ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
2764,-2116,-4292,-5581,10570,-1,-492,-2012,-3572,32568,1319,-1
2024,16,-3344,-4927,8425,-1,932,-1092,-4048,27822,1478,-1
1864,192,-2588,-1405,6219,-1,1024,-1484,-4784,21508,1319,-1
1512,1164,-3484,14,3212,-1,-136,-1184,-7108,15612,1090,-1
1320,1148,-2876,3450,646,-1,-2188,-1184,-8628,12799,215,-1
1404,148,-3432,5387,-692,-1,-2008,-620,-9296,11035,-239,-1
720,1448,-1528,6069,-2245,-1,-2160,-608,-9352,10248,-245,-1
612,1712,-1816,6583,-2558,-1,-1692,-724,-9356,9928,131,-1
744,1512,-996,6146,-2510,-1,-2584,-640,-7424,8146,825,-1
724,780,-1352,5546,-1788,-1,-1376,-520,-7676,6221,1036,-1
904,-504,-1464,4992,-898,-1,336,-508,-8740,3962,765,-1
-84,568,-1908,4528,-671,-1,728,360,-9320,861,140,-1
-632,472,-1472,3685,-406,-1,-324,-8,-6728,-1104,374,-1
-1616,1768,-2080,2864,465,-1,36,632,-5840,-1788,335,-1
-1128,872,-548,1341,-125,-1,-484,312,-5228,-2342,532,-1
-1536,420,332,1776,223,-1,-3212,-100,-680,-3427,-226,-1
-2692,-612,-176,2322,1342,-1,-2488,-272,1052,-4706,-547,-1
-7172,-1380,80,1495,1361,-1,0,264,296,-5980,-1005,-1
-13124,-1928,464,783,1415,-1,5544,-396,-1244,-7278,-666,-1
-20224,-2732,2420,690,1775,-1,12244,1536,-2024,-9695,855,-1
-30160,-2332,7728,582,1232,-1,18868,3572,5612,-17956,2854,-1
-32768,-4484,10980,-460,1152,-1,31916,8088,26304,-32768,3150,-1
-32768,-5408,7828,-2315,638,-1,31040,10292,32767,-32768,-3325,-1
-32768,-4868,8632,-1320,-1465,-1,32767,8692,30048,-32768,-5696,-1
-32768,-7380,416,-4083,-4735,-1,32767,1604,17336,369,-406,-1
-32768,-5448,352,-3844,-5005,-1,32767,2572,24932,18144,-725,-1
-32768,-4876,1372,-3474,-6031,-1,32767,1728,13156,16759,1374,-1
-32768,-5812,4188,-8018,-3513,-1,32767,5752,3640,5018,1396,-1
-32768,-5332,6372,-4744,-3784,-1,32767,4972,5744,-11917,1044,-1
-32768,-4712,4796,-3218,-3158,-1,32767,7332,13564,-22448,506,-1
-32768,-4392,2496,-1017,-2904,-1,32767,8056,16984,-21833,-485,-1
-32768,-2684,704,-2296,-3872,-1,32767,4996,19740,-11010,-919,-1
-32768,-2804,-1468,-914,-5422,-1,32767,2308,14976,-1421,-753,-1
-28924,-1224,-2980,-190,-5766,-1,26816,1112,8464,1616,-87,-1
-23232,-268,-5664,-1350,-5428,-1,20068,852,3804,2076,820,-1
-15148,232,-4804,-2154,-3949,-1,12972,-120,2876,2908,1531,-1
-6844,920,-3712,-1282,-1862,-1,6592,-1012,2992,3953,1416,-1
-1996,1792,-3720,-1137,796,-1,2464,-1444,1368,6653,1081,-1
948,1872,-3584,-2223,2649,-1,-132,-1804,768,10753,953,-1
2564,128,-3692,-2821,4915,-1,-856,-1812,-884,16053,1002,-1
2980,-296,-4184,-3309,6755,-1,-2180,-968,-1484,20178,1179,-1
2380,956,-3312,-3801,7599,-1,-252,-1184,-1944,21216,1601,-1
1736,816,-3168,-3846,7467,-1,2596,-448,-5468,19684,1442,-1
1684,752,-3072,-1870,6487,-1,2324,-60,-6300,15457,1070,-1
608,2276,-2928,-396,4202,-1,-372,-168,-7608,11899,578,-1
788,1248,-1428,1728,2528,-1,-1248,-172,-6500,9673,529,-1
-512,2808,-1980,1568,294,-1,-48,-1012,-7672,8703,550,-1
516,612,-1940,3020,-905,-1,-48,-424,-7896,7124,514,-1
224,880,-2660,4125,-1824,-1,-1732,-432,-6516,5440,504,-1
260,1320,-2092,4969,-2082,-1,-1204,-88,-6100,3583,445,-1
-448,1656,-2008,4874,-2047,-1,-1572,208,-5896,1508,80,-1
-460,2000,-1908,4804,-1231,-1,-1228,412,-5672,-19,-298,-1
-348,1704,-1244,4517,-243,-1,-1016,324,-5176,-821,-690,-1
32,1264,-1452,4267,1207,-1,-776,4,-4648,-1096,-936,-1
-252,984,-1780,3994,2437,-1,-216,-524,-4220,-997,-1147,-1
-200,588,-1688,3941,3589,-1,-348,-1020,-3452,-857,-1002,-1
-492,1004,-908,4117,4315,-1,172,-1116,-2380,101,-897,-1
-964,124,-1404,3937,5157,-1,60,-1632,-1724,1146,-825,-1
-2180,1112,-440,3509,4958,-1,-1004,-1516,-856,2134,-771,-1
-5180,520,-220,3524,4734,-1,1632,-1484,-2820,2025,-806,-1
-12060,196,620,4458,4396,-1,4692,-1292,-3536,-43,-697,-1
-19968,-124,1272,5965,3792,-1,10648,-856,-2476,-4494,-111,-1
-30964,-440,3248,7083,3006,-1,22008,-32,4980,-16504,1599,-1
-32768,-4144,5676,5974,3326,-1,32668,2420,20564,-32768,2552,-1
-32768,-4936,7584,4408,4631,-1,32767,3104,31064,-32768,-1170,-1
-32768,-3820,7448,5160,3660,-1,32767,6292,31848,-32768,-3193,-1
-32768,-6552,8800,9152,2169,-1,32767,3336,32767,-3518,485,-1
-32768,-7512,1440,6845,137,-1,32767,136,27708,12865,242,-1
-32768,-4504,-156,6656,-2129,-1,32767,3604,5680,20286,-167,-1
-32768,-4864,-4636,-5585,-1570,-1,32767,1720,200,10124,285,-1
-32768,-9144,320,-6092,-2230,-1,32767,76,700,-6551,1741,-1
-32768,-8380,3168,-8215,-1653,-1,32767,1088,13392,-18678,1735,-1
-32768,-8696,2060,-7383,50,-1,32767,5632,13616,-19693,1133,-1
-32768,-9160,500,-7997,1006,-1,32767,4880,17500,-14002,665,-1
-32140,-7624,-2568,-9462,1045,-1,32767,2672,15724,-820,302,-1
-26860,-1748,-2088,-8370,-757,-1,28300,880,8996,5984,834,-1
-21388,3156,-1716,-7323,-3440,-1,20560,412,4200,7434,1247,-1
-14064,4472,-1724,-5998,-5389,-1,14176,-312,892,9052,1954,-1
-8012,5820,-2108,-5799,-6601,-1,9292,-944,4,9923,2231,-1
-2160,4900,-2564,-5048,-6859,-1,2504,-1204,-100,11785,1908,-1
2280,1704,-2268,-3192,-4718,-1,-348,-2148,1132,16229,1457,-1
3288,648,-1456,-2830,-2354,-1,-3512,-1488,1032,20975,1605,-1
4548,-1464,-2608,-4336,333,-1,-2796,-1744,-832,24312,2047,-1
3328,-2448,-2556,-3311,2898,-1,-136,-1316,-3644,24566,2987,-1
1816,-444,-3136,-3544,3630,-1,2548,-188,-6068,22562,2698,-1
-8,172,-2648,-2565,2573,-1,1460,-348,-6448,17656,2212,-1
4,608,-2740,-481,877,-1,820,-168,-5992,12866,1885,-1
-348,3164,-1004,2539,-1548,-1,-1644,-400,-5788,9071,1479,-1
-228,3280,-1712,2501,-2924,-1,-2364,44,-6884,7455,704,-1
-92,916,-1980,2467,-3657,-1,-2432,0,-8136,7679,508,-1
-60,1564,-1648,2997,-3502,-1,-1084,-336,-8196,7614,835,-1
-524,1408,-1552,2560,-3120,-1,-796,-308,-8020,6549,1443,-1
108,1192,-1692,2189,-1785,-1,-548,-596,-7712,4350,1674,-1
328,1908,-676,2224,-602,-1,-284,-728,-7228,1699,1186,-1
796,472,-492,870,852,-1,-600,-644,-5700,91,958,-1
-420,804,-368,315,1561,-1,-440,-584,-4660,-472,864,-1
-324,180,-348,785,2186,-1,-572,-652,-3552,-361,826,-1
-1304,-344,-412,639,2541,-1,180,-520,-3436,-11,527,-1
-2220,28,112,479,2228,-1,720,-460,-2688,1032,549,-1
-4356,-260,464,868,1616,-1,1880,-252,-2668,1278,373,-1
-6912,-600,780,1199,1233,-1,1952,140,-2440,475,237,-1
-10832,-820,1272,1189,716,-1,4264,736,-1768,-685,-220,-1
-15992,-1572,2288,1612,59,-1,8760,1356,-1016,-3402,-120,-1
-23784,-2708,2436,2006,-1199,-1,15808,1428,1920,-9683,518,-1
-32768,-4436,2680,2067,-3442,-1,27584,2900,12580,-26586,855,-1
-32768,-3876,2180,-223,-5276,-1,32767,6104,32767,-32768,-2210,-1
-32768,-5456,772,-1091,-6461,-1,29004,5480,32767,-32768,-6724,-1
-32768,-4708,2400,-459,-9580,-1,32767,-148,24172,-4873,-1409,-1
-32768,-9692,-1556,-1026,-8718,-1,32767,-4828,28908,8736,-2357,-1
-32768,-5408,-1040,1517,-9815,-1,32767,-148,18692,13965,-249,-1
-32768,-6724,-1896,-6656,-8355,-1,32767,-792,3976,7444,1541,-1
-32768,-7396,5228,-6316,-5850,-1,32767,3160,-1344,-6326,1704,-1
-32768,-8136,9260,740,-2335,-1,32767,6088,7804,-19032,1589,-1
-32768,-5780,7096,2438,-973,-1,32767,7280,14328,-22083,375,-1
-32768,-7748,3600,1992,2243,-1,32767,6544,17600,-14182,-370,-1
-32768,-7068,68,2037,3875,-1,32767,2528,16836,-4479,-305,-1
-29796,-3424,-1092,1425,3807,-1,29608,1260,12260,1622,-60,-1
-23816,-448,-1680,595,2447,-1,21920,1056,5828,4245,310,-1
-15796,1032,224,-1754,2238,-1,14084,576,2484,6032,1078,-1
-10320,1788,-1692,-4644,3110,-1,8436,184,1644,8740,1183,-1
-3332,1852,1276,-1017,3921,-1,3464,64,2532,11495,880,-1
-128,44,-2652,-3530,5814,-1,704,-440,2692,14874,264,-1
2900,-2412,-3196,-3678,8284,-1,-3488,-548,2476,17837,371,-1
3188,-520,-3668,-6896,9261,-1,-4248,-760,968,22520,28,-1
3128,-928,-3440,-8020,10504,-1,-2040,-1296,-1752,25781,552,-1
3136,-972,-3368,-6588,11244,-1,280,-1148,-7152,24688,1352,-1
2272,-576,-2928,-5664,10093,-1,2572,-1200,-6932,20743,879,-1
1124,1052,-2664,-4758,7983,-1,228,-1068,-7708,15619,669,-1
780,1240,-1272,-1821,6211,-1,-492,-1268,-8340,11578,91,-1
552,1480,-504,598,3879,-1,-1988,-1000,-8788,8937,260,-1
820,-4,-1572,1718,1969,-1,-4324,-180,-7180,8548,183,-1
152,-20,-1496,3697,1230,-1,-1932,-328,-6980,8185,671,-1
836,-804,-2120,4239,1338,-1,-740,24,-6600,5345,742,-1
1092,-1232,-2996,4764,2123,-1,-1880,180,-5800,2479,188,-1
1200,656,-3640,3034,2450,-1,-1128,568,-6216,473,-329,-1
1328,128,-3332,2298,3143,-1,-380,348,-5936,-309,-508,-1
312,1400,-2452,1999,3310,-1,736,180,-5156,-249,-636,-1
864,260,-1748,1561,3542,-1,196,-48,-2860,401,-810,-1
568,864,-828,1900,3035,-1,-860,-752,-820,887,-1047,-1
188,64,-376,2084,2657,-1,-776,-952,1068,1615,-1602,-1
-276,32,-1360,2435,2551,-1,-732,-752,-136,2787,-1453,-1
-1892,-640,-804,2881,1950,-1,1172,-560,-2824,3771,-1727,-1
-7560,-304,-1204,3837,2289,-1,2012,-536,-3196,3603,-1428,-1
-12316,-516,-276,4142,288,-1,5856,-452,-2136,1267,-868,-1
-20180,1152,1180,5349,-1060,-1,12440,560,2564,-6353,-90,-1
-30524,-1364,864,5321,-2336,-1,26452,2748,16548,-28708,1480,-1
-32768,-3700,3900,4739,-2764,-1,27236,6280,26064,-32768,-414,-1
-32768,-4260,7444,4078,-3343,-1,32767,4660,22040,-32768,-3264,-1
-32768,1640,16012,8871,-4736,-1,32767,3484,29872,-20448,961,-1
-32768,-488,8148,9244,-7330,-1,32767,4648,21720,3017,-334,-1
-32768,-740,2916,8883,-9648,-1,32767,2164,19380,14880,-281,-1
-32768,-4076,-1796,4206,-10412,-1,32767,1580,4392,10596,990,-1
-32768,-5296,-2500,-5022,-10959,-1,32767,4828,800,-5198,660,-1
-32768,-5160,232,-6748,-12552,-1,32767,6140,14620,-20895,-172,-1
-32768,-5604,2572,-6581,-13991,-1,32767,4792,17256,-22413,-20,-1
-32768,-6360,2152,-8642,-14755,-1,32767,3580,20860,-13024,-461,-1
-32768,-6648,2440,-8998,-14669,-1,32767,1668,17444,-3692,-549,-1
-32224,-2792,-1204,-10105,-15137,-1,25980,736,9876,5096,-6,-1
-24976,556,-4456,-10154,-14820,-1,17924,100,4112,8263,337,-1
-17112,1504,-6376,-9918,-12022,-1,11232,-1032,1256,9528,1062,-1
-8456,5104,-6236,-13671,-8333,-1,3956,-1968,316,10703,860,-1
-1156,5288,-1340,-9610,-3258,-1,1820,-1924,108,13247,550,-1
1688,3960,-1996,-9039,782,-1,312,-2364,-1164,17394,1055,-1
2952,1156,-1648,-7583,4228,-1,496,-2736,-2712,19898,1511,-1
2804,-396,-2936,-7716,7271,-1,956,-2584,-4424,19928,1968,-1
2600,-672,-3404,-5796,9867,-1,1024,-1688,-4876,19329,2269,-1
1616,-72,-4352,-5053,11262,-1,888,-892,-6268,16449,2421,-1
344,2140,-3268,-4260,11046,-1,-460,-844,-5952,12772,1863,-1
-20,3432,-2700,-2359,9152,-1,1996,-564,-5352,8200,2304,-1
256,3472,-2384,-85,6663,-1,-592,-876,-5616,5045,2402,-1
672,2712,-2384,2088,4038,-1,-2336,-300,-5268,5033,1954,-1
768,2924,-2164,3348,2041,-1,-652,-808,-5468,5719,1858,-1
756,1940,-2512,4908,662,-1,-16,-596,-5788,5460,2354,-1
712,1564,-2268,5222,-652,-1,-36,-744,-6096,4890,2515,-1
588,1168,-2732,4242,-1023,-1,-1888,-540,-5500,4492,2129,-1
-488,1620,-2488,3501,-1190,-1,-180,-216,-6244,3889,1560,-1
428,432,-2864,2190,-46,-1,-172,-12,-5532,3385,1576,-1
440,144,-2496,1845,536,-1,352,92,-5448,3193,1748,-1
240,660,-2152,1688,1002,-1,-840,276,-4568,2711,1641,-1
-508,1088,-1384,1101,977,-1,-764,88,-3380,2498,1412,-1
-1160,972,-404,1128,1142,-1,-1520,120,-1996,2333,1103,-1
-2804,840,-260,1222,1280,-1,-2008,16,-1076,2118,708,-1
-6220,-40,-332,1337,1349,-1,-644,-96,-1488,1678,225,-1
-10308,-1144,-196,1944,1673,-1,3192,224,-2944,-231,-247,-1
-15860,-608,616,1937,1448,-1,8032,500,-2928,-4091,355,-1
-23840,-2048,2948,1843,976,-1,15168,832,-124,-10754,1744,-1
-32768,-4400,4884,538,-22,-1,28140,2776,11740,-27335,2825,-1
-32768,-7788,8084,4112,-499,-1,32767,3260,32767,-32768,1107,-1
-32768,-6676,7048,3144,-4013,-1,32767,-192,26140,-32768,-6499,-1
-32768,-8332,3068,2929,-6544,-1,32767,2144,32767,-9880,2340,-1
-32768,-5760,2708,3359,-9133,-1,32767,-1892,27860,3279,1121,-1
-32768,-8744,-1252,7849,-10312,-1,32767,7292,15260,17971,4,-1
-32768,-10732,1700,-571,-7133,-1,32767,4244,8016,12092,-145,-1
-32768,-9084,6164,-4469,-4856,-1,32767,3264,7620,-1306,338,-1
-32768,-8896,8456,-62,-864,-1,32767,3760,10584,-14420,125,-1
-32768,-10376,6564,1543,2329,-1,32767,5384,11708,-18571,-61,-1
-32768,-12480,4420,706,6395,-1,32767,5024,14644,-13565,-741,-1
-32556,-10524,-1812,-2190,8737,-1,32767,3152,14540,-4654,-1173,-1
-26564,-6428,-884,-1295,8947,-1,23520,1608,10380,-242,-1156,-1
-17008,-3736,-2000,1554,7927,-1,16092,156,6580,2599,-1084,-1
-10976,3380,-480,-1674,5793,-1,10624,-1568,3956,5898,-1003,-1
-4392,2724,-1068,-2586,5917,-1,6988,-3024,1784,9869,-784,-1
508,4472,-1368,-3669,5240,-1,4332,-3768,-788,13994,-663,-1
3436,684,1164,-1380,6668,-1,176,-3652,-728,17562,464,-1
4336,-2756,-2008,-3686,9007,-1,-2616,-2800,-1600,22734,1070,-1
3248,-1892,-2504,-5882,10354,-1,512,-2216,-1640,24793,2201,-1
2192,-2212,-2864,-6708,10453,-1,140,-1148,-4336,21722,1987,-1
1960,-268,-1004,-3733,9071,-1,1992,-524,-5092,16101,1218,-1
840,584,-2240,-3097,6755,-1,684,236,-5344,10643,1136,-1
792,2084,-1328,-1794,3940,-1,-1132,620,-6588,6767,1500,-1
1296,732,-844,200,1865,-1,-2988,944,-7016,5610,1111,-1
1908,-2788,-2032,1878,771,-1,-2800,1364,-8192,6213,748,-1
1776,-1288,-1664,2828,-222,-1,-1472,980,-7996,6179,765,-1
440,340,-2140,2198,-1057,-1,-468,532,-7644,4088,681,-1
304,-240,-2012,3101,-600,-1,-808,40,-7240,1698,429,-1
-164,716,-1924,3234,-703,-1,-1004,-292,-7356,44,185,-1
-144,448,-1192,2724,-171,-1,-732,-788,-6416,-751,175,-1
-44,-344,-884,3003,874,-1,-552,-1088,-5444,-1627,266,-1
84,-604,-928,2523,2042,-1,-288,-1288,-3936,-2559,276,-1
-316,-80,-1172,1943,2620,-1,268,-1292,-2600,-3086,330,-1
-296,-664,-1260,975,3082,-1,-460,-960,-1196,-2805,33,-1
-1256,-484,-900,836,2913,-1,544,-712,-1192,-1887,280,-1
-2120,-648,-820,842,2694,-1,560,-328,-964,27,-18,-1
-5664,-40,-652,624,2070,-1,1648,-112,-2068,1878,-469,-1
-10536,-628,-924,1037,1549,-1,4640,-148,-2468,2182,-917,-1
-15568,-428,112,2099,1309,-1,9276,16,-740,642,-695,-1
-22428,-688,1600,1904,1768,-1,14100,1340,1392,-5857,246,-1
-31200,-1980,5328,1934,2233,-1,23388,2612,5728,-20680,1187,-1
-32768,-3928,7804,1664,2409,-1,32767,5748,16460,-32768,-1199,-1
-32768,-4100,5756,-228,1516,-1,32767,5568,25116,-32768,-4971,-1
-32768,-424,5752,3824,-3890,-1,32767,272,32767,-32768,-3622,-1
-32768,2416,7136,7069,-10909,-1,32767,2792,28256,-7691,-1071,-1
-32768,2288,3668,8747,-15887,-1,32767,3128,23388,17008,-369,-1
-32768,-4656,-4208,1379,-17525,-1,32767,2520,8480,17893,147,-1
-32768,-6192,1264,-5729,-16314,-1,32767,3624,2228,4930,1297,-1
-32768,-7832,1444,-8125,-14490,-1,32767,2880,5400,-11827,1284,-1
-32768,-8152,5412,-4000,-11216,-1,32767,4628,8740,-19401,882,-1
-32768,-9436,2148,-4818,-7250,-1,32767,4936,13436,-17462,452,-1
-32260,-7740,1508,-2921,-2844,-1,32767,3076,14928,-7213,197,-1
-24228,-5024,-1484,-1099,379,-1,25600,1824,11932,440,478,-1
-16676,2040,-656,-1426,1368,-1,18156,1368,7708,4497,884,-1
-8708,3508,-292,-2301,2738,-1,9668,892,5164,9216,1037,-1
-3564,8184,-1356,-6601,3727,-1,4432,332,3696,14017,832,-1
3256,492,-2128,-3300,5418,-1,-1140,-956,2204,19472,908,-1
5436,1348,-344,-321,6079,-1,-3124,-2020,848,25672,902,-1
4328,-716,-3532,-3179,6051,-1,-2416,-2008,-2180,30984,1231,-1
2528,332,-2640,-4558,5466,-1,2292,-1632,-5792,32767,2064,-1
1900,-204,-3528,-4537,5636,-1,1992,-1820,-6448,27852,2212,-1
2036,-712,-3040,-3626,4445,-1,2284,-1332,-7248,20150,1556,-1
1428,56,-2552,-2746,3281,-1,-608,-1196,-7924,13700,749,-1
844,2364,-1204,-1636,1674,-1,-716,-752,-9012,10445,806,-1
476,2808,-1748,367,-244,-1,-2296,-712,-8636,8719,1352,-1
1488,-2228,-3072,2251,-1240,-1,-2252,-760,-7392,8637,2133,-1
1116,1332,-2056,3575,-2471,-1,-1824,-700,-6016,6030,2582,-1
1204,904,-1704,3079,-2644,-1,-1836,-864,-5448,3095,2128,-1
868,852,-2016,3042,-1968,-1,-1252,-836,-6860,944,1699,-1
200,952,-1536,3149,-1337,-1,-708,-360,-7832,-16,1336,-1
-144,1844,-852,2843,-978,-1,400,276,-7576,-616,1710,-1
-332,616,-484,2938,-118,-1,0,-200,-6152,-950,1912,-1
-1004,540,-288,3112,517,-1,1280,44,-5256,-1104,1685,-1
-2068,556,620,3913,1368,-1,920,-264,-3600,-1226,1557,-1
-1484,-224,-256,2648,1187,-1,404,-296,-2212,-759,1377,-1
-2920,-156,-64,2634,1880,-1,48,-20,-104,177,1016,-1
-4492,-60,-420,2504,1685,-1,-1440,88,1280,1732,352,-1
-8080,72,-772,2094,2074,-1,-80,1112,112,2648,-471,-1
-11260,608,-640,1915,2487,-1,1736,2248,-832,2908,-1009,-1
-15732,1544,108,1580,3257,-1,5792,2876,-1472,2372,-876,-1
-20824,-16,1408,884,4693,-1,10264,3008,-524,-2374,-290,-1
-29332,-4276,2672,-1947,5701,-1,18836,3924,5968,-14194,452,-1
-32768,-5848,4772,-4151,5451,-1,32528,5804,20060,-32768,-1443,-1
-32768,-3328,2724,-2449,2026,-1,32767,4924,31296,-32768,-6811,-1
-32768,-2012,-5312,-1820,-3327,-1,32767,-968,30580,-32768,-9665,-1
-32768,1368,-72,506,-9705,-1,32767,-8728,32767,-918,987,-1
-32768,1024,11452,6298,-13166,-1,32767,312,23852,19011,934,-1
-32768,-5820,212,581,-13317,-1,32767,5688,8088,22454,771,-1
-32768,-8176,396,-7755,-10926,-1,32767,4660,4832,11236,1372,-1
-32768,-9908,4588,-6957,-7845,-1,31732,6252,7564,-7252,658,-1
-32768,-11400,7884,1816,-5156,-1,32767,6852,9512,-18253,-238,-1
-32768,-7412,6176,2964,-5358,-1,32767,8220,13048,-20657,-1679,-1
-32768,-7224,3384,3437,-4353,-1,32767,4860,16788,-14714,-1932,-1
-32768,-5020,792,3709,-6427,-1,32767,2212,15184,-3387,-1717,-1
-30680,52,-812,3469,-8129,-1,28692,-440,10892,2878,-278,-1
-23004,1036,-1020,2267,-8951,-1,21984,-1936,5836,3365,733,-1
-14124,3048,228,-1495,-7235,-1,15216,-3108,2172,4567,1328,-1
-7404,2364,-1064,-2406,-4018,-1,9416,-2324,-1140,7369,2013,-1
-1660,388,-276,-2777,3,-1,3332,-2160,-1424,11515,2187,-1
1632,-2116,-2596,-1912,4208,-1,564,-2292,-1880,15635,2684,-1
2928,-2072,-2732,-2365,7363,-1,-2572,-1464,-1844,20600,2427,-1
1132,1200,-672,-4719,8423,-1,-2584,-508,-1400,23347,2317,-1
820,812,-608,-4775,9237,-1,-264,612,-3540,21798,1769,-1
84,2164,-1840,-3360,7949,-1,532,1432,-3844,17468,1366,-1
-200,1824,-1892,-3896,6655,-1,2488,1284,-4504,11347,799,-1
-632,1524,-1884,-2601,4289,-1,-408,976,-4104,5868,452,-1
-76,848,-1920,-777,3044,-1,-1108,524,-5324,3590,-187,-1
720,300,-1104,605,1899,-1,-1612,476,-6328,4546,-747,-1
484,772,-868,1031,1163,-1,-652,408,-7408,6504,-327,-1
864,360,-1112,1678,1075,-1,168,-188,-7648,7332,763,-1
1936,-1196,-932,2594,1691,-1,1472,-516,-8848,6929,1189,-1
1200,32,-1064,1941,2112,-1,-492,-1212,-6452,4993,745,-1
848,660,-1000,1037,2297,-1,-788,-1664,-4680,3626,704,-1
448,184,-1732,-83,2267,-1,-1332,-1528,-3928,2974,822,-1
380,-484,-1824,210,2435,-1,-1404,-1960,-3272,2789,801,-1
512,-904,-1736,228,2276,-1,-968,-1956,-3152,2929,687,-1
-96,-376,-1220,681,2027,-1,684,-1280,-4168,3045,867,-1
-428,-616,-644,494,2067,-1,1132,-788,-4460,3431,1217,-1
-1472,-888,-720,274,1826,-1,264,-296,-3020,3907,1557,-1
-3296,-1132,-312,740,1398,-1,-448,-556,-948,4285,1279,-1
-6844,-864,188,1684,901,-1,1240,-308,-728,3508,471,-1
-12680,-676,-408,1980,232,-1,5184,52,-2136,1699,-188,-1
-19680,-1164,780,3668,256,-1,10812,1316,-332,-3563,-243,-1
-28980,-1936,3140,3615,-170,-1,21808,2460,8032,-17971,1082,-1
-32768,-4640,7016,2011,868,-1,31284,5136,26200,-32768,1075,-1
-32768,-6264,7484,-1772,2044,-1,30212,8476,29156,-32768,-3403,-1
-32768,-6084,8236,1637,381,-1,32767,6984,32152,-30436,-3094,-1
-32768,-4596,3280,4642,-3155,-1,32767,600,32767,-4163,424,-1
-32768,-4160,3004,7186,-6566,-1,32767,3404,12556,17094,-1381,-1
-32768,-6624,-4052,455,-9128,-1,32767,1348,13928,17029,-585,-1
-32768,-7256,-688,-5385,-6977,-1,32767,2144,6840,533,587,-1
-32768,-7252,5000,-8566,-6427,-1,32767,4520,12872,-14796,169,-1
-32768,-9900,6740,-4647,-4370,-1,32767,5936,17932,-21007,-207,-1
-32768,-11244,4324,-4217,-1000,-1,32767,5440,18828,-15424,-550,-1
-32768,-8960,2576,-2288,469,-1,32767,4460,16432,-3282,-821,-1
-32768,-7684,1060,-330,1960,-1,30300,2032,11568,1725,-624,-1
-25612,-2236,560,1187,839,-1,23692,532,5768,1801,-167,-1
-19332,1028,-1452,-1019,-656,-1,16556,56,4304,1781,263,-1
-11600,3628,-1532,-1996,-311,-1,10604,-856,2640,3702,584,-1
-4480,2352,-2016,-1663,1370,-1,5544,-1572,2612,6342,629,-1
1664,1112,-1800,-499,3106,-1,1040,-2140,2196,9880,507,-1
5336,-1668,-3112,-2070,5390,-1,-916,-2508,1108,14837,663,-1
5268,-536,-3584,-5020,6313,-1,-2568,-2012,-980,20370,1102,-1
5060,-1400,-3444,-4866,7095,-1,-1056,-2000,-2404,24641,1800,-1
3628,-772,-3220,-4348,6996,-1,864,-1540,-5852,24671,1873,-1
2584,-464,-3184,-3205,5530,-1,1420,-768,-5772,21680,1436,-1
980,1172,-2040,-3186,3206,-1,1824,-532,-7272,16710,1271,-1
888,1148,-1524,-944,1327,-1,1232,-172,-7308,11811,1105,-1
1252,756,-1084,524,-388,-1,-1048,-224,-7176,8522,1241,-1
1888,-36,-1572,1326,-1492,-1,-3060,304,-6932,7186,1079,-1
1264,1160,-972,1892,-2353,-1,-2520,468,-6056,6316,1169,-1
1348,368,-1292,3239,-2409,-1,-1484,-132,-4796,3858,986,-1
776,476,-1496,3790,-1976,-1,-1216,-104,-4656,1715,585,-1
408,672,-1116,3219,-1610,-1,-1156,-128,-4280,765,495,-1
496,292,-368,2574,-790,-1,-208,-324,-4800,1201,516,-1
396,-748,-400,2521,227,-1,1156,-444,-4968,2514,532,-1
8,-648,-428,2101,1247,-1,1712,-820,-4464,3585,706,-1
-124,-1056,-304,876,1560,-1,1108,-708,-3352,4685,1003,-1
-952,-892,-12,762,2078,-1,-128,-804,-1652,5183,856,-1
-252,-2036,-616,387,2359,-1,-576,-1256,-536,5120,540,-1
-2096,-812,-272,-87,1821,-1,-1164,-1476,-792,5296,76,-1
-4392,-500,116,-250,1406,-1,1996,-940,-4092,5600,-13,-1
-8948,-684,440,155,849,-1,4536,-792,-6156,4901,156,-1
-14500,-1184,96,-133,192,-1,6916,-1132,-4556,2004,378,-1
-20940,-2808,1084,333,-523,-1,10672,-460,2392,-6063,1240,-1
-31328,-2672,3716,760,-1832,-1,21556,732,15592,-28151,1968,-1
-32768,-3856,6268,-491,-2444,-1,25828,2524,24516,-32768,-504,-1
-32768,-4780,6652,-916,-2547,-1,32767,4116,22660,-32768,-2587,-1
-32768,-3696,9060,2304,-3794,-1,32767,1940,32767,-32768,-671,-1
-32768,-5996,3028,2383,-6219,-1,32767,2196,32448,-192,-609,-1
-32768,-5900,3816,4981,-7133,-1,32767,-1552,860,13745,32,-1
-32768,-9400,-2656,3772,-7117,-1,32767,388,9856,19046,-374,-1
-32768,-6300,1964,-2836,-6583,-1,32767,560,-356,8083,656,-1
-32768,-7092,4112,-3277,-5542,-1,32767,1512,7152,-10879,891,-1
-32768,-6796,7460,-1667,-2907,-1,32767,4824,12744,-23723,519,-1
-32768,-8952,5072,-1131,461,-1,32767,5668,17052,-23786,-171,-1
-32768,-9596,4716,-664,2559,-1,32767,4684,19760,-12694,-585,-1
-32768,-8360,1528,-1408,3290,-1,32767,3032,17604,-903,-790,-1
-28304,-3768,324,-614,2103,-1,26748,1404,10632,3385,-533,-1
