ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-15208,4060,-22524,32767,7727,-1,-5940,-964,-19248,-2651,-9963,-1
-15220,2864,-21824,32767,5249,-1,-6104,-1408,-19436,-2563,-10047,-1
-15300,1768,-19700,32767,3333,-1,-5672,-1212,-18976,-2002,-10045,-1
-13960,848,-16860,32767,1428,-1,-5620,-532,-18612,-1421,-9744,-1
-13212,-44,-15944,32767,-469,-1,-5464,100,-17724,-1164,-9101,-1
-12584,-732,-14264,32767,-2529,-1,-5632,472,-17340,-1167,-8625,-1
-11400,-708,-13120,32155,-5127,-1,-5456,832,-17224,-984,-8053,-1
-11156,784,-11100,30403,-7228,-1,-5640,760,-16848,-948,-7647,-1
-11000,2048,-8720,28022,-9162,-1,-5652,536,-17060,-815,-7087,-1
-11784,2924,-7312,24752,-10799,-1,-5652,520,-17136,-704,-6726,-1
-11048,2736,-6460,21418,-12230,-1,-5900,392,-16940,-793,-6399,-1
-9920,1688,-5648,18996,-13978,-1,-5860,528,-16600,-949,-6143,-1
-9044,1048,-4484,17419,-15957,-1,-5368,836,-16708,-1012,-5877,-1
-8392,1656,-3824,15739,-17978,-1,-5072,700,-17512,-1031,-5467,-1
-8820,2636,-2924,13288,-20032,-1,-5200,496,-18116,-1240,-5109,-1
-9588,4252,-2928,10250,-21904,-1,-5392,-24,-18716,-1110,-4825,-1
-10432,5620,-2796,7085,-23619,-1,-5492,-664,-19232,-530,-4870,-1
-10036,6336,-2060,3521,-25426,-1,-5304,-1084,-19212,459,-5017,-1
-8900,6280,-1600,243,-27209,-1,-5000,-1184,-18828,1262,-5292,-1
-8708,6428,-1008,-2459,-28858,-1,-4904,-744,-18464,1789,-5487,-1
-9364,8176,-1524,-5513,-30381,-1,-4508,-280,-17972,2185,-5662,-1
-11208,10084,-2336,-8471,-31587,-1,-4072,220,-17420,2321,-5622,-1
-11560,13016,-3052,-11765,-32252,-1,-3712,720,-17096,1980,-5188,-1
-12176,15492,-3304,-15053,-32541,-1,-3524,1028,-17112,1516,-4480,-1
-12164,17260,-3888,-17935,-32186,-1,-3664,692,-17536,1112,-3839,-1
-12672,18588,-4744,-20267,-31414,-1,-4276,272,-17492,729,-3401,-1
-13132,20096,-6028,-21684,-29826,-1,-4900,-128,-17996,605,-3401,-1
-13684,21716,-6616,-22567,-27508,-1,-5140,-452,-18248,434,-3873,-1
-13764,22832,-7048,-23748,-25134,-1,-5004,-508,-17588,738,-4252,-1
-13120,22772,-7348,-25086,-22684,-1,-4860,-576,-18052,602,-4202,-1
-12388,22580,-8452,-25778,-20423,-1,-4624,-212,-17772,62,-4124,-1
-12796,23380,-9120,-26175,-18291,-1,-4520,32,-17840,408,-4254,-1
-13212,25000,-9556,-27347,-16077,-1,-3920,-196,-19252,193,-4465,-1
-13692,26172,-11424,-29484,-13292,-1,-3408,-272,-19580,192,-4343,-1
-14204,24908,-13168,-30919,-10095,-1,-3272,-348,-20436,850,-3836,-1
-14168,24108,-14972,-31222,-6808,-1,-3568,-396,-20776,1502,-3686,-1
-15376,24424,-16464,-31320,-2954,-1,-3464,-692,-20180,2074,-3718,-1
-16580,24796,-19048,-31620,1562,-1,-2948,-900,-18964,1940,-4196,-1
-17632,24276,-23368,-31136,7038,-1,-3820,-1268,-19240,1820,-4187,-1
-17416,21224,-26288,-28479,12895,-1,-4752,-1464,-19880,1857,-4482,-1
-16248,18056,-27912,-23921,18523,-1,-4844,-1132,-19468,2124,-4332,-1
-13952,16216,-31156,-17679,23448,-1,-5164,-808,-17688,1318,-3811,-1
-11380,15028,-32768,-9696,27305,-1,-4920,-404,-16284,4,-3511,-1
-10124,14140,-32768,-798,29649,-1,-4404,-572,-16564,-1530,-3897,-1
-9540,13300,-32768,8013,30383,-1,-3120,-1556,-16496,-1246,-4964,-1
-10992,12020,-32768,15444,29538,-1,-2796,-2868,-17780,-1379,-6046,-1
-12464,10556,-32768,21587,28237,-1,-3752,-3824,-17768,-737,-6827,-1
-15136,8772,-32768,25837,26722,-1,-5352,-3988,-17768,-2170,-7809,-1
-17256,7196,-30296,28905,25024,-1,-5668,-3352,-17372,-3353,-8683,-1
-18096,6076,-28392,31258,22935,-1,-5496,-2144,-16812,-3457,-9164,-1
-17884,5024,-26384,32767,19834,-1,-5284,-28,-16804,-4282,-8969,-1
-17808,4536,-24228,32767,16639,-1,-5244,2088,-16484,-5339,-8189,-1
-17268,4856,-21688,32767,13369,-1,-5872,2908,-17184,-6291,-6847,-1
-16612,4732,-19756,32767,10316,-1,-6664,2700,-18204,-6921,-5508,-1
-15448,5224,-17492,32767,7492,-1,-6492,1696,-19268,-6958,-4581,-1
-15184,4784,-15296,32145,4802,-1,-5728,856,-20104,-6594,-4111,-1
-13788,3648,-13104,30835,2451,-1,-5128,-284,-20408,-5499,-3881,-1
-12060,1812,-11712,29806,320,-1,-5244,-976,-20172,-3992,-3910,-1
-10272,448,-10048,29112,-1663,-1,-5572,-1308,-18804,-2872,-4205,-1
-9456,156,-9464,28529,-4047,-1,-5396,-1020,-17664,-2092,-4390,-1
-9356,320,-8944,27633,-6658,-1,-5632,-516,-16520,-2326,-4460,-1
-8660,392,-7408,25965,-9108,-1,-6096,-328,-15792,-2556,-4463,-1
-8376,660,-5352,23616,-11574,-1,-5820,-100,-16436,-3095,-4306,-1
-8312,788,-4248,20622,-13605,-1,-5636,-556,-16836,-3274,-4221,-1
-7236,180,-3436,17919,-15421,-1,-5164,-720,-17600,-3413,-3861,-1
-6508,-280,-2956,15659,-17246,-1,-5224,-1224,-18592,-3271,-3679,-1
-6908,-656,-2360,13801,-19087,-1,-5472,-1344,-18624,-3102,-3523,-1
-6768,44,-1688,11884,-20562,-1,-5404,-1576,-19336,-2342,-3563,-1
-6956,912,-1224,9498,-21919,-1,-5032,-1576,-19076,-1266,-3588,-1
-7044,1708,-1312,7018,-23217,-1,-4996,-1288,-18604,-250,-3711,-1
-7160,2488,-912,4155,-24496,-1,-5216,-1100,-18520,604,-3832,-1
-7892,2824,-932,1395,-25855,-1,-5404,-1508,-18384,1064,-4026,-1
-7740,3808,-1144,-1064,-27454,-1,-5476,-1420,-18472,1499,-4193,-1
-8744,5600,-1600,-4031,-29110,-1,-5224,-1672,-18368,1784,-4635,-1
-9700,7660,-2484,-7496,-30854,-1,-5184,-1760,-18024,1970,-4671,-1
-11132,9988,-4012,-10542,-32214,-1,-4984,-1480,-18128,1914,-4772,-1
-11928,12440,-5068,-13430,-32768,-1,-4760,-1612,-18336,1987,-4854,-1
-13172,14020,-5236,-15585,-32768,-1,-4556,-1584,-17912,2035,-4969,-1
-14676,16028,-5600,-17662,-32768,-1,-4040,-1696,-18520,2395,-4965,-1
-17288,18336,-5332,-20007,-32768,-1,-3300,-1808,-18524,2724,-4934,-1
-17740,19920,-5940,-22398,-31059,-1,-3108,-2228,-18548,3395,-4633,-1
-16908,20640,-6620,-24246,-28758,-1,-3420,-2984,-18540,3828,-4358,-1
-16552,20780,-6528,-25606,-26430,-1,-3752,-3556,-18192,3664,-4464,-1
-16648,21852,-6244,-26687,-23604,-1,-3688,-3764,-17964,3491,-4717,-1
-17752,24004,-7236,-28669,-20645,-1,-3876,-3224,-17852,2835,-4948,-1
-18684,24908,-7780,-31276,-17350,-1,-4208,-3100,-17656,1994,-5313,-1
-18632,23876,-9048,-32768,-14060,-1,-4352,-2612,-17908,1659,-5283,-1
-19024,21700,-10436,-32768,-10771,-1,-4432,-2468,-17832,1423,-5301,-1
-17512,20024,-12800,-32768,-7896,-1,-3764,-2272,-18100,987,-5121,-1
-16752,18928,-15436,-32768,-5438,-1,-3208,-1456,-17856,654,-4597,-1
-17936,19972,-18128,-32768,-2044,-1,-3320,-860,-17804,421,-4036,-1
-20716,21132,-20500,-31975,2617,-1,-3332,-972,-18192,271,-3872,-1
-21148,18936,-22400,-30223,7564,-1,-2672,-1940,-18500,886,-3718,-1
-18764,14516,-23056,-26477,12861,-1,-1880,-2360,-18164,1021,-3379,-1
-20084,12648,-25024,-21381,17644,-1,-3716,-2840,-17172,331,-3362,-1
-18460,12812,-27420,-14458,21995,-1,-4928,-3392,-16700,-1044,-3578,-1
-20548,14620,-29692,-7130,26016,-1,-6296,-3864,-17448,-2274,-4352,-1
-18060,13080,-28816,221,28501,-1,-6732,-4576,-18724,-2802,-5721,-1
-17024,12108,-28724,7755,29665,-1,-5280,-4712,-19284,-2782,-7392,-1
-16996,11424,-28772,15083,29808,-1,-3524,-4004,-19488,-2439,-8586,-1
-17348,10580,-28400,21573,29243,-1,-3384,-2956,-18800,-2184,-8886,-1
-17584,9124,-25936,26088,27574,-1,-5464,-1996,-17508,-2127,-8926,-1
-17012,7348,-24016,29340,24871,-1,-6592,-1956,-16032,-2636,-9114,-1
-17180,6756,-22796,32226,22252,-1,-7088,-2116,-15304,-3691,-9599,-1
-17752,6920,-21196,32767,19657,-1,-6928,-2188,-15700,-4850,-10004,-1
-18284,6280,-20156,32767,17072,-1,-6376,-2072,-16612,-5848,-10227,-1
-17840,5620,-21032,32767,13943,-1,-6384,-1900,-17900,-6288,-10363,-1
-17796,4920,-22036,32767,10253,-1,-6928,-1068,-18932,-5998,-10413,-1
-17064,4652,-20080,32767,6884,-1,-6508,-568,-19196,-4679,-10318,-1
-17044,3052,-17204,32767,3879,-1,-7228,-952,-18520,-3567,-9900,-1
-15320,1460,-16356,32767,1129,-1,-7684,-1312,-18268,-3266,-9723,-1
-14452,80,-15788,32767,-1546,-1,-8016,-2116,-17476,-3158,-10117,-1
-14172,-156,-14556,32767,-4146,-1,-8208,-2024,-17372,-2738,-10508,-1
-13844,20,-11036,32767,-6878,-1,-8124,-1732,-17152,-2334,-10669,-1
-13380,332,-8628,32767,-9075,-1,-8340,-1696,-17188,-2096,-10687,-1
-12580,524,-6300,32767,-11092,-1,-8124,-1740,-17252,-1916,-10699,-1
-11196,320,-4656,30905,-13606,-1,-7872,-1344,-17292,-1474,-10884,-1
-10244,-4,-3960,28149,-16173,-1,-7976,-1196,-17576,-1070,-11040,-1
-10444,436,-3180,25717,-18660,-1,-7648,-1100,-17448,-412,-11178,-1
-10428,1224,-2188,22913,-21185,-1,-7144,-792,-17200,17,-11138,-1
-11212,2436,-1192,19753,-23349,-1,-6940,-748,-16952,548,-10976,-1
-11508,3924,-576,15994,-25269,-1,-6908,-804,-16960,668,-10765,-1
-11704,4476,-12,12367,-27078,-1,-7036,-812,-17112,841,-10641,-1
-11660,4672,196,9286,-29075,-1,-6872,-828,-17468,1230,-10607,-1
-12500,5444,328,6357,-31180,-1,-6652,-856,-17560,1688,-10447,-1
-13284,6880,252,3266,-32768,-1,-6024,-628,-17800,2033,-10151,-1
-15200,9656,260,-366,-32768,-1,-5600,-680,-17920,2079,-9905,-1
-15744,11716,196,-4282,-32768,-1,-5076,-764,-18732,2137,-9569,-1
-16372,12804,148,-7855,-32768,-1,-4900,-904,-19496,2561,-9195,-1
-16160,13452,-144,-10582,-32768,-1,-4820,-476,-19876,3310,-9111,-1
-17124,15088,-568,-13016,-32768,-1,-4400,-252,-19404,4356,-9066,-1
-18008,17700,-1288,-15034,-32768,-1,-3852,-316,-18284,4863,-8639,-1
-19232,20896,-1312,-17244,-32768,-1,-4668,-280,-18264,4934,-8097,-1
-19368,22764,-1120,-19713,-32768,-1,-4292,-384,-18004,4779,-7627,-1
-20328,23208,-956,-22043,-32768,-1,-5028,-92,-17456,4732,-7302,-1
-20644,24960,-2456,-23992,-32768,-1,-5060,-140,-17608,4256,-7562,-1
-21144,27208,-4264,-25447,-32768,-1,-3904,-312,-17600,3848,-7671,-1
-21964,28236,-4864,-26983,-30634,-1,-3356,-908,-18648,3621,-7328,-1
-21672,29356,-5296,-28972,-26925,-1,-2716,-1084,-18632,3345,-6975,-1
-20904,29652,-8068,-30919,-22827,-1,-2632,-1392,-18704,3192,-6935,-1
-19012,30476,-12772,-31036,-17870,-1,-2760,-1596,-18356,2607,-7499,-1
-18284,32020,-16996,-29331,-11902,-1,-2252,-2544,-18352,2547,-8819,-1
-17980,32512,-18272,-28037,-5334,-1,-2208,-3508,-18544,3041,-10294,-1
-18188,29816,-19296,-27433,985,-1,-2808,-4260,-17796,3092,-11751,-1
-17056,22936,-20928,-23890,6179,-1,-3536,-4188,-17128,2761,-12917,-1
-18508,19336,-20900,-20761,11395,-1,-4792,-3168,-16616,1882,-13563,-1
-18280,16048,-21412,-18546,17096,-1,-6780,-1036,-16164,-132,-13646,-1
-17944,14252,-23464,-14898,22574,-1,-7960,1336,-15704,-2533,-13482,-1
-15492,12500,-23008,-9708,26342,-1,-7356,3712,-16024,-4042,-13630,-1
-13440,13172,-27184,-872,28199,-1,-4272,5124,-16932,-5484,-13515,-1
-12580,12284,-26456,7673,28424,-1,-372,4124,-19128,-4777,-13054,-1
-11224,10268,-26788,14570,27389,-1,-468,2428,-20548,-3365,-12308,-1
-11140,10444,-28848,20788,24916,-1,-3728,528,-20744,-2275,-12045,-1
-12992,9940,-28884,25751,23411,-1,-6280,-572,-19552,-1860,-12674,-1
-13748,8424,-26384,28652,21330,-1,-7280,-780,-18668,-1452,-13630,-1
-13440,5692,-25412,30987,18766,-1,-6468,-560,-17344,-1755,-14622,-1
-14136,4396,-25824,32767,15869,-1,-5976,484,-15956,-2170,-15097,-1
-13720,2972,-24692,32767,12367,-1,-6052,1636,-15412,-3209,-14994,-1
-14208,1876,-24416,32767,8857,-1,-7072,2896,-15252,-4188,-14663,-1
-15536,1804,-23820,32767,4977,-1,-7808,3808,-16200,-5064,-14012,-1
-16228,2416,-21456,32767,1274,-1,-7668,3988,-17260,-5592,-13385,-1
-16572,1528,-20092,32767,-1875,-1,-7468,3532,-19064,-5467,-12861,-1
-15892,752,-19572,32767,-4587,-1,-7248,2628,-19804,-4648,-12432,-1
-14292,192,-19204,32767,-6767,-1,-7236,2044,-20032,-3468,-12084,-1
-13980,-124,-17360,32767,-8425,-1,-6672,1844,-19068,-2496,-11785,-1
-13000,328,-15544,32767,-9945,-1,-6860,1956,-17596,-1671,-11445,-1
-11856,340,-14292,32767,-11390,-1,-7664,2024,-16340,-1538,-11212,-1
-12064,-96,-13104,32711,-12737,-1,-7656,2584,-15856,-1808,-10939,-1
-12292,144,-12072,31548,-14740,-1,-7480,2792,-16436,-2121,-10619,-1
-11128,812,-9216,29759,-16761,-1,-7308,2324,-17500,-1992,-10158,-1
-10976,1328,-7312,27078,-18388,-1,-6344,2368,-18412,-1548,-9393,-1
-10916,1640,-5820,24718,-19692,-1,-6824,1496,-17952,-1217,-9205,-1
-10212,1788,-5256,22421,-20922,-1,-6580,1404,-18324,-729,-8954,-1
-9300,1844,-4068,20222,-21898,-1,-6112,1524,-17972,-123,-8582,-1
-8868,1968,-3476,18291,-22829,-1,-5988,1700,-18280,328,-8095,-1
-8024,2656,-2152,15947,-23935,-1,-6552,1732,-18224,749,-7582,-1
-7240,3320,-1252,13721,-25486,-1,-6864,1596,-18108,743,-7315,-1
-7692,4352,-464,11403,-26988,-1,-6424,1368,-18072,944,-7090,-1
-7444,5368,-144,8955,-28637,-1,-6108,1172,-18164,1301,-7042,-1
-7576,6656,8,6041,-30013,-1,-5828,808,-18096,1881,-6814,-1
-7848,7640,468,3047,-31374,-1,-5316,724,-18420,2418,-6444,-1
-8036,9020,704,-84,-32445,-1,-6068,668,-18068,2707,-6545,-1
-8268,9688,744,-2837,-32768,-1,-5144,1060,-17936,2725,-6377,-1
-9056,12012,192,-5928,-32768,-1,-4764,1016,-17700,2856,-5873,-1
-10400,14424,144,-9157,-32768,-1,-4684,1052,-17416,2931,-5217,-1
-10380,16664,-228,-12638,-32768,-1,-4884,1056,-17856,2611,-4519,-1
-11544,19208,-316,-16017,-32768,-1,-5572,1000,-17652,2010,-4233,-1
-11860,21256,-492,-18331,-32768,-1,-5024,320,-17820,1824,-3764,-1
-13732,23508,-1036,-20732,-31947,-1,-5840,-8,-18484,1546,-3662,-1
-14732,24692,-1260,-23151,-29641,-1,-5516,-152,-19244,1763,-3930,-1
-15408,25740,-1648,-26103,-26920,-1,-4428,76,-19248,2155,-4165,-1
-14228,26604,-3204,-29193,-24068,-1,-2944,284,-18960,2704,-3909,-1
-14764,26544,-5236,-31995,-20802,-1,-1872,600,-18476,3220,-3499,-1
-14120,26312,-7152,-32768,-17601,-1,-1772,428,-17996,3574,-2994,-1
-14192,26808,-8992,-32768,-14187,-1,-2632,-332,-18080,3518,-2331,-1
-14952,27608,-11040,-32768,-10346,-1,-4180,-1664,-19592,3145,-1791,-1
-15692,27868,-12656,-32768,-5998,-1,-4860,-2288,-19412,3000,-1372,-1
-16416,25728,-13392,-32768,-2044,-1,-4376,-1604,-19632,2473,-1326,-1
-16936,21804,-15604,-32768,1735,-1,-2448,-716,-18656,2291,-1653,-1
-18376,18512,-18176,-32768,5069,-1,-2408,-984,-17572,1919,-2442,-1
-21320,16060,-19224,-32768,9015,-1,-2784,-1176,-16832,1043,-2968,-1
-24656,15992,-23112,-32768,14565,-1,-3900,-1192,-16656,-530,-3125,-1
-28556,15004,-26672,-30976,21533,-1,-4024,-1088,-17208,-1838,-3066,-1
-27696,12676,-30412,-21782,28773,-1,-3332,-1204,-18368,-1936,-3578,-1
-22796,10828,-32768,-7640,32767,-1,-1492,-1148,-19484,-1450,-4102,-1
-17388,8720,-32768,7137,32767,-1,-2468,-960,-20892,-802,-4488,-1
-16696,7576,-32768,18570,32764,-1,-3252,-604,-19640,-138,-4288,-1
-19356,6984,-32768,26395,30679,-1,-3656,-1132,-17740,503,-4437,-1
-20656,5836,-32768,29439,28360,-1,-4316,-2532,-15900,128,-4757,-1
-19924,1144,-30396,30750,26088,-1,-4612,-3612,-15364,-1180,-5347,-1
-17508,-2100,-26988,31702,22036,-1,-4408,-4284,-15612,-2757,-6022,-1
-16492,-3528,-23708,32447,16418,-1,-5020,-4144,-16876,-4161,-6756,-1
-15568,-2880,-20724,32767,10191,-1,-5668,-3412,-18512,-4826,-7497,-1
-15212,-148,-20360,32767,4273,-1,-5896,-2764,-20388,-5008,-8156,-1
-17320,3232,-18100,32767,-587,-1,-5552,-2772,-21772,-4176,-8857,-1
-18844,6268,-16564,32767,-4270,-1,-5660,-2348,-21456,-2956,-9691,-1
-18932,8140,-15972,31286,-6052,-1,-6136,-1476,-20284,-1751,-9986,-1
-17408,6500,-16424,30766,-6857,-1,-6060,-1020,-18576,-1381,-9666,-1
-15396,4300,-16344,31630,-8006,-1,-6000,-656,-17624,-1114,-9318,-1
-14256,1820,-16128,32767,-9187,-1,-6004,-196,-16056,-1387,-9045,-1
-12584,1260,-15832,32767,-10978,-1,-5896,-552,-15732,-1852,-9147,-1
-12292,1820,-13456,32767,-12728,-1,-6192,-1184,-16636,-1968,-9323,-1
-12664,2792,-10620,32767,-14875,-1,-6044,-1472,-17880,-1774,-9859,-1
-13604,3436,-8024,32389,-16993,-1,-6484,-1484,-17364,-1616,-10375,-1
-13420,3204,-5652,29838,-18578,-1,-6556,-1692,-17432,-1285,-10963,-1
-11792,2152,-3624,27293,-19687,-1,-6360,-1148,-17320,-984,-11207,-1
-11044,1296,-2436,25433,-20503,-1,-5728,-804,-17492,-760,-11607,-1
-9772,716,-1448,23534,-21568,-1,-4680,-204,-18232,-648,-11700,-1
-9052,700,312,21860,-22795,-1,-4960,-168,-18436,-200,-11667,-1
-9196,812,1400,20057,-24224,-1,-4688,112,-18076,231,-11221,-1
-8856,1928,2404,17348,-25595,-1,-4216,-168,-18044,588,-10780,-1
-9116,2340,3256,14722,-27187,-1,-4528,-664,-17988,1107,-10273,-1
-9456,3336,3504,12044,-29073,-1,-4592,-976,-17440,1335,-9731,-1
-9188,5352,4192,8641,-30859,-1,-5152,-1384,-17024,1193,-9255,-1
-10084,6456,4532,5030,-32398,-1,-4828,-1184,-16944,1114,-9194,-1
-10316,7284,4316,1528,-32768,-1,-4688,-668,-16520,954,-9209,-1
-11248,8952,4052,-1692,-32768,-1,-4792,-280,-17368,888,-9164,-1
-11792,11140,4500,-4945,-32768,-1,-4368,424,-17708,-271,-9163,-1
-12588,13920,4180,-8789,-32768,-1,-5268,952,-18208,-752,-8879,-1
-14772,17064,4232,-12962,-32768,-1,-5888,1392,-19072,-1146,-8910,-1
-17368,21612,4784,-18421,-32768,-1,-6744,1952,-20116,-989,-9386,-1
-17864,23856,4344,-23759,-32768,-1,-5924,2220,-19680,-75,-9580,-1
-18532,24572,2084,-27682,-32768,-1,-5400,2056,-19636,433,-9216,-1
-19316,26272,-368,-30496,-32768,-1,-4668,2160,-19540,79,-8816,-1
-19836,28064,-2236,-32733,-31702,-1,-3848,1984,-19244,620,-8506,-1
-20596,29928,-4456,-32768,-27863,-1,-2652,1728,-19572,1595,-7800,-1
-19884,31340,-7160,-32768,-23482,-1,-2560,1348,-20140,3080,-7148,-1
-19392,31624,-10196,-32768,-18829,-1,-2524,1316,-19972,4285,-6500,-1
-18368,30980,-13224,-32768,-14122,-1,-2976,968,-19396,5163,-6238,-1
-18240,30112,-18392,-32768,-9428,-1,-3872,344,-18192,4932,-6298,-1
-16612,28388,-22456,-32768,-4419,-1,-5556,-264,-17768,3814,-6579,-1
-15652,25960,-26588,-32768,671,-1,-7436,-732,-18144,2830,-7247,-1
-16224,23036,-29204,-31575,5776,-1,-7844,-1584,-17000,2787,-7993,-1
-18328,18772,-32768,-28452,11079,-1,-7092,-2176,-15116,1316,-8275,-1
-18148,14468,-32768,-21175,16954,-1,-6548,-1384,-14336,-2422,-8103,-1
-15388,13608,-32768,-9267,23186,-1,-3932,352,-14732,-3175,-8889,-1
-12968,12004,-32768,3464,26519,-1,-3084,2320,-16852,-3537,-9549,-1
-11000,11060,-32768,16463,26219,-1,-3072,2644,-17932,-4250,-8686,-1
-12288,8752,-32768,27014,23677,-1,-5756,792,-19376,-4711,-8744,-1
-14076,7544,-32768,32489,20584,-1,-6820,-1344,-19756,-3908,-9394,-1
-17872,6188,-32768,32767,16443,-1,-6868,-2464,-19956,-2967,-10600,-1
-20068,5428,-31368,32767,12007,-1,-7296,-2376,-18380,-2533,-11755,-1
-20620,3960,-28012,32767,7677,-1,-7856,-608,-16352,-2700,-12240,-1
-20948,1668,-26980,32767,3990,-1,-7920,1372,-15220,-3658,-12002,-1
-20628,-176,-24656,32767,1053,-1,-8160,2520,-15340,-4917,-11467,-1
-20668,-788,-22628,32767,-1619,-1,-8184,2156,-16112,-5495,-10801,-1
-19908,-140,-21272,32767,-4350,-1,-8460,1628,-17280,-5519,-10279,-1
-20400,380,-18612,32767,-6709,-1,-8484,1572,-18328,-5415,-10038,-1
-20240,124,-16432,32767,-8543,-1,-8260,1776,-18008,-4459,-9704,-1
-18324,-1092,-15204,32767,-9891,-1,-7728,2028,-18372,-3769,-9046,-1
-17472,-2244,-12988,32767,-10936,-1,-7636,1192,-17932,-3217,-8530,-1
-15992,-2620,-10848,32767,-12113,-1,-8204,780,-17256,-2587,-8313,-1
-14280,-2188,-8988,32767,-13374,-1,-8108,1020,-16408,-2304,-8220,-1
-13216,-1944,-7292,32430,-14639,-1,-7248,1652,-15940,-2538,-7907,-1
-12604,-1624,-5808,30397,-15747,-1,-6988,2144,-16276,-2800,-7327,-1
-10880,-1604,-3884,28063,-16967,-1,-6568,2008,-16124,-2687,-6708,-1
-9892,-1804,-2656,26276,-18354,-1,-6356,1480,-16316,-2233,-6160,-1
-9484,-1540,-1912,24105,-19557,-1,-6520,1056,-17056,-1858,-5384,-1
-8788,-1360,-1156,22303,-21102,-1,-6760,808,-17652,-1572,-5182,-1
-8820,-632,-772,20090,-22642,-1,-7324,776,-18352,-1236,-5007,-1
-8712,440,-276,17963,-23509,-1,-6660,552,-18284,-579,-4877,-1
-8476,1196,128,15444,-24411,-1,-6660,980,-18252,62,-4559,-1
-8264,2276,828,12563,-25430,-1,-7156,1092,-18528,586,-4290,-1
-7692,2852,1112,9943,-26631,-1,-6728,1032,-18612,1705,-4058,-1
-7500,4200,1200,6953,-28278,-1,-6784,1056,-19044,2585,-3485,-1
-8016,5220,1236,4056,-29990,-1,-7052,692,-18760,3070,-3276,-1
-8872,7864,1520,885,-31564,-1,-7004,308,-18112,3574,-3219,-1
-10744,11476,2148,-2788,-32359,-1,-6848,-344,-17868,4060,-3420,-1
-10500,13504,484,-6838,-32768,-1,-6448,-1032,-17216,4171,-3883,-1
-12100,15612,-284,-10029,-32768,-1,-6448,-1452,-17140,3986,-4663,-1
-12852,19108,-876,-12634,-32768,-1,-6200,-1636,-16896,3834,-5545,-1
-13232,21804,-1848,-14835,-32343,-1,-6184,-1572,-16656,3484,-6163,-1
-14552,23304,-2220,-16901,-30546,-1,-6092,-1028,-16712,2729,-6605,-1
-14136,24608,-3360,-18519,-28493,-1,-5764,-472,-16876,2211,-6511,-1
-13336,24276,-3532,-18966,-26373,-1,-5508,212,-17160,1853,-6051,-1
-12184,24648,-3188,-20143,-24298,-1,-5120,636,-17152,1536,-5322,-1
-13140,28260,-4792,-22950,-21621,-1,-4756,628,-16756,1150,-4260,-1
-13940,29424,-5268,-26653,-19081,-1,-4792,132,-16904,309,-3511,-1
-12924,28592,-6136,-29629,-16897,-1,-4612,-116,-17696,-188,-3382,-1
-12212,27544,-8612,-31308,-14652,-1,-4276,-628,-18852,-340,-3652,-1
-11872,27564,-10892,-32453,-11846,-1,-4068,-352,-20624,-248,-3094,-1
-12660,27832,-13408,-32768,-8060,-1,-4124,-304,-20944,1006,-2529,-1
-13004,26700,-14908,-32768,-3971,-1,-3736,-208,-19584,2122,-1849,-1
-14328,24556,-14476,-32768,-243,-1,-3820,-360,-17976,2765,-1435,-1
-15212,21156,-14344,-32768,3378,-1,-4540,-712,-16688,1950,-1453,-1
-15688,19232,-18216,-32768,7323,-1,-5116,-404,-16116,726,-1614,-1
-15640,17828,-21180,-32768,11452,-1,-5792,68,-16964,-232,-1344,-1
-17164,17436,-23692,-30692,15912,-1,-5464,500,-18084,-911,-765,-1
-18212,17480,-25324,-26014,20293,-1,-4656,72,-18360,-1274,450,-1
-18036,17416,-29668,-19214,23940,-1,-4760,-704,-17876,-1378,756,-1
-18152,17072,-31780,-10385,27333,-1,-5116,-1320,-17676,-1836,-111,-1
-17140,16168,-32604,-1410,29233,-1,-4740,-1296,-18728,-2095,-1510,-1
-15996,13376,-32768,7193,29630,-1,-2824,-40,-19156,-1212,-1616,-1
-15492,11364,-32768,14086,29473,-1,-4392,336,-18408,-955,-1244,-1
-16132,8832,-31156,19203,28183,-1,-6272,12,-16940,-1542,-1115,-1
-16752,6968,-28372,22488,26395,-1,-6640,-588,-16604,-1879,-1738,-1
-16412,5940,-26080,24691,23343,-1,-5708,-1440,-16132,-2838,-2317,-1
-15616,5024,-24748,26248,19124,-1,-5724,-1904,-16592,-4657,-2771,-1
-14384,3360,-23488,27755,14410,-1,-6304,-2104,-17924,-5972,-3066,-1
-13708,2048,-23336,29276,9939,-1,-6116,-2100,-19416,-5990,-3628,-1
-13752,2076,-22800,30832,5940,-1,-5800,-1892,-20468,-4651,-4074,-1
-15104,2416,-21240,31304,1973,-1,-6616,-2204,-20184,-3114,-4539,-1
-15084,2828,-19740,31297,-2008,-1,-7600,-3024,-19520,-1702,-5026,-1
-15312,2336,-18272,31015,-5378,-1,-8136,-3352,-18504,-1103,-5709,-1
-14540,1260,-16244,30686,-7916,-1,-8524,-3568,-17872,-780,-6644,-1
-14516,-432,-14248,30187,-9985,-1,-8808,-3424,-17752,-382,-7644,-1
-13548,-388,-12484,29300,-12048,-1,-7852,-2988,-18340,209,-8707,-1
-13356,-980,-11316,28996,-14143,-1,-7692,-1756,-18648,115,-9159,-1
-13456,-1476,-9700,28004,-15666,-1,-6420,-568,-18376,439,-8830,-1
