ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-3780,-264,20124,-10677,12228,-1,2236,-2980,-20120,-1254,-554,-1
-2780,-880,19212,-10686,11891,-1,1700,-2752,-19960,-1218,-551,-1
-1840,12,19696,-10521,11259,-1,2016,-2296,-19984,-1497,-416,-1
-2136,1336,19420,-10456,10545,-1,2316,-2032,-19920,-1701,-10,-1
-1848,1464,18996,-9967,10148,-1,2464,-1944,-20152,-1701,427,-1
-1292,1764,17500,-9842,9449,-1,2384,-1996,-20456,-1550,738,-1
112,1708,16880,-9165,8782,-1,2384,-2004,-20652,-1447,1040,-1
504,1204,16336,-8724,8411,-1,1704,-1992,-21120,-1408,1346,-1
1324,1856,16656,-7745,8351,-1,1868,-2156,-21080,-1260,1563,-1
1592,3136,16976,-6274,8512,-1,1672,-2212,-21032,-1139,1709,-1
1964,4416,17656,-5594,8710,-1,1344,-2356,-20388,-1329,1653,-1
3132,4684,17124,-5501,8654,-1,1232,-2520,-20072,-1611,1626,-1
3456,6176,14968,-5654,7537,-1,1672,-2532,-20108,-2033,1698,-1
2568,5596,11692,-6638,6242,-1,2612,-2840,-20836,-1974,1829,-1
3608,3820,12428,-6279,6165,-1,2640,-2900,-21460,-1410,2073,-1
4444,5848,13172,-6634,4820,-1,2720,-2604,-22016,-750,2359,-1
4928,6760,14120,-7498,4156,-1,2604,-2000,-23080,-717,2646,-1
4668,9868,12964,-8392,3308,-1,2116,-1204,-23020,-83,2522,-1
5316,10388,11560,-8966,3377,-1,848,-224,-22504,758,2064,-1
6656,11504,11332,-8080,2868,-1,628,204,-21876,1036,1623,-1
5732,11780,11216,-8303,2995,-1,712,432,-20656,1025,1664,-1
4988,12828,11460,-8778,2957,-1,684,280,-20356,662,1841,-1
3580,12348,10212,-9920,3492,-1,576,-336,-20088,163,1911,-1
4316,12512,8488,-11128,5048,-1,936,-676,-20548,-355,2000,-1
4332,13008,6144,-12624,6312,-1,1520,-960,-20916,-660,2293,-1
1084,16528,3724,-13810,6966,-1,1536,-788,-21152,-607,2541,-1
3768,12816,2412,-13158,8711,-1,924,-536,-21128,-641,2477,-1
4656,7972,2616,-12792,11211,-1,1128,-188,-20616,-480,2218,-1
3000,15296,548,-17228,9538,-1,900,-60,-20208,-478,1714,-1
3388,10984,468,-16587,9557,-1,1324,120,-19940,-626,1353,-1
3288,7764,-800,-15844,9944,-1,896,-8,-20192,-968,901,-1
4304,8084,-648,-15125,9727,-1,800,-256,-20556,-1249,723,-1
3580,7848,-3564,-15983,8913,-1,1456,-372,-21196,-1415,769,-1
5916,5396,-3584,-13887,9432,-1,2184,-576,-21800,-1229,697,-1
6504,6228,-2688,-12478,8933,-1,2584,-280,-21960,-930,539,-1
4652,5752,-4388,-13691,7642,-1,1888,28,-21456,-381,133,-1
4660,4352,-5592,-13543,6777,-1,1492,208,-21192,-356,-229,-1
3668,3088,-8140,-13085,6275,-1,1084,192,-20408,-555,-435,-1
3784,4472,-8940,-13986,5544,-1,1176,304,-20620,-704,-487,-1
3304,3008,-10560,-13977,4895,-1,928,536,-20720,-792,-424,-1
3060,5068,-12600,-14742,4329,-1,576,768,-20628,-916,-378,-1
3320,4208,-13272,-14043,3986,-1,792,1084,-21012,-884,-448,-1
3988,4916,-13188,-13075,3156,-1,848,1288,-21032,-721,-528,-1
2416,6216,-15120,-13726,1973,-1,1156,1496,-21244,-594,-448,-1
2516,3516,-16408,-12531,1949,-1,1152,1216,-21428,-477,-325,-1
2984,4728,-17580,-11675,1395,-1,1252,1116,-21448,-180,-210,-1
3144,5132,-18956,-11124,786,-1,1396,908,-21400,215,-257,-1
3340,4924,-19872,-10098,337,-1,1652,568,-21460,401,-247,-1
3920,5128,-19624,-8583,-53,-1,1368,772,-21632,657,-104,-1
4088,4740,-19624,-7227,-906,-1,832,1036,-21560,743,-58,-1
3484,5292,-19692,-5383,-1216,-1,876,1220,-21404,937,-91,-1
3112,5500,-19964,-3594,-1675,-1,940,1132,-20844,987,-91,-1
3104,5580,-20156,-1561,-1944,-1,1212,1152,-20904,1085,-157,-1
2924,5372,-20564,820,-1678,-1,932,1324,-20308,1001,-209,-1
2864,5344,-20776,3078,-2110,-1,1068,1456,-20100,960,12,-1
3280,4236,-20424,5273,-2538,-1,1064,1556,-20092,921,417,-1
2896,4256,-20504,6653,-2864,-1,700,1388,-20212,687,561,-1
2560,4760,-20636,8189,-3169,-1,564,1360,-20352,484,501,-1
2508,5072,-20736,10278,-3365,-1,1048,1256,-20468,346,543,-1
2980,5796,-20420,12382,-3463,-1,1136,1280,-20548,262,737,-1
3352,5752,-19312,14235,-3871,-1,1136,1384,-20384,150,968,-1
3492,5472,-18152,16149,-4339,-1,1280,1564,-20956,247,1237,-1
3428,5512,-16368,17708,-4669,-1,1264,1488,-20316,137,1541,-1
3452,5904,-14520,19092,-4831,-1,932,1492,-20648,44,1631,-1
3512,5956,-12868,20173,-4903,-1,820,1108,-20668,52,1527,-1
3592,6376,-11352,21068,-4696,-1,824,816,-20672,-63,1271,-1
3664,6884,-9264,21408,-4705,-1,680,484,-21036,-233,993,-1
3984,7056,-7688,21677,-4394,-1,920,84,-21116,-296,762,-1
4236,6856,-6872,21669,-4147,-1,1572,-244,-21480,-254,609,-1
4596,6984,-5520,21424,-3648,-1,1876,-500,-21556,-33,488,-1
4724,6768,-4572,21575,-3185,-1,1880,-448,-21376,154,282,-1
4680,7844,-3388,21197,-2801,-1,1600,-80,-21172,366,24,-1
4028,7468,-1916,20590,-2600,-1,1280,80,-21088,510,-232,-1
3840,6704,-456,19590,-2438,-1,656,108,-20996,499,-449,-1
3840,5440,1460,19041,-2129,-1,280,252,-20484,552,-585,-1
3244,5148,1748,18693,-2055,-1,456,340,-20164,317,-575,-1
3612,4376,3204,18260,-2026,-1,524,392,-20128,-63,-637,-1
2924,4488,4584,17947,-2281,-1,652,396,-19944,-466,-702,-1
2576,5788,6108,17230,-2736,-1,996,316,-20084,-856,-783,-1
3824,3412,8516,16110,-2340,-1,2000,340,-20080,-1012,-598,-1
4348,2624,9012,15199,-3289,-1,2696,468,-20316,-983,-94,-1
3492,1560,9648,12764,-3736,-1,2744,496,-20640,-685,401,-1
3476,2984,10956,13421,-4270,-1,1448,444,-20628,-340,473,-1
3360,3800,10816,12995,-4933,-1,268,152,-20692,-36,226,-1
3480,4592,12576,14455,-5247,-1,932,-376,-21768,59,-57,-1
5108,788,14340,14973,-4839,-1,636,-348,-21704,-346,-218,-1
3204,-188,15968,13562,-5113,-1,396,-824,-22148,-165,-133,-1
1324,140,16860,13230,-5152,-1,568,-1092,-21856,-5,-182,-1
2100,460,17612,14350,-6048,-1,1168,-1348,-21640,394,-403,-1
2572,-88,18164,14124,-6335,-1,988,-1640,-21224,683,-760,-1
2224,-1624,19164,14679,-6505,-1,872,-2000,-21212,799,-1242,-1
424,-2668,19472,13116,-6474,-1,668,-2176,-21160,686,-1554,-1
168,-3452,20448,14396,-6505,-1,796,-2308,-21144,686,-1394,-1
1536,-2612,21520,13283,-7521,-1,904,-2052,-21524,457,-998,-1
1412,-2392,22160,12280,-8392,-1,864,-1768,-21792,218,-671,-1
552,-2276,22508,12264,-9320,-1,1924,-1140,-21888,404,-496,-1
548,-2340,22552,12168,-9626,-1,2724,-776,-21596,1142,-245,-1
500,-1204,22644,11103,-9172,-1,2736,-852,-21696,1765,-89,-1
176,-1208,21944,10666,-8924,-1,1860,-1200,-21560,2112,-73,-1
-448,-1448,20892,10262,-9131,-1,1244,-1424,-21444,2333,166,-1
-612,-2596,20964,9919,-9816,-1,748,-1620,-21152,2305,566,-1
-996,-3936,20628,9862,-10479,-1,372,-2072,-20492,1839,838,-1
-1940,-3516,19668,9259,-11004,-1,508,-2352,-19640,1414,731,-1
-2612,-2764,20568,8532,-11115,-1,596,-2916,-19256,1029,465,-1
-2648,-2612,20208,7918,-11242,-1,1220,-3424,-19952,670,260,-1
-2900,-3848,20068,8315,-11698,-1,2336,-3440,-20356,785,449,-1
-4220,-4984,19120,8422,-12753,-1,2560,-2816,-21440,1190,966,-1
-5324,-5920,18704,8260,-14465,-1,2180,-2360,-21176,1009,1182,-1
-5876,-4816,18848,7265,-15790,-1,1820,-2288,-22232,1311,826,-1
-5816,-5480,18124,6939,-15615,-1,864,-2144,-21900,1658,714,-1
-5680,-3500,19132,6473,-14879,-1,1116,-2204,-21088,2114,935,-1
-5768,-1160,19804,5848,-14516,-1,1124,-2580,-19716,2025,996,-1
-5364,-1332,18336,5310,-14554,-1,1036,-3440,-19304,1632,636,-1
-5432,-1812,17684,4241,-14087,-1,736,-4464,-18668,1197,216,-1
-6032,-384,18880,3466,-13976,-1,568,-5144,-19052,776,-128,-1
-5764,1532,19580,2348,-13806,-1,1092,-5120,-19528,208,-236,-1
-5632,1976,18368,1295,-13937,-1,2212,-4632,-19892,-156,-231,-1
-5792,2092,17416,-24,-13161,-1,2316,-3996,-20424,-30,-241,-1
-5144,1712,16652,-606,-12731,-1,2280,-3208,-20396,404,-280,-1
-4828,2984,16652,-1552,-11418,-1,2404,-2844,-20072,646,-379,-1
-4368,4364,16484,-2104,-9735,-1,2812,-2848,-20148,676,-286,-1
-3812,5560,16628,-2849,-7419,-1,2708,-3108,-20476,710,-240,-1
-3252,5780,16084,-2865,-5506,-1,2052,-3508,-20812,925,-245,-1
-2880,5664,15840,-2473,-3374,-1,2000,-3648,-20548,1131,-260,-1
-2880,5064,15608,-2390,-1411,-1,2164,-4176,-19828,1205,-217,-1
-2868,4516,15484,-2311,751,-1,1324,-4668,-19080,963,-344,-1
-3468,4308,15252,-2722,2458,-1,1448,-4928,-18240,624,-720,-1
-3656,4044,14632,-2898,3878,-1,1816,-4820,-18584,119,-916,-1
-3684,2816,13996,-2832,4961,-1,1948,-4196,-19344,-216,-951,-1
-3904,1308,14104,-2472,6082,-1,1924,-3724,-19812,-243,-972,-1
-3896,228,15040,-1645,7183,-1,2092,-3516,-20180,-347,-979,-1
-4092,-176,16168,-978,7911,-1,2108,-3460,-19952,-487,-871,-1
-4280,-416,16780,-366,8430,-1,1880,-3388,-19812,-722,-789,-1
-4768,-448,16576,-391,8853,-1,2016,-3380,-19536,-918,-711,-1
-4604,-244,16352,-950,9257,-1,2288,-3248,-19412,-1152,-563,-1
-4112,-616,16440,-1506,9492,-1,2380,-3228,-19808,-1365,-363,-1
-3960,-732,16472,-2195,9831,-1,2452,-3304,-20424,-1331,-176,-1
-3516,-484,17256,-2984,10308,-1,2400,-3300,-20236,-1190,13,-1
-2784,-144,17488,-3580,10709,-1,2612,-3416,-20404,-1147,140,-1
-2280,144,18220,-4091,11214,-1,2556,-3600,-20372,-1022,229,-1
-1956,196,18596,-4085,11790,-1,2228,-3748,-20576,-1038,185,-1
-2012,392,18752,-4339,12432,-1,1760,-3676,-20576,-1049,73,-1
-2408,164,18996,-4690,12482,-1,1732,-3668,-20452,-1146,16,-1
-2560,-292,18528,-5075,12330,-1,2124,-3508,-20696,-1223,33,-1
-2328,-552,18880,-5050,12341,-1,2096,-3392,-20600,-1313,116,-1
-2240,116,19180,-4868,12352,-1,2092,-3212,-21168,-1277,219,-1
-2024,632,20152,-4579,12115,-1,2244,-2952,-21336,-1157,400,-1
-1892,560,19316,-5138,12059,-1,1888,-2872,-21276,-988,475,-1
-1628,88,19056,-5674,11708,-1,1720,-2664,-21224,-721,470,-1
-1404,204,19576,-6057,11678,-1,1560,-2604,-20656,-465,539,-1
-1284,988,20264,-6558,11027,-1,1464,-2740,-20152,-508,668,-1
-564,544,19476,-5947,10284,-1,1052,-2564,-20024,-838,829,-1
-1020,-536,17044,-7117,9558,-1,1160,-2508,-20064,-1027,1048,-1
-368,60,17840,-5146,9455,-1,1484,-2424,-21192,-1111,981,-1
160,2252,19092,-4667,9185,-1,1224,-2332,-21400,-1236,888,-1
-312,3088,19276,-5454,8854,-1,1368,-2348,-21504,-1189,677,-1
44,3980,19264,-5770,7867,-1,1804,-2448,-21716,-878,506,-1
184,4336,18252,-6824,6969,-1,2424,-2268,-21496,-398,641,-1
824,4916,17652,-5912,6303,-1,2344,-1800,-21176,-89,853,-1
940,6584,17432,-7273,5538,-1,1920,-1472,-20932,66,1026,-1
1492,7228,18360,-5764,6484,-1,1452,-1192,-20844,142,1057,-1
2736,6972,19032,-6460,6107,-1,1180,-1004,-21000,66,1053,-1
2608,10472,16844,-8802,4728,-1,1444,-1040,-21140,58,1073,-1
3932,8884,15872,-8550,3368,-1,1584,-1092,-21236,51,984,-1
3260,8916,13708,-9704,2140,-1,1564,-1424,-21308,225,719,-1
3716,10296,13116,-9948,2589,-1,1732,-1672,-21464,481,411,-1
3468,10628,11428,-10667,3653,-1,1816,-1756,-21244,654,293,-1
3740,12196,11676,-11079,4398,-1,1268,-1724,-21220,777,480,-1
3760,13576,11368,-10688,5500,-1,1172,-1384,-21100,690,802,-1
2460,14328,7948,-12244,5558,-1,1136,-620,-20684,503,1221,-1
4208,12380,7800,-10606,6391,-1,916,-76,-20356,196,1397,-1
3860,11784,4688,-10600,6819,-1,752,76,-20168,-173,1357,-1
2448,13860,3492,-10338,7376,-1,744,168,-20076,-413,1229,-1
2324,13192,3356,-9898,8350,-1,1180,248,-20256,-439,1230,-1
3232,10664,3096,-8606,8908,-1,1856,388,-20440,-408,1414,-1
4008,10132,4112,-8755,9071,-1,1572,304,-20700,-436,1697,-1
4476,11984,2136,-10991,7166,-1,1616,140,-21184,-346,1949,-1
5084,7044,544,-9904,7322,-1,1500,8,-21420,-224,1946,-1
5704,7208,-1264,-10626,5902,-1,976,-252,-21320,-279,1546,-1
6940,9444,-72,-10153,5063,-1,1944,-140,-21108,-14,1039,-1
6828,6764,-440,-11021,4816,-1,1788,-148,-21464,108,576,-1
8344,7048,288,-10747,4625,-1,1524,-240,-22048,305,109,-1
5884,9872,-4488,-12830,4032,-1,1372,-260,-22048,519,-108,-1
5960,8640,-3200,-12079,4948,-1,1580,304,-21552,467,-100,-1
5608,9912,-5604,-12658,5226,-1,1336,920,-20888,242,8,-1
3264,12660,-8020,-13488,5495,-1,1172,1348,-20836,161,-124,-1
2996,11884,-8564,-14018,6402,-1,1324,1380,-20988,455,-369,-1
1800,10460,-10144,-13842,7684,-1,1048,1700,-20492,466,-449,-1
2280,8508,-9452,-13146,8498,-1,932,1932,-20380,433,-321,-1
2112,6676,-9992,-13243,8659,-1,864,1788,-20432,374,-310,-1
2464,5600,-9960,-13107,8433,-1,904,1660,-20144,97,-303,-1
2016,5360,-11348,-12956,7874,-1,1072,1532,-20292,-189,-293,-1
-248,4376,-15080,-14695,6862,-1,1304,1596,-20664,-353,-226,-1
1248,1832,-14152,-13968,6302,-1,1548,1584,-20972,-237,-364,-1
2272,2256,-11316,-12461,5213,-1,1836,1296,-21240,-119,-673,-1
704,3080,-14544,-14569,3876,-1,1848,1508,-21264,42,-788,-1
-108,1356,-14956,-13473,3496,-1,1104,2000,-20580,-203,-839,-1
-880,1728,-16108,-13173,3249,-1,940,2172,-20488,-223,-867,-1
-352,1568,-17564,-11256,3576,-1,1556,2060,-20248,-28,-1038,-1
-1812,1696,-20212,-11807,3593,-1,1080,1556,-20704,213,-1170,-1
76,-504,-19804,-8097,4738,-1,1432,1828,-20080,278,-1056,-1
-616,-160,-21148,-5790,4129,-1,1520,2220,-19660,280,-888,-1
-552,112,-22904,-3736,3156,-1,1620,2760,-20084,323,-690,-1
-880,-2244,-24416,-1029,3081,-1,1844,2680,-20364,512,-565,-1
408,-2760,-24220,1678,2328,-1,1488,2528,-20688,507,-441,-1
-1000,-1384,-24544,2372,529,-1,1848,2692,-20764,618,-21,-1
-864,-1432,-24596,4641,-1049,-1,1852,2388,-20908,693,259,-1
-44,-1972,-23372,7466,-2391,-1,1300,2188,-20364,486,557,-1
-576,-552,-22420,8975,-3726,-1,1152,2284,-20424,290,563,-1
-424,368,-21056,10291,-4816,-1,908,2256,-20264,156,644,-1
-196,424,-20092,12109,-5492,-1,1140,2312,-20408,-43,817,-1
-124,1140,-19008,13391,-6174,-1,1424,2384,-20516,-124,1002,-1
40,1320,-17600,14512,-6371,-1,1388,2316,-20400,-203,1170,-1
416,2416,-16584,15835,-6402,-1,1324,1992,-20208,-232,1273,-1
1260,3404,-15548,16690,-6413,-1,1380,1776,-20492,-203,1285,-1
1592,3948,-14080,17581,-6082,-1,1236,1656,-20544,-415,1305,-1
1844,5080,-12788,18156,-6013,-1,1432,1736,-20532,-601,1433,-1
2104,4288,-11788,19176,-5772,-1,1480,1904,-20628,-641,1540,-1
2208,6316,-11792,18572,-5668,-1,1272,1632,-20480,-603,1571,-1
2304,6072,-9620,19427,-5519,-1,1292,1644,-21884,-387,1482,-1
3916,6144,-7616,20291,-5058,-1,1332,1520,-21072,-488,1516,-1
3500,6336,-5776,19803,-5009,-1,1272,1232,-21212,-505,1433,-1
3200,9400,-5684,19439,-4968,-1,1084,1220,-20960,-555,1285,-1
6152,9480,-2596,19925,-4519,-1,1500,1012,-21284,-410,1072,-1
5156,9924,-1304,18638,-4115,-1,1632,452,-21536,-280,873,-1
4856,9672,-1520,18419,-3538,-1,896,332,-21400,-347,535,-1
5920,7788,1440,19410,-2133,-1,1076,220,-21164,-547,353,-1
5272,8044,3688,18251,-1130,-1,1504,340,-21252,-412,337,-1
4312,10004,5424,15531,-1521,-1,1544,344,-21164,-71,356,-1
4412,10464,5488,14494,-1740,-1,1060,556,-20768,69,187,-1
5260,7512,6616,14464,-810,-1,1052,448,-20660,68,-22,-1
3336,8456,5640,12451,-1289,-1,656,600,-20520,-200,-275,-1
3348,6928,5952,10387,-967,-1,860,628,-20464,-217,-354,-1
6592,4052,8936,10556,-2311,-1,992,348,-20428,-250,-288,-1
5216,5368,9636,9675,-4174,-1,848,88,-20680,-286,-405,-1
2504,3752,9828,8090,-5426,-1,1180,-380,-21272,-326,-578,-1
2156,5084,9804,7967,-7130,-1,464,-476,-21388,-314,-864,-1
1616,4452,9988,6556,-8479,-1,1132,-624,-21168,-229,-938,-1
1964,6020,11024,6177,-10466,-1,960,-796,-21992,73,-818,-1
2236,7940,12248,5344,-12510,-1,728,-1068,-21600,223,-740,-1
2308,8532,13352,6216,-13251,-1,672,-1280,-21652,202,-956,-1
2040,8540,13692,5265,-12851,-1,776,-1332,-21476,337,-1176,-1
1660,8816,13804,4270,-11685,-1,844,-1324,-21224,463,-1210,-1
2992,6664,13360,4415,-10824,-1,1696,-1060,-21384,702,-1011,-1
4112,10068,15528,4077,-10859,-1,996,-680,-21036,841,-716,-1
3240,9468,15656,4793,-10777,-1,1180,-984,-20644,935,-572,-1
2592,7264,15940,4669,-10079,-1,592,-1280,-20304,894,-583,-1
2668,7612,16652,4396,-9106,-1,996,-1512,-20392,868,-609,-1
3628,6344,16972,5216,-7698,-1,1208,-1732,-20448,809,-383,-1
2416,5908,16516,4380,-7121,-1,1020,-1888,-20616,688,-110,-1
2908,4300,17048,4989,-6654,-1,716,-1932,-20452,591,106,-1
3840,4,16904,5546,-6252,-1,940,-2200,-20696,628,61,-1
2996,-616,16792,7230,-7603,-1,1304,-2400,-20420,644,-97,-1
3160,-2460,17100,9249,-8936,-1,1768,-2756,-20208,649,-274,-1
2756,-860,18312,11750,-10263,-1,1632,-3092,-20016,558,-385,-1
1864,-1880,19360,11906,-9817,-1,1440,-3196,-20324,447,-410,-1
1028,388,21496,13686,-9660,-1,760,-3140,-20812,165,-533,-1
-1308,2156,22580,13881,-9688,-1,1216,-2956,-21132,147,-691,-1
-3088,-88,21112,13663,-10545,-1,1704,-3004,-21324,389,-624,-1
-4764,-1480,20260,12885,-11246,-1,2632,-3016,-21624,813,-178,-1
-5836,-2924,19740,13070,-11968,-1,2288,-3072,-21932,1079,516,-1
-6584,-2436,21048,12148,-13259,-1,1788,-3024,-21376,1201,1131,-1
-8488,-1524,21936,10579,-14278,-1,1516,-2984,-20768,1323,1621,-1
-7600,-1200,22324,12268,-15529,-1,1380,-3044,-20492,1576,1864,-1
-11636,480,19452,4685,-18731,-1,976,-3364,-20008,1511,2071,-1
-10720,-464,18132,4423,-21029,-1,1116,-3700,-20016,1653,2339,-1
-10296,-2616,17552,6544,-20860,-1,824,-4612,-19248,904,2795,-1
-11528,1320,16752,3149,-21856,-1,1060,-5136,-19476,618,2755,-1
-10728,5148,16856,1859,-20973,-1,1524,-5708,-19508,489,2363,-1
-10104,12024,17380,-3716,-19240,-1,1600,-5664,-20536,629,1944,-1
-7784,12784,16772,-4639,-17197,-1,1504,-5008,-21112,883,1667,-1
-6784,10220,16592,-4811,-13772,-1,1632,-4444,-20972,1305,1639,-1
-8020,14704,14580,-7433,-13202,-1,1388,-4204,-20180,1758,1300,-1
-5788,11020,16572,-4865,-10593,-1,1724,-4928,-20056,1999,727,-1
-6660,10944,14892,-6493,-7824,-1,1780,-4900,-19560,1804,630,-1
-5032,10336,15364,-5014,-4276,-1,1064,-4756,-19444,1279,717,-1
-5868,11624,15220,-3961,-1607,-1,488,-4812,-19104,782,539,-1
-5892,11764,14332,-4798,-112,-1,1268,-4700,-19316,599,191,-1
-5608,10076,14020,-4921,1996,-1,1940,-4944,-19204,450,92,-1
-5656,9028,13708,-5720,3379,-1,1636,-4840,-18948,55,74,-1
-4508,6844,14060,-3896,5423,-1,1484,-4876,-18740,-251,-76,-1
-4520,6028,14196,-3011,7422,-1,1712,-4688,-19000,-447,-370,-1
-4572,6600,14712,-2327,9116,-1,1672,-4536,-19252,-656,-613,-1
-4836,6572,15044,-2016,10153,-1,1776,-4404,-19524,-895,-706,-1
-5720,6132,14848,-2426,11195,-1,1904,-4584,-20180,-857,-786,-1
-5424,5348,14956,-1727,12354,-1,1972,-4704,-20404,-751,-801,-1
-5376,4328,14852,-995,13257,-1,2260,-4472,-20168,-752,-783,-1
-4784,3424,15620,-377,14006,-1,2000,-4496,-20128,-802,-816,-1
-4980,3512,16308,14,14303,-1,1948,-4572,-19864,-1005,-886,-1
-5424,3268,16520,-428,14070,-1,2020,-4668,-20060,-1133,-1012,-1
-4816,2396,16108,54,13983,-1,2076,-4608,-20292,-1122,-1182,-1
-4760,2744,16472,-214,13799,-1,2104,-4460,-20908,-963,-1299,-1
-4556,3040,17092,-127,14054,-1,2264,-4368,-20836,-780,-1257,-1
-4928,4084,17716,-837,14419,-1,2180,-4152,-20648,-425,-1211,-1
-5136,4148,18308,-1622,14564,-1,1820,-3920,-20492,-286,-1210,-1
-5224,3764,18396,-1959,14547,-1,1656,-3684,-20364,-184,-1258,-1
-4576,3072,18364,-1935,14403,-1,1312,-3700,-20020,-118,-1265,-1
-4724,3532,18588,-2299,14275,-1,812,-3944,-19796,-411,-1199,-1
-4808,3604,19356,-2925,14164,-1,1052,-4092,-20188,-739,-1094,-1
-4572,3704,19460,-3962,14065,-1,1620,-4040,-20144,-971,-994,-1
-4112,4176,19100,-4674,13632,-1,1664,-3744,-20452,-873,-1001,-1
-4040,4340,18452,-5582,13192,-1,1600,-3400,-20732,-685,-1072,-1
-2848,3168,17848,-6025,12579,-1,1552,-3116,-20828,-673,-947,-1
-984,1344,19056,-6424,11902,-1,1724,-2904,-20960,-749,-518,-1
-468,2128,18100,-6540,11346,-1,1800,-2484,-21072,-843,-17,-1
588,3120,18572,-6484,10558,-1,2148,-2288,-20452,-849,385,-1
1660,4612,18620,-6370,10249,-1,2624,-1564,-20200,-836,688,-1
3712,4832,17588,-5366,9282,-1,2972,-1220,-20180,-819,1169,-1
3652,6320,17228,-4848,8975,-1,2620,-1528,-20856,-640,1588,-1
2392,7968,17084,-5181,8705,-1,2000,-1704,-21188,-624,1799,-1
3408,8612,17908,-4716,8963,-1,1668,-1812,-21140,-583,1964,-1
2352,11432,16628,-5959,8430,-1,1504,-2164,-21464,-701,2240,-1
2780,12376,16252,-5968,8943,-1,1144,-2468,-21412,-959,2494,-1
2376,13028,15152,-6087,8294,-1,860,-2432,-21260,-632,2669,-1
2708,13436,14388,-7152,7984,-1,1016,-2400,-21056,-568,2677,-1
3860,12964,13900,-6416,9459,-1,1016,-2000,-20888,-632,2555,-1
2368,14824,12460,-7876,10405,-1,896,-1496,-20296,-818,2604,-1
2012,14888,11468,-8806,11780,-1,512,-1012,-20404,-882,2826,-1
2528,14956,10824,-8713,12524,-1,576,-504,-21068,-946,3067,-1
2724,14836,9532,-9226,13477,-1,820,-300,-21108,-744,3263,-1
2728,14288,7876,-9889,13816,-1,1040,-12,-21224,-508,3396,-1
3584,11908,7516,-10813,13719,-1,1636,132,-21088,-49,3497,-1
4676,10516,7772,-11710,13501,-1,1824,304,-21368,292,3640,-1
5292,9964,6820,-12508,13311,-1,1656,364,-21468,433,3962,-1
4996,6324,4044,-14751,13231,-1,932,176,-21712,784,4169,-1
5480,9700,4160,-17083,10596,-1,248,208,-21632,1073,3956,-1
5024,5628,3128,-15805,10627,-1,128,-212,-21744,1261,3430,-1
7056,8140,1128,-16014,9527,-1,184,-528,-20748,1301,2869,-1
8084,7724,1764,-16077,8709,-1,688,-768,-20276,1087,2469,-1
8084,4204,1832,-14885,8388,-1,556,-688,-20508,560,2118,-1
7520,5428,-2144,-16121,7708,-1,256,-640,-20868,267,1702,-1
7044,5260,-764,-15510,7391,-1,492,-212,-20840,44,1199,-1
4396,5840,-4136,-16448,6510,-1,536,228,-21236,-188,856,-1
5296,6840,-5004,-16194,6803,-1,1444,1276,-20728,-195,1003,-1
4192,5692,-7300,-16467,7504,-1,1384,1856,-20796,-243,1033,-1
3644,5908,-7696,-17386,7403,-1,820,2244,-20944,-249,840,-1
1856,5452,-9972,-18367,7563,-1,888,2144,-20936,-352,658,-1
1864,4228,-9844,-17924,7838,-1,624,1984,-20440,-421,659,-1
2308,4500,-11040,-17106,8087,-1,1368,1328,-21116,-438,571,-1
2140,4884,-12320,-17235,8538,-1,2236,1200,-21172,-382,415,-1
2064,2832,-12540,-16713,9711,-1,2240,1108,-20916,-93,258,-1
-104,1048,-13232,-18752,9948,-1,1448,1204,-20780,116,94,-1
952,-388,-13820,-17123,10630,-1,1660,1704,-21212,381,-236,-1
2088,552,-11828,-14994,9701,-1,880,1768,-20888,476,-605,-1
824,556,-14300,-14945,7981,-1,936,1840,-21412,623,-1022,-1
-36,-2480,-16996,-13438,6782,-1,612,2036,-20916,665,-1553,-1
132,-2068,-18288,-13452,4606,-1,1976,2216,-21616,935,-1827,-1
-716,-3088,-19532,-12590,2741,-1,2164,2212,-21152,1242,-1822,-1
-1312,-4088,-21756,-10950,1367,-1,1060,2576,-20072,1275,-1645,-1
-1552,-4344,-23088,-8945,161,-1,844,2896,-19872,1121,-1601,-1
-1792,-2296,-23352,-7671,-1443,-1,1380,3316,-19816,953,-1428,-1
-2324,-3784,-24340,-4534,-2254,-1,1432,3388,-19588,712,-933,-1
-2308,-3228,-25068,-2241,-2539,-1,888,3436,-19572,491,-479,-1
-1988,-2664,-25176,806,-3295,-1,1356,3016,-19964,376,-341,-1
-2096,-2756,-25128,3457,-4088,-1,1628,2580,-20256,397,-158,-1
-1276,-3168,-24624,6111,-4405,-1,1604,2172,-20692,399,160,-1
-1056,-2736,-22912,9005,-4912,-1,1440,2360,-20692,241,479,-1
-984,-1652,-21988,11696,-5406,-1,1228,2528,-20640,249,530,-1
-852,-768,-21076,13454,-5940,-1,1224,2912,-20440,186,570,-1
-544,-496,-19900,14928,-6210,-1,1280,3196,-20496,171,742,-1
-388,68,-18088,16194,-6374,-1,1440,3228,-20512,192,900,-1
80,956,-16824,17463,-6641,-1,1496,3056,-20500,247,977,-1
720,1680,-15784,18649,-6858,-1,1528,2820,-20836,326,1065,-1
1108,1908,-14680,19532,-7022,-1,1556,2624,-20852,389,1111,-1
1444,1928,-13656,20481,-7183,-1,1580,2436,-20768,428,1060,-1
