ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
1376,9296,4968,-15777,7113,-1,-10340,-1524,-15720,-344,7406,-1
1852,8628,3620,-15126,6388,-1,-10240,-1392,-15572,-272,7119,-1
1864,8608,2076,-14166,6113,-1,-9924,-1044,-15652,-295,7046,-1
2004,8576,2012,-13974,4100,-1,-9680,-740,-15820,-145,7092,-1
1592,11040,-220,-14533,4225,-1,-9756,-520,-15872,-83,7155,-1
2292,11580,-640,-14811,6114,-1,-9832,-248,-15884,14,7157,-1
2548,9784,-2096,-14761,6062,-1,-9708,164,-15636,-9,7322,-1
3328,8780,-3056,-13760,6479,-1,-9732,316,-15584,49,7341,-1
3328,8056,-4220,-13124,6281,-1,-9900,516,-15600,170,7207,-1
2360,9372,-5612,-11797,4143,-1,-9772,748,-15736,231,7190,-1
3280,8584,-5344,-12370,4943,-1,-9760,976,-15508,224,7176,-1
984,7216,-6792,-11705,335,-1,-9904,1240,-15424,178,7115,-1
2216,9000,-7464,-11099,5342,-1,-9796,1532,-15684,80,7145,-1
2016,9992,-8496,-10125,4965,-1,-9708,1588,-15504,176,7104,-1
1936,9964,-7100,-8236,3949,-1,-9684,1664,-15220,318,7015,-1
948,8392,-9216,-9839,6231,-1,-9504,1716,-15876,501,6871,-1
1856,9396,-10768,-10484,6644,-1,-9748,1808,-15664,587,6666,-1
2424,8248,-11952,-10153,7454,-1,-10192,1992,-15152,349,6442,-1
1724,7292,-12484,-9276,7471,-1,-10040,2248,-15500,-68,6336,-1
1684,7076,-12484,-9067,6758,-1,-9856,2060,-15844,30,6110,-1
1372,6876,-13288,-8418,6178,-1,-9820,2176,-15608,-47,5784,-1
1124,7308,-13340,-8681,6633,-1,-9808,2100,-15380,-297,5472,-1
852,6924,-13988,-8707,7217,-1,-9728,2244,-15764,-524,5231,-1
1044,6740,-14616,-8046,7301,-1,-9896,2344,-15760,-664,4948,-1
548,6616,-15012,-7115,4951,-1,-9928,2356,-16344,-830,4613,-1
404,6608,-15712,-7037,6267,-1,-9872,2356,-16408,-714,4321,-1
-204,6200,-16008,-7034,6409,-1,-9920,2420,-16388,-432,4016,-1
-328,5980,-17216,-7020,6518,-1,-9848,2204,-16108,-186,3630,-1
-284,5720,-18216,-6776,6758,-1,-9636,2092,-15896,-82,3277,-1
-44,5320,-18648,-6609,6592,-1,-9608,2048,-15496,-205,2939,-1
348,4648,-19040,-6093,6333,-1,-9628,2052,-15440,-390,2539,-1
520,4128,-19640,-4842,6267,-1,-9680,2176,-15756,-549,2086,-1
100,3724,-19580,-3750,5962,-1,-9672,2056,-15920,-648,1682,-1
120,3972,-19812,-3088,5430,-1,-9580,2188,-16272,-624,1324,-1
212,4388,-19832,-2454,4994,-1,-9520,2180,-16272,-573,985,-1
400,4384,-19632,-1767,4402,-1,-9536,2260,-16376,-481,669,-1
492,4248,-19488,-1057,3774,-1,-9580,2448,-16060,-383,394,-1
728,4012,-19460,-262,3012,-1,-9384,2536,-16104,-392,106,-1
1116,4332,-19468,460,2194,-1,-9484,2400,-15992,-493,-115,-1
1328,4468,-19236,1118,1445,-1,-9584,2264,-16052,-605,-439,-1
1332,4684,-18848,1793,570,-1,-9640,2220,-16136,-719,-697,-1
1224,4856,-18340,2651,-6,-1,-9724,2156,-16068,-738,-953,-1
1080,5088,-17464,3249,-627,-1,-9592,2060,-16216,-687,-1233,-1
1144,5572,-16852,3629,-1193,-1,-9584,1988,-16076,-603,-1487,-1
1504,6424,-16208,3988,-1510,-1,-9604,1904,-16068,-547,-1775,-1
1460,6488,-16684,4538,-1518,-1,-9692,1836,-15904,-522,-2015,-1
2100,6824,-14636,5189,-1822,-1,-9724,1772,-16012,-494,-2246,-1
2140,6596,-13724,5869,-1906,-1,-9900,1664,-15772,-447,-2421,-1
2240,7392,-12956,6514,-1482,-1,-9820,1688,-15832,-510,-2644,-1
2324,7124,-11896,6904,-1490,-1,-9604,1692,-15772,-520,-2833,-1
2504,8228,-11236,7871,-1489,-1,-9388,1588,-15884,-500,-2946,-1
2480,8368,-10380,8510,-3043,-1,-9440,1636,-15896,-509,-3070,-1
2644,8824,-9952,8942,-3257,-1,-9516,1572,-15896,-300,-3141,-1
2516,11216,-9012,9595,-731,-1,-9784,1384,-16052,-87,-3280,-1
3052,9644,-8132,10532,-3904,-1,-9900,1160,-15736,33,-3388,-1
2876,9040,-6464,11450,-4126,-1,-9720,996,-15744,-67,-3603,-1
2620,10884,-5868,11900,-3596,-1,-9512,1104,-15660,-197,-3820,-1
2964,11120,-4820,12056,-4175,-1,-9560,1132,-15980,-233,-3891,-1
3176,11580,-4044,12203,-2963,-1,-9532,1272,-15880,-166,-4002,-1
3596,11536,-3800,12313,-4007,-1,-9672,1296,-15668,-21,-4003,-1
2920,11308,-2432,12529,-4322,-1,-9804,1432,-15764,69,-3962,-1
2216,10984,-868,13284,-3563,-1,-9700,1352,-15672,134,-3886,-1
1460,11080,732,14235,-4692,-1,-9636,1212,-15616,17,-3807,-1
1204,11420,1684,14134,-4404,-1,-9472,1240,-15440,-123,-3723,-1
572,10476,3312,14160,-5960,-1,-9496,1064,-15416,-150,-3641,-1
1200,10856,4976,13674,-5287,-1,-9488,824,-15316,-178,-3585,-1
868,9876,5900,13076,-2565,-1,-9580,648,-15292,-298,-3530,-1
2432,10752,5656,14418,-5417,-1,-9740,172,-15564,-466,-3526,-1
2004,11180,5976,14672,-6556,-1,-9756,-92,-16080,-428,-3681,-1
1684,12636,5984,14622,-6557,-1,-9640,-168,-15960,-385,-3861,-1
556,13912,6540,13619,-5566,-1,-10104,-256,-15600,-474,-4023,-1
-712,13968,8484,13115,-4342,-1,-10280,-212,-15560,-596,-4213,-1
-616,13932,9660,12903,-4002,-1,-10120,-132,-15752,-572,-4307,-1
-596,12736,10612,12911,-5336,-1,-9816,-76,-15792,-426,-4187,-1
-1320,11860,11348,12411,-5525,-1,-9848,-280,-15612,-377,-4108,-1
-1492,11972,12728,12081,-5583,-1,-9960,-672,-15516,-368,-4111,-1
-2476,10464,16000,10611,-5636,-1,-9852,-848,-15576,-270,-4242,-1
-2364,10988,13344,11045,-5442,-1,-9888,-1048,-15276,-249,-4418,-1
-2232,9396,13932,10262,-5830,-1,-9976,-968,-15348,-421,-4515,-1
-2364,7032,14872,9573,-6573,-1,-9832,-924,-15644,-491,-4527,-1
-3196,5628,15368,8553,-7293,-1,-9940,-1028,-15628,-420,-4470,-1
-4312,5008,15720,7338,-7743,-1,-9648,-1128,-15640,-326,-4435,-1
-5332,5388,15952,5922,-7622,-1,-9656,-1304,-15700,-423,-4353,-1
-5632,5024,16176,5133,-7971,-1,-9700,-1596,-15692,-410,-4363,-1
-5240,4876,17096,4624,-8835,-1,-10028,-1524,-15340,-258,-4372,-1
-5212,4564,18092,3355,-10024,-1,-9840,-1352,-15488,-165,-4331,-1
-5648,4956,17932,1997,-11074,-1,-9568,-1496,-15924,-94,-4132,-1
-7112,6324,17184,667,-11232,-1,-9780,-1536,-16048,-48,-3874,-1
-8184,7260,16332,-272,-10716,-1,-10004,-1512,-15932,108,-3784,-1
-8292,7708,16108,-983,-10948,-1,-10092,-1516,-15592,293,-3693,-1
-6656,7928,16208,-1701,-11214,-1,-9748,-1500,-15544,505,-3496,-1
-5308,8296,15888,-2310,-11761,-1,-9372,-1540,-15528,643,-3245,-1
-6364,8484,15528,-2461,-11840,-1,-8948,-1536,-15652,660,-2851,-1
-7640,9072,15152,-2454,-10880,-1,-9024,-1592,-15456,695,-2532,-1
-8112,9032,14596,-2447,-9927,-1,-9080,-1744,-15340,732,-2311,-1
-7132,9908,14128,-2664,-9310,-1,-9200,-2160,-14952,738,-2227,-1
-5420,10632,13728,-2725,-8810,-1,-8988,-2220,-14928,578,-2142,-1
-7112,10096,13996,-46,-7815,-1,-8560,-2292,-15256,397,-1800,-1
-6988,8940,13700,-2105,-6946,-1,-8744,-2236,-15336,237,-1470,-1
-5232,10556,13768,-2804,-5584,-1,-8924,-2472,-15136,177,-1298,-1
-4104,11700,13740,-2785,-4040,-1,-8964,-2628,-15132,270,-1285,-1
-3464,12064,13488,-3060,-2478,-1,-8764,-2336,-14976,228,-1173,-1
-3972,12284,13460,-2511,-1005,-1,-8596,-2268,-15404,74,-838,-1
-4664,12332,13676,-2301,683,-1,-8644,-2428,-15584,-132,-570,-1
-4844,11972,13980,-1963,2069,-1,-8824,-2996,-15196,-53,-517,-1
-4948,11248,13892,-1656,3102,-1,-8892,-2972,-14756,-31,-519,-1
-5528,10208,13908,-1372,3909,-1,-8624,-2932,-14560,-153,-408,-1
-5956,8648,13928,-1354,4635,-1,-8560,-2668,-14940,-446,-148,-1
-6112,7184,14216,-1349,4981,-1,-8820,-2492,-15120,-771,326,-1
-6192,6908,14556,-1727,5190,-1,-9200,-2460,-15204,-909,787,-1
-5924,7520,15212,-1906,5764,-1,-9380,-2744,-15380,-1029,1107,-1
-5636,8532,15400,-1707,6533,-1,-9308,-2884,-15512,-1036,1349,-1
-5328,8980,15748,-1357,7138,-1,-9452,-2936,-15216,-1044,1485,-1
-4668,9068,15504,-1304,7180,-1,-9332,-2940,-15360,-1080,1657,-1
-4284,8604,15128,-1459,7013,-1,-9172,-2840,-15464,-1136,1792,-1
-4128,8252,15212,-2075,7096,-1,-9320,-2900,-15304,-1114,1889,-1
-4200,8496,15748,-2577,7637,-1,-9496,-2908,-15528,-1136,2033,-1
-4316,9680,15696,-2869,8685,-1,-9648,-2708,-15508,-1244,2030,-1
-3904,10592,15836,-2903,9460,-1,-9752,-2588,-15308,-1266,2029,-1
-3320,10516,15604,-3019,9408,-1,-9676,-2412,-15500,-1121,2079,-1
-3068,10596,14488,-3209,9104,-1,-9400,-2244,-15436,-987,2253,-1
-2864,10444,14272,-3692,9012,-1,-9380,-2260,-15340,-954,2478,-1
-2552,10128,13940,-4134,9107,-1,-9676,-2392,-15048,-1147,2643,-1
-2588,11332,13820,-4587,9805,-1,-9984,-2500,-14748,-1462,2637,-1
-3192,11596,13784,-4508,10660,-1,-10072,-2692,-15284,-1640,2621,-1
-2920,12224,12140,-4571,11299,-1,-10228,-2376,-15596,-1684,2641,-1
-2292,12288,10828,-4384,11239,-1,-10356,-2120,-15664,-1528,2678,-1
-1104,12536,9908,-3876,10530,-1,-10416,-2056,-15424,-1274,2635,-1
-1432,13144,9152,-3899,9783,-1,-10412,-2196,-15164,-1130,2581,-1
-1372,14668,8400,-4317,9856,-1,-10600,-1920,-14952,-1156,2470,-1
-876,15628,7664,-4434,10772,-1,-10468,-1796,-15168,-1202,2462,-1
-64,15252,7360,-4445,11147,-1,-10480,-1608,-15472,-1273,2523,-1
760,14212,7080,-4189,9934,-1,-10524,-1544,-15528,-1164,2579,-1
936,14516,6200,-4447,8901,-1,-10628,-1496,-15288,-940,2624,-1
780,13904,4728,-5642,7418,-1,-10712,-1404,-15204,-705,2572,-1
2128,13756,2088,-5137,7500,-1,-10748,-1388,-15204,-663,2546,-1
3508,12300,848,-4326,7244,-1,-10444,-1212,-15020,-713,2557,-1
2880,13280,228,-4346,7232,-1,-10356,-1020,-14972,-843,2586,-1
3420,13804,796,-4886,7561,-1,-10512,-816,-14944,-870,2651,-1
4056,13116,1164,-5199,6844,-1,-10556,-744,-14948,-763,2680,-1
4004,12100,-1072,-4895,4971,-1,-10692,-464,-14952,-879,2683,-1
3948,12540,-4396,-3060,3766,-1,-10356,-180,-14680,-735,2803,-1
3248,11808,-3056,-3477,5055,-1,-10372,72,-14772,-721,2880,-1
3684,11872,-3616,-3240,5197,-1,-10040,344,-14864,-831,3072,-1
2448,10464,-2516,-4757,4286,-1,-10004,760,-14744,-983,3396,-1
3908,9800,-3592,-5859,4168,-1,-10104,816,-15036,-1004,3804,-1
4444,10144,-4276,-6098,5231,-1,-9964,880,-14752,-853,4257,-1
3940,8740,-4144,-6386,4348,-1,-10236,620,-15356,-744,4632,-1
4276,10116,-8152,-3905,2987,-1,-10652,360,-15488,-567,4893,-1
4504,9636,-7916,-3789,4440,-1,-11072,-112,-15648,-74,4951,-1
3888,10256,-8276,-2665,4513,-1,-11272,-144,-15688,206,4750,-1
2400,8592,-8496,-3485,5106,-1,-11060,188,-15316,562,4412,-1
2224,9200,-9456,-4221,5354,-1,-10580,260,-15500,802,4150,-1
1840,8668,-9340,-6146,7149,-1,-10428,388,-15552,1098,4040,-1
2292,9080,-10300,-7201,9159,-1,-10684,180,-15748,1570,4004,-1
2504,8180,-11136,-7590,10040,-1,-10804,-160,-15296,1973,3744,-1
1812,6000,-11472,-7468,10502,-1,-11008,-452,-14988,1942,3248,-1
1792,4900,-11972,-7414,10283,-1,-11104,-600,-14572,1437,2700,-1
1996,5104,-13480,-7036,9862,-1,-11032,-572,-14604,924,2042,-1
1812,5824,-14156,-6461,9919,-1,-10700,-348,-15160,834,1471,-1
2080,5928,-14836,-6677,9385,-1,-10552,16,-15084,856,974,-1
1900,5296,-15492,-6599,10022,-1,-10564,208,-15248,793,626,-1
1924,4148,-16228,-6453,9565,-1,-10404,336,-15252,558,270,-1
2224,3028,-16660,-6346,8571,-1,-10268,668,-15084,275,95,-1
2836,2856,-17588,-5741,7620,-1,-10228,752,-15356,167,-39,-1
2388,2920,-18312,-4551,6675,-1,-10036,816,-15664,147,-93,-1
2120,2780,-19124,-3252,5622,-1,-10080,688,-15864,158,-120,-1
2040,2664,-19560,-2432,4535,-1,-9948,568,-15940,213,-211,-1
2500,2984,-20012,-1879,3742,-1,-9936,672,-15628,404,-240,-1
2312,3208,-19552,-1646,2907,-1,-9884,544,-15572,602,-279,-1
2416,3320,-19684,-1069,2008,-1,-9868,600,-15204,585,-358,-1
2120,3188,-19868,30,1058,-1,-9820,692,-15180,351,-433,-1
2236,3012,-19580,866,118,-1,-9852,704,-15088,113,-580,-1
2332,3308,-18972,1438,-538,-1,-10044,476,-14936,-51,-746,-1
2260,3784,-18420,1919,-1102,-1,-9796,532,-15228,-231,-885,-1
2376,4256,-17596,2688,-1609,-1,-10072,316,-15660,-360,-1008,-1
2424,4748,-16472,3212,-2171,-1,-10272,128,-15568,-450,-1175,-1
2816,5244,-16072,3842,-2718,-1,-10524,-32,-15580,-493,-1384,-1
2956,5328,-15244,4607,-2841,-1,-10364,12,-15652,-574,-1698,-1
3000,5056,-14468,5647,-3154,-1,-10192,-16,-15440,-672,-1988,-1
3272,5820,-13376,6781,-4051,-1,-10132,184,-15316,-743,-2272,-1
2980,6908,-12588,7796,-3796,-1,-10076,300,-15176,-843,-2464,-1
2972,7736,-11668,8474,-4463,-1,-10100,316,-15076,-992,-2575,-1
2200,8600,-10084,8734,-3966,-1,-10196,588,-15072,-1221,-2621,-1
2160,8600,-9308,8287,-3453,-1,-10220,628,-15332,-1397,-2708,-1
2968,10036,-9016,8225,-2699,-1,-10236,480,-15440,-1434,-2771,-1
3224,9424,-8400,9705,-3566,-1,-10324,420,-15528,-1263,-2829,-1
3108,9628,-7408,10749,-4875,-1,-10356,336,-15528,-1008,-2804,-1
3184,10208,-5940,11654,-4522,-1,-10428,204,-15376,-732,-2799,-1
2300,11120,-4840,11950,-4431,-1,-10380,56,-15348,-755,-2790,-1
3476,11324,-2084,12040,-3336,-1,-10600,-28,-14844,-934,-2906,-1
4740,13364,-3928,12065,-951,-1,-10556,52,-15284,-1265,-2910,-1
3672,9904,76,12782,-2226,-1,-10700,-96,-15216,-1128,-2950,-1
3656,11084,1164,13242,-875,-1,-10684,-204,-15596,-915,-2862,-1
4228,11800,-196,13766,-604,-1,-10604,-444,-15320,-562,-2910,-1
4072,10580,2152,13717,-1951,-1,-10736,-708,-15384,-489,-3039,-1
3540,9836,4640,14070,-1908,-1,-10928,-760,-15132,-503,-3221,-1
2804,8596,5492,14652,-3176,-1,-11060,-644,-15252,-521,-3324,-1
2452,9252,6956,14617,-4084,-1,-11012,-680,-15372,-522,-3334,-1
2692,9756,7920,14026,-4888,-1,-10940,-696,-15328,-303,-3271,-1
3156,10636,8288,13555,-4652,-1,-10896,-932,-15280,-68,-3182,-1
2416,11064,9844,13159,-3172,-1,-10772,-1116,-15172,51,-3116,-1
880,11100,10672,12980,-3751,-1,-10692,-1256,-14940,51,-3084,-1
656,11344,11556,12699,-3826,-1,-10700,-1436,-14832,-10,-3065,-1
640,10100,12184,12185,-4435,-1,-10800,-1516,-14776,75,-3081,-1
844,9196,13272,11857,-4946,-1,-10752,-1504,-14836,151,-3074,-1
560,9172,13960,11866,-5547,-1,-10564,-1556,-14796,156,-3062,-1
-668,10204,14372,11538,-5316,-1,-10316,-1684,-15024,183,-3026,-1
-1212,10312,15076,10720,-4641,-1,-10388,-1756,-15212,288,-2965,-1
-1172,7140,16664,10821,-3768,-1,-10344,-1828,-15244,460,-2845,-1
-716,8156,15596,10495,-5760,-1,-10464,-1936,-15024,516,-2766,-1
-2328,6092,16196,10376,-6263,-1,-10412,-2092,-15072,607,-2687,-1
-2700,5312,16872,9214,-6640,-1,-10200,-2352,-15212,689,-2645,-1
-3608,4308,16576,8514,-6711,-1,-10252,-2372,-14912,695,-2536,-1
-3708,4440,16516,8239,-6569,-1,-10168,-2660,-14912,692,-2542,-1
-3852,4652,16804,8345,-6294,-1,-10148,-2752,-14768,731,-2582,-1
-3748,5136,16796,8355,-6854,-1,-9944,-2760,-14912,810,-2597,-1
-3516,4064,15640,8572,-8262,-1,-9900,-2580,-15072,734,-2458,-1
-5020,2028,20020,7870,-8710,-1,-9744,-2544,-15384,685,-2196,-1
-6308,2520,15684,7399,-8982,-1,-9728,-2872,-15472,785,-1852,-1
-6268,3676,15416,6859,-8040,-1,-10128,-3144,-15192,971,-1828,-1
-6348,4392,15280,6658,-7778,-1,-10144,-3184,-15212,1239,-1738,-1
-6836,4520,15604,6325,-7976,-1,-9940,-3148,-15156,1381,-1630,-1
-7452,3816,15864,6022,-8351,-1,-9860,-3076,-14908,1410,-1596,-1
-7700,3864,16496,4916,-8559,-1,-9652,-3232,-14688,1343,-1501,-1
-7032,4472,15908,3671,-8294,-1,-9704,-3376,-14688,1194,-1407,-1
-7096,4884,15372,3037,-7927,-1,-9720,-3576,-14956,1039,-1419,-1
-7388,5268,15916,2670,-7164,-1,-10056,-3660,-14804,1083,-1550,-1
-7212,5868,16448,2481,-6622,-1,-9788,-3676,-14724,1164,-1697,-1
-7272,6204,16452,2087,-6428,-1,-9312,-3388,-14656,1128,-1760,-1
-7436,5988,16184,1438,-6164,-1,-8936,-3100,-14812,891,-1611,-1
-6968,6780,15912,969,-5761,-1,-9064,-2948,-14856,665,-1410,-1
-5700,7064,15856,2244,-4812,-1,-9476,-3072,-14776,493,-1222,-1
-6692,6992,14976,328,-4240,-1,-9532,-3276,-14472,367,-1096,-1
-7212,7160,15656,-392,-3477,-1,-8948,-3160,-14600,128,-976,-1
-7044,7428,15544,-785,-2625,-1,-8884,-2916,-14796,-206,-772,-1
-7364,8480,14788,-1646,-1450,-1,-9120,-2916,-15060,-325,-579,-1
-6720,8868,14628,-1984,-339,-1,-9360,-2972,-15244,-178,-387,-1
-6892,8272,14948,-2176,386,-1,-9244,-3192,-15084,-78,-192,-1
-7112,7388,15132,-2524,964,-1,-9180,-3240,-15036,-121,-19,-1
-7396,7372,14644,-2654,1613,-1,-9276,-3260,-15212,-232,238,-1
-7616,6804,14564,-2911,2316,-1,-9340,-3356,-14944,-242,432,-1
-7276,6096,14572,-2845,2978,-1,-9300,-3424,-14968,-368,595,-1
-6860,5796,15116,-3039,3935,-1,-9296,-3664,-14740,-539,701,-1
-6648,5512,15300,-3282,4578,-1,-9444,-3824,-14840,-644,706,-1
-6740,6228,14928,-3548,4922,-1,-9364,-3732,-14880,-642,731,-1
-6740,6036,14644,-3734,5155,-1,-9412,-3504,-15088,-676,845,-1
-6376,5708,14764,-3855,5554,-1,-9372,-3188,-15072,-677,1004,-1
-6048,5940,15036,-4103,6242,-1,-9396,-3140,-15020,-783,1185,-1
-5540,6504,14744,-4318,6724,-1,-9348,-3072,-15320,-889,1362,-1
-4936,7028,14444,-4317,6794,-1,-9584,-2988,-15340,-738,1512,-1
-4664,7516,13856,-4203,6879,-1,-9532,-3140,-15272,-585,1696,-1
-4636,8488,13752,-3649,7439,-1,-9672,-3024,-15088,-641,1912,-1
-4596,8900,13652,-2894,8460,-1,-9692,-3184,-15276,-662,1953,-1
-4380,8540,14032,-1950,8761,-1,-9780,-3040,-15308,-734,2049,-1
-4016,8240,14516,-1561,8637,-1,-9880,-3084,-15288,-709,2047,-1
-4176,8040,14504,-1591,8463,-1,-9788,-3196,-15104,-713,2070,-1
-4556,7884,14296,-1679,8640,-1,-9908,-3184,-14896,-705,2049,-1
-4976,8940,14432,-1783,9408,-1,-9820,-3284,-14976,-726,1868,-1
-5048,9444,14992,-1791,9954,-1,-10008,-3116,-15024,-860,1817,-1
-4540,9396,15328,-1700,9634,-1,-10092,-2772,-15144,-1079,1841,-1
-4080,8660,15436,-1922,8880,-1,-10216,-2628,-15172,-1263,1972,-1
-3920,7836,14884,-2881,8476,-1,-10112,-2536,-15264,-1190,2075,-1
-3628,7164,14136,-3727,8538,-1,-9892,-2352,-15464,-1048,2124,-1
-3620,7212,13752,-4330,8708,-1,-9744,-2224,-15428,-979,2190,-1
-3240,9044,13440,-4440,8995,-1,-9908,-2160,-15240,-982,2307,-1
-2884,11620,12768,-4628,9932,-1,-10204,-2200,-15192,-908,2386,-1
-2436,13032,12996,-5229,10364,-1,-10316,-2196,-15268,-813,2416,-1
-1512,13372,12364,-5784,9890,-1,-10328,-2132,-15264,-668,2411,-1
-688,12040,11380,-6118,8815,-1,-10020,-2000,-15300,-479,2428,-1
-204,11404,10660,-6040,7755,-1,-10156,-1996,-15444,-360,2479,-1
132,10848,8648,-5576,7256,-1,-10092,-1996,-15452,-366,2542,-1
-272,12576,8480,-5052,8314,-1,-10208,-1996,-15424,-227,2562,-1
212,14160,8884,-6020,8724,-1,-10508,-1936,-15208,-34,2446,-1
1232,14472,9024,-7019,8736,-1,-10292,-1828,-15300,90,2259,-1
2180,13056,8084,-7094,7778,-1,-10288,-1564,-15108,-34,2036,-1
1248,12384,7280,-7546,6771,-1,-10248,-1212,-15228,-181,2019,-1
1248,10632,5740,-8500,6570,-1,-10536,-932,-15064,-299,2043,-1
3624,13700,4384,-7496,6397,-1,-9596,-632,-15912,-11,2196,-1
4672,15876,3316,-6881,5463,-1,-9136,-752,-16476,-9,2182,-1
2948,18340,4952,-7907,5945,-1,-9988,-224,-15112,-312,2417,-1
720,13468,3064,-9411,4282,-1,-10624,-420,-14892,-249,2541,-1
4584,13620,1524,-8019,5261,-1,-10500,-428,-15244,53,2446,-1
2864,13344,40,-8201,3828,-1,-10368,-584,-15504,384,2284,-1
2456,11240,-1488,-8751,6200,-1,-10444,-492,-15688,842,2055,-1
3008,12676,-2300,-8160,4224,-1,-10496,-204,-15672,1078,1897,-1
3692,15028,-2736,-8571,3215,-1,-10500,-52,-15620,1243,1801,-1
3460,15292,-2708,-8463,4090,-1,-10396,336,-15152,1027,1765,-1
3088,13624,-3844,-8640,6842,-1,-10228,224,-14668,747,1789,-1
3136,10432,-4580,-8494,6162,-1,-10316,208,-14856,460,1641,-1
-3468,8628,560,-7429,1144,-1,-10200,108,-15272,347,1365,-1
3200,10308,-8324,-6776,5613,-1,-10464,108,-15112,288,1009,-1
1328,9764,-7780,-6128,1387,-1,-10844,248,-15232,167,753,-1
1328,8752,-7692,-5927,6514,-1,-10504,308,-15424,544,550,-1
1256,8932,-9144,-6045,4693,-1,-10272,420,-15392,638,471,-1
1548,7240,-8064,-6072,5743,-1,-10236,604,-15316,670,351,-1
-1836,5264,-9844,-5025,2113,-1,-10360,528,-16052,831,199,-1
1476,7196,-11632,-5679,6704,-1,-10196,556,-16112,876,-38,-1
1936,7416,-12272,-4628,4612,-1,-10180,732,-15580,931,-139,-1
2344,5504,-11448,-5804,8061,-1,-10008,772,-15372,906,-337,-1
2300,5444,-12576,-6359,6756,-1,-9824,708,-15400,806,-614,-1
1832,5556,-14184,-5671,7273,-1,-9552,908,-15320,621,-760,-1
784,4108,-14592,-5622,6603,-1,-9636,1200,-15440,215,-864,-1
888,2520,-15012,-5033,5800,-1,-9872,1372,-15340,13,-816,-1
880,1772,-15584,-5927,5182,-1,-9568,1480,-15808,18,-747,-1
1952,2612,-16960,-6265,4567,-1,-9428,1440,-15628,401,-713,-1
2496,2756,-18608,-5196,4758,-1,-9212,1592,-15788,542,-830,-1
1700,1220,-19596,-3368,4481,-1,-9044,1852,-15136,209,-536,-1
2032,488,-19892,-2125,3569,-1,-9104,1804,-15084,-196,-438,-1
1840,820,-19848,-1360,2785,-1,-9140,1772,-15176,-414,-356,-1
1560,1004,-20108,-871,2021,-1,-9408,1592,-15616,-537,-327,-1
1436,1164,-20100,-583,1149,-1,-9532,1560,-15696,-591,-291,-1
1432,1356,-20132,-8,349,-1,-9468,1652,-15856,-428,-257,-1
1252,1368,-19784,529,-552,-1,-9484,1600,-15868,-358,-176,-1
1520,1684,-19436,840,-1469,-1,-9600,1604,-15760,-247,-115,-1
1968,2156,-19380,1270,-2235,-1,-9624,1636,-15620,-270,-47,-1
2188,2188,-18784,2101,-2915,-1,-9588,1688,-15596,-348,-44,-1
2400,2140,-18476,3016,-3387,-1,-9588,1820,-15464,-430,-24,-1
2200,3052,-17856,3950,-3776,-1,-9688,1884,-15424,-556,-19,-1
1700,4060,-16636,4439,-4138,-1,-9760,1872,-15448,-676,85,-1
1100,4940,-15392,4599,-4311,-1,-9856,1728,-15560,-643,157,-1
448,5444,-14672,4460,-4597,-1,-10132,1416,-15708,-506,232,-1
952,5964,-14416,4659,-4654,-1,-10100,1060,-15680,-430,153,-1
1012,6208,-14044,4464,-4642,-1,-10012,892,-15380,-446,-38,-1
1744,6528,-13752,4844,-4147,-1,-10132,800,-15376,-488,-291,-1
1272,6692,-12648,5553,-3942,-1,-10024,884,-15184,-482,-482,-1
1864,6972,-11940,5861,-3594,-1,-9992,1108,-15152,-545,-682,-1
1780,7828,-10720,6034,-3897,-1,-10064,996,-15216,-590,-775,-1
1780,8336,-10480,6090,-3418,-1,-10052,908,-15524,-696,-879,-1
1788,8636,-9644,6649,-210,-1,-10144,892,-15564,-606,-923,-1
2124,9172,-9452,7029,-3929,-1,-10100,860,-15748,-468,-1009,-1
2072,10064,-9216,7295,-2999,-1,-10120,928,-15460,-437,-927,-1
1620,10152,-8912,7691,-2756,-1,-10264,1104,-15836,-550,-972,-1
1428,10592,-8280,7201,-3005,-1,-10344,972,-16056,-521,-979,-1
1952,10764,-8064,6649,-2554,-1,-10268,1004,-15520,-302,-957,-1
2116,10264,-7564,6622,474,-1,-10164,1024,-15404,-145,-895,-1
2964,10484,-6308,7469,-1655,-1,-10020,936,-15444,-310,-808,-1
3660,10444,-5012,8678,-3071,-1,-10024,724,-14992,-511,-735,-1
3112,11028,-2976,9019,-3147,-1,-10108,396,-14968,-548,-760,-1
3900,12496,-1980,8614,-3536,-1,-10236,-44,-15588,-528,-908,-1
3080,11364,20,8874,-4520,-1,-10468,-136,-15508,-547,-1099,-1
3476,11788,448,9238,-5003,-1,-11112,-172,-15128,-601,-1228,-1
2084,11616,596,10662,-5898,-1,-9896,-404,-15832,-282,-1259,-1
2616,12568,4496,10425,-5183,-1,-10348,-460,-15408,-417,-1239,-1
2704,13756,3848,10338,-5230,-1,-10400,-748,-15208,-302,-1344,-1
2632,14028,5432,9218,-5829,-1,-10564,-964,-15076,-496,-1646,-1
2688,14380,5380,9055,-6198,-1,-10416,-1104,-15156,-259,-1924,-1
1656,13000,6360,9775,-4314,-1,-10108,-1128,-15704,-90,-2098,-1
1180,11400,8028,9433,-4658,-1,-10148,-1096,-15968,-50,-2151,-1
