ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-10072,1172,7696,16609,7093,-1,1052,2408,-25972,-569,-30529,-1
-13428,8340,1828,14846,3214,-1,1056,3748,-23536,-201,-31247,-1
-11912,5296,1968,14839,-98,-1,2888,3228,-22784,962,-31146,-1
-10940,5868,732,14085,-3436,-1,1524,4852,-19936,826,-31572,-1
-9420,4472,188,14222,-5889,-1,492,4816,-17592,-66,-31463,-1
-8732,4528,1124,14212,-8381,-1,580,4568,-17268,475,-31139,-1
-8088,5392,128,14908,-10720,-1,-1100,4460,-16304,372,-31220,-1
-8360,5372,236,15417,-12723,-1,-1564,4536,-15508,702,-31554,-1
-8300,6220,1316,16486,-14809,-1,-2532,4572,-15188,943,-32055,-1
-8456,7028,1832,17770,-17431,-1,-2384,4156,-15340,779,-32607,-1
-8748,8416,2316,19188,-19314,-1,-1828,3876,-14628,349,-32577,-1
-8464,11552,3960,21043,-20583,-1,-696,3592,-15020,197,-31936,-1
-9868,13156,4804,22928,-21388,-1,876,2884,-16204,-288,-31005,-1
-11180,14060,4904,25029,-21823,-1,2712,952,-19848,-1937,-29644,-1
-13056,15228,5540,26908,-21824,-1,5540,-1868,-25268,-3411,-27890,-1
-15484,17792,5768,32077,-22606,-1,7204,-4060,-28444,-951,-26449,-1
-16752,14060,8184,32186,-23097,-1,4484,-3848,-28052,2503,-25728,-1
-18028,13968,7136,32767,-23241,-1,1800,-2808,-25804,1683,-25101,-1
-19788,15044,7568,32767,-23709,-1,924,-1796,-24920,-918,-23748,-1
-22628,15384,8680,32767,-22356,-1,-8,-248,-25776,-2380,-23088,-1
-24616,18096,10228,32767,-20794,-1,-160,1012,-26800,-2835,-23366,-1
-25192,18868,10200,32767,-19324,-1,1616,1548,-26672,-3173,-23858,-1
-24416,15524,8204,32767,-14964,-1,3068,312,-25948,-2995,-23703,-1
-24096,15208,6288,31349,-12140,-1,3920,-1144,-25804,-2211,-23661,-1
-21728,11368,6052,29211,-9287,-1,3084,-2208,-25116,-1634,-23872,-1
-20360,9252,5572,26963,-7415,-1,2192,-2420,-23852,-712,-24289,-1
-19344,7824,6444,24768,-5677,-1,1100,-2388,-22016,-481,-24904,-1
-17664,7980,6756,22485,-4922,-1,524,-2188,-20500,-608,-25442,-1
-16028,6524,6748,20474,-3646,-1,404,-2136,-19444,-875,-25706,-1
-14856,5896,5924,18400,-2361,-1,-48,-2264,-18324,-626,-26147,-1
-13532,6080,5240,16889,-1580,-1,-460,-2232,-16960,23,-26914,-1
-12344,5784,4352,15627,-723,-1,-972,-1632,-15248,565,-27673,-1
-11376,5676,3680,14378,-61,-1,-1220,-980,-14296,770,-28334,-1
-10368,5880,3792,14493,213,-1,-1944,-228,-13900,749,-28895,-1
-10476,5912,3520,14658,1239,-1,216,-236,-15716,1368,-29419,-1
-11468,7124,3292,14064,2584,-1,-1536,-52,-15672,333,-29888,-1
-12200,6660,3848,14360,4051,-1,-1792,-64,-17588,-266,-30452,-1
-13908,6988,3676,14894,4684,-1,-1696,48,-19928,-590,-31298,-1
-15652,7828,3692,15377,4594,-1,-1364,452,-23580,-18,-32025,-1
-17332,9644,4100,16222,4241,-1,-632,1260,-26200,662,-32117,-1
-17864,11592,3760,18729,4548,-1,-1424,2980,-29376,656,-31810,-1
-18732,14952,3688,21929,5450,-1,-804,5952,-31332,251,-30881,-1
-19044,15752,3452,23536,7832,-1,1508,9344,-30760,585,-29607,-1
-15616,16008,1132,24860,11708,-1,5336,11844,-27928,1114,-28320,-1
-14888,14760,-3404,24406,14738,-1,10040,11712,-23072,2588,-25655,-1
-13948,14260,-4676,23503,17083,-1,8332,8848,-21312,3630,-21710,-1
-12124,13452,-4916,23298,17850,-1,2660,5612,-20432,2140,-19531,-1
-8716,13352,-3428,23236,17169,-1,-96,3624,-18752,236,-19264,-1
-4600,20364,-628,23559,15637,-1,548,2988,-17248,-453,-18839,-1
-2396,26452,-736,24249,16304,-1,2064,3620,-16252,-1791,-17541,-1
-1596,28824,-1956,25169,19042,-1,4936,4472,-15792,-3063,-15446,-1
-1104,27504,-1916,25449,22124,-1,5584,4768,-16164,-3346,-13556,-1
-292,24856,408,25011,24849,-1,4608,4756,-16632,-2621,-12689,-1
628,23260,4360,24031,26722,-1,2960,4332,-16328,-2010,-12682,-1
1388,23552,8216,21663,28230,-1,1668,3276,-16620,-2621,-12518,-1
1488,23244,11040,18762,29841,-1,2548,4056,-16852,-4114,-11645,-1
1420,22516,11356,14844,30885,-1,3376,4512,-18876,-5338,-10276,-1
1408,22300,12672,11346,31063,-1,5328,2796,-21972,-5408,-9783,-1
1372,20376,13964,7985,31551,-1,8016,-484,-27272,-5047,-10599,-1
1656,20160,16356,4856,31079,-1,12100,-4716,-31096,-2550,-11624,-1
2532,19348,16964,2147,30440,-1,9196,-6420,-28344,3211,-10696,-1
4460,18244,16220,-786,29881,-1,4420,-3692,-23328,3207,-9005,-1
5580,16208,13760,-3985,29095,-1,884,-388,-18112,-726,-7548,-1
6232,13748,12284,-6833,28711,-1,136,2972,-15076,-3086,-6794,-1
6412,12736,11032,-9842,27956,-1,-68,4872,-15212,-4925,-6155,-1
6140,11776,10484,-12089,26978,-1,660,4952,-15640,-6104,-5083,-1
6708,9652,11132,-11414,27243,-1,3684,3356,-18100,-6035,-4017,-1
6212,3632,8232,-12687,27022,-1,4536,-276,-19856,-5555,-3593,-1
10420,6724,13488,-15988,23326,-1,4592,-3120,-22288,-4506,-3892,-1
2360,7840,7032,-19429,21836,-1,4428,-4748,-23396,-3112,-4430,-1
4568,5188,9752,-19540,20718,-1,4372,-4464,-24032,-1699,-4671,-1
1664,3692,7464,-21423,18751,-1,572,-2452,-21428,-298,-5093,-1
648,3324,5340,-23588,16123,-1,1264,-328,-21520,56,-5285,-1
-612,1408,4732,-26299,14611,-1,496,1324,-20216,-567,-5508,-1
-4308,4016,136,-32255,10415,-1,540,2472,-19600,-890,-5448,-1
-4824,1588,-2360,-31971,7292,-1,900,2280,-19008,-1302,-5078,-1
-6000,2228,-5556,-32768,3401,-1,888,1172,-20032,-1492,-4680,-1
-32768,-32768,7932,-32768,7060,-1,1780,300,-21168,-1616,-4450,-1
-32768,28864,-32768,25688,-6728,-1,3480,-44,-21972,-1132,-3687,-1
-16148,-20568,-11356,-11414,14133,-1,4524,-336,-23528,1215,-3051,-1
19312,3916,8240,18338,4937,-1,1020,-720,-19968,1473,-3316,-1
-9288,5156,-7616,-4995,-13028,-1,1104,-1316,-18796,1041,-3403,-1
-92,-1756,-7268,-6218,-12006,-1,-972,-2692,-18480,-37,-3282,-1
0,7196,-11972,-3022,-16827,-1,-456,-2636,-19520,-1441,-4465,-1
-1564,8260,-10472,-3702,-20730,-1,1256,-452,-19792,-2153,-4276,-1
-276,5404,-7596,-2346,-21018,-1,2656,944,-19852,-2183,-4713,-1
512,5084,-5032,1608,-21649,-1,3112,1780,-19728,-1937,-5366,-1
1016,6232,-3172,6089,-23376,-1,3988,1540,-20492,-890,-5646,-1
524,5540,-2220,7687,-25877,-1,3708,1060,-19892,494,-5524,-1
-148,5364,-1672,9693,-28802,-1,1848,-412,-18544,1053,-5754,-1
-2024,6272,-304,12409,-31593,-1,88,-2004,-16976,747,-6490,-1
-2992,6864,1160,16607,-32768,-1,308,-3228,-18148,-13,-7627,-1
-5128,7364,352,17269,-32768,-1,480,-3928,-19856,-1070,-9090,-1
-4960,8420,3924,19855,-32768,-1,1928,-3788,-22308,-1347,-10287,-1
-7488,8948,5940,21480,-32768,-1,2864,-3428,-24468,-495,-11044,-1
-11076,9680,6852,20753,-32768,-1,2588,-3724,-24920,1044,-11427,-1
-13620,15152,10952,19351,-32768,-1,1844,-4836,-24028,2676,-11708,-1
-14040,21280,11660,18439,-32768,-1,252,-4988,-23392,2785,-12187,-1
-15656,21984,8964,17386,-32768,-1,-3580,-5684,-22348,2397,-13561,-1
-19248,16752,4968,18170,-32768,-1,-2916,-5972,-23728,2290,-15678,-1
-24264,16660,3900,18673,-32768,-1,-1644,-5932,-24804,1999,-17294,-1
-28496,22676,5852,13969,-32768,-1,172,-6036,-25592,2138,-17576,-1
-29204,24156,7752,12585,-32768,-1,596,-5432,-24924,2708,-16917,-1
-26608,18552,8424,13171,-32768,-1,-452,-4856,-23656,2720,-16250,-1
-29364,23840,2536,8705,-32768,-1,6696,-3912,-28052,4169,-16735,-1
-28572,20712,5524,10906,-32768,-1,2152,-3648,-23652,1964,-17310,-1
-28104,17404,1308,10049,-32768,-1,96,-2520,-23876,1231,-18365,-1
-27428,12940,5248,14189,-31505,-1,1112,-2820,-24444,821,-19828,-1
-25036,18420,4920,14296,-31054,-1,1592,-2816,-23776,504,-20255,-1
-24376,15884,4356,16039,-27646,-1,1580,-3084,-23132,1155,-20511,-1
-23692,14516,2844,18082,-23116,-1,1696,-3732,-21668,1737,-21203,-1
-22668,11248,1904,20181,-17277,-1,1292,-3900,-20352,2786,-22501,-1
-21788,10988,700,20903,-12973,-1,1144,-3680,-18516,3328,-24045,-1
-19804,9288,980,21586,-9331,-1,112,-3104,-16816,3586,-25401,-1
-18448,8260,1164,23077,-4900,-1,-156,-2296,-14944,3821,-25931,-1
-16876,7268,1260,23970,88,-1,-820,-1592,-14432,4206,-26173,-1
-15576,6408,1580,24950,3698,-1,-1096,-1164,-15748,4052,-26296,-1
-15360,5528,2956,25583,6809,-1,-2132,224,-13148,3233,-26824,-1
-15392,4912,3272,25494,9161,-1,-2580,1732,-12796,2792,-27155,-1
-15028,4020,3576,24361,10056,-1,-2476,3760,-14092,1322,-27328,-1
-15100,4556,4480,23333,10659,-1,80,6440,-17936,-945,-26915,-1
-15568,4764,6488,22998,11479,-1,4852,9468,-20952,-3743,-25412,-1
-16512,5764,7096,22451,12482,-1,12152,10844,-23188,-4595,-22469,-1
-17892,7280,6756,21125,13091,-1,14036,7564,-25580,-2450,-19171,-1
-19388,8152,6088,19905,13578,-1,5992,1956,-26644,472,-19488,-1
-20708,8440,5344,18337,14171,-1,1048,-2288,-25988,-742,-22214,-1
-21716,8332,4568,16213,14587,-1,740,-5064,-25800,-2862,-24636,-1
-21436,8352,3972,13602,13770,-1,-556,-5956,-26076,-4078,-26385,-1
-20788,7392,2552,10739,12858,-1,-248,-5328,-27580,-4812,-28184,-1
-19356,6012,2220,8103,11495,-1,-824,-2840,-26864,-4388,-29550,-1
-18740,4108,1424,4966,9622,-1,-1520,456,-25816,-3766,-30502,-1
-17320,3440,1844,2792,6502,-1,-1024,2904,-24300,-3198,-31344,-1
-15728,2588,1600,816,3068,-1,-824,4480,-21924,-2889,-32087,-1
-14672,2104,924,-876,-74,-1,904,4756,-21368,-2370,-32512,-1
-13832,1172,216,-2080,-2301,-1,1644,5152,-20836,-2286,-32573,-1
-13364,1836,-364,-3613,-4248,-1,1004,5368,-18932,-2156,-31871,-1
-12796,3232,464,-3708,-5122,-1,928,5640,-18064,-1068,-30922,-1
-12480,4892,-592,-5144,-7448,-1,-340,5772,-16604,-608,-30429,-1
-10444,4744,1084,-4505,-7914,-1,-272,5820,-16096,-112,-30261,-1
-8896,6040,1204,-3711,-9144,-1,-828,5852,-15480,-106,-30144,-1
-8344,6260,888,-2644,-10301,-1,-540,5604,-16564,47,-29856,-1
-7828,7988,772,-1103,-11658,-1,1064,5388,-16684,228,-29202,-1
-7412,9136,832,932,-12901,-1,2312,4704,-16452,628,-28116,-1
-7432,11404,832,3323,-14078,-1,3416,3128,-16228,848,-26891,-1
-6884,13096,696,6424,-15289,-1,3876,780,-17816,727,-25578,-1
-7792,15912,1496,7944,-17539,-1,2740,-1988,-21164,180,-24849,-1
-7324,13612,908,13130,-17160,-1,1356,-4320,-24804,223,-25245,-1
-10104,13300,1288,16304,-17280,-1,2268,-6072,-27220,1530,-26417,-1
-12964,14296,3284,20322,-17826,-1,2964,-7200,-27984,3304,-26977,-1
-15388,15064,3560,23928,-19877,-1,1996,-5420,-27204,3624,-26747,-1
-18028,13672,3776,27163,-20988,-1,896,-3384,-25696,1721,-25285,-1
-21492,13444,4192,29470,-20256,-1,-680,-1264,-26324,0,-23741,-1
-23872,14508,4408,32108,-18528,-1,-2220,552,-26592,-1123,-23253,-1
-25612,16156,4816,32767,-15829,-1,-2212,1788,-25928,-1979,-23573,-1
-25836,17080,4848,32767,-12162,-1,-976,1452,-25584,-2385,-24170,-1
-24724,16308,4112,32767,-7088,-1,1204,-344,-25128,-2084,-24490,-1
-23496,14632,2136,32767,-1479,-1,2096,-2128,-25164,-1432,-24705,-1
-22816,12348,-132,32767,4120,-1,1672,-3308,-24100,-584,-25246,-1
-21364,8512,-972,31731,8864,-1,172,-3184,-22940,43,-25950,-1
-20312,6224,-1056,29698,11753,-1,-876,-2516,-21068,239,-26499,-1
-18776,4384,-96,27568,13537,-1,-1428,-1424,-19532,382,-26696,-1
-17536,2744,1156,24811,14186,-1,-1344,-300,-18084,500,-26806,-1
-15796,1056,2260,22437,14429,-1,-1060,656,-16776,688,-27097,-1
-14520,64,2928,20207,14055,-1,-44,1260,-15528,1460,-27601,-1
-13172,332,3620,18411,13556,-1,356,1964,-14376,1837,-28144,-1
-12304,1020,3892,16771,13352,-1,-292,2568,-12524,2113,-28602,-1
-11720,1780,4056,15215,12741,-1,-452,2816,-12032,2520,-28674,-1
-11284,2840,4328,14103,12823,-1,-1092,2804,-12408,2217,-28306,-1
-12068,4112,4320,13069,12605,-1,-352,2620,-14392,1504,-27600,-1
-13348,5424,4604,12683,12138,-1,-2024,2116,-17432,-588,-27261,-1
-16516,5840,5036,12967,11313,-1,-2604,2140,-25120,-3480,-28009,-1
-19272,6984,5364,13146,10079,-1,-756,3116,-30984,-2776,-29753,-1
-19144,9568,6808,13361,9174,-1,3192,3956,-31288,-254,-30446,-1
-19076,11528,6980,13657,8307,-1,7548,4076,-31160,1287,-29379,-1
-18920,10000,5672,14111,8340,-1,8744,3452,-31088,2789,-26577,-1
-17276,8976,3628,12921,9875,-1,2312,3380,-27572,2541,-25111,-1
-21232,7296,2056,12324,8835,-1,-2220,2296,-25792,1642,-26164,-1
-19232,8416,3356,12071,8053,-1,-4256,2036,-23772,941,-28224,-1
-17740,8272,3800,12051,6297,-1,-3844,2560,-21724,307,-28977,-1
-15576,7644,3360,12289,3836,-1,-2320,3404,-19888,-649,-28815,-1
-12944,5376,1692,11860,1858,-1,-1916,3788,-17980,-1508,-28492,-1
-8840,4496,116,11580,2339,-1,-588,4204,-17592,-1829,-27974,-1
-10276,10860,124,10370,2682,-1,-60,5216,-17712,-2014,-27079,-1
-4560,9684,-436,10443,3252,-1,1620,6172,-18760,-1607,-26234,-1
-4520,10896,-3840,12751,5773,-1,2084,6932,-17624,-500,-25829,-1
-1504,14628,-2544,14857,6491,-1,4612,6580,-17528,863,-25450,-1
-1332,18604,-1000,18493,7649,-1,6220,5116,-17804,1874,-24291,-1
-816,23828,2864,22103,7389,-1,7144,4064,-18456,2055,-22347,-1
-1732,27168,4744,25636,7754,-1,6996,2824,-20248,2197,-20928,-1
-3452,28208,4472,29235,10160,-1,5456,2140,-22024,2907,-20234,-1
-6152,26296,3784,30345,12500,-1,3632,2292,-22452,3484,-20043,-1
-7760,27756,4668,31048,15367,-1,2600,2508,-21456,3180,-19509,-1
-9616,26464,5884,30629,17484,-1,2424,2708,-19324,1523,-18215,-1
-9692,27044,7484,28496,19640,-1,3484,2732,-19132,-543,-16588,-1
-8764,26568,8908,25946,22793,-1,4860,2492,-20072,-1752,-14839,-1
-6204,24976,10184,23019,24904,-1,5176,2512,-21708,-2060,-13165,-1
-3516,23312,11556,20114,26220,-1,4364,2152,-21848,-2109,-12083,-1
-1200,23060,13284,17315,27494,-1,3696,1516,-20992,-1928,-11407,-1
112,22604,14036,14498,28452,-1,4088,892,-20380,-2191,-10561,-1
1256,21228,14100,11555,29947,-1,4960,556,-20264,-2279,-9504,-1
1440,20792,14304,8447,31039,-1,5356,332,-20476,-2291,-8423,-1
1608,19508,14208,5422,31884,-1,5588,540,-20356,-2166,-7493,-1
2748,16836,14432,1788,32573,-1,5848,844,-20292,-1914,-6607,-1
3592,15184,14572,-1346,32745,-1,5632,820,-20248,-1634,-5812,-1
4044,14108,14912,-4131,32627,-1,5068,812,-19972,-1354,-5276,-1
4312,13380,14188,-6256,31924,-1,4912,580,-20040,-1244,-4818,-1
4112,11760,13468,-8077,31039,-1,4748,588,-19744,-1296,-4205,-1
4780,9768,12992,-9792,30000,-1,4284,560,-19468,-1221,-3575,-1
4800,8468,12620,-11610,28720,-1,3960,80,-19996,-1181,-3024,-1
5328,6636,11976,-13428,27109,-1,3364,-52,-20556,-1251,-2757,-1
5288,6292,11148,-15132,24729,-1,3888,-188,-20420,-1279,-2570,-1
4948,5444,10464,-17314,22621,-1,4056,-604,-20876,-979,-2527,-1
3692,5724,9628,-19803,19904,-1,3544,-828,-21304,-874,-2532,-1
2144,5624,8772,-22779,16959,-1,2648,-744,-20792,-1174,-2180,-1
664,3996,6484,-26075,13081,-1,3396,-452,-21272,-907,-1866,-1
-1092,3120,4276,-29945,8954,-1,3412,12,-21340,-596,-1641,-1
-3116,3280,780,-32768,5310,-1,3064,92,-21100,-502,-1711,-1
-5220,4032,-2284,-32768,2164,-1,2916,-80,-20784,-384,-1834,-1
-5952,4868,-5504,-32768,-961,-1,2760,-180,-20616,-439,-1897,-1
-32768,32767,-32768,32767,-1290,-1,2268,-412,-20732,-1030,-1838,-1
9320,-30992,13284,-14259,4440,-1,4948,-776,-21316,1378,-2046,-1
5696,32767,1132,401,1712,-1,1872,-588,-19348,1359,-2672,-1
2504,-10296,7612,3996,-2583,-1,964,-1408,-17704,433,-3308,-1
-1052,1340,-4356,2651,-5756,-1,1600,-1860,-19592,-470,-3492,-1
-1736,-1432,-3784,506,-12021,-1,2280,-2036,-20712,-305,-5058,-1
-2672,3576,-5156,-674,-18254,-1,3828,-104,-20228,-365,-5214,-1
1068,176,-1060,3561,-13984,-1,4648,2616,-21156,-82,-4263,-1
3192,5252,1164,2259,-18231,-1,3224,3760,-19668,-220,-4455,-1
1248,3312,-1616,3498,-22365,-1,2416,3536,-18556,-271,-4844,-1
956,5104,-1772,7524,-25232,-1,1436,2648,-18100,-114,-5333,-1
-1440,7612,-1824,6177,-27892,-1,3880,1552,-19564,33,-5177,-1
-32,9828,908,9669,-29933,-1,3148,788,-18024,-477,-4961,-1
-2464,13012,-1628,9144,-32220,-1,1724,-16,-17340,-941,-5302,-1
-3052,10876,-712,10625,-32768,-1,1956,-556,-17812,-941,-5911,-1
-4820,11316,-1548,11868,-32768,-1,1996,-1660,-19400,-654,-6903,-1
-5968,14752,-900,13014,-32768,-1,1708,-2504,-19984,-902,-7884,-1
-6936,18164,480,13413,-32768,-1,2584,-3696,-21500,-1347,-8390,-1
-7456,20084,2872,13030,-32768,-1,3832,-5392,-23548,-1293,-8237,-1
-7488,18672,3404,13554,-32768,-1,4192,-6736,-24972,300,-8285,-1
-9568,16740,1700,13503,-32768,-1,3132,-7240,-24368,2558,-9732,-1
-10780,14576,2480,16821,-32768,-1,1864,-6644,-23012,3381,-12902,-1
-13108,19288,5384,17047,-32768,-1,1672,-6040,-22408,2965,-15785,-1
-14228,20352,7004,18404,-32768,-1,64,-5808,-23720,2667,-17188,-1
-16936,18616,6300,19323,-32768,-1,-1076,-5352,-25372,2017,-18107,-1
-19084,18096,5540,19604,-32768,-1,-1928,-4708,-25780,1471,-19020,-1
-21192,19660,3356,19443,-32768,-1,-1572,-4036,-25552,1417,-20046,-1
-22280,18404,3144,20631,-32768,-1,-868,-3600,-24600,1020,-20758,-1
-22684,15104,3028,22693,-32768,-1,-572,-3256,-24192,760,-21669,-1
-25296,18964,1924,23084,-32768,-1,-2284,-3208,-23040,90,-22919,-1
-24072,12720,4576,26402,-32768,-1,216,-2656,-24028,1180,-24138,-1
-24920,14892,3408,26922,-29906,-1,776,-2472,-23948,2013,-24802,-1
-24112,17688,3392,27281,-26690,-1,632,-2144,-22856,2586,-25057,-1
-23492,12992,2444,27697,-21079,-1,-468,-2152,-21300,2900,-25171,-1
-22268,10284,1652,29262,-15295,-1,-1432,-2332,-20244,3064,-25716,-1
-21644,8676,-468,28180,-10723,-1,-2120,-2536,-18988,3018,-26594,-1
-20392,5220,-236,27790,-5429,-1,-2380,-3004,-18024,3169,-27558,-1
-19692,4264,512,27071,-1785,-1,-2164,-2980,-17652,3397,-28661,-1
-19544,3164,2292,25808,587,-1,-1848,-2740,-17664,3575,-30262,-1
-19772,2808,4784,25002,2280,-1,-1296,-2128,-17756,3890,-32313,-1
-19508,2916,6804,24407,4180,-1,-420,-376,-18288,4637,-32768,-1
-19932,4456,7664,24036,5574,-1,-1076,1888,-19448,5234,-32768,-1
-20572,5540,7496,23732,6324,-1,-3056,4764,-20696,5545,-32768,-1
-20824,7060,7912,23776,7049,-1,-3584,7892,-21992,4827,-32768,-1
-20432,8344,7624,24038,7838,-1,-968,11840,-20168,3281,-32103,-1
-18980,8656,7408,23984,9592,-1,8276,15492,-16744,1729,-29213,-1
-18780,8304,5896,23119,11718,-1,15808,15300,-18748,791,-23676,-1
-18584,6824,4464,21320,13794,-1,5424,9868,-19664,1390,-19057,-1
-17764,5356,3536,19614,14695,-1,-1828,4660,-22952,-555,-19396,-1
-16932,5148,3344,18480,14406,-1,-2824,-188,-22940,-2812,-21597,-1
-16024,5536,3876,17493,12985,-1,-168,-3368,-24392,-4197,-22691,-1
-14820,5324,5092,16714,11018,-1,1260,-4352,-25680,-5648,-23263,-1
-14044,6452,5036,16353,8832,-1,496,-3864,-26552,-5818,-24196,-1
-12984,6532,5032,16468,6196,-1,-956,-1904,-27116,-4986,-25910,-1
-11956,6536,4552,16901,3403,-1,-1536,316,-26868,-3905,-27643,-1
-11476,6780,4312,17010,517,-1,-316,2984,-24604,-3208,-28217,-1
-10980,7432,3776,17032,-2332,-1,-2788,3408,-22488,-2653,-29670,-1
-10352,8092,3464,17193,-4999,-1,-2756,4564,-20124,-2867,-31226,-1
-10144,8236,2900,17710,-7280,-1,-976,5108,-19948,-2335,-32029,-1
-10292,8280,2560,18242,-9051,-1,-244,4524,-19636,-1359,-32576,-1
-10284,7964,2600,18848,-10814,-1,388,3832,-19028,-101,-32768,-1
-10016,7756,2680,19496,-12553,-1,-600,3484,-17608,652,-32768,-1
-10228,8040,2648,20043,-13858,-1,-1280,3784,-16008,957,-32768,-1
-10148,8744,2800,20716,-14429,-1,-2128,4536,-14620,1026,-32768,-1
-10304,9176,3132,21438,-14367,-1,-2388,5684,-14184,638,-32768,-1
-10672,9472,3564,22167,-13860,-1,-1932,6088,-14668,315,-32180,-1
-11180,9412,4352,23115,-13329,-1,-1480,6080,-15804,-79,-31137,-1
-11516,9840,5108,24380,-12926,-1,-964,5708,-18056,-546,-30379,-1
-12608,10464,5564,25667,-12685,-1,1096,3784,-22492,-1460,-29848,-1
-15108,11152,6004,26969,-12969,-1,5376,-120,-27888,-1759,-29349,-1
-17852,12412,7484,28727,-13474,-1,9352,-4984,-30160,776,-29205,-1
-18728,14216,8940,30397,-13854,-1,4444,-6276,-29340,5518,-29960,-1
-19208,15296,9688,31774,-13680,-1,388,-5264,-27116,4816,-29896,-1
-19692,14520,9776,32500,-12794,-1,-2412,-3592,-25192,2310,-28402,-1
-20332,12872,9624,32628,-11511,-1,-4676,-960,-24516,1085,-26761,-1
-20388,12768,9472,32285,-10701,-1,-4940,548,-23724,-574,-25678,-1
-20320,13064,9940,31882,-9657,-1,-4820,1884,-24164,-2194,-25308,-1
-19804,13228,10444,30571,-7643,-1,-4096,2772,-24820,-3262,-25934,-1
-18692,12180,10140,28607,-5235,-1,-1056,1972,-24728,-2858,-26932,-1
-17840,11292,10560,26437,-3343,-1,2232,132,-24772,-1376,-27624,-1
-17452,9924,10588,24045,-2531,-1,2288,-780,-24532,-30,-28512,-1
-14972,9904,11092,21548,-1543,-1,232,-1036,-23828,1008,-29821,-1
-15420,9376,10356,19734,-1431,-1,-1916,-1012,-22920,1753,-31075,-1
-14484,9152,9468,18027,-690,-1,-2504,-480,-21748,2128,-31609,-1
-13608,8868,8600,16811,212,-1,-2024,-36,-20496,2263,-31312,-1
-12884,7988,7428,15753,1189,-1,-1712,16,-19160,2119,-30881,-1
-12028,6912,6308,14992,2221,-1,-1176,240,-18016,2218,-30808,-1
-11416,6568,5632,14720,3266,-1,-856,900,-16500,2617,-31032,-1
-10692,6236,4628,14757,4279,-1,-1312,1780,-15172,2973,-31020,-1
-9988,6488,4472,14821,5260,-1,-1708,2696,-13876,2969,-30604,-1
-9620,5892,4556,15631,6768,-1,-2520,3344,-12292,2947,-30399,-1
-9212,6644,4196,16071,8306,-1,-2964,3412,-11564,2266,-30401,-1
-9636,6848,3612,16739,9738,-1,-3708,2776,-11572,1217,-30185,-1
-11404,7588,2872,17609,11393,-1,-4100,2092,-15864,-355,-30330,-1
-14460,9336,2516,19161,13219,-1,-3856,1600,-24424,-2484,-30635,-1
-18456,11588,2268,21099,13671,-1,-312,2272,-31900,-4756,-31420,-1
-20084,12008,3568,22159,13447,-1,5588,3056,-32768,-3506,-31533,-1
-19448,14656,3836,23465,14336,-1,8504,3784,-32768,-47,-30704,-1
-18808,16612,1912,24758,13574,-1,6072,4652,-31484,3197,-28976,-1
-18756,17412,-948,25693,13477,-1,1816,5084,-27460,3774,-27430,-1
-18240,17496,-1768,26361,13860,-1,-1152,5384,-24308,2834,-27415,-1
-16492,19316,-1256,26909,13722,-1,-1696,5964,-22380,1477,-27729,-1
-13416,21248,-1476,27472,14445,-1,-412,6860,-20884,938,-26949,-1
-11000,22416,-1232,27313,15718,-1,2332,7220,-18740,903,-25201,-1
-8820,23024,-1596,27284,18287,-1,3312,7084,-17888,405,-23744,-1
-7088,22008,-304,26398,21258,-1,3344,6300,-16104,-104,-21964,-1
-5704,20844,1644,25388,23900,-1,4260,6260,-15040,-433,-19948,-1
-3868,20876,4220,24530,25947,-1,3708,6236,-14876,-605,-18114,-1
-1412,22260,6436,23340,28035,-1,4332,7060,-14360,-366,-16382,-1
-340,23044,8256,21377,29657,-1,6272,7700,-14972,-104,-14641,-1
-28,21832,9436,18763,30802,-1,8376,7748,-16004,18,-12887,-1
-120,18996,10748,15684,31954,-1,8628,7208,-17364,502,-11667,-1
-324,17756,12508,12381,32767,-1,7728,4944,-19056,823,-10895,-1
-452,18320,13444,9535,32767,-1,4992,1768,-20392,34,-10778,-1
-580,18580,13888,6857,32767,-1,5632,-1132,-22548,758,-10914,-1
824,18052,15484,4585,32767,-1,6740,-2900,-23092,1919,-10253,-1
2168,16720,14012,2477,32400,-1,5528,-2724,-22516,1253,-8764,-1
2376,13956,12836,-929,30842,-1,4128,-1000,-20584,-238,-7495,-1
3696,14628,12404,-3160,28738,-1,2536,1496,-19448,-1712,-6855,-1
4604,9220,10096,-5824,28370,-1,3444,3012,-20148,-2881,-6483,-1
4160,10292,9796,-8825,26228,-1,4464,3248,-20816,-3405,-5996,-1
5272,8376,10264,-10409,24712,-1,5876,1884,-21496,-3327,-5225,-1
12688,3548,13644,-9742,23939,-1,5464,596,-21960,-2538,-4751,-1
5780,5724,8456,-15280,21239,-1,4380,-928,-21632,-1927,-4881,-1
7200,4288,9304,-15963,20098,-1,5212,-1668,-21856,-1505,-5175,-1
5412,7864,5808,-17082,17262,-1,4444,-1528,-21620,-1247,-5549,-1
4656,6360,7140,-19821,15554,-1,3580,-1084,-20684,-1194,-5945,-1
4932,5696,9644,-21187,13297,-1,3240,20,-20100,-1127,-5978,-1
300,7180,3960,-25219,10538,-1,3816,360,-20192,-854,-6026,-1
-648,5128,2352,-28200,7591,-1,2516,996,-19436,-1610,-6029,-1
-2404,5592,764,-31386,4502,-1,1640,1260,-18464,-2115,-5876,-1
