ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-18572,-19196,8,-21116,-32768,-1,10724,-252,21420,1916,2173,-1
-25072,-6644,1648,-21947,-32768,-1,4896,608,15492,7389,2036,-1
-30088,4368,4292,-22838,-32768,-1,3852,976,7868,13930,2085,-1
-32768,9116,5304,-27171,-32768,-1,3056,1900,2076,20317,2674,-1
-32768,18904,7960,-31659,-32768,-1,1908,1436,-1820,23180,2870,-1
-32768,22088,7592,-32055,-32768,-1,-1424,928,-3364,25331,2255,-1
-32768,24632,5932,-32768,-32768,-1,180,288,-5104,25914,1335,-1
-32768,23812,5268,-32768,-32768,-1,-1848,724,-6236,23542,390,-1
-30308,23444,9520,-32768,-32768,-1,-3616,468,-3104,20151,32,-1
-30340,25612,7036,-31550,-29388,-1,-1448,652,-8864,13861,101,-1
-26436,24596,12240,-16245,-31291,-1,932,-508,-11352,11267,-570,-1
-27840,27816,10596,-21726,-32768,-1,-252,-1924,-8888,8642,-725,-1
-27296,27760,8240,-25840,-32768,-1,-1432,-2588,-7188,4850,-810,-1
-26868,25576,6300,-25601,-32768,-1,2100,-2936,-10684,2497,-1440,-1
-24916,25500,4920,-23222,-32768,-1,2996,-2096,-10008,2146,-1695,-1
-20748,23568,4792,-22326,-32768,-1,-360,-1704,-7184,774,-859,-1
-17996,23336,160,-23225,-32768,-1,-1140,-632,-6292,2454,-542,-1
-13072,26428,2564,-13547,-28750,-1,-240,-252,-4388,4382,-700,-1
-16704,23508,-4764,-16640,-20493,-1,-1028,-720,-2020,2459,-1606,-1
-12384,32767,-13188,-14320,-17548,-1,-84,360,-3656,352,-2792,-1
-9728,32767,-11960,-14662,-14342,-1,-1172,2200,-2872,-2922,-4162,-1
-11964,32767,-7284,-3359,-11859,-1,7860,1200,12012,-11317,-4275,-1
-21152,32767,-11196,-1848,-16082,-1,9880,4744,32767,-32768,-4895,-1
-27196,32767,-19952,-4930,-19737,-1,-14680,3580,32767,-32768,-8662,-1
-28720,32767,-32500,-4921,-5770,-1,29456,-1068,32767,-32768,-3611,-1
-25564,32767,-32768,6699,16385,-1,32767,-340,32767,2163,3877,-1
-14728,32767,-25668,17588,14563,-1,17548,-5268,32767,10274,-430,-1
-15356,32767,-19580,7999,9462,-1,11856,1252,32767,5578,569,-1
-11160,32767,-10552,11555,17719,-1,12992,1484,29824,-8175,1148,-1
-8988,32767,15092,30321,32767,-1,17004,-1640,24768,-12246,2612,-1
-8812,32767,-27424,5147,22539,-1,9896,-2576,26916,-7615,2125,-1
-5048,32767,10884,625,26303,-1,6048,-2144,20796,93,2777,-1
-3596,29976,19732,27610,32767,-1,4596,-2008,13248,6520,4140,-1
-8248,32767,10236,9861,32767,-1,596,-1688,7652,10753,5552,-1
-15316,32767,8532,-1971,23918,-1,-1100,-1372,1652,13402,5718,-1
-29188,32767,296,-3328,32767,-1,-1988,484,-4196,15860,5494,-1
-27940,17140,10920,9526,32767,-1,-692,-48,-4352,16639,5306,-1
-32768,18428,10340,-8505,32767,-1,-3828,44,-6676,18151,5236,-1
-32768,14328,11612,-13052,32767,-1,-2072,864,-8476,18284,4717,-1
-31972,13392,16984,-13099,32767,-1,-2988,1080,-9820,15054,3500,-1
-31168,14680,18996,-11561,32767,-1,-68,1660,-15584,11622,1770,-1
-30000,17888,17948,-13424,32767,-1,-1344,2244,-14080,4252,-373,-1
-31796,19936,15780,-9962,32767,-1,928,1552,-12616,-3277,-1789,-1
-30932,21856,16088,-157,32767,-1,648,96,-9344,-9099,-1457,-1
-31576,17116,17280,-873,32767,-1,-1372,-108,-5800,-11823,-1339,-1
-31000,18388,15784,5800,32767,-1,-2640,-632,-1740,-11981,-1576,-1
-32528,14732,13416,1871,32767,-1,1356,-2748,-884,-10111,-1588,-1
-30152,15248,14240,2644,32767,-1,2304,-3292,-112,-7516,-1305,-1
-31368,13828,10384,1622,32767,-1,1280,-2548,2864,-4180,-743,-1
-28704,8100,10792,4535,32767,-1,2572,-2344,4828,-2751,80,-1
-26436,-916,6100,2035,32767,-1,4672,-1384,4556,-2506,794,-1
-23596,-8916,2832,-2933,32767,-1,5820,-764,6932,-3836,836,-1
-12764,-18964,-2496,3498,32767,-1,6496,512,11540,-7198,160,-1
-3716,-32728,244,8360,32767,-1,8448,892,20364,-12716,-704,-1
-1940,-32768,-2696,6792,32767,-1,17488,1808,32767,-21495,-3508,-1
-576,-32768,-1216,-491,26415,-1,32767,-544,32767,-30356,-3071,-1
5872,-32768,-1320,-7358,13692,-1,26116,-2796,32767,-32467,-1064,-1
3672,-32768,-2064,-7964,1901,-1,31540,-7048,32767,-3269,1792,-1
2348,-32768,-884,-13834,-7243,-1,32276,-3832,32767,15028,415,-1
-744,-32768,-2312,-17519,-16446,-1,24948,-2092,32476,10010,1583,-1
-3784,-32768,-3036,-21189,-26405,-1,20868,-2600,26408,1348,1979,-1
-3768,-32768,800,-22878,-32768,-1,12700,-2400,25168,-4030,1558,-1
-12900,-24744,-980,-24832,-32768,-1,9608,-1332,23652,-3482,576,-1
-18560,-12808,-180,-24289,-32768,-1,7596,-244,18056,1380,551,-1
-25032,-3992,172,-26149,-32768,-1,4224,1064,12432,7558,952,-1
-27728,6264,5376,-22323,-32768,-1,2568,748,7000,13436,1617,-1
-32768,11284,3668,-31102,-32768,-1,2772,1020,1408,17849,1807,-1
-32768,17712,4776,-32768,-32768,-1,1168,308,-2028,19838,1433,-1
-32768,19968,5036,-32768,-32768,-1,468,-720,-5100,20951,598,-1
-32768,19172,4324,-32768,-32768,-1,4,-392,-7568,19753,-468,-1
-32768,19156,5448,-32768,-32768,-1,3168,-1228,-9688,16182,-169,-1
-31544,19324,6060,-32768,-32768,-1,320,-1452,-8376,11606,-146,-1
-29052,16352,6112,-28638,-29235,-1,-2912,-1624,-8512,7555,-759,-1
-28356,27248,4500,-28642,-32768,-1,3200,-4228,-9004,5354,-1037,-1
-28860,25316,4240,-32768,-32768,-1,-1500,-3592,-7864,2500,-1089,-1
-26440,25368,3148,-32768,-32463,-1,792,-2812,-7088,1873,-371,-1
-25068,24576,1028,-32768,-26834,-1,-256,-1996,-5000,2722,810,-1
-23084,23304,1300,-28734,-24224,-1,-1912,-764,-3968,3536,1608,-1
-21728,24768,-860,-28977,-24715,-1,-2760,-456,-2176,4645,1316,-1
-17556,23484,-2452,-23188,-20460,-1,-1708,764,-3572,5674,1002,-1
-16100,22704,-12364,-16301,-13434,-1,2332,616,-4924,5322,-818,-1
-12784,24164,-17716,-21756,-10231,-1,1368,480,-4204,3457,-1066,-1
-9136,29196,-17544,-19627,-12372,-1,1252,1832,-4388,568,-2133,-1
-14920,32767,-19132,-12373,-8675,-1,7652,956,4492,-6290,-1791,-1
-22836,32767,-22272,-5194,-7013,-1,4648,2048,26452,-21884,-2244,-1
-29152,32767,-28040,-6103,-10916,-1,-912,4308,32767,-32768,-5570,-1
-26908,32767,-32768,-5999,-9480,-1,5732,2384,32767,-32768,-5827,-1
-23940,32767,-32768,-601,7301,-1,32767,-3572,32767,-14857,1443,-1
-21916,32767,-32768,14467,15301,-1,17036,424,32767,2360,-639,-1
-16228,32767,-32768,23522,8259,-1,17140,2288,32767,5192,232,-1
-11888,32767,-32768,15594,4885,-1,15600,308,32767,-1865,2765,-1
-7112,32767,-21276,20445,14387,-1,13220,-2036,32767,-7493,4165,-1
-5528,32767,-13208,32767,30456,-1,11648,-2136,26988,-5113,4190,-1
-23716,32767,-32768,-1447,20982,-1,7608,-880,23232,-1273,4006,-1
-9892,32767,-31268,26238,27332,-1,4860,-104,17892,3003,5277,-1
-17144,32767,-5480,6056,32767,-1,2020,648,9300,7022,6258,-1
-7600,29272,8108,3408,32767,-1,-544,1668,4360,9482,6362,-1
-12776,32767,13100,-1810,32767,-1,-1972,1428,-448,10860,5578,-1
-24888,32404,16624,8778,23936,-1,-1056,1316,-2996,12840,4634,-1
-27740,26172,17744,6500,32767,-1,-3276,1496,-4972,13506,3745,-1
-32768,12644,11408,-6804,32767,-1,-4352,672,-8372,14972,2260,-1
-32768,6096,17652,-19761,32767,-1,-3188,-124,-9504,14445,1777,-1
-32768,13804,16172,-27357,32767,-1,-3660,176,-10964,8894,393,-1
-32768,10500,18184,-22171,32767,-1,-572,-1436,-12996,3666,-481,-1
-32540,13068,19112,-16598,32767,-1,-60,-1416,-13508,-2365,-1475,-1
-32316,17248,16700,-16478,32767,-1,244,-660,-8548,-6691,-1765,-1
-32768,13316,14456,-6630,32767,-1,1820,-2644,-4304,-8518,-487,-1
-32768,13820,9872,-7396,32767,-1,-640,-2972,-2240,-8959,1493,-1
-32768,19504,8728,-7206,32767,-1,-1856,-3132,608,-8330,2084,-1
-32768,15008,9700,-7978,32767,-1,-672,-3452,3860,-5954,1708,-1
-32768,11212,7364,-10841,32767,-1,2564,-1944,3044,-3648,1640,-1
-28924,2436,9448,-8616,32767,-1,3880,-132,1036,-2575,2226,-1
-25524,-216,6156,-7855,32767,-1,3284,1256,3744,-2836,2004,-1
-21128,-10564,-608,-8447,32767,-1,7728,1360,4600,-2394,1767,-1
-16960,-25488,-9376,-6079,32767,-1,7016,2104,8432,-5786,1421,-1
-5820,-31292,-10940,727,32767,-1,6968,3692,19736,-12582,-1484,-1
-1844,-32768,-10120,2045,32767,-1,9084,3944,32767,-22803,-3222,-1
3188,-32768,-13664,-3670,28093,-1,28728,5676,32767,-32768,-3561,-1
10504,-32768,-12796,-10610,15803,-1,32767,-1764,32767,-24078,-2389,-1
7684,-32768,-12212,-10193,792,-1,26244,-6908,32767,2319,-563,-1
3668,-32768,-12736,-11288,-8974,-1,32767,-2564,32767,14877,-1961,-1
-716,-32768,-13944,-13390,-20182,-1,18736,-3684,30732,3369,274,-1
-4592,-32768,-12012,-16111,-30180,-1,20364,-4836,27772,-1680,1747,-1
-9728,-32768,-8688,-14229,-32768,-1,11300,-4420,27400,-3992,1045,-1
-14972,-22952,-3780,-15788,-32768,-1,6728,-1012,22304,510,533,-1
-19728,-8980,252,-17442,-32768,-1,5676,8,15844,8137,992,-1
-28640,1624,1992,-19077,-32768,-1,4116,860,9332,15465,1116,-1
-30460,12536,8832,-13640,-32768,-1,2892,1088,2720,20782,941,-1
-32768,17304,6820,-22940,-32768,-1,2404,1036,-2064,23722,33,-1
-32768,20140,7256,-26045,-32768,-1,216,-76,-3416,24759,-364,-1
-32564,22320,8540,-27038,-32768,-1,1244,-828,-7284,24785,-110,-1
-32668,18900,5472,-32768,-32768,-1,2604,-1728,-9660,22335,1198,-1
-29060,19884,7312,-32768,-32768,-1,-700,-2488,-9116,17972,1833,-1
-25076,26024,10404,-21708,-25256,-1,-3144,-2384,-8444,12204,990,-1
-23252,17012,9156,-14372,-26394,-1,856,-1588,-11340,7963,-112,-1
-20648,21788,11304,-13384,-32768,-1,-1460,-1724,-7436,2485,-463,-1
-20940,22464,10360,-25867,-32768,-1,-752,-700,-8208,846,-415,-1
-21080,19992,11076,-24542,-32768,-1,-1144,-640,-6992,566,-131,-1
-21160,20244,7756,-16869,-31416,-1,236,-204,-5536,1958,-168,-1
-20392,21380,3580,-15406,-31386,-1,-884,176,-2036,2896,582,-1
-17588,24464,3808,-23093,-32768,-1,920,232,-6124,1978,627,-1
-16744,24656,-772,-20588,-32768,-1,-308,-132,-3196,3757,126,-1
-13876,28260,-4032,-13766,-23436,-1,-2568,4,-812,2509,-602,-1
-10960,30044,-8888,-14057,-15815,-1,44,-180,-3044,1376,-1953,-1
-8880,32767,-11472,-16781,-18737,-1,3056,-808,-1256,-1426,-2462,-1
-12280,32767,-16616,-13131,-14566,-1,5348,-432,6020,-8271,-2975,-1
-16640,32767,-16552,-4875,-8358,-1,10012,1864,27128,-24422,-3355,-1
-20936,32767,-19220,-1892,-10707,-1,-7684,4196,32767,-32768,-5737,-1
-22032,32767,-20424,-5206,-15072,-1,13972,4288,32767,-32768,-6915,-1
-26160,32767,-27116,-1837,-2658,-1,32767,-2972,32767,-14250,2503,-1
-18516,32767,-26800,11948,11852,-1,32767,1084,32767,9969,511,-1
-9664,32767,-24096,20529,7754,-1,15444,156,32767,7687,310,-1
-5924,32767,-20244,12100,3152,-1,15428,2588,29816,-909,2006,-1
-3572,32767,-8360,15333,12561,-1,17360,-384,25868,-8702,2878,-1
-3660,32767,-800,24703,29077,-1,11780,260,28588,-9631,3218,-1
-13612,32767,-22016,2666,22260,-1,6252,-1028,23360,-4976,3077,-1
11100,32767,26240,32767,26187,-1,3692,-16,14396,1255,3907,-1
7284,32767,21424,4898,32767,-1,64,92,10312,6040,4995,-1
-2896,30892,8884,-7340,32767,-1,-416,84,5904,9084,5957,-1
-5324,32767,9024,3813,32767,-1,-3224,-156,648,11363,6506,-1
-10172,32767,17604,14002,31836,-1,-4560,576,-1240,14258,5653,-1
-21816,32640,18228,4569,32767,-1,-336,-224,-5368,16667,4725,-1
-32768,19068,10068,-12446,32767,-1,-1396,312,-8508,17408,3724,-1
-30348,19544,17132,-13694,32767,-1,-2020,-688,-9312,17946,2382,-1
-32176,17876,17180,-14727,32767,-1,-4168,-300,-11316,18519,946,-1
-31208,13568,16992,-13346,32767,-1,2028,-60,-11992,15142,923,-1
-32296,17660,13496,-10563,32767,-1,464,368,-12588,5688,-38,-1
-32768,16112,10916,-11938,32767,-1,-1068,852,-12504,-3564,-1647,-1
-29532,18016,15012,-5292,32767,-1,-1000,692,-9724,-10707,-2267,-1
-31828,20400,9556,-2502,32767,-1,976,-380,-6472,-14735,-1298,-1
-31644,19424,8652,1337,32767,-1,1088,-1428,-3364,-15815,316,-1
-30960,17932,11264,4238,32767,-1,128,-3200,364,-14265,1303,-1
-29900,16912,13300,2625,32767,-1,104,-3268,672,-10113,-427,-1
-28368,12100,13816,-84,32767,-1,7264,-3436,780,-8649,-209,-1
-26384,7284,10788,-1659,32767,-1,5844,-2656,4672,-5827,1323,-1
-22520,2032,6600,-1035,32767,-1,2732,-1596,6648,-2382,1637,-1
-15500,-10908,4940,-1549,32767,-1,4400,1036,10084,-2405,155,-1
-8548,-23180,-3848,3181,32767,-1,5188,4516,16388,-7997,-945,-1
-1972,-32768,-4680,2436,32767,-1,10100,6812,27696,-17199,-2907,-1
4136,-32768,-7100,-577,31124,-1,17264,6092,32767,-32768,-4442,-1
5252,-32768,-11744,-6900,18906,-1,18796,-216,32767,-32768,-3451,-1
9320,-32768,-10980,-13274,5073,-1,32767,-9392,32767,-19684,-1937,-1
7036,-32768,-13392,-13777,-6058,-1,29384,-5180,32767,6308,-70,-1
4452,-32768,-14128,-16954,-15364,-1,32767,-1568,32767,11814,531,-1
36,-32768,-13220,-21071,-23471,-1,19648,508,32767,8184,2008,-1
-7612,-32768,-11180,-4453,-29804,-1,17836,-1496,30944,4538,2119,-1
-9652,-32768,-7420,-13720,-32768,-1,9568,-1292,26264,3260,-222,-1
-19216,-26560,-5664,-14266,-32768,-1,8404,-404,20844,5221,-829,-1
-25736,-17560,-3040,-15523,-32768,-1,8664,312,11832,11678,-1120,-1
-32768,-6484,-5548,-18201,-32768,-1,3516,256,8344,17724,-1227,-1
-32768,12968,-6760,-17932,-32768,-1,2328,1524,3356,23065,-2516,-1
-32768,23740,-4288,-24019,-32768,-1,2144,1776,-1732,26807,-3080,-1
-29580,23832,1392,-24579,-32768,-1,-656,1276,-4712,28527,-3565,-1
-28808,23156,1452,-22914,-32768,-1,-120,-480,-5916,28168,-2958,-1
-29076,20652,4432,-30168,-32768,-1,5084,-2424,-10880,24060,-2704,-1
-28524,18940,6472,-28397,-32768,-1,2136,-2388,-12736,17480,-2614,-1
-27376,10164,8840,-9662,-19977,-1,-528,-2800,-13620,11874,-2421,-1
-18820,19232,13596,-5359,-30313,-1,-356,-5260,-11992,6177,-2312,-1
-20796,22372,11304,-16544,-32768,-1,2408,-4840,-12448,738,-2057,-1
-22068,20308,8652,-31997,-32768,-1,-188,-3972,-9948,-2452,-1022,-1
-20764,16108,7604,-30018,-32768,-1,-768,-3452,-6652,-3006,483,-1
-20792,20728,7156,-30925,-32768,-1,348,-2196,-2992,-558,1132,-1
-20912,23224,5792,-32768,-32768,-1,-2500,-1400,-2628,-1968,1986,-1
-19176,24736,2404,-32768,-32768,-1,-1408,-1728,-1056,1953,1922,-1
-15592,28028,-2864,-32240,-28252,-1,-2912,-1072,1752,3275,1346,-1
-13068,27148,-10980,-32768,-20828,-1,2108,1512,-2828,2732,393,-1
-9088,32767,-12760,-28361,-18909,-1,-4624,3692,2600,-1793,-1795,-1
-13320,32767,-17912,-23281,-14735,-1,1496,4584,5060,-7073,-3293,-1
-22892,32767,-25336,-14684,-10245,-1,5156,5832,21268,-21679,-3176,-1
-26332,32767,-32768,-10345,-8573,-1,-3860,6196,32767,-32768,-5094,-1
-21140,32767,-32768,-10801,-11157,-1,5960,2264,32767,-32768,-8510,-1
-21192,32767,-32768,-10894,-3771,-1,32767,-3932,32767,-16254,65,-1
-19972,32767,-32768,1257,17858,-1,32767,-5648,32767,1751,-1408,-1
-8916,32767,-32768,21760,19031,-1,18956,-3808,32767,5046,2646,-1
-4440,32767,-32768,19430,7217,-1,13368,340,31020,-5123,4894,-1
-2008,32767,-28848,19962,10136,-1,16032,348,28056,-10328,5230,-1
-1936,32767,-18792,31242,24536,-1,12568,856,22564,-9495,5067,-1
21800,32767,32767,32767,32767,-1,6188,824,18932,-5529,4514,-1
12816,32767,32767,31428,30867,-1,2364,876,13228,1003,4165,-1
-15232,32767,-19196,16600,31060,-1,-2216,112,7120,4963,4231,-1
-8012,32767,-9156,-1300,29937,-1,-4484,-628,4136,7556,4280,-1
-6448,30748,4992,2373,32767,-1,-3632,-1000,652,9801,4626,-1
-21648,20712,9408,12066,32767,-1,-3700,-612,-1212,10430,5003,-1
-26188,18508,8892,16483,32767,-1,-2980,-668,-4876,13109,4638,-1
-30736,21432,11628,2407,32767,-1,-1076,-632,-8604,15831,4946,-1
-31856,13600,13716,-7456,32767,-1,-2064,-232,-8016,14737,5158,-1
-32768,16668,13960,-10137,32767,-1,-472,-316,-13568,15469,3974,-1
-32768,19564,11976,-13565,32767,-1,-316,172,-10820,11365,2550,-1
-32768,17168,10348,-8816,32767,-1,-20,-520,-10312,4720,795,-1
-31684,17932,14212,-4558,32767,-1,-824,1228,-9320,-1360,-1076,-1
-30052,17892,14928,2436,32767,-1,3028,652,-8192,-5163,-430,-1
-30492,14420,15104,2560,32767,-1,-872,-496,-4080,-6847,2260,-1
-30412,17996,10288,1406,32767,-1,672,-976,-4404,-8222,2895,-1
-30048,14004,10880,-227,32767,-1,-888,-1648,-5908,-9347,1745,-1
-31048,10572,8168,-3100,32767,-1,2116,-3076,-4068,-8640,-341,-1
-26676,8064,8060,-8262,32767,-1,7068,-2436,-300,-8306,124,-1
-24300,2848,1816,-8420,32767,-1,4700,-700,5392,-9448,2622,-1
-19044,-9240,-2776,-10586,32767,-1,6936,-1512,5028,-9007,4167,-1
-11140,-25552,-3636,-2579,32767,-1,8956,-116,11084,-10826,3367,-1
-4432,-32768,-9616,2558,32767,-1,13744,2808,22628,-18401,1505,-1
2104,-32768,-12480,1056,31262,-1,17316,8224,32767,-30548,-1956,-1
10452,-32768,-14800,-3254,21671,-1,27252,12976,32767,-32768,-2324,-1
12640,-32768,-13392,-8052,8300,-1,32767,1344,32767,-27985,-618,-1
7060,-32768,-17508,-10488,-3067,-1,32767,-4476,32767,665,-2544,-1
8276,-32768,-11940,-7847,-11239,-1,32767,920,32767,18630,-3533,-1
5952,-32768,-9144,-6883,-20237,-1,26172,2992,32767,11357,-2159,-1
5664,-32768,-5656,-10492,-28641,-1,24196,-1732,20324,3319,-1022,-1
-3564,-32768,-2864,-6218,-32768,-1,11292,-2744,25944,-1845,-2582,-1
-10972,-23228,-832,-8213,-32768,-1,15492,-3076,18404,437,-2572,-1
-16192,-10316,4000,-2761,-32768,-1,2812,-1820,16744,3279,-1829,-1
-27840,-5228,3228,-14536,-32768,-1,3200,-2432,11340,11996,-688,-1
-32092,5700,7216,-13651,-32768,-1,3024,-572,5868,18816,-474,-1
-32768,16072,8032,-20451,-32768,-1,-820,868,4036,24066,54,-1
-32552,15112,10308,-23987,-32768,-1,20,316,-3064,27104,405,-1
-29324,21300,11068,-24287,-32768,-1,-744,-632,-6128,28275,-140,-1
-30060,18060,7892,-31901,-32768,-1,1172,-928,-5300,26735,-712,-1
-27988,18328,9564,-32768,-32768,-1,1440,-1268,-7488,21468,507,-1
-27352,17916,7960,-29052,-31597,-1,2132,-1872,-9844,15403,1725,-1
-23312,21832,11296,-14266,-21604,-1,-836,-2240,-12944,9741,1170,-1
-22264,22224,8816,-8023,-32768,-1,-268,-3924,-11108,5086,-89,-1
-24052,18964,8652,-25681,-32768,-1,328,-3644,-9392,1469,-820,-1
-23868,18532,6424,-31605,-32768,-1,-4812,-2008,-6876,-1416,-1388,-1
-22116,17136,4304,-30630,-32768,-1,-724,-1496,-6432,426,-940,-1
-20200,22552,3520,-23990,-32768,-1,-3684,-32,-3340,1299,-1181,-1
-16988,27260,1748,-21081,-31294,-1,1016,1024,-4848,2368,-731,-1
-11364,28980,-1000,-16116,-27478,-1,-2008,1124,-1904,3171,-160,-1
-9260,27776,-5448,-17931,-25314,-1,-100,788,-1560,2609,-1362,-1
-8892,29608,-12428,-18336,-22222,-1,-1680,704,464,1850,-2178,-1
-11196,32767,-16068,-16957,-18879,-1,3572,860,1036,-940,-2865,-1
-13164,32767,-16156,-12254,-13579,-1,6808,-276,12796,-9663,-1927,-1
-18704,32767,-19372,-8095,-12646,-1,8872,2460,32700,-25504,-2441,-1
-19484,32767,-22024,-8821,-13269,-1,-272,4332,32767,-32768,-3327,-1
-19116,32767,-27768,-6046,-8935,-1,19668,1908,32767,-30022,-24,-1
-19744,32767,-32312,2164,6219,-1,32767,1692,32767,-7829,5965,-1
-15340,32767,-32768,14424,12769,-1,32536,4356,32767,4464,260,-1
-9856,32767,-32768,14067,8556,-1,22228,3160,32767,8560,2608,-1
-4800,32767,-27236,8691,7917,-1,15984,1840,32208,441,4599,-1
124,32767,-19840,15816,16233,-1,14284,200,31060,-6214,4653,-1
5624,32767,-13252,32767,32767,-1,8496,744,25800,-7571,3360,-1
6080,32767,-3368,15843,25617,-1,13736,604,21968,-2012,3940,-1
8332,32767,16728,32767,24765,-1,3068,-36,17808,3177,5351,-1
2116,32767,11052,6518,32767,-1,1436,216,10768,7868,5954,-1
-6800,32767,-10260,2391,32767,-1,-1268,472,6604,10984,6024,-1
-11456,32767,32,2476,32301,-1,-1520,1052,416,12744,5812,-1
-20380,14948,1056,21921,9595,-1,-3152,1508,-2980,14251,4529,-1
-24500,21692,10952,14475,32767,-1,-832,2160,-8768,18993,3652,-1
-28552,21936,10300,2978,32767,-1,-3892,1336,-6332,19683,3140,-1
-30504,23544,10232,-478,32767,-1,-2872,636,-12272,18891,1766,-1
-31632,21188,10840,-1102,32767,-1,2248,-320,-14108,17740,-292,-1
-29892,20636,13624,3602,32767,-1,2256,-1388,-11684,10167,-1541,-1
-32096,20176,10844,3831,32767,-1,-164,-1060,-11804,1016,-2476,-1
-30296,20060,13420,3527,32767,-1,1072,-1200,-11740,-8165,-2931,-1
-30072,21176,12604,9257,32767,-1,-756,-2340,-6172,-13177,-1921,-1
-29128,19160,16520,9399,32767,-1,1312,-2952,-3640,-14708,1026,-1
-29348,20260,12668,10263,32767,-1,-896,-2832,-2132,-13754,2874,-1
-30540,17332,10488,10167,32767,-1,-1728,-2724,1936,-9977,2219,-1
-32428,15816,7012,4706,32767,-1,4804,-3404,3332,-8440,2107,-1
-30552,9060,7436,3788,32767,-1,5784,-2448,1780,-5867,2849,-1
-27464,4260,4860,2875,32767,-1,96,-1092,6980,-5423,2866,-1
-22644,-6856,2588,890,32767,-1,-104,860,7888,-3901,2284,-1
-15072,-14012,1384,-1291,32767,-1,3772,2456,10220,-6527,1908,-1
-8880,-25780,-2216,8763,32767,-1,8040,5460,15772,-12508,1375,-1
-4952,-32768,-1548,9543,32767,-1,11508,7924,28152,-22926,-1209,-1
-1616,-32768,-2548,5871,27461,-1,21496,5244,32767,-32768,-3518,-1
5440,-32768,160,-1432,14737,-1,27408,528,32767,-32768,-4398,-1
5616,-32768,-1044,-6052,2190,-1,32767,-6380,32767,-10410,-2860,-1
4044,-32768,2736,-6881,-5922,-1,32767,-4228,32767,12692,-3338,-1
3676,-32768,680,-10257,-14182,-1,29508,-2256,32767,11712,174,-1
1116,-32768,-1880,-14607,-22589,-1,20780,-1024,26836,4053,413,-1
1024,-32768,1460,-16446,-29518,-1,18932,656,22348,-2574,1488,-1
-10004,-32768,-3476,-17908,-32768,-1,12200,556,21760,-6148,419,-1
-13076,-18460,-1088,-21909,-32768,-1,8032,108,20108,-3093,-300,-1
-20948,-8628,-936,-25133,-32768,-1,2276,-264,17040,3154,-1445,-1
-26724,1528,-188,-25341,-32768,-1,-480,-260,12400,11103,-1864,-1
-29656,9832,1640,-25430,-32768,-1,1996,240,5612,16354,-2164,-1
-30260,15640,5144,-24855,-32768,-1,3024,320,972,18866,-1659,-1
-31160,20252,5220,-29386,-32768,-1,3776,224,-5204,19346,-1502,-1
-29480,19732,4988,-30578,-32768,-1,-64,-496,-3952,19349,-1748,-1
-27916,19056,5332,-31300,-32768,-1,1528,-748,-6560,18936,-2031,-1
-26832,17776,6576,-32531,-32768,-1,3828,-940,-7048,14788,-1440,-1
-26888,17232,6360,-29514,-32768,-1,2140,-1472,-8908,10886,-553,-1
-23704,19020,7956,-17693,-31642,-1,-1280,-3132,-6896,8143,62,-1
-24984,19184,5688,-16570,-32768,-1,412,-4524,-8608,6738,-139,-1
-22952,22528,9988,-21810,-32768,-1,144,-5180,-8432,6069,-500,-1
-24728,20720,6872,-27586,-32768,-1,728,-4120,-8788,5008,-208,-1
-23768,17320,5432,-28810,-32768,-1,412,-2924,-7096,3988,529,-1
-23180,20344,5708,-24927,-32768,-1,-16,-2380,-6208,5466,382,-1
-22312,25400,2420,-26493,-32768,-1,-3760,-128,-2632,5099,293,-1
-18628,27720,-1092,-24767,-27683,-1,1552,-564,-5092,5729,-746,-1
-14620,27720,-5264,-22706,-21168,-1,-396,492,-1356,4644,-1506,-1
-10816,30932,-10076,-20680,-20044,-1,-1292,1056,-396,1449,-2154,-1
-13676,32767,-13904,-16270,-16990,-1,-300,2112,704,-1319,-4323,-1
-18448,32767,-15772,-9399,-12536,-1,11864,2516,11784,-12564,-4740,-1
-22344,32767,-18744,-8209,-12968,-1,4004,4044,32767,-32768,-4766,-1
-22824,32767,-24204,-8016,-13966,-1,1660,4792,32767,-32768,-6223,-1
-22540,32767,-27468,-5364,-5175,-1,31292,-612,32767,-24113,-2138,-1
-24088,32767,-32768,8703,11162,-1,32767,588,32767,-481,1482,-1
-14196,32767,-31404,12546,5666,-1,21212,-1468,32767,5368,123,-1
-12016,32767,-32560,2943,866,-1,10688,1448,32767,2538,1334,-1
-6748,32767,-23728,6886,9802,-1,16948,-1148,30652,-5012,2941,-1
-3656,32767,-11472,13383,21324,-1,16080,-3280,29384,-8208,3749,-1
-7300,32767,-7828,-9520,14562,-1,10260,-2616,26092,-4046,4072,-1
-8384,32767,-18328,5676,25812,-1,6112,-1492,20068,1012,5051,-1
-10800,32767,944,-4624,32767,-1,6504,-1392,10040,6274,6302,-1
-4000,32767,13160,-1029,32767,-1,1204,-224,4840,8720,6920,-1
-8196,32767,10420,-7674,32767,-1,-1568,-12,2460,9932,7716,-1
-13864,29440,13768,886,32767,-1,-2920,-104,-2516,12620,7522,-1
