ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-20832,-2100,-1044,3869,14763,-1,-3204,1424,-20720,-7225,-23069,-1
-20824,-508,-1624,7548,11472,-1,-2588,768,-21448,-7065,-23184,-1
-20088,-48,-2624,6984,10451,-1,-2536,-1760,-19972,-6379,-23228,-1
-19516,712,-2976,6379,10467,-1,-2884,-4372,-18968,-6298,-23858,-1
-20044,2640,-3684,5183,11441,-1,-2464,-6184,-17828,-6814,-25098,-1
-21104,3100,-2456,3780,12681,-1,-3088,-6888,-17548,-7347,-26792,-1
-17908,1672,-16032,5960,13630,-1,-3860,-6384,-17440,-7883,-28420,-1
-19180,5448,-14336,4941,13829,-1,-4160,-5624,-17228,-8344,-29632,-1
-19412,6120,10836,2803,13763,-1,-4888,-5204,-17632,-8750,-30399,-1
-18968,2944,-908,3100,13638,-1,-5468,-5208,-18016,-9106,-30977,-1
-15816,-36,-748,9868,12762,-1,-6088,-5524,-18972,-9346,-31928,-1
-16936,2644,36,14758,13118,-1,-6332,-5172,-19068,-9384,-32768,-1
-16696,3956,724,17358,12933,-1,-6596,-4464,-19176,-9313,-32768,-1
-16608,3936,2072,20148,12508,-1,-6632,-3940,-19188,-9116,-32768,-1
-16668,5372,3672,22546,11527,-1,-7200,-3844,-19216,-8705,-32768,-1
-16584,6584,4248,24227,10408,-1,-7936,-4052,-18744,-8476,-32768,-1
-16144,7600,4328,25226,9280,-1,-8356,-4304,-18736,-8020,-32768,-1
-16328,8524,4572,26038,8494,-1,-9172,-4252,-18716,-8157,-32768,-1
-16348,8816,4892,27136,8125,-1,-9748,-4328,-19148,-8269,-32768,-1
-15616,9020,5104,28822,8233,-1,-10588,-4072,-19440,-7981,-32768,-1
-15504,9524,5548,30213,8432,-1,-11440,-3780,-18632,-7944,-32768,-1
-14264,9912,5904,31645,8389,-1,-11024,-2912,-19080,-8015,-32768,-1
-14064,10496,5912,32677,8018,-1,-10440,-2476,-19764,-8435,-32768,-1
-13196,11368,5932,32767,7746,-1,-11140,-3248,-21272,-8180,-32768,-1
-11952,12156,5088,32355,7565,-1,-12740,-3928,-22260,-7514,-32768,-1
-9592,12276,4280,31620,7168,-1,-13704,-3116,-22504,-7061,-32768,-1
-7236,12316,3240,30537,6565,-1,-13100,-212,-21760,-6236,-32768,-1
-6308,11396,2912,29545,5413,-1,-11568,3848,-19964,-5970,-32768,-1
-6048,11068,3552,28438,4000,-1,-10044,8488,-18680,-6692,-32768,-1
-5736,11036,4060,27149,2471,-1,-8660,11972,-17312,-6589,-32768,-1
-5664,11120,4020,25210,1145,-1,-7308,12592,-16024,-6931,-32768,-1
-5784,11140,3636,22968,78,-1,-5624,11340,-15048,-7552,-32379,-1
-6276,10712,1656,20950,-432,-1,-3764,8892,-13544,-7900,-29157,-1
-6768,10356,340,19021,-232,-1,-2368,6216,-13828,-8398,-26857,-1
-6948,10036,-356,17219,374,-1,-1040,3896,-14668,-8350,-25316,-1
-6560,9476,-1092,15592,730,-1,-1000,2004,-15828,-7586,-24014,-1
-6928,8960,-1572,13901,1058,-1,-1624,928,-16896,-6776,-23538,-1
-7164,8584,-1948,12440,1427,-1,-576,276,-17380,-5594,-23747,-1
-7840,8284,-2648,12052,968,-1,220,-664,-17956,-4148,-24206,-1
-9092,8384,-3640,12457,425,-1,-32,-1756,-17252,-3395,-24746,-1
-10100,8600,-4444,13502,-642,-1,-1484,-1984,-19284,-1746,-24225,-1
-13176,8912,-4288,13315,-1994,-1,-2472,-2980,-19060,-1784,-24126,-1
-12304,8608,-4716,15705,-3114,-1,-2440,-4252,-17636,-1868,-24469,-1
-13556,9464,-4456,17398,-4664,-1,-4224,-5156,-17628,-1580,-25060,-1
-14020,9428,-4344,19101,-5910,-1,-4088,-4892,-17048,-1125,-25366,-1
-13824,9604,-4120,20927,-6751,-1,-3248,-4160,-16920,-1078,-25438,-1
-13384,9176,-3852,22327,-6886,-1,-3136,-3508,-17744,-2303,-25381,-1
-12964,8700,-3696,23603,-6864,-1,-4776,-2936,-20364,-3581,-25381,-1
-12500,8908,-3048,24674,-7341,-1,-5796,-2224,-24364,-3404,-25398,-1
-12756,10336,-2300,25777,-8340,-1,-5052,-1528,-25840,-2807,-25171,-1
-13244,13276,-3288,26225,-10497,-1,-4496,-1048,-23972,-1302,-24863,-1
-15660,15076,-2988,30238,-11999,-1,-3796,-696,-21788,-709,-25216,-1
-18504,17520,-2308,31798,-12479,-1,-3424,-392,-19828,-1032,-25312,-1
-18404,16964,-1976,31972,-11142,-1,-4128,508,-18320,-1310,-25288,-1
-17124,15980,-2412,32361,-8511,-1,-4020,1664,-17592,-1638,-24885,-1
-15464,16696,-1920,32027,-5350,-1,-4168,2656,-17124,-2332,-23755,-1
-14100,17224,-1228,30946,-2879,-1,-4740,2528,-16700,-3035,-22701,-1
-13508,16464,-784,30125,-817,-1,-4512,1492,-15332,-4000,-22267,-1
-11756,15412,-248,29735,430,-1,-4056,680,-16456,-4176,-22135,-1
-10020,14084,-288,29162,1344,-1,-4456,-760,-16784,-4734,-22737,-1
-8076,12136,-540,28950,2264,-1,-4016,-872,-16528,-4820,-23090,-1
-7092,10704,-488,29097,2912,-1,-4040,-16,-17016,-4493,-23445,-1
-6392,9876,8,28852,3072,-1,-3300,1020,-17060,-4274,-23217,-1
-6376,9512,704,28211,2930,-1,-3064,1656,-17660,-3664,-22474,-1
-6916,9916,1328,27267,2827,-1,-2428,2076,-17716,-3235,-21755,-1
-7396,9884,972,26279,2356,-1,-2716,2016,-18772,-2922,-20952,-1
-7820,10212,652,25386,1953,-1,-3252,1516,-20620,-2566,-20139,-1
-8076,10996,-188,24856,1451,-1,-3768,884,-22476,-1937,-19381,-1
-8876,12532,-816,24475,777,-1,-4240,692,-23240,-1524,-18886,-1
-9204,13956,-1388,24053,-382,-1,-3824,1188,-22860,-1351,-18669,-1
-10208,15052,-1752,23484,-1845,-1,-3516,2284,-21884,-1000,-18474,-1
-11420,16092,-1952,22650,-2682,-1,-2672,3264,-20196,-913,-17955,-1
-10760,16568,-2112,21281,-2406,-1,-2956,2988,-19772,-1263,-17321,-1
-10516,16476,-3364,20053,-1299,-1,-1740,2796,-19664,-1422,-16766,-1
-9252,15844,-4052,19510,42,-1,-2040,2248,-18952,-930,-16502,-1
-8372,16324,-4604,19311,1363,-1,-2464,1608,-18244,-1037,-16241,-1
-7980,16852,-4536,19478,2239,-1,-2800,844,-18020,-1526,-15904,-1
-7588,17104,-4212,19895,2665,-1,-2716,308,-17836,-2381,-15744,-1
-6056,17420,-3492,19718,3005,-1,-2724,92,-19556,-2911,-15620,-1
-5964,16824,-2896,19330,3644,-1,-2408,596,-20252,-2700,-15544,-1
-4800,16460,-2388,18932,4432,-1,-2352,1680,-20132,-2174,-15517,-1
-3844,15480,-2156,18723,5131,-1,-1780,2848,-19832,-1480,-15623,-1
-3268,14928,-1196,18571,5612,-1,-1420,3640,-19152,-304,-15638,-1
-2792,14552,-360,18256,5742,-1,-328,3636,-18620,-5,-15182,-1
-2228,14512,184,17710,6279,-1,-444,3304,-18112,608,-14397,-1
-1604,14004,808,16672,6204,-1,-1100,2280,-18744,172,-14306,-1
-1136,13176,1648,15201,6003,-1,-1640,2252,-19104,205,-13749,-1
-312,11808,1924,14127,5451,-1,-2212,2340,-18520,-296,-13755,-1
1060,10860,3172,12407,4599,-1,-2244,2716,-18436,-416,-13506,-1
2216,10108,4688,9930,3561,-1,-2212,2896,-18840,-578,-13235,-1
2172,8836,6200,6124,2317,-1,-1876,2912,-18928,-391,-12841,-1
2000,6388,6604,961,471,-1,-1288,3084,-18580,-3,-12558,-1
1188,2288,6556,-3919,-2398,-1,-1216,3004,-17952,177,-12572,-1
128,140,7556,-8941,-7982,-1,-2344,2572,-17136,211,-12533,-1
-1512,1112,8056,-16709,-12404,-1,-2908,2316,-17736,25,-12510,-1
-2476,520,3744,-25039,-15792,-1,-2872,2188,-17380,-659,-12466,-1
-4216,-1300,-2328,-30402,-19608,-1,-2468,2660,-17356,-1253,-12154,-1
-7436,4812,-1100,-30195,-21329,-1,-2020,3392,-18372,-1641,-11595,-1
-32768,32767,-32768,32767,9193,-1,-1984,3792,-19356,-2031,-10887,-1
-3856,23684,-32768,-6256,-23856,-1,-716,3736,-22636,-394,-9807,-1
-11276,320,-14820,-1711,-18493,-1,92,3640,-21392,2452,-8151,-1
-3756,7472,-4172,7221,-21400,-1,-1244,2908,-17636,3346,-6955,-1
-10240,9336,-432,-500,-22240,-1,-2052,1528,-15960,2590,-6784,-1
-11016,6204,-988,-8660,-24597,-1,-1796,984,-16668,1309,-6850,-1
-8392,604,-2908,-9482,-25692,-1,-1656,828,-18548,-298,-6083,-1
-10072,1512,-5112,-6753,-27722,-1,-2120,292,-20552,-1207,-5308,-1
-11844,5116,-4656,-6308,-29427,-1,-1900,-608,-20988,-581,-5140,-1
-12936,5452,-3004,-6846,-31672,-1,-1456,-688,-20292,1134,-5330,-1
-14604,5140,-480,-6988,-32768,-1,-1400,-180,-19608,2089,-5366,-1
-14968,4424,2088,-6899,-32768,-1,-1536,172,-19072,2493,-4996,-1
-14976,3768,2292,-7016,-32768,-1,-1928,552,-18664,2932,-4631,-1
-15452,2452,3268,-9013,-32768,-1,-1820,1216,-18380,3446,-4062,-1
-15884,-3504,1884,-9458,-32768,-1,-1148,1740,-17880,3785,-3271,-1
-17312,-8508,744,-7039,-32768,-1,-1236,1716,-17432,3953,-2246,-1
-21260,-8760,76,-4554,-32768,-1,-1256,1476,-17140,3899,-1337,-1
-26092,-5624,-452,-4429,-32768,-1,-1328,960,-17348,3562,-574,-1
-30248,-2956,-948,-5608,-32768,-1,-1980,244,-17884,3281,-273,-1
-32332,-88,-1196,-7102,-32768,-1,-2888,-216,-18456,3097,-85,-1
-32768,1516,-1468,-8698,-32768,-1,-2912,-872,-18620,2512,70,-1
-32768,2380,-2632,-10181,-32768,-1,-2676,-1784,-18844,2332,252,-1
-32768,2492,-3612,-10864,-29934,-1,-1824,-2296,-19372,1850,338,-1
-30844,660,-4000,-10716,-25999,-1,-2512,-2776,-19056,1136,-1,-1
-28532,-2044,-4236,-9426,-22429,-1,-3088,-2828,-19292,831,-441,-1
-26492,-4032,-3420,-6874,-19427,-1,-2840,-2340,-19160,363,-1011,-1
-24872,-4604,-2296,-4062,-16989,-1,-2460,-1992,-18772,-564,-1475,-1
-23608,-3420,-912,-1551,-14734,-1,-2120,-2064,-18748,-1396,-1774,-1
-22320,-1832,-56,486,-12653,-1,-2008,-2188,-18560,-1803,-1995,-1
-20868,32,656,1789,-10691,-1,-1792,-2168,-18412,-2186,-2160,-1
-20032,2148,964,2164,-9036,-1,-2044,-2668,-18676,-2605,-2354,-1
-18756,3624,520,2131,-7411,-1,-2092,-2680,-18224,-2566,-2521,-1
-17660,4448,-72,1867,-6092,-1,-1796,-2592,-17772,-2824,-2848,-1
-16828,4748,-908,1512,-4756,-1,-1732,-2764,-17588,-2888,-3150,-1
-15836,4832,-1216,1218,-3547,-1,-1532,-2708,-17428,-3015,-3498,-1
-15104,4524,-1688,780,-2328,-1,-2488,-2776,-17732,-3090,-3853,-1
-15104,4388,-1524,148,-1082,-1,-1792,-2952,-18800,-2822,-4147,-1
-15272,3912,-1024,-773,344,-1,-1484,-3392,-19244,-2461,-4226,-1
-15340,3456,-732,-1458,1711,-1,-1172,-3600,-20024,-1753,-4180,-1
-15916,3256,-732,-2117,3137,-1,-1568,-2996,-19780,-1324,-4104,-1
-16396,3200,-592,-2695,4661,-1,-1876,-2580,-19224,-1220,-4106,-1
-16860,2652,-540,-3069,6001,-1,-1740,-1528,-19220,-1211,-4005,-1
-17684,2112,28,-3711,7316,-1,-1440,-712,-20144,-1393,-3619,-1
-18584,1404,220,-4511,8438,-1,-576,216,-21020,-1252,-3158,-1
-20128,752,652,-5530,9502,-1,656,1208,-21092,-56,-2338,-1
-20968,380,1148,-6884,10463,-1,1592,1664,-20268,1116,-1230,-1
-20708,84,708,-8408,11771,-1,-248,1316,-19564,1856,-489,-1
-19992,-124,-624,-9496,12842,-1,-1560,464,-19304,2680,-301,-1
-19448,-816,-1792,-9767,13939,-1,-2936,-572,-18380,3123,-672,-1
-19888,-1524,-2860,-9212,15027,-1,-3316,-1932,-17628,3031,-1190,-1
-20824,-2112,-2864,-7964,16135,-1,-3140,-3088,-17044,2288,-1570,-1
-21912,-2132,-2784,-6384,17353,-1,-3260,-4140,-16860,1872,-2084,-1
-22912,-1928,-3368,-4429,19307,-1,-4012,-3716,-16224,410,-2872,-1
-23196,-2364,-3616,-2764,21834,-1,-3912,-2540,-18580,-1192,-3409,-1
-24216,-3012,-3392,-1968,24776,-1,-4148,-1104,-17956,-1570,-3220,-1
-23236,-3672,-3048,-1811,27553,-1,-3176,104,-18204,-1476,-3428,-1
-23052,-4124,-3528,-2345,29499,-1,-1960,-248,-18912,-1466,-4206,-1
-23072,-5020,-3848,-2656,31022,-1,-2528,-1424,-19932,-933,-5192,-1
-22156,-4612,-4556,-2713,32148,-1,-3308,-1968,-20112,-83,-6128,-1
-21956,-4796,-4660,-3287,32502,-1,-2912,-2036,-19136,297,-7004,-1
-20432,-4056,-5080,-3889,31780,-1,-3052,-2036,-18196,219,-8053,-1
-19760,-4128,-5352,-3938,30205,-1,-3016,-1632,-18176,37,-8879,-1
-19980,-4076,-5880,-3881,28050,-1,-3340,-1528,-18768,-642,-9728,-1
-19180,-4104,-6404,-3374,25196,-1,-4068,-1116,-19280,-1282,-10556,-1
-17448,-4124,-6940,-1676,21420,-1,-4076,-1064,-20056,-1732,-11971,-1
-16076,-3772,-7252,149,17554,-1,-3956,-1128,-20916,-1252,-13157,-1
-14848,-3172,-7652,2150,13689,-1,-3444,-1940,-21036,-104,-14369,-1
-13788,-2784,-7876,4032,9826,-1,-4052,-2700,-20048,1247,-15757,-1
-12868,-2580,-7756,5841,6538,-1,-4692,-2744,-19000,1571,-17351,-1
-12556,-1972,-7300,7653,3392,-1,-5036,-1968,-17972,1656,-18769,-1
-12200,-1368,-6536,9095,240,-1,-4856,-756,-17380,1184,-20098,-1
-12348,-1092,-6112,10218,-2157,-1,-5604,-708,-17012,745,-21171,-1
-12932,-464,-5344,11595,-4520,-1,-5920,100,-17004,148,-21815,-1
-13408,-228,-4896,12882,-6550,-1,-4944,352,-17544,-466,-22028,-1
-13712,140,-4056,14753,-8046,-1,-4952,872,-17640,-994,-21928,-1
-14472,608,-3256,16865,-8843,-1,-5020,988,-17516,-1279,-21728,-1
-14476,1496,-2500,18714,-9033,-1,-5324,672,-17592,-1369,-21580,-1
-14732,2392,-1276,19941,-9443,-1,-6516,112,-18144,-1443,-21769,-1
-15108,3332,-836,20577,-9876,-1,-6756,-532,-17544,-1834,-22446,-1
-15592,3336,216,20685,-10332,-1,-6316,-484,-17356,-2081,-23090,-1
-16236,4316,1828,20655,-10692,-1,-5400,-188,-18144,-2451,-23174,-1
-16904,6532,3372,20206,-10951,-1,-5976,224,-18352,-2401,-22801,-1
-16924,8856,4444,18814,-10789,-1,-6476,860,-18004,-2315,-22239,-1
-15896,10252,5200,16972,-10094,-1,-5940,1528,-16800,-2500,-21893,-1
-14204,9936,5128,15273,-8647,-1,-5368,1760,-16072,-3039,-21845,-1
-12724,9492,4772,14759,-6931,-1,-5292,940,-16000,-3949,-22036,-1
-12820,9612,4736,14995,-5712,-1,-6028,-1316,-17840,-5385,-22240,-1
-14112,10144,5560,15609,-5303,-1,-6496,-3888,-19752,-6840,-22759,-1
-16072,11296,7016,15526,-5096,-1,-4268,-5724,-21588,-7434,-23678,-1
-17896,12496,8192,14300,-4932,-1,-2704,-7328,-24136,-8085,-24801,-1
-19852,12856,7708,12840,-4851,-1,-7092,-6352,-24072,-8170,-27926,-1
-22872,13184,7172,12364,-4203,-1,-4916,-2348,-22552,-6235,-32376,-1
-25004,12904,6684,13006,-2825,-1,-3172,-496,-21104,-4598,-32768,-1
-25268,12044,6536,13014,-868,-1,-4944,-252,-17692,-2976,-32768,-1
-24192,10048,5284,11828,1427,-1,-5852,-836,-14128,-4383,-31402,-1
-22252,6956,3556,10942,3444,-1,-5580,-1760,-13240,-7387,-31463,-1
-20256,4320,2176,11003,4943,-1,-6404,-4296,-14256,-11370,-32753,-1
-19060,3588,1212,11928,6447,-1,-6132,-6964,-18432,-12364,-32768,-1
-19024,3672,1008,13324,7771,-1,-5764,-8556,-22556,-11283,-32768,-1
-18992,3248,1004,15546,7838,-1,-7912,-9084,-24364,-8537,-32768,-1
-18916,2824,1268,18419,7017,-1,-11236,-7884,-22892,-6154,-32768,-1
-18412,2356,2720,21159,6187,-1,-13024,-4480,-20220,-5185,-32768,-1
-17968,2264,4328,24357,5105,-1,-15280,-2400,-17720,-5573,-32768,-1
-17644,1900,6752,27846,3783,-1,-16420,-968,-16068,-6813,-32768,-1
-17180,3332,7216,31397,2835,-1,-17308,-556,-16196,-8218,-32768,-1
-16580,3796,6636,32767,2312,-1,-18412,-292,-17324,-9115,-32768,-1
-15860,4084,5844,32767,1507,-1,-18992,504,-18836,-9225,-32768,-1
-16640,6272,5408,32767,586,-1,-19676,2308,-19884,-9076,-32768,-1
-18148,7696,7636,32767,-1447,-1,-19256,4484,-20308,-8484,-32768,-1
-18608,8220,8256,32767,-2076,-1,-18936,8084,-19548,-7837,-32768,-1
-18744,8164,9696,32767,-2446,-1,-17020,10008,-20956,-6845,-32768,-1
-19176,7756,10536,32767,-2274,-1,-14712,10376,-20188,-5696,-32768,-1
-18976,8020,11072,32767,-1406,-1,-13944,9728,-18492,-4161,-32768,-1
-17208,8584,10716,32767,-836,-1,-13168,8456,-16692,-3708,-32768,-1
-15348,8820,9936,32767,20,-1,-12320,7548,-15664,-4045,-32768,-1
-13564,9504,9376,32767,376,-1,-12248,6652,-15460,-4597,-32768,-1
-11772,9988,8456,32767,987,-1,-11684,6888,-15120,-4617,-32768,-1
-10696,10656,7296,32767,1437,-1,-12396,6576,-15136,-3919,-32768,-1
-9948,10000,7492,32767,1322,-1,-12196,6108,-16024,-3647,-32768,-1
-9708,9800,7444,32767,1153,-1,-11676,5144,-17672,-3015,-32768,-1
-9532,11428,7568,32767,1114,-1,-9792,4072,-19592,-1656,-32768,-1
-9692,12904,7112,32093,944,-1,-9644,3340,-20760,-874,-32768,-1
-9476,13556,5860,30998,368,-1,-8000,3668,-21180,-47,-32768,-1
-9372,13524,4432,30117,-114,-1,-7360,4136,-21808,1427,-32768,-1
-9616,14224,2688,29356,-118,-1,-6032,4520,-20184,2006,-32768,-1
-9180,13432,1876,28717,-139,-1,-5564,4492,-20716,2825,-32768,-1
-8796,13572,852,28228,-104,-1,-6128,4408,-18440,4308,-32768,-1
-7908,13560,-452,28514,-224,-1,-6856,4268,-17316,4182,-32768,-1
-8384,13292,-2384,29321,-103,-1,-7576,3292,-15648,3793,-32768,-1
-8332,13676,-2836,30496,-38,-1,-7216,2200,-15760,3003,-32768,-1
-8844,14688,-3844,31715,134,-1,-6132,1064,-15572,1795,-32768,-1
-8292,15248,-4840,32767,402,-1,-6344,404,-14952,643,-32768,-1
-8000,15228,-6708,32767,85,-1,-6164,556,-15288,-657,-32353,-1
-8052,14996,-6936,32767,364,-1,-6188,1320,-15808,-1676,-31941,-1
-8992,15856,-5872,32767,1135,-1,-5280,2456,-17304,-1966,-31377,-1
-8960,16836,-4416,32767,2173,-1,-4196,2996,-18144,-2121,-30261,-1
-9420,18800,-3864,32767,3001,-1,-2920,3268,-18556,-2179,-28873,-1
-9152,20196,-2908,32767,4280,-1,-2256,2784,-18684,-2541,-27278,-1
-8560,20760,-2236,32767,5869,-1,-3028,1904,-18788,-2559,-25874,-1
-7200,19680,-564,32767,7558,-1,-3872,896,-19368,-3084,-25103,-1
-5184,17848,960,32767,8979,-1,-4164,400,-20044,-3411,-24612,-1
-3876,17492,2472,32767,10741,-1,-3524,252,-21144,-2962,-23995,-1
-2400,16828,3972,32767,12130,-1,-2516,1080,-20968,-2522,-22664,-1
-984,15124,5640,32767,12224,-1,-2616,1580,-20620,-2330,-21632,-1
628,12636,7876,30317,11744,-1,-3104,1880,-20056,-2280,-20489,-1
2484,11336,10256,27375,11235,-1,-3096,2360,-19656,-2101,-19307,-1
4644,9748,12340,22824,9926,-1,-2716,2732,-19384,-2424,-18077,-1
5908,5592,14640,17020,7316,-1,-1968,3204,-19392,-2867,-16970,-1
7200,904,17644,10171,2753,-1,-1720,3504,-20536,-3028,-15676,-1
6472,-2396,22696,1150,-3419,-1,-516,3800,-21820,-2895,-14212,-1
1932,-3168,25692,-12965,-9607,-1,712,3876,-21852,-1630,-12277,-1
168,-4968,19372,-28372,-16146,-1,-72,3904,-20688,134,-10253,-1
-304,-5724,7008,-32768,-21703,-1,-728,3864,-18660,713,-9047,-1
-2248,-4380,-1424,-32768,-26049,-1,-244,3744,-17564,252,-7874,-1
1840,32767,-32768,32767,4382,-1,-568,3868,-17888,-871,-6344,-1
1328,32767,-32768,-10433,-27048,-1,-668,3124,-20224,-250,-5007,-1
-18776,1624,-18272,-4647,-11819,-1,132,3188,-18912,2394,-3292,-1
-464,13760,-3364,2285,-17127,-1,-804,1808,-15896,2851,-2253,-1
-6368,14112,4028,-10945,-17076,-1,-1604,-192,-13512,1521,-2357,-1
-1036,5520,-56,-20270,-18903,-1,-2248,-768,-14348,137,-3235,-1
-1132,-752,-3032,-17964,-22067,-1,-1160,-480,-15744,-1385,-3492,-1
-5408,2912,-4068,-15399,-25021,-1,-1216,552,-17696,-2460,-2967,-1
-7896,5488,-6884,-14219,-26071,-1,-1424,836,-20576,-3070,-2913,-1
-11040,5480,-7836,-11389,-26931,-1,-776,1140,-23292,-1362,-2495,-1
-14124,7216,-6804,-9320,-27820,-1,-908,1232,-24064,1455,-2030,-1
-16508,7772,-5936,-9196,-29262,-1,-1604,528,-22836,4278,-1583,-1
-19192,7864,-4692,-10288,-30094,-1,-2340,-156,-20860,5501,-1626,-1
-20252,6004,-4212,-10162,-31914,-1,-2848,-1092,-18840,5235,-2280,-1
-19360,6308,-4600,-10323,-32768,-1,-3364,-1568,-18548,4407,-3207,-1
-18176,3792,-2928,-11109,-32768,-1,-3400,-1896,-18908,3782,-4091,-1
-16944,-1608,-2936,-11484,-32768,-1,-3272,-1860,-19600,3589,-5000,-1
-16180,-8208,-3996,-9623,-32768,-1,-1940,-1252,-19628,3572,-5959,-1
-20932,-9828,-4668,-6536,-32768,-1,-848,-956,-20512,3960,-6734,-1
-25884,-6068,-3008,-7131,-32768,-1,-612,-664,-21148,4343,-7475,-1
-28000,-3400,-1532,-8638,-32768,-1,-1968,232,-20088,4976,-7831,-1
-31128,-268,-1444,-9262,-32768,-1,-516,1144,-20364,6617,-8276,-1
-31812,2752,-1844,-11019,-32768,-1,-1004,1900,-18444,6841,-8611,-1
-30808,3496,-2784,-11738,-27794,-1,-656,2400,-17948,6935,-8718,-1
-26976,4260,-2160,-12096,-21842,-1,-1392,2480,-16420,5788,-8685,-1
-25556,5100,-4744,-13225,-11978,-1,-1384,2132,-16500,4479,-8590,-1
-22612,-6900,-3848,-4800,-5944,-1,-2528,1536,-16108,3179,-8988,-1
-19964,-5548,-352,2868,-4639,-1,-1140,1040,-16292,1870,-9351,-1
-19700,-2108,808,3555,-5783,-1,-1208,288,-17616,1197,-9881,-1
-16540,-4776,1352,2726,-5989,-1,728,-4,-17484,949,-10591,-1
-14524,-5892,3016,3944,-5652,-1,240,-192,-17988,1099,-10953,-1
-13984,-3636,4572,4379,-5066,-1,-348,-408,-17912,1255,-11432,-1
-13908,-904,5412,3051,-4518,-1,-448,-188,-18212,1170,-12041,-1
-14072,828,5560,1365,-4729,-1,252,240,-18212,694,-12484,-1
-14436,2024,5864,-508,-5308,-1,968,240,-18840,154,-13014,-1
-14964,2936,5872,-2554,-5987,-1,244,64,-19424,94,-13300,-1
-14892,3184,5596,-4665,-6827,-1,-768,-612,-19400,127,-14106,-1
-15016,2808,4796,-6265,-7346,-1,-924,-1440,-19160,-91,-15114,-1
-14984,2184,3996,-7328,-7435,-1,-460,-2340,-19684,-913,-15934,-1
-15368,1232,3720,-8231,-7026,-1,596,-3832,-21224,-2147,-16472,-1
-16688,216,4368,-9097,-6362,-1,-896,-6172,-21472,-1403,-17051,-1
-18792,92,4224,-9734,-4972,-1,-3004,-7168,-19124,-709,-19982,-1
-21052,276,3976,-10080,-2873,-1,-1388,-6408,-17116,-2868,-24263,-1
-23136,444,3420,-10399,-233,-1,-696,-4992,-17492,-5992,-28170,-1
-25052,392,3028,-11087,2943,-1,-2656,-3668,-18220,-7037,-30220,-1
-26624,704,2108,-12277,6957,-1,-4740,-2164,-17588,-7138,-31090,-1
-27492,60,1412,-13729,10759,-1,-5788,-52,-16612,-8740,-31666,-1
-27016,-1808,-148,-15327,13822,-1,-4548,1168,-16492,-11089,-32578,-1
-25504,-2596,-1972,-16561,16935,-1,-3920,224,-18592,-12382,-32768,-1
-23348,-2916,-3792,-16407,19444,-1,-4096,-2144,-20352,-12014,-32768,-1
-21712,-3816,-5072,-14087,21319,-1,-5184,-4316,-21216,-10931,-32768,-1
-21148,-3724,-3380,-10752,23063,-1,-4944,-5064,-21948,-10032,-32768,-1
-21136,-3568,-952,-7316,24042,-1,-6164,-4568,-22216,-9172,-32768,-1
-20584,-2304,428,-3287,24563,-1,-8240,-4164,-22144,-7407,-32768,-1
-20976,-680,2072,538,24201,-1,-9680,-3188,-21744,-6022,-32768,-1
-20592,964,3308,4327,23195,-1,-10548,-2104,-21052,-5481,-32768,-1
-19160,2788,3500,8213,22040,-1,-11168,-1284,-20288,-5494,-32768,-1
-18052,3804,2960,11878,21011,-1,-12532,-904,-19888,-5609,-32768,-1
-17736,4292,1576,15131,20439,-1,-14068,-704,-19556,-5583,-32768,-1
-10464,3340,648,18063,22360,-1,-14868,-300,-19416,-5317,-32768,-1
-16004,4984,984,21418,18729,-1,-15184,92,-19680,-5154,-32768,-1
-15696,4196,-232,22879,18575,-1,-15936,1288,-19560,-4861,-32768,-1
-15936,5212,2124,24773,17037,-1,-16924,2996,-19328,-4851,-32768,-1
-13768,4880,2680,26660,16228,-1,-17672,4796,-19116,-5072,-32768,-1
-12636,6332,5224,27969,14170,-1,-17656,6608,-19132,-4841,-32768,-1
-11220,7464,3940,29931,12135,-1,-16972,8776,-18656,-4428,-32768,-1
-10368,6148,4268,31303,10319,-1,-14104,10188,-19212,-4137,-32768,-1
-9792,7056,4680,31779,8468,-1,-11488,10676,-19536,-3552,-32768,-1
-10040,7464,4968,31790,7256,-1,-11024,10776,-18564,-2939,-32768,-1
-10256,8120,5756,30909,5803,-1,-10156,9292,-18160,-1916,-32768,-1
-9828,8160,5392,29506,4971,-1,-9900,8072,-17132,-1311,-32768,-1
-9224,7676,4820,28261,4078,-1,-9020,7460,-15508,-1302,-32768,-1
-9528,7612,4000,27045,3481,-1,-8300,6948,-14392,-1908,-32768,-1
-9348,8012,3508,25424,3122,-1,-8068,5952,-14428,-3086,-32768,-1
-8972,7300,3516,24067,2720,-1,-7628,5052,-14552,-3317,-32768,-1
-8776,7348,3716,23312,2044,-1,-8132,4764,-16572,-1672,-32768,-1
-9200,7800,3284,22814,1232,-1,-3340,4348,-17168,-2159,-32768,-1
-8504,9404,2800,21956,341,-1,-4820,4336,-16736,-905,-32768,-1
-10172,8608,1708,22115,-278,-1,-4380,4552,-18576,316,-32768,-1
-10840,9160,1304,22024,-1088,-1,-5984,4588,-16524,960,-32768,-1
-11704,9752,460,21924,-1354,-1,-5316,4564,-14748,1586,-32171,-1
-12160,9416,12,22170,-1449,-1,-5188,3684,-13764,1601,-31015,-1
-12328,9604,-1220,22350,-1357,-1,-4640,2696,-14460,1122,-30135,-1
