ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-14856,-1880,-5108,-678,-172,-1,-1452,1088,-18024,-1067,1318,-1
-15168,-1940,-5044,-632,-721,-1,-1892,832,-18708,-1103,1183,-1
-16220,-2244,-4948,-575,-1233,-1,-2060,396,-19504,-1165,1125,-1
-17460,-2204,-4904,-347,-1695,-1,-1720,-356,-20196,-801,1139,-1
-18604,-2124,-4732,12,-2067,-1,-1816,-948,-20524,-362,1001,-1
-18844,-1980,-4872,343,-2319,-1,-1592,-1160,-20696,-127,453,-1
-18968,-2104,-4768,430,-2323,-1,-2116,-980,-20592,379,-359,-1
-19084,-2376,-4988,394,-1954,-1,-2372,-600,-20476,1129,-1334,-1
-19264,-2828,-5144,591,-1329,-1,-2064,-368,-19432,1717,-2288,-1
-19228,-2984,-5364,919,-611,-1,-2044,164,-18304,2040,-2962,-1
-18844,-3156,-5244,1109,74,-1,-2400,784,-17348,1795,-3407,-1
-18428,-3380,-5068,1164,626,-1,-2408,1832,-16436,1099,-3692,-1
-18112,-3564,-5120,1129,1251,-1,-2208,2880,-16300,272,-3622,-1
-17572,-3896,-5508,1128,1617,-1,-1904,3576,-16760,-314,-3241,-1
-16780,-4028,-5936,1091,1718,-1,-1524,3780,-17112,-859,-2861,-1
-16256,-4184,-6532,1159,1463,-1,-1144,3704,-18156,-1244,-2405,-1
-15372,-4188,-6732,1359,887,-1,-1568,2916,-19012,-1530,-1955,-1
-14812,-4100,-6752,1659,158,-1,-1532,2600,-19540,-1142,-1385,-1
-14448,-3756,-6936,1974,-760,-1,-1800,2100,-18960,-852,-1279,-1
-14164,-3604,-6960,2499,-1939,-1,-1948,2256,-18036,-1198,-1348,-1
-14048,-3104,-7056,3188,-3135,-1,-2160,2592,-17548,-1647,-1450,-1
-14140,-2540,-7240,3731,-3964,-1,-2304,2976,-17548,-2029,-1465,-1
-14200,-2200,-7052,4236,-4444,-1,-2528,3176,-17840,-2299,-1519,-1
-14080,-1740,-6632,4419,-4486,-1,-2872,3252,-18512,-2245,-1868,-1
-13912,-1676,-6532,4323,-4250,-1,-2936,3296,-18832,-1794,-2247,-1
-13532,-1812,-5912,3747,-3860,-1,-2952,3320,-18984,-1057,-2568,-1
-13376,-2272,-5688,2811,-3263,-1,-2988,3692,-18512,-563,-2729,-1
-13116,-2596,-5664,1686,-2476,-1,-3024,4408,-17620,-333,-2868,-1
-13020,-2608,-5780,621,-1742,-1,-2824,5140,-16648,-230,-2885,-1
-12872,-2904,-5808,-204,-1296,-1,-2564,5588,-16008,-382,-2795,-1
-12992,-2880,-6160,-666,-1209,-1,-2124,5740,-15636,-560,-2555,-1
-12808,-2808,-6384,-716,-1269,-1,-2096,5304,-15272,-685,-2323,-1
-12232,-2732,-6616,-432,-1244,-1,-1908,5012,-15140,-711,-2121,-1
-11780,-2784,-6872,-96,-1062,-1,-1832,4628,-15200,-572,-2024,-1
-11188,-2864,-6828,-4,-701,-1,-1732,4852,-14848,-332,-1892,-1
-10724,-3076,-6996,-245,-116,-1,-1268,5216,-15188,-45,-1756,-1
-10852,-3340,-7628,-527,678,-1,-1344,5820,-15060,438,-1719,-1
-10936,-3616,-8776,-570,1307,-1,-1680,5828,-15560,873,-1804,-1
-11976,-4376,-9588,-394,1631,-1,-1424,6584,-16760,915,-1815,-1
-13596,-5252,-9756,-327,1607,-1,-1312,7380,-18456,678,-1817,-1
-15928,-5736,-10020,-392,1422,-1,-3440,7616,-19204,424,-1700,-1
-17784,-5768,-9912,-274,1056,-1,-3584,8344,-19520,-64,-1337,-1
-18824,-5492,-10024,-202,414,-1,-3744,9228,-19888,-526,-1167,-1
-19112,-5480,-11212,47,-92,-1,-3832,9500,-19792,-1038,-1327,-1
-18924,-5688,-11912,520,-157,-1,-3192,8524,-20336,-1322,-1485,-1
-18916,-5932,-11556,885,436,-1,-3000,6836,-21744,-1546,-1411,-1
-19428,-6240,-10680,876,1255,-1,-3092,5496,-22864,-1650,-1494,-1
-20156,-6168,-9140,389,1923,-1,-2892,4620,-25376,-2157,-1617,-1
-21060,-6340,-8020,-350,2099,-1,-2528,3336,-28504,-1803,-1498,-1
-21704,-5936,-6644,-1023,1681,-1,-1732,1764,-29828,547,-1288,-1
-21636,-5364,-6164,-1127,581,-1,-1848,0,-27424,3608,-1342,-1
-21020,-4372,-5576,-517,-883,-1,-1820,-1656,-24236,4501,-1842,-1
-20052,-3044,-4544,408,-2536,-1,-1092,-3180,-22328,3670,-2127,-1
-19304,-1764,-2840,824,-3994,-1,-1280,-4000,-22056,2929,-1885,-1
-19076,-1472,-1608,722,-4983,-1,-976,-4068,-21684,3161,-1521,-1
-18444,-1044,-1172,798,-5786,-1,-764,-3812,-20204,3228,-921,-1
-17908,-216,-912,905,-6449,-1,-728,-3564,-19428,2635,-421,-1
-17612,-56,-288,957,-6954,-1,-1120,-3316,-19380,1564,-84,-1
-17368,44,780,720,-7191,-1,-500,-2868,-19584,860,175,-1
-17192,516,1464,330,-7217,-1,-508,-2256,-19652,1197,537,-1
-16548,1344,1420,-129,-7170,-1,52,-2304,-18840,1938,1064,-1
-15204,2096,1264,-629,-6885,-1,-128,-2708,-17964,2592,1669,-1
-14476,1972,660,-1061,-6249,-1,-320,-3256,-16680,2789,2088,-1
-13456,1864,412,-1393,-5300,-1,-1136,-3956,-15492,2741,2139,-1
-13556,1196,116,-1646,-4230,-1,-1560,-4724,-14584,2592,1873,-1
-13696,908,84,-1611,-3258,-1,-1568,-5320,-14092,1870,1398,-1
-14472,900,88,-1390,-2379,-1,-1488,-5700,-14312,711,622,-1
-14984,864,44,-1121,-1565,-1,-1088,-5576,-15176,-99,-95,-1
-15524,804,128,-976,-782,-1,-504,-5072,-16420,-388,-540,-1
-16068,448,-212,-894,-148,-1,-968,-4060,-17112,-359,-838,-1
-16740,228,-352,-1087,402,-1,-1128,-2788,-17528,-521,-960,-1
-17352,-132,-588,-1650,942,-1,-1696,-1924,-17696,-685,-1204,-1
-18192,-296,-916,-2267,1288,-1,-2128,-1600,-17724,-751,-1564,-1
-18820,-216,-1128,-2814,1635,-1,-1844,-1832,-17792,-941,-1953,-1
-18768,-120,-1488,-3353,1949,-1,-1360,-2588,-18176,-1113,-2170,-1
-18092,-468,-1728,-4002,2482,-1,-1304,-3068,-18204,-1286,-2317,-1
-17268,-1056,-2104,-4708,3306,-1,-2000,-3120,-17896,-1244,-2522,-1
-16764,-1472,-2496,-5196,4312,-1,-2548,-2788,-17944,-1458,-2730,-1
-17060,-2196,-2892,-5266,4945,-1,-2676,-2676,-18904,-2332,-3055,-1
-17548,-2536,-3340,-4764,5301,-1,-3412,-2416,-18680,-1845,-3838,-1
-17312,-2100,-3656,-3840,5224,-1,-3812,-2004,-17776,-1748,-5058,-1
-18152,-1944,-3720,-3119,4672,-1,-2572,-2264,-18788,-2671,-6057,-1
-18776,-1760,-3384,-2658,4203,-1,-1064,-3076,-20764,-2725,-6070,-1
-18752,-1684,-3176,-2630,3950,-1,-376,-3212,-22556,-2546,-5436,-1
-18308,-1632,-3336,-2894,3815,-1,-832,-2336,-22664,-1368,-4728,-1
-16776,-1380,-3712,-3193,4041,-1,-1180,-944,-20712,551,-4175,-1
-15336,-1268,-3960,-3632,4480,-1,-1012,36,-18976,1132,-3510,-1
-14428,-1312,-3824,-4107,4719,-1,-824,156,-18612,1098,-2808,-1
-14192,-1560,-3472,-4386,4676,-1,-952,-700,-18640,1192,-2035,-1
-14092,-1408,-3172,-4257,4085,-1,-1104,-2016,-19008,1426,-1409,-1
-14060,-1036,-3152,-3852,2825,-1,-908,-2760,-19176,1560,-849,-1
-14316,-724,-3004,-3380,1212,-1,-1284,-3156,-19360,1576,-339,-1
-14844,-628,-2720,-3128,-496,-1,-1856,-2928,-19168,1552,-137,-1
-15432,-680,-2664,-2879,-2069,-1,-1356,-2432,-19368,1594,-78,-1
-16248,-828,-2608,-2559,-3694,-1,-72,-1764,-19620,1766,21,-1
-17116,-928,-2456,-2420,-4848,-1,300,-1488,-19736,2336,425,-1
-18176,-884,-2044,-2303,-5688,-1,280,-1468,-19496,3151,1079,-1
-18532,-884,-1872,-2143,-6116,-1,-64,-1768,-18232,3588,1822,-1
-18516,-1280,-1908,-2000,-5920,-1,-252,-1988,-17168,3399,2603,-1
-18528,-1368,-1804,-1734,-5355,-1,-652,-2320,-16444,2699,3165,-1
-18828,-1780,-2024,-1487,-4549,-1,-1288,-2772,-15960,1798,3519,-1
-19020,-1576,-2208,-991,-3757,-1,-1228,-3480,-16100,933,3702,-1
-19168,-1264,-2364,-378,-2979,-1,-876,-4248,-16372,204,3807,-1
-18808,-684,-2332,198,-2268,-1,-668,-4716,-16616,-384,3810,-1
-18388,-416,-2404,575,-1532,-1,-620,-4672,-17124,-644,3786,-1
-17604,-480,-2352,849,-826,-1,-760,-4368,-17296,-615,3836,-1
-17356,-536,-2364,963,-143,-1,-876,-4008,-17376,-596,3994,-1
-17052,-572,-2140,1194,295,-1,-936,-3956,-16988,-585,4257,-1
-16788,-476,-2160,1575,409,-1,-616,-4332,-16760,-675,4399,-1
-16596,-244,-1976,1985,185,-1,-756,-4952,-16952,-864,4437,-1
-16444,-200,-2128,2528,-297,-1,-772,-5484,-17096,-868,4327,-1
-16404,12,-2040,3200,-863,-1,-1040,-5816,-16780,-787,4040,-1
-16572,360,-1932,3921,-1382,-1,-944,-6108,-16324,-817,3704,-1
-16624,432,-1552,4680,-1704,-1,-1064,-6300,-15728,-992,3377,-1
-16636,472,-1312,5288,-1515,-1,-1236,-6180,-15276,-1348,3023,-1
-16404,320,-856,5694,-942,-1,-1376,-6228,-15000,-1732,2629,-1
-16116,260,-512,5912,-99,-1,-1176,-6256,-14820,-2130,2394,-1
-15844,64,72,5943,779,-1,-520,-6300,-15380,-2446,2265,-1
-15424,24,632,5857,1733,-1,220,-6108,-16168,-2568,2241,-1
-15372,-172,1328,5611,2490,-1,248,-6048,-16976,-2514,2365,-1
-15088,-504,1648,5275,3004,-1,192,-5704,-17772,-2382,2642,-1
-15088,-1008,2024,5102,3238,-1,-640,-5716,-18296,-2214,2866,-1
-15372,-1256,1544,5029,3191,-1,-1288,-5800,-18312,-2323,2933,-1
-16220,-1368,1084,4975,2830,-1,-928,-5812,-18776,-2801,2962,-1
-17496,-1348,876,4904,2129,-1,-780,-5588,-19920,-3326,3189,-1
-17728,-1272,792,4570,1234,-1,-992,-5004,-21536,-3655,3669,-1
-18468,-1428,392,3850,192,-1,-1968,-4248,-23784,-3786,4200,-1
-19716,-2220,120,2821,-942,-1,-2876,-2988,-25680,-3603,4740,-1
-21176,-2728,-576,1697,-2038,-1,-1932,-1444,-26696,-2814,5139,-1
-21424,-2664,-1320,805,-2898,-1,-1396,-136,-25968,-993,5334,-1
-20296,-2420,-2352,-110,-3552,-1,-2288,900,-24408,108,5064,-1
-19248,-2484,-3828,-826,-3781,-1,-2852,1980,-23304,743,4543,-1
-18544,-2916,-5440,-1182,-3639,-1,-3532,2628,-23204,994,3817,-1
-18748,-3212,-6596,-1308,-3281,-1,-3136,3068,-24284,843,2570,-1
-19956,-3492,-7628,-1301,-2708,-1,-1216,4448,-26416,1078,1173,-1
-21244,-4088,-7620,-1634,-2000,-1,-832,5980,-27356,2413,278,-1
-21408,-4356,-7820,-2181,-1203,-1,232,6648,-27436,5103,462,-1
-20968,-4644,-8912,-2718,-119,-1,-1800,6780,-24308,7099,1101,-1
-20056,-5056,-10672,-2955,1366,-1,-3964,6276,-19856,7121,1026,-1
-18344,-5360,-12276,-2774,3180,-1,-3880,5924,-16276,5512,622,-1
-16344,-5660,-13140,-2340,4761,-1,-3140,5244,-14924,3238,322,-1
-14512,-5736,-12988,-2119,5736,-1,-2460,4248,-14680,1346,298,-1
-12696,-5396,-12076,-2103,6067,-1,-2280,3640,-14708,336,113,-1
-11684,-4688,-10756,-2408,5894,-1,-1704,3408,-14564,9,-241,-1
-10936,-4520,-10004,-2467,5237,-1,-1128,3964,-14772,180,-548,-1
-9988,-4460,-9412,-2022,4181,-1,-428,4644,-14976,299,-501,-1
-9452,-4628,-9196,-1148,3247,-1,16,4980,-15132,355,-26,-1
-9444,-5004,-8928,-44,2613,-1,380,5212,-15220,614,536,-1
-9692,-4864,-8304,831,2122,-1,-92,5108,-15264,849,984,-1
-10424,-4192,-7544,1150,1562,-1,-452,4764,-15176,709,1218,-1
-11476,-3680,-7176,1184,937,-1,-760,4264,-15560,362,1365,-1
-12568,-3292,-7096,1136,278,-1,-880,3588,-16436,-208,1330,-1
-13808,-2996,-7068,1014,-281,-1,-928,3380,-17328,-475,1529,-1
-14564,-2704,-6660,730,-706,-1,-1188,3196,-18060,-407,1547,-1
-15188,-2888,-6560,509,-975,-1,-1088,3232,-18276,-405,1533,-1
-15224,-2820,-6348,311,-1172,-1,-1296,3156,-18360,-718,1410,-1
-15440,-3072,-6180,140,-1197,-1,-1332,3144,-18748,-758,1417,-1
-15896,-2760,-5804,-85,-996,-1,-1460,2724,-18544,-732,1539,-1
-16228,-2668,-5844,-258,-742,-1,-1428,2492,-18148,-758,1609,-1
-16080,-2228,-5488,-304,-488,-1,-1748,2360,-17664,-927,1578,-1
-15608,-2040,-5684,-354,-133,-1,-1896,2228,-17396,-1301,1363,-1
-14968,-2168,-5904,-456,286,-1,-2048,2204,-17616,-1730,1030,-1
-14896,-2276,-5776,-668,709,-1,-1844,1864,-18228,-1818,720,-1
-15032,-2136,-5720,-769,986,-1,-1508,1504,-18744,-1558,479,-1
-15264,-2036,-5724,-826,1145,-1,-1468,1224,-19112,-1207,219,-1
-15604,-2100,-5496,-885,1143,-1,-1620,1284,-19908,-1277,-179,-1
-16372,-2564,-5548,-1002,993,-1,-1364,1144,-20600,-965,-492,-1
-16988,-2720,-5592,-810,930,-1,-1096,648,-21144,78,-706,-1
-17068,-2856,-5604,-699,910,-1,-932,28,-21000,537,-1018,-1
-17120,-2868,-5592,-706,910,-1,-1676,-36,-20504,1253,-1572,-1
-17088,-3260,-5456,-796,971,-1,-2320,256,-19496,1729,-2456,-1
-17040,-3592,-5572,-830,1144,-1,-2220,904,-18504,2037,-3329,-1
-17244,-3632,-5672,-659,1215,-1,-1932,1608,-17664,2026,-4043,-1
-17248,-3520,-5808,-312,1107,-1,-1604,2168,-17116,1844,-4334,-1
-17144,-3640,-5656,-149,953,-1,-1844,2552,-16928,1278,-4272,-1
-16972,-3824,-5652,-232,855,-1,-1820,3380,-17272,447,-4028,-1
-17016,-4120,-6056,-391,702,-1,-1848,4056,-17744,307,-3699,-1
-16732,-4164,-6372,-551,519,-1,-3208,3520,-18072,482,-3439,-1
-16124,-3824,-6820,-650,68,-1,-1676,4540,-17248,-31,-3229,-1
-15448,-3632,-7300,-676,-539,-1,-1288,4160,-17676,-933,-3078,-1
-15036,-3540,-7404,-630,-1183,-1,-1348,3728,-18988,-1221,-2651,-1
-14568,-3692,-7664,-332,-1803,-1,-828,2880,-19648,-821,-2191,-1
-14144,-3248,-7660,101,-2384,-1,-1480,2180,-19512,-522,-1999,-1
-13972,-2816,-7584,500,-2896,-1,-1596,2024,-18560,-292,-2087,-1
-13652,-2332,-7520,853,-3373,-1,-2020,2116,-17940,-559,-2333,-1
-13708,-2124,-7364,1114,-3795,-1,-2408,2552,-18260,-748,-2599,-1
-14036,-1804,-7024,1217,-4049,-1,-2048,3328,-18084,-973,-2754,-1
-14532,-1724,-6672,1195,-4140,-1,-1760,3744,-18168,-1003,-2834,-1
-14552,-1456,-6420,1063,-4195,-1,-1516,3940,-18228,-835,-2883,-1
-14756,-1312,-6172,837,-4025,-1,-1012,3808,-18180,-647,-2818,-1
-14808,-1128,-6112,536,-3673,-1,-1248,3752,-17584,-434,-2749,-1
-14572,-1176,-5860,181,-3162,-1,-1408,3904,-17000,-344,-2680,-1
-14096,-1500,-6144,-73,-2488,-1,-1172,4008,-16536,-207,-2664,-1
-13476,-1548,-6120,-220,-1693,-1,-972,3948,-15856,-93,-2586,-1
-12940,-1416,-6204,-286,-899,-1,-788,3716,-15416,-11,-2555,-1
-12288,-1520,-5980,-353,-153,-1,-680,3512,-14840,-18,-2573,-1
-11632,-1756,-6228,-414,495,-1,-992,3196,-14296,49,-2662,-1
-11316,-1876,-6364,-485,1108,-1,-1132,3308,-14012,147,-2756,-1
-11488,-2280,-6732,-366,1697,-1,-1496,3612,-13524,102,-2862,-1
-11568,-2404,-7156,-110,2182,-1,-1836,3932,-13296,-160,-3009,-1
-12004,-2672,-7680,-25,2503,-1,-2396,4556,-13704,-788,-3056,-1
-12540,-3172,-8836,-213,2760,-1,-2972,5876,-14752,-1582,-3021,-1
-13672,-3544,-10044,-402,2827,-1,-2328,7756,-16444,-2449,-2931,-1
-14916,-3808,-10940,-385,2621,-1,-2068,9192,-18620,-3416,-2563,-1
-16220,-3776,-11592,-296,2136,-1,-2468,9540,-21612,-3773,-2163,-1
-17576,-3892,-11852,1,1575,-1,-2424,9088,-23860,-2998,-1801,-1
-18712,-4000,-11704,376,1114,-1,-2704,8672,-25180,-1650,-1362,-1
-20224,-4280,-11176,617,666,-1,-3136,8240,-24876,-1026,-970,-1
-21236,-4428,-10908,522,465,-1,-3172,8220,-24552,-989,-505,-1
-21984,-4592,-10920,157,583,-1,-3104,7644,-24616,-1005,14,-1
-22560,-4588,-11172,-229,1101,-1,-2652,5540,-25376,-1201,476,-1
-23020,-4220,-10520,-699,1590,-1,-2052,2576,-26592,-684,784,-1
-22544,-3936,-9540,-912,1932,-1,-3076,116,-26464,633,341,-1
-21832,-3688,-8472,-751,1901,-1,-3276,-1776,-26344,447,-448,-1
-22156,-3692,-6600,-447,1139,-1,-2748,-4304,-28268,-59,-648,-1
-22280,-3504,-4656,352,-102,-1,-1652,-5988,-28736,2178,-663,-1
-21060,-2292,-3396,1787,-1564,-1,-464,-5436,-24612,4162,-1064,-1
-19872,-588,-2348,3030,-3133,-1,-1512,-3492,-20200,3495,-1306,-1
-18816,636,-1136,3252,-4401,-1,-1960,-1868,-17940,2557,-682,-1
-17776,1064,-932,3086,-4551,-1,-1468,-2052,-16196,1965,622,-1
-16712,880,-884,2838,-3969,-1,-332,-3280,-15412,831,1382,-1
-16196,1160,-304,2358,-3503,-1,176,-3768,-16136,-540,1373,-1
-16040,1276,884,1517,-3159,-1,24,-3080,-17848,-738,1632,-1
-15688,1376,1308,565,-2730,-1,400,-2096,-19308,224,2498,-1
-15180,1776,1012,-317,-2156,-1,836,-2020,-19116,1323,3548,-1
-14196,1600,712,-826,-1348,-1,-316,-2920,-17708,1987,3969,-1
-13580,1056,580,-1055,-540,-1,-568,-4264,-16588,2592,3908,-1
-13172,688,476,-1118,321,-1,-656,-5080,-15772,2792,3811,-1
-13064,436,308,-1025,1058,-1,-524,-5800,-14900,2445,3633,-1
-13204,268,476,-765,1563,-1,-896,-6172,-14472,1798,3237,-1
-13504,236,468,-460,1855,-1,-1268,-5988,-14240,923,2653,-1
-13864,80,532,-237,1978,-1,-1564,-5460,-14260,-49,2304,-1
-14392,124,148,27,2021,-1,-1392,-4836,-14692,-1027,2040,-1
-15076,240,-312,124,2057,-1,-1168,-4200,-15476,-1936,1845,-1
-15396,132,-144,4,2086,-1,-1132,-3440,-16704,-2473,1612,-1
-15328,24,-20,-528,2220,-1,-2268,-3112,-17292,-2669,1199,-1
-16096,-416,-216,-1401,2336,-1,-2392,-3124,-17872,-2670,719,-1
-17100,-644,-436,-2245,2422,-1,-2424,-3704,-18308,-2720,48,-1
-18136,-892,-836,-2920,2254,-1,-1664,-3948,-19136,-2739,-656,-1
-18808,-1044,-808,-3479,2008,-1,-1320,-3832,-19964,-2411,-1237,-1
-19184,-1024,-416,-4343,1795,-1,-2176,-3192,-20256,-1539,-1524,-1
-18924,-1344,-544,-5453,1744,-1,-2724,-2692,-19616,-401,-1541,-1
-18416,-1760,-844,-6356,1853,-1,-2796,-2340,-18012,179,-1638,-1
-17848,-2300,-1572,-6757,1935,-1,-2532,-2452,-17288,-228,-1800,-1
-17704,-2672,-1992,-6895,1770,-1,-2496,-2796,-18356,-1234,-2093,-1
-17892,-2720,-2616,-6519,1538,-1,-2876,-2444,-19512,-859,-2658,-1
-17864,-2704,-2772,-5741,1161,-1,-2832,-2528,-20308,-489,-3018,-1
-17636,-2144,-3096,-4783,680,-1,-1200,-2244,-20948,116,-2740,-1
-17232,-1652,-3708,-4060,518,-1,-240,-2468,-21000,1045,-1923,-1
-16460,-1328,-3960,-3597,670,-1,-676,-3184,-20072,1882,-1301,-1
-15760,-932,-4024,-3571,999,-1,-1576,-3384,-19016,2427,-985,-1
-15096,-688,-3928,-3749,1248,-1,-2008,-3184,-18500,2546,-948,-1
-14872,-672,-4068,-4061,1201,-1,-1380,-3160,-18164,2442,-941,-1
-14744,-560,-4104,-4124,903,-1,-1180,-2992,-18212,2308,-745,-1
-14768,-660,-4000,-3761,139,-1,-1016,-3052,-18788,2144,-373,-1
-15124,-512,-3816,-3131,-925,-1,-1372,-3108,-18884,2098,-169,-1
-15492,-200,-3408,-2530,-1998,-1,-792,-2972,-19332,2172,113,-1
-15736,-316,-3184,-2025,-3116,-1,-284,-2624,-19800,2369,467,-1
-16448,-516,-3008,-1768,-3956,-1,-260,-2428,-19708,2730,791,-1
-16876,-548,-2724,-1912,-4458,-1,-476,-2048,-19372,3285,1168,-1
-17096,-724,-2388,-2164,-4713,-1,-368,-2244,-18820,3555,1745,-1
-17484,-908,-2372,-2411,-4827,-1,-520,-2492,-18156,3503,2231,-1
-17892,-1280,-2004,-2433,-4825,-1,-964,-3120,-17552,3362,2611,-1
-18128,-1412,-1896,-2123,-4753,-1,-972,-3680,-17228,2957,2891,-1
-18448,-1564,-2008,-1518,-4649,-1,-656,-4204,-17556,2422,3054,-1
-18584,-1556,-1708,-779,-4443,-1,-272,-4548,-17544,2096,3103,-1
-18400,-1424,-1596,-169,-4060,-1,-364,-4744,-17484,1917,2928,-1
-18360,-1212,-1556,329,-3523,-1,-520,-4800,-17048,1727,2611,-1
-18240,-1084,-1804,753,-2832,-1,-412,-4796,-16720,1438,2302,-1
-18136,-1040,-1504,1095,-2049,-1,-700,-4984,-16320,1032,1980,-1
-18092,-876,-1348,1395,-1296,-1,-632,-5172,-16248,617,1749,-1
-17868,-760,-1420,1721,-568,-1,-740,-5504,-15872,-282,1628,-1
-17332,-432,-1536,2080,21,-1,-744,-6072,-15964,-873,1602,-1
-17160,-472,-1536,2382,548,-1,-820,-6444,-15988,-1506,1472,-1
-16960,-396,-1840,2726,937,-1,-484,-6820,-16272,-2063,1252,-1
-16516,-448,-1524,3077,1128,-1,-392,-7176,-16808,-2350,953,-1
-16252,-344,-1200,3456,1114,-1,-460,-7116,-16740,-2326,557,-1
-16236,-272,-1256,3990,1051,-1,-548,-7180,-16456,-2275,210,-1
-15996,-276,-1004,4539,897,-1,-448,-7024,-16336,-2335,-10,-1
-16132,-452,-644,5089,718,-1,-536,-6944,-16032,-2487,-100,-1
-16408,-336,-224,5512,454,-1,-532,-6388,-15876,-2639,-14,-1
-16368,-232,-96,5802,244,-1,-356,-5948,-15912,-2794,65,-1
-16472,-272,208,5902,-9,-1,-248,-5608,-16004,-2938,300,-1
-16436,-88,736,5896,-129,-1,-284,-5084,-15972,-2939,612,-1
-16272,4,964,5755,-156,-1,-260,-4820,-15732,-2890,990,-1
-16276,-328,1440,5604,-27,-1,-320,-4784,-15632,-2891,1360,-1
-16032,-452,1748,5421,273,-1,-376,-5068,-15752,-3000,1782,-1
-15784,-556,1640,5240,518,-1,-460,-5856,-16068,-3146,2175,-1
-16088,-680,1280,5187,724,-1,-356,-6652,-16900,-3330,2452,-1
-16656,-992,1052,5122,826,-1,-368,-7400,-17844,-3254,2607,-1
-17276,-756,680,5201,747,-1,-332,-7864,-18928,-3164,2645,-1
-18192,-708,380,5133,634,-1,-688,-7848,-20196,-3261,2615,-1
-19124,-928,136,4926,423,-1,-528,-7660,-21892,-3654,2591,-1
-20208,-1708,-4,4343,258,-1,-1896,-7212,-24764,-4159,2346,-1
-22120,-2624,-528,3655,115,-1,-2064,-6360,-27600,-4490,1729,-1
-23860,-3172,-732,2812,43,-1,-1296,-4704,-29448,-2898,1025,-1
-23908,-2852,-1820,1944,160,-1,-976,-2344,-29064,-341,340,-1
-21644,-2452,-4188,852,385,-1,-2272,464,-25892,1659,-88,-1
-19720,-2448,-6560,-278,801,-1,-3632,2364,-22892,2263,-528,-1
-17852,-2880,-8800,-918,1491,-1,-4332,3748,-20924,2004,-878,-1
-17544,-3256,-9948,-901,2204,-1,-4336,4620,-21132,187,-1947,-1
-18852,-3936,-9024,-1143,2469,-1,-3332,6564,-24344,-2103,-2842,-1
-21048,-4664,-7924,-1696,2745,-1,-1976,10244,-25428,-1383,-3133,-1
-20140,-5048,-8528,-1878,3247,-1,-660,12420,-25156,1295,-1098,-1
-17352,-4816,-11216,-2150,3582,-1,-1660,10564,-23436,3562,863,-1
-15940,-5120,-13540,-2307,3849,-1,-3628,7200,-20028,4293,1202,-1
-14168,-5204,-14220,-2233,4629,-1,-4060,4120,-17408,3989,373,-1
-12808,-5140,-13688,-1821,5374,-1,-3444,2236,-16676,2863,-395,-1
-12152,-4208,-12408,-1351,5598,-1,-2784,1752,-15792,1694,-903,-1
-11588,-3656,-10864,-1156,5324,-1,-3276,1796,-14908,1289,-1690,-1
-11060,-3696,-9816,-987,4744,-1,-3212,2740,-14460,1143,-2649,-1
-10360,-4208,-9420,-754,4267,-1,-2564,4080,-14092,872,-3219,-1
-10072,-4252,-8720,-619,3944,-1,-1576,5312,-14444,623,-3222,-1
-10140,-3820,-8180,-651,3786,-1,-1164,5688,-15044,305,-2717,-1
-10288,-3616,-7480,-882,3658,-1,-1144,5976,-15324,80,-2064,-1
-10640,-3292,-6960,-1389,3420,-1,-880,5116,-16184,-117,-1551,-1
-11224,-3236,-6272,-2032,2926,-1,-768,3732,-17128,-130,-1355,-1
-11924,-3024,-5976,-2460,2265,-1,-2268,2536,-17232,190,-1157,-1
-13060,-2976,-5988,-2558,1399,-1,-1752,1960,-18248,464,-1280,-1
-13956,-2576,-5880,-2430,510,-1,-2008,2216,-17936,383,-1453,-1
-14488,-2272,-5972,-2191,-323,-1,-2100,3128,-17832,234,-1506,-1
-14952,-2384,-5852,-2046,-1011,-1,-2448,3516,-17500,-1,-1429,-1
-15180,-2420,-5740,-2200,-1329,-1,-2472,3380,-17428,-195,-1265,-1
-15040,-2128,-5508,-2458,-1586,-1,-2108,2632,-17488,-328,-1114,-1
-14968,-1928,-5640,-2755,-1718,-1,-1904,2320,-17804,-516,-823,-1
-15036,-1660,-5684,-3010,-1906,-1,-1852,2244,-18368,-660,-410,-1
-15104,-1448,-5732,-3215,-1978,-1,-1780,2468,-18392,-720,-137,-1
-15356,-1428,-5904,-3301,-2025,-1,-1860,2636,-18640,-639,3,-1
-15496,-1468,-5804,-3342,-2270,-1,-1640,2492,-19708,-718,103,-1
-16380,-1700,-5684,-3346,-2738,-1,-1040,1608,-21192,-721,520,-1
-17016,-1512,-5752,-3105,-3095,-1,-1384,212,-21856,440,773,-1
-17240,-1308,-5856,-2838,-3358,-1,-1680,-700,-21784,1301,344,-1
-17396,-1228,-5864,-2594,-3673,-1,-2168,-932,-21084,1883,-459,-1
-17468,-1180,-5888,-2450,-3747,-1,-2576,-592,-20160,2624,-1612,-1
-17428,-1464,-6068,-2347,-3393,-1,-2540,40,-18836,3078,-2690,-1
-17460,-1500,-5836,-2026,-2816,-1,-2108,644,-17476,3196,-3493,-1
-17644,-1640,-5808,-1789,-2100,-1,-1688,1536,-16616,2921,-3905,-1
-17748,-1984,-5620,-1624,-1388,-1,-1836,2304,-16224,2371,-3933,-1
