ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-32768,24856,-32768,32767,18756,-1,-13136,-4256,-31216,-5390,4481,-1
-32768,21488,-32768,32767,17194,-1,-20408,-2416,-25388,-6864,2775,-1
-32768,17796,-22356,32767,20780,-1,-16416,-1788,-23064,-9594,-2174,-1
-32768,18896,-18160,32767,26654,-1,-8816,-300,-19780,-11445,-3444,-1
-32768,16464,-12112,32767,32401,-1,-628,1836,-16736,-11841,-5043,-1
-32768,14176,-4744,32767,32767,-1,9116,2812,-14336,-10392,-5130,-1
-32768,15620,-264,32767,32767,-1,12292,3244,-12520,-6352,-2147,-1
-32768,15412,1508,32767,32767,-1,5768,2736,-8396,-2816,569,-1
-32768,13584,1748,32767,32767,-1,1640,2280,-8180,-1801,2594,-1
-32768,12212,2200,32767,32767,-1,628,2092,-6044,239,3854,-1
-32768,13068,3460,32767,32767,-1,-416,1948,-4632,4350,3869,-1
-32768,13968,6352,32767,32767,-1,-404,1480,-3856,7367,3113,-1
-32768,13604,7520,32767,32767,-1,524,560,-3028,8970,2889,-1
-32768,13032,7336,32767,32767,-1,-624,112,-2136,8967,2973,-1
-32768,11248,6452,32767,32767,-1,-1116,-460,-2008,7691,2770,-1
-32768,11744,6912,32767,32767,-1,-1156,-700,-3172,5235,1929,-1
-32768,12224,6360,32767,32767,-1,-8,-636,-2968,3301,2065,-1
-32768,12812,7132,32767,32767,-1,-488,-1128,-4360,2039,2508,-1
-32768,12992,6796,32767,32767,-1,-1220,-920,-3312,397,2656,-1
-32768,5536,7716,32767,32767,-1,-1452,-2132,-4820,-1950,3145,-1
-32768,-8020,13580,29117,32767,-1,-4220,-3836,-5136,-3891,2059,-1
-20576,-32768,19168,23415,32767,-1,-7212,-6316,-5404,-5139,-1085,-1
-2200,-32768,20156,17684,32767,-1,-11228,-9004,-7836,-7263,-6030,-1
2184,-32768,30028,17548,32767,-1,-7504,-7132,-13956,-14180,-9886,-1
-652,-32768,32767,4329,12905,-1,7592,788,-29492,-26597,-8101,-1
3584,-32768,32512,-14762,-2367,-1,15120,432,-32768,-31786,3625,-1
10988,-32768,17416,-22434,-17437,-1,-15852,576,-32768,-18682,11201,-1
9188,-32768,12096,-22507,-30112,-1,-32768,1692,-32768,3636,4484,-1
260,-32768,11164,-26180,-32768,-1,-24408,-240,-32768,8225,1957,-1
-12924,-32768,6668,-31229,-32768,-1,-15084,-1176,-32768,2766,2648,-1
-27112,-19068,-280,-32768,-32768,-1,-9548,-1428,-29104,3279,3738,-1
-32408,-6448,-5360,-32768,-32768,-1,-8396,-2100,-24148,1354,3223,-1
-32768,-3956,-5348,-32768,-32768,-1,-6692,-2008,-20752,-721,3350,-1
-32768,2532,-4936,-32768,-32768,-1,-4244,-1916,-21168,-319,2426,-1
-32768,11132,-2180,-32768,-32768,-1,-2188,-2516,-21048,2918,461,-1
-32768,17876,412,-32768,-32768,-1,3680,-2660,-19716,8120,-604,-1
-32768,17800,2496,-32768,-32768,-1,6380,-2192,-14468,14359,138,-1
-32768,14384,2728,-32768,-32768,-1,4340,-1540,-9020,18993,769,-1
-32768,14840,5556,-31354,-32768,-1,2428,-1696,-6372,23108,874,-1
-32768,19356,8052,-32768,-32768,-1,236,-1148,-3376,26007,200,-1
-32768,18828,5964,-32768,-32768,-1,-652,-724,-1100,26255,-1644,-1
-32768,17440,356,-32768,-32768,-1,-496,-924,1304,26201,-3614,-1
-32768,14516,-4108,-32768,-26144,-1,2604,-132,2224,30306,-5148,-1
-32768,13376,-9324,-32768,-19987,-1,1524,-532,3768,32730,-6175,-1
-32768,14188,-13440,-32768,-16206,-1,340,-592,5040,32767,-7822,-1
-32768,13832,-12276,-32768,-15208,-1,-2776,-424,6168,31555,-9161,-1
-32768,10056,-13300,-32768,-16640,-1,-3792,1028,8500,19566,-8811,-1
-32768,8124,-30780,-32768,-15914,-1,-4136,780,6500,6065,-4014,-1
-32768,11748,-32768,-32768,-12713,-1,-8160,3196,6932,-10803,3493,-1
-32768,12720,-32768,-28732,-6501,-1,-11636,-1780,-8812,-24073,5501,-1
-32768,10608,-32768,-14540,5477,-1,-5736,-1504,-7792,-26676,3600,-1
-32768,32767,-32768,5147,9062,-1,-11448,-4272,-32768,-32768,2118,-1
-32768,-29276,-32768,14558,8159,-1,-18408,-6324,-32768,-32768,1624,-1
-32768,13732,-32768,32767,15527,-1,-10384,1936,-32768,-32768,7697,-1
-32768,8024,-32768,32767,10226,-1,8500,3124,-32768,-5273,-11925,-1
-32768,4532,-31000,32767,9350,-1,31760,-2564,-32768,8319,-5654,-1
-32768,9420,-25676,32767,9952,-1,-760,-2808,-32768,5699,870,-1
-32768,9440,-19304,32767,16049,-1,-14852,-4196,-30704,-1232,3711,-1
-32768,11592,-13620,32767,22174,-1,-13064,1476,-16356,-8938,3462,-1
-32768,11904,-11048,32767,28909,-1,-13696,872,-12148,-7939,180,-1
-32768,8596,-7424,32767,32767,-1,-9852,236,-13768,-8027,-1292,-1
-32768,10128,-3096,32767,32767,-1,-4504,344,-12188,-8018,-3074,-1
-32768,11664,2224,32767,32767,-1,2540,1268,-11164,-9093,-4000,-1
-32768,11424,4208,32566,32767,-1,9796,1268,-11616,-8307,-3088,-1
-32768,9044,5060,32767,32767,-1,8460,1652,-9004,-3574,-700,-1
-32768,9092,5396,32767,32767,-1,6036,1400,-8152,558,646,-1
-32768,11020,5948,32767,32767,-1,4220,1132,-6740,4363,1959,-1
-32768,11832,6196,32767,32767,-1,1424,464,-5336,8900,2735,-1
-32768,11668,7544,32767,32767,-1,-24,172,-4620,12653,2804,-1
-32768,10180,8444,32767,32767,-1,-1480,40,-3628,13539,2710,-1
-32768,8616,8708,32528,32767,-1,-3220,-236,-3420,11799,1774,-1
-32768,9680,6172,32767,32767,-1,-3856,-516,-3064,8406,398,-1
-32768,11544,5880,32767,32767,-1,-3348,-884,-2316,5387,-756,-1
-32768,11132,7188,32306,32767,-1,-2324,-1596,-4596,3948,-1174,-1
-32768,9896,8776,30173,32767,-1,-3332,-1404,-5324,2487,-1499,-1
-32768,7832,7044,27832,32767,-1,-3136,-2548,-5060,813,-1614,-1
-32768,164,5000,24588,32767,-1,-3456,-3264,-4492,-55,-1067,-1
-26928,-12512,4660,21134,32767,-1,-5616,-3940,-5396,-2208,-990,-1
-17164,-32768,2992,16117,32767,-1,-9644,-3940,-8308,-8103,-1795,-1
-4988,-32768,2892,11365,32767,-1,-10840,-3576,-14552,-13748,-2387,-1
11448,-32768,10716,10992,32767,-1,-9664,-296,-31728,-18728,-2221,-1
16960,-32768,8504,1833,20377,-1,1788,6204,-32768,-32768,-426,-1
18576,-32768,-17096,-6729,-6847,-1,-2376,4484,-32768,-29788,5195,-1
13796,-32768,-5508,-8576,-27037,-1,-28720,856,-32768,15516,6743,-1
-76,-32768,21808,-11446,-32768,-1,-17540,-2996,-32768,17190,6739,-1
-7372,-32768,24096,-25483,-32768,-1,-13732,-5828,-30180,6623,4649,-1
-11520,-32768,3476,-31572,-32768,-1,-10036,-1468,-23680,2986,4497,-1
-17616,-28972,-2728,-29467,-32768,-1,-7332,-996,-19760,-157,3268,-1
-30272,-13896,-624,-25980,-32768,-1,-6844,-1408,-19096,-731,2694,-1
-32768,2924,1836,-27460,-32768,-1,-7680,-2760,-18184,554,1021,-1
-32768,13672,2888,-30011,-32768,-1,-3576,-4112,-18760,3192,-7,-1
-32768,16212,5956,-31745,-32768,-1,-604,-4168,-16452,6162,115,-1
-32768,14224,9988,-30985,-32768,-1,2136,-3636,-12880,10481,126,-1
-32768,14136,12720,-31383,-32768,-1,2984,-2896,-10288,13986,394,-1
-32768,12408,11660,-32669,-32768,-1,1800,-1808,-5872,16685,-964,-1
-32768,11648,8964,-32768,-32768,-1,1888,-1060,-3604,20222,-2059,-1
-32768,12732,7540,-32768,-32768,-1,-8,-736,-2420,20014,-3112,-1
-32768,14552,5932,-32768,-32768,-1,-460,-488,-344,18227,-4591,-1
-32768,14148,5004,-32768,-32768,-1,1516,-228,828,17325,-5275,-1
-32768,12820,3720,-32768,-32768,-1,2068,-316,1456,17528,-5190,-1
-32768,11912,3072,-32768,-32768,-1,2512,88,2408,18320,-4878,-1
-32768,14356,4424,-32768,-32768,-1,3392,288,3040,21105,-4455,-1
-32768,10684,1552,-32768,-32768,-1,2028,32,3072,24606,-4600,-1
-32768,15120,-13364,-32768,-32464,-1,-324,40,1388,21599,-5108,-1
-32768,20624,-24280,-32768,-28784,-1,180,2076,2296,11358,-2608,-1
-32768,20188,-20468,-32768,-27121,-1,-1096,1608,-1584,-1769,1479,-1
-32768,23608,-32768,-32768,-25930,-1,-8780,-3272,-24464,-32768,6069,-1
-32768,26336,-32768,-32768,-19846,-1,-10152,952,-32768,-32768,7727,-1
-32768,29024,-32768,-17018,-2697,-1,-7400,2588,-32768,-32768,11107,-1
-32768,30220,-32768,10578,9667,-1,-26248,2244,-32768,-7602,5298,-1
-32768,-1444,-32768,29144,5427,-1,13644,1236,-32768,2654,-2493,-1
-32768,17360,-32768,25045,16383,-1,31292,-1004,-32768,11552,-3551,-1
-32768,14332,-32768,32767,18677,-1,1828,-6124,-32524,894,515,-1
-32768,12704,-32768,32767,17249,-1,-8580,-4992,-26428,-9092,1862,-1
-32768,19024,-23600,32767,14745,-1,-13432,-3800,-20560,-10682,1863,-1
-32768,18420,-18860,32767,20105,-1,-14816,-2760,-20060,-8548,-1,-1
-32768,18564,-12040,32767,28982,-1,-5788,-1936,-18408,-8612,-2564,-1
-32768,14664,-9412,32767,32767,-1,856,-2280,-15416,-8473,-3476,-1
-32768,8080,-1700,32767,32767,-1,7524,396,-12260,-8581,-4316,-1
-32768,9328,3540,32767,32767,-1,11396,1392,-11988,-4623,-4178,-1
-32768,13236,5172,32767,32767,-1,4544,488,-9508,-61,-2541,-1
-32768,14100,5776,32767,32767,-1,860,828,-7972,3544,-1923,-1
-32768,13468,6324,32767,32767,-1,1200,1148,-7048,5807,-331,-1
-32768,13580,8984,32767,32767,-1,1928,1972,-4076,10185,881,-1
-32768,13304,11468,32767,32767,-1,428,1892,-3648,13402,2448,-1
-32768,10384,10820,32101,32767,-1,-1708,1236,-3344,12271,2349,-1
-32768,9108,9572,29584,32767,-1,-1100,1248,-3280,9254,2575,-1
-32768,8976,9404,28338,32767,-1,-1688,704,-2872,5782,3315,-1
-32768,11248,9352,26594,32767,-1,-1536,724,-2672,2738,3708,-1
-32768,12276,9944,24009,32767,-1,-2000,448,-2964,-524,3847,-1
-32768,10376,9228,20404,32767,-1,-3044,600,-3308,-3554,3532,-1
-32768,3760,7440,17954,32767,-1,-2428,-524,-4520,-5802,3330,-1
-32768,-6496,4404,14690,32767,-1,-2836,-1376,-4284,-6867,3057,-1
-31904,-29416,-584,10875,32767,-1,-5808,-3352,-5044,-7465,1796,-1
-15920,-32768,-6552,7296,32767,-1,-7908,-4316,-10548,-11430,-1466,-1
5324,-32768,-4860,5816,32767,-1,-15168,-7436,-27588,-20663,-8254,-1
16296,-32768,-1472,5107,32767,-1,-8044,-14448,-32768,-32768,-7578,-1
17904,-32768,18028,-4765,13650,-1,4732,-3692,-32768,-32768,917,-1
15444,-32768,-2824,-15758,-4045,-1,-25140,1756,-32768,5553,3214,-1
16912,-32768,-25804,-10988,-17235,-1,-18272,720,-32768,12329,496,-1
3420,-32768,-9796,-11903,-32768,-1,-13540,-2208,-32768,5131,-807,-1
-3200,-32768,-2660,-22342,-32768,-1,-8008,-1400,-32768,-120,-161,-1
-8384,-28464,-4944,-28041,-32768,-1,-9012,-928,-26900,-4398,103,-1
-14412,-20736,-7024,-28310,-32768,-1,-10444,-1976,-18888,-5509,868,-1
-20416,-13800,-6460,-23842,-32768,-1,-13916,-668,-24236,-1429,-349,-1
-28168,-4960,-2096,-18523,-32768,-1,-9680,-1344,-23436,-1242,-4064,-1
-32768,3076,-60,-15228,-32768,-1,-4028,-16,-19368,963,-4396,-1
-32768,8004,2184,-13791,-32768,-1,-112,1212,-17860,5958,-4084,-1
-32768,11184,6380,-12131,-32768,-1,1728,1780,-13896,8867,-4014,-1
-32768,11800,11252,-12704,-32768,-1,4044,1936,-9972,13774,-2948,-1
-32768,12448,15148,-15872,-32768,-1,4344,796,-7008,18946,-1561,-1
-32768,13360,15420,-20674,-32768,-1,1420,376,-4228,21235,-423,-1
-32768,12896,14004,-24479,-32768,-1,372,-180,-3252,20559,-187,-1
-32768,10416,10712,-26957,-32768,-1,264,-440,-2512,18177,-399,-1
-32768,8768,8648,-27275,-32768,-1,20,-668,-1000,16867,-1066,-1
-32768,11672,8564,-28848,-32768,-1,1420,-344,-116,16126,-1617,-1
-32768,15404,8316,-32768,-32768,-1,1792,-308,548,16730,-1598,-1
-32768,15152,7112,-32768,-32768,-1,2792,-92,568,18580,-1431,-1
-32768,13692,5856,-32768,-30492,-1,3476,128,892,21793,-1060,-1
-32768,11756,4964,-32768,-29451,-1,3768,404,1576,26283,-754,-1
-32768,13072,2852,-32768,-29733,-1,3480,324,1980,27775,425,-1
-32768,11660,484,-32768,-31442,-1,36,572,2832,22667,1948,-1
-32768,12112,-7092,-32768,-30153,-1,-5440,-488,1348,7252,2244,-1
-32768,17080,-24656,-32768,-25995,-1,-10680,-1156,-4572,-23772,1396,-1
-32768,25424,-32768,-32768,-22126,-1,-9480,-6380,-32768,-32768,146,-1
-32768,29488,-32768,-32768,-12759,-1,-14844,-9832,-32768,-32768,5925,-1
-32768,14428,-32768,32767,-2988,-1,-16140,-4052,-32768,-12510,8234,-1
-17028,32767,-32768,32767,23105,-1,8104,872,-32768,-4056,5758,-1
-32768,-26920,-32768,-7750,792,-1,32767,-8796,-32768,7198,1157,-1
-32768,-4148,-23108,32767,25410,-1,5364,-6048,-32768,3148,734,-1
-32768,28788,-20160,32767,25381,-1,-7188,-2204,-28428,-7268,847,-1
-32768,13884,-25264,32767,16572,-1,-11112,2148,-23260,-10579,2578,-1
-32768,11676,-20460,32767,25695,-1,-14916,1448,-23072,-6420,1411,-1
-32768,16860,-16448,32767,31854,-1,-13124,52,-18328,-5856,923,-1
-32768,20192,-9864,32767,32767,-1,-6932,-344,-14136,-6421,1017,-1
-32768,10740,-2612,32767,32767,-1,4504,-700,-13188,-6675,1652,-1
-32768,11784,592,32767,32767,-1,15696,1152,-10012,-4672,2438,-1
-32768,12516,3584,32767,32767,-1,13440,1472,-8136,-769,3851,-1
-32768,12020,4748,32767,32767,-1,6096,192,-6664,1267,4444,-1
-32768,13232,6940,32767,32767,-1,1620,264,-4540,2799,5022,-1
-32768,14380,8380,32767,32767,-1,4,452,-3988,5247,5284,-1
-32768,12428,7872,32767,32767,-1,-1104,260,-3064,7518,4946,-1
-32768,11608,7624,32767,32767,-1,-2972,288,-2436,7518,4212,-1
-32768,12896,7616,32767,32767,-1,-2748,-460,-2664,6106,3472,-1
-32768,12380,7144,32767,32767,-1,-3240,-680,-2028,4738,3328,-1
-32768,10884,7092,32205,32767,-1,-3260,-1168,-2352,4577,1776,-1
-32768,9792,6428,31666,32767,-1,-3124,-1640,-2804,3593,456,-1
-32768,8828,6384,30624,32767,-1,-4132,-2136,-3772,2391,-807,-1
-32768,7632,6068,30271,32767,-1,-5676,-2908,-4628,489,-2459,-1
-32768,624,5616,30982,32767,-1,-6572,-4060,-4888,-1707,-4186,-1
-24688,-9968,4608,32767,32767,-1,-7948,-4876,-5460,-4082,-6260,-1
-13484,-21412,4944,32767,32767,-1,-8160,-6888,-8208,-6911,-8437,-1
-4908,-29608,10724,22979,32767,-1,-7768,-8780,-14564,-13458,-8641,-1
1656,-32768,12028,13606,32767,-1,-10640,-13016,-32412,-27636,-9840,-1
12980,-32768,13728,1282,24185,-1,16180,-6916,-32768,-32768,-6386,-1
28244,-32768,10980,-7044,10112,-1,-15640,-3668,-32768,-32768,116,-1
30656,-32768,7120,-11915,-5529,-1,-32768,2816,-32768,5187,-1679,-1
19440,-32768,2844,-16138,-19478,-1,-20468,12028,-32768,7965,-3957,-1
4660,-32768,-952,-21146,-29042,-1,-8068,8968,-28824,3161,-3455,-1
-6044,-32768,-540,-26553,-32768,-1,-5324,4160,-25456,-791,1087,-1
-13896,-23356,2184,-31240,-32768,-1,-6748,396,-25352,-3057,7195,-1
-21968,-10764,1888,-32768,-32768,-1,-8072,-432,-24340,219,10295,-1
-31224,-1376,-296,-32768,-32768,-1,-7132,-2240,-23628,675,9332,-1
-32768,3988,-2144,-32768,-32768,-1,-2328,-2080,-19116,2936,8300,-1
-32768,8516,-4108,-32768,-32768,-1,-1364,-2296,-15444,8555,7200,-1
-32768,4964,-924,-30648,-32768,-1,-432,-2316,-12416,13240,6220,-1
-32768,1960,2036,-22821,-32768,-1,100,-2104,-8744,16132,5414,-1
-32768,748,7648,-17313,-32768,-1,-164,-1276,-6660,17610,4792,-1
-32768,2388,12140,-15298,-32768,-1,-1908,-712,-3516,18336,3381,-1
-32768,8916,14064,-18452,-32768,-1,-744,-736,-1808,16647,1465,-1
-32768,12652,14020,-23299,-32768,-1,92,-680,-1152,15409,594,-1
-32768,15316,10636,-28237,-32768,-1,916,-916,-172,15534,-248,-1
-32768,16516,8428,-32768,-32768,-1,1100,-812,524,15788,-1404,-1
-32768,16408,7304,-32768,-32768,-1,3072,-948,-676,16588,-2185,-1
-32768,16684,6056,-32768,-32768,-1,544,-2516,1132,18677,-3310,-1
-32768,15716,2936,-32768,-32768,-1,1868,-2780,1024,21449,-5092,-1
-32768,10988,-720,-32768,-32768,-1,1484,-3416,1316,20518,-6884,-1
-32768,9728,-5016,-32768,-32768,-1,1524,-3196,2060,16171,-7211,-1
-32768,15288,-13600,-32768,-32768,-1,816,-2948,124,8128,-6195,-1
-32768,24524,-31156,-32768,-32709,-1,516,-3044,-3000,-3029,-3833,-1
-32768,30100,-32768,-32768,-28184,-1,-5052,-1780,-17384,-29798,1236,-1
-32768,31380,-32768,-32768,-26798,-1,-15120,-3520,-32768,-32768,10708,-1
-32768,31064,-32768,-27068,-16960,-1,-22188,2788,-32768,-32768,13193,-1
-32768,28712,-32768,-4048,-683,-1,-32768,4968,-32768,-572,4129,-1
-32768,24996,-32768,5984,14340,-1,12252,-4868,-32768,7602,-7779,-1
-32768,24048,-32768,11296,23914,-1,23412,-2612,-32768,11559,-10950,-1
-32768,16812,-32768,19544,27872,-1,2792,-1820,-32768,-478,-2972,-1
-32768,12164,-32768,30420,29167,-1,-11240,456,-27384,-8669,-1024,-1
-32768,13016,-32768,32767,26603,-1,-12556,-136,-20836,-3223,-2135,-1
-32768,17128,-27012,32767,26126,-1,-17152,-848,-22024,-2425,-3210,-1
-32768,16208,-19068,32767,30224,-1,-11560,-2192,-15656,-4745,-7230,-1
-32768,10652,-12064,32767,32767,-1,-6704,-864,-9000,-5697,-6218,-1
-32768,9596,-5120,32767,32767,-1,1072,-28,-9468,-4855,-6197,-1
-32768,13904,-440,32767,32767,-1,13760,1776,-7728,-3464,-8537,-1
-32768,15204,3120,32767,32767,-1,21168,3844,-6780,1369,-6109,-1
-32768,13340,3452,32767,32767,-1,8660,2296,-5316,2778,-2738,-1
-32768,11712,4292,32767,32767,-1,3468,1556,-5896,3070,-1123,-1
-32768,12948,5136,32767,32767,-1,1740,1080,-3564,5420,615,-1
-32768,13096,7120,32767,32767,-1,276,1096,-2280,7906,1982,-1
-32768,13532,10128,32767,32767,-1,-712,592,-3548,7844,2971,-1
-32768,14476,12620,32767,32767,-1,-1632,124,-3196,7116,3389,-1
-32768,14500,11664,32767,32767,-1,-2332,80,-2068,6123,3177,-1
-32768,12864,9856,30778,32767,-1,-2464,-332,-2920,5395,2335,-1
-32768,12288,9032,29029,32767,-1,-2756,-776,-4056,4207,1339,-1
-32768,10372,9540,27008,32767,-1,-4076,-536,-4380,1866,206,-1
-32768,8792,9992,25354,32767,-1,-5532,-1552,-5448,-1360,-792,-1
-32768,5332,9468,23570,32767,-1,-5824,-2116,-4844,-3526,-2280,-1
-30236,-148,8484,20944,32767,-1,-6604,-3520,-6260,-5677,-3325,-1
-23452,-11660,6716,17323,32767,-1,-10556,-5072,-10884,-11320,-3633,-1
-13180,-32576,8088,14360,32767,-1,-15272,-8412,-17848,-19124,-2745,-1
2332,-32768,12876,9000,32767,-1,-21876,-9192,-32768,-29459,-2561,-1
15940,-32768,16604,-1649,32767,-1,31024,1216,-32768,-32768,-4385,-1
18508,-32768,13320,-6894,28987,-1,-15032,1640,-32768,-3649,1376,-1
8088,-32768,14860,-12438,15404,-1,-27280,2192,-32768,18237,3629,-1
4056,-32768,-3792,-18742,-5327,-1,-15508,3420,-23392,12398,4170,-1
3220,-32768,2404,-27527,-24663,-1,-9964,432,-19440,3103,1153,-1
-5636,-32768,6680,-32768,-32768,-1,-6764,-3216,-21656,-4672,-272,-1
-17580,-31240,11216,-32768,-32768,-1,-7280,-4480,-22564,-4419,-307,-1
-21908,-21768,10780,-32768,-32768,-1,-5456,-5336,-25732,-1265,483,-1
-27968,-14748,3372,-32768,-32768,-1,-3456,-3872,-19832,813,1984,-1
-32768,-3292,104,-32768,-32768,-1,-1640,-2020,-17468,4926,2068,-1
-32768,5836,260,-30633,-32768,-1,420,-1180,-13640,8672,1349,-1
-32768,13832,2384,-29776,-32768,-1,292,-1460,-9352,12376,-282,-1
-32768,18436,7224,-30001,-32768,-1,852,-704,-6480,14467,-1217,-1
-32768,21840,11740,-32768,-32768,-1,1604,-812,-3932,17055,-2025,-1
-32768,19044,15484,-32768,-32768,-1,300,-204,-3128,18289,-2064,-1
-32768,12776,13372,-32768,-32768,-1,896,72,-1916,15968,-2376,-1
-32768,12012,8664,-32768,-32768,-1,-376,-224,-1460,14039,-3017,-1
-32768,14500,5172,-32768,-32768,-1,1168,128,8,13396,-3356,-1
-32768,19568,4136,-32768,-32768,-1,1404,152,324,13746,-3610,-1
-32768,22548,5392,-32768,-32768,-1,2516,232,-240,14607,-3556,-1
-32768,20556,7560,-32768,-32768,-1,2688,544,268,15239,-2986,-1
-32768,19304,4896,-32768,-32237,-1,2380,720,948,14865,-1786,-1
-32768,20888,-336,-32768,-32218,-1,1820,1072,2536,12128,-41,-1
-32768,20488,-7416,-32768,-32768,-1,-1332,712,232,6788,635,-1
-32768,21532,-16552,-32768,-32768,-1,-5756,1584,-4820,-7192,2991,-1
-32768,21468,-21836,-32768,-32768,-1,-13184,1356,-32768,-32768,3957,-1
-32768,21068,-31684,-32768,-31716,-1,-22200,1036,-32768,-32768,3711,-1
-32768,28032,-32768,-32768,-24681,-1,-18976,416,-32768,-29871,4143,-1
-32768,32767,-32768,-25766,-12037,-1,-13608,-4400,-32768,-2322,5145,-1
-32768,32767,-32768,-5543,3304,-1,32767,-12288,-32768,10245,-3952,-1
-32768,27636,-32768,30123,11595,-1,9240,-7716,-32768,14280,-4231,-1
-32768,20900,-32768,19471,17016,-1,-3696,-3700,-26264,3450,-3217,-1
-32768,14784,-32768,20324,23172,-1,-12480,-1556,-20192,-843,-3149,-1
-32768,13420,-27684,32767,24624,-1,-11976,-1764,-22584,-2725,-2435,-1
-32768,15660,-16500,32767,23947,-1,-19488,-580,-20800,-7364,-3477,-1
-32768,15764,-15800,32767,25473,-1,-10784,-508,-15768,-7877,-5085,-1
-32768,18644,-5356,32767,31575,-1,-4868,28,-13024,-7155,-4299,-1
-32768,18936,-4720,31980,32767,-1,4004,1928,-8720,-7109,-5098,-1
-32768,16080,-32,29452,32767,-1,20240,3316,-8388,-4012,-7114,-1
-32768,13808,6312,30559,32767,-1,18740,3132,-6680,-498,-3406,-1
-32768,15544,9980,30984,32767,-1,7108,1600,-3996,1427,-696,-1
-32768,16348,9792,29795,32767,-1,1804,648,-4184,2824,28,-1
-32768,15204,11152,28681,32767,-1,-252,304,-3144,4834,176,-1
-32768,14916,12004,27956,32767,-1,-628,428,-2424,6514,142,-1
-32768,14704,12304,27019,32767,-1,-904,824,-2900,5680,743,-1
-32768,14552,11944,26055,32767,-1,-388,340,-3208,5371,1759,-1
-32768,11940,10872,24874,32767,-1,-1008,1132,-2724,4957,2374,-1
-32768,9044,10480,24998,32767,-1,-1128,452,-2700,4257,2257,-1
-32768,8736,9920,23745,32767,-1,-1348,388,-3248,3384,2424,-1
-32768,6356,8744,22565,32767,-1,-2668,456,-4684,2308,2791,-1
-32768,5632,9120,22340,32767,-1,-2216,-28,-5196,1299,3500,-1
-32768,3968,10788,22221,32767,-1,-4888,-736,-4940,151,3549,-1
-31448,-1108,13336,20539,32767,-1,-8020,-1100,-7292,-2438,3057,-1
-23616,-10564,13784,16965,32767,-1,-13896,-3072,-12772,-9559,2946,-1
-13588,-25400,9648,9366,32767,-1,-30232,-7096,-21448,-22433,-22,-1
1268,-32768,3364,5502,32767,-1,-32768,-9832,-32768,-32768,-6829,-1
9260,-32768,9168,-1669,32767,-1,32767,-2004,-32768,-32768,-6848,-1
20692,-32768,4216,-11175,32767,-1,-17800,2356,-32768,1212,595,-1
22724,-32768,-25896,-11012,5971,-1,-28356,2700,-32768,17637,2606,-1
13524,-32768,-32768,-12407,-13244,-1,-18592,1896,-24908,5952,657,-1
2640,-32768,-16044,-9838,-28107,-1,-6660,2352,-16168,1793,-1025,-1
-10884,-26080,19688,-20170,-28014,-1,-3868,-232,-19496,-2230,1912,-1
-13976,-20964,19680,-32768,-32768,-1,-3356,-1592,-21840,-4866,6796,-1
-13292,-29060,5740,-32204,-32768,-1,-4516,-1716,-20432,-3190,8849,-1
-21900,-17652,5008,-26157,-32768,-1,-1768,-2428,-17952,-569,6768,-1
-31156,-2444,3984,-21522,-32768,-1,1252,-3820,-16540,3427,4223,-1
-32768,8452,6436,-19453,-32768,-1,2856,-4684,-12944,8615,2606,-1
-32768,14272,10524,-18550,-32768,-1,708,-3584,-10236,12795,1563,-1
-32768,15772,14708,-20686,-32768,-1,188,-2612,-7336,14265,703,-1
-32768,15696,16400,-24649,-32768,-1,32,-1032,-5248,14972,6,-1
-32456,12472,17836,-28321,-32768,-1,-604,-632,-4536,14922,-661,-1
-32768,9212,17440,-29618,-32768,-1,1016,-408,-3888,13791,-570,-1
-32768,12592,15080,-31201,-32768,-1,20,-552,-2208,12252,-679,-1
-32768,16500,12124,-32768,-32768,-1,684,-756,-1468,12175,-815,-1
-32768,18608,9840,-32768,-32768,-1,1012,-556,-908,13348,-1001,-1
-32768,19500,7152,-32768,-32768,-1,1412,-892,-1124,15221,-1447,-1
-31548,18384,5028,-32768,-32768,-1,1172,-572,-1048,15958,-1517,-1
-32768,16292,4000,-32768,-32768,-1,1252,-748,-936,14279,-1250,-1
-32768,19676,3460,-32768,-32768,-1,1124,-1032,-248,11543,-760,-1
-32768,23616,5780,-32768,-32768,-1,624,-1584,-580,9435,-123,-1
-32768,22884,7588,-32768,-32768,-1,-4160,-3116,-5304,4155,-24,-1
-32768,22440,4468,-32768,-32768,-1,-11876,-4860,-22304,-11685,-261,-1
