ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-1972,32380,7696,3122,-3037,-1,48,-2712,-19780,1372,-197,-1
-2784,31908,7816,4663,1980,-1,-260,-2236,-18976,1338,57,-1
-4064,30280,7520,5819,6507,-1,-436,-2284,-18788,1160,77,-1
-5772,26904,7896,6807,9940,-1,-572,-2432,-19028,893,-25,-1
-6696,24304,8244,8067,11840,-1,-772,-2708,-19384,578,11,-1
-7888,22812,9604,9440,13196,-1,-872,-2988,-19812,142,87,-1
-8868,21996,11452,11035,14433,-1,-1084,-3252,-19924,-279,311,-1
-9388,21688,14832,12639,15991,-1,-904,-3472,-19856,-563,610,-1
-9484,20976,17140,13729,16466,-1,-960,-3564,-20364,-1145,802,-1
-10460,20556,17880,14482,16244,-1,-1132,-3624,-20524,-1372,609,-1
-11696,19008,18092,14271,16395,-1,-1132,-3460,-20484,-1465,309,-1
-11596,19112,20460,14296,16204,-1,-1164,-3040,-21256,-1406,139,-1
-10928,20660,23732,14479,16538,-1,-940,-2796,-21584,-1226,112,-1
-10268,22564,26464,13739,18821,-1,-592,-2476,-21172,-1142,276,-1
-9084,20760,27068,12524,20195,-1,432,-1444,-20060,-902,763,-1
-8816,16412,26536,10381,19452,-1,228,-728,-19424,-965,1385,-1
-9180,15228,23660,7985,17651,-1,-424,188,-20568,-488,1670,-1
-8640,14708,21652,5719,16009,-1,-1344,64,-20092,-412,1870,-1
-6036,17024,21424,4770,15383,-1,-1192,-116,-20456,-641,1938,-1
-4780,17856,21596,4768,15663,-1,-756,-744,-20780,-574,1999,-1
-2548,19860,22036,4632,15814,-1,-852,-1536,-21504,-456,1978,-1
-2092,18124,18132,5276,14665,-1,-936,-2444,-21692,-632,1586,-1
-1212,16804,14704,5550,14009,-1,-732,-3068,-21492,-611,1381,-1
-412,13980,11356,5451,13775,-1,-260,-3040,-21748,-321,1507,-1
324,16228,9656,4937,13320,-1,-572,-2716,-21856,-73,1673,-1
820,17956,10712,3845,13422,-1,-1540,-2544,-21744,-403,1556,-1
1180,17492,10636,3579,13125,-1,-1424,-2464,-21588,-575,905,-1
1960,15728,8088,4902,13107,-1,84,-1908,-21260,-319,571,-1
1968,17324,7524,3995,12067,-1,1748,-1084,-20980,-236,1060,-1
92,10328,3796,4639,13711,-1,1268,-288,-21548,23,1881,-1
-628,13504,4716,1775,15170,-1,-1112,-44,-21880,327,2096,-1
752,9132,6180,-216,17561,-1,-2300,-284,-22784,640,1247,-1
272,7316,5136,-1733,17344,-1,-1752,-1120,-21968,1338,685,-1
1192,4008,2040,-2897,16808,-1,-1148,-1616,-21368,1445,226,-1
788,4140,-680,-4141,17409,-1,-1248,-2052,-21220,1246,-294,-1
1072,4532,-1152,-5633,17752,-1,-2580,-2572,-21128,1255,-1306,-1
692,2680,-1680,-7025,17651,-1,-2196,-2524,-21196,1105,-2579,-1
1188,1520,-2108,-7958,16985,-1,-1628,-1876,-20808,669,-2900,-1
984,-1400,-4392,-8173,15043,-1,-1668,-780,-20976,579,-3174,-1
-280,-1724,-6916,-7980,14406,-1,-2016,332,-19876,697,-3873,-1
-2188,-3804,-9396,-8114,14204,-1,-1720,1216,-19368,556,-4900,-1
-2980,-5960,-12160,-8746,14362,-1,-1056,1168,-19888,453,-5368,-1
-2512,-6616,-17448,-8292,15368,-1,-864,552,-20112,492,-4802,-1
-2160,-8944,-20724,-7637,14543,-1,-876,188,-20140,452,-4135,-1
-696,-13368,-25300,-6611,11489,-1,148,-292,-20196,301,-3793,-1
1728,-19028,-29504,-5493,8325,-1,1128,100,-20748,203,-2856,-1
2948,-22712,-32768,-3523,5269,-1,832,1072,-20940,93,-1445,-1
2176,-22196,-32768,-997,2594,-1,148,1980,-20836,55,-273,-1
1880,-18400,-31968,1768,-658,-1,-344,1812,-20400,75,485,-1
1132,-15920,-30600,4223,-4464,-1,-472,1000,-20284,-169,1168,-1
1156,-14392,-28000,6498,-7883,-1,-580,116,-20400,-397,1762,-1
968,-12616,-24172,8666,-9691,-1,-952,-24,-20312,-515,2062,-1
-176,-10388,-20528,10540,-10988,-1,-1072,-140,-21024,-770,1877,-1
12,-8548,-16468,12043,-12022,-1,-1372,20,-20216,-730,1716,-1
176,-6348,-13056,12676,-12240,-1,-1400,164,-20824,-678,1671,-1
568,-4524,-10572,12468,-12755,-1,-1256,340,-20624,-826,1487,-1
740,-2168,-8564,11669,-12932,-1,-960,352,-20304,-1076,1402,-1
800,-808,-7068,11133,-13150,-1,-960,580,-21116,-1203,1333,-1
1444,-320,-4968,11104,-13548,-1,-840,608,-21616,-1267,1489,-1
2836,-524,-2948,11673,-14254,-1,-284,836,-21736,-1164,2048,-1
4264,-908,664,12575,-14198,-1,-108,1472,-21364,-950,2959,-1
1924,2632,2472,11040,-15003,-1,-752,1124,-21560,-785,3169,-1
2204,7280,5900,11350,-15419,-1,-1584,132,-21228,-514,2439,-1
1584,9424,6896,12117,-14938,-1,-1512,-1108,-20752,-255,1352,-1
2456,7860,9224,12921,-13736,-1,-1460,-1944,-21120,-179,590,-1
3156,6888,12876,11770,-12165,-1,-1320,-2380,-21084,-301,242,-1
1492,7544,12996,10529,-10550,-1,-1668,-2428,-20884,-315,82,-1
6784,6604,19108,11671,-12714,-1,-2164,-2452,-21068,-559,-281,-1
-172,8356,14040,8430,-10007,-1,-2140,-2284,-21076,-898,-800,-1
-252,11564,17312,3088,-11577,-1,-972,-1840,-21112,-978,-838,-1
1540,7860,18564,5607,-10535,-1,256,-788,-21184,-867,-48,-1
380,8188,19960,3117,-11183,-1,-460,-516,-21436,-1105,542,-1
384,10000,24252,2202,-11189,-1,-620,-456,-21236,-866,302,-1
308,11424,28012,2334,-9999,-1,48,-508,-21564,-352,47,-1
-72,8496,28744,535,-11204,-1,192,-464,-21612,280,264,-1
-2252,7824,26488,-2064,-14684,-1,-444,-752,-21356,571,290,-1
-2992,8012,24984,-1359,-17899,-1,-1264,-1308,-22096,617,-125,-1
-4264,3576,24556,-3315,-19395,-1,-1796,-2416,-22752,1073,-746,-1
-4712,4480,27196,-5537,-20460,-1,-1892,-3140,-23728,1625,-1149,-1
-4732,6780,27096,-6215,-23112,-1,-3024,-3608,-22940,1839,-920,-1
-3708,9512,25648,-6405,-24413,-1,-2536,-3256,-21708,1836,-239,-1
-3128,13320,26052,-5528,-24169,-1,-1040,-2436,-20536,1802,196,-1
-3684,14124,26412,-4438,-23617,-1,-656,-1556,-19904,1685,625,-1
-5192,13304,25412,-4540,-22950,-1,-1136,-536,-19160,1452,807,-1
-8332,14132,22500,-5654,-22045,-1,-612,-40,-19308,1387,1161,-1
-8968,15596,19592,-6826,-21447,-1,-1244,256,-19996,1409,1887,-1
-7972,17392,17828,-7770,-21259,-1,-504,-392,-20856,1437,2732,-1
-8740,15704,16000,-7330,-19583,-1,-408,-1320,-20580,1933,3323,-1
-6852,19012,16616,-7372,-18602,-1,-1120,-2796,-19484,1673,3383,-1
-5940,22264,13596,-6405,-16292,-1,-1792,-3952,-20084,1537,3014,-1
-4800,22752,10800,-4478,-13801,-1,-1792,-4340,-20640,1438,2246,-1
-3020,23036,7456,-2019,-11790,-1,-1104,-4560,-20900,1265,1736,-1
-2020,24900,6776,422,-9245,-1,-640,-3808,-20152,1271,1137,-1
-2696,27196,8092,2167,-5541,-1,-532,-3004,-19600,1436,628,-1
-2108,29840,9396,4033,-1955,-1,-980,-2712,-19468,1554,246,-1
-2644,29028,8124,5614,1812,-1,-864,-2688,-19104,1390,134,-1
-3828,26592,6504,6638,5630,-1,-740,-2844,-19284,1159,213,-1
-4372,24016,7088,7550,8545,-1,-720,-3048,-19056,964,302,-1
-5380,21468,8064,8988,10199,-1,-468,-2836,-19416,700,568,-1
-6620,20036,9884,10489,11617,-1,-940,-2660,-19676,370,794,-1
-6932,19172,12324,11993,12880,-1,-916,-2484,-19652,57,1044,-1
-7872,18508,13984,13370,13668,-1,-1124,-2352,-19756,-328,1355,-1
-8804,16768,14288,14284,14273,-1,-848,-2576,-19908,-683,1436,-1
-8776,17212,15572,14845,14146,-1,-868,-2944,-20200,-671,1366,-1
-9836,17772,17244,15757,14018,-1,-1144,-3428,-20488,-697,1072,-1
-10092,18928,20488,16197,14448,-1,-1780,-3588,-20784,-995,593,-1
-9928,20164,23152,16503,14818,-1,-1604,-3804,-21136,-1212,115,-1
-10244,20020,24000,15776,15801,-1,-1484,-3960,-21216,-1127,-153,-1
-10292,18804,23564,14831,16611,-1,-800,-3712,-21232,-1052,-187,-1
-9736,18920,23348,14157,16860,-1,-752,-3248,-20728,-784,-98,-1
-9620,19580,23860,13819,16964,-1,-980,-2500,-20092,-683,-157,-1
-8604,19088,23996,13317,16415,-1,-1772,-1448,-19280,-890,-232,-1
-7396,19260,23644,13383,15902,-1,-1472,-1336,-19080,-1554,-224,-1
-7472,19172,22020,13066,15378,-1,-1140,-1136,-21108,-1120,-116,-1
-7808,17864,18440,12457,15004,-1,-208,-1512,-20872,-1309,402,-1
-7140,17352,19104,11092,16643,-1,-148,-1900,-21556,-1343,1075,-1
-5380,18032,21136,9415,18130,-1,168,-2020,-22068,-1098,1685,-1
-4844,19232,19732,7163,18456,-1,388,-1928,-22216,-596,2135,-1
-4812,18340,15964,5170,18500,-1,-44,-1928,-21408,-86,2240,-1
-5344,17584,13628,3098,18331,-1,-428,-2068,-21312,237,2058,-1
-4192,16136,11920,1298,18870,-1,-1468,-2292,-21300,351,1783,-1
-3124,17316,11440,130,20132,-1,-1180,-2660,-21460,416,1479,-1
-1572,17808,12372,-1378,20790,-1,-1944,-2848,-21736,304,1138,-1
-308,14236,11180,-2141,20128,-1,-1444,-2840,-21112,308,746,-1
160,12140,7896,-2115,19603,-1,-484,-2004,-20784,134,655,-1
-144,11292,6796,-2152,20267,-1,-108,-1100,-20716,14,700,-1
-364,14460,5600,-3568,19512,-1,-1044,-424,-21136,86,638,-1
-460,11480,5896,-4634,21253,-1,-2048,-76,-21644,179,305,-1
-316,10852,6840,-5674,21369,-1,-2064,368,-21116,74,59,-1
756,5180,6596,-6123,18607,-1,-1332,92,-20864,77,35,-1
1308,4052,2472,-5786,17226,-1,-1024,-360,-20264,132,131,-1
896,4844,-144,-5872,17450,-1,-1684,-1348,-20636,-51,-720,-1
576,3776,-1104,-6833,17908,-1,-2132,-1972,-20384,-55,-2049,-1
-352,652,-1704,-8633,18065,-1,-1680,-1608,-21080,-256,-2971,-1
-684,-1568,-296,-10049,18822,-1,-1480,-1024,-21424,-222,-2870,-1
-2172,-4316,-2884,-10748,19566,-1,-1532,-304,-20904,-373,-2229,-1
-1200,-3656,-8556,-11698,19816,-1,-1224,-360,-21088,-540,-2297,-1
-744,-4200,-11892,-13350,19925,-1,-728,-600,-20616,-377,-3090,-1
-76,-8432,-14952,-13942,19775,-1,-96,-532,-21156,-44,-3598,-1
1160,-11264,-20260,-12581,18738,-1,-116,-304,-20720,118,-3182,-1
1052,-14508,-25048,-10885,14912,-1,-584,-168,-20600,48,-2426,-1
3044,-19796,-29068,-7786,9099,-1,-632,144,-20312,-296,-1559,-1
3620,-22640,-31500,-4272,4613,-1,-336,748,-20268,-522,-619,-1
3800,-20904,-31564,-2084,2026,-1,-380,776,-20632,-619,235,-1
2980,-17940,-29928,367,-392,-1,-504,808,-21112,-447,890,-1
2292,-15256,-27904,2765,-2832,-1,-580,528,-20808,-223,1554,-1
1964,-13084,-25548,5053,-5565,-1,-1188,144,-20384,-208,2003,-1
980,-11964,-23000,7020,-7985,-1,-1564,-296,-20224,-349,1878,-1
660,-10156,-19516,8553,-9634,-1,-1224,-216,-21220,-239,1579,-1
936,-9180,-16612,9725,-10669,-1,-1532,-364,-20316,-200,1534,-1
2080,-6880,-14072,10656,-12070,-1,-1776,-260,-20624,-224,1374,-1
1840,-5960,-11804,11309,-13354,-1,-1340,-336,-21136,-487,877,-1
2160,-4668,-9804,11814,-14595,-1,-876,-524,-21336,-523,545,-1
1656,-3660,-8164,11875,-15414,-1,-964,-420,-22008,-428,499,-1
2012,-1644,-5876,11746,-15949,-1,-696,-372,-22012,-381,812,-1
1068,-100,-3900,11380,-16121,-1,-844,172,-21680,-354,1323,-1
380,2020,-2336,11202,-16264,-1,-1256,212,-21616,-225,1671,-1
-176,2636,-888,11114,-16486,-1,-1316,236,-21356,-247,1805,-1
-1072,3932,992,12036,-16610,-1,-1420,172,-21120,-80,1969,-1
-1108,5544,3624,12755,-16480,-1,-1132,-132,-20644,48,2044,-1
-1432,7448,7200,12812,-16290,-1,-1200,-652,-20580,205,1944,-1
-992,8608,10356,13094,-15390,-1,-1672,-952,-20724,291,1552,-1
-1284,8824,12844,12924,-14388,-1,-2008,-1688,-21144,384,811,-1
16,8804,16804,13036,-13268,-1,-1756,-2164,-21040,566,18,-1
1152,11676,22112,13997,-16144,-1,-1456,-2688,-21636,665,-498,-1
-1844,7840,17692,12441,-13420,-1,-1392,-2940,-21744,666,-972,-1
-1804,10964,20532,8670,-13569,-1,-1140,-2760,-21932,528,-1137,-1
-1652,9792,19400,3020,-19516,-1,-568,-2132,-21736,781,-910,-1
-1992,11752,22232,6070,-14974,-1,-920,-1888,-21608,692,-824,-1
-2244,9420,22092,3438,-17051,-1,-632,-1444,-21388,890,-955,-1
-2652,10692,24332,2698,-17927,-1,-924,-1016,-20668,1072,-1106,-1
-3996,12072,25480,1264,-18129,-1,144,-580,-20760,1250,-843,-1
-3816,9724,27112,-26,-19446,-1,-1112,-532,-20528,1073,-414,-1
-3372,9748,25652,-1797,-20556,-1,-1484,-484,-20180,760,-163,-1
-4360,11884,25404,-3578,-21335,-1,-988,-912,-20156,683,-63,-1
-6728,13804,26740,-4613,-21092,-1,-756,-1504,-20724,798,89,-1
-7676,14568,28520,-5643,-20582,-1,-680,-1964,-21568,947,666,-1
-6948,15460,29380,-6513,-20911,-1,-1584,-2616,-21728,978,1451,-1
-6212,14128,26824,-7467,-20418,-1,-1404,-2924,-21132,863,1867,-1
-7888,14672,25508,-8623,-20539,-1,-904,-3060,-20416,980,2126,-1
-10212,13456,23984,-10297,-20025,-1,-800,-2768,-19972,1039,2092,-1
-10192,13820,23796,-11777,-18823,-1,-872,-2244,-19988,1193,2186,-1
-10236,14000,22404,-12958,-18200,-1,-1696,-2056,-19096,814,2621,-1
-10068,14584,19056,-13800,-17388,-1,-1132,-1940,-20056,740,3091,-1
-8844,13408,14836,-13957,-17083,-1,-2260,-2288,-19356,349,3068,-1
-7420,14564,11448,-13113,-16929,-1,-1620,-2832,-19816,217,2618,-1
-5964,15848,7224,-11358,-16678,-1,-976,-3436,-20640,65,2281,-1
-5184,18648,6760,-8916,-15307,-1,-768,-3308,-20448,91,2092,-1
-5336,22516,7708,-6411,-12809,-1,-1092,-3300,-20604,114,1915,-1
-5048,25220,6108,-3881,-9606,-1,-1268,-3836,-20636,430,1483,-1
-4784,26728,2392,-1534,-6401,-1,-1000,-4520,-20740,467,1266,-1
-5560,26656,-552,852,-3945,-1,-928,-4716,-19856,522,1177,-1
-5664,25776,-1204,3364,-1188,-1,-720,-4344,-19600,343,1031,-1
-6320,25636,188,5155,491,-1,-1064,-3696,-19508,253,771,-1
-6548,25900,2604,6998,3520,-1,-1112,-3056,-19620,284,661,-1
-6736,24504,4004,8980,6640,-1,-924,-2468,-19668,189,709,-1
-7220,22832,4932,11133,8646,-1,-808,-2288,-19980,205,774,-1
-8104,21148,6208,13561,9777,-1,-924,-2448,-19816,229,909,-1
-9116,20532,7956,16003,9616,-1,-856,-2724,-19708,-6,1017,-1
-9948,20912,9908,18142,8790,-1,-828,-2732,-20156,-203,1200,-1
-11888,23044,12380,20042,8949,-1,-1056,-3236,-20364,-251,1306,-1
-12836,24496,16112,20915,9430,-1,-1736,-3764,-20644,-346,1174,-1
-13328,25892,19644,21884,10483,-1,-1932,-4052,-21112,-578,744,-1
-14580,23732,20832,21853,11389,-1,-2052,-4228,-21352,-488,283,-1
-13452,25148,21600,20944,12415,-1,-2536,-4300,-20920,-660,-140,-1
-14276,25736,20380,19940,13001,-1,-1676,-4212,-20572,-676,-505,-1
-13088,26620,20864,18300,14075,-1,-932,-3528,-19844,-439,-631,-1
-12128,26560,21684,17774,14293,-1,-772,-2536,-19112,-496,-619,-1
-11404,26208,20728,18078,14467,-1,-1100,-1872,-19152,-782,-561,-1
-11652,23556,19352,18167,14300,-1,-1588,-1404,-18764,-1334,-677,-1
-11144,20692,16460,17650,14431,-1,-1428,-1068,-21376,-1197,-872,-1
-9968,21544,11372,16118,16192,-1,-656,-1208,-20540,-873,-729,-1
-8656,26864,11664,14092,18529,-1,-224,-1228,-21184,-1165,48,-1
-8944,29104,11856,12246,20432,-1,-240,-1440,-21540,-1041,974,-1
-6868,25128,9912,11085,19842,-1,-1288,-1888,-22472,-848,1648,-1
-6216,21944,8604,10491,19809,-1,-2628,-2228,-21480,-559,1604,-1
-3064,19072,9128,9881,20013,-1,-2584,-2308,-22160,-438,1184,-1
-1732,17008,7720,8924,20034,-1,-2196,-2876,-21636,32,803,-1
-1220,15376,7828,7402,21034,-1,-1016,-2528,-21236,236,443,-1
-720,13776,9428,5866,22095,-1,-160,-1996,-20748,416,463,-1
556,12416,8320,4011,21628,-1,-544,-1216,-20748,170,576,-1
828,11284,7172,2638,20696,-1,-1312,-592,-21052,271,484,-1
1596,10800,5888,1114,20095,-1,-1428,-752,-21628,528,60,-1
940,9048,5364,-707,19077,-1,-1444,-1168,-21816,443,-513,-1
1152,7296,4460,-2752,19025,-1,-1324,-2004,-21980,460,-1004,-1
1796,6204,5332,-4803,19944,-1,-1524,-2496,-21720,543,-1465,-1
1444,5824,3356,-6616,20266,-1,-1772,-2928,-21844,437,-1902,-1
492,4060,856,-8078,20499,-1,-2172,-3192,-21476,598,-2288,-1
796,376,-1572,-8939,21440,-1,-2008,-2864,-21180,542,-2853,-1
892,-268,-3156,-9882,21383,-1,-1900,-1720,-20460,1070,-3291,-1
812,-2612,-4636,-10650,21297,-1,-1940,-784,-20168,807,-3798,-1
368,-4516,-7068,-11070,20332,-1,-2360,212,-20024,657,-4184,-1
-748,-5684,-10944,-10418,17721,-1,-2544,972,-20180,551,-4549,-1
-1012,-7768,-14200,-9320,14600,-1,-1664,952,-20200,622,-4633,-1
-1764,-7764,-16092,-8690,12647,-1,-1324,536,-20720,520,-4249,-1
-2060,-9500,-18584,-8286,11708,-1,-1148,216,-20488,198,-3671,-1
-656,-13860,-21616,-8005,11693,-1,-812,172,-20304,88,-3119,-1
664,-18332,-25856,-7223,10859,-1,-792,92,-19900,-50,-2720,-1
1532,-20316,-27668,-6369,8461,-1,-564,216,-19936,-180,-2033,-1
2024,-21840,-28208,-4527,4115,-1,-312,640,-20568,-280,-960,-1
3356,-23184,-28756,-1706,-401,-1,32,1028,-21228,-75,106,-1
2168,-20320,-28748,691,-3743,-1,116,1356,-21212,420,739,-1
1348,-17736,-26920,3244,-7708,-1,-144,1268,-20232,559,1104,-1
336,-15676,-24876,5563,-11193,-1,-804,692,-20324,660,1377,-1
248,-13312,-21684,7438,-13418,-1,-1456,-60,-20820,388,1360,-1
-28,-11172,-19252,9047,-14763,-1,-1668,-212,-20520,596,1365,-1
-580,-8280,-16292,9914,-15299,-1,-1848,-144,-20824,543,1542,-1
140,-6000,-13752,10663,-15571,-1,-1592,32,-20620,224,1495,-1
660,-4652,-11756,11060,-15796,-1,-1720,16,-20620,46,1414,-1
732,-2960,-10288,11159,-15908,-1,-1600,-108,-20888,-239,1212,-1
508,-2092,-9188,11447,-16059,-1,-1180,-4,-21172,-408,1093,-1
692,-724,-7900,11603,-15887,-1,-996,256,-21244,-292,1305,-1
804,1368,-5904,11965,-15339,-1,-772,656,-21436,-334,1943,-1
1612,3628,-4436,12704,-15535,-1,-740,1096,-21440,-290,2590,-1
784,4500,-972,12877,-16060,-1,-1236,1156,-21460,-219,2921,-1
1260,4248,1060,13365,-16266,-1,-1868,488,-21312,-138,2814,-1
616,6700,3428,13922,-15027,-1,-1552,-476,-20984,165,2366,-1
1580,9476,7764,14971,-14282,-1,-1372,-1320,-20980,111,1817,-1
1796,9356,10892,14492,-12830,-1,-760,-2084,-20720,147,1546,-1
2936,8892,14356,13740,-10515,-1,-1320,-2384,-20792,72,1173,-1
-1392,14736,13968,9043,-12248,-1,-1804,-2760,-20868,-50,352,-1
2000,5324,15464,12272,-8766,-1,-1880,-2804,-21156,-109,-559,-1
1864,8832,20224,7861,-9261,-1,-1096,-2632,-21244,-140,-1025,-1
1212,8744,20036,7601,-9334,-1,-256,-2028,-21696,-371,-844,-1
504,7848,19904,5375,-10134,-1,-92,-1692,-21608,40,3,-1
12,7736,19212,4098,-11670,-1,-624,-1308,-21980,-261,266,-1
1312,6680,21396,3448,-13186,-1,-1564,-904,-21516,46,159,-1
-456,7444,20308,3234,-15970,-1,-1144,-296,-20860,446,-196,-1
-2584,6356,20492,2301,-17247,-1,-492,-120,-20756,649,-359,-1
-2792,7368,24448,2186,-18854,-1,-300,-248,-20656,841,-177,-1
-3172,6448,24752,1331,-19805,-1,-768,-348,-21056,889,263,-1
-4500,5752,23972,-288,-20797,-1,-1096,-620,-20684,718,737,-1
-6472,7880,24444,-1556,-22815,-1,-944,-800,-20628,753,1406,-1
-7112,9904,24400,-2530,-23176,-1,-1492,-1068,-20576,751,2168,-1
-7332,10236,25296,-3256,-23380,-1,-2272,-1688,-20748,541,2614,-1
-6804,10328,25008,-4019,-24090,-1,-1960,-2344,-21200,240,2722,-1
-8128,10972,24448,-4645,-25141,-1,-1312,-2988,-21488,572,2745,-1
-9720,11324,23960,-5820,-24656,-1,-852,-3712,-21416,893,2577,-1
-11392,13288,24468,-7134,-24173,-1,-340,-3672,-21176,1174,2650,-1
-12068,13760,23136,-8680,-23852,-1,-780,-3016,-20584,1146,2934,-1
-12468,14076,20940,-10185,-23614,-1,-980,-2232,-19864,1048,3317,-1
-11616,13060,17652,-11826,-23976,-1,-324,-1256,-19620,1103,3752,-1
-11284,18236,15568,-13308,-22492,-1,-812,-948,-20196,1460,3953,-1
-10236,19640,14432,-13993,-20730,-1,-1456,-1612,-19956,1255,3692,-1
-8624,21012,12912,-13198,-18040,-1,-1304,-2868,-20564,1486,3076,-1
-6812,23136,10252,-11599,-15356,-1,-968,-4304,-20880,1460,2683,-1
-5056,25964,6536,-9115,-13225,-1,-1476,-4792,-20816,1306,1995,-1
-3356,29200,3076,-5371,-11035,-1,-2432,-4892,-20080,948,979,-1
-2204,31208,3020,-1591,-7263,-1,-1636,-4856,-19620,792,-51,-1
-2452,32332,4652,1264,-2262,-1,-900,-4012,-18988,681,-287,-1
-4520,32356,5724,3640,3161,-1,-896,-2808,-18980,429,9,-1
-6480,29792,3812,5494,6846,-1,-1360,-2172,-19032,363,348,-1
-7596,25132,1908,7051,9186,-1,-1576,-1972,-18824,190,402,-1
-8648,22232,2100,8586,10521,-1,-1244,-2340,-19104,-130,187,-1
-8468,20444,3644,10257,11374,-1,-1292,-2556,-19084,-363,-6,-1
-9412,21740,6668,12119,13043,-1,-1032,-2788,-19644,-555,-64,-1
-10096,20888,9660,13882,14698,-1,-1008,-2952,-19804,-819,166,-1
-10436,20252,12048,15497,15627,-1,-984,-3048,-20684,-1105,354,-1
-11288,19316,13112,16842,15488,-1,-920,-3380,-21040,-629,419,-1
-11860,18020,13732,17802,15096,-1,-1076,-3712,-20832,-819,213,-1
-11908,19560,15960,18530,14405,-1,-1176,-3580,-20844,-981,-96,-1
-12904,22100,19876,20000,14268,-1,-1700,-3512,-20800,-876,-398,-1
-12900,24620,24628,20924,14720,-1,-2052,-3432,-21128,-881,-886,-1
-11568,26040,26128,20703,14937,-1,-1612,-3212,-21024,-553,-1549,-1
-12948,22996,21988,19292,14860,-1,-1280,-2508,-20212,-108,-2173,-1
-12276,23532,19956,17565,15457,-1,-1316,-1460,-19944,-77,-2351,-1
-11092,26440,20360,15487,15395,-1,-948,-824,-20520,-284,-2272,-1
-10160,25384,19336,14111,16284,-1,-792,-500,-21304,106,-1733,-1
-9196,23836,17680,12793,17635,-1,52,-592,-21348,-73,-342,-1
-9332,20544,15340,12601,17606,-1,528,-476,-21304,1,1213,-1
-8184,19364,13896,12826,17571,-1,-684,-372,-21660,92,2303,-1
-7024,19104,13840,12617,17934,-1,-1692,-696,-21872,69,2688,-1
-4688,21292,12692,12170,18025,-1,-2216,-1156,-21540,217,2415,-1
-4724,21028,11288,11958,17331,-1,-1552,-1924,-20876,435,1928,-1
-3376,19604,10440,10567,17134,-1,-1960,-2652,-20800,210,1176,-1
-2156,16540,9792,9375,18438,-1,-372,-3440,-21572,348,522,-1
-1816,15876,9220,7738,19149,-1,-224,-3404,-21980,534,155,-1
-680,13020,9208,6406,19095,-1,-340,-2624,-21796,739,-70,-1
492,11716,7312,5695,18501,-1,-608,-1888,-21632,819,-140,-1
1120,12688,6284,4892,17828,-1,-372,-1528,-21404,997,-332,-1
1524,9864,5276,3561,18161,-1,-468,-1200,-21264,1145,-776,-1
668,11012,5820,1237,18668,-1,-880,-988,-21148,1243,-1240,-1
2188,7024,5308,-690,19258,-1,-1420,-736,-21092,1186,-1817,-1
2092,5052,3804,-2652,19355,-1,-956,-976,-21264,1192,-2172,-1
1524,4084,2532,-4085,19104,-1,-908,-1224,-21500,1504,-2529,-1
2220,2392,1668,-5412,18526,-1,-1020,-1500,-21468,1416,-2998,-1
1984,1676,-4,-7044,18685,-1,-1504,-1736,-20644,1424,-3773,-1
2412,1568,-2112,-8575,18985,-1,-1792,-1432,-20452,1205,-4425,-1
2384,212,-3160,-9648,18794,-1,-1432,-836,-19960,492,-4757,-1
2192,-2616,-4500,-9639,17816,-1,-1048,-300,-20212,287,-4672,-1
2360,-7004,-5460,-9700,17400,-1,-408,776,-20236,452,-4493,-1
1000,-5020,-8344,-9594,15877,-1,-948,1556,-20192,880,-4709,-1
-640,-6884,-12776,-9562,14373,-1,-1616,1524,-20208,1011,-5374,-1
-456,-8900,-17180,-9803,13251,-1,-1404,764,-20580,748,-5530,-1
960,-11344,-20916,-9546,12251,-1,-320,-344,-20800,475,-4576,-1
2464,-12676,-23256,-8757,9662,-1,416,-432,-21440,236,-3354,-1
3612,-17996,-25208,-7834,7176,-1,632,232,-21484,37,-2391,-1
4300,-20860,-28292,-6510,4809,-1,628,1204,-21080,39,-1612,-1
4116,-22080,-30544,-4049,1606,-1,480,2008,-20420,105,-731,-1
3644,-19896,-29852,-1656,-1198,-1,256,2192,-19980,148,283,-1
2464,-16724,-27820,852,-4185,-1,-412,1856,-19628,95,1262,-1
1372,-14176,-25612,3326,-7376,-1,-940,1496,-19456,-290,2034,-1
872,-12248,-23460,5256,-10163,-1,-1188,1024,-19568,-762,2424,-1
-88,-10276,-21120,6951,-12232,-1,-1448,732,-20132,-664,2601,-1
112,-8732,-18624,8203,-13315,-1,-1280,460,-20700,-625,2586,-1
236,-6608,-15644,9115,-13677,-1,-892,292,-20624,-460,2325,-1
980,-5424,-13260,9821,-14478,-1,-820,-152,-21264,-444,1966,-1
1476,-3828,-11520,10219,-14734,-1,-788,-516,-21552,-349,1520,-1
1420,-2004,-9812,10493,-15089,-1,-456,-652,-21336,-190,1295,-1
1120,-1016,-8408,10895,-15461,-1,-76,-296,-21292,-257,1487,-1
1036,564,-6684,11016,-15227,-1,-68,368,-21196,-415,2296,-1
1276,2712,-3676,11121,-14790,-1,-520,1140,-21032,-553,3228,-1
1300,4752,-784,12117,-14483,-1,-1188,1260,-21044,-558,3868,-1
1076,5296,1084,13432,-14595,-1,-1948,776,-20900,-645,3857,-1
856,5620,2428,15359,-14564,-1,-1820,-8,-20484,-673,3291,-1
572,6832,4916,16992,-13684,-1,-1404,-1068,-20308,-868,2481,-1
