ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-20544,964,-6340,-7379,1406,-1,-8980,-1144,-13884,-2762,872,-1
-8412,752,-7660,-2765,-645,-1,-6400,-1648,-13772,-1941,927,-1
-1352,-132,-7548,618,1772,-1,-6176,-1196,-11092,-1065,668,-1
3200,736,-5916,399,763,-1,-6912,-796,-9556,-2029,-976,-1
7024,3184,-5188,-2081,-5292,-1,-4000,-1676,-11384,-3395,-1092,-1
7296,6108,-4044,-3240,-6678,-1,-12,-336,-8576,-1405,950,-1
6724,11352,-5636,-4963,-7306,-1,2080,3520,-3840,5631,3085,-1
5276,10676,-6132,-4756,-6987,-1,6064,5116,-2724,16151,4695,-1
3008,6376,-6320,-2947,-7224,-1,4528,3336,-5068,26328,5224,-1
2352,2672,-6492,-495,-6824,-1,1820,1396,-4768,29341,3255,-1
1336,-1144,-5120,2513,-5715,-1,-1560,-436,-2268,27201,1519,-1
2680,-2564,-2580,5986,-4246,-1,-3844,-1384,-112,22815,-116,-1
2536,-3556,-1760,7964,-3865,-1,-1064,-912,-1500,17165,-290,-1
3372,-2396,-1852,10243,-1433,-1,-184,-648,-532,11277,-262,-1
1292,-1532,-1224,9264,-65,-1,1300,-604,-580,5453,288,-1
3580,752,-1000,9567,583,-1,672,-388,-920,1207,1671,-1
5200,1876,-260,9237,-239,-1,-3024,-224,1336,-618,2620,-1
5092,3980,1468,8595,-2019,-1,-368,-476,-1688,726,2363,-1
1156,5608,36,7727,-3622,-1,-2764,-1740,-2760,1169,2215,-1
-5556,7868,-1460,8516,-3377,-1,-2724,-2632,-3436,2317,3148,-1
-17028,9516,112,10023,-1005,-1,-2328,-1408,-7032,3868,3263,-1
-32768,3736,1804,7758,-5244,-1,-4132,620,-17820,-4398,-337,-1
-32768,-1316,5356,2866,-4748,-1,692,260,-32768,-32768,-1947,-1
-32768,980,2620,8330,12852,-1,2252,-7860,-32768,-32768,6297,-1
-32768,1864,1604,-1292,7063,-1,-31204,-9900,-32768,-23781,5406,-1
-32768,1332,-428,-8745,1936,-1,-32768,-10152,-32768,-2809,-4026,-1
-32768,-140,-1548,-9295,8121,-1,-32768,3528,-32768,-4422,156,-1
-32768,4304,-572,-9593,6308,-1,-19648,104,-32768,8206,663,-1
-32768,2292,-3312,-14537,860,-1,-7464,-3516,-32768,12258,1514,-1
-32768,2328,-5048,-15779,-99,-1,-10024,-5728,-31176,8706,2065,-1
-32768,2384,-5000,-13093,-2531,-1,-12420,-6152,-17192,1276,760,-1
-23552,1236,-5640,-10112,-3680,-1,-10836,-7308,-15388,-4466,-502,-1
-14408,-668,-4712,-5400,630,-1,-10440,-6172,-13532,-8691,-2072,-1
-5004,-4084,-5696,-112,5387,-1,-9348,-3940,-13376,-9173,-3246,-1
-144,-3816,-6108,4430,5633,-1,-9140,-1796,-11992,-7491,-3737,-1
2500,452,-7420,5088,3610,-1,-8032,244,-11136,-6088,-3679,-1
3112,7008,-9000,3829,104,-1,-5988,3180,-10100,-4571,-3014,-1
1884,13316,-8288,1608,-2288,-1,-2620,5944,-8908,-1726,-2122,-1
256,15360,-6976,-280,-2317,-1,928,6012,-8892,3652,-336,-1
-60,12452,-6296,-1572,-1677,-1,3816,5496,-7444,10555,1822,-1
988,5680,-6176,-2820,-1171,-1,5968,5168,-6736,17862,3613,-1
3668,360,-5960,-2369,2424,-1,2948,3024,-3412,22211,4976,-1
4692,-6124,-3932,-1547,2070,-1,-1000,2644,-1576,21051,4824,-1
4804,-7816,-2148,1675,1789,-1,100,140,-3344,19133,4198,-1
4252,-5548,-1012,4612,2428,-1,-664,-216,-2452,14885,3380,-1
1808,-2260,-456,6161,3340,-1,-1168,-384,-852,9023,2404,-1
964,-4,52,6741,4200,-1,-688,-384,732,3720,2135,-1
548,888,352,6831,4352,-1,1108,-680,1072,-264,2171,-1
-120,1264,1392,6036,3824,-1,908,-1936,2556,-1365,2822,-1
-2376,1404,2344,4655,3207,-1,684,-3112,2356,-412,3231,-1
-5068,0,4228,2724,2068,-1,284,-5736,-520,456,2881,-1
-9732,440,3912,2430,552,-1,-2912,-8364,-1796,-1164,2381,-1
-17064,2696,1044,3244,-1936,-1,-13944,-7896,-4640,-7092,-93,-1
-32768,6560,-1744,4296,-1878,-1,-27044,-14408,-23332,-25443,-545,-1
-32768,6888,-700,7111,-1935,-1,-7680,-12976,-32768,-32768,6349,-1
-32768,10104,276,9983,258,-1,-21824,-14596,-32768,-32768,-4537,-1
-32768,8068,2660,6823,-191,-1,-32768,-12192,-32768,1796,-11464,-1
-32768,6212,2132,3659,-3003,-1,-25156,-4912,-32768,2410,-8285,-1
-32768,1972,-2248,-371,-1082,-1,-21692,4064,-32768,8659,-4309,-1
-32768,-1080,-2072,-5067,183,-1,-17360,5632,-29952,9950,-1205,-1
-32768,-1232,-424,-8441,-377,-1,-18888,7016,-27980,7417,1070,-1
-32768,-1160,-792,-9305,-2582,-1,-16972,-16,-27472,2225,557,-1
-32768,596,-1740,-4809,-5507,-1,-17376,-2968,-25504,-6729,1266,-1
-31424,3676,-2864,-2964,-4882,-1,-17336,-5380,-23976,-11250,952,-1
-22712,4892,-4192,-2419,-5817,-1,-16280,-4884,-21604,-9664,50,-1
-16792,2812,-3196,-2407,-5506,-1,-14284,-3796,-20424,-5600,-397,-1
-11780,244,-2136,-2451,-3577,-1,-11320,-2368,-18528,-3273,-593,-1
-7552,1352,-2120,-2935,-5109,-1,-7972,-1044,-15532,-923,-883,-1
-4824,5056,-3236,-4062,-6282,-1,-5536,-656,-13408,1541,-598,-1
-2872,8384,-3812,-5383,-6549,-1,-3076,-1800,-11956,4370,101,-1
-1716,8772,-4364,-6659,-4162,-1,-920,-1600,-10668,7543,579,-1
-448,6884,-4184,-7375,-3324,-1,4,-1288,-7724,10872,426,-1
1236,4520,-3644,-7669,-1980,-1,1792,-452,-4892,14273,-254,-1
2216,1484,-3528,-7864,-737,-1,2776,752,-2048,18524,-384,-1
3852,-488,-2648,-6537,119,-1,5536,3340,-3000,21386,104,-1
5092,-472,-2116,-4030,626,-1,1808,576,292,20726,-381,-1
5136,408,-1548,-1243,877,-1,1092,-388,880,17519,-1158,-1
2928,1156,-996,717,1235,-1,1336,-892,52,13943,-1093,-1
1316,944,-4,1470,1108,-1,1684,-1588,384,10313,-1154,-1
624,332,272,1764,1088,-1,5432,-1944,-3972,8095,-1306,-1
708,620,-276,1815,738,-1,1140,-1272,1080,4947,-1162,-1
772,1488,-488,1144,1027,-1,268,-1504,60,2909,-1454,-1
-28,2364,-840,164,1971,-1,1816,-1828,-1216,2117,-1038,-1
-1280,4108,-840,-86,3574,-1,-692,-2216,-412,505,-1104,-1
-4000,5692,-1172,156,5012,-1,-152,-2912,-1860,-194,-465,-1
-9968,7204,-1916,1154,8510,-1,-1836,-1692,-2360,-1174,387,-1
-20748,6664,-28,934,7477,-1,-6924,-1732,-6032,-4721,1067,-1
-32768,5196,3164,-932,4765,-1,-24344,-756,-24232,-16471,-334,-1
-32768,-1792,2528,-193,-167,-1,-4332,-1376,-32768,-32768,-51,-1
-32768,1656,2076,3863,2431,-1,-30804,-8752,-32768,-32768,10570,-1
-32768,7864,4720,6430,-6238,-1,-32768,-19672,-32768,6737,-2930,-1
-32768,5636,2700,6211,-6174,-1,-32768,-12248,-32768,11629,-2815,-1
-32768,4324,-5776,-1295,-6781,-1,-19284,-4160,-32768,18598,-5800,-1
-32768,1856,-4676,-6541,-3067,-1,-8336,2048,-32768,15486,-3972,-1
-32768,-36,-6972,-8813,-2101,-1,-12388,368,-24304,7224,-3330,-1
-30476,404,-7872,-8828,-769,-1,-8424,852,-19240,-579,-801,-1
-22648,1164,-6192,-7479,1654,-1,-10072,144,-16100,-6093,426,-1
-15860,-160,-4048,-7233,5852,-1,-8584,-220,-17044,-5037,425,-1
-3752,28,-2352,-1024,2233,-1,-7636,-304,-14440,-1663,-45,-1
1132,2280,-3584,2975,1625,-1,-6812,84,-12324,-77,36,-1
4456,3788,-5004,4932,-595,-1,-5060,500,-10832,555,-144,-1
5596,5888,-4768,3917,-4473,-1,-3804,1652,-9900,953,198,-1
6016,7936,-5356,1862,-6427,-1,660,2440,-7828,4158,1228,-1
6040,9884,-4700,-157,-4014,-1,3316,3112,-6780,10259,3030,-1
3420,5236,-4704,-1752,-886,-1,4144,2012,-4724,17453,4242,-1
1660,-824,-3952,-2122,734,-1,2748,1196,-3792,24056,4618,-1
3948,-4140,-2200,640,4677,-1,1308,-1404,-3968,26585,2780,-1
364,-5736,-1640,2456,2180,-1,1104,-3376,-3664,26108,672,-1
608,-4880,-156,4838,2132,-1,-828,-2960,2168,22383,-1341,-1
-668,-2700,96,6134,2829,-1,252,-2440,1000,19326,-2002,-1
-744,-804,-288,6576,3923,-1,260,-2564,3312,13567,-1814,-1
-1760,-688,400,5738,4380,-1,396,-2208,4284,5847,-1342,-1
-1228,-4,-176,5171,3923,-1,2496,-1452,4680,-270,-744,-1
-1656,388,-736,5078,3659,-1,1656,-1204,5220,-17,-61,-1
-2844,3408,-1512,5228,3064,-1,272,-700,2856,1142,-939,-1
-6608,3316,-904,5292,2511,-1,-3376,-204,1992,-2301,-1944,-1
-9500,5292,-1936,7370,1809,-1,-4348,760,-9188,-12780,-2413,-1
-19928,7976,-4016,8095,668,-1,-12524,2028,-32768,-31848,-2677,-1
-32768,3816,-3836,7331,-1674,-1,-6112,11748,-32768,-32768,-4295,-1
-32768,3756,-2136,5415,1535,-1,-17092,2700,-32768,-32768,6901,-1
-32768,3772,1920,4012,7032,-1,-32768,-2936,-32768,-321,2097,-1
-32768,1492,2536,-3318,-1199,-1,-32768,-8720,-28652,5118,-956,-1
-32768,-1344,-1864,-6617,-4443,-1,-25776,-6488,-32768,7514,537,-1
-32768,-2888,-2728,-6594,-3911,-1,-14152,-6724,-32768,4575,-1210,-1
-32768,2472,-3572,-4484,-3658,-1,-17096,-1028,-32768,2546,-1660,-1
-32768,8052,-3636,-1722,-5664,-1,-18320,-3740,-28204,-2055,-2274,-1
-32768,9536,-3756,-375,-8265,-1,-16272,-3872,-23148,-5526,-3148,-1
-25808,6820,-3408,-271,-9489,-1,-15176,-2536,-21116,-6442,-3570,-1
-14612,3392,-3068,2713,-8033,-1,-12832,-2192,-19636,-4915,-4188,-1
-7284,-1332,-2528,6027,-6070,-1,-9832,-1472,-17948,-3130,-4427,-1
-3948,-864,-1116,6784,-4270,-1,-6944,1096,-14640,-748,-3666,-1
-776,3280,-1708,6168,-5486,-1,-5740,3268,-11572,510,-2735,-1
-140,8964,-4128,5301,-7328,-1,-4584,4128,-9612,1750,-1436,-1
-496,10500,-4464,3509,-6381,-1,-916,5560,-8668,4225,174,-1
1832,11400,-4992,107,-4066,-1,2460,5472,-6996,10421,1766,-1
2180,8580,-5512,-3236,-1720,-1,3068,3896,-4620,17403,2845,-1
2064,3376,-5788,-5357,528,-1,2408,1512,-2496,23610,3488,-1
3128,-896,-5420,-4019,1648,-1,2024,-244,-3848,26332,2813,-1
3328,-2856,-4576,-684,350,-1,816,-1420,-2604,25603,1797,-1
2668,-1788,-2372,2364,385,-1,116,-1404,-856,22484,566,-1
868,-288,-1268,4658,700,-1,-320,-1392,632,18370,3,-1
-888,676,140,5426,1250,-1,700,-688,2832,13193,66,-1
-752,1496,1020,5587,1788,-1,1096,-860,3384,7823,743,-1
-244,1640,1728,5233,2064,-1,1544,-1008,4572,4218,1089,-1
96,800,1252,4501,2354,-1,172,-1092,4492,5023,689,-1
-32,368,880,3319,2553,-1,-580,-1380,1680,4068,71,-1
-1076,1124,-1308,2815,3095,-1,1360,-356,-700,1779,-178,-1
-3460,2552,-1580,2206,4220,-1,372,448,-2468,-1828,176,-1
-9592,4020,-4172,3690,4580,-1,3720,48,-7432,-4374,320,-1
-18972,2556,-4100,5960,4074,-1,2132,1016,-19196,-10676,188,-1
-32768,-1556,-4048,6445,-1123,-1,-13744,5548,-32768,-32768,-3121,-1
-32768,-2108,-2832,5419,-1730,-1,-10288,-1204,-32768,-32768,6518,-1
-32768,912,-1544,6643,7378,-1,-32768,-11948,-32768,-32768,9139,-1
-32768,2004,1588,2848,-296,-1,-32768,-17380,-32768,-1073,-3388,-1
-32768,316,-2128,469,-2029,-1,-15504,-452,-32768,3234,-1550,-1
-32768,-1764,-4852,-2230,33,-1,-18976,1996,-32768,14674,-2323,-1
-32768,304,-5776,-5765,-1860,-1,-15748,3644,-32768,12723,195,-1
-32768,4236,-7580,-7481,-4668,-1,-23444,6480,-20020,8620,1084,-1
-32768,5268,-7008,-6901,-3447,-1,-12736,-1348,-22628,1544,1732,-1
-29008,5016,-6564,-6894,-2663,-1,-12072,-3664,-20632,-3206,2045,-1
-20736,2440,-5984,-7899,-2480,-1,-11888,-4792,-19456,-5042,1238,-1
-13136,-1620,-4636,-6193,-643,-1,-10172,-4340,-17432,-3669,209,-1
-7632,-3968,-2824,-2791,328,-1,-8432,-3016,-15308,-1271,-951,-1
-3220,-4572,-2708,-179,944,-1,-6336,-1612,-14508,657,-1607,-1
-80,-1052,-2968,-228,606,-1,-3844,368,-12688,2509,-1154,-1
1380,3076,-4068,-1985,-1443,-1,-1496,1952,-10848,5108,90,-1
2904,8172,-5140,-3094,-1337,-1,888,3352,-9288,8638,1627,-1
2804,9124,-5016,-3653,235,-1,3168,3680,-7284,14233,3100,-1
3912,8124,-4152,-3624,-51,-1,3192,1964,-5236,20457,3808,-1
3964,5636,-4040,-3340,-325,-1,2436,720,-1636,24836,3891,-1
3928,2304,-4456,-2455,27,-1,1012,-484,-1092,27610,3338,-1
3616,-88,-3640,-408,1126,-1,-1164,-1620,-488,26624,1578,-1
2620,-1736,-2380,2033,2256,-1,-484,-1800,1184,23159,624,-1
1148,-2816,-908,3243,2926,-1,1632,-1572,1300,18136,527,-1
-124,-2840,32,4249,3453,-1,172,-1160,3888,11277,314,-1
-544,-2320,652,3943,3743,-1,1840,-860,4200,4441,302,-1
-744,-1420,696,3250,4110,-1,2540,-824,5596,-381,495,-1
-436,260,348,2835,4253,-1,2760,-832,3776,-1325,1423,-1
-1060,2472,-236,2394,4364,-1,-68,-596,1412,-2817,1904,-1
-5076,3248,-416,2613,4356,-1,212,-420,-2420,-4958,2197,-1
-10120,4036,-1440,3176,3822,-1,-7268,524,-8484,-13962,1083,-1
-27060,3576,-1572,3722,2614,-1,-8936,1144,-32360,-31963,-926,-1
-32768,-1192,1040,914,-6639,-1,-15628,5324,-32768,-32768,-4412,-1
-32768,3760,1616,4377,5012,-1,-24424,-5512,-32768,-32768,12060,-1
-32768,6568,-32,4994,3626,-1,-32768,-12672,-32768,-1339,-1124,-1
-32768,8064,980,-1623,-2133,-1,-32768,-12432,-32768,8854,-2907,-1
-32768,-396,-3784,-8564,-3272,-1,-26004,-5440,-32768,11859,-3952,-1
-32768,-2472,-3716,-12238,77,-1,-17792,1452,-32768,9380,-2220,-1
-32768,660,-4392,-12499,-1002,-1,-15900,-272,-32768,2888,-2079,-1
-32768,4244,-4792,-11533,-2368,-1,-17508,-2444,-28888,-2151,-940,-1
-32768,3800,-4396,-10434,-949,-1,-14576,-3628,-25400,-4749,-122,-1
-28908,3040,-5680,-10963,-486,-1,-9368,-5172,-23416,-4889,-978,-1
-19476,468,-5852,-10023,338,-1,-8724,-5780,-19812,-2191,-2420,-1
-11964,-2352,-6076,-7213,1748,-1,-6796,-4080,-16144,560,-3547,-1
-5788,-4196,-5916,-3203,2897,-1,-6484,-2056,-12820,2221,-4343,-1
-1624,-3220,-5884,-1046,3270,-1,-4980,632,-9480,2731,-4235,-1
688,-196,-6432,-607,1894,-1,-3208,664,-9492,3338,-3454,-1
3824,6048,-8408,-1159,307,-1,-692,2804,-8404,4823,-1413,-1
3732,6980,-8584,-1764,-2407,-1,1424,6192,-4908,6696,558,-1
4292,6248,-8168,-908,-2391,-1,5448,7232,-4220,12751,3374,-1
4080,4064,-7880,-581,-3872,-1,2180,4472,-2244,17749,5626,-1
2452,1304,-6776,818,-3956,-1,548,1828,-3184,19260,6271,-1
1640,72,-5204,2849,-3273,-1,-1728,-1604,-3480,18485,5572,-1
1256,-1672,-4136,6153,-2363,-1,-1616,-3564,-4224,16026,3820,-1
1252,-2032,-3316,9048,-1309,-1,280,-4724,-3360,13873,2078,-1
396,-2308,-2224,10368,-283,-1,164,-4732,-972,12053,988,-1
1256,-2292,-1264,10396,293,-1,1296,-3596,1332,10649,-112,-1
1416,-1540,-516,9696,304,-1,236,-1904,5024,8045,-901,-1
1708,-840,-296,8950,283,-1,1340,20,5852,5622,-1519,-1
1120,1344,-792,8278,-394,-1,2028,1056,4208,4310,-1210,-1
-2188,3248,-1160,7641,-175,-1,1296,1692,2904,1834,-344,-1
-7656,4884,-1636,7347,-41,-1,-296,2476,-320,-2738,-24,-1
-15016,5832,-2692,8653,-661,-1,-5896,4892,-8320,-12219,-1704,-1
-32768,3128,-2380,7791,-2645,-1,-10208,7852,-32768,-32768,-4852,-1
-32768,888,488,5628,-3378,-1,-272,11296,-32768,-32768,-3810,-1
-32768,4328,804,9208,8022,-1,-21796,-372,-32768,-32768,9565,-1
-32768,6908,3452,5239,1682,-1,-32768,-8648,-32768,414,-1763,-1
-32768,5236,956,-676,-4585,-1,-32768,-14756,-32768,1951,-4260,-1
-32768,1052,-3536,-6378,240,-1,-24520,-416,-32768,8947,-5163,-1
-32768,2780,-6660,-11885,239,-1,-11104,4956,-32768,9450,-5396,-1
-32768,3736,-8808,-16203,1440,-1,-16620,5220,-27968,2051,-3095,-1
-32768,2004,-9712,-17318,2644,-1,-16436,4052,-21852,-653,-1553,-1
-32492,1292,-8848,-16999,2705,-1,-13172,1296,-21308,-3789,-822,-1
-23104,-52,-8032,-17868,2433,-1,-9612,-780,-19952,-5583,-800,-1
-14156,-4376,-6268,-16282,3630,-1,-8368,-1636,-16460,-6385,-636,-1
-4896,-7752,-2840,-11260,1422,-1,-8224,-1732,-15264,-4332,-1214,-1
-576,-6188,-1660,-6910,680,-1,-8140,-932,-13584,-2836,-2139,-1
1408,-2560,-3592,-6206,-697,-1,-5468,596,-12960,-1900,-1771,-1
3408,1976,-6488,-6910,-7439,-1,-3312,3404,-9684,256,-855,-1
5688,7004,-9100,-6940,-11200,-1,1656,4884,-7212,6778,1130,-1
5412,8400,-11252,-6005,-8444,-1,3392,3468,-7184,14625,3742,-1
8620,8024,-11672,-7282,-4789,-1,3120,2312,-6656,20969,4548,-1
8572,2824,-9988,-5725,-1545,-1,-40,-1064,-5360,24158,3309,-1
7596,-428,-6072,-1204,-919,-1,624,-2316,-4792,25125,1639,-1
5376,1164,-4252,3878,-775,-1,856,-2212,-3820,24791,355,-1
3644,1212,-3156,7969,-1387,-1,-1404,-2196,-756,22358,-954,-1
988,104,-624,8596,-2024,-1,-788,-1600,944,18018,-1507,-1
-252,532,112,8231,-1312,-1,228,-48,3276,12762,-1683,-1
-1236,340,1300,6609,-1550,-1,928,1340,5044,6468,-1381,-1
-944,376,652,4938,-2189,-1,2324,2220,4768,1530,-243,-1
-356,1776,116,3602,-2523,-1,1684,2324,2728,-612,1566,-1
-2300,2924,-1316,3183,-2389,-1,-52,2156,696,-1824,1685,-1
-5136,4592,-1468,3340,-1569,-1,-1068,1416,-3340,-3387,684,-1
-10580,5212,-3856,4396,-822,-1,-1560,1012,-5948,-6881,487,-1
-19296,6740,-2760,5904,-788,-1,-9024,2220,-15660,-14258,-420,-1
-32768,904,240,2098,-3264,-1,-12728,1636,-32768,-32768,-3567,-1
-32768,-4036,4476,2457,-162,-1,5340,3736,-32768,-32768,4165,-1
-32768,-1300,6292,4518,8419,-1,-32768,-13520,-32768,-32768,4129,-1
-32768,1132,8040,827,-905,-1,-32768,-18956,-32768,-5962,-6386,-1
-32768,-1376,2072,-1894,-63,-1,-24144,5788,-32768,5770,-7216,-1
-32768,124,292,-5052,5005,-1,-23436,9016,-32768,16999,-4069,-1
-32768,3220,-348,-6558,2536,-1,-19992,6720,-32768,12797,-2411,-1
-32768,5948,-1544,-7844,-744,-1,-18656,800,-22904,5034,-661,-1
-32768,3444,-3600,-8810,2724,-1,-15312,-1384,-19640,-2864,-157,-1
-27412,2196,-5896,-9762,3410,-1,-14732,-3100,-18708,-10321,-375,-1
-15792,-920,-5932,-6814,4412,-1,-12048,-2300,-19496,-9650,-1344,-1
-6220,160,-5548,-3794,3867,-1,-9848,-1104,-18496,-4807,-2142,-1
536,1788,-7400,447,2599,-1,-7420,900,-16440,-656,-2060,-1
4280,3376,-8656,3645,-1027,-1,-6328,2704,-14640,1508,-1700,-1
5544,5268,-8732,4785,-4208,-1,-4816,4916,-12124,2894,-796,-1
6092,6468,-7592,3820,-4248,-1,-2980,6144,-9576,5342,430,-1
5240,5172,-6044,-96,-2709,-1,188,4532,-7876,10023,1825,-1
4932,2276,-4764,-3325,-584,-1,1520,3108,-5480,16553,3135,-1
6368,-1768,-4008,-2761,1023,-1,3584,1976,-4452,23725,4198,-1
6736,-5156,-1652,69,-380,-1,2008,284,-3040,29218,5063,-1
6272,-3260,-232,5039,-2232,-1,-228,-764,-1548,30598,3935,-1
3424,-1620,1244,8801,-3111,-1,928,-1296,-952,29700,2184,-1
2204,720,1156,10224,-2704,-1,-96,-692,1652,26503,1059,-1
2164,1792,636,10785,-1524,-1,244,-488,2116,19966,473,-1
516,296,1184,9605,32,-1,-8,-940,4732,12085,400,-1
532,-944,608,7578,269,-1,936,-552,4884,4992,409,-1
-44,-1816,80,6576,-72,-1,1176,-84,5372,204,520,-1
-704,-568,-40,6455,-545,-1,3080,-380,3780,170,683,-1
-2520,1328,-1116,6228,21,-1,1288,-692,2572,1072,75,-1
-5580,4048,-1820,5994,705,-1,-12,-1100,1224,-2148,-78,-1
-11252,5024,-2936,7618,1111,-1,936,-1372,-1128,-7705,909,-1
-21964,3512,-2504,9183,-723,-1,-5040,1644,-5752,-16286,225,-1
-32768,-2044,2412,5394,-6591,-1,-13664,5988,-32768,-32768,-4796,-1
-32768,-2144,3724,2336,-2246,-1,-3676,8680,-32768,-32768,-5982,-1
-32768,1992,200,2417,2160,-1,-19088,3308,-32768,-32768,12756,-1
-32768,1556,-152,-445,-3245,-1,-32768,-2744,-32768,7258,1789,-1
-32768,-1444,-4496,-5676,86,-1,-9340,-5340,-32768,3903,-859,-1
-32768,-1196,-5996,-9698,2959,-1,-15992,2284,-32768,11985,-137,-1
-32768,816,-3852,-9574,-1041,-1,-10544,-4252,-32768,7212,-1137,-1
-32768,2232,-3692,-9397,-1615,-1,-21748,-3124,-27624,996,-1214,-1
-32768,1064,-4572,-10336,-603,-1,-15664,-2456,-20364,-2634,-1703,-1
-30312,784,-3624,-10704,1453,-1,-15128,-1964,-18664,-7622,-1499,-1
-20788,-1820,-4868,-8800,5326,-1,-11256,-1196,-17688,-6710,-2116,-1
-11356,-3804,-7540,-1932,7426,-1,-7812,-356,-15876,-2560,-2428,-1
-2032,-2876,-8816,4083,4324,-1,-5784,176,-14188,37,-1998,-1
2416,96,-8068,4324,1512,-1,-4956,1580,-11888,482,-1770,-1
5784,4324,-7380,1369,-5182,-1,-3908,2680,-11224,-213,-970,-1
7420,9908,-6508,-309,-6890,-1,-1552,3516,-9624,-1180,713,-1
5884,9356,-6796,-2196,-8462,-1,160,4124,-6972,1176,2875,-1
3032,5368,-8160,-3039,-7253,-1,1840,3636,-5816,6120,4692,-1
1884,68,-7680,-2182,-5181,-1,3744,2248,-4872,12639,5656,-1
-488,-9336,-2768,3473,35,-1,2564,32,-4772,18932,5261,-1
1416,-5952,-3344,5280,-2616,-1,268,-1184,-3360,22335,3738,-1
1324,-4192,-1368,9830,-2206,-1,728,-2640,-2740,24705,2083,-1
784,-872,-488,12733,-2247,-1,624,-2932,-2880,24527,460,-1
-112,572,632,13522,-763,-1,4408,-2164,-4588,22457,-1224,-1
-1456,1148,240,12209,-805,-1,-568,-776,1832,16986,-1849,-1
-552,1168,140,10782,-831,-1,484,96,3052,10925,-1124,-1
316,1700,-172,10004,-1052,-1,-92,804,3488,5633,-520,-1
8,3256,-1032,9475,-1572,-1,1344,464,2296,3252,77,-1
-1708,4184,-1748,9287,-1934,-1,660,304,1100,2552,572,-1
-4824,5600,-2756,9689,-2273,-1,-172,336,-1556,994,990,-1
-10444,6300,-4540,11187,-1963,-1,-3068,512,-6836,-4742,857,-1
-22880,4872,-3488,11656,-3297,-1,-6440,1596,-19576,-21243,-238,-1
-32768,-2780,1560,8180,-9223,-1,-5052,3876,-32768,-32768,-624,-1
-32768,-2756,2764,7095,-5032,-1,-10972,-3716,-32768,-32768,7836,-1
-32768,-1296,-292,6144,1178,-1,-32768,-10036,-32768,-12353,2015,-1
-32768,-1524,-1200,-33,-3030,-1,-32768,-10020,-25216,2805,-3857,-1
-32768,-6720,-4344,-7738,1624,-1,-28940,-2192,-32768,8811,-2761,-1
-32768,-6996,-5876,-13499,4689,-1,-14704,3676,-32768,8761,-859,-1
-32768,-1792,-7464,-15301,3319,-1,-17016,3160,-29268,-1241,156,-1
-32768,1868,-8320,-16315,2490,-1,-15916,1464,-30684,-7100,1197,-1
-32768,668,-9368,-16355,3163,-1,-18748,-2068,-29324,-13207,2269,-1
-32428,-584,-10524,-16142,3684,-1,-20340,-4264,-28528,-14420,2137,-1
-21876,-1908,-9124,-13306,4162,-1,-19028,-6452,-24664,-8202,419,-1
-15212,-3412,-5036,-7909,3807,-1,-15096,-4664,-19048,-1452,-1276,-1
-10456,-2056,-3008,-3848,5533,-1,-9116,-2788,-16072,2938,-1680,-1
-6160,-200,-4804,-1660,4770,-1,-5908,-804,-11976,5856,-1696,-1
-2524,1908,-8196,-1859,-699,-1,-4952,640,-9912,5448,-1675,-1
276,4452,-9844,-4543,-5122,-1,-3728,1964,-7888,4678,-1590,-1
2352,5860,-11360,-7614,-6387,-1,-2480,2824,-6472,4311,-750,-1
4932,6016,-12212,-9990,-5384,-1,276,3732,-5036,6476,718,-1
3852,-228,-12328,-9643,-2998,-1,2328,3492,-4808,10825,3015,-1
3548,-6988,-11064,-6140,-264,-1,3368,2056,-4096,16002,4660,-1
3936,-7760,-9036,-1227,-701,-1,-328,1412,-2476,19327,4961,-1
1888,-5104,-6956,2928,-1022,-1,904,-664,-3736,21416,3834,-1
828,-1560,-6376,6029,-1127,-1,852,-1640,-3308,21381,3003,-1
196,1204,-7056,8046,-1336,-1,2236,-1948,-2624,21921,1949,-1
-644,1556,-7436,10418,-1250,-1,-204,-1072,540,19446,1338,-1
748,980,-6408,12063,-1914,-1,-136,-728,916,13737,582,-1
1888,844,-5900,12569,-2828,-1,1892,188,1856,9577,650,-1
3192,1796,-5112,11826,-3937,-1,964,-24,3412,6766,784,-1
2360,2124,-4812,11070,-4654,-1,2700,836,3564,4874,1626,-1
-1000,2432,-4184,12152,-5024,-1,448,588,3696,2269,2294,-1
-7196,1960,-3948,13198,-6023,-1,-708,-480,2176,-2083,2901,-1
-17536,-156,-3152,14201,-7025,-1,-1364,-1452,-372,-7575,4397,-1
-32768,-8664,-1352,14318,-12251,-1,-10980,-884,-19256,-24755,3263,-1
-32768,-7700,-12,19192,-12066,-1,-1920,4464,-32768,-32768,-475,-1
-32768,-4104,2676,21379,-12316,-1,-18368,-5812,-32768,-32768,10278,-1
-32768,4316,3520,16537,-15152,-1,-32768,-11452,-32768,-18411,2308,-1
-32768,804,296,6378,-11587,-1,-32768,-14520,-32768,3974,169,-1
-32768,3488,-3940,-2336,-311,-1,-21272,-6856,-32768,10178,924,-1
-32768,3276,-4616,-9278,4171,-1,-19276,-5996,-32768,11830,-1309,-1
-32768,-628,-8776,-14991,4050,-1,-17420,-3572,-26572,6398,-2717,-1
-32768,-3268,-11692,-17364,6918,-1,-16448,-3036,-20848,371,-2839,-1
