ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
4680,12992,-6116,-2517,-31695,-1,-14788,-2248,-14364,3922,-5729,-1
4836,14540,-6484,-2156,-32638,-1,-16748,-2316,-14776,2968,-5470,-1
5368,16148,-7224,-1944,-32692,-1,-16252,-1088,-14180,1299,-5139,-1
5900,17120,-7376,-2622,-31995,-1,-12540,44,-13064,1147,-4616,-1
5780,17336,-6964,-3581,-31205,-1,-10468,-12,-12240,1561,-4188,-1
4148,17248,-5544,-3984,-30515,-1,-9796,-1048,-12828,1331,-3886,-1
2404,17632,-4528,-3923,-29866,-1,-10416,-1632,-12064,606,-3547,-1
1756,18548,-4432,-4165,-28753,-1,-11464,-1708,-12952,-1679,-3326,-1
2008,19276,-4704,-5376,-27522,-1,-12284,-2580,-13868,-2888,-2833,-1
2972,18664,-4992,-6946,-26764,-1,-13748,-3360,-15716,-3352,-2233,-1
3068,17972,-5292,-8126,-26666,-1,-15212,-4352,-17504,-3213,-1866,-1
2108,17984,-6000,-9058,-26626,-1,-14976,-4500,-18392,-1245,-1472,-1
2272,18588,-7228,-9663,-25935,-1,-13244,-4360,-17248,2342,-1620,-1
2972,21096,-6560,-12032,-24647,-1,-10752,-4160,-14884,5165,-2615,-1
2480,22392,-6656,-14923,-22903,-1,-9752,-3948,-12792,4179,-4068,-1
2712,22808,-8812,-15229,-21059,-1,-10260,-3908,-11048,1867,-5425,-1
3144,22892,-8932,-15117,-18728,-1,-12736,-4232,-10468,1088,-6977,-1
2868,22976,-8312,-15151,-15696,-1,-14536,-4532,-10620,1948,-8390,-1
1040,24312,-6652,-16329,-12310,-1,-14140,-4420,-11204,2091,-9276,-1
-296,24752,-8036,-17941,-8619,-1,-12568,-4284,-11960,1705,-9323,-1
-784,23508,-9944,-18805,-5154,-1,-11120,-4088,-12836,1382,-8742,-1
-916,21852,-10356,-19497,-2239,-1,-10476,-3912,-13756,1051,-8074,-1
-1404,21012,-10136,-20182,567,-1,-10776,-3716,-14312,465,-7499,-1
-2412,21160,-10600,-20258,3317,-1,-11144,-3860,-14112,-11,-7303,-1
-3172,21140,-11720,-19401,5883,-1,-11760,-4580,-13604,-481,-7513,-1
-4156,21460,-12532,-18468,8626,-1,-11940,-5568,-12544,-326,-8393,-1
-4908,22148,-12796,-18012,11228,-1,-11748,-6144,-11776,-386,-9569,-1
-5020,22296,-14532,-16908,13372,-1,-11508,-5832,-11212,-1062,-10132,-1
-5224,21192,-15600,-15027,15109,-1,-13016,-4596,-11084,-1991,-9431,-1
-5644,19884,-16884,-12924,16881,-1,-13796,-3932,-11740,-2871,-9174,-1
-6220,19236,-18228,-9627,18636,-1,-13884,-3884,-12160,-3084,-9136,-1
-6540,18096,-19636,-5664,19667,-1,-12844,-3772,-12764,-3739,-9920,-1
-6608,16956,-20216,-1520,19627,-1,-12744,-2872,-11888,-5241,-10951,-1
-6292,16420,-20756,1447,18875,-1,-12168,-2788,-13384,-4495,-12067,-1
-6412,15636,-21480,3934,17967,-1,-12628,-1864,-14104,-3686,-12406,-1
-6584,13180,-22320,6540,16701,-1,-13084,-1536,-13604,-2729,-12290,-1
-6312,10320,-23528,9153,15350,-1,-13768,-1216,-13340,-2633,-11967,-1
-6060,8376,-24248,11848,14522,-1,-13276,-1500,-13608,-2851,-11563,-1
-5268,7176,-25280,14638,13897,-1,-12884,-1188,-13244,-2380,-11439,-1
-5756,7680,-24540,17671,12435,-1,-12768,-372,-11708,-2266,-11657,-1
-6748,8500,-23696,20353,10175,-1,-12240,736,-10876,-2580,-11903,-1
-8328,9108,-22992,22445,7223,-1,-12008,1904,-10668,-3206,-12028,-1
-8368,9732,-21968,23142,4968,-1,-11684,2532,-10532,-4026,-11509,-1
-7524,9136,-21036,23279,3244,-1,-11572,3328,-11588,-5058,-10578,-1
-6216,7120,-19248,23404,1658,-1,-12744,3516,-12536,-5558,-9363,-1
-5336,5292,-17420,24215,122,-1,-12904,3372,-13232,-6122,-8147,-1
-5196,5136,-15244,25101,-1754,-1,-13120,2588,-13168,-6092,-7032,-1
-4832,5428,-13884,25440,-3686,-1,-13368,1772,-13344,-5632,-6204,-1
-5152,5316,-12656,24763,-5423,-1,-13480,1172,-13092,-5359,-5725,-1
-5080,4720,-11824,24018,-6891,-1,-13152,820,-12496,-5243,-5509,-1
-4672,4036,-10772,23354,-8269,-1,-13316,124,-12032,-5220,-5458,-1
-4232,4076,-9928,22866,-9297,-1,-13384,-244,-11344,-5042,-5584,-1
-3252,3952,-9384,22163,-10659,-1,-13044,-552,-11512,-4399,-5725,-1
-2908,3944,-9576,20924,-12112,-1,-13124,-432,-11708,-3786,-5912,-1
-1984,4208,-9616,19814,-13513,-1,-12624,-52,-12220,-3250,-5911,-1
-720,4808,-9104,18315,-14494,-1,-12912,-212,-12892,-2818,-5767,-1
508,4916,-8540,17097,-15773,-1,-13708,-352,-13152,-2442,-5760,-1
1240,5572,-7136,15838,-17676,-1,-14092,-116,-12728,-1701,-5913,-1
960,6432,-5200,13949,-19876,-1,-14144,360,-11756,-823,-6150,-1
568,7432,-3716,11732,-21954,-1,-13112,1212,-10928,-296,-6248,-1
172,8000,-3700,9577,-23392,-1,-12672,1552,-10808,-321,-6192,-1
316,8184,-3796,6803,-24113,-1,-11656,2068,-10728,-489,-5902,-1
1360,7080,-4660,4183,-24471,-1,-11188,2540,-10944,-774,-5225,-1
2644,6012,-5532,2682,-24973,-1,-11416,2324,-12000,-1458,-4467,-1
3216,5632,-6568,2746,-25612,-1,-12780,1160,-13832,-2438,-3715,-1
2836,6676,-6988,3364,-26235,-1,-13572,-508,-16164,-2615,-2898,-1
2032,9024,-7364,3558,-27008,-1,-14572,-1760,-15732,-956,-2448,-1
1276,11184,-7108,2840,-28020,-1,-14864,-2112,-15548,1422,-2197,-1
1316,12612,-7448,1609,-28584,-1,-13904,-1424,-14416,1753,-2268,-1
1536,13656,-8592,709,-28647,-1,-10640,-1392,-12824,1935,-2079,-1
1812,14100,-8680,-86,-28775,-1,-9408,-2068,-12348,2194,-2073,-1
1532,14452,-7740,-591,-28984,-1,-9432,-2592,-12168,2100,-2322,-1
660,15116,-6764,-972,-29020,-1,-8936,-3168,-11984,2656,-2406,-1
-180,16264,-6772,-1097,-28731,-1,-11104,-3328,-12268,3578,-2658,-1
-668,17152,-7012,-1554,-28431,-1,-12308,-3420,-13608,4010,-2882,-1
-576,17764,-6768,-2145,-27754,-1,-15204,-2900,-15004,2156,-2469,-1
-236,17536,-6936,-2938,-27110,-1,-16156,-3512,-18008,-815,-1789,-1
-408,17480,-6952,-3620,-26538,-1,-16864,-3644,-18396,-207,-2057,-1
-964,17696,-7280,-4174,-25904,-1,-14620,-4308,-17888,2432,-2143,-1
-1216,18028,-7316,-5128,-25015,-1,-12888,-4148,-15612,4116,-2279,-1
-1004,18476,-7428,-7000,-23923,-1,-12516,-3900,-13332,3875,-3337,-1
-892,18716,-7888,-8930,-22647,-1,-10996,-3724,-11332,2549,-4861,-1
-1044,18632,-8920,-10330,-21420,-1,-11000,-4044,-10332,1734,-6094,-1
-1272,18476,-9152,-11062,-20209,-1,-11856,-4616,-10108,1215,-7624,-1
-1784,19596,-8636,-11754,-18261,-1,-11704,-5160,-10556,1524,-8764,-1
-2752,21084,-8324,-12788,-15747,-1,-11480,-5208,-11568,1699,-9211,-1
-3000,22060,-8836,-13421,-13045,-1,-11136,-4860,-12272,1534,-9114,-1
-3036,21708,-9652,-14541,-10123,-1,-11492,-3884,-12688,1068,-8935,-1
-2428,21324,-11060,-15255,-7181,-1,-12036,-3100,-12992,760,-9066,-1
-1952,20960,-12116,-14172,-4468,-1,-12800,-3332,-13988,545,-9455,-1
-1828,21584,-12136,-12541,-1837,-1,-13044,-3988,-15000,504,-9787,-1
-2232,23536,-12488,-10955,1103,-1,-13256,-4496,-14928,517,-10042,-1
-3168,25940,-13212,-9961,4079,-1,-12876,-4216,-14304,314,-10517,-1
-4200,27184,-13444,-9994,7430,-1,-12112,-4096,-13136,425,-10922,-1
-4508,25004,-13968,-9993,10525,-1,-11512,-4012,-12952,57,-11187,-1
-3284,21676,-15832,-9371,13526,-1,-11768,-4236,-12712,-971,-11383,-1
-2856,19312,-16616,-7676,16286,-1,-12688,-4844,-12872,-1697,-11894,-1
-3304,18024,-17024,-5423,18986,-1,-13264,-4692,-12552,-2225,-12440,-1
-4252,18632,-18216,-3511,21393,-1,-13980,-3716,-11432,-2289,-12920,-1
-5136,19312,-19284,-2197,22755,-1,-13404,-2352,-11564,-1978,-14094,-1
-5860,18220,-20480,-664,23053,-1,-12276,-1096,-12896,-2437,-14836,-1
-6012,16648,-20832,1411,22934,-1,-11800,-48,-13464,-3226,-15165,-1
-5680,15408,-22464,3322,23237,-1,-12892,496,-13748,-4250,-15047,-1
-4960,12212,-24104,5633,22684,-1,-11676,1808,-13684,-4038,-14467,-1
-4144,9580,-24964,8248,21774,-1,-12424,2832,-12484,-3677,-13580,-1
-3720,7652,-25492,11390,20581,-1,-13224,4284,-10740,-3210,-12468,-1
-4080,7452,-24672,14661,18934,-1,-12656,4288,-10196,-4036,-11669,-1
-5048,8092,-24000,17833,16614,-1,-12668,4036,-9796,-5183,-11153,-1
-6428,8140,-22320,19912,13569,-1,-12376,2896,-10736,-5932,-10863,-1
-6740,7180,-21284,20727,10231,-1,-13184,1788,-11428,-6633,-10489,-1
-6016,5488,-19548,20400,6958,-1,-13348,916,-12384,-6966,-10022,-1
-5340,3556,-17888,19851,4119,-1,-14308,652,-13448,-6684,-9790,-1
-4648,1056,-16988,20358,1355,-1,-14308,840,-13500,-6098,-9586,-1
-4372,-24,-15956,21080,-1212,-1,-14472,1488,-12928,-5734,-9098,-1
-4204,52,-14644,21964,-3601,-1,-14004,2436,-12376,-5623,-8541,-1
-4776,692,-13240,21899,-5859,-1,-13480,2960,-12304,-5622,-7765,-1
-4660,1900,-12416,21183,-7859,-1,-13016,3032,-11916,-5563,-6841,-1
-4100,2708,-11668,20464,-9992,-1,-12712,2352,-11856,-5201,-5915,-1
-3656,2652,-11188,19404,-12360,-1,-12672,1432,-11516,-4650,-5377,-1
-2812,2512,-10148,18300,-14670,-1,-12492,1048,-11204,-4037,-5103,-1
-2740,2340,-9448,17516,-16867,-1,-12592,580,-11280,-3646,-4877,-1
-2784,2708,-8272,16288,-18604,-1,-13364,132,-11992,-3273,-4819,-1
-2296,3132,-7688,14939,-19884,-1,-13492,56,-12176,-2768,-4772,-1
-1788,3876,-7224,13153,-20871,-1,-13768,420,-12328,-2171,-4790,-1
-708,4144,-7000,11577,-21986,-1,-13576,640,-12052,-1337,-4661,-1
-36,4008,-7080,10080,-23736,-1,-12696,992,-10804,-458,-4698,-1
776,4236,-7268,8451,-25443,-1,-11852,1248,-10400,432,-4703,-1
1356,4776,-7908,7323,-27030,-1,-11280,1572,-10128,600,-4546,-1
1236,5768,-8108,6190,-28149,-1,-11528,1816,-10512,-135,-4519,-1
1016,7428,-8632,5419,-28733,-1,-12236,1500,-12020,-1591,-4418,-1
876,8880,-8404,4633,-29414,-1,-13472,452,-13184,-2541,-3983,-1
416,10248,-8204,3691,-30396,-1,-14368,60,-13480,-2457,-3692,-1
416,11052,-7720,2755,-31182,-1,-14752,-736,-13728,-1711,-3459,-1
912,11800,-8236,1684,-31681,-1,-14716,-1088,-13856,-729,-2977,-1
1504,11948,-8736,687,-31733,-1,-14260,-1452,-14036,-590,-2809,-1
1404,12040,-8640,-166,-31451,-1,-13348,-1828,-14104,-563,-2822,-1
780,11900,-8748,357,-31290,-1,-12840,-2912,-14012,362,-3232,-1
-372,12316,-8000,1211,-31447,-1,-12476,-3804,-13968,1943,-3455,-1
-1604,13700,-7792,1809,-31496,-1,-13984,-4652,-13564,2765,-4124,-1
-2072,15316,-7740,1519,-31269,-1,-14388,-4888,-13756,3035,-5040,-1
-2060,16836,-8360,731,-30674,-1,-13828,-4444,-14468,3169,-6035,-1
-2384,17968,-7948,-299,-29849,-1,-13884,-4248,-13820,3328,-6047,-1
-2864,17944,-7120,-1155,-29346,-1,-13844,-3672,-13592,3700,-5897,-1
-3308,17552,-7292,-1629,-29023,-1,-13508,-3068,-12732,3643,-6763,-1
-3680,17508,-7220,-1653,-28590,-1,-12152,-3252,-12360,4302,-7564,-1
-3876,18152,-6784,-2460,-27234,-1,-11528,-3524,-11644,3533,-7996,-1
-4340,18452,-6560,-3487,-25729,-1,-11256,-3188,-10948,2723,-8547,-1
-4580,19132,-6228,-4709,-24862,-1,-12424,-2588,-10748,1597,-8887,-1
-4532,19500,-6216,-5244,-24324,-1,-12884,-2480,-11216,884,-8828,-1
-3720,19492,-6376,-5260,-23995,-1,-13396,-2840,-12440,975,-8656,-1
-3120,19796,-5160,-5538,-23399,-1,-14164,-2888,-13348,639,-8650,-1
-4212,20528,-5060,-6119,-22281,-1,-13708,-2884,-13480,1067,-8787,-1
-5876,21040,-6200,-6240,-20691,-1,-12344,-2848,-12888,2056,-9135,-1
-6576,21640,-7556,-6562,-18694,-1,-11116,-2788,-12036,2502,-9448,-1
-6220,21856,-7272,-7692,-16052,-1,-10892,-2708,-11940,2157,-9788,-1
-5680,21716,-7852,-8921,-13424,-1,-11756,-2872,-12052,1600,-10265,-1
-4396,21376,-9852,-8461,-10674,-1,-13108,-3052,-12084,1609,-11091,-1
-3232,20384,-10692,-7319,-7998,-1,-14808,-4024,-12116,1718,-12265,-1
-3092,20632,-11444,-6261,-5147,-1,-16908,-5592,-11908,741,-14106,-1
-3732,23120,-11688,-5630,-2667,-1,-17172,-7008,-11428,-54,-15830,-1
-4356,24884,-12968,-4930,-217,-1,-16580,-7340,-10988,-292,-17121,-1
-4056,24196,-13888,-4342,2296,-1,-15372,-6148,-10412,-537,-18479,-1
-3364,22344,-14320,-3512,4927,-1,-13704,-4692,-10284,-1357,-19750,-1
-3168,20916,-14852,-2085,8025,-1,-12128,-3176,-10336,-1839,-20738,-1
-3636,20544,-15640,-84,11147,-1,-11048,-2124,-10832,-2085,-21217,-1
-3756,20580,-16828,2133,13933,-1,-11772,-1284,-10928,-2194,-21038,-1
-3988,21228,-17064,4124,16076,-1,-14884,-236,-11432,-3218,-20290,-1
-4056,21040,-17520,6086,17320,-1,-17456,524,-11188,-3483,-20405,-1
-3308,19908,-18320,7957,17579,-1,-17984,1032,-12148,-3701,-20215,-1
-1284,19124,-19720,9509,16976,-1,-17012,2812,-13404,-4483,-19605,-1
952,19264,-21312,11684,16276,-1,-14252,5704,-15032,-6533,-18577,-1
728,19440,-20700,14169,16022,-1,-10312,7636,-15312,-4208,-16570,-1
-1676,18144,-21320,16505,16533,-1,-9948,7544,-13504,-1502,-14511,-1
-4780,16512,-22168,18652,17328,-1,-11760,6688,-11788,-756,-12659,-1
-7420,14060,-23584,20529,17187,-1,-10780,4708,-10280,-887,-11840,-1
-8504,11288,-25380,22242,16067,-1,-12032,2932,-9564,-791,-11399,-1
-8544,9240,-25936,23868,14393,-1,-11916,1376,-8384,-1936,-11665,-1
-8044,9144,-24652,24422,12350,-1,-13160,64,-8336,-3534,-12068,-1
-8496,9316,-22804,24470,10284,-1,-14524,-348,-9096,-5298,-12847,-1
-9080,9372,-21116,24659,7565,-1,-15604,392,-10860,-7563,-13378,-1
-9696,9184,-19616,24263,4503,-1,-17072,1572,-12012,-9090,-13486,-1
-8816,8172,-18652,24155,1722,-1,-17508,2692,-12944,-8972,-13132,-1
-7328,7648,-17284,24192,-623,-1,-16636,3236,-12640,-7558,-12535,-1
-8276,6852,-16040,24514,-2750,-1,-15092,3908,-11568,-6329,-11612,-1
-8424,8012,-14068,25129,-4619,-1,-13172,3964,-10772,-5513,-10675,-1
-7940,9380,-12848,24572,-6201,-1,-11496,4304,-10904,-4821,-9797,-1
-7616,10364,-12092,23436,-7991,-1,-11780,4216,-10248,-4400,-9031,-1
-6096,9700,-9404,22190,-9758,-1,-11672,4044,-9428,-3902,-8455,-1
-5188,9564,-6404,20566,-11592,-1,-11592,3748,-9596,-3654,-7966,-1
-3032,9248,-4520,19414,-13041,-1,-11352,3376,-9408,-3442,-7817,-1
-1544,9884,-3240,18062,-14001,-1,-11500,3148,-9468,-3567,-7626,-1
-256,9700,-2988,16276,-14636,-1,-12040,3168,-10040,-3986,-7595,-1
268,8696,-2372,14565,-15486,-1,-13012,2536,-10976,-4957,-7827,-1
264,6416,-3128,13228,-16429,-1,-14576,1372,-12364,-5912,-7806,-1
400,4552,-2916,11656,-16997,-1,-15700,960,-12928,-5780,-7665,-1
1468,4308,-3412,9635,-17092,-1,-15260,-36,-13680,-4564,-7001,-1
1836,4684,-3740,7904,-17590,-1,-15352,-1380,-13912,-2799,-6887,-1
2632,4948,-4488,7454,-18741,-1,-14356,-2124,-13892,-1463,-6902,-1
2460,5632,-4264,7168,-20233,-1,-13820,-2364,-13648,-585,-6840,-1
2840,7332,-4312,6366,-21493,-1,-14056,-3404,-13432,-204,-7092,-1
2624,8456,-5168,4329,-22851,-1,-14496,-3464,-12436,552,-7439,-1
3040,9200,-5748,2967,-24045,-1,-14824,-3892,-12528,1086,-7990,-1
3228,8836,-6124,2191,-25466,-1,-16200,-3476,-12064,2046,-8676,-1
4184,9152,-6652,1722,-27307,-1,-15868,-3700,-12188,2667,-9200,-1
4924,10568,-7516,2010,-28886,-1,-15460,-3532,-12864,3172,-9348,-1
4484,11928,-7404,2471,-30347,-1,-15288,-2856,-13140,3351,-9484,-1
3664,12940,-6136,3106,-31685,-1,-14532,-2580,-13228,3686,-9608,-1
2980,14040,-6020,3553,-32762,-1,-14124,-2300,-13076,4211,-9582,-1
2132,16068,-6028,3656,-32768,-1,-12752,-2592,-13188,4287,-9274,-1
2080,17992,-5340,3230,-32768,-1,-12400,-2584,-12780,3813,-9035,-1
2112,19128,-4460,2675,-32768,-1,-11752,-2732,-12328,4160,-8960,-1
1356,19016,-4100,2491,-32768,-1,-13188,-2816,-11892,5030,-8749,-1
340,19160,-3556,2284,-32768,-1,-11712,-3080,-12052,3960,-8686,-1
-64,19516,-3308,1751,-32663,-1,-12620,-2948,-12520,3187,-8414,-1
456,20084,-3640,788,-31302,-1,-13244,-2844,-11768,2512,-9059,-1
1380,20176,-4104,-55,-30028,-1,-12864,-2780,-12684,2122,-9164,-1
1712,20192,-4104,-606,-29170,-1,-12604,-2932,-12648,2142,-9240,-1
1340,20424,-3736,-1354,-28638,-1,-12396,-3164,-12616,2331,-9627,-1
1784,21492,-4344,-1764,-27569,-1,-11276,-3352,-12620,2868,-10150,-1
2396,23368,-5200,-3673,-25721,-1,-10852,-3868,-13128,2606,-10349,-1
3556,24216,-5068,-5756,-24423,-1,-12184,-4116,-14332,1375,-10588,-1
4156,24300,-6000,-6899,-23251,-1,-13600,-4296,-15360,823,-10883,-1
4396,25112,-8304,-6907,-21178,-1,-13656,-3364,-14420,2173,-11564,-1
4452,26156,-8316,-7693,-18140,-1,-13984,-2324,-13684,2223,-12468,-1
3972,26320,-8204,-9296,-14808,-1,-13356,-1240,-13244,1960,-13353,-1
3848,26204,-9220,-10662,-11374,-1,-12508,-744,-13264,2267,-14050,-1
3604,25324,-11128,-11269,-8085,-1,-12140,-724,-13728,2200,-14301,-1
3716,23176,-12356,-11607,-4881,-1,-11928,-520,-14764,1697,-14237,-1
3772,21460,-12548,-12397,-1704,-1,-11872,-260,-14384,1617,-14133,-1
3292,20340,-13048,-13091,1379,-1,-11980,8,-13224,1997,-13866,-1
2940,19324,-13804,-12627,3841,-1,-12376,412,-12120,1557,-13747,-1
2184,18688,-14504,-11892,5997,-1,-13048,2376,-11012,584,-13092,-1
1316,18952,-14136,-11345,7821,-1,-14432,5004,-9768,-564,-13138,-1
660,18388,-15148,-10486,8945,-1,-13384,6816,-10032,-976,-12999,-1
-40,17608,-16716,-9348,9644,-1,-11608,6008,-13140,-1384,-11898,-1
56,16344,-18520,-7409,10104,-1,-10480,3404,-15708,-1844,-9945,-1
688,14504,-20928,-4006,10522,-1,-10904,1312,-15656,-1735,-9053,-1
872,12792,-21928,-146,10997,-1,-12988,944,-13408,-3194,-8929,-1
712,12312,-22724,2746,11747,-1,-11328,620,-11968,-2825,-9441,-1
-332,12492,-23732,4772,12475,-1,-12216,264,-12200,-2586,-9796,-1
-1272,13620,-25312,5994,13194,-1,-12824,24,-13036,-2581,-10324,-1
-2188,14028,-26748,7265,12972,-1,-12772,-332,-13156,-2050,-10855,-1
-1768,13036,-29520,8931,11730,-1,-12912,-428,-11880,-1256,-11269,-1
-1380,11164,-32768,12085,10075,-1,-13156,-812,-10088,-1002,-11730,-1
-1716,9660,-32768,15733,8850,-1,-13112,-936,-9728,-1782,-12557,-1
-1040,10864,-32768,20431,9579,-1,-12948,-776,-9680,-3975,-13519,-1
-3040,9864,-31488,24303,6269,-1,-13276,-612,-9756,-6111,-14152,-1
-5088,12152,-25772,24351,6493,-1,-13876,664,-10280,-7476,-14264,-1
-7472,13640,-22732,27054,5730,-1,-14664,2280,-11628,-7915,-13804,-1
-9016,14268,-19020,27870,2399,-1,-14184,3980,-12392,-8238,-12760,-1
-9324,13208,-16100,27467,888,-1,-13980,4804,-12696,-8551,-11206,-1
-8488,10340,-13720,26844,-773,-1,-13532,5444,-12440,-8231,-9647,-1
-7396,7604,-10636,26192,-1645,-1,-12972,5356,-12680,-7385,-7965,-1
-6952,5528,-7224,25215,-2293,-1,-12292,4812,-11700,-6849,-6131,-1
-6288,4304,-5904,24129,-2612,-1,-12648,3440,-11448,-5749,-5303,-1
-5432,3020,-4276,22760,-3376,-1,-11916,2948,-11840,-4610,-4697,-1
-4284,1824,-3448,20994,-4937,-1,-11888,2012,-11652,-4326,-4348,-1
-3184,860,-2148,18708,-6671,-1,-11328,1552,-12116,-3619,-4260,-1
-1900,640,-1516,16650,-7994,-1,-11120,1500,-11856,-3025,-3952,-1
-436,476,-1688,14517,-9223,-1,-10620,1304,-11836,-2170,-3819,-1
984,540,-1212,12224,-10585,-1,-10572,1152,-12156,-1407,-3796,-1
1772,980,-1036,9711,-12441,-1,-11384,1360,-12364,-1139,-4137,-1
1956,1256,-240,7516,-14963,-1,-12492,1972,-12528,-2282,-4129,-1
1824,2596,-924,5345,-17280,-1,-13700,2508,-13148,-3497,-3651,-1
2116,3484,-1284,2446,-18921,-1,-15028,1796,-14364,-3223,-3064,-1
3316,3604,-1448,-576,-20017,-1,-14488,552,-17084,-1703,-1995,-1
4900,2820,-2880,-2991,-21389,-1,-14832,-152,-17812,-526,-758,-1
6380,2492,-4808,-4345,-23148,-1,-14348,-1652,-17436,-120,-284,-1
7100,3368,-5752,-4537,-25196,-1,-13632,-3156,-15564,1245,-191,-1
6924,5004,-5324,-3914,-27012,-1,-13208,-3828,-14396,1871,-708,-1
6196,7296,-5316,-3134,-28228,-1,-12540,-3908,-14036,1792,-1196,-1
5632,9592,-5380,-3147,-29027,-1,-12308,-4164,-14052,1364,-1775,-1
5492,11240,-5336,-4006,-29733,-1,-12092,-4568,-14100,1682,-1790,-1
5800,12104,-5004,-5469,-30279,-1,-12580,-4452,-14288,1655,-2004,-1
5200,12480,-4944,-6595,-30827,-1,-12648,-4716,-15332,1855,-1928,-1
4036,13008,-4812,-7140,-31415,-1,-12524,-3616,-14608,2450,-2312,-1
2268,13928,-5524,-7786,-32059,-1,-11556,-3628,-14192,3759,-2898,-1
1396,15340,-5728,-8978,-31706,-1,-12608,-3324,-15464,4085,-3347,-1
828,15412,-5136,-10960,-30526,-1,-11848,-3000,-14248,3852,-3777,-1
-328,15520,-4692,-13340,-29399,-1,-11248,-2968,-13624,5626,-4002,-1
-1656,16016,-6276,-13851,-29074,-1,-12428,-1736,-10460,5017,-4410,-1
-2596,16644,-6880,-14489,-28357,-1,-10124,-2504,-11644,2955,-4207,-1
-3756,18900,-6696,-16004,-26922,-1,-11388,-2568,-12048,904,-3879,-1
-4468,20564,-6720,-18582,-25538,-1,-12288,-2428,-11668,353,-4258,-1
-4740,21684,-8288,-20364,-23437,-1,-12296,-2952,-12164,664,-4830,-1
-4284,22188,-9596,-21212,-21521,-1,-11676,-3336,-12280,626,-4976,-1
-4188,22208,-9980,-21292,-19193,-1,-10940,-4060,-12680,605,-5025,-1
-3764,23060,-9468,-20859,-16597,-1,-11172,-4652,-13520,393,-4907,-1
-4668,24668,-10516,-20611,-13994,-1,-12500,-5236,-14580,-173,-4954,-1
-6560,25536,-11764,-21038,-11322,-1,-13436,-5576,-14184,-747,-5670,-1
-7344,24848,-12816,-20673,-8009,-1,-14492,-5660,-14380,-118,-6592,-1
-6724,22320,-14440,-19599,-5060,-1,-13740,-5372,-13944,-184,-8139,-1
-5356,20356,-15460,-17213,-2119,-1,-12636,-4644,-14128,297,-9602,-1
-4136,20408,-15132,-14847,997,-1,-11756,-4352,-15352,563,-10520,-1
-5384,21060,-16084,-13298,3442,-1,-11816,-3732,-16304,697,-10931,-1
-6572,21000,-17616,-12331,5377,-1,-11916,-2660,-15928,1413,-11491,-1
-6700,19564,-18232,-11401,7511,-1,-10676,-2040,-15148,2350,-11908,-1
-6132,17628,-18328,-10144,9824,-1,-10236,-1616,-13956,2421,-12108,-1
-5772,16688,-18172,-8925,11899,-1,-10648,-916,-12868,1735,-11616,-1
-6128,16232,-18572,-7106,13317,-1,-11924,-424,-11740,1089,-11142,-1
-6432,15588,-18988,-4366,14107,-1,-12200,144,-10960,467,-11137,-1
-7224,15904,-17852,-2704,15080,-1,-12284,624,-11524,-1473,-11149,-1
-7648,17268,-17000,-3778,16391,-1,-12112,908,-12880,-3767,-10885,-1
-7152,18576,-20216,-5871,16707,-1,-11984,1716,-14488,-4536,-10763,-1
-6740,16976,-22812,-5439,15942,-1,-10912,1856,-14308,-3861,-10912,-1
-6308,13980,-22588,-1966,15229,-1,-11024,2304,-14604,-2696,-11212,-1
-6976,13816,-21612,3335,15600,-1,-11224,2304,-14112,-2626,-10839,-1
-8852,15240,-20744,9485,15422,-1,-12528,2792,-12924,-2279,-10352,-1
-10512,15704,-21864,14620,14580,-1,-12364,2404,-12696,-2194,-9785,-1
-11292,15012,-22108,17290,13656,-1,-12972,2264,-11980,-2833,-9325,-1
-10544,12536,-20956,18254,12158,-1,-12248,2052,-12560,-3824,-8998,-1
-9948,9424,-19792,19151,9873,-1,-12320,2024,-11656,-4811,-8565,-1
-10340,7240,-18720,19891,8110,-1,-12836,1912,-11024,-4979,-8341,-1
-10184,5884,-18492,20078,6817,-1,-12376,1696,-10956,-4979,-8199,-1
-9636,4024,-18372,20519,5698,-1,-11696,1624,-10648,-4954,-8111,-1
-8820,2324,-17684,21270,4379,-1,-11052,1492,-10732,-5312,-7919,-1
-8300,1608,-17432,22727,2820,-1,-11104,1184,-10800,-5826,-7618,-1
-8592,2204,-16912,24364,614,-1,-11684,568,-10768,-6341,-7412,-1
-8492,3584,-15196,25227,-1251,-1,-11720,320,-11484,-7097,-7188,-1
-8360,5084,-14192,25411,-3334,-1,-12452,248,-11980,-7631,-6941,-1
-7820,5688,-13676,24744,-5613,-1,-13424,428,-12276,-7472,-6790,-1
-6536,5600,-12080,23725,-7989,-1,-13912,552,-12184,-6749,-6709,-1
-5300,4904,-11376,23132,-10118,-1,-14240,1040,-12576,-5874,-6551,-1
-4672,4716,-9892,22486,-12194,-1,-14944,1388,-13816,-5467,-6402,-1
-4404,4916,-9456,22122,-14033,-1,-15348,1388,-14788,-5202,-6071,-1
-3616,4924,-9496,21585,-15472,-1,-15084,788,-15304,-4034,-5369,-1
-1688,4864,-10424,20283,-15984,-1,-14228,44,-15276,-2026,-4478,-1
696,4976,-10704,17894,-16713,-1,-13616,-1256,-14596,-119,-3961,-1
3140,4532,-10040,16368,-18142,-1,-13456,-2468,-13444,1065,-4329,-1
