ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-13824,3712,1664,2659,2172,-1,2192,-252,-18640,-1890,-2140,-1
-13928,3716,1816,2524,1201,-1,2104,216,-19156,-2099,-1588,-1
-13904,3524,1936,2388,186,-1,1536,748,-19256,-2211,-1226,-1
-13896,3412,1728,2201,-670,-1,808,708,-19024,-2562,-951,-1
-13904,3408,1492,1765,-1368,-1,192,20,-19240,-3485,-624,-1
-15120,3520,1308,1260,-2093,-1,1696,-232,-22396,-5196,-284,-1
-16984,3844,1484,812,-3133,-1,5384,1300,-25112,-5171,-124,-1
-17704,4212,1436,542,-4472,-1,8280,3168,-25072,-3010,539,-1
-17496,4992,1040,261,-6067,-1,9032,4168,-23864,-1556,1250,-1
-16804,5088,480,-188,-7620,-1,6452,2560,-22888,-956,2274,-1
-17392,4980,-500,-775,-8859,-1,3980,840,-23848,-2568,2351,-1
-19080,4576,-1164,-1289,-9436,-1,4060,108,-25224,-2748,755,-1
-20712,5032,-2112,-1335,-9822,-1,4148,-332,-24420,-3056,-932,-1
-22044,5468,-2436,-1232,-10326,-1,6400,700,-24248,-3605,-1479,-1
-22324,5844,-2632,-1047,-10191,-1,7336,1992,-24848,-3913,-1215,-1
-22368,5792,-2420,-956,-9021,-1,7824,3080,-25244,-3329,-823,-1
-21996,5428,-1924,-933,-6737,-1,8268,4216,-24516,-1988,-383,-1
-21224,4912,-1692,-1143,-3484,-1,7828,3992,-23236,-1000,43,-1
-19936,4156,-2096,-1622,113,-1,6892,3220,-22240,-735,303,-1
-19136,3844,-2572,-2297,3425,-1,6080,2564,-21564,-679,264,-1
-18552,3640,-3004,-3024,6247,-1,5412,1768,-21360,-403,45,-1
-18268,3980,-3116,-3581,8285,-1,5872,1348,-20924,-103,-240,-1
-17604,3784,-2796,-3856,9438,-1,6236,1184,-20464,157,-453,-1
-17316,3488,-2752,-3989,10261,-1,5972,1400,-20076,436,-450,-1
-16540,3528,-2372,-3994,10745,-1,5552,1632,-19488,670,-530,-1
-15964,3744,-2404,-4028,10787,-1,5328,1828,-19128,865,-743,-1
-15376,3792,-2176,-3773,10865,-1,5384,1808,-18508,900,-864,-1
-15008,3932,-1976,-3666,10792,-1,5120,1928,-18276,854,-884,-1
-14508,3948,-1856,-3424,10783,-1,4804,2004,-18096,698,-945,-1
-14344,3960,-1476,-2793,11021,-1,4860,2068,-17988,527,-950,-1
-14376,4108,-1480,-2169,11027,-1,5156,2204,-18128,330,-929,-1
-14504,4064,-1084,-1549,10822,-1,5264,2320,-18320,156,-706,-1
-14468,3836,-940,-781,10494,-1,5524,2456,-18756,79,-431,-1
-14420,3716,-816,-207,10059,-1,5336,2392,-18352,30,-111,-1
-14424,3572,-588,374,9636,-1,4892,2316,-18388,5,66,-1
-14340,3560,-660,928,9187,-1,5256,2456,-18648,-25,225,-1
-14160,3472,-548,1363,8721,-1,4636,2664,-18260,-326,394,-1
-14080,3312,-536,1597,8105,-1,4892,2540,-18372,-429,550,-1
-14208,3360,-540,1649,7317,-1,5312,2680,-18820,-394,716,-1
-14196,3280,-424,1555,6358,-1,5528,2692,-19008,-352,994,-1
-14504,3292,-368,1499,5351,-1,5552,2588,-19140,-364,1256,-1
-14648,3116,-316,1498,4372,-1,5588,2728,-19324,-307,1550,-1
-14892,3356,-108,1464,3248,-1,5856,2752,-19704,-284,1837,-1
-15012,3592,88,1317,2093,-1,5776,2840,-19816,-236,2033,-1
-15120,3700,192,1061,862,-1,5684,2840,-20360,-63,2235,-1
-15320,3800,28,687,-281,-1,5816,2596,-20612,102,2416,-1
-15576,3904,104,185,-1341,-1,5656,2696,-20652,269,2528,-1
-15624,3952,224,-168,-2186,-1,5992,2628,-20884,370,2672,-1
-16036,4300,520,-553,-2911,-1,6228,2628,-21512,671,2820,-1
-16104,4472,392,-895,-3692,-1,5768,2608,-21616,1046,2974,-1
-16192,4988,600,-1325,-4478,-1,5356,2312,-21256,1418,2981,-1
-16252,5468,664,-1808,-5137,-1,5004,2296,-21316,1615,3015,-1
-16300,5856,832,-2271,-5699,-1,5176,1920,-22188,1471,3060,-1
-16876,6128,896,-2659,-6118,-1,5144,1680,-23652,1668,3168,-1
-17656,6180,824,-2935,-6602,-1,5292,972,-24860,2384,3470,-1
-18064,6776,924,-3101,-7131,-1,4656,128,-24976,3495,3695,-1
-18216,7304,972,-3167,-7845,-1,3180,-776,-24600,4214,3597,-1
-17872,7564,856,-3123,-8705,-1,2280,-1408,-24020,4543,3233,-1
-17496,7636,160,-3041,-9335,-1,576,-1696,-22772,4021,2814,-1
-17188,7600,0,-2839,-9505,-1,104,-1620,-22324,3530,2302,-1
-17120,7472,-240,-2576,-9527,-1,-660,-1524,-22316,3080,1485,-1
-17352,7656,-216,-2070,-9719,-1,-192,-1492,-23084,2366,763,-1
-18188,7892,116,-1283,-10164,-1,1324,-1340,-24140,2117,722,-1
-19020,8208,284,-507,-10916,-1,2536,-424,-24276,2291,1329,-1
-19056,8536,532,244,-11963,-1,2604,684,-22752,2662,2022,-1
-18364,8404,400,894,-12772,-1,936,1516,-21084,1983,2328,-1
-17660,7900,-20,1308,-13150,-1,-72,1936,-20608,1176,2164,-1
-17412,7112,-416,1387,-12972,-1,-812,1596,-19912,271,2000,-1
-17092,6648,-852,1283,-12659,-1,-276,412,-20244,-302,2110,-1
-16836,6620,-1032,1124,-12307,-1,956,-836,-20384,-573,2435,-1
-16184,6236,-1096,863,-12234,-1,2204,-1940,-20172,-679,2540,-1
-15412,6004,-1416,625,-12183,-1,2776,-2720,-19740,-501,2332,-1
-14624,5440,-1496,270,-11708,-1,3012,-2708,-19288,-240,1779,-1
-13984,5208,-1568,-42,-10914,-1,2828,-2476,-18564,41,1309,-1
-13496,5156,-1596,-480,-9639,-1,2640,-1860,-18056,311,1126,-1
-12988,5112,-1696,-792,-8101,-1,2280,-1364,-17588,427,932,-1
-12628,5208,-1604,-869,-6528,-1,2352,-1136,-16852,285,629,-1
-12560,5412,-1248,-694,-5007,-1,2308,-1084,-17048,76,276,-1
-12660,5584,-980,-325,-3651,-1,2640,-1148,-17332,-277,53,-1
-12984,6012,-700,244,-2477,-1,3348,-1300,-18392,-434,-183,-1
-13344,6104,-640,1033,-1346,-1,3820,-1456,-19152,-391,-280,-1
-13736,6188,-480,1874,-138,-1,3840,-1688,-19636,-151,-561,-1
-13956,5864,-432,2628,894,-1,3860,-1608,-19712,0,-881,-1
-14184,5744,-256,3320,1715,-1,4124,-1276,-19488,185,-1093,-1
-14292,5532,-68,3871,2586,-1,4388,-768,-19432,338,-1196,-1
-14184,5128,216,4339,3292,-1,4808,12,-19356,560,-1123,-1
-14108,4768,580,4400,4081,-1,5244,416,-19420,1078,-968,-1
-13904,4344,632,4269,5031,-1,5900,612,-18932,1490,-431,-1
-13772,3964,580,3832,5956,-1,6532,784,-19000,1785,349,-1
-13952,3588,672,3154,6816,-1,6660,564,-19484,2258,1083,-1
-13932,3192,724,2331,7649,-1,5792,432,-19192,3053,1614,-1
-13860,2844,552,1486,8291,-1,4944,-112,-18444,3935,1953,-1
-13596,2592,556,510,8877,-1,3828,-700,-17148,4281,1984,-1
-13052,2316,232,-520,9303,-1,1788,-1000,-15732,4090,1738,-1
-12816,2216,56,-1543,9620,-1,820,-216,-15276,3791,818,-1
-14280,2032,284,-2477,9604,-1,6080,2336,-21708,2775,357,-1
-16632,2040,1072,-3377,9240,-1,6452,5196,-22132,2505,1298,-1
-18624,3036,1840,-3614,8557,-1,6612,7112,-23580,3998,3040,-1
-20064,4272,2332,-3506,7112,-1,7876,6956,-28012,6453,5029,-1
-20840,5412,2612,-3715,4786,-1,3200,4616,-27428,7658,6041,-1
-20580,5724,2636,-3867,2215,-1,-2524,1736,-25744,6512,6012,-1
-20088,6060,1288,-4503,-372,-1,-5632,-792,-23700,3402,5078,-1
-19512,5876,-484,-5273,-2461,-1,-4896,-2872,-22804,592,4191,-1
-19304,5816,-2380,-5860,-4429,-1,-3756,-3932,-24028,-1503,3779,-1
-19124,5624,-3132,-6022,-6255,-1,-2036,-3496,-25928,-2910,3241,-1
-19648,5512,-2932,-5855,-7410,-1,-696,-1752,-26720,-3009,2354,-1
-19920,5800,-2396,-5743,-8353,-1,388,748,-25652,-1961,1151,-1
-19232,6224,-1676,-5398,-9113,-1,1160,1744,-23092,-661,702,-1
-17792,6996,-1956,-4666,-9388,-1,1552,988,-21068,-539,1187,-1
-15620,7436,-2520,-3879,-9074,-1,1456,-344,-20468,-977,2101,-1
-14356,7608,-3024,-3045,-8293,-1,860,-1628,-20500,-866,2585,-1
-13508,7496,-3412,-2494,-7109,-1,-176,-1700,-20148,-386,2250,-1
-13220,6728,-3660,-2083,-5883,-1,-620,-948,-19140,-293,1290,-1
-13556,6228,-3884,-1792,-4908,-1,152,-84,-18868,-248,514,-1
-13956,6352,-3408,-1479,-4294,-1,616,292,-18448,-208,374,-1
-13876,6700,-2652,-529,-4371,-1,248,344,-18752,-278,502,-1
-14212,6700,-2464,178,-4836,-1,-28,324,-18848,-398,608,-1
-14464,6708,-2552,354,-5542,-1,-352,268,-19448,-534,583,-1
-14688,6932,-2288,460,-6079,-1,-424,288,-19600,-515,416,-1
-14840,7076,-1876,941,-6208,-1,-576,12,-19928,-531,138,-1
-15244,7016,-2156,1385,-6031,-1,48,-332,-20564,-523,-241,-1
-15716,6696,-2148,1575,-5566,-1,448,-896,-20988,-437,-464,-1
-15896,6476,-1916,1638,-4939,-1,904,-1640,-21748,11,-718,-1
-15868,6324,-1820,1752,-4182,-1,1264,-2040,-22136,519,-928,-1
-16000,6288,-1624,1837,-3288,-1,1356,-2064,-21668,999,-1075,-1
-15704,6000,-1424,1912,-2133,-1,1116,-1628,-21152,1573,-1170,-1
-15448,5512,-1480,1667,-651,-1,648,-1356,-20840,1937,-1406,-1
-15260,5200,-1432,1276,958,-1,-92,-580,-20256,2141,-1788,-1
-15156,4936,-1128,933,2102,-1,52,-204,-20524,1858,-2040,-1
-15448,5008,-668,716,2988,-1,-1016,-72,-20128,1433,-1973,-1
-15828,5100,-100,495,3433,-1,-440,244,-20400,1168,-1791,-1
-16180,5040,-60,314,3586,-1,60,-164,-20864,1005,-1609,-1
-16100,5160,-56,253,3531,-1,268,-536,-21240,1014,-1590,-1
-15984,5172,32,269,3294,-1,-344,-912,-21080,839,-1610,-1
-15720,5224,-76,225,3128,-1,-464,-1104,-21088,740,-1741,-1
-15448,5096,-144,34,2982,-1,-652,-1164,-20712,491,-2048,-1
-15408,4884,-420,-332,2880,-1,72,-852,-20620,128,-2164,-1
-15364,4704,-120,-653,2859,-1,836,-636,-20972,-165,-2126,-1
-16096,4564,60,-795,2800,-1,1756,-664,-22244,-292,-2054,-1
-17112,4732,172,-888,2632,-1,3048,-1028,-23500,-131,-2263,-1
-17948,4796,264,-774,2243,-1,3616,-1680,-23820,610,-2673,-1
-18272,4984,52,-536,1882,-1,3808,-1904,-24000,925,-3347,-1
-19064,5276,-12,-406,1509,-1,3260,-1360,-24380,344,-4040,-1
-20460,5104,364,-296,1254,-1,2632,-740,-24808,-372,-4161,-1
-22144,5112,532,3,1255,-1,3724,168,-24668,-1119,-3693,-1
-23324,5344,624,354,1211,-1,4528,868,-23436,-1731,-3267,-1
-23380,5296,608,879,1286,-1,5844,1484,-22632,-2444,-3206,-1
-22068,5232,780,1253,1538,-1,7872,1440,-22252,-2479,-2935,-1
-20476,4832,360,1187,2369,-1,8900,284,-21664,-1550,-2167,-1
-17988,4096,-332,929,3485,-1,7344,-1792,-20216,-565,-1196,-1
-15728,3484,-708,309,4894,-1,6244,-2656,-18064,-647,-663,-1
-14656,2592,-972,-388,6310,-1,5692,-2204,-17024,-1196,-599,-1
-14616,2172,-552,-1104,7598,-1,3444,-932,-17072,-1862,-729,-1
-14972,2456,56,-1519,8642,-1,4256,-24,-17388,-2475,-394,-1
-15604,2908,340,-1490,8740,-1,4344,-184,-17560,-3110,308,-1
-15864,3576,648,-1008,7983,-1,6568,-1332,-21040,-2475,702,-1
-15824,4180,948,17,6759,-1,5476,-2268,-20468,-2263,964,-1
-15676,5112,1056,468,5531,-1,5068,-2072,-20640,-1949,1076,-1
-14844,5040,1248,1211,4582,-1,4276,-1760,-19352,-1707,1123,-1
-14440,5200,1088,1802,4037,-1,3328,-1164,-19208,-1547,1111,-1
-14068,4768,704,2051,4031,-1,3028,-784,-18556,-1602,1142,-1
-14004,4164,588,2133,4016,-1,2968,-880,-18796,-1601,1261,-1
-13800,3952,856,2205,3824,-1,2756,-1416,-18892,-1639,1348,-1
-13804,3672,1024,2347,3465,-1,2440,-1956,-18788,-1654,1420,-1
-13804,3200,1140,2445,3119,-1,2436,-2560,-18916,-1519,1413,-1
-13636,3064,1212,2607,3043,-1,2196,-2700,-18872,-1252,1340,-1
-13504,3252,1144,2354,3026,-1,1864,-2752,-18660,-1054,1240,-1
-13328,3328,1132,1966,3120,-1,1652,-2864,-18440,-1069,1055,-1
-13176,3324,1136,1791,3186,-1,1404,-2804,-17876,-1040,704,-1
-12988,3280,880,1580,3030,-1,1564,-2796,-17512,-908,315,-1
-12588,3364,960,1402,2855,-1,2176,-2624,-17256,-843,-74,-1
-12372,3272,832,1199,2784,-1,1776,-2488,-16880,-845,-408,-1
-12044,3216,828,1201,2696,-1,988,-2532,-16388,-998,-722,-1
-11708,3264,800,1338,2527,-1,656,-2456,-15888,-1400,-989,-1
-11876,3360,812,1464,2423,-1,836,-2184,-15524,-2032,-1011,-1
-12152,3432,948,1614,2134,-1,1084,-1312,-16068,-2756,-824,-1
-12588,3668,1152,1841,1876,-1,792,-448,-16988,-3424,-626,-1
-13092,3804,1176,1978,1434,-1,780,240,-18240,-4049,-421,-1
-14068,4172,1216,2122,844,-1,1500,612,-20148,-4873,32,-1
-16236,4324,1476,2227,202,-1,4416,1620,-24556,-6236,466,-1
-18300,4456,1896,2160,-666,-1,9400,3572,-27060,-4962,837,-1
-18896,5060,1812,2227,-1530,-1,11032,4672,-26364,-1307,1267,-1
-18172,5600,1212,2183,-2645,-1,6732,2280,-23760,1296,1684,-1
-18304,5324,280,1520,-3833,-1,2860,-400,-25492,-996,1577,-1
-20508,4440,-236,588,-4500,-1,1752,-1452,-24260,-3439,-72,-1
-22924,4300,-1064,27,-4809,-1,2052,-2124,-25744,-3763,-2217,-1
-24560,5008,-2192,-40,-5029,-1,5876,-552,-26664,-4044,-3045,-1
-24520,5880,-1852,46,-4901,-1,8208,1396,-25920,-4405,-2891,-1
-23884,5076,-1804,48,-3214,-1,9556,3492,-26312,-3907,-2021,-1
-22676,4484,-1216,-628,-211,-1,8712,4956,-25860,-2414,-1331,-1
-21360,3180,-1012,-1438,3565,-1,7900,4480,-24252,-800,-1000,-1
-20220,2136,-1596,-2430,7222,-1,6292,3444,-22360,-480,-869,-1
-19548,2752,-2252,-3573,10035,-1,5868,2156,-21692,-716,-922,-1
-18904,3348,-2412,-4419,11956,-1,5732,1584,-21280,-703,-978,-1
-18048,3932,-2460,-4732,12804,-1,5912,1480,-20960,-525,-975,-1
-16808,4012,-1572,-4546,12618,-1,5708,1868,-20032,-429,-998,-1
-16360,3764,-1748,-4274,11963,-1,5956,2148,-20200,-29,-1112,-1
-15620,3508,-1588,-4449,10841,-1,5632,2392,-19164,177,-1073,-1
-15076,3344,-1552,-4433,10158,-1,5360,2436,-18500,417,-1125,-1
-14600,3156,-2168,-4424,9939,-1,4992,1932,-17840,513,-1221,-1
-14312,3232,-2068,-4619,9699,-1,4668,1536,-17804,457,-1230,-1
-14000,3608,-1912,-4607,9271,-1,4656,1276,-17712,143,-1166,-1
-13692,3716,-1696,-4457,8781,-1,4816,1272,-17608,-165,-999,-1
-13600,3700,-1400,-3835,8186,-1,4664,1444,-17884,-469,-904,-1
-13668,3616,-1244,-2769,7747,-1,4468,1708,-18184,-547,-886,-1
-13752,3516,-884,-1470,7555,-1,4760,1964,-18368,-570,-837,-1
-13896,3784,-816,-975,7422,-1,4980,2216,-18340,-576,-740,-1
-13812,3968,-668,-348,6918,-1,5816,2244,-19048,-561,-599,-1
-13648,3516,-568,756,6249,-1,4968,2452,-18632,-703,-479,-1
-13736,3612,-500,1469,5383,-1,5328,2444,-19032,-322,-286,-1
-13820,3732,-816,1611,4241,-1,5692,2364,-19368,-132,-70,-1
-13836,3388,-696,1874,3433,-1,4928,2332,-19068,-203,6,-1
-14100,3340,-628,2179,2783,-1,5244,2520,-19480,-46,-17,-1
-14508,3460,-332,2213,2063,-1,5688,2660,-19900,-17,80,-1
-15080,3700,-328,2032,1334,-1,5884,2800,-20604,218,317,-1
-15700,4156,-212,1578,411,-1,6656,2944,-21328,593,673,-1
-15936,4536,248,1689,-606,-1,6652,3084,-21396,978,1122,-1
-16248,4740,176,1571,-1687,-1,6524,3188,-21764,1450,1575,-1
-16388,5068,400,1137,-2552,-1,5992,3244,-22084,1842,1899,-1
-16508,5136,608,711,-3300,-1,5764,3064,-22868,1942,2141,-1
-16980,5676,872,235,-3924,-1,5960,2712,-23972,2037,2359,-1
-17516,6132,1304,-343,-4850,-1,6112,2092,-25848,2457,2561,-1
-18216,6724,1360,-901,-6196,-1,5684,1132,-26460,3448,2803,-1
-18620,7136,1692,-1184,-7811,-1,4744,-256,-26368,4524,2771,-1
-18620,7628,1788,-1300,-9605,-1,3964,-1516,-26024,4943,2574,-1
-18032,7740,1952,-1539,-10936,-1,2812,-2312,-25328,5470,2473,-1
-17400,7668,1888,-1768,-11399,-1,1384,-2440,-24436,5567,2466,-1
-16880,7608,1616,-2303,-11254,-1,-332,-2452,-22600,5368,2168,-1
-16264,7428,1000,-2836,-11037,-1,-1432,-2764,-20788,4832,1694,-1
-15532,7200,696,-3095,-10861,-1,-2068,-3608,-19312,3500,1100,-1
-15696,7284,996,-2899,-10652,-1,-1152,-4516,-19852,2199,535,-1
-16468,7448,1352,-2325,-10858,-1,1700,-4252,-22440,1578,-289,-1
-17508,7836,2076,-1473,-11809,-1,5372,-2016,-23816,2558,-769,-1
-18076,8404,2384,-304,-13140,-1,5456,-264,-23508,4486,-788,-1
-17880,9136,2320,648,-14289,-1,3444,696,-21712,5221,-555,-1
-17276,8752,2072,1471,-14930,-1,2036,932,-19788,4728,-313,-1
-16424,7832,1568,1965,-14646,-1,972,632,-18248,3827,71,-1
-15812,7152,1368,2156,-13717,-1,288,-212,-17700,3157,494,-1
-15452,6724,880,1945,-12796,-1,1024,-1004,-17548,2474,899,-1
-15124,6056,540,1749,-11835,-1,2012,-1816,-17524,1600,1251,-1
-14792,5952,168,1593,-11038,-1,2196,-2596,-17604,898,1350,-1
-14436,5200,-28,1276,-10240,-1,2736,-2744,-17484,626,1488,-1
-14040,4976,-240,880,-9622,-1,3096,-2640,-17428,442,1555,-1
-13580,4684,-92,555,-9060,-1,2944,-2152,-17104,252,1512,-1
-13228,4560,-460,-75,-8377,-1,3148,-2016,-16772,115,1342,-1
-12976,4676,-464,-530,-7578,-1,3532,-1860,-16980,22,1146,-1
-12792,4920,-476,-749,-6749,-1,3560,-1988,-17220,-229,979,-1
-13088,5184,-412,-802,-5544,-1,3524,-1972,-17816,-339,835,-1
-13380,5444,-124,-581,-4348,-1,3268,-2108,-18520,-419,643,-1
-13788,5664,88,-113,-3318,-1,3840,-1884,-18552,-331,446,-1
-13744,5892,488,605,-2414,-1,4448,-1416,-18436,-224,421,-1
-13700,5776,644,1423,-1652,-1,4804,-1204,-18336,-97,502,-1
-13588,5904,572,2127,-634,-1,5316,-1092,-18392,-2,577,-1
-13712,5568,640,2489,389,-1,6064,-916,-19156,260,752,-1
-13980,4948,492,2596,1525,-1,6400,-924,-19880,624,1077,-1
-14348,4588,412,2543,2756,-1,6672,-740,-19968,1067,1446,-1
-15144,4404,652,2480,3982,-1,6708,-480,-20200,1755,1799,-1
-15420,4124,372,2519,4985,-1,6220,-744,-19248,2306,1993,-1
-15064,3840,744,2610,5549,-1,6028,-1016,-18868,2601,2199,-1
-14888,3568,608,2216,6280,-1,5820,-1260,-18328,2866,2275,-1
-14276,3548,412,1554,7196,-1,4768,-1368,-17732,3123,2274,-1
-14076,3244,-76,1090,8422,-1,4168,-1084,-17940,3161,2143,-1
-14708,2756,-8,658,9484,-1,4516,568,-20036,2363,1689,-1
-16536,2620,444,-247,9974,-1,6996,2844,-22420,2216,1517,-1
-18972,2788,1308,-1047,9854,-1,8120,4584,-25180,3198,2047,-1
-20772,3232,1928,-1594,9044,-1,6392,4896,-27160,4383,2830,-1
-21768,3992,2720,-1534,7897,-1,2832,3524,-25508,6009,3719,-1
-21424,4764,2644,-1441,6425,-1,-728,1104,-23460,5493,4067,-1
-20796,4876,2352,-1780,4964,-1,-2776,-632,-22084,2917,3929,-1
-19700,4576,1424,-2758,3698,-1,-2640,-1460,-21872,867,3575,-1
-19020,4420,-252,-3809,2704,-1,-1868,-1680,-23448,-474,3113,-1
-18544,4128,-1112,-4863,1988,-1,-140,-1100,-24812,-1135,2553,-1
-18692,4008,-1232,-5816,1183,-1,1312,-264,-25704,-766,2012,-1
-18540,3984,-1132,-5908,-115,-1,2292,464,-25340,401,1631,-1
-18484,3924,-1652,-6023,-1375,-1,2244,300,-24056,1119,1638,-1
-17684,4308,-1644,-6359,-3044,-1,1292,-660,-23056,1251,1799,-1
-16668,4980,-1684,-6168,-4433,-1,-136,-1484,-22236,774,1740,-1
-15356,5196,-1860,-5455,-5286,-1,-76,-1916,-21684,355,1507,-1
-14640,5836,-2180,-4799,-6036,-1,484,-1820,-21312,192,1339,-1
-14172,6292,-2272,-4096,-6515,-1,636,-1244,-20348,-2,1096,-1
-13784,6240,-2632,-3344,-6855,-1,520,-444,-19532,-282,740,-1
-13592,6420,-2756,-2576,-7120,-1,528,388,-18928,-527,517,-1
-13416,6104,-2796,-1880,-7374,-1,668,780,-18748,-760,577,-1
-13268,6044,-2660,-1147,-7616,-1,816,856,-18892,-875,805,-1
-13412,5844,-2612,-445,-7733,-1,768,884,-19096,-1008,965,-1
-13796,5824,-2468,163,-8058,-1,608,708,-19324,-1158,1048,-1
-14316,6240,-2340,835,-8671,-1,1004,652,-19628,-1227,1098,-1
-14704,6212,-2028,1445,-9294,-1,1152,268,-20092,-1174,1168,-1
-15100,6284,-2116,1953,-9807,-1,1244,-108,-20596,-963,1040,-1
-15468,6376,-2388,2075,-9964,-1,1040,-504,-20700,-707,816,-1
-15780,6120,-2216,2246,-9842,-1,744,-952,-20584,-494,551,-1
-15936,5840,-2460,2456,-9324,-1,656,-972,-20480,-372,323,-1
-16020,5840,-2364,2465,-8231,-1,424,-952,-20416,-427,190,-1
-16056,5624,-1952,2392,-6922,-1,316,-928,-20548,-469,33,-1
-16104,5404,-1936,2330,-5588,-1,496,-912,-20804,-439,-60,-1
-16200,5568,-1736,2216,-4251,-1,660,-784,-20964,-384,-113,-1
-16096,5512,-1524,2055,-2746,-1,1080,-884,-21056,-268,-183,-1
-15952,5396,-1240,1971,-1317,-1,1212,-1020,-21264,22,-234,-1
-15816,5472,-1276,1646,-1,-1,708,-1196,-21260,391,-374,-1
-15660,5360,-1000,1344,1135,-1,256,-1084,-20844,598,-637,-1
-15616,5168,-860,1098,2133,-1,-128,-940,-20788,410,-1009,-1
-15880,4976,-660,798,2874,-1,56,-604,-20808,251,-1297,-1
-16072,4932,-268,525,3235,-1,160,-564,-21280,258,-1412,-1
-16432,4956,-264,333,3227,-1,476,-416,-21532,345,-1427,-1
-16652,4960,-224,173,3335,-1,-68,-428,-21268,201,-1492,-1
-16860,5040,32,-15,3494,-1,380,-384,-21276,-172,-1589,-1
-17056,4996,124,-81,3770,-1,1180,-552,-22152,-443,-1507,-1
-17596,5068,-64,-230,4051,-1,1840,-456,-22668,-443,-1407,-1
-17984,4900,40,-397,4330,-1,2660,-688,-22964,-80,-1604,-1
-18096,4912,-60,-646,4601,-1,3232,-508,-23256,86,-2228,-1
-18660,4732,20,-829,4843,-1,5548,184,-23868,-129,-2795,-1
-19852,4464,224,-915,4960,-1,5948,1036,-25148,-43,-2729,-1
-21436,4572,592,-1004,5065,-1,4396,1460,-26248,43,-2389,-1
-23304,4636,592,-869,5037,-1,5460,1912,-25004,127,-1765,-1
-24004,4924,612,-635,5035,-1,6500,2300,-23128,-93,-1148,-1
-23096,4940,360,-420,5136,-1,7860,2004,-21916,-643,-807,-1
-21192,4480,88,-498,5527,-1,8944,1072,-21368,-411,-411,-1
-19064,3896,-484,-974,6564,-1,8832,-364,-20300,149,343,-1
-16872,3116,-1024,-1720,7967,-1,7448,-1964,-18988,358,1102,-1
-15500,2524,-1460,-2441,9539,-1,5456,-2440,-17536,-143,1286,-1
-15116,2292,-1136,-3018,11036,-1,3752,-1368,-16380,-949,925,-1
-15600,2196,-612,-3341,12189,-1,3856,-372,-16784,-1756,691,-1
-16172,2576,-268,-3142,12857,-1,4732,-588,-17732,-2321,766,-1
-16812,3184,224,-2369,12744,-1,4832,-1264,-18724,-2598,893,-1
-16752,3908,884,-1281,12538,-1,5404,-2112,-20520,-2308,949,-1
-16520,4688,1100,-19,11942,-1,5436,-2024,-20664,-1793,846,-1
-15784,5280,1220,1146,10932,-1,4872,-1576,-19820,-1379,683,-1
-15128,5092,1260,2008,10249,-1,4496,-852,-19372,-979,591,-1
-14708,4600,1116,2392,9792,-1,3964,-596,-18700,-926,593,-1
-14224,3816,900,2559,9446,-1,3420,-712,-18488,-925,495,-1
-14032,3532,776,2670,9113,-1,3208,-948,-18584,-914,436,-1
-13644,3176,792,2761,8549,-1,3204,-1432,-18688,-1084,476,-1
-13632,3128,1144,2733,7578,-1,3008,-1760,-18624,-1062,545,-1
-13200,2572,1476,2910,6686,-1,2868,-2104,-18836,-991,513,-1
-13004,2536,1568,2822,5634,-1,2420,-2368,-18708,-965,372,-1
-12760,2660,1392,2592,4661,-1,2084,-2416,-18824,-797,102,-1
-12516,2804,1480,2575,3742,-1,1820,-2332,-18664,-737,-247,-1
-12264,3020,1300,2406,2748,-1,1524,-2444,-18404,-797,-675,-1
-12228,3172,1300,2117,1821,-1,1528,-2336,-18352,-830,-1136,-1
-12268,3376,1296,1995,781,-1,1652,-2396,-18304,-930,-1489,-1
-12108,3500,1220,2031,-268,-1,1780,-2508,-18148,-900,-1761,-1
-12016,3516,1524,2143,-1270,-1,1736,-2352,-18048,-986,-2036,-1
-12052,3420,1460,2284,-2277,-1,1428,-2252,-18028,-1185,-2374,-1
-12280,3592,1512,2364,-3203,-1,1192,-1848,-17996,-1439,-2592,-1
-12532,3812,1480,2479,-4015,-1,1704,-1120,-17708,-1696,-2508,-1
-12924,4028,1296,2643,-4877,-1,2008,-572,-17712,-2114,-2116,-1
-13128,4084,1260,2701,-5722,-1,2236,128,-17808,-2645,-1660,-1
-13416,4244,1196,2704,-6439,-1,1928,524,-18576,-3022,-1238,-1
-14084,4312,1152,2561,-7018,-1,1616,816,-19988,-3652,-729,-1
-15760,4456,1184,2476,-7560,-1,2560,1288,-23428,-5197,-347,-1
-18736,4976,1788,2322,-8411,-1,6212,2964,-26160,-5359,-162,-1
-20440,5512,1508,2452,-9737,-1,9460,4480,-26084,-2720,783,-1
-20860,6060,1048,2539,-11236,-1,9828,4600,-24752,-1108,1388,-1
-20216,6132,176,2294,-12719,-1,8356,2512,-24552,-940,2013,-1
-20044,5592,-612,1445,-13412,-1,5508,120,-25016,-1166,1913,-1
-20712,4872,-1684,704,-12925,-1,3792,-1720,-24996,-1385,345,-1
-21644,4752,-2840,269,-11672,-1,3184,-2372,-22764,-2261,-1686,-1
-22116,5008,-2676,-174,-10023,-1,5484,-904,-23176,-3371,-2713,-1
-22092,4928,-2820,-100,-7447,-1,6820,1196,-23648,-4381,-2786,-1
-21724,4668,-1896,-136,-4045,-1,8688,3896,-24384,-3765,-2267,-1
