ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
4740,-300,-7440,3461,30864,-1,-13196,-1756,-13120,-2181,923,-1
5344,-2012,-8172,3427,30651,-1,-13608,-1768,-12976,-1859,822,-1
5004,-3856,-8480,3456,30049,-1,-13752,-1780,-12868,-1381,687,-1
4704,-5116,-8260,3515,29586,-1,-13716,-1536,-12736,-979,552,-1
4120,-6280,-7380,3140,28810,-1,-13484,-1232,-12824,-585,485,-1
4324,-8804,-6888,2687,27393,-1,-13232,-1016,-12668,-292,494,-1
4960,-11632,-6524,1827,25868,-1,-13016,-804,-12420,-100,581,-1
6032,-14224,-6508,1339,24405,-1,-13092,-680,-11996,-106,721,-1
6820,-16304,-7884,1794,23170,-1,-12808,-620,-11948,87,904,-1
6216,-17320,-8092,2170,21421,-1,-13120,-640,-11724,100,1092,-1
6332,-18364,-7956,1987,18802,-1,-13180,-912,-12008,18,1288,-1
7956,-20340,-7208,818,15648,-1,-13448,-1172,-12064,66,1298,-1
9120,-22564,-7256,-1013,12113,-1,-13652,-1400,-11992,102,1226,-1
11568,-24904,-8900,-1975,8925,-1,-13344,-1372,-12356,15,1130,-1
11656,-26236,-9332,-1736,5384,-1,-12844,-1396,-12840,95,986,-1
12480,-26552,-10260,-1619,1256,-1,-12624,-1260,-13088,401,930,-1
12464,-25596,-10976,-1362,-1994,-1,-12736,-1080,-12592,820,837,-1
11808,-24316,-11992,-1096,-4483,-1,-13068,-904,-11896,1175,763,-1
11088,-22236,-11424,-1274,-7487,-1,-13148,-748,-11444,1349,719,-1
10196,-20164,-10576,-2343,-11024,-1,-13092,-784,-11492,1273,735,-1
9476,-18428,-9668,-3467,-14091,-1,-13088,-636,-11892,1091,849,-1
8896,-16808,-9244,-4504,-16624,-1,-13160,-636,-11868,827,908,-1
8392,-15060,-8976,-5487,-18550,-1,-13320,-824,-11780,536,989,-1
7948,-13740,-9500,-6144,-20171,-1,-13508,-1076,-11956,359,999,-1
7952,-12492,-9372,-6656,-21382,-1,-13288,-1284,-12104,265,930,-1
7584,-10736,-7948,-7168,-22195,-1,-13236,-1256,-12392,280,817,-1
7088,-8960,-7424,-7371,-23455,-1,-13132,-1460,-12616,450,644,-1
6652,-8600,-8008,-6995,-25163,-1,-13156,-1432,-12840,679,422,-1
5980,-7668,-8172,-7201,-26399,-1,-13116,-1524,-12708,1030,269,-1
5472,-6352,-7376,-7870,-26708,-1,-13120,-1372,-12940,1447,59,-1
5612,-4744,-6916,-8586,-26381,-1,-12968,-1420,-12904,1788,-120,-1
5704,-3816,-7428,-8830,-26386,-1,-12680,-1216,-12732,2038,-263,-1
5676,-2540,-7804,-9049,-26639,-1,-12476,-1172,-12600,2173,-341,-1
5276,-1372,-8376,-9221,-27199,-1,-12568,-1028,-12792,2109,-441,-1
5612,-800,-8612,-9317,-27992,-1,-12436,-1120,-12552,2010,-488,-1
6104,-160,-9020,-8953,-28872,-1,-12444,-1180,-12396,1949,-542,-1
6384,832,-9784,-8192,-29617,-1,-12292,-1072,-12680,1929,-543,-1
6408,2824,-10600,-7593,-30011,-1,-12256,-1252,-12812,1903,-562,-1
6156,5716,-11620,-6822,-30301,-1,-12272,-1376,-13108,1902,-595,-1
5140,8996,-12032,-6535,-29989,-1,-12332,-1440,-13196,1894,-756,-1
4128,12800,-11840,-6708,-29128,-1,-12332,-1416,-13244,1840,-870,-1
3772,15708,-11724,-6675,-27744,-1,-12468,-1280,-13628,1881,-989,-1
3948,17000,-12808,-6143,-26362,-1,-12552,-1176,-13828,2040,-1142,-1
3828,18272,-12916,-5051,-23760,-1,-12188,-868,-13940,2266,-1269,-1
4300,19668,-13160,-4181,-20566,-1,-11888,-384,-13832,2378,-1141,-1
5980,21356,-13272,-3685,-16740,-1,-11628,156,-13768,2463,-856,-1
8360,22576,-12248,-3367,-13309,-1,-11412,280,-13568,2540,-490,-1
10508,19884,-12192,-2077,-11215,-1,-11256,-24,-13308,2532,-180,-1
11488,19268,-11428,-742,-8764,-1,-11052,-204,-12864,2274,162,-1
10416,20988,-10436,1065,-4871,-1,-10996,-500,-12560,1788,404,-1
10616,23452,-9312,1523,-1112,-1,-11100,-928,-12524,1037,507,-1
10976,24272,-9200,1619,1772,-1,-11264,-1240,-12456,306,448,-1
10964,24184,-9676,1496,3948,-1,-11496,-1380,-12608,-447,251,-1
9932,23800,-9372,1302,5997,-1,-11728,-1528,-12628,-1215,89,-1
9120,22580,-9264,1164,8098,-1,-11916,-1556,-13012,-1981,-22,-1
8244,20744,-8952,1154,10345,-1,-11932,-1396,-13332,-2386,-153,-1
7468,20504,-8792,794,12647,-1,-11688,-1332,-13744,-2333,-179,-1
6436,20428,-8232,49,15254,-1,-11492,-1068,-13572,-2398,-28,-1
5316,19796,-7852,-1028,17832,-1,-11452,-1032,-13552,-2618,171,-1
4688,19644,-7944,-2054,20974,-1,-11340,-844,-13388,-2774,338,-1
4020,20496,-8820,-2806,24121,-1,-11532,-664,-13488,-2889,517,-1
3948,18808,-8680,-3266,26346,-1,-11824,-664,-13184,-3029,800,-1
4544,15656,-8272,-3580,27908,-1,-11980,-808,-13236,-2929,1054,-1
5056,12392,-8204,-3187,29661,-1,-12184,-1144,-13012,-2617,1280,-1
5196,10896,-8468,-2599,31417,-1,-12380,-1624,-13080,-2476,1379,-1
5072,10072,-7676,-2707,32767,-1,-12676,-2164,-12816,-2535,1174,-1
4776,8772,-7380,-2846,32767,-1,-12896,-2356,-12596,-2617,775,-1
4816,7176,-7476,-2553,32767,-1,-13156,-2308,-12448,-2815,163,-1
4736,5108,-8080,-1905,32767,-1,-13200,-2228,-12676,-2809,-384,-1
4596,2896,-8576,-1114,32767,-1,-13188,-1880,-12684,-2666,-803,-1
4444,1208,-8920,-228,32767,-1,-13260,-1296,-12960,-2363,-1115,-1
4512,-264,-9380,442,32767,-1,-13168,-1040,-12920,-2125,-1233,-1
3904,-1556,-9444,1009,32767,-1,-13172,-796,-12992,-2020,-1229,-1
3424,-2940,-9156,1329,32767,-1,-13088,-768,-12692,-2055,-1121,-1
3084,-5248,-9464,1738,32767,-1,-12956,-520,-12716,-2140,-1053,-1
3560,-8648,-10220,2305,31831,-1,-12968,-468,-12680,-2092,-909,-1
5252,-12912,-11016,3397,29459,-1,-13308,-400,-13112,-1778,-798,-1
6268,-17144,-10752,4301,26297,-1,-13288,-464,-13156,-963,-706,-1
7740,-20636,-10300,5322,22569,-1,-13072,-248,-13420,-300,-629,-1
8668,-21116,-9400,6488,19615,-1,-12736,-312,-13260,123,-424,-1
8276,-21036,-9780,6639,17047,-1,-12520,-464,-13164,287,-236,-1
7920,-22348,-10144,5837,13373,-1,-12612,-828,-12612,493,-48,-1
7524,-22844,-9600,3529,9125,-1,-12704,-836,-12604,535,104,-1
7700,-23576,-9100,893,4851,-1,-12640,-1076,-12236,743,159,-1
7768,-23564,-9040,-1255,748,-1,-12620,-1012,-12332,920,225,-1
7644,-22916,-9352,-2623,-2845,-1,-12760,-900,-12248,969,246,-1
7860,-22512,-10452,-3061,-5706,-1,-12984,-860,-12096,1095,190,-1
7600,-21208,-10732,-3277,-7793,-1,-13124,-928,-12028,1179,183,-1
7312,-19644,-10256,-3629,-9481,-1,-13068,-968,-12096,1266,170,-1
7112,-17400,-9496,-4343,-11038,-1,-13116,-1132,-12040,1198,223,-1
7244,-16168,-9740,-4922,-12877,-1,-13004,-1176,-12024,949,310,-1
7580,-14960,-10324,-5367,-14585,-1,-13056,-1276,-12148,746,371,-1
7744,-13776,-10568,-5436,-16262,-1,-13092,-1284,-12380,683,361,-1
7700,-12424,-10344,-5480,-17761,-1,-12916,-1168,-12444,739,354,-1
7596,-10976,-9924,-5548,-19126,-1,-12924,-1200,-12708,766,345,-1
7496,-10104,-9912,-5705,-20481,-1,-13028,-1088,-12800,921,331,-1
6988,-8728,-9832,-6053,-21593,-1,-12956,-1124,-13092,1194,300,-1
6832,-6976,-9724,-6725,-22483,-1,-12924,-1180,-13232,1402,292,-1
6776,-5472,-9536,-7342,-23136,-1,-12800,-1348,-13048,1611,306,-1
6812,-4220,-10008,-7772,-23874,-1,-12832,-1512,-12812,1798,251,-1
6820,-3196,-10484,-8050,-24718,-1,-12616,-1644,-12692,1832,190,-1
6952,-2764,-10680,-8306,-25652,-1,-12556,-1612,-12564,1755,71,-1
6952,-1988,-10592,-8602,-26396,-1,-12524,-1664,-12688,1750,-7,-1
6724,-156,-10604,-8966,-26791,-1,-12472,-1692,-12908,1768,-221,-1
6412,2148,-10696,-9164,-27055,-1,-12392,-1808,-12940,1734,-416,-1
6580,3536,-10720,-8992,-27483,-1,-12080,-1796,-13068,1671,-517,-1
6556,4444,-10784,-8364,-27915,-1,-11864,-1756,-13220,1670,-556,-1
6964,5184,-11808,-7391,-28120,-1,-11644,-1664,-12928,1681,-610,-1
6976,5908,-12032,-5828,-28062,-1,-11656,-1752,-13156,1738,-692,-1
6312,8116,-11484,-4523,-26974,-1,-11836,-1692,-13312,1821,-685,-1
6432,10672,-11088,-3370,-25170,-1,-11708,-1812,-13472,1965,-678,-1
6044,12796,-11112,-2447,-23014,-1,-11832,-1688,-13564,2055,-688,-1
6484,13692,-11872,-1462,-20752,-1,-11860,-1712,-13824,2046,-651,-1
7088,15224,-12524,-623,-18403,-1,-11832,-1676,-13600,2099,-714,-1
8108,16992,-12700,-146,-16279,-1,-11576,-1540,-13420,2116,-807,-1
8944,18964,-12804,-74,-14154,-1,-11436,-1312,-13452,1898,-795,-1
10248,19560,-12804,52,-12151,-1,-11004,-1416,-13500,1659,-880,-1
11484,19640,-12436,159,-9935,-1,-11048,-1456,-13316,1327,-570,-1
12336,20004,-12988,385,-7401,-1,-11364,-1512,-13252,1007,-459,-1
12356,20172,-12960,764,-5009,-1,-11464,-1280,-13324,769,-376,-1
11900,20344,-12484,1048,-2461,-1,-11532,-1368,-13104,551,-234,-1
11696,20012,-11776,1326,-17,-1,-11568,-1092,-13168,111,-81,-1
11532,19764,-11088,1379,2407,-1,-11824,-1084,-13184,-208,155,-1
11140,19436,-10964,1504,4786,-1,-11888,-1152,-13516,-553,357,-1
10872,18876,-10480,1707,7190,-1,-11628,-1444,-13376,-941,523,-1
10620,18132,-9856,1890,9487,-1,-11680,-1556,-13144,-1321,634,-1
9964,17364,-9144,1856,11675,-1,-11692,-1748,-12968,-1749,648,-1
9688,16540,-8908,1914,13661,-1,-11656,-2004,-13004,-2199,650,-1
9540,15992,-8860,1763,15476,-1,-11556,-2200,-13228,-2484,542,-1
9068,15776,-9028,1467,17174,-1,-11592,-2308,-13444,-2641,410,-1
8232,14940,-8624,1143,18552,-1,-11628,-2292,-13700,-2720,204,-1
7568,13492,-8396,907,19888,-1,-11804,-2136,-13920,-2700,36,-1
7236,12432,-8600,729,21360,-1,-12120,-1968,-13992,-2678,-128,-1
6840,11660,-8884,677,22877,-1,-12168,-1756,-13888,-2859,-302,-1
6116,11228,-8880,363,24392,-1,-12008,-1684,-13648,-2510,-344,-1
5524,10260,-8912,3,25480,-1,-12528,-1356,-13404,-2609,-263,-1
5504,8960,-9580,-57,26275,-1,-11860,-1228,-13484,-2677,-307,-1
5700,7212,-10152,61,26961,-1,-11776,-1124,-13264,-2661,-14,-1
5616,5868,-10488,344,27655,-1,-11976,-1016,-13428,-2615,263,-1
4752,4856,-9916,518,28334,-1,-12020,-1132,-13236,-2527,469,-1
4428,3528,-10012,1020,28942,-1,-12280,-1124,-13280,-2495,774,-1
4612,1500,-10396,1745,29300,-1,-12788,-1384,-13260,-2306,830,-1
4844,-420,-11012,2544,29306,-1,-12948,-1800,-13008,-2017,776,-1
5164,-1476,-10576,2778,29165,-1,-13008,-2068,-13072,-1691,522,-1
5088,-2472,-10080,2705,28894,-1,-12836,-2328,-13004,-1398,249,-1
5280,-4200,-10360,2705,28225,-1,-12888,-2392,-12940,-1220,-27,-1
5880,-7160,-10892,2960,27050,-1,-12896,-2516,-12760,-1050,-400,-1
6864,-9668,-10792,3000,25639,-1,-13272,-2468,-12588,-945,-682,-1
8500,-12668,-10720,2998,23933,-1,-13208,-2032,-12316,-738,-904,-1
9052,-15672,-11636,3473,21413,-1,-13176,-1736,-12492,-766,-979,-1
9680,-17700,-12036,4448,18743,-1,-12732,-1336,-12700,-886,-947,-1
9936,-19036,-11460,4616,15982,-1,-12600,-1232,-12864,-873,-808,-1
10692,-21828,-11628,4303,12280,-1,-12744,-916,-13092,-642,-701,-1
10452,-23076,-10864,2915,8191,-1,-12736,-996,-13036,-422,-526,-1
9824,-22692,-10728,1464,4694,-1,-12828,-864,-12976,-146,-413,-1
8744,-22232,-11348,168,1342,-1,-12608,-1012,-12564,-6,-314,-1
8408,-21528,-11544,-1133,-2120,-1,-12452,-1040,-12320,64,-187,-1
7892,-20128,-10356,-2947,-5563,-1,-12532,-1096,-11992,105,-40,-1
7628,-19116,-9944,-4527,-8554,-1,-12760,-1184,-11816,128,34,-1
7288,-18324,-9936,-5761,-11186,-1,-12676,-1248,-11668,124,119,-1
6884,-17160,-9864,-6412,-13384,-1,-12508,-1360,-11944,0,213,-1
6292,-15696,-9620,-6758,-15230,-1,-12756,-1408,-11992,-168,263,-1
5932,-13992,-9472,-7051,-17188,-1,-12848,-1684,-12400,-260,266,-1
5768,-12312,-9696,-7383,-19083,-1,-12924,-1892,-12604,-218,174,-1
5636,-11076,-9748,-7998,-21036,-1,-13112,-2020,-12956,31,81,-1
5676,-9584,-9736,-8390,-22566,-1,-13112,-1992,-13108,312,-39,-1
5732,-8296,-9744,-8662,-23779,-1,-12996,-1904,-13272,652,-111,-1
5644,-7100,-10060,-8759,-24791,-1,-12884,-1832,-13140,1033,-215,-1
5496,-6056,-10456,-8730,-25811,-1,-12904,-1672,-13176,1369,-282,-1
5452,-4740,-10792,-8653,-26787,-1,-12916,-1564,-12952,1603,-330,-1
5180,-3380,-10776,-8828,-27760,-1,-12688,-1628,-12932,1763,-339,-1
4916,-1936,-10732,-9280,-28602,-1,-12548,-1644,-12884,1986,-319,-1
4560,-320,-10768,-9797,-29314,-1,-12380,-1704,-12656,2043,-317,-1
4724,1060,-11036,-10073,-30043,-1,-12468,-1704,-12616,1899,-288,-1
4788,1980,-11908,-10245,-31042,-1,-12416,-1920,-12696,1746,-359,-1
4892,3336,-12556,-10261,-32017,-1,-12224,-2096,-12424,1635,-399,-1
4436,4756,-12916,-10034,-32768,-1,-12180,-1960,-12616,1441,-401,-1
4588,5736,-12348,-9599,-32768,-1,-11920,-1948,-12820,1152,-412,-1
4468,6376,-12116,-9000,-32768,-1,-12024,-1912,-13112,1092,-407,-1
3856,6908,-12232,-7731,-32768,-1,-11904,-2092,-13188,1275,-380,-1
2420,7824,-13432,-5622,-32768,-1,-11908,-2052,-13224,1321,-270,-1
620,9796,-14656,-3137,-32768,-1,-11996,-1848,-13132,1169,-166,-1
-1708,13036,-14848,-1345,-32608,-1,-12036,-1716,-13460,1139,-42,-1
-2352,17988,-13328,-956,-29137,-1,-12092,-1408,-13760,1378,97,-1
-2224,21764,-12208,-1403,-25530,-1,-12080,-1340,-14076,1564,295,-1
-2872,22496,-13040,-1339,-22171,-1,-11864,-1144,-13948,1694,590,-1
352,21816,-13412,-37,-18327,-1,-11632,-1048,-13620,1763,885,-1
584,21904,-14416,1455,-14449,-1,-11328,-1204,-13332,1781,1040,-1
2164,23488,-13668,2128,-10445,-1,-11200,-1396,-13328,1480,1110,-1
3328,24996,-12768,1787,-6729,-1,-11084,-1860,-13048,1173,1133,-1
3964,25344,-12572,1453,-3726,-1,-11112,-2260,-12736,805,921,-1
4568,24620,-12780,1377,-1276,-1,-11332,-2380,-12848,421,615,-1
4632,23844,-12508,1332,947,-1,-11448,-2696,-13024,31,233,-1
4396,23568,-12416,1370,3214,-1,-11664,-2836,-12972,-313,-12,-1
4312,23196,-11804,1278,5913,-1,-12192,-2668,-12840,-741,-369,-1
3948,22580,-10728,745,8628,-1,-12196,-2536,-12740,-1234,-697,-1
3536,21132,-10896,586,10983,-1,-12260,-2168,-12872,-1609,-833,-1
3080,20032,-10752,580,13245,-1,-12100,-1872,-12888,-1996,-824,-1
3004,19168,-10996,782,15596,-1,-12020,-1680,-12820,-2395,-705,-1
2784,18832,-11044,919,18069,-1,-11896,-1564,-12676,-2799,-488,-1
2328,18532,-9976,699,20233,-1,-11976,-1472,-12652,-3265,-237,-1
1656,17640,-9508,543,22123,-1,-11996,-1496,-12608,-3727,-72,-1
1656,16488,-10188,489,23728,-1,-12024,-1500,-12884,-4103,18,-1
1888,15680,-10936,333,25358,-1,-12184,-1520,-13200,-4382,124,-1
2640,14504,-11356,312,26746,-1,-12388,-1756,-13556,-4270,155,-1
3192,13896,-11080,-11,27872,-1,-12576,-1748,-13860,-4062,100,-1
2664,13268,-10384,-210,28932,-1,-12608,-1920,-13968,-3842,146,-1
2024,12408,-10468,79,30104,-1,-12592,-2008,-13308,-3040,221,-1
2068,11060,-10820,836,31110,-1,-12908,-1868,-13004,-2523,113,-1
2332,9692,-11000,1527,32045,-1,-12888,-1972,-12852,-2179,77,-1
2560,8688,-11024,1582,32767,-1,-12832,-1852,-12836,-2074,22,-1
2844,8236,-11264,1351,32767,-1,-12852,-1964,-12788,-1972,52,-1
2788,6544,-11296,929,32767,-1,-13028,-1900,-12752,-1748,54,-1
3028,4012,-11456,1013,32767,-1,-13240,-1824,-12444,-1698,51,-1
3324,1456,-11876,1705,32767,-1,-13292,-1936,-12248,-1730,-38,-1
3088,-244,-11872,2529,32767,-1,-13256,-1932,-12044,-1901,-65,-1
3120,-1808,-11568,3370,32356,-1,-13080,-1840,-12124,-1876,-74,-1
2968,-3336,-11468,4281,31646,-1,-12964,-1628,-12328,-1741,-65,-1
2944,-5076,-11552,5072,30840,-1,-12976,-1448,-12336,-1482,-25,-1
3328,-7984,-12036,6103,29416,-1,-13420,-1364,-12056,-1336,67,-1
4436,-10392,-12336,7010,27455,-1,-13272,-1300,-11824,-1129,140,-1
6036,-12284,-10524,6861,25554,-1,-13444,-1576,-11592,-1065,249,-1
6832,-13552,-9976,6570,22918,-1,-13168,-1932,-11912,-1409,289,-1
7120,-16252,-10380,6475,19101,-1,-13288,-2020,-11640,-1596,68,-1
8028,-19508,-10412,5737,15033,-1,-13236,-2016,-12192,-1606,-224,-1
9232,-22316,-9852,4227,11160,-1,-13372,-2040,-12300,-1285,-405,-1
9704,-23960,-10660,3138,7637,-1,-13360,-1732,-12500,-1010,-384,-1
9548,-23680,-12340,2997,4240,-1,-13280,-1516,-12288,-704,-246,-1
8352,-25256,-11780,2732,-473,-1,-13256,-1148,-12208,-363,-125,-1
8572,-21480,-11312,61,-4142,-1,-13164,-924,-12124,50,81,-1
7844,-20120,-10524,-1556,-6778,-1,-13164,-812,-12152,537,330,-1
7344,-17932,-10176,-2757,-8546,-1,-13148,-792,-11872,1021,655,-1
6808,-16840,-10568,-3073,-11092,-1,-13180,-872,-11416,1087,941,-1
6460,-15680,-10736,-3617,-13977,-1,-13240,-1288,-11244,870,1164,-1
6436,-14516,-10572,-4600,-16310,-1,-13452,-1556,-11200,696,1204,-1
6384,-13048,-10344,-5398,-18040,-1,-13544,-1896,-11388,679,1137,-1
6096,-11212,-9988,-5771,-19475,-1,-13524,-2116,-11524,720,994,-1
6032,-10472,-10372,-5719,-21154,-1,-13564,-2240,-11820,713,776,-1
5864,-9012,-10512,-5656,-22758,-1,-13532,-2272,-12140,816,580,-1
5556,-7648,-10796,-5734,-24151,-1,-13568,-2172,-12324,1052,360,-1
5336,-6692,-10936,-5777,-25552,-1,-13532,-2072,-12428,1404,186,-1
5012,-5024,-10920,-5836,-26596,-1,-13248,-1992,-12452,1752,48,-1
4824,-3612,-10704,-5772,-27483,-1,-13220,-1848,-12384,1942,-33,-1
4740,-1948,-11044,-5998,-28456,-1,-13072,-1648,-12096,2028,-60,-1
4708,-744,-11292,-6234,-29525,-1,-13060,-1608,-12032,2043,-59,-1
4324,732,-11788,-6600,-30571,-1,-12948,-1652,-12204,2040,-65,-1
4292,2604,-12224,-6986,-31394,-1,-12820,-1640,-11980,2009,-69,-1
3996,4564,-12132,-7490,-32132,-1,-12592,-1620,-12076,1896,-50,-1
4248,6452,-12760,-7657,-32768,-1,-12664,-1664,-12220,1795,-103,-1
4396,7692,-13712,-7051,-32768,-1,-12620,-1912,-12324,1629,-168,-1
4068,8384,-14500,-5379,-32768,-1,-12780,-1880,-12504,1617,-211,-1
3280,9840,-14804,-3131,-32762,-1,-12756,-2096,-12652,1651,-214,-1
2760,11832,-14160,-923,-31414,-1,-12668,-2076,-12612,1788,-261,-1
1536,14020,-12976,583,-29682,-1,-12632,-1976,-12872,1806,-379,-1
1252,15096,-12300,1801,-27866,-1,-12724,-1732,-12856,1840,-552,-1
1204,16740,-12408,2911,-25240,-1,-12372,-1776,-13128,2118,-565,-1
1588,19108,-12176,3316,-22337,-1,-12348,-1788,-13100,2115,-452,-1
1388,21084,-12048,3029,-19934,-1,-12028,-1592,-12564,1996,-360,-1
1780,21780,-11460,2905,-17679,-1,-12120,-1388,-12504,1810,-257,-1
3432,22024,-10652,3377,-14774,-1,-12052,-1308,-12284,1656,-294,-1
4456,21352,-10872,3886,-12275,-1,-12032,-1428,-12320,1274,-374,-1
4372,21680,-10232,4043,-9581,-1,-11828,-1636,-12444,879,-325,-1
4396,22464,-9344,3978,-6818,-1,-11880,-1968,-12100,323,-188,-1
4784,22784,-9172,3749,-4089,-1,-12388,-1944,-12244,-351,-132,-1
5016,22996,-8360,2859,-1308,-1,-12584,-2016,-12372,-974,-221,-1
5016,22904,-7764,1814,953,-1,-12364,-2208,-12628,-1317,-357,-1
5376,22172,-8552,1335,3028,-1,-12256,-2300,-12760,-1709,-439,-1
5516,21324,-8720,1142,5168,-1,-11952,-2156,-12656,-2066,-488,-1
5164,21120,-7856,559,7465,-1,-11828,-1968,-13040,-2345,-529,-1
5192,20440,-8020,229,9583,-1,-11712,-1800,-13116,-2461,-542,-1
5064,20184,-8676,278,11791,-1,-11648,-1824,-13380,-2462,-495,-1
4504,20468,-8616,200,14076,-1,-11864,-1764,-13372,-2334,-429,-1
3968,20832,-8520,30,16409,-1,-12264,-1808,-13252,-2367,-397,-1
3620,20400,-8572,-253,18537,-1,-12160,-1788,-12988,-2441,-356,-1
3572,19532,-8592,-354,20457,-1,-12304,-1820,-12848,-2206,-280,-1
3092,18172,-8188,-601,22202,-1,-12724,-1800,-12596,-2056,-263,-1
2276,17636,-7572,-825,24250,-1,-12536,-1984,-12336,-2213,-279,-1
1856,17108,-7248,-529,26358,-1,-12568,-1844,-12072,-2670,-275,-1
1576,16416,-6992,249,28441,-1,-12612,-1860,-12008,-3184,-293,-1
1384,15048,-6700,331,29904,-1,-12776,-1884,-12072,-3489,-255,-1
1040,13024,-7404,11,30858,-1,-12852,-2000,-12336,-3503,-254,-1
512,11036,-8716,-368,31663,-1,-12900,-2184,-12576,-3291,-268,-1
476,8988,-10064,-453,32478,-1,-13252,-2272,-12664,-2878,-306,-1
600,6440,-10656,-390,32767,-1,-13532,-2220,-12656,-2312,-571,-1
1268,4444,-10348,-425,32767,-1,-13712,-2036,-12768,-1708,-795,-1
1856,2456,-10088,-343,32767,-1,-13904,-1888,-12644,-1059,-885,-1
2728,444,-10888,-35,32767,-1,-13996,-1796,-12640,-542,-774,-1
3504,-1848,-12404,718,32767,-1,-14000,-1632,-12348,-234,-676,-1
4264,-4064,-13756,1987,32767,-1,-13820,-1460,-12024,-89,-482,-1
5092,-5996,-13648,2673,32686,-1,-13488,-1292,-12024,-61,-174,-1
6064,-6732,-12184,2861,31507,-1,-13280,-1016,-12012,-39,98,-1
5884,-6872,-11272,1542,30238,-1,-13032,-1120,-11904,56,335,-1
6312,-8996,-11872,256,28289,-1,-12896,-1120,-12156,114,614,-1
7220,-13416,-14032,-336,25331,-1,-12876,-1264,-12188,251,908,-1
8924,-17060,-14176,-500,21872,-1,-13136,-1536,-12216,153,1146,-1
10628,-19092,-13212,-627,18647,-1,-13252,-1792,-12040,88,1298,-1
11940,-20816,-12856,-589,15191,-1,-13276,-2072,-11932,47,1316,-1
12764,-21820,-13516,196,12345,-1,-13312,-2188,-12048,55,1195,-1
12000,-21300,-13988,801,8287,-1,-12932,-2100,-12064,290,1087,-1
11988,-21040,-13772,1010,4329,-1,-12812,-1848,-11976,479,1055,-1
11308,-20312,-13496,1023,588,-1,-12552,-1748,-11720,457,1052,-1
10288,-18724,-12940,713,-3139,-1,-12704,-1584,-11616,336,1089,-1
9564,-17364,-12916,137,-7123,-1,-12812,-1524,-11344,237,1116,-1
8976,-16132,-12248,-665,-10618,-1,-13140,-1624,-11412,210,1175,-1
8536,-14772,-11272,-1586,-13506,-1,-13624,-1744,-11556,105,1117,-1
8220,-13368,-10676,-2526,-15934,-1,-13760,-1920,-11756,102,1056,-1
8096,-12608,-10108,-3324,-18285,-1,-13632,-1880,-12000,47,997,-1
7708,-11520,-10140,-3746,-20202,-1,-13380,-2016,-12072,-25,960,-1
7308,-10752,-10368,-3838,-22131,-1,-13328,-2072,-12052,60,933,-1
6728,-9460,-10156,-3944,-23874,-1,-13136,-1928,-12064,212,818,-1
6316,-8208,-10052,-3885,-25494,-1,-13168,-1744,-12076,384,782,-1
5912,-6752,-9696,-3950,-27015,-1,-13072,-1728,-12156,633,754,-1
5216,-5284,-9688,-4130,-28173,-1,-12940,-1800,-12252,912,695,-1
4644,-3692,-9532,-4482,-29153,-1,-12960,-1820,-12200,1267,691,-1
4244,-2256,-9552,-4763,-30053,-1,-13076,-1896,-12212,1497,689,-1
3888,-552,-9132,-5327,-30790,-1,-13132,-1976,-12340,1631,650,-1
3864,780,-9368,-5745,-31745,-1,-13100,-2144,-12400,1828,549,-1
3956,1732,-10044,-5693,-32685,-1,-13148,-2204,-12336,1937,449,-1
4024,2992,-10288,-5672,-32768,-1,-13332,-2256,-12368,2215,240,-1
3632,4540,-10380,-5752,-32768,-1,-13244,-2328,-12508,2243,66,-1
2352,5892,-10752,-5752,-32768,-1,-13336,-2276,-12160,2338,-186,-1
468,7928,-10520,-5582,-32768,-1,-12936,-2112,-12196,2277,-413,-1
-1188,9588,-10460,-4885,-32768,-1,-12508,-1968,-12228,2179,-487,-1
-2340,11240,-10560,-4115,-32768,-1,-12488,-1736,-12440,2117,-533,-1
-2964,14000,-10304,-4202,-32105,-1,-12352,-1516,-12504,2151,-493,-1
-2524,16300,-10724,-4526,-29468,-1,-12404,-1436,-12776,2316,-493,-1
-880,16904,-12672,-3935,-26704,-1,-12720,-1460,-12992,2264,-392,-1
-640,16156,-13744,-2213,-23665,-1,-12568,-1528,-13284,2182,-271,-1
320,17632,-12816,-831,-20407,-1,-12736,-1432,-13172,2424,-158,-1
1096,20340,-12356,-86,-17359,-1,-12412,-1476,-13080,2577,24,-1
2176,22768,-13468,236,-14954,-1,-12544,-1740,-13028,2419,183,-1
3416,24948,-14408,-374,-13376,-1,-12184,-1944,-12692,2569,97,-1
3316,24740,-13572,-325,-11162,-1,-11864,-2288,-12656,2694,-167,-1
4236,24612,-13672,-344,-9066,-1,-11796,-2456,-12596,2013,-611,-1
4480,24708,-13700,234,-6410,-1,-11320,-2688,-12776,1188,-793,-1
4212,25612,-13564,676,-3660,-1,-11696,-2572,-12736,757,-1072,-1
3936,26076,-12916,992,-840,-1,-11948,-2232,-12760,334,-1276,-1
3752,25932,-11880,1087,2175,-1,-11948,-1800,-12656,-173,-1370,-1
3832,25148,-11208,1125,5041,-1,-11784,-1392,-12772,-480,-1220,-1
3900,23708,-10556,1157,7673,-1,-11820,-944,-12876,-803,-952,-1
3208,22616,-10388,1140,10120,-1,-11748,-872,-12936,-1165,-537,-1
2308,22108,-9076,753,12420,-1,-11756,-932,-13020,-1506,-170,-1
