ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
8104,6796,5980,15720,-264,-1,-4592,-2628,-18772,3261,-1916,-1
7332,7400,8040,15393,-425,-1,-4316,-2716,-18636,3209,-2332,-1
6720,7380,9524,15730,-922,-1,-4228,-2764,-18728,3278,-2502,-1
6364,5940,10736,17080,117,-1,-3976,-2508,-18904,3237,-2551,-1
5552,4352,10952,16651,344,-1,-3856,-2492,-18872,3319,-2417,-1
6308,4592,11528,18318,313,-1,-3572,-2472,-19092,3502,-2177,-1
4976,3268,12876,18385,179,-1,-3688,-2596,-18856,3838,-1996,-1
3484,1756,14788,17991,-856,-1,-3644,-2908,-18484,4246,-1780,-1
2084,1860,15964,18551,-1515,-1,-3564,-3232,-17812,4264,-1524,-1
1416,1532,16644,19419,-2760,-1,-3276,-3580,-17216,4033,-1207,-1
1196,1144,17280,20377,-3707,-1,-2996,-3988,-16768,3452,-881,-1
152,-152,18224,20829,-4257,-1,-2572,-4376,-17056,2925,-594,-1
-256,120,19664,20503,-4744,-1,-3128,-4316,-16076,2566,-342,-1
-2052,456,22436,20795,-5155,-1,-2608,-4564,-16972,2441,-247,-1
-2916,744,23912,18761,-5106,-1,-2400,-4996,-16676,2266,-40,-1
-2408,2208,23084,18655,-5886,-1,-2088,-5060,-17188,2327,355,-1
-1148,796,23152,16928,-6256,-1,-1916,-5272,-16876,1998,640,-1
-1152,88,23644,14181,-6419,-1,-1556,-5240,-16776,1725,847,-1
-764,1708,25868,11775,-6670,-1,-1452,-5420,-16940,1823,959,-1
-960,3444,26944,9381,-6654,-1,-1540,-5736,-16676,1803,991,-1
32,4320,26804,7587,-6751,-1,-1760,-5872,-16492,1753,1220,-1
240,3752,25408,5075,-5911,-1,-1832,-6004,-16448,1370,1301,-1
824,4596,25300,2507,-4917,-1,-1576,-5992,-16580,988,1385,-1
808,5624,25316,338,-4178,-1,-1620,-6068,-16532,589,1322,-1
560,6140,24516,-1675,-3456,-1,-1984,-6096,-16716,474,1263,-1
188,6780,23552,-3427,-2516,-1,-2116,-6132,-16900,515,1157,-1
-352,7100,22760,-5182,-1468,-1,-2216,-6400,-17024,486,1034,-1
-696,7400,21600,-6683,-292,-1,-2288,-6596,-16896,391,804,-1
-1012,7428,20476,-8105,863,-1,-2420,-6508,-16764,145,666,-1
-612,7448,19752,-9277,1955,-1,-2136,-6328,-16732,-189,562,-1
-348,7344,18820,-10167,2929,-1,-2132,-6048,-16732,-429,571,-1
-284,6756,18392,-11079,3589,-1,-1988,-5684,-17084,-606,635,-1
52,6988,18172,-11351,4165,-1,-1912,-5556,-17240,-738,810,-1
16,7252,18460,-11695,4656,-1,-1944,-5516,-17348,-820,956,-1
236,7460,18688,-11948,5037,-1,-2148,-5448,-17436,-935,995,-1
96,7204,18376,-12051,5353,-1,-2088,-5596,-17252,-1007,968,-1
636,6784,17940,-12112,5915,-1,-2144,-5604,-17476,-1124,877,-1
956,6972,18836,-12207,6515,-1,-2344,-5676,-17424,-1398,722,-1
1316,7240,18800,-12477,6811,-1,-2260,-5344,-17432,-1643,626,-1
1660,7940,18484,-12682,6899,-1,-2124,-5040,-17804,-1705,573,-1
1940,8224,17904,-13075,6921,-1,-2176,-4816,-17876,-1586,543,-1
2432,8084,17396,-13043,6758,-1,-2440,-4516,-17620,-1469,628,-1
3060,7648,16732,-13285,6733,-1,-2468,-4172,-17532,-1500,735,-1
3620,8348,15504,-13612,7288,-1,-2368,-3872,-17540,-1682,789,-1
4112,8492,14188,-13861,7234,-1,-2448,-3804,-17708,-1881,841,-1
5488,8720,13008,-14511,6806,-1,-2676,-4060,-18104,-1954,807,-1
5584,10608,11708,-14710,6648,-1,-2576,-4120,-18336,-1982,847,-1
5932,10036,10116,-14903,6049,-1,-2336,-4068,-18664,-1864,1091,-1
8496,9504,7664,-15228,5061,-1,-2696,-3668,-18804,-1778,1263,-1
9196,9940,4972,-16233,4565,-1,-2920,-3752,-18872,-1487,1298,-1
9000,11976,3732,-16516,4290,-1,-3352,-3712,-18720,-1099,1300,-1
8908,12792,1864,-16183,4001,-1,-3236,-3620,-18596,-923,1304,-1
9388,12336,276,-16488,2554,-1,-2792,-3536,-18812,-980,1476,-1
8736,11912,-1900,-16919,1083,-1,-2796,-3240,-18732,-1017,1549,-1
6596,12268,-4396,-14878,1061,-1,-3472,-2504,-18508,-847,1764,-1
6352,12776,-6500,-14341,231,-1,-4032,-1948,-18176,-906,1962,-1
5240,11744,-6400,-12207,-856,-1,-3596,-1744,-18932,-843,2105,-1
4896,11264,-7520,-13099,-463,-1,-3664,-1880,-18512,-980,2282,-1
3836,10636,-8272,-11623,-119,-1,-3496,-2172,-19404,-502,2109,-1
3416,8512,-8156,-11015,1174,-1,-3484,-1928,-19360,119,2217,-1
3060,7240,-10356,-9427,2059,-1,-3660,-1760,-18656,488,2369,-1
2732,6900,-9976,-7962,3836,-1,-3348,-1572,-18252,471,2303,-1
2848,7412,-9156,-6376,4876,-1,-3380,-1892,-18048,-277,2116,-1
2868,5856,-8792,-4957,5484,-1,-2780,-2148,-18876,-905,1837,-1
2776,4520,-8692,-3055,6024,-1,-3172,-2460,-18636,-1188,1486,-1
2372,2604,-9228,-1906,6769,-1,-3084,-2132,-19392,-684,1121,-1
2456,508,-9992,-782,7270,-1,-3628,-1788,-19020,-192,786,-1
1808,-1120,-11288,-506,8270,-1,-3276,-1732,-18724,-17,277,-1
1096,-1976,-11944,-330,9210,-1,-3148,-2144,-18632,-44,-93,-1
1180,-1896,-12808,449,8893,-1,-3016,-2056,-18800,-162,-344,-1
720,-2504,-12696,1049,8769,-1,-2996,-1544,-18600,-298,-480,-1
1060,-3896,-12360,1711,8417,-1,-3048,-652,-18372,-182,-655,-1
884,-5080,-12244,1975,7861,-1,-3088,-124,-18080,32,-801,-1
884,-5812,-12708,2072,7064,-1,-2948,40,-17932,25,-845,-1
1000,-6576,-13588,2118,6081,-1,-2968,-16,-18276,-317,-758,-1
1056,-7312,-14856,2095,5037,-1,-2964,-432,-18912,-592,-589,-1
1096,-7092,-15780,2176,4015,-1,-2784,-208,-19192,-493,-404,-1
944,-6460,-16124,2413,2633,-1,-2972,-56,-18980,-270,-275,-1
872,-5940,-15848,3086,1033,-1,-3084,-16,-18952,-124,-278,-1
944,-5292,-15028,4004,-611,-1,-3268,-124,-18732,-40,-265,-1
948,-4276,-14416,5268,-2172,-1,-3380,-320,-18704,-65,-263,-1
960,-3340,-13636,6825,-3446,-1,-3440,-576,-18524,-264,-363,-1
1568,-1964,-12880,8542,-4520,-1,-3400,-704,-18416,-495,-546,-1
2232,-244,-12380,10073,-5402,-1,-3060,-956,-18392,-580,-592,-1
2388,1592,-11508,11302,-6045,-1,-3348,-1108,-18928,-670,-551,-1
2476,2848,-10312,12675,-6781,-1,-3252,-872,-19092,-712,-472,-1
2352,4172,-8680,13457,-7224,-1,-3536,-552,-19108,-524,-375,-1
3128,5592,-7892,13984,-7994,-1,-3668,-292,-18996,-233,-402,-1
3600,5380,-7352,13985,-8391,-1,-3468,-280,-18920,-67,-319,-1
4944,7808,-6036,13482,-7809,-1,-3236,-500,-18776,48,-72,-1
5540,8200,-3780,12121,-8050,-1,-3552,-948,-18912,-146,38,-1
5388,7760,-2196,12019,-8057,-1,-3532,-1160,-18672,-283,40,-1
4876,6080,-260,11083,-8856,-1,-3824,-1352,-18644,-359,-59,-1
5680,8564,736,13259,-9396,-1,-3704,-1360,-18744,-350,-183,-1
7136,9680,2072,12651,-10233,-1,-3628,-1644,-18924,-211,-214,-1
7744,12552,3888,12094,-12225,-1,-3620,-1728,-19148,-33,-408,-1
6908,15536,6528,11833,-13707,-1,-3728,-1780,-18940,109,-553,-1
5680,16004,8288,12173,-14410,-1,-3564,-1672,-18972,190,-522,-1
4632,14088,9612,13657,-13647,-1,-3364,-1388,-18616,209,-280,-1
4588,12436,10932,14037,-12886,-1,-3412,-904,-18476,239,83,-1
4580,13732,12064,14012,-12142,-1,-3572,-800,-18344,296,385,-1
4068,14488,14120,13773,-11836,-1,-3808,-1076,-18100,303,455,-1
3448,13868,15612,14977,-11420,-1,-3548,-1944,-18172,327,420,-1
1412,10852,17280,14386,-10894,-1,-3380,-2808,-18524,348,479,-1
824,9552,18496,14037,-9586,-1,-3448,-2984,-18636,407,598,-1
672,8732,19440,13588,-8942,-1,-3672,-2708,-18416,456,674,-1
932,8060,18460,11282,-9363,-1,-3836,-2420,-18092,505,619,-1
476,9352,18736,10896,-9681,-1,-3772,-2732,-18044,573,449,-1
-772,10996,19244,9556,-8669,-1,-3352,-3140,-18252,563,403,-1
-1984,11412,19116,9192,-6887,-1,-3008,-3128,-18812,609,631,-1
-2820,9960,19948,9812,-3881,-1,-2692,-2224,-18352,566,1260,-1
-3348,9440,18896,9760,-1869,-1,-3368,-1468,-17632,570,1747,-1
-2780,7568,17792,9635,-1259,-1,-3408,-1492,-17564,470,2045,-1
-2624,6300,16808,9340,-1449,-1,-3360,-2056,-17108,145,2023,-1
-3040,6504,17736,9805,-1786,-1,-3048,-3024,-17344,-81,1966,-1
-3216,6732,19168,8711,-1589,-1,-3508,-4108,-17320,-463,1573,-1
-3236,7212,19392,8920,-1974,-1,-3292,-4356,-17696,-848,1115,-1
-2472,5244,19188,6594,-3077,-1,-3448,-4396,-18220,-1028,564,-1
-2080,6400,18776,5021,-3844,-1,-3256,-3904,-18292,-795,144,-1
-2148,8672,18928,3252,-3502,-1,-3316,-3572,-18188,-518,-211,-1
-2272,9852,19452,1416,-1950,-1,-3300,-3288,-17876,-258,-551,-1
-2248,9968,20216,-116,-34,-1,-3244,-3100,-17584,-165,-771,-1
-2344,10760,21092,-2046,1912,-1,-3348,-2708,-17236,-359,-866,-1
-2752,11696,21348,-3636,3594,-1,-3348,-2612,-17196,-764,-881,-1
-2700,11632,21400,-5064,5129,-1,-3524,-2440,-17452,-1015,-795,-1
-2432,11020,20836,-6455,6109,-1,-3520,-2556,-18012,-1122,-695,-1
-2380,10204,20716,-7823,6969,-1,-3460,-2648,-17948,-1117,-551,-1
-2632,9892,20512,-8990,7868,-1,-3648,-2708,-18260,-1219,-511,-1
-2800,9980,20684,-9894,8935,-1,-3780,-2744,-18216,-1293,-640,-1
-2408,9828,20600,-10408,9751,-1,-3772,-2732,-18292,-1375,-686,-1
-2340,9944,20552,-11087,10061,-1,-3648,-2688,-18140,-1421,-686,-1
-2324,9884,19448,-11080,10196,-1,-3716,-2824,-17944,-1547,-732,-1
-2748,9316,18924,-11753,10262,-1,-3672,-2768,-17840,-1809,-871,-1
-2148,8684,18404,-11827,9957,-1,-3572,-2376,-18144,-2025,-668,-1
-1420,7980,17940,-11769,9587,-1,-3680,-1752,-18280,-2127,-361,-1
-552,8140,17144,-11989,9225,-1,-3808,-1092,-18140,-2186,-67,-1
8,8788,15672,-11969,8711,-1,-3780,-1040,-18400,-2102,-8,-1
532,9540,14828,-11677,8042,-1,-3784,-1264,-18508,-1946,97,-1
1480,10188,14576,-11041,7611,-1,-3988,-1224,-18280,-1696,235,-1
2824,10156,14112,-10378,6839,-1,-4024,-1332,-18148,-1598,466,-1
3420,10584,13512,-9394,5856,-1,-4024,-1252,-17700,-1667,640,-1
3804,10816,12468,-8768,5098,-1,-4056,-1128,-17756,-1829,754,-1
4388,10788,11116,-8087,4743,-1,-4140,-1084,-18028,-1978,843,-1
4524,11552,9756,-7646,4784,-1,-4196,-932,-17980,-1939,941,-1
4172,12360,8864,-7897,4730,-1,-4920,-876,-18252,-1995,993,-1
3912,12444,8780,-8065,4528,-1,-4472,-692,-18264,-1896,1062,-1
4368,12388,7716,-7891,4473,-1,-4412,-636,-18512,-1782,1121,-1
4356,11340,5860,-8771,4130,-1,-4684,-372,-18780,-1478,1169,-1
3748,12196,3068,-9038,4116,-1,-4936,-228,-18480,-1171,1158,-1
3368,12776,1592,-8691,4758,-1,-5180,-36,-18408,-899,1162,-1
3536,13164,1008,-9201,4947,-1,-5036,156,-18144,-859,1186,-1
4360,12256,8,-9984,4485,-1,-4636,332,-18056,-951,1294,-1
5108,8272,-1860,-10994,2875,-1,-4732,676,-18500,-937,1397,-1
4636,6756,-3912,-11885,2188,-1,-4876,948,-18400,-735,1473,-1
3780,6792,-7236,-12807,2345,-1,-4888,1240,-18272,-498,1543,-1
3564,9228,-8796,-12536,3281,-1,-4832,1352,-18236,-543,1590,-1
3484,10560,-8696,-11730,3390,-1,-4748,1072,-18428,-690,1531,-1
3560,7988,-10008,-11606,2738,-1,-4180,1072,-18876,-579,1807,-1
3112,5784,-10848,-10551,3046,-1,-4368,1472,-18836,-467,1888,-1
2544,3420,-12228,-10148,2269,-1,-4436,1680,-18896,-204,1968,-1
1996,2152,-12676,-9087,2694,-1,-4788,1812,-18380,-76,1765,-1
1448,2124,-12892,-8585,2366,-1,-5112,1412,-18224,-89,1687,-1
1532,2504,-12720,-6216,2632,-1,-4988,1224,-18184,-329,1546,-1
608,2240,-12852,-5637,2726,-1,-4836,1148,-18060,-514,1266,-1
16,1320,-14068,-4020,2641,-1,-4784,1116,-18476,-446,950,-1
-64,-632,-14812,-2615,3064,-1,-4504,1076,-18448,-194,636,-1
-536,-1696,-15828,-1265,3553,-1,-4840,1352,-18596,-205,478,-1
-696,-2132,-15580,-222,4011,-1,-4540,1708,-18464,-138,399,-1
-592,-2140,-15884,807,4336,-1,-4884,1876,-18064,-127,307,-1
-1000,-1940,-15492,1386,4158,-1,-5024,2148,-17952,-127,159,-1
-1160,-1892,-16044,2184,3783,-1,-4532,2096,-18200,-157,-25,-1
-924,-2880,-16612,2863,3603,-1,-4596,2012,-18324,-82,24,-1
-476,-3180,-17180,3448,3687,-1,-4508,1944,-18332,-148,-41,-1
-488,-2912,-17220,4040,3461,-1,-4556,1992,-18460,-201,-50,-1
-552,-2552,-17176,4696,2831,-1,-4584,2000,-18408,-251,-107,-1
-612,-2572,-16980,5467,2041,-1,-4788,1776,-18444,-293,-130,-1
-372,-2448,-16520,6457,1319,-1,-4644,1656,-18676,-218,-154,-1
-112,-2072,-16136,7485,691,-1,-4688,1604,-18352,-197,-229,-1
-164,-1108,-16088,8326,-38,-1,-4752,1600,-18240,-201,-376,-1
-44,-508,-15344,9203,-745,-1,-4820,1284,-18064,-300,-575,-1
-52,176,-14848,10224,-1209,-1,-4760,1228,-18260,-445,-789,-1
80,848,-13772,11421,-1665,-1,-4936,992,-18464,-507,-987,-1
176,1756,-13000,12559,-1923,-1,-5164,760,-18388,-524,-1156,-1
584,2528,-11388,13858,-2138,-1,-5068,616,-18568,-513,-1310,-1
1132,3740,-10252,14567,-2171,-1,-5196,424,-18660,-470,-1601,-1
1084,5400,-9116,15070,-1848,-1,-5092,68,-18712,-275,-1946,-1
1380,6604,-8084,15632,-1901,-1,-4988,-176,-18880,10,-2198,-1
2164,7292,-8916,16362,-2780,-1,-5180,-136,-18876,273,-2214,-1
2540,7040,-5712,17153,-2735,-1,-5412,128,-18876,455,-2327,-1
3344,7612,-3200,17802,-2119,-1,-5660,116,-18536,488,-2635,-1
3992,8372,-684,17933,-2127,-1,-5604,-148,-18188,414,-3120,-1
4628,9024,392,20135,-2954,-1,-5488,-584,-18284,488,-3633,-1
5128,8408,616,20815,-2491,-1,-5260,-1212,-18484,537,-4025,-1
5516,7556,3120,21848,-3280,-1,-5356,-1444,-18452,604,-4444,-1
5440,6500,6748,22323,-3332,-1,-5064,-1556,-18200,558,-4650,-1
5056,7076,10196,22401,-3832,-1,-4688,-1484,-18316,420,-4939,-1
5716,7596,10924,22738,-3442,-1,-4656,-1592,-18036,301,-5037,-1
4936,5684,11056,22026,-4460,-1,-4784,-1476,-18312,334,-4863,-1
4040,3776,13096,21519,-4514,-1,-4584,-1392,-18156,281,-4633,-1
2964,2972,15308,21894,-4124,-1,-4748,-1328,-18408,367,-4386,-1
1876,2876,17380,21229,-4165,-1,-4468,-1104,-18164,619,-4029,-1
412,1556,19380,20503,-4143,-1,-4528,-1144,-18060,733,-3624,-1
64,1036,21108,19164,-4626,-1,-4540,-1252,-18036,805,-3280,-1
332,2048,22192,18505,-5773,-1,-4256,-1212,-18084,938,-2836,-1
-1172,2332,21700,17906,-6340,-1,-4124,-1404,-18060,1174,-2391,-1
-2360,2996,21812,17498,-6308,-1,-4444,-1948,-17820,1325,-2046,-1
-2268,4424,23908,16771,-6168,-1,-3940,-2280,-17860,1473,-1723,-1
-2776,4248,24368,15969,-5622,-1,-4212,-2312,-17280,1255,-1331,-1
-2836,3912,24008,15305,-5089,-1,-4564,-2144,-17224,1087,-1120,-1
-4616,472,22284,13340,-5885,-1,-4152,-2624,-17228,993,-872,-1
-3568,920,21748,11510,-6743,-1,-4172,-3016,-17280,853,-571,-1
-3812,3008,21196,9611,-7324,-1,-3900,-3312,-17232,793,-383,-1
-2936,4508,21796,8219,-7584,-1,-4072,-3432,-17704,692,-267,-1
-2468,4296,22420,5810,-7675,-1,-4008,-3528,-17480,523,-361,-1
-1680,5140,22296,4848,-7448,-1,-4064,-3524,-17608,443,-414,-1
-1380,6540,21872,3433,-7036,-1,-3940,-3404,-17504,484,-289,-1
-816,7904,21276,2297,-6398,-1,-3796,-3304,-17360,363,-211,-1
-1124,9216,21400,1074,-5268,-1,-3928,-3256,-17364,152,-140,-1
-1472,9792,21864,-115,-4010,-1,-3768,-3176,-17632,93,4,-1
-1740,10332,22256,-1440,-2629,-1,-3716,-3096,-17532,99,196,-1
-2072,10796,22296,-3011,-1088,-1,-3900,-2912,-17512,104,399,-1
-2416,11092,21740,-4749,432,-1,-3940,-3056,-17284,51,532,-1
-2324,11016,20696,-6410,2022,-1,-3972,-3204,-17568,-110,676,-1
-2412,11292,20020,-7893,3543,-1,-3832,-3272,-17716,-285,838,-1
-2064,11132,20072,-8843,4861,-1,-3968,-3344,-17740,-363,962,-1
-1636,10112,20288,-9657,5896,-1,-3944,-3340,-17788,-427,1016,-1
-1352,9696,20148,-10467,6686,-1,-3836,-3484,-17680,-489,959,-1
-1544,9384,19420,-11108,7326,-1,-3744,-3320,-17624,-536,942,-1
-1848,9476,18940,-11585,7978,-1,-4068,-3380,-17444,-738,951,-1
-1708,9760,19180,-11590,8572,-1,-4396,-3320,-17384,-1060,930,-1
-1604,9444,19652,-12156,8773,-1,-4352,-3284,-17484,-1390,724,-1
-1540,9164,19332,-12321,8751,-1,-4256,-3136,-17764,-1563,551,-1
-1268,8840,18692,-12582,9080,-1,-4052,-2936,-17896,-1511,637,-1
-548,8020,18216,-13059,8922,-1,-3792,-2340,-17952,-1490,928,-1
128,8040,16820,-13631,8775,-1,-3912,-1936,-17804,-1436,1296,-1
160,10164,15196,-13867,8635,-1,-3976,-1664,-17652,-1428,1680,-1
1088,9872,15064,-14024,8766,-1,-4460,-1496,-17584,-1435,1931,-1
1180,9664,13944,-13708,8753,-1,-4708,-1832,-17776,-1534,2036,-1
1724,9268,12268,-13829,8837,-1,-4652,-1988,-17764,-1616,2173,-1
2308,9648,10876,-13849,8583,-1,-4640,-2020,-18012,-1654,2204,-1
2740,9960,9392,-13210,9276,-1,-4804,-2032,-18004,-1569,2259,-1
3068,10016,7684,-13349,8823,-1,-4988,-1756,-18148,-1498,2287,-1
4024,10656,6356,-13777,8383,-1,-5100,-1964,-17848,-1611,2182,-1
4312,11276,5300,-13281,8104,-1,-5252,-2100,-18100,-1793,1988,-1
4476,11440,3736,-14047,7566,-1,-4936,-2136,-18536,-1913,1842,-1
5168,12044,1896,-13071,7958,-1,-4796,-1752,-18852,-1753,1780,-1
5168,9904,1024,-13088,7292,-1,-4960,-1284,-19056,-1425,1670,-1
5492,10092,-440,-13763,7161,-1,-5396,-1016,-18664,-1062,1488,-1
5728,10656,-1144,-12264,7644,-1,-5360,-828,-18852,-700,1268,-1
5280,8560,-2332,-13260,7267,-1,-5312,-912,-18656,-597,1168,-1
5676,9992,-3716,-11182,8184,-1,-5004,-364,-18684,-593,1200,-1
5500,8168,-4432,-11553,7834,-1,-4904,-220,-18732,-507,1152,-1
6048,8220,-4688,-10450,7818,-1,-5200,152,-18568,-483,1280,-1
5472,7700,-5072,-10671,7278,-1,-5308,100,-18528,-338,1254,-1
4356,7048,-6184,-9978,7059,-1,-5452,-72,-18596,-202,1229,-1
3976,6040,-6816,-9354,7051,-1,-4968,-260,-18736,-302,1306,-1
3088,4840,-8076,-8549,7037,-1,-4316,-328,-19360,-250,1411,-1
2504,3760,-8900,-8343,6755,-1,-5188,-188,-18340,98,1431,-1
1852,3388,-9660,-8213,6734,-1,-5080,44,-17988,283,1185,-1
1308,3260,-10792,-8832,6340,-1,-5284,-356,-17640,294,843,-1
872,2352,-11952,-8859,5943,-1,-5448,-720,-17928,17,470,-1
104,1548,-13912,-8892,5906,-1,-5608,-1092,-18172,-263,117,-1
-588,656,-15276,-8089,5851,-1,-5444,-1020,-18800,-236,-151,-1
-864,1144,-17224,-7305,6225,-1,-4896,-552,-18888,137,-200,-1
-1608,1772,-18496,-6368,6281,-1,-4880,20,-18432,522,-173,-1
-1908,1912,-19688,-5589,6187,-1,-4632,480,-17964,735,-1,-1
-2100,532,-21456,-4389,6011,-1,-4580,732,-17548,521,269,-1
-1544,-1160,-22216,-2868,5701,-1,-4888,1028,-17500,201,524,-1
-840,-1900,-22008,-1481,5338,-1,-4900,852,-17348,43,700,-1
-428,-1628,-21476,18,4546,-1,-4784,656,-17876,37,835,-1
84,-680,-21284,1143,3312,-1,-4520,520,-18432,110,967,-1
340,304,-20664,2298,1761,-1,-4556,396,-18480,268,1079,-1
876,908,-20776,3857,235,-1,-4656,212,-18636,470,1137,-1
1424,1408,-20052,5408,-1323,-1,-4760,144,-18600,612,1144,-1
2012,1872,-18764,7125,-2695,-1,-4784,68,-18552,642,1083,-1
2240,2812,-17320,8950,-3830,-1,-4816,-168,-18388,596,1026,-1
1928,4028,-15648,11055,-4838,-1,-4848,-400,-18460,573,1038,-1
2092,5576,-13772,13164,-5406,-1,-5008,-436,-18264,464,1025,-1
2476,7120,-12656,14808,-5691,-1,-5040,-524,-17988,253,889,-1
2652,7664,-11512,16083,-5638,-1,-5132,-396,-18132,-45,689,-1
2812,7908,-9536,17385,-5441,-1,-5544,-484,-17836,-372,595,-1
3264,7560,-7652,18196,-5051,-1,-5344,-512,-18428,-436,391,-1
3296,6900,-5408,19584,-4855,-1,-5316,-684,-18348,-338,308,-1
3700,6564,-2344,20040,-4479,-1,-5360,-1048,-18368,-324,-32,-1
4156,7056,912,20270,-4425,-1,-5132,-1508,-18312,-389,-444,-1
4104,7444,3276,20670,-4417,-1,-5164,-1888,-18500,-356,-682,-1
4788,7436,4636,20573,-5233,-1,-5188,-1936,-18292,-203,-1114,-1
6232,7652,5860,21426,-6544,-1,-5528,-1868,-18284,-151,-1626,-1
6300,7988,6772,20497,-8238,-1,-5204,-1900,-17952,-335,-2311,-1
4948,8780,8776,21213,-8618,-1,-4428,-2024,-18104,-387,-2627,-1
4240,11512,11320,20687,-9560,-1,-3952,-2040,-18424,-420,-2487,-1
3432,11492,12916,21182,-9485,-1,-4616,-1732,-18368,-402,-2086,-1
2704,9456,12372,21929,-9680,-1,-5560,-1452,-18700,-85,-1806,-1
2244,6444,11288,20862,-8991,-1,-5756,-1372,-18780,315,-1632,-1
-188,2676,11572,20462,-5918,-1,-5372,-1400,-18752,786,-1396,-1
-1152,1512,14424,19518,-6570,-1,-4704,-1676,-18624,1202,-1064,-1
-2908,1856,18164,18620,-6869,-1,-4232,-2044,-18084,1378,-665,-1
-4228,2376,19692,18350,-6997,-1,-4164,-2124,-16980,1284,-216,-1
-4892,3432,19568,17921,-7161,-1,-4780,-2184,-16580,915,-40,-1
-5092,3836,18424,17952,-7613,-1,-4860,-2136,-16388,584,129,-1
-5516,2564,18340,17683,-7021,-1,-5072,-2452,-17028,-40,114,-1
-6480,1792,19492,17140,-7399,-1,-4884,-2780,-17564,-79,175,-1
-7488,1160,20316,15401,-7381,-1,-4916,-2996,-18088,269,310,-1
-7560,1084,20240,14028,-7128,-1,-4640,-3408,-18540,578,178,-1
-6552,1448,19524,12330,-6971,-1,-4624,-3368,-18488,858,60,-1
-4136,1744,20412,11349,-6219,-1,-4520,-3288,-18156,1004,-81,-1
-4068,2724,20964,10318,-6398,-1,-4364,-3364,-18080,1015,-216,-1
-4636,3652,21268,8950,-6921,-1,-4204,-3380,-17680,986,-290,-1
-5056,5472,21340,7424,-6940,-1,-4204,-3300,-17552,921,-185,-1
-4880,6536,21172,6261,-6424,-1,-4420,-2988,-17300,824,-5,-1
-3908,6932,21484,5287,-5375,-1,-4424,-2720,-17332,589,72,-1
-3884,7184,22180,3979,-3664,-1,-4316,-2408,-17228,326,256,-1
-4688,7436,22968,2245,-1583,-1,-4072,-2412,-17444,250,521,-1
-5644,7800,22936,472,115,-1,-4152,-2588,-17660,338,803,-1
-5828,7524,22536,-1312,1374,-1,-4400,-2600,-17320,395,803,-1
-6028,7364,21932,-3098,2300,-1,-4396,-3088,-17184,321,681,-1
-6124,6904,21628,-4864,3062,-1,-4560,-3488,-17116,186,390,-1
-6044,6124,21772,-6551,4009,-1,-4624,-3620,-17368,20,36,-1
-5956,5876,21800,-8205,5082,-1,-4600,-3696,-17572,-181,-262,-1
-5692,5820,21564,-9927,6035,-1,-4444,-3604,-17616,-334,-404,-1
-5688,6056,20592,-11601,6839,-1,-4468,-3600,-17768,-425,-513,-1
-5756,6148,20032,-13148,7627,-1,-4456,-3456,-17660,-569,-657,-1
-5676,6444,20548,-14011,8581,-1,-4672,-3196,-17716,-680,-730,-1
-5000,5924,20652,-14727,9230,-1,-4656,-3064,-17652,-920,-903,-1
-4288,5584,19712,-15106,9697,-1,-4592,-2836,-17808,-1031,-965,-1
-3696,5464,18992,-15405,9625,-1,-4556,-2560,-17784,-1126,-1007,-1
-3516,6080,18332,-15594,9578,-1,-4548,-2392,-17672,-1138,-1063,-1
-3300,6404,18096,-15511,9391,-1,-4488,-2556,-17796,-1226,-1017,-1
-2592,6092,17672,-15352,8974,-1,-4376,-2468,-17716,-1362,-816,-1
-1568,5732,16376,-15355,8524,-1,-4380,-2044,-17816,-1406,-611,-1
-740,6504,15300,-15682,8070,-1,-4232,-1696,-17788,-1312,-390,-1
-312,7356,14836,-15621,7609,-1,-4280,-1440,-17604,-1214,-105,-1
700,7436,14488,-15358,7349,-1,-4064,-1120,-17680,-1218,438,-1
980,8012,14152,-15148,7546,-1,-3992,-624,-17748,-1287,1125,-1
1372,7944,12952,-15184,7428,-1,-4036,-344,-17760,-1329,1878,-1
2424,8180,10988,-14811,6982,-1,-4572,-164,-17668,-1353,2370,-1
2716,8736,9528,-15368,6621,-1,-4868,-536,-17808,-1298,2555,-1
3384,10484,8624,-14912,6658,-1,-5060,-1188,-18120,-1157,2587,-1
3960,11636,7584,-15197,6588,-1,-4816,-1716,-18520,-1134,2610,-1
4376,11120,6772,-15402,6436,-1,-4756,-1796,-18752,-1180,2708,-1
4664,9480,6272,-15651,6118,-1,-5224,-1608,-18572,-1150,2741,-1
4752,8708,3668,-16556,5541,-1,-5512,-1308,-18496,-968,2460,-1
4744,9324,656,-16392,6475,-1,-5404,-1304,-18384,-659,2039,-1
5116,10236,-2488,-16490,6680,-1,-5352,-1160,-18532,-590,1814,-1
4908,9904,-3588,-16550,7378,-1,-4972,-964,-18900,-436,1781,-1
5608,9572,-4136,-15829,7468,-1,-5032,-372,-18460,-190,1856,-1
5484,8856,-5496,-14842,7895,-1,-5744,4,-18496,-193,1836,-1
5316,8500,-6976,-14042,7991,-1,-6032,40,-18380,-254,1529,-1
5260,8740,-8280,-13309,7591,-1,-5372,-112,-18616,-428,1199,-1
5352,5824,-9992,-11610,7619,-1,-4524,204,-18988,-508,1278,-1
