ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-804,14212,-5956,898,235,-1,-8812,-4844,-15416,-954,333,-1
-960,17072,-5704,1433,746,-1,-9408,-4024,-15732,-782,-625,-1
-84,18352,-6132,1136,20,-1,-10180,-3620,-16112,-694,-1348,-1
-136,17764,-6632,238,-894,-1,-10776,-2688,-15928,-489,-1858,-1
-832,15108,-7468,35,-1855,-1,-10604,-2888,-16024,-156,-2374,-1
-1600,12992,-7880,1155,-2450,-1,-9752,-2916,-16080,287,-2951,-1
-1672,12708,-8296,3083,-2880,-1,-9432,-2816,-16184,452,-3640,-1
-1612,13592,-8408,4276,-3119,-1,-9184,-2708,-15956,75,-4327,-1
-1384,14808,-8800,4751,-3657,-1,-9376,-2216,-15916,-459,-5096,-1
-896,15220,-8696,4925,-4168,-1,-9968,-1712,-16240,-827,-5740,-1
-684,15600,-8644,5382,-4559,-1,-10348,-1148,-16268,-988,-6217,-1
-552,16000,-8872,6293,-4916,-1,-11080,-1500,-16132,-828,-6554,-1
-632,16240,-9032,7412,-5136,-1,-10232,-1548,-17920,68,-7289,-1
-1008,16084,-9156,8461,-5164,-1,-10884,-2424,-16456,72,-8184,-1
-1768,15508,-8984,9538,-4975,-1,-10908,-2524,-15584,358,-9176,-1
-2368,15184,-8628,10573,-4749,-1,-11348,-2044,-15004,388,-10242,-1
-3164,14828,-8340,11617,-4788,-1,-11120,-1584,-14816,316,-11142,-1
-3596,14568,-8272,12727,-5003,-1,-10988,-1308,-14432,128,-11979,-1
-3724,14108,-8048,13840,-5307,-1,-10808,-1164,-14596,-178,-12757,-1
-3968,13376,-8080,15035,-5585,-1,-10880,-1224,-14516,-532,-13617,-1
-4344,13244,-8008,16191,-5877,-1,-11172,-1120,-14808,-713,-14426,-1
-4820,13260,-7848,17469,-6317,-1,-11696,-992,-14628,-616,-15265,-1
-5600,13644,-7520,18787,-6948,-1,-12024,-744,-14476,-376,-16172,-1
-6720,13792,-6804,19778,-7573,-1,-11668,-328,-14212,-407,-17113,-1
-7344,13380,-6316,20904,-8337,-1,-11552,12,-14228,-684,-17919,-1
-7956,13020,-5736,21607,-9159,-1,-11648,284,-14008,-826,-18551,-1
-8260,13304,-4616,21880,-9801,-1,-11632,472,-14012,-622,-19122,-1
-8096,12916,-3748,22603,-10600,-1,-11268,620,-13444,-601,-19697,-1
-7872,11440,-2892,23920,-11790,-1,-11296,1004,-12916,-1043,-20264,-1
-7816,10928,-1840,25585,-12927,-1,-11232,1252,-12764,-1634,-20835,-1
-8324,11840,-1068,27077,-13538,-1,-11176,1360,-12408,-2296,-21337,-1
-8900,12840,-532,28043,-14157,-1,-11184,1688,-12184,-2933,-21611,-1
-9024,13336,560,28023,-14839,-1,-11644,1816,-11784,-3565,-21745,-1
-8744,13916,1880,27437,-15665,-1,-11664,1892,-11872,-4285,-21959,-1
-8224,14028,3220,26724,-16557,-1,-12272,2136,-12044,-5339,-21921,-1
-7504,13908,4224,25953,-17642,-1,-12616,2212,-12956,-6332,-21763,-1
-6904,14056,4776,25311,-18722,-1,-12720,2168,-15144,-6968,-21405,-1
-6528,13920,5336,24928,-19724,-1,-12988,1656,-18132,-7830,-20806,-1
-6208,14340,6132,24775,-20597,-1,-13624,-116,-19312,-7052,-20028,-1
-5712,14480,7152,24874,-21948,-1,-14428,-2040,-20032,-4278,-19869,-1
-5948,15696,8288,24970,-23437,-1,-13660,-3824,-19312,-1713,-20106,-1
-5984,15968,9192,25283,-24259,-1,-12548,-5160,-16436,904,-20790,-1
-6136,15748,10016,25313,-24279,-1,-11380,-5292,-14036,1550,-21508,-1
-5940,15704,10288,25076,-23985,-1,-11296,-4196,-11408,286,-22030,-1
-5908,15700,10588,24727,-23246,-1,-11208,-2976,-10628,-1263,-22337,-1
-5912,14396,10284,25137,-22807,-1,-11904,-2268,-12564,-2311,-22496,-1
-6344,13348,9840,26182,-22653,-1,-13052,-1964,-15004,-2852,-22597,-1
-6480,11740,9824,27330,-23022,-1,-13220,-2240,-17184,-1515,-22702,-1
-6880,10080,9752,28066,-24391,-1,-12992,-3112,-17996,973,-22627,-1
-6836,8892,9652,28017,-25973,-1,-12824,-3820,-17472,3244,-22721,-1
-7420,8652,9332,27636,-28703,-1,-12676,-4296,-15544,4717,-23037,-1
-11064,10220,10164,26371,-31144,-1,-12316,-4408,-13624,5575,-23691,-1
-13580,10060,9352,25010,-32585,-1,-12128,-4176,-12768,6362,-24546,-1
-15544,9220,9732,24102,-32768,-1,-12076,-3848,-12420,6796,-25495,-1
-18392,8620,8364,23122,-32768,-1,-12372,-3408,-12316,6865,-26345,-1
-19692,7588,9024,21766,-32205,-1,-13176,-3052,-13472,6101,-27112,-1
-22004,8692,9420,19259,-31287,-1,-13792,-2648,-14220,6266,-27908,-1
-24100,8260,11248,17289,-30113,-1,-14184,-1960,-14256,7526,-28798,-1
-25324,8080,11816,15080,-27773,-1,-13452,-652,-13460,8113,-29385,-1
-24604,6888,11904,13290,-25152,-1,-12288,464,-12616,8145,-29434,-1
-23316,5676,12356,12389,-23504,-1,-12100,852,-13068,7007,-29179,-1
-21748,5376,21736,11374,-23321,-1,-12300,884,-14288,5487,-28704,-1
-23164,5348,14552,10996,-23510,-1,-11696,180,-16324,5292,-28521,-1
-25128,5472,14168,10725,-23064,-1,-11280,-416,-18296,5894,-28700,-1
-27648,6512,13428,10551,-23067,-1,-10376,-1084,-20076,6313,-29119,-1
-28316,6396,12828,9995,-22584,-1,-10224,-1256,-22052,6787,-29978,-1
-27668,6888,11736,9098,-21254,-1,-9736,-784,-23836,7113,-30863,-1
-27376,6200,10356,7618,-20084,-1,-10376,300,-24120,7153,-31526,-1
-27552,5868,10220,5214,-18523,-1,-11284,1288,-22452,7435,-31868,-1
-27560,4472,9876,3680,-16830,-1,-10436,1580,-21068,9233,-32305,-1
-25920,3588,8844,2453,-14214,-1,-9168,1976,-19240,9590,-32768,-1
-24080,2276,8016,1660,-11893,-1,-9284,2708,-17000,7864,-32768,-1
-22720,1504,7212,838,-9765,-1,-8140,4040,-16680,5731,-32768,-1
-21572,1148,6392,192,-7494,-1,-6768,6920,-17920,4364,-32768,-1
-19984,1972,4996,-234,-5502,-1,-7064,9996,-17476,3496,-32768,-1
-18760,2568,4200,-837,-4427,-1,-6560,12476,-16040,4244,-32768,-1
-17532,3452,2816,-1753,-3639,-1,-5884,14688,-14484,5210,-32768,-1
-16972,5696,1764,-2396,-2266,-1,-3048,15728,-13752,4968,-32768,-1
-17468,8228,1248,-3168,-189,-1,-1140,14572,-12744,3566,-31919,-1
-17560,9436,340,-3425,2791,-1,-728,11556,-11832,1282,-29940,-1
-16660,9436,296,-2401,5022,-1,-1636,8628,-10300,-2187,-29154,-1
-15860,8932,352,-1625,6972,-1,-2444,5832,-10552,-5399,-29291,-1
-15304,8472,492,-1422,9611,-1,-4020,3852,-12088,-7934,-29959,-1
-15060,8076,544,-1639,12309,-1,-5760,2292,-13760,-9367,-30885,-1
-15056,7016,1220,-2254,14335,-1,-7992,1980,-14600,-10573,-31753,-1
-15340,7264,1332,-2386,15740,-1,-9660,1644,-15568,-11641,-32110,-1
-15620,6800,1104,-2664,16284,-1,-11208,1792,-15844,-11538,-32361,-1
-15864,6420,-116,-2203,16851,-1,-10240,2080,-16848,-10154,-32768,-1
-15340,5488,-1260,-1336,17127,-1,-11100,1768,-16704,-9119,-32768,-1
-14692,5244,-2248,-107,17543,-1,-11924,1888,-16532,-8288,-32768,-1
-14456,4848,-2188,1199,17939,-1,-12936,1816,-16124,-7333,-32768,-1
-14620,4752,-1880,2528,18067,-1,-13544,2148,-15876,-6760,-32768,-1
-14392,5244,-2604,4320,18752,-1,-14068,2956,-14964,-6789,-32768,-1
-14176,5580,-3752,7277,20390,-1,-14380,4444,-12844,-5714,-32768,-1
-14048,5684,-3644,10401,21425,-1,-13684,5780,-11780,-3436,-32768,-1
-14428,6704,-2088,12399,22498,-1,-12660,6672,-12068,-1654,-32768,-1
-12876,6512,-1524,13975,22844,-1,-10800,7000,-13760,-1591,-32768,-1
-12108,7628,-2120,16387,23431,-1,-13168,6508,-16920,-4078,-32655,-1
-12396,8972,-1732,19338,23543,-1,-14748,3928,-17960,-3848,-30906,-1
-11788,11436,-204,22124,22694,-1,-15772,256,-22296,-2670,-29510,-1
-10280,13816,2188,25756,20629,-1,-16888,-6300,-26192,-3460,-27941,-1
-10108,16068,4012,30074,16702,-1,-21800,-12256,-22552,-49,-28553,-1
-11088,19624,5348,32767,13809,-1,-23524,-11940,-12524,5859,-32768,-1
-11472,21764,4448,32767,13801,-1,-18672,-8068,-8840,6138,-32768,-1
-10184,19652,3848,32767,14940,-1,-13724,-2952,-7188,3597,-32768,-1
-8308,20560,6536,32767,16282,-1,-11480,992,-9408,-1783,-32768,-1
-6968,22452,9596,32767,16820,-1,-9764,4344,-12912,-5996,-32768,-1
-4224,23360,10624,32767,15978,-1,-9896,6868,-15380,-7368,-29772,-1
-2880,21724,10856,31138,15282,-1,-10920,7452,-15752,-6748,-26363,-1
-1076,19664,8524,30672,15593,-1,-11324,5404,-15772,-5048,-23422,-1
-384,18676,7004,30213,16531,-1,-10180,2788,-14732,-3928,-21459,-1
524,18244,8060,28742,16851,-1,-9224,432,-13944,-4044,-20173,-1
2400,17712,6904,26733,16383,-1,-9168,-1568,-14084,-5019,-19102,-1
3896,17000,7196,24118,16338,-1,-8916,-2584,-14676,-5939,-18124,-1
5424,15024,7404,21490,16384,-1,-8992,-2312,-16132,-6799,-17190,-1
6148,12988,8076,19352,15815,-1,-9280,-964,-16700,-7372,-16177,-1
6852,11744,10352,15754,15179,-1,-9264,452,-17320,-7057,-15555,-1
7920,11764,12780,10316,14334,-1,-9816,1020,-17416,-6029,-14820,-1
9292,11068,13348,4355,12972,-1,-9816,780,-16744,-4279,-14051,-1
9940,10376,12144,-1058,11322,-1,-9548,188,-16312,-3053,-13371,-1
8184,9708,10904,-6185,9684,-1,-8864,364,-15384,-2863,-12545,-1
6080,8128,9252,-10709,7610,-1,-8184,800,-14940,-3441,-11615,-1
3916,6432,5832,-14363,5697,-1,-7592,1264,-15332,-4237,-10344,-1
1396,4944,2284,-17910,3814,-1,-9024,1312,-16588,-4628,-8746,-1
-6820,24232,-32768,2610,9314,-1,-7220,860,-16368,-3878,-7421,-1
-32768,3620,-32768,32767,-19212,-1,-8916,-1644,-16616,-2769,-6654,-1
20540,3516,14052,-1026,3157,-1,-10780,-1456,-15788,-2011,-6732,-1
20100,13272,2932,-4330,11156,-1,-11348,-1708,-17748,-1722,-6260,-1
30848,9672,5944,2543,3127,-1,-9920,-1488,-18628,-355,-5993,-1
15444,11680,2028,7729,-5663,-1,-8044,-756,-17840,462,-5596,-1
8760,7924,-1740,5415,-9546,-1,-6956,-88,-16712,656,-5165,-1
6688,6548,-968,1139,-9047,-1,-6916,-80,-15864,-529,-4336,-1
3680,12468,-2092,-1288,-5796,-1,-6980,-376,-15436,-1139,-2942,-1
4560,14460,-2884,-1379,-4113,-1,-7112,-1272,-16644,-1247,-1365,-1
9128,13640,-1356,385,-3736,-1,-7288,-2248,-17512,-687,-287,-1
11960,12332,-512,1642,-2144,-1,-7544,-2212,-16944,-21,315,-1
10124,13488,-980,1367,-373,-1,-8080,-1528,-17304,536,799,-1
8356,16368,-1340,367,394,-1,-8624,-1304,-17804,1031,1251,-1
8016,17804,-2096,-1068,197,-1,-8616,-840,-18208,1983,2061,-1
7896,17844,-2916,-3580,-279,-1,-8456,-1172,-18260,3146,3152,-1
7160,16012,-3452,-6405,-718,-1,-7820,-1564,-17436,3744,4390,-1
6380,14040,-3800,-8105,-1175,-1,-7184,-1660,-16808,3840,5591,-1
5432,12680,-4084,-8273,-1569,-1,-6900,-1564,-16144,3674,6837,-1
4500,13308,-4112,-7761,-1833,-1,-6892,-1188,-15980,3212,7745,-1
3976,14604,-4028,-7520,-1884,-1,-7060,-736,-15972,3112,8629,-1
4024,15148,-4084,-7555,-2134,-1,-6856,-476,-15860,3125,9631,-1
4324,15716,-4244,-7678,-2284,-1,-7632,-40,-15788,2894,10769,-1
4392,15700,-4360,-7610,-2669,-1,-6936,-820,-15980,2866,12233,-1
4080,15788,-4116,-7861,-2934,-1,-7564,-856,-15864,2352,13233,-1
4072,15600,-3584,-8577,-3050,-1,-7668,-748,-16276,2015,14207,-1
4432,15564,-2956,-9209,-3061,-1,-7752,-1076,-16076,1734,15108,-1
4360,15328,-2600,-9408,-3313,-1,-8276,-964,-15768,1879,15767,-1
4044,15192,-2004,-9426,-3670,-1,-7944,-864,-15392,2166,16421,-1
3168,14668,-1472,-10046,-4158,-1,-7896,-748,-14440,2488,17190,-1
2864,13984,-500,-11262,-4658,-1,-7232,-1308,-14104,2149,17805,-1
3236,13768,-156,-12251,-4735,-1,-7276,-720,-13192,1193,18345,-1
3144,14112,-452,-12646,-4850,-1,-7516,-1220,-13620,217,19038,-1
3064,14484,-912,-12516,-5190,-1,-8420,-1860,-13232,-221,19814,-1
2680,14788,-844,-12501,-5307,-1,-8168,-2756,-13268,-601,20308,-1
2200,14604,-936,-12700,-5382,-1,-9360,-2712,-12228,-1549,20565,-1
1756,13940,-400,-13280,-5824,-1,-9244,-2680,-12284,-2515,20603,-1
1620,13044,-52,-13746,-6320,-1,-9612,-3352,-12520,-3274,20839,-1
1456,12476,-16,-14103,-7130,-1,-10540,-3788,-13048,-4129,20644,-1
1072,12724,-188,-14208,-7715,-1,-11604,-3372,-14700,-5826,20124,-1
316,13880,-360,-14467,-8207,-1,-13580,-2112,-18236,-8627,19021,-1
-768,15772,132,-15062,-8678,-1,-14388,-1544,-22208,-10326,18214,-1
-1364,16056,-252,-14944,-10210,-1,-14596,-2080,-23468,-5285,17986,-1
-2128,15276,-1336,-14927,-12637,-1,-16772,-1592,-21980,3027,17483,-1
-2248,14140,-2492,-15676,-14894,-1,-13736,16,-16956,5544,17641,-1
-2804,13016,-3140,-16808,-16969,-1,-11652,3544,-11872,5066,18171,-1
-4300,12520,-2680,-18588,-18779,-1,-10452,5812,-10684,2452,18299,-1
-6312,11028,-1896,-20006,-19516,-1,-10332,6932,-12548,-216,18767,-1
-8032,9568,-2584,-20252,-20083,-1,-9804,6676,-15432,-1645,18906,-1
-9320,9576,-2300,-20614,-19581,-1,-10172,6908,-18348,-1406,19389,-1
-10252,9180,-2332,-20237,-19592,-1,-11452,6860,-19472,-311,20657,-1
-11224,9748,-2204,-20143,-20273,-1,-13296,6876,-19368,962,21966,-1
-11832,10420,-1896,-19909,-22019,-1,-14628,8416,-17772,2810,23072,-1
-13440,9856,-1372,-19688,-23095,-1,-14196,7356,-15164,4590,24185,-1
-14444,9104,-1764,-19210,-23159,-1,-12964,6952,-13740,5036,24312,-1
-14500,8040,-2500,-19306,-23772,-1,-12072,6444,-13076,4533,25142,-1
-14820,7424,-3392,-19415,-23198,-1,-12256,7176,-11956,3446,25544,-1
-14140,6764,-4012,-19719,-23745,-1,-12960,7988,-11752,2536,26592,-1
-14584,6652,-3924,-19212,-24780,-1,-13656,8264,-12072,1754,28105,-1
-15560,7188,-3036,-18286,-25550,-1,-12700,8428,-12628,1967,29478,-1
-17404,5616,-2088,-18049,-25979,-1,-13096,8336,-12392,2565,30996,-1
-19140,3712,-2328,-16577,-25706,-1,-13584,8108,-12044,2330,31730,-1
-20336,2952,-3068,-14738,-23422,-1,-14364,7432,-12372,1681,32151,-1
-21000,4728,-4840,-13513,-18233,-1,-15308,6412,-12444,1916,32486,-1
-22844,16240,-14564,-2942,-6913,-1,-16032,5380,-11756,2831,32619,-1
-21352,30296,-14216,-10988,5514,-1,-22048,4700,-6152,2546,32466,-1
-18728,23488,-11420,-10735,3909,-1,-16344,3808,-9504,2618,32351,-1
-16088,10228,-9292,-5344,-1398,-1,-15892,3608,-10016,1349,32033,-1
-10500,7328,-5572,-2517,-5456,-1,-15868,3424,-11372,-27,31756,-1
-11368,8180,-1348,-758,-6549,-1,-16108,3664,-13596,-1223,31676,-1
-14924,9516,1128,-3881,-4690,-1,-16176,3760,-15552,-1359,31868,-1
-18752,10788,2552,-4754,-3171,-1,-16868,3668,-16364,203,32138,-1
-18720,9104,4756,-6095,-1643,-1,-16456,3660,-15996,2622,32263,-1
-16764,6268,5708,-4683,-1870,-1,-13664,4284,-16648,4707,32154,-1
-14040,3940,6296,-3559,-2185,-1,-9100,5700,-19804,5538,32195,-1
-12944,4984,7956,-3283,-1393,-1,-8976,7244,-28008,2427,32767,-1
-13820,5908,10568,-4453,-1130,-1,-9844,2884,-30936,5149,32767,-1
-16900,8304,12564,-4870,-2396,-1,-16528,-48,-25928,13292,32767,-1
-20076,10640,13260,-3362,-3291,-1,-11672,-6352,-21460,18663,32767,-1
-20796,12268,12696,-1393,-1166,-1,-8080,-11692,-16980,19744,32767,-1
-19656,12624,13788,-821,3582,-1,-4772,-13668,-13316,15968,31182,-1
-19108,11736,15400,-1075,7035,-1,-2732,-11024,-10080,11026,28564,-1
-18472,11708,16920,-1588,8023,-1,-88,-8124,-11644,6821,26505,-1
-17068,10868,16252,-2229,9629,-1,1152,-5232,-14524,3925,25520,-1
-18252,12208,16292,-4028,11013,-1,2236,-2404,-15832,2523,25208,-1
-18880,11240,13220,-5340,13373,-1,2108,-356,-16060,1178,25501,-1
-16408,11492,12932,-5779,13805,-1,268,588,-16408,-445,26326,-1
-16716,12016,12976,-5461,13761,-1,-1060,684,-16100,-1737,27082,-1
-18072,11448,13516,-4654,13371,-1,-1168,760,-17180,-2561,27796,-1
-19932,10860,13092,-4932,14622,-1,-1728,592,-18720,-3378,28233,-1
-19936,11140,12160,-5511,16127,-1,-2912,-44,-17900,-3792,28288,-1
-18848,10604,10988,-6077,17037,-1,-3660,0,-17816,-3911,28253,-1
-18852,9868,11476,-6545,18518,-1,-3476,-388,-17260,-4583,28047,-1
-18780,10392,12236,-5985,19505,-1,-4168,1116,-17104,-4670,28289,-1
-18984,10156,12468,-5736,19907,-1,-3552,708,-18080,-5395,28492,-1
-19168,9820,12152,-6819,20130,-1,-4640,1548,-17704,-6065,29188,-1
-18724,9256,11544,-8767,20192,-1,-5672,1912,-18436,-6336,29993,-1
-18660,9400,9808,-10748,20476,-1,-6644,2256,-19140,-6250,30770,-1
-18548,9272,9652,-12189,20915,-1,-7200,2024,-20700,-5455,31679,-1
-18048,9144,10156,-12684,20450,-1,-8380,940,-21260,-3708,32081,-1
-16880,9372,10248,-13297,19684,-1,-8732,324,-20928,-1868,32134,-1
-15916,9988,10120,-14861,19629,-1,-9028,256,-19972,-550,32340,-1
-14448,10400,10452,-15747,19756,-1,-8832,-148,-18676,985,32408,-1
-13572,11532,10788,-17471,19839,-1,-8036,-200,-17432,2075,32586,-1
-12488,10908,10708,-18583,19884,-1,-8152,116,-15228,2451,32767,-1
-10400,11072,9324,-18589,20390,-1,-7264,-204,-15260,2379,32767,-1
-9728,12604,9256,-18275,21568,-1,-8512,-224,-14432,1996,32749,-1
-9044,14656,10048,-18232,22293,-1,-8520,-312,-15964,1292,32299,-1
-8424,16652,11224,-18165,22791,-1,-9764,-504,-15244,884,31709,-1
-9352,18096,12576,-18665,23319,-1,-10436,-572,-15080,832,30997,-1
-9464,18504,12920,-19891,23993,-1,-10912,40,-16576,-33,30518,-1
-8960,17056,12720,-20834,25039,-1,-12176,1092,-18656,-1989,29956,-1
-7696,17524,12848,-21696,25907,-1,-14944,2068,-19960,-3916,29402,-1
-7512,18024,13780,-23053,26393,-1,-16924,2364,-19392,-2750,29375,-1
-7004,17884,13552,-24639,26286,-1,-16120,2304,-18396,2603,29474,-1
-7956,16324,13080,-26958,26352,-1,-13448,1792,-15320,6011,29727,-1
-9624,14248,11644,-29590,26691,-1,-11572,1548,-12088,5049,30120,-1
-9796,13276,10936,-32768,27349,-1,-10736,1260,-9600,2056,30016,-1
-9520,12744,10372,-32768,27640,-1,-10844,620,-9244,-975,29444,-1
-9736,12760,10668,-32768,28255,-1,-11688,-476,-10160,-3572,28640,-1
-9188,13664,11076,-32768,28497,-1,-12480,-2092,-12760,-5348,27274,-1
-9644,15144,10456,-32768,28248,-1,-13452,-3576,-15932,-5689,25474,-1
-9976,16644,10072,-32768,27504,-1,-14052,-4016,-18484,-5131,23533,-1
-11080,18704,10400,-32768,26203,-1,-14468,-3608,-18976,-2740,21856,-1
-11628,18552,9300,-32768,24042,-1,-13764,-2400,-17248,402,20720,-1
-12936,17980,7980,-32768,21631,-1,-12168,-1032,-14960,1357,20269,-1
-13812,18044,8508,-32768,18526,-1,-10520,-340,-13500,491,19947,-1
-15644,19008,9008,-32768,15164,-1,-10088,384,-12360,-856,19712,-1
-18904,19208,8588,-32768,11759,-1,-10600,704,-12204,-1760,19717,-1
-20236,16556,6248,-32768,8681,-1,-10160,-648,-14748,-1591,19478,-1
-21664,15860,4120,-32768,5944,-1,-9868,-2372,-16572,-1152,19045,-1
-21712,14240,3468,-32768,2696,-1,-10228,-3848,-16864,-447,18292,-1
-8456,32767,-32768,-21045,32767,-1,-11168,-4772,-16588,237,17317,-1
-32768,21676,-29332,5579,-6954,-1,-11168,-6064,-17052,1605,15871,-1
-2440,-4836,-4900,-19406,1491,-1,-11100,-5984,-18148,2848,14221,-1
5120,11536,-1324,-23991,6506,-1,-10660,-6440,-17408,3304,12787,-1
11524,14016,-10708,-8029,2715,-1,-8416,-6016,-15760,3344,11375,-1
-3104,17372,-8476,-5002,-2244,-1,-6676,-5080,-14216,2879,9999,-1
-7736,15540,-6736,-10063,-6197,-1,-5984,-5300,-12860,1177,8740,-1
-2544,15044,-7724,-14464,-9003,-1,-6040,-5364,-12844,-1059,7197,-1
2536,13444,-9260,-11282,-9142,-1,-6964,-5180,-13820,-2839,5592,-1
3508,10044,-7908,-5636,-8014,-1,-7692,-4688,-15396,-3918,4102,-1
1080,10288,-5996,-643,-5493,-1,-8424,-3752,-17420,-4726,2784,-1
-1152,14352,-5828,2144,-3713,-1,-9728,-2932,-18896,-4174,1825,-1
-3440,18164,-6084,2051,-1969,-1,-10540,-2464,-19828,-2303,961,-1
-3580,20668,-5148,868,-1928,-1,-10568,-2180,-19864,127,72,-1
-1828,20712,-4664,61,-2847,-1,-9716,-1736,-18560,1532,-607,-1
-1424,18008,-5300,-218,-3541,-1,-8996,-1768,-17608,1990,-1243,-1
-1744,13908,-6204,136,-3649,-1,-8500,-1492,-16596,2051,-1803,-1
-2176,11700,-7108,1826,-3165,-1,-7804,-1576,-16140,1856,-2316,-1
-2324,12492,-7044,4287,-2675,-1,-7580,-1696,-16248,877,-2756,-1
-2496,14400,-6912,5834,-2586,-1,-8492,-2304,-16236,-13,-3554,-1
-2536,15400,-7292,6457,-2881,-1,-9340,-3216,-16296,-186,-4768,-1
-2752,15820,-7460,6820,-3333,-1,-9040,-2044,-17164,268,-5775,-1
-3028,15580,-7080,7349,-3756,-1,-9208,-2624,-16656,323,-7177,-1
-3476,15276,-6952,8245,-4321,-1,-8952,-2920,-16056,146,-8366,-1
-4180,14644,-6548,9230,-4798,-1,-9472,-2852,-15720,-143,-9682,-1
-5152,14132,-5844,10376,-5084,-1,-10076,-2636,-16360,-353,-10894,-1
-6216,13940,-5656,12061,-5439,-1,-10268,-2628,-17116,-229,-11982,-1
-6984,14176,-5760,13904,-6085,-1,-11244,-1964,-17416,68,-13319,-1
-7496,14024,-5908,15604,-7056,-1,-12208,-1480,-16228,522,-14595,-1
-7800,14192,-5656,16800,-7996,-1,-11440,-1012,-15244,927,-16051,-1
-8524,14660,-5036,17576,-8681,-1,-10400,-216,-14976,1182,-17314,-1
-8828,14632,-5476,18628,-9335,-1,-10420,248,-14412,730,-18412,-1
-9436,14648,-5500,19621,-10105,-1,-10676,684,-13952,39,-19352,-1
-9612,14544,-5152,20586,-10824,-1,-10500,948,-13652,-474,-20321,-1
-9948,13748,-4956,21905,-11622,-1,-11100,1236,-13620,-770,-21354,-1
-10220,13144,-4244,23248,-12564,-1,-10720,1276,-13620,-977,-22308,-1
-10524,13344,-3612,24562,-13177,-1,-11464,1812,-12936,-1202,-23313,-1
-11112,13332,-2532,25685,-13950,-1,-11452,2912,-12084,-1877,-24207,-1
-11832,12740,-1000,26661,-15170,-1,-11608,3980,-11424,-2855,-24702,-1
-12356,12264,720,27616,-16033,-1,-11812,4728,-11544,-3810,-24895,-1
-12624,12628,1748,28548,-16371,-1,-12492,5576,-11624,-4768,-24804,-1
-12756,13348,2172,29799,-16783,-1,-13068,6028,-11952,-5409,-24508,-1
-12888,13756,1812,31109,-17667,-1,-13484,6340,-11864,-5484,-24128,-1
-13316,13196,2392,32133,-18815,-1,-13596,6232,-11648,-5497,-23765,-1
-13936,12640,4324,32767,-19831,-1,-13028,5600,-11648,-5641,-23408,-1
-14304,12548,6792,32767,-20013,-1,-13512,4780,-11504,-6172,-23355,-1
-14048,12412,7840,32767,-20519,-1,-13812,4228,-12764,-7266,-23340,-1
-13032,12444,8584,32709,-21818,-1,-13908,3940,-14284,-7960,-23143,-1
-10932,12836,8676,32452,-23641,-1,-14788,3424,-17496,-9361,-22468,-1
-9340,13540,9216,32674,-25364,-1,-14740,1008,-20968,-8069,-21196,-1
-9084,14816,10356,32767,-27143,-1,-13684,-2008,-23080,-3308,-20862,-1
-9708,16312,12252,32767,-28446,-1,-14312,-4528,-20320,2086,-21280,-1
-10340,16612,13648,32672,-28100,-1,-13908,-5364,-15336,3850,-23054,-1
-10408,16352,14128,31186,-27005,-1,-13444,-4244,-13128,2616,-24447,-1
-10804,17284,14520,29573,-25732,-1,-13260,-2472,-13524,505,-25371,-1
-11308,17496,14332,28272,-24772,-1,-13628,-1184,-14552,533,-25811,-1
-12292,18856,13952,26683,-23351,-1,-14812,32,-14820,2007,-26065,-1
-12300,18776,13572,24266,-21535,-1,-14388,448,-14800,3877,-25946,-1
-11332,16192,11488,22914,-19386,-1,-14720,-396,-14628,5177,-25420,-1
-10064,13544,10612,22318,-18041,-1,-13616,228,-13728,6158,-25300,-1
-9156,11548,9868,22325,-17371,-1,-11800,-1592,-13880,6790,-25385,-1
-8900,9728,9172,22192,-16696,-1,-13008,-2628,-12884,6911,-25881,-1
-8544,8152,7660,21914,-16784,-1,-15500,-2496,-11308,5123,-26779,-1
-8136,6700,6996,21988,-17550,-1,-15008,-4020,-12308,5488,-27748,-1
-7736,4812,6124,23029,-17893,-1,-15224,-4040,-12408,5451,-29030,-1
-8392,4640,5940,25297,-19253,-1,-15492,-3352,-12216,6105,-30389,-1
-10860,6804,8348,27196,-20078,-1,-15144,-2240,-11772,6553,-31622,-1
-17152,9712,10540,27594,-20596,-1,-14536,-1080,-11276,6321,-32365,-1
-24932,10888,12396,27385,-19659,-1,-13924,-180,-11652,6380,-32693,-1
-31280,10028,13028,25895,-16645,-1,-14600,1088,-13008,5317,-32768,-1
-32768,8868,12208,23805,-10491,-1,-14136,2044,-13864,4087,-32096,-1
-29648,9396,10648,21044,-5832,-1,-14372,2688,-14648,3357,-31344,-1
-26124,9964,8020,19323,-4369,-1,-13936,2784,-14380,1941,-30589,-1
-24848,8936,7240,19190,-4702,-1,-13140,1972,-14764,946,-30126,-1
