ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-12572,24692,9496,-32768,-4437,-1,-3696,2712,-23412,-1554,21439,-1
-11296,25920,8700,-32768,-4579,-1,-5244,24,-22144,3429,20674,-1
-12316,26752,8308,-32768,-4889,-1,-6624,-1544,-20068,4584,20397,-1
-13228,27020,6988,-32768,-5603,-1,-6712,-3300,-18164,4075,19343,-1
-13688,26360,5848,-32768,-7447,-1,-6500,-4652,-17300,2254,18064,-1
-13856,23352,7640,-32768,-8883,-1,-6312,-5400,-17384,-295,15891,-1
5472,32767,-32768,32767,32767,-1,-5088,-5104,-19016,-2352,13200,-1
28884,19216,8176,-20924,-1482,-1,-2132,-2880,-20404,-844,10528,-1
15996,7152,1620,-21546,-133,-1,-3656,-1192,-21956,880,8649,-1
-7460,8040,-6936,-12261,10752,-1,-4236,-1164,-19560,2661,6649,-1
5700,13844,-9212,-15993,5806,-1,-2576,-1944,-17488,2716,5435,-1
10468,10992,-7156,-9245,1272,-1,-2092,-2456,-17056,1524,4703,-1
5168,7168,-8228,-7601,-69,-1,-1408,-3880,-17468,18,3234,-1
7140,4296,-9564,-10809,1581,-1,-2052,-2844,-17280,-808,2482,-1
10612,7292,-6892,-7222,566,-1,-2152,-3288,-17348,-1604,682,-1
11748,9400,-3916,-2419,-1389,-1,-1904,-1876,-18112,-2071,-799,-1
11308,8948,-3608,2417,-2749,-1,-2072,-1488,-18180,-1997,-2161,-1
10452,7248,-4292,3834,-3052,-1,-1584,-588,-19948,-1827,-2897,-1
10640,7980,-4124,6044,-4268,-1,-2032,564,-21452,-888,-3154,-1
10360,7724,-3432,7194,-6126,-1,-2400,868,-21816,292,-3608,-1
9348,7672,-3468,8021,-7230,-1,-2624,620,-21572,1942,-4066,-1
8676,7504,-4408,7976,-8337,-1,-2520,256,-20836,2845,-4707,-1
7996,6956,-5100,8062,-9757,-1,-2608,-92,-19608,3044,-5202,-1
7916,6728,-6084,9327,-11375,-1,-3028,-844,-18640,2712,-5925,-1
7412,7000,-8016,11253,-13133,-1,-3160,-1288,-18200,1990,-7058,-1
6492,8820,-9476,14015,-14499,-1,-2992,-1408,-18252,1394,-8351,-1
2812,9260,-11108,17088,-16901,-1,-2380,-1344,-18520,1391,-9737,-1
2864,10708,-13320,21181,-18078,-1,-1916,-1048,-18312,1783,-10811,-1
876,9776,-14056,25380,-21121,-1,-1840,-92,-18064,1891,-11786,-1
-3608,9032,-11556,28456,-23994,-1,-2276,620,-17524,2024,-12603,-1
-6552,8692,-9980,27663,-28268,-1,-2624,952,-17772,2617,-13477,-1
-8712,10700,-7768,26342,-31688,-1,-3776,772,-17876,2785,-14302,-1
-10924,11600,-5268,27289,-32768,-1,-3120,1140,-18164,2477,-15294,-1
-14576,10860,-2832,24367,-32768,-1,-3352,1484,-17428,2340,-16130,-1
-17388,10864,-2636,23178,-32768,-1,-3204,1564,-17972,2467,-16520,-1
-19564,11056,-2724,22906,-32768,-1,-3556,2016,-17500,2479,-16764,-1
-22376,12256,-4488,24531,-32768,-1,-3124,2332,-17164,2431,-17021,-1
-25660,14700,-5408,26297,-32768,-1,-3404,2744,-16984,2589,-17203,-1
-27420,16508,-5644,27608,-32768,-1,-3576,2992,-16700,2701,-17296,-1
-29144,17680,-5248,32767,-32768,-1,-2988,3288,-16440,3142,-17347,-1
-30364,16132,-6832,32767,-32768,-1,-2344,2788,-15840,4018,-17333,-1
-30068,13772,-8916,32767,-32768,-1,-2576,1560,-15252,5600,-17285,-1
-28812,10844,-10600,32767,-32768,-1,-2980,300,-14088,6788,-18013,-1
-26336,6768,-10872,32767,-32768,-1,-3708,-692,-12496,7001,-19500,-1
-24156,2704,-8828,32767,-31987,-1,-4272,-1056,-11144,6448,-21607,-1
-26988,-700,-9164,32767,-27332,-1,-5040,-744,-11048,4767,-23977,-1
-30472,-3892,-7304,32767,-22535,-1,-6700,224,-13400,1463,-26074,-1
-32768,-6772,-2920,32767,-18635,-1,-7512,1456,-15812,-1352,-28269,-1
-32768,-8524,1644,32767,-15537,-1,-6088,1928,-19816,-595,-29020,-1
-32768,-6040,4120,32767,-12712,-1,-6504,3536,-24664,-1045,-29696,-1
-32768,-3480,6432,32767,-12055,-1,-7072,3688,-25768,-673,-29835,-1
-32768,-1784,6708,32767,-12097,-1,-5448,3304,-27480,-1097,-30375,-1
-32768,412,6792,32767,-11930,-1,-3700,1660,-28384,297,-31693,-1
-32768,976,6828,32767,-13861,-1,-1748,-828,-28160,3186,-32768,-1
-32768,64,6444,32767,-16454,-1,-1632,-3056,-25932,7933,-32768,-1
-32768,-520,5324,32767,-19339,-1,-2992,-3212,-22932,9373,-32768,-1
-32768,-808,3940,32767,-21175,-1,-3444,-2172,-20380,7049,-32768,-1
-32768,-1668,4768,32767,-22926,-1,-4756,-1168,-19424,5466,-32768,-1
-32768,-2304,5996,32767,-23783,-1,-6000,-404,-19488,5045,-32768,-1
-32768,-4660,5224,32767,-24659,-1,-6596,396,-19892,4747,-32768,-1
-32768,-6128,3632,32767,-25487,-1,-5008,1760,-20596,3165,-32768,-1
-32768,-5816,3252,32767,-25927,-1,-3728,2900,-21376,2638,-32768,-1
-32768,-4316,3412,32767,-26259,-1,-4024,3092,-21396,3296,-32768,-1
-32768,-2344,4208,32193,-26853,-1,-4288,2692,-21436,4239,-32768,-1
-32768,-456,4920,30789,-27339,-1,-4596,2692,-20408,4671,-32768,-1
-32768,1724,4876,29854,-28025,-1,-4732,2932,-19224,3840,-32768,-1
-32768,3960,4636,29353,-28540,-1,-4580,3136,-18792,2235,-32768,-1
-32768,4860,4644,30044,-28839,-1,-4024,3704,-19320,899,-32768,-1
-32768,4724,4440,30481,-29135,-1,-3484,3972,-20336,602,-32768,-1
-32768,4796,4048,30797,-29014,-1,-3564,4104,-20652,729,-32768,-1
-32768,5292,3244,30909,-28366,-1,-2688,4588,-21376,498,-32768,-1
-32768,5532,2396,30995,-27738,-1,-2656,4516,-21192,1017,-32768,-1
-32768,5156,2152,31623,-27222,-1,-3180,4296,-20756,2736,-32768,-1
-32768,4856,2232,31826,-26755,-1,-1088,4884,-19940,2364,-32768,-1
-32768,5156,2620,31389,-26286,-1,-1080,5464,-19036,2593,-32768,-1
-32132,6524,3168,31061,-25628,-1,1056,4984,-18704,2761,-32768,-1
-31016,7292,3748,30369,-25307,-1,3276,4144,-19292,2815,-32262,-1
-28932,6852,4304,29882,-24993,-1,4288,1772,-19784,3339,-30443,-1
-26892,6704,4044,29034,-24677,-1,2896,-844,-19780,4043,-28945,-1
-25456,6076,3744,27534,-23841,-1,1944,-2696,-18924,4509,-28441,-1
-23724,7284,2680,27636,-22619,-1,1496,-3604,-17908,4348,-28841,-1
-22188,6584,3016,26519,-21044,-1,192,-3780,-16492,2885,-30398,-1
-22048,5920,3264,25390,-18812,-1,1004,-2616,-17748,-106,-32740,-1
-23320,5616,3316,23261,-17124,-1,1092,-1272,-20696,-2683,-32768,-1
-25060,5052,2788,20319,-15234,-1,1208,876,-25740,-3971,-32768,-1
-26576,4544,2396,18003,-13836,-1,140,3252,-28124,-2264,-32768,-1
-27168,4260,2048,15055,-13279,-1,-1988,5544,-29380,1275,-32768,-1
-28084,4572,1792,12559,-13365,-1,-1384,8144,-30028,1588,-32768,-1
-28652,6160,1276,10576,-14407,-1,316,9236,-29776,1597,-32768,-1
-28548,7412,1232,9349,-16209,-1,-1228,6888,-29596,4006,-32768,-1
-28348,9340,1428,9036,-18530,-1,-3272,4116,-27960,6482,-32768,-1
-26692,9796,2224,9896,-21558,-1,-4220,3032,-23876,7883,-32768,-1
-23512,9696,2624,11822,-24528,-1,-5656,3328,-19288,7265,-32768,-1
-20572,10308,3108,14894,-26100,-1,-6292,3740,-15964,5863,-32768,-1
-18328,11044,4564,17521,-28386,-1,-7444,4636,-14512,3531,-32234,-1
-18408,12232,5612,20332,-30485,-1,-8488,6640,-15436,-91,-30960,-1
-20404,13340,6412,22772,-32374,-1,-10980,9964,-16836,-3876,-31448,-1
-22036,15188,7988,26052,-32400,-1,-11076,13324,-17608,-5709,-32768,-1
-21836,18520,9964,28742,-31256,-1,-7096,14640,-20160,-5062,-32768,-1
-20956,21832,10052,30743,-29453,-1,-1208,11368,-21972,-1444,-32768,-1
-18084,24864,3060,27435,-25914,-1,964,8020,-21288,1301,-32768,-1
-18268,21464,4072,32767,-22086,-1,-2284,4560,-19092,2370,-32768,-1
-14956,17408,4716,31199,-18142,-1,-6820,1656,-17516,2168,-32768,-1
-13700,15672,6088,27465,-15145,-1,-7248,308,-17120,1348,-32768,-1
-13116,15668,7528,23666,-12047,-1,-5812,56,-17588,677,-32768,-1
-12768,16012,9136,20058,-9225,-1,-3652,372,-17460,497,-32768,-1
-12136,15240,10156,15996,-5799,-1,-3336,1540,-16764,133,-32768,-1
-10792,14312,10616,12122,-1728,-1,-3332,2820,-16116,173,-32768,-1
-8832,13248,10536,8087,2372,-1,-3468,4156,-14808,481,-32398,-1
-7112,12440,10068,4145,6006,-1,-3308,4980,-13140,185,-30906,-1
-8144,11792,8424,-3273,9184,-1,-4156,6008,-12648,-1399,-29759,-1
-7044,11572,9832,-4291,11598,-1,-4972,6672,-12028,-3529,-29439,-1
-8768,12972,9732,-8185,14661,-1,-5284,6612,-13072,-5009,-29945,-1
-10464,14448,8976,-12658,17100,-1,-4996,5824,-14732,-6304,-30934,-1
-11620,16420,8104,-14608,19316,-1,-3552,4580,-17236,-6988,-31261,-1
-12620,17740,7124,-15415,21295,-1,-1852,3360,-19960,-7212,-30389,-1
-13616,19740,6740,-15329,23404,-1,-708,2720,-21388,-6708,-28355,-1
-13932,20668,6432,-15523,25129,-1,-512,4348,-21084,-5704,-26652,-1
-13040,20944,5200,-15578,27023,-1,-244,6572,-19908,-4405,-25137,-1
-11192,20260,3104,-15521,28543,-1,908,8284,-18544,-3239,-22850,-1
-8960,19168,568,-15594,29743,-1,1000,10220,-17660,-3414,-21072,-1
-6844,18436,-692,-15332,31049,-1,1376,10512,-17068,-2215,-19452,-1
-4524,19092,-92,-16206,32585,-1,1092,9252,-16344,-1745,-17476,-1
-2220,18224,-124,-16742,32660,-1,4780,8112,-18568,-534,-15624,-1
-440,17040,-692,-17822,32216,-1,2572,6112,-15920,-1224,-13510,-1
1296,16132,-1620,-18223,32254,-1,2996,3632,-19644,-2058,-11596,-1
3048,17048,-1976,-17840,32767,-1,1700,1468,-21188,-1397,-9251,-1
5192,16416,-1032,-17461,32764,-1,1152,-692,-21176,-856,-7479,-1
6300,14668,-768,-16084,32492,-1,-212,-2584,-21156,900,-6548,-1
7308,12768,-284,-14011,31801,-1,-3312,-4352,-19496,1169,-6499,-1
8520,12564,788,-11247,32395,-1,-2340,-5324,-18212,1397,-6702,-1
9616,11048,2020,-8590,31339,-1,-2276,-4828,-19248,-779,-7445,-1
8980,8004,2616,-5965,29487,-1,-1020,-3604,-21908,-3714,-7748,-1
8256,7296,3908,-4864,28063,-1,-384,-3028,-25316,-3938,-6793,-1
8608,6872,4948,-3595,26081,-1,-2124,-3396,-25700,126,-5473,-1
8916,6812,5760,-2661,23307,-1,-4676,-3692,-22032,3989,-5133,-1
8724,6480,6332,-2345,20716,-1,-4336,-3768,-18452,4122,-5989,-1
8516,7636,6980,-1618,16976,-1,-3784,-3524,-16392,2351,-6426,-1
7540,8496,7924,-1845,14257,-1,-4044,-3268,-14980,-265,-6616,-1
6364,7464,9348,-3402,12848,-1,-3892,-2268,-14532,-1931,-6470,-1
5460,4880,11496,-6020,10696,-1,-2548,-1080,-15468,-3691,-6410,-1
5976,5540,13092,-10781,7845,-1,-2048,-956,-17680,-4889,-6356,-1
5828,5864,14176,-15295,4679,-1,-1048,-132,-19196,-3466,-5488,-1
4372,3680,13480,-20071,-158,-1,-1308,-144,-19544,-2007,-4715,-1
2792,580,11160,-26710,-4584,-1,-2008,-204,-19008,-771,-4102,-1
1180,356,8896,-32768,-9054,-1,-2216,-1032,-17804,-334,-4177,-1
-32768,7276,-32768,27247,6509,-1,-3096,-1960,-18904,-1177,-4431,-1
32767,-23568,32544,-14399,24348,-1,-152,-2888,-17972,348,-5344,-1
10464,6472,-6812,-12775,-15,-1,-2592,-2432,-18792,956,-5096,-1
6844,-228,-3212,-13226,867,-1,-2064,-1996,-18856,1002,-5163,-1
15128,7352,-7820,-10684,1945,-1,-1288,-1672,-18624,834,-4084,-1
16836,3644,-8344,-366,-1899,-1,-1036,-940,-18132,-266,-2760,-1
13308,620,-7568,-907,-2291,-1,-1844,-68,-17464,-1575,-2074,-1
15852,1568,-6448,1425,-3536,-1,-2688,-40,-17744,-1704,-2219,-1
17164,2188,-4096,2956,-4426,-1,-2644,-636,-17828,-1390,-2795,-1
16484,2488,-2712,5258,-3993,-1,-2124,-1572,-18428,-1438,-2992,-1
13084,6704,-1512,6497,-3015,-1,-2284,-2252,-18484,-1918,-2802,-1
15200,3824,-512,8257,-3891,-1,-2480,-2296,-18756,-2397,-2321,-1
13484,4828,372,8368,-4863,-1,-2996,-2324,-20020,-2223,-2082,-1
11812,5352,-172,7527,-5965,-1,-2540,-1572,-20344,-993,-1540,-1
10760,5796,-1852,7144,-7217,-1,-2316,-1184,-19516,418,-1341,-1
9664,4772,-3684,7535,-8690,-1,-2068,-1172,-17592,1159,-1193,-1
8172,4092,-3600,6723,-9811,-1,-3248,-2248,-16988,884,-1193,-1
7604,3000,-4800,6597,-11702,-1,-2456,-2956,-17492,461,-1249,-1
7280,3120,-5168,5772,-13848,-1,-2404,-3232,-17688,103,-1262,-1
7148,3472,-5380,5779,-16305,-1,-2324,-3424,-18512,-204,-1196,-1
6256,4136,-4700,6027,-19189,-1,-2352,-3288,-18988,78,-925,-1
7760,8060,-2604,7217,-20827,-1,-2320,-2828,-19204,258,-388,-1
10660,12696,-928,7766,-22160,-1,-2912,-2312,-19232,519,58,-1
13292,15388,964,9595,-22563,-1,-3320,-2260,-19024,975,339,-1
13104,13728,2924,10469,-23401,-1,-3308,-2392,-19028,1274,674,-1
14112,9364,3972,11021,-24450,-1,-2688,-2952,-19280,1548,1254,-1
12216,4136,4388,10136,-26635,-1,-1640,-2664,-18672,1808,2243,-1
8964,2296,3552,8503,-28224,-1,-1088,-1656,-18384,1828,3499,-1
6592,2348,3096,5933,-29949,-1,-1008,104,-17740,2167,5045,-1
3816,2172,3044,3138,-32145,-1,-1336,1428,-17000,2661,6745,-1
1256,1884,2152,416,-32768,-1,-1448,1960,-16132,3025,8556,-1
-1312,2064,1212,-1056,-32768,-1,-1416,1472,-15932,3011,10306,-1
-4052,3168,460,-3101,-32768,-1,-992,540,-16232,2650,12189,-1
-6916,4708,-704,-4903,-32768,-1,-588,-184,-16952,2608,13892,-1
-10508,6956,-1244,-6915,-32768,-1,-756,-432,-17408,3243,15775,-1
-14244,9952,-2096,-7652,-32768,-1,-1208,-96,-17088,3825,17696,-1
-18944,13720,-3520,-7924,-32768,-1,-1640,460,-16508,4174,19607,-1
-24120,18632,-2268,-8176,-32768,-1,-2052,900,-16120,4095,21648,-1
-28120,20668,-4472,-6123,-32768,-1,-2600,1236,-16456,2981,23546,-1
-31364,19676,-7900,-2567,-32768,-1,-2604,1996,-18968,1026,25267,-1
-32252,18112,-7276,-1172,-32768,-1,-136,4124,-21732,-824,26923,-1
-32032,15328,-4944,-1436,-32768,-1,1172,6800,-22192,2548,29735,-1
-30756,12416,-4920,-954,-32768,-1,-1488,8044,-20268,8903,32767,-1
-26340,11200,-8180,-79,-32768,-1,-2656,7116,-17036,10652,32767,-1
-20904,11520,-9848,1746,-32768,-1,-3916,5528,-14680,9051,32767,-1
-19864,11564,-8544,-1215,-32768,-1,-3952,2864,-15132,6913,32767,-1
-20364,13664,-6364,-4473,-27514,-1,-4368,1196,-17968,6305,32767,-1
-20184,14824,-6916,-5384,-20947,-1,-3736,280,-19872,6510,32767,-1
-20048,14900,-6844,-4424,-16087,-1,-2140,856,-20560,6842,32767,-1
-19744,14240,-6720,-2939,-12151,-1,-644,1760,-21784,7468,32767,-1
-19460,13436,-7064,-1744,-9305,-1,-88,2704,-21784,8504,32767,-1
-18504,12744,-7756,-561,-7577,-1,-1348,3560,-21212,9670,32767,-1
-12152,3024,-19752,695,575,-1,-2128,4512,-20644,10090,32767,-1
-19152,6996,-8772,7993,2690,-1,-1720,5220,-19860,9728,32767,-1
-14688,12248,-10836,4773,-2523,-1,-1860,5444,-20020,9408,32767,-1
-12804,10200,-9840,3661,-3218,-1,-3184,4852,-20892,9532,32767,-1
-13064,12368,-9380,7892,-373,-1,-5056,3576,-20912,10215,32767,-1
-13552,10256,-8464,6889,1312,-1,-6608,1648,-20828,10520,32767,-1
-13764,10780,-5796,9933,3062,-1,-7928,-112,-20184,10633,32767,-1
-15144,10816,-5244,11013,3574,-1,-7696,-1632,-20508,10048,32767,-1
-16732,9904,-2576,13054,3949,-1,-6256,-3652,-21520,8773,32767,-1
-18400,9396,-1192,16561,4131,-1,-5092,-5324,-22440,8709,32767,-1
-20552,8004,-92,19728,3954,-1,-3964,-6768,-23192,8932,32767,-1
-21460,8944,772,24728,4735,-1,-3704,-7952,-22572,8898,32155,-1
-23928,7248,1780,28167,6349,-1,-2292,-8748,-21964,9554,29725,-1
-25508,7820,3516,32767,8538,-1,-632,-9680,-22872,9345,27613,-1
-29052,7308,6656,32767,12737,-1,-72,-9824,-22548,9304,25366,-1
-30596,7272,10040,32110,17048,-1,-204,-8244,-22012,8888,22837,-1
-29748,7652,3684,32514,19560,-1,2044,-5848,-22308,7857,19974,-1
-30832,9560,2156,31431,23274,-1,5208,-2532,-22920,7464,17537,-1
-30488,11536,1644,26777,23948,-1,5100,556,-23168,8283,16095,-1
-31220,13012,832,23159,28940,-1,3984,3052,-21616,8632,16199,-1
-30380,11920,1788,19863,31296,-1,4548,5192,-20132,7948,17175,-1
-28824,10860,4300,14974,30738,-1,4912,5988,-19856,5841,18433,-1
-27988,7780,4560,6574,28360,-1,7208,2908,-21028,4519,18477,-1
-26300,4828,4260,701,26617,-1,6336,2704,-23804,3743,20210,-1
-27052,2644,4788,-5403,21494,-1,6760,60,-23312,1635,20370,-1
-27936,1240,2840,-9121,19781,-1,5092,-896,-25912,1535,22160,-1
-31352,-2460,1980,-15116,16446,-1,5576,-200,-24740,3469,23666,-1
-30912,-6388,3420,-18552,13862,-1,7864,1768,-23332,4686,25309,-1
-30340,-9644,4728,-24481,13276,-1,7560,4024,-22024,4697,26316,-1
-27796,-7820,4448,-29708,13298,-1,6580,4620,-21136,3812,27849,-1
-26844,-4232,5100,-31298,15885,-1,5528,3608,-20860,2647,30022,-1
-27172,-3684,5992,-32768,16764,-1,4920,1340,-21380,2276,31770,-1
-26268,-2252,6484,-32768,17382,-1,4244,-988,-21064,2863,32767,-1
-25580,460,5924,-32768,17776,-1,2572,-2588,-19288,3265,32767,-1
-26300,2492,5456,-30820,18458,-1,1380,-3208,-17068,3262,32767,-1
-26716,3004,6536,-30134,18832,-1,-128,-3560,-14760,2591,32767,-1
-27060,2820,7520,-28826,19500,-1,-860,-4480,-13652,471,32767,-1
-28340,840,6396,-27791,19590,-1,-632,-5848,-14260,-2617,32767,-1
-29748,-3412,3776,-27452,18449,-1,-1048,-6324,-15544,-4490,32767,-1
-28348,-5340,1268,-27879,17949,-1,-556,-4880,-17316,-4877,32767,-1
-27840,-4848,3724,-25644,16072,-1,-1644,-3792,-17828,-3800,32767,-1
-25996,-5164,5980,-25682,13907,-1,-2232,-2408,-16728,-2847,32767,-1
-24720,-4580,7648,-26270,12383,-1,-2776,-1776,-16396,-1958,32767,-1
-23868,-4056,8520,-27783,10676,-1,-3044,-1640,-15800,-2125,32767,-1
-23772,-2200,7560,-28812,8986,-1,-3060,-1744,-16608,-2323,32767,-1
-23788,520,2712,-28707,7256,-1,-2968,-1776,-16792,-2630,32598,-1
-19656,-2240,3984,-29219,5271,-1,-3836,-2120,-16968,-2840,31965,-1
-23088,-1216,7852,-31456,4491,-1,-3708,-2408,-17384,-3295,31350,-1
-24412,-2760,4912,-32519,3733,-1,-3464,-2032,-17288,-3097,31219,-1
-23776,-2620,3828,-32768,3435,-1,-3724,-1412,-16920,-3301,31282,-1
-22668,-2340,4560,-32768,3253,-1,-4412,-1172,-16328,-3216,31609,-1
-22672,-1860,4804,-32768,3418,-1,-5356,-1336,-16484,-3796,31488,-1
-23216,-1272,5312,-32768,3578,-1,-5908,-1676,-16532,-4611,31054,-1
-22276,-104,6008,-32768,3767,-1,-5936,-2304,-17324,-5325,30848,-1
-21924,1188,5200,-32768,4767,-1,-5172,-2668,-18384,-4928,30789,-1
-20960,3224,4536,-32768,6198,-1,-4176,-2736,-19228,-4157,30915,-1
-19260,5828,5476,-32768,7726,-1,-3568,-2464,-20576,-3876,30779,-1
-19040,8216,5992,-32768,9111,-1,-1832,-1792,-22920,-4247,30478,-1
-19548,8600,7160,-32768,10703,-1,-1328,-1204,-24628,-2098,30020,-1
-18088,9968,7848,-32768,11225,-1,-3456,-160,-26364,1046,29339,-1
-17620,10632,8268,-32768,10663,-1,-4164,228,-26312,4206,28924,-1
-17804,11368,8376,-32768,10143,-1,-6284,1096,-25996,5879,28429,-1
-17756,13452,9536,-32768,8934,-1,-7220,892,-24572,6717,28363,-1
-15880,14804,11312,-32768,8253,-1,-8208,644,-22524,7146,28492,-1
-15060,14216,11356,-32768,6293,-1,-8784,-156,-19548,7941,28085,-1
-13648,13228,10456,-32768,5355,-1,-8980,-1620,-16136,6657,27050,-1
-11956,14128,9520,-32768,5521,-1,-9224,-3260,-14444,3684,26188,-1
-11108,14464,7836,-32768,6255,-1,-8824,-4056,-12764,1072,24632,-1
-9808,14728,7484,-32768,7832,-1,-7924,-4496,-12656,-1127,22599,-1
-9540,14888,7812,-32768,9984,-1,-6708,-3648,-13648,-3517,20404,-1
-8920,15080,8948,-32768,11470,-1,-4572,-2392,-15828,-4456,18704,-1
-8024,15564,9368,-32768,12580,-1,-3060,-560,-18420,-4094,18182,-1
-6796,15624,9380,-32768,13636,-1,-2220,1852,-19808,-2509,18331,-1
-6652,15384,8524,-32768,13739,-1,-3516,2544,-19160,-293,18424,-1
-6576,14076,8364,-32768,13872,-1,-5356,1136,-17832,942,17729,-1
-6496,14248,8528,-32768,13958,-1,-6164,-860,-17216,1042,15858,-1
-6404,13784,9316,-32768,13106,-1,-4404,-2932,-17816,646,13869,-1
-5724,13096,9868,-32768,11893,-1,-3996,-3708,-18468,-21,12574,-1
-6532,10480,10376,-32768,9590,-1,-3572,-3456,-18804,-683,11676,-1
-7024,11816,10528,-32768,5885,-1,-4052,-2244,-18784,-1880,10983,-1
-6744,14012,10496,-32768,3470,-1,-4136,-1572,-19020,-2266,10362,-1
-6620,12324,11260,-32768,-953,-1,-4368,-504,-18960,-1648,9174,-1
-7020,10788,11972,-32768,-5793,-1,-2936,-420,-19064,-1168,7868,-1
-8380,9776,10588,-32768,-10606,-1,-2916,-472,-19040,-499,6819,-1
-8884,10504,10056,-32768,-14175,-1,-3176,-712,-18376,-161,5986,-1
-8312,11028,9240,-32768,-17911,-1,-2904,-764,-18300,-315,5019,-1
-12076,8692,7168,-32768,-21434,-1,-2600,-620,-17436,-692,4135,-1
-32768,32767,-15844,32767,12438,-1,-3180,-700,-18280,-1141,3115,-1
31256,-2988,10976,-8264,-6895,-1,-1732,-300,-17980,561,2695,-1
-3464,11392,8392,-12703,-2045,-1,-2620,-452,-19704,1363,2528,-1
2832,5900,5028,-6546,-5871,-1,-2712,-1020,-18640,1698,2039,-1
9388,13952,-888,-3395,-6651,-1,-2784,-1624,-17720,1160,1647,-1
9968,14144,928,4927,-11218,-1,-3444,-1528,-17640,-231,667,-1
7804,9320,-2548,5684,-9550,-1,-3604,-1368,-17800,-1197,-496,-1
6708,7436,-3896,1744,-8169,-1,-2900,-900,-18440,-1492,-1446,-1
9296,8420,56,972,-6931,-1,-1888,-504,-19120,-1254,-2094,-1
11732,10476,3440,2812,-6045,-1,-1780,-548,-19144,-1216,-2686,-1
12096,13084,5460,7948,-6479,-1,-1604,-300,-19444,-948,-2850,-1
10256,13032,5832,9302,-5627,-1,-1952,260,-19976,-774,-2734,-1
8632,12708,6344,9207,-3661,-1,-2276,476,-19756,-274,-2797,-1
7332,12564,6004,9140,-2889,-1,-2392,668,-19916,626,-2761,-1
6512,11776,4876,8448,-3120,-1,-2740,612,-19960,1348,-2866,-1
5516,11040,2852,7962,-3553,-1,-2564,528,-19336,1727,-2849,-1
4876,11220,760,7915,-4105,-1,-2880,452,-18924,1715,-2986,-1
4408,10668,-1160,8547,-5237,-1,-2800,340,-18988,1489,-3020,-1
3444,9836,-2544,9494,-6712,-1,-2496,252,-19200,1335,-3003,-1
2764,8912,-3332,11560,-8255,-1,-2232,576,-19172,1358,-2955,-1
1452,8404,-3764,14546,-10637,-1,-2524,728,-19064,1517,-3039,-1
-512,7484,-3452,15962,-13776,-1,-2208,1124,-19192,2078,-3043,-1
-2372,6112,-3032,18356,-17387,-1,-1896,1160,-19092,2412,-3029,-1
-5376,6708,-2536,15832,-20472,-1,-1720,1108,-19116,2787,-3070,-1
-7712,7212,-2024,14503,-24120,-1,-1836,1012,-19168,3483,-3211,-1
-9720,8128,-1368,13244,-28228,-1,-1408,1024,-18908,4350,-3554,-1
-11772,10200,-1724,10620,-31356,-1,-768,832,-18556,5238,-3830,-1
-12548,12396,-2804,10465,-32768,-1,-1108,740,-18236,5762,-4140,-1
-13864,11164,-1460,13604,-32768,-1,-556,1072,-18144,6532,-4654,-1
-16292,10744,-1780,14707,-32768,-1,-992,904,-18396,7384,-5123,-1
-18004,11656,-2548,16632,-32768,-1,-1576,796,-17420,8079,-5618,-1
-19364,12556,-2620,20035,-32768,-1,-1868,612,-16468,8402,-6399,-1
-20424,12864,-2776,24763,-32768,-1,-1444,284,-15568,8410,-7380,-1
-21328,12080,-3180,29556,-32768,-1,-744,-104,-14700,8654,-8201,-1
-22156,10352,-4244,32767,-32768,-1,496,-892,-14220,9280,-9064,-1
-22184,8508,-4660,32767,-32768,-1,-64,-1852,-13188,9763,-9692,-1
-20364,7440,-3944,32767,-32768,-1,-1640,-2472,-10816,10088,-10593,-1
-18856,5064,-4544,32767,-32057,-1,-2312,-2524,-8352,9944,-12426,-1
-17876,2924,-5392,32767,-26637,-1,-2748,-1948,-6672,8563,-14451,-1
-18492,1076,-5124,32767,-21496,-1,-2196,-760,-6616,6258,-16425,-1
-19852,-1060,-5476,32767,-17080,-1,-1440,620,-8312,2839,-17922,-1
-22212,-2224,-4684,32767,-14033,-1,-1036,1288,-13124,-776,-18671,-1
-25288,-3388,-4088,32767,-11536,-1,-624,1504,-19068,-2966,-19439,-1
-27136,-4664,-2276,31000,-8957,-1,-472,1488,-23148,-2767,-20026,-1
-27532,-5184,-192,29320,-6826,-1,-1632,1080,-24620,338,-21371,-1
-27636,-5192,1368,27637,-5791,-1,-3560,0,-23540,3097,-23343,-1
-28296,-4388,2216,26478,-5100,-1,-3108,-972,-23168,2590,-25729,-1
-29184,-3592,3500,25592,-4784,-1,-2292,-2044,-24396,872,-28422,-1
-29348,-3816,4228,25376,-5551,-1,-4028,-2792,-26584,-791,-31064,-1
-30388,-4632,3492,25677,-7392,-1,-4784,-3348,-28716,-1972,-32768,-1
-32768,-4964,2428,25716,-9458,-1,-4472,-3408,-31240,-3087,-32768,-1
-32768,-3696,2988,26042,-11168,-1,-6348,-2812,-32368,-3149,-32768,-1
-32768,-4236,3872,26957,-14554,-1,-7220,-1316,-32048,-2301,-32768,-1
