ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-4024,17664,5460,13431,26350,-1,-12008,-2384,-17760,-3500,-12298,-1
-3152,15600,4648,12288,26990,-1,-13176,-2300,-13768,-1941,-13202,-1
-2404,14248,5120,10235,27651,-1,-12836,-1116,-10864,-2440,-14453,-1
-1468,13912,5156,8129,28587,-1,-11072,84,-10636,-3835,-15257,-1
-124,13440,4732,6927,29702,-1,-9948,1612,-11508,-5216,-15473,-1
836,11716,3716,6381,29716,-1,-9140,2332,-12800,-5713,-15002,-1
1540,10640,3968,5435,28829,-1,-8804,2812,-13776,-5960,-14028,-1
2484,10484,4100,4200,27688,-1,-9312,3276,-14572,-6352,-13167,-1
3436,10888,4056,3284,26335,-1,-9824,2764,-16508,-7840,-11637,-1
3464,10920,4048,2284,24688,-1,-10040,1740,-19372,-8414,-9601,-1
3928,9348,3568,2002,22349,-1,-11752,396,-21212,-7773,-7909,-1
4548,7944,3880,1172,19750,-1,-12704,-1480,-21928,-5317,-6885,-1
6248,7272,3724,-73,17076,-1,-12924,-2200,-19000,-1639,-6533,-1
7936,6600,2700,-1332,14816,-1,-12176,-4772,-17612,1194,-7644,-1
9504,6160,1324,-2469,12896,-1,-10896,-5180,-15352,1135,-8627,-1
10384,5400,72,-3720,11031,-1,-9724,-4788,-14504,-282,-9312,-1
10660,5116,112,-4949,9247,-1,-8808,-2988,-13960,-1590,-9425,-1
10964,4948,392,-5909,7230,-1,-8852,-1136,-15672,-2548,-9198,-1
11120,5732,1772,-7009,5337,-1,-9096,860,-16720,-3315,-8725,-1
11088,6560,2972,-8114,3529,-1,-10872,1884,-17036,-2974,-7674,-1
10900,6704,4472,-9605,1367,-1,-11896,1608,-18044,-1154,-6533,-1
11504,7560,4832,-12063,-735,-1,-10800,712,-17728,250,-5292,-1
11520,6364,5452,-14675,-2631,-1,-7004,-984,-20524,944,-4501,-1
11172,6064,6688,-18005,-5235,-1,-10140,-1948,-16900,388,-4203,-1
9764,5632,6024,-21123,-8141,-1,-9140,-1740,-16916,539,-4198,-1
7052,7152,4792,-25751,-10791,-1,-7788,328,-16428,763,-3993,-1
4168,8316,2376,-30228,-13735,-1,-7272,1068,-15632,373,-3319,-1
432,9632,1184,-32768,-16081,-1,-7080,1740,-14132,-155,-2377,-1
-17224,32767,-32768,29977,32767,-1,-7192,1084,-14396,-1118,-1275,-1
4348,-512,21364,-3231,-26851,-1,-6876,1992,-13712,-376,-729,-1
24824,17432,-5880,-6503,1857,-1,-8692,792,-15980,-803,-16,-1
32767,14472,7736,-3914,-9663,-1,-8676,980,-16580,-781,447,-1
18828,9848,-824,-2012,-8655,-1,-7312,648,-15608,31,770,-1
9356,8020,-6472,-1171,-7740,-1,-7548,-764,-15352,297,741,-1
8708,6744,-6940,-1852,-5874,-1,-7724,-2144,-15452,-290,386,-1
5204,14796,-8808,-2863,-4392,-1,-8688,-2692,-15188,-849,279,-1
4068,19000,-7844,-3029,-3874,-1,-9592,-3288,-14788,-1271,429,-1
4624,18692,-4852,-1913,-3864,-1,-10032,-3356,-15324,-1619,309,-1
7288,15368,-3740,660,-3115,-1,-9576,-2452,-16184,-1900,122,-1
7516,13592,-3784,1863,-1991,-1,-9872,-1924,-16184,-1873,43,-1
4324,13648,-3940,2529,-1657,-1,-9440,-1660,-15376,-1309,18,-1
2624,13944,-4060,3119,-1753,-1,-10020,-1624,-15708,-976,87,-1
3184,13160,-4116,3504,-2418,-1,-10264,-1676,-15276,-690,76,-1
3468,12216,-3708,3616,-3125,-1,-10324,-1732,-15144,-591,400,-1
2436,10912,-3776,4210,-4603,-1,-10124,-2184,-15216,-577,714,-1
736,10060,-3900,4985,-6965,-1,-9488,-2352,-15580,-489,923,-1
-488,9600,-4084,5957,-9723,-1,-9108,-2428,-15704,-428,873,-1
-1096,9504,-4260,6663,-12720,-1,-8812,-2720,-15860,-204,480,-1
-1384,9456,-4784,6816,-15602,-1,-7956,-3264,-15928,-184,-50,-1
-1804,9420,-4940,6655,-18386,-1,-7828,-3752,-15052,-268,-551,-1
-2440,10480,-4432,6566,-20477,-1,-8092,-3928,-15284,-990,-1212,-1
-3368,11248,-4292,6853,-22427,-1,-8884,-3896,-15460,-2033,-1827,-1
-4012,11336,-4028,8076,-24226,-1,-10128,-4496,-15084,-1946,-1898,-1
-5168,12800,-3484,9503,-25314,-1,-9740,-3732,-15920,-651,-2180,-1
-5364,13768,-3704,11640,-25923,-1,-9540,-3336,-15044,492,-2002,-1
-5588,14668,-3772,13584,-26307,-1,-8508,-3036,-14024,729,-2049,-1
-5616,14200,-2792,15080,-27161,-1,-8352,-3404,-12760,-341,-1747,-1
-6296,13236,192,15463,-27788,-1,-9216,-3780,-12356,-2281,-1751,-1
-8444,11464,3688,14408,-27640,-1,-10404,-4556,-13156,-4081,-2088,-1
-11472,9500,9076,12382,-28437,-1,-11448,-5928,-14860,-4690,-2599,-1
-12780,5500,11508,12418,-30405,-1,-12928,-7316,-16744,-4171,-3737,-1
-14556,4368,9620,14985,-31611,-1,-12528,-8296,-18224,-3435,-5140,-1
-16032,5348,7488,16929,-30936,-1,-13680,-8704,-17804,-2515,-6439,-1
-16644,9000,6092,16824,-29539,-1,-13868,-8560,-16248,-1518,-7770,-1
-16760,12908,5936,15291,-28706,-1,-13600,-7476,-14208,-460,-9107,-1
-17972,15276,6984,13521,-28690,-1,-12632,-6032,-13496,243,-10158,-1
-19116,14832,6848,12732,-28321,-1,-11832,-4740,-12160,576,-11011,-1
-19288,12640,5200,13429,-26339,-1,-11616,-4300,-11456,458,-11665,-1
-19272,12568,4316,13334,-23559,-1,-11532,-4432,-11080,59,-12240,-1
-18668,13000,4360,12922,-21985,-1,-11536,-4716,-11068,-616,-12824,-1
-18580,12696,5540,12279,-20234,-1,-11568,-5236,-12180,-1375,-13597,-1
-18332,10828,5244,12498,-17608,-1,-11676,-6028,-13772,-1850,-14463,-1
-18180,9056,6920,13211,-14316,-1,-12448,-6900,-14940,-1704,-15368,-1
-17724,8360,7684,13871,-12304,-1,-13044,-7836,-14988,-779,-16381,-1
-17364,8616,8220,14286,-10839,-1,-13844,-8304,-13924,547,-17820,-1
-17452,8700,7824,14099,-9686,-1,-13740,-8364,-12756,1393,-19460,-1
-17348,8604,7892,13568,-8591,-1,-13552,-7836,-11276,1531,-21025,-1
-17380,8504,7752,13134,-7214,-1,-14072,-7360,-10500,805,-22468,-1
-18108,7540,7780,13010,-5989,-1,-15572,-6668,-10896,-355,-23730,-1
-19108,6144,8432,12756,-4943,-1,-17500,-6108,-12948,-1492,-25054,-1
-20068,5428,9544,12523,-4075,-1,-19100,-5132,-14804,-1973,-26382,-1
-19884,5168,10152,12140,-3374,-1,-18880,-4292,-16444,-468,-27577,-1
-19360,5000,9884,11663,-2862,-1,-18244,-2680,-15624,2298,-28853,-1
-19240,4852,9504,10909,-2279,-1,-17248,-1740,-12920,4970,-29622,-1
-18944,4360,8776,10358,-1398,-1,-16528,-192,-10040,5459,-30806,-1
-18364,4380,7680,10031,-435,-1,-15944,1304,-6996,4599,-32088,-1
-17988,4132,7108,9437,-171,-1,-16060,1352,-5804,2786,-32768,-1
-17604,3668,6636,8451,-631,-1,-17660,3500,-5960,760,-32768,-1
-17608,3676,6256,7527,-1496,-1,-18776,5880,-7120,-533,-32768,-1
-17480,3928,5796,6808,-2382,-1,-18712,9024,-9424,-2039,-32768,-1
-17268,4572,5196,6749,-2842,-1,-18880,13160,-11148,-3596,-32622,-1
-16560,5260,4744,7179,-2798,-1,-13692,14032,-15508,-3789,-30513,-1
-15424,6336,3840,8213,-2064,-1,-9688,9112,-19584,-1344,-27337,-1
-14296,6952,3472,9400,-928,-1,-10816,4604,-17156,-308,-25863,-1
-13740,7164,3580,10505,-188,-1,-11720,876,-13416,-1297,-26417,-1
-13836,7716,3792,11282,398,-1,-14040,-1656,-9996,-2701,-27757,-1
-13708,8020,4196,11888,1091,-1,-15000,-2336,-8748,-4035,-29869,-1
-13496,8560,4548,12103,1557,-1,-15148,-1744,-10212,-4267,-31674,-1
-12820,9016,4920,12270,1982,-1,-15044,284,-12536,-4575,-32422,-1
-12240,8892,5376,12314,2369,-1,-14712,2808,-14104,-5117,-31716,-1
-11472,8532,5064,12111,3197,-1,-14828,5236,-14192,-5721,-29701,-1
-10544,8120,5268,12046,3978,-1,-14644,6928,-13292,-5595,-27123,-1
-10376,7872,5208,12309,4389,-1,-13536,7208,-12056,-4518,-24907,-1
-11024,7788,5568,12863,4638,-1,-12316,6480,-11080,-3859,-23415,-1
-12316,7872,6124,13243,5022,-1,-11880,4832,-10540,-4435,-22415,-1
-13500,7740,6500,13051,5532,-1,-11484,3724,-10928,-5099,-21647,-1
-14532,6884,6576,12157,5753,-1,-12620,2520,-12536,-6562,-21462,-1
-15564,5784,6536,11064,5442,-1,-14104,1072,-14632,-8203,-21555,-1
-16936,4708,6524,10230,4927,-1,-13712,-1088,-17932,-9029,-21832,-1
-18784,4704,6016,9523,4653,-1,-14084,-3976,-19488,-8611,-21995,-1
-19648,5524,5464,8920,5175,-1,-15088,-5336,-20136,-4565,-22960,-1
-20260,5760,4720,7592,5601,-1,-13988,-5840,-17384,-2943,-24645,-1
-19748,5292,3532,6318,5918,-1,-13348,-3652,-12032,-1259,-25967,-1
-18568,4660,2092,5166,6278,-1,-12316,-324,-9416,-1895,-27023,-1
-17708,4708,664,4686,6974,-1,-11176,2656,-7664,-2548,-27354,-1
-16844,4504,100,4667,7835,-1,-12384,5136,-6616,-3941,-27210,-1
-16408,3904,248,4861,8261,-1,-9984,5384,-8008,-4092,-26504,-1
-16004,3176,792,5115,8464,-1,-10876,5544,-9228,-5688,-25431,-1
-15040,2648,1676,6040,8507,-1,-11220,4688,-10744,-6873,-23927,-1
-14616,2712,2372,6958,8713,-1,-13008,3716,-12276,-7660,-22609,-1
-14152,3660,2840,8275,8991,-1,-14564,2892,-14104,-9332,-21737,-1
-13920,4820,3436,10311,9471,-1,-13392,1288,-16868,-9754,-20790,-1
-14308,6072,3876,13032,9841,-1,-12436,-916,-19844,-8542,-19612,-1
-15316,7964,4540,15550,10173,-1,-11164,-2772,-20572,-7312,-19171,-1
-16040,9420,5552,17948,10220,-1,-12088,-4988,-19060,-5570,-19477,-1
-16628,9944,6200,19815,10167,-1,-14836,-6552,-17124,-5178,-20846,-1
-17092,10332,6484,21003,10405,-1,-17056,-7356,-15344,-5299,-22728,-1
-17728,10372,7200,21686,10934,-1,-17760,-7148,-14076,-4735,-24332,-1
-18240,10248,7812,22213,11711,-1,-17404,-5852,-13912,-3931,-25584,-1
-18720,10944,8396,22209,12972,-1,-17180,-2984,-13800,-4158,-25960,-1
-18144,11612,8392,22134,14618,-1,-15544,-316,-13452,-3871,-25999,-1
-16936,11400,7676,21683,16409,-1,-14496,1688,-13844,-3254,-25523,-1
-15560,11612,7476,21043,18156,-1,-13492,3112,-12984,-3029,-24537,-1
-14064,12544,7216,20271,20125,-1,-12132,3828,-11952,-3260,-23008,-1
-13096,13660,7160,19591,22022,-1,-11336,3284,-11176,-3265,-21550,-1
-12428,13156,7304,18987,23696,-1,-11004,1896,-11268,-3740,-20391,-1
-11648,12532,6848,18757,24960,-1,-10680,24,-10768,-4138,-19521,-1
-10932,12648,6256,18360,26381,-1,-11636,-1536,-10984,-4084,-19182,-1
-10180,12784,5920,18047,27655,-1,-11792,-2748,-11000,-4606,-19403,-1
-9624,11868,5916,17658,28077,-1,-12572,-3280,-11496,-5099,-19805,-1
-8960,11516,6292,17120,28159,-1,-13116,-3312,-11692,-5103,-20458,-1
-7876,11912,5552,16739,27855,-1,-12892,-2716,-12724,-4345,-21239,-1
-6920,12492,4924,16649,27578,-1,-12892,-1880,-13712,-4253,-21628,-1
-6348,12944,4708,17089,27019,-1,-13108,-1156,-15024,-4310,-21383,-1
-6272,14144,4516,17478,26883,-1,-12772,-888,-15860,-3621,-20619,-1
-5716,16040,4900,17493,26917,-1,-12908,-1004,-16416,-2780,-19461,-1
-4428,15844,5528,17639,26418,-1,-14192,-972,-15080,-1604,-18603,-1
-2992,14976,5040,18201,25278,-1,-13964,-1052,-13952,-748,-18131,-1
-2324,15296,5120,18121,24513,-1,-13268,-1000,-12420,-463,-17997,-1
-764,15752,5712,17889,24104,-1,-12064,-1032,-11884,-1367,-17627,-1
432,16080,5588,17601,23654,-1,-8500,576,-12308,-2685,-16459,-1
1564,15904,5520,17018,23077,-1,-11840,-1020,-13608,-4039,-16585,-1
2580,14760,5540,16162,21994,-1,-12824,-1920,-15084,-4770,-15796,-1
3828,13052,5144,14929,20597,-1,-12812,-1212,-16368,-4743,-15838,-1
4808,11840,4332,13118,19064,-1,-12992,-68,-16576,-4142,-15982,-1
5712,10892,3200,10855,17715,-1,-13092,2256,-16536,-2927,-16156,-1
5776,9852,1832,8320,16215,-1,-11804,4764,-15872,-1318,-15689,-1
5312,8796,1032,6123,14806,-1,-9896,6620,-14992,481,-14366,-1
5076,8000,1324,3965,13717,-1,-8348,7356,-14584,1324,-12278,-1
5940,6536,1660,2416,12214,-1,-7220,7040,-14136,1028,-10571,-1
6864,5412,2044,1080,10722,-1,-6736,5592,-13944,-12,-9182,-1
7224,5476,2448,-133,9211,-1,-7660,3320,-12984,-1430,-7955,-1
7212,6092,3720,-1713,7827,-1,-9396,1224,-12800,-2304,-7468,-1
7216,5864,5048,-3763,6329,-1,-10200,-316,-12328,-2862,-7239,-1
7316,5260,6256,-6786,4421,-1,-11960,-2124,-12484,-3413,-8020,-1
7276,4696,7124,-10369,2092,-1,-13000,-2496,-14588,-3784,-8698,-1
7204,4980,8320,-14802,-469,-1,-12876,-1876,-16348,-4326,-9351,-1
7236,4848,8124,-18923,-4798,-1,-12688,-592,-17580,-2895,-9625,-1
5928,4696,6088,-23106,-9590,-1,-12452,924,-16240,-1186,-9529,-1
3800,4468,1860,-26897,-14720,-1,-11348,1676,-14420,-571,-9030,-1
-13776,32767,-32768,1502,-8152,-1,-10888,2088,-13372,-1518,-8361,-1
-32768,-23508,-21676,32767,-24734,-1,-9528,2424,-13016,-1821,-8022,-1
20104,-56,-7184,950,-634,-1,-10772,2180,-13880,-2229,-7575,-1
28216,32767,-8072,-1494,-3990,-1,-11188,1372,-15952,-2751,-6962,-1
26980,12408,3256,2380,-13861,-1,-10092,444,-16688,-2752,-6495,-1
11020,10836,-2168,3953,-15821,-1,-9704,-948,-16692,-2270,-6199,-1
8088,12364,-712,2991,-10711,-1,-10376,-1748,-15988,-1711,-6296,-1
6932,16932,-4296,4347,-10164,-1,-10396,-1608,-14700,-1648,-6206,-1
2800,19780,-7524,4565,-10446,-1,-10452,-1148,-13300,-2191,-5731,-1
4652,17280,-5864,3332,-8548,-1,-9776,-340,-13072,-2964,-5181,-1
7696,12944,-4812,4653,-7068,-1,-9416,528,-13428,-3582,-4562,-1
9692,11452,-3744,5651,-4616,-1,-9248,916,-13784,-4008,-3789,-1
6980,14092,-2940,6013,-1835,-1,-10044,408,-14632,-4224,-3047,-1
4764,16544,-3100,6326,-968,-1,-11172,-660,-15852,-4360,-2464,-1
4948,17500,-3448,6040,-1331,-1,-12120,-1988,-17324,-3990,-2095,-1
5932,16428,-3720,4987,-1628,-1,-12352,-3364,-17868,-2795,-1848,-1
5684,14724,-4108,3708,-1913,-1,-12276,-4420,-17064,-918,-1929,-1
4652,13424,-4392,3369,-2480,-1,-11528,-4732,-16444,231,-2219,-1
3856,13204,-4788,3829,-3140,-1,-10944,-4692,-14764,455,-2661,-1
3548,13652,-4812,4390,-3502,-1,-10984,-4520,-13500,88,-3204,-1
3716,13924,-4636,4924,-3571,-1,-11012,-4272,-13564,-520,-3808,-1
4096,13644,-4428,5852,-3486,-1,-10928,-4076,-14220,-1105,-4139,-1
4096,13856,-4028,6799,-3493,-1,-11016,-4284,-14324,-1050,-4499,-1
4188,14192,-3584,7646,-3560,-1,-10980,-4676,-14700,-487,-4677,-1
3792,14080,-3504,8493,-3666,-1,-10760,-5020,-14500,-201,-4938,-1
3284,13864,-3844,9422,-3770,-1,-11212,-5252,-14484,-427,-5301,-1
2452,13920,-4068,10661,-3916,-1,-11756,-5164,-14660,-176,-5942,-1
1356,14780,-4044,11568,-3737,-1,-12132,-4868,-14980,319,-6644,-1
740,14424,-4636,12805,-3978,-1,-12976,-4252,-15160,456,-7329,-1
224,14060,-4888,13744,-4734,-1,-13408,-3784,-15280,687,-8083,-1
-240,13848,-4772,14458,-5626,-1,-13204,-2964,-15032,1466,-8866,-1
-508,13036,-5016,15387,-6663,-1,-12312,-1792,-14640,2093,-9471,-1
-780,12040,-5392,16229,-7933,-1,-11460,-696,-14200,2324,-9801,-1
-1060,11244,-5668,17138,-9270,-1,-10308,260,-13488,2496,-9837,-1
-1804,11092,-5592,17891,-10636,-1,-9160,840,-12972,2431,-9783,-1
-3116,12024,-4088,17787,-11580,-1,-8644,1140,-11864,1748,-9668,-1
-4056,12184,-2580,17745,-12362,-1,-8308,1420,-11588,384,-9515,-1
-4608,11824,-2048,18105,-13216,-1,-8444,1360,-11432,-939,-9384,-1
-4952,11184,-1876,18762,-14312,-1,-8636,1436,-11820,-1559,-9122,-1
-5284,10760,-1984,19512,-15377,-1,-8788,1544,-12364,-2097,-8725,-1
-6328,11220,-932,19599,-16040,-1,-8852,988,-12888,-2859,-8146,-1
-7636,11604,992,19074,-16597,-1,-9308,256,-13336,-3559,-7798,-1
-8644,11812,2104,18737,-17010,-1,-9888,-1088,-13964,-4332,-7569,-1
-8708,10864,2804,18868,-18024,-1,-10800,-2584,-14556,-4762,-7556,-1
-8600,9044,2408,19411,-19415,-1,-11908,-3744,-15380,-5182,-7931,-1
-9364,7644,2256,20566,-21907,-1,-12892,-4600,-16124,-6004,-8351,-1
-11532,8076,3956,21169,-24478,-1,-12748,-4912,-17996,-6064,-8827,-1
-14224,9776,6068,20901,-25642,-1,-12644,-5276,-18412,-5137,-9187,-1
-15836,10940,6608,21780,-27134,-1,-12392,-5872,-17340,-3900,-9617,-1
-16800,10568,6372,22731,-29581,-1,-12556,-6484,-15488,-2998,-10588,-1
-17816,9160,6240,22292,-31347,-1,-12668,-6628,-13708,-3048,-11784,-1
-19268,8288,7244,21452,-31297,-1,-12376,-6192,-12836,-3762,-12821,-1
-20088,7696,7572,22183,-30559,-1,-12512,-5368,-12488,-4130,-13530,-1
-21636,9136,7248,23315,-28736,-1,-12468,-4280,-13272,-4281,-14061,-1
-22320,9784,6568,23298,-27102,-1,-13012,-3732,-13904,-4484,-14515,-1
-22376,9560,6328,23224,-26029,-1,-13200,-3812,-14936,-4154,-14919,-1
-22348,9084,6568,24367,-25513,-1,-12892,-4128,-15628,-2663,-15429,-1
-23248,9452,7136,25155,-24115,-1,-12724,-4668,-15632,-1678,-15920,-1
-23044,9840,7080,25078,-22258,-1,-12284,-5160,-14528,-909,-16524,-1
-23364,10304,7240,24134,-20242,-1,-12648,-5364,-12932,-230,-17427,-1
-22572,9812,7672,23111,-18661,-1,-12472,-4832,-11916,-251,-18669,-1
-22088,9108,7544,22838,-17029,-1,-12256,-4088,-11408,-531,-19690,-1
-21956,8096,7796,22311,-14650,-1,-12172,-3704,-11112,-499,-20386,-1
-22084,7232,8820,21047,-11907,-1,-11844,-3600,-10872,-309,-20803,-1
-21236,5752,9232,19812,-9648,-1,-11832,-3080,-11000,-684,-21068,-1
-19828,3784,8980,18712,-7970,-1,-12736,-2580,-11120,-1513,-21091,-1
-18760,2368,8872,17551,-6804,-1,-12444,-1528,-11232,-2863,-21130,-1
-17888,1692,8844,16542,-6166,-1,-13260,-1240,-12028,-2530,-20928,-1
-17232,1508,8692,15486,-5912,-1,-12904,-660,-13272,-3202,-20265,-1
-16616,1580,8588,14518,-6065,-1,-12564,-368,-13896,-3457,-19801,-1
-16048,1404,8752,13641,-6512,-1,-13112,-252,-14040,-3120,-19380,-1
-15992,1612,8424,12895,-7180,-1,-12920,-704,-14540,-2787,-18897,-1
-15760,1848,8636,12387,-8133,-1,-13032,-1448,-14088,-2305,-18417,-1
-15728,2088,8376,11839,-9236,-1,-13164,-1996,-12804,-1993,-17980,-1
-15992,2544,8720,11088,-10329,-1,-13156,-2520,-13184,-2167,-18416,-1
-16464,2544,8952,10189,-11319,-1,-13544,-2876,-12580,-2919,-18871,-1
-17460,2500,8988,9321,-12192,-1,-14200,-3432,-13200,-3297,-19315,-1
-18440,2616,8660,8430,-13206,-1,-14444,-4124,-14552,-3399,-19876,-1
-19604,2876,8792,7281,-14295,-1,-14620,-4692,-15236,-2732,-20375,-1
-20748,3504,8648,5768,-14745,-1,-14648,-5116,-15252,-1729,-21034,-1
-21364,3960,8204,4003,-14153,-1,-14840,-5012,-14220,-972,-22066,-1
-21820,3640,7508,2300,-13543,-1,-15356,-4916,-13128,-563,-23218,-1
-21648,3232,6848,1208,-12850,-1,-14952,-4464,-12964,250,-24325,-1
-21032,2812,6048,633,-12125,-1,-14456,-4564,-13608,1402,-25359,-1
-19776,2752,5232,257,-11403,-1,-14204,-4688,-13064,1935,-26384,-1
-19156,2404,5228,-129,-11349,-1,-14228,-4400,-11684,2175,-27385,-1
-19264,1988,5408,-47,-11635,-1,-14892,-3636,-10276,2120,-28318,-1
-19732,2072,5224,522,-11540,-1,-15148,-2516,-9868,1795,-29256,-1
-19620,2412,5288,1332,-11312,-1,-14844,-924,-9976,1114,-29899,-1
-19444,2444,5328,1994,-11328,-1,-14700,508,-10728,565,-30007,-1
-19072,2648,4968,2527,-11502,-1,-14400,1576,-11768,518,-29843,-1
-18904,2696,4740,2939,-11445,-1,-14268,2724,-12704,483,-29459,-1
-19008,2792,4028,3307,-11422,-1,-14388,4156,-13500,-299,-29009,-1
-19596,2860,3416,3659,-11480,-1,-13684,4704,-14628,-556,-28688,-1
-19772,3176,2592,3957,-11538,-1,-13240,5028,-15316,382,-28525,-1
-19768,3768,1568,4297,-11194,-1,-12980,4992,-15204,1498,-28508,-1
-19132,4236,1268,4269,-10686,-1,-13036,5424,-14108,1561,-28572,-1
-18108,4592,792,3948,-9914,-1,-12572,6100,-13088,1813,-28967,-1
-16832,4816,320,3554,-8916,-1,-12040,7088,-12704,1254,-29065,-1
-15616,4812,-312,3132,-7878,-1,-10728,7708,-13080,663,-28663,-1
-14712,4788,-940,3032,-6537,-1,-9784,7464,-13424,386,-27602,-1
-14024,4652,-1176,3152,-5224,-1,-9576,6616,-13280,-222,-26637,-1
-13964,4356,-1064,3468,-3754,-1,-9584,5132,-12748,-1485,-25840,-1
-14176,3984,-464,3795,-2377,-1,-10124,3676,-12552,-3358,-25520,-1
-15120,3592,44,4073,-1300,-1,-10924,1740,-13120,-5052,-25547,-1
-16288,3532,836,3944,-119,-1,-11916,340,-13896,-5833,-25880,-1
-16848,3280,1392,3569,1168,-1,-12640,-572,-15088,-6535,-26516,-1
-17100,3400,1400,3289,2354,-1,-13700,-728,-16408,-7189,-26997,-1
-17272,3492,2044,3317,3036,-1,-14856,-24,-17308,-7648,-27489,-1
-17888,3904,2200,3555,3196,-1,-15260,756,-17928,-6670,-27657,-1
-18704,4528,2208,3664,3546,-1,-15468,2120,-17652,-5151,-27479,-1
-19288,5032,2272,3585,4148,-1,-14272,3568,-16652,-4077,-26889,-1
-19240,5116,2092,3147,4744,-1,-13156,4960,-14960,-3617,-26153,-1
-18960,4488,1672,2306,5038,-1,-12064,5720,-13784,-3572,-25578,-1
-18472,3672,1084,1316,5097,-1,-11012,5584,-12844,-3486,-25098,-1
-17724,3268,696,473,5130,-1,-10316,4544,-12504,-3807,-24734,-1
-17100,3268,156,-333,5289,-1,-10640,3936,-11040,-4505,-24359,-1
-16800,3720,-512,-864,5840,-1,-9424,3000,-10412,-5263,-23989,-1
-16292,4164,-1368,-1273,6917,-1,-9048,2868,-10172,-5399,-23398,-1
-15336,4564,-2128,-1423,8169,-1,-7704,3436,-12604,-5341,-22547,-1
-14624,5392,-2668,-1349,9495,-1,-9064,1476,-11152,-6531,-22559,-1
-14024,6724,-3004,-1156,11216,-1,-10964,308,-11848,-7046,-21904,-1
-13972,8416,-3572,-370,13119,-1,-13760,-596,-14880,-8970,-21964,-1
-15164,9584,-2920,1124,14646,-1,-15492,-1480,-17820,-10509,-21358,-1
-17088,11244,-1532,2904,16193,-1,-17252,-2408,-20492,-9623,-20362,-1
-19044,12992,1308,4927,17353,-1,-15944,-2540,-21644,-5547,-19483,-1
-18332,14540,2984,8402,17841,-1,-14600,-2052,-19640,-1705,-20091,-1
-15704,17096,3876,12488,17976,-1,-14020,-1552,-16240,-1280,-21385,-1
-15544,18168,3840,14351,18863,-1,-12884,-2832,-15076,-1516,-21340,-1
-15204,19444,4700,14253,19881,-1,-12836,-3104,-13976,-1312,-20923,-1
-14224,20816,3620,13689,22736,-1,-11672,-2220,-12172,-1257,-19917,-1
-12460,20732,3192,14048,25904,-1,-11360,-904,-11388,-2895,-18715,-1
-11988,20036,3960,14164,28575,-1,-10368,-448,-12336,-4468,-17738,-1
-11064,19396,6024,14446,30956,-1,-10816,-736,-13944,-5260,-16760,-1
-9184,19052,7692,14361,32767,-1,-11572,-816,-14776,-5443,-16231,-1
-7268,18824,8472,13005,32767,-1,-11436,-904,-15468,-5043,-15682,-1
-5432,17980,8112,10941,32767,-1,-10568,-876,-16444,-4355,-15047,-1
-4272,17116,7216,8997,32767,-1,-10272,-1508,-16656,-3124,-14337,-1
-3972,15888,5884,8135,32767,-1,-10116,-1852,-15480,-1767,-13821,-1
-3952,15304,5204,7549,32767,-1,-10008,-1184,-15124,-867,-13268,-1
-4020,13756,5340,7256,32767,-1,-9516,-1608,-13584,-582,-12989,-1
-2972,13044,5576,6811,32767,-1,-9040,-1716,-12860,-555,-12532,-1
-2396,12516,4824,6075,32767,-1,-8952,-2152,-12544,-1451,-12139,-1
-1584,12292,3796,5081,32767,-1,-9356,-3208,-12524,-2856,-11556,-1
-360,10860,2920,4005,32767,-1,-9880,-3880,-13920,-4689,-11410,-1
904,9244,2844,2934,32281,-1,-11468,-4276,-17236,-7493,-11523,-1
3080,7296,3248,2123,30394,-1,-13492,-2456,-18352,-7872,-12103,-1
5168,6752,3204,1588,27687,-1,-14180,-532,-19164,-4522,-12226,-1
5280,7092,2936,840,24495,-1,-13776,1004,-18532,-1052,-11648,-1
4368,7412,2964,-218,21219,-1,-11232,1656,-17352,503,-10383,-1
3888,7224,3068,-1530,18155,-1,-8956,1868,-16576,462,-9178,-1
4624,7560,2776,-2741,15688,-1,-8876,1712,-14688,-1027,-8013,-1
5560,7400,1416,-3882,13256,-1,-8816,1888,-14632,-2919,-6886,-1
6508,6684,-260,-5076,10844,-1,-8940,1764,-15540,-3471,-5572,-1
7404,6012,-1620,-6379,8591,-1,-8940,1556,-17408,-2814,-4550,-1
8024,5368,-1380,-8129,6835,-1,-8388,932,-17976,-1771,-3552,-1
8132,5184,-268,-9923,5578,-1,-9084,236,-18340,-1306,-3179,-1
8080,5088,1076,-11477,4324,-1,-9468,-896,-17304,-868,-3069,-1
7840,5512,2936,-13303,2746,-1,-8292,-1176,-17764,-412,-3271,-1
7532,6308,4432,-15486,371,-1,-10868,-1928,-15080,-450,-3251,-1
7340,6992,2628,-18324,-2624,-1,-8976,-1516,-15904,877,-3136,-1
7024,6224,948,-21837,-6090,-1,-8148,-1780,-14912,1382,-2956,-1
6540,5988,1064,-25261,-9341,-1,-7952,-1752,-14172,1540,-2767,-1
4828,5368,1252,-27287,-12535,-1,-7864,-1580,-13356,807,-2352,-1
1532,6076,1208,-29841,-15875,-1,-8148,-1592,-13300,-542,-2109,-1
2724,32767,-32768,-1038,32767,-1,-9056,-1324,-13808,-2043,-1853,-1
-32768,-4128,-13864,26618,-25096,-1,-10112,-2012,-14752,-2486,-1704,-1
