ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-1152,1976,-788,5810,1543,-1,-3508,-2016,-148,5266,-1236,-1
-944,2504,-1204,5307,2097,-1,-3232,-2612,-408,4247,-1879,-1
-2000,1612,-1460,4574,3168,-1,-1596,-2328,176,4861,-2196,-1
-3176,1672,-1160,4293,3694,-1,-812,-1908,-396,4721,-1822,-1
-4216,756,-1800,3527,4690,-1,184,-668,-956,3289,-1446,-1
-8740,1064,-2928,2755,5407,-1,2232,724,-1996,880,-817,-1
-15368,1016,-3908,2046,6399,-1,2252,1744,-3464,-1940,-138,-1
-23628,-228,-4644,2039,7104,-1,-260,1708,-9856,-6914,-532,-1
-32768,-208,-4808,1388,5621,-1,-648,1552,-25804,-23502,-599,-1
-32768,-1408,-4056,794,3464,-1,0,-412,-32768,-32768,5385,-1
-32768,-720,-3996,2252,2173,-1,7296,2504,-32768,-32768,2400,-1
-32768,3180,-4488,622,-1968,-1,-9952,-2268,-32768,7092,2504,-1
-32768,6400,-3700,-5972,-6108,-1,-22356,-4948,-32768,8235,5227,-1
-32768,4920,-6864,-12420,-5996,-1,-6960,-6944,-32768,11594,4018,-1
-32768,-1304,-6808,-13017,-6680,-1,-6280,-6876,-32768,-649,2880,-1
-32768,224,-5568,-10454,-8199,-1,-7072,-4644,-32768,-7593,2172,-1
-32768,4132,-4980,-8550,-8428,-1,-6892,-1572,-32768,-10154,2208,-1
-31040,6372,-6164,-7796,-9179,-1,-2496,-1128,-32768,-8131,2888,-1
-24656,6956,-7072,-7046,-9990,-1,1312,-1640,-28560,-2699,3389,-1
-16688,7816,-7880,-5144,-8886,-1,2396,-2048,-21584,1347,2747,-1
-8940,7244,-9164,-4324,-6816,-1,2792,-1152,-14284,4484,1444,-1
-2016,5792,-8136,-3240,-3786,-1,2532,-928,-9864,6973,-99,-1
1124,5092,-6916,-2850,-1506,-1,1992,-652,-6584,9061,-1096,-1
3092,3836,-6180,-2339,-19,-1,2552,392,-2576,12089,-1878,-1
3836,3076,-5648,-906,536,-1,1800,1064,128,16234,-2383,-1
3816,2588,-5536,229,779,-1,1344,584,-1528,18321,-3137,-1
3668,2356,-5368,1097,711,-1,2644,-108,-1496,19255,-3481,-1
3300,2440,-5444,2326,845,-1,-596,260,-408,17458,-3929,-1
2336,1612,-5060,2769,1395,-1,628,684,-212,13866,-3395,-1
640,1804,-4088,2997,1550,-1,-520,428,908,8536,-2189,-1
740,2176,-3528,3528,1673,-1,660,-244,512,4242,-834,-1
1920,2004,-3628,4369,1862,-1,-112,-196,2532,1093,519,-1
-8,2104,-3144,3973,2148,-1,-696,-512,2056,365,1293,-1
-432,1132,-2608,3637,2867,-1,-2040,-828,1680,247,1612,-1
-744,680,-2720,4175,3389,-1,-1808,-1004,1464,997,1388,-1
-768,1008,-2264,4733,3478,-1,-2644,-1140,-252,1276,1071,-1
-1548,1508,-1724,4730,3483,-1,-1400,-992,-560,1417,644,-1
-2428,944,-1792,5241,3826,-1,124,-240,-920,1644,1104,-1
-4176,728,-2264,5423,3896,-1,1608,504,-3368,-716,1791,-1
-8708,-508,-2900,5981,4035,-1,3772,1224,-6264,-5770,2861,-1
-16468,-684,-1572,6671,4068,-1,4432,1532,-12416,-11722,4570,-1
-27588,-604,3092,4594,2438,-1,1356,1456,-22212,-21165,6342,-1
-32768,-892,6696,922,-1496,-1,-4716,-3628,-32768,-32768,11071,-1
-32768,64,4540,1369,-3784,-1,-5260,-7792,-32768,-32768,6251,-1
-32768,2464,-2168,2230,-4860,-1,60,-16684,-32768,-6070,677,-1
-32768,6036,-5344,-3887,-4897,-1,-17848,-12508,-32768,6974,-267,-1
-32768,1172,-3412,-10751,-2024,-1,-7804,-9264,-32768,14374,-1664,-1
-32768,-2840,-1732,-12297,-1545,-1,-3892,-5044,-32768,3177,-2196,-1
-32768,-1132,-1624,-9734,-3604,-1,-5988,-868,-30604,-6133,215,-1
-32768,440,-3344,-7806,-3883,-1,-8172,-1180,-30232,-11320,1373,-1
-31068,1896,-5888,-7152,-3708,-1,-4340,-424,-30208,-8908,2417,-1
-21004,2412,-8352,-6359,-3868,-1,2208,-1648,-26592,-4522,2461,-1
-12556,2988,-9776,-5256,-4634,-1,6596,-1812,-20368,158,1670,-1
-6044,3612,-9248,-4628,-4716,-1,5108,-1860,-14804,3186,-345,-1
52,3208,-8912,-3843,-3690,-1,4832,-2252,-10424,6484,-1316,-1
7936,-2884,1412,-1993,-2461,-1,3768,-1604,-5696,10054,-1322,-1
5284,-488,-6804,-2055,261,-1,2440,-1000,-2728,13422,-1730,-1
5544,736,-6020,787,471,-1,308,-372,-760,16665,-2772,-1
5536,1964,-5684,2526,768,-1,-740,344,-980,17762,-4359,-1
4400,1548,-5640,3722,684,-1,700,792,-512,17143,-5724,-1
1208,1844,-4564,4253,679,-1,612,1056,932,15018,-6025,-1
1548,2836,-4000,4562,381,-1,2304,1512,488,12675,-5120,-1
192,2456,-3960,3944,304,-1,1228,660,868,9065,-3073,-1
-176,2640,-2464,4054,438,-1,-280,492,2460,5929,-1387,-1
324,2608,-2120,3831,776,-1,-864,292,2168,2874,-342,-1
-276,1428,-1692,3478,1460,-1,-1912,-696,1568,98,104,-1
-356,1124,-1464,3729,2096,-1,-1708,-1032,1596,-1540,302,-1
-1376,1164,-1308,4214,2477,-1,-2136,-1168,656,-2083,694,-1
-2160,1864,-996,4590,2862,-1,-2424,-1556,-128,-2239,343,-1
-2212,1424,-1604,4946,3488,-1,-2048,-1264,-736,-1039,93,-1
-4068,1616,-1532,5104,3989,-1,-1600,-1092,-1860,-159,-246,-1
-7992,1396,-1964,4760,5117,-1,-1464,-848,-4436,-1285,-601,-1
-13704,1732,-2932,5073,5635,-1,-1968,-500,-8640,-6725,-526,-1
-24320,-160,-1132,3960,5158,-1,-4060,-648,-17684,-16085,77,-1
-32768,-1112,240,1713,2487,-1,-6660,-1076,-32768,-32768,2631,-1
-32768,-1240,956,10,725,-1,-8356,-1164,-32768,-32768,4938,-1
-32768,-148,-1540,1219,-74,-1,9068,1276,-32768,-20917,-3300,-1
-32768,1840,-4388,-2127,-2225,-1,-6792,-3084,-32768,8342,549,-1
-32768,3184,-6060,-8219,-3526,-1,-13172,-7104,-32768,16269,2058,-1
-32768,-852,-8260,-10918,-3190,-1,-16920,-7716,-32768,14675,-164,-1
-32768,-4052,-7864,-8074,-4973,-1,-9772,-7856,-32768,2329,-2188,-1
-32768,-580,-6924,-3978,-6992,-1,-11264,-3784,-26112,-8359,-1135,-1
-32768,2276,-7732,-3300,-7399,-1,-8000,-3000,-32768,-14335,-666,-1
-29116,4136,-9152,-2797,-8187,-1,-5876,-304,-32336,-12295,152,-1
-21908,4576,-10392,-2346,-7567,-1,592,432,-29576,-7256,-236,-1
-14992,5548,-9796,-1282,-6059,-1,4892,1700,-23456,-2642,-340,-1
-8812,6136,-8192,-1421,-4385,-1,5196,1268,-18132,1043,-803,-1
-2912,4912,-6864,-1436,-2791,-1,4760,900,-13516,4882,-672,-1
-168,4820,-4796,-1791,-1335,-1,3640,752,-10152,8105,-284,-1
2016,4096,-4396,-2166,24,-1,3232,1004,-5492,11146,101,-1
4120,2408,-4472,-1605,670,-1,3236,896,-3332,14448,124,-1
5704,1832,-4396,114,425,-1,-40,216,-1492,15524,-1003,-1
5484,2520,-3644,1929,915,-1,96,-344,-2032,16515,-2430,-1
4892,3048,-3620,2848,1270,-1,852,-304,-748,15068,-3777,-1
3400,2900,-2968,3647,1340,-1,-664,-192,508,13360,-4784,-1
2652,2972,-2640,4322,1193,-1,1472,-200,988,11273,-4676,-1
1412,2940,-1828,4690,818,-1,688,-632,1840,9194,-2846,-1
796,2884,-1316,4546,699,-1,-1916,-1068,2044,7340,-1739,-1
440,2396,-1200,4218,749,-1,-2144,-1368,1940,3940,-1238,-1
196,2340,-1032,4173,726,-1,-2260,-1184,1308,1453,-354,-1
-336,1464,-788,3966,1159,-1,-2328,-816,756,-379,56,-1
-700,940,-720,4250,1660,-1,-2480,-372,860,-453,191,-1
-1140,624,-456,4342,2121,-1,-1632,312,1232,202,397,-1
-1756,140,-40,4526,2521,-1,-996,864,1380,1466,550,-1
-3184,264,488,4405,2870,-1,-1288,1512,1160,2306,658,-1
-8332,316,240,3818,3284,-1,-824,1808,-632,2041,979,-1
-17648,-412,-1144,3364,3413,-1,-1152,1608,-4336,-618,1849,-1
-32768,-3248,-856,2459,1329,-1,-6792,124,-21528,-12904,3733,-1
-32768,-4848,-2876,3011,-2224,-1,-8868,716,-32768,-32768,8927,-1
-32768,-4100,-4808,7385,-1221,-1,2228,2376,-32768,-32768,10756,-1
-32768,520,-5180,4376,-2196,-1,2080,-10264,-32768,-7574,2826,-1
-32768,1636,-6392,-6332,-465,-1,-27864,-14728,-32768,5803,3353,-1
-32768,-2672,-10736,-13577,4070,-1,-21800,-12568,-32768,20862,408,-1
-32768,-5192,-9836,-12934,3428,-1,-6328,-7320,-30552,11183,374,-1
-32768,-1380,-9752,-7232,2251,-1,-8112,-2084,-25580,-1011,-299,-1
-32768,2688,-10224,-3885,1711,-1,-4364,-1136,-21376,-11094,-396,-1
-21136,4064,-11532,-2714,917,-1,-4064,-992,-23312,-10605,1173,-1
-12844,3424,-11896,-1919,5,-1,-2044,-888,-19404,-6010,867,-1
-6752,2404,-10380,-2357,438,-1,1876,-456,-16176,-2347,-145,-1
1328,1248,-10684,-1424,1567,-1,6572,-164,-10604,2610,-1161,-1
5264,-256,-9200,-659,3598,-1,7168,320,-5988,8670,-1461,-1
6080,-1236,-7492,391,5472,-1,4984,-32,-4460,13331,-2399,-1
5048,-1196,-5680,1823,5121,-1,2592,-212,-3892,15632,-3334,-1
6528,-1028,-4752,3288,3496,-1,780,-260,-4160,15903,-3821,-1
5664,964,-3888,5904,1999,-1,-268,-100,-3068,12219,-4895,-1
3120,1796,-2824,6428,-829,-1,2400,520,-1968,8241,-5331,-1
2156,1624,-2624,6479,-2391,-1,2616,848,-380,7339,-4286,-1
2032,904,-2736,7398,-3405,-1,2888,428,-752,7554,-1990,-1
1628,-44,-1864,8417,-3441,-1,296,80,-1396,9357,174,-1
576,788,-816,8260,-3283,-1,-304,-420,-3564,11040,892,-1
-288,1100,-124,7490,-2683,-1,-3524,28,-2824,10003,1084,-1
-1092,1764,1156,6895,-2124,-1,-3700,-676,-1968,8040,1017,-1
-2004,1900,1636,5987,-1708,-1,-4508,-188,68,4806,518,-1
-1960,1436,1484,5606,-1001,-1,-3812,-336,-856,2306,48,-1
-1500,1888,532,5483,-130,-1,-2888,-440,232,784,-392,-1
-1696,1636,-960,5907,2085,-1,-592,-920,408,1269,-665,-1
-4032,1768,-1416,6569,4479,-1,-380,-1060,1128,3498,-970,-1
-7884,604,-1280,6976,6820,-1,88,-1424,864,4819,-1717,-1
-15136,260,-1316,6598,6882,-1,4,-2052,-932,3893,-2196,-1
-22856,336,-1916,6337,5913,-1,-1100,-2768,-5328,-2085,-2715,-1
-32768,1032,-4172,6537,5277,-1,-3836,-2940,-20560,-23070,-1737,-1
-32768,672,-4004,6831,4646,-1,7952,-468,-32768,-32768,2544,-1
-32768,448,-6996,7735,4098,-1,17960,7700,-32768,-32768,5040,-1
-32768,2408,-10488,3637,4279,-1,-5544,3032,-32768,-4891,2526,-1
-32768,5076,-12992,-6220,4883,-1,-22124,-1104,-32768,2368,4684,-1
-32768,2972,-15776,-13257,5824,-1,-9432,-6288,-32768,8771,4813,-1
-32768,88,-16692,-12983,4055,-1,-12172,-9528,-32768,1031,1230,-1
-32768,728,-16296,-10022,3537,-1,-5704,-7556,-32768,-9217,1163,-1
-32768,3484,-13560,-9603,2703,-1,-9800,-5184,-32768,-14547,774,-1
-29128,5872,-12552,-10054,1246,-1,-10244,-2200,-32768,-13286,1213,-1
-21484,5692,-11764,-10990,-881,-1,-8284,128,-29096,-10299,86,-1
-15256,4136,-11732,-10152,-1277,-1,-1896,1152,-23084,-6364,-1082,-1
-8088,2332,-10920,-7928,-566,-1,3608,708,-18940,-2491,-1211,-1
-2260,1236,-10364,-5138,220,-1,5380,240,-14904,485,-1253,-1
1736,704,-8976,-2464,908,-1,6240,184,-11336,3232,-872,-1
1676,2020,-7304,-1606,677,-1,5764,-628,-9388,5910,-576,-1
3664,2148,-6504,-1111,120,-1,3424,-392,-5344,8342,-354,-1
2556,2068,-6652,-672,-80,-1,2264,-604,-3828,10432,-699,-1
3932,1144,-6908,389,90,-1,116,-224,-2980,11300,-1180,-1
3892,332,-6536,1396,-257,-1,-376,-972,-3156,11831,-2473,-1
3232,548,-5224,2654,-666,-1,-2108,-140,-640,11788,-4251,-1
2588,140,-3904,3189,-1070,-1,-904,-764,-1228,11131,-5342,-1
2436,692,-2348,3150,-1391,-1,-884,-1116,-136,11047,-4773,-1
1628,248,-1416,3044,-1779,-1,-1284,-1416,396,9463,-3745,-1
680,732,-1384,2772,-1849,-1,-760,-1780,544,8692,-2018,-1
672,740,-1272,2349,-1894,-1,-912,-848,0,8616,-836,-1
452,-16,-1536,2524,-1366,-1,-2300,-360,-864,8240,-260,-1
-596,404,-1372,2582,-1180,-1,-2136,804,404,7193,-278,-1
-1800,1080,-1044,2791,-596,-1,-584,1692,1160,6866,-436,-1
-3176,1808,-2192,3174,525,-1,1740,2416,760,7367,-387,-1
-5652,3024,-4500,4108,2329,-1,3360,2540,-1612,6257,-281,-1
-11448,3428,-4972,4492,4939,-1,4976,2892,-4144,3539,251,-1
-19860,3768,-3668,3655,6316,-1,3552,2676,-10132,-215,2913,-1
-30084,3492,-1292,1990,6958,-1,-4116,1828,-15652,-8329,5099,-1
-32768,104,136,1170,5614,-1,-15804,-2604,-32768,-21480,5363,-1
-32768,-420,-884,2638,3288,-1,-5168,-4084,-32768,-32768,1180,-1
-32768,2892,-5736,5103,3223,-1,16804,-7280,-32768,-20360,-1738,-1
-32768,8180,-8736,-1275,757,-1,-15224,-6744,-32768,4725,352,-1
-32768,8624,-8416,-8367,-12,-1,-17352,-6692,-32768,10873,702,-1
-32768,3808,-10264,-12150,-2514,-1,-8072,-4148,-32768,7569,59,-1
-32768,1724,-10436,-10091,-5389,-1,-5032,-1572,-32288,-4720,382,-1
-32768,2488,-8592,-6759,-6794,-1,-6004,-1476,-31636,-13400,885,-1
-29140,4772,-7984,-4647,-7235,-1,-7700,-1344,-32768,-12936,1576,-1
-23388,7148,-8200,-3791,-8011,-1,-3152,-660,-30000,-8569,1773,-1
-16592,7260,-9508,-2803,-8896,-1,1628,32,-23372,-4650,1843,-1
-11076,7272,-9316,-1976,-7959,-1,3904,548,-17420,-829,1640,-1
-5736,6572,-8816,-3193,-5349,-1,4272,228,-12172,2279,725,-1
-1196,3980,-7196,-3528,-2288,-1,3992,24,-8900,5237,742,-1
544,2320,-5728,-3512,397,-1,2796,-180,-6400,7515,371,-1
1020,2332,-3944,-3882,2282,-1,2080,-440,-4376,9901,-518,-1
2808,1988,-3176,-3597,3183,-1,-204,-744,-2580,11036,-1236,-1
3072,2240,-2960,-2553,2788,-1,2076,-672,-2060,12838,-1158,-1
2928,2992,-3172,-1434,2414,-1,1068,-172,-1872,14579,-1597,-1
2600,2932,-3296,-1051,1855,-1,-416,428,44,12588,-2735,-1
2132,1636,-3084,290,1253,-1,844,344,636,10714,-3000,-1
2548,1516,-2584,1937,884,-1,-48,-584,-624,9750,-2313,-1
2048,700,-2068,3309,720,-1,-244,-652,-216,7215,-1956,-1
388,1468,-880,3971,832,-1,-1556,-1248,-244,5890,-955,-1
788,1448,-368,3678,1293,-1,-2256,-1380,-704,4421,-512,-1
124,1156,-528,3409,1745,-1,-2940,-1732,-1156,3378,-212,-1
-1232,1448,4,3130,2139,-1,-2820,-1288,-1012,2364,-32,-1
-2112,1348,-840,3297,2977,-1,-1832,-744,-384,2515,-50,-1
-3068,1508,-1932,3923,4208,-1,-1312,76,168,3764,313,-1
-6268,1936,-1956,4410,6277,-1,-1456,536,-304,4341,490,-1
-11464,1416,-2092,4640,8446,-1,-444,904,-2352,4408,878,-1
-19916,-124,-2672,4318,9692,-1,-468,532,-9204,2870,2225,-1
-32340,-1116,1152,1401,8529,-1,-7256,464,-25012,-10658,3862,-1
-32768,-652,4256,-1452,3607,-1,-420,1600,-32768,-32768,8138,-1
-32768,684,-340,611,-1133,-1,11668,5352,-32768,-32768,8719,-1
-32768,4380,-7532,631,-6382,-1,-8956,-6476,-32768,-7448,3777,-1
-32768,10256,-8692,-6988,-10435,-1,-31272,-12852,-32768,-157,3962,-1
-32768,4972,-9388,-12020,-9143,-1,-8956,-11924,-32768,16756,2678,-1
-32768,1148,-9764,-11523,-10635,-1,-8944,-10812,-32768,11014,-741,-1
-32768,2152,-9088,-6684,-9868,-1,-4528,-3768,-23728,-66,-260,-1
-32724,5360,-9392,-4305,-6979,-1,-3192,-1084,-20516,-7432,-371,-1
-22740,7584,-10188,-2675,-4407,-1,-3604,960,-19896,-8832,1138,-1
-13184,8196,-9700,-757,-3225,-1,-3084,1500,-17040,-5878,845,-1
-7192,8140,-9296,-1364,-2217,-1,276,1940,-13360,-2029,385,-1
-868,6540,-8284,-1696,-786,-1,4080,1452,-9428,2269,-310,-1
3000,4832,-7308,-3025,863,-1,7080,960,-5980,7211,-373,-1
5148,2952,-6336,-2877,2689,-1,5024,244,-3380,11746,-641,-1
4936,1356,-5304,-1299,3672,-1,3072,-796,-3884,14322,-1500,-1
4384,1336,-4072,1111,4072,-1,1044,-732,-2512,14201,-1805,-1
6560,3424,-4556,4422,4055,-1,128,-1240,-3396,11263,-2988,-1
2948,3264,-3504,4186,2633,-1,516,-560,-1088,9033,-3974,-1
1508,2968,-3588,4836,2486,-1,276,-548,-1000,6917,-3728,-1
-8,2260,-3376,4743,1256,-1,1568,-812,-420,7115,-2060,-1
548,1560,-2868,5823,1102,-1,-916,-848,-1220,6576,-46,-1
-2084,1600,-2024,5812,1208,-1,-2888,-1172,-908,4680,594,-1
-928,1500,-1420,5241,1879,-1,-4640,-912,-148,2034,332,-1
-1828,796,-644,4902,2242,-1,-3232,-608,704,385,-248,-1
-2608,1256,-620,4651,2739,-1,-1700,-128,1928,421,-597,-1
-1948,108,-544,4789,3101,-1,148,760,1052,2594,-342,-1
-2916,744,-852,5016,3430,-1,1780,1520,808,4095,83,-1
-3416,256,-2004,4838,4778,-1,4332,2220,-308,2596,853,-1
-7448,240,-3468,5083,6093,-1,6452,3112,-3872,-541,1365,-1
-14948,552,-3580,5209,7086,-1,6296,2520,-9208,-4488,1739,-1
-26408,-716,-1148,3861,7537,-1,1536,1064,-16544,-7697,4252,-1
-32768,-1436,604,1919,5049,-1,-11456,-1628,-32768,-22311,7045,-1
-32768,-3412,1328,700,2133,-1,-13032,-1484,-32768,-32768,1298,-1
-32768,-428,-2732,3138,1114,-1,13960,-5260,-32768,-17200,-249,-1
-32768,5424,-4964,-2041,-1916,-1,-17540,-6120,-32768,5622,2235,-1
-32768,6280,-7392,-10332,-2409,-1,-19908,-6656,-32768,14158,1623,-1
-32768,976,-9684,-14442,-3864,-1,-9276,-2000,-32768,5752,227,-1
-32768,-788,-10496,-12152,-6023,-1,-8652,-1168,-29268,-3571,-1759,-1
-32768,1884,-10168,-9709,-6161,-1,-2356,-484,-32768,-11029,-251,-1
-29880,4092,-10864,-8031,-5708,-1,-3944,468,-30388,-10882,2168,-1
-21732,4604,-11584,-6963,-5655,-1,-848,436,-26520,-7364,2326,-1
-13868,5204,-12068,-5157,-5375,-1,2448,288,-21688,-3290,1415,-1
-6196,6204,-12476,-4221,-4337,-1,3648,-196,-16292,42,251,-1
-1336,5536,-12480,-4555,-2735,-1,4460,-684,-12052,3378,-655,-1
4252,3852,-11664,-3284,-797,-1,3776,-1460,-9000,6444,-451,-1
5700,3004,-9888,-1194,745,-1,4060,-1660,-5152,9663,-275,-1
6628,2560,-7792,473,1578,-1,2236,-1896,-3052,13293,-1242,-1
7164,2172,-6124,2504,2185,-1,220,-1224,-864,15061,-2888,-1
6176,2504,-4744,4034,1915,-1,1524,-1500,-1984,15510,-3902,-1
4824,2912,-3816,4841,1429,-1,-468,-380,1100,13487,-4352,-1
4192,2216,-3648,5669,1256,-1,1100,-76,832,12131,-4224,-1
1148,2044,-2928,5931,690,-1,424,-288,1096,9435,-2754,-1
-448,2816,-952,7287,1055,-1,-2688,-48,2084,6558,-1761,-1
-344,3308,-972,5863,530,-1,-1540,56,1788,2204,-1590,-1
-1460,2316,-1516,5208,1301,-1,-1360,376,1320,892,-932,-1
-1364,1824,-412,4532,2121,-1,-2460,604,1716,-202,-436,-1
-2988,1096,-276,3384,3150,-1,-1944,692,948,-672,263,-1
-4380,1840,-88,2621,3782,-1,-2104,472,456,-27,853,-1
-5744,680,-1216,2037,4862,-1,-2388,484,-828,621,1324,-1
-6692,1016,-2140,740,5997,-1,-2616,580,-2152,1365,1543,-1
-10988,-104,-3996,-737,6748,-1,-1912,1132,-4496,613,1944,-1
-18424,-1796,-5128,-1529,6064,-1,-232,1356,-8992,-2402,3118,-1
-30624,-1468,-6800,-787,4035,-1,-1600,2448,-19376,-13437,3054,-1
-32768,-428,-5872,3624,1912,-1,-2532,128,-32768,-32768,3032,-1
-32768,2664,-3588,7513,941,-1,13980,-2336,-32768,-32768,2499,-1
-32768,4028,-4912,8289,-533,-1,-9936,-6116,-32768,-6231,2184,-1
-32768,5308,-3336,2742,-1642,-1,-27312,-6060,-32768,11765,2495,-1
-32768,6804,-4408,-3426,-1209,-1,-11656,-4092,-32768,14993,3178,-1
-32768,2880,-6392,-7052,-1135,-1,-8852,-6884,-32768,4316,1739,-1
-32768,3632,-6276,-7020,-2563,-1,-10908,-5364,-31912,-6931,1639,-1
-32768,5060,-6136,-8521,-3493,-1,-8560,-4352,-32768,-11849,1401,-1
-29776,4496,-7544,-10359,-3184,-1,-5256,-3152,-32768,-9598,2146,-1
-20464,3844,-9072,-10287,-3413,-1,-1508,-1576,-28328,-4074,2803,-1
-13240,4148,-9200,-8121,-3284,-1,1256,-1148,-20652,-58,693,-1
-7424,4380,-8524,-5467,-2032,-1,4232,-2060,-15184,3365,-852,-1
-1996,4144,-7856,-3737,-464,-1,4012,-2184,-10088,5863,-1237,-1
1424,3736,-7096,-3558,1019,-1,3916,-1528,-6268,8422,-1472,-1
3324,2296,-7152,-2970,2555,-1,3428,-600,-3060,13040,-2007,-1
3608,940,-6476,-1558,2890,-1,1048,-432,-444,16035,-3601,-1
3708,340,-5560,-525,2795,-1,1796,-4,-352,17548,-5272,-1
3788,324,-5396,132,2583,-1,1496,612,-228,17028,-5707,-1
3472,576,-4944,650,2019,-1,408,696,808,12196,-5758,-1
2420,464,-3940,1226,1539,-1,1936,1224,1120,8785,-5228,-1
1456,-224,-3488,2230,1150,-1,2308,1260,1576,6493,-3596,-1
1120,-716,-3088,3925,992,-1,1312,220,292,4960,-2206,-1
1244,-456,-2812,5346,716,-1,-636,-636,-476,3298,-1479,-1
-48,-428,-1752,6188,743,-1,-1220,-516,-704,1824,-888,-1
-712,312,-948,6081,740,-1,-2528,-852,-2480,723,-717,-1
-32,-236,-872,5650,1430,-1,-3044,-372,-2380,320,-206,-1
-976,-140,-736,5554,1155,-1,-2464,92,-3088,201,534,-1
-1340,532,-704,4906,1282,-1,-2968,960,-2372,1348,963,-1
-2412,1696,-592,4211,1700,-1,-2948,1380,-2776,2919,920,-1
-5420,2820,-852,2595,2438,-1,-2532,1984,-1992,3553,298,-1
-11532,1724,-1768,1300,3069,-1,-944,1952,-3240,3204,-173,-1
-22160,80,-3312,-174,2555,-1,-712,736,-11060,-4469,-208,-1
-32768,1080,-1572,-2209,985,-1,132,388,-31068,-28780,10,-1
-32768,952,1896,-2944,-1490,-1,10352,-1388,-32768,-32768,5530,-1
-32768,5520,924,1936,-1210,-1,-592,-2428,-32768,-32768,1654,-1
-32768,12640,-3568,-2247,-2878,-1,-26996,-8828,-32768,2011,349,-1
-32768,8400,-5744,-10311,-2039,-1,-21700,-7912,-32768,5458,1253,-1
-32768,2380,-8392,-12214,1279,-1,-18876,-9652,-32768,13507,-1524,-1
-32768,1088,-3720,-9502,-1745,-1,-10984,-5544,-32320,349,-1938,-1
-32768,4008,-5248,-6418,-1607,-1,-7536,-3728,-27604,-7809,-2570,-1
-29292,5100,-7572,-6674,-2051,-1,-5852,-1736,-24296,-9736,-2348,-1
-17536,4660,-10540,-5964,-2829,-1,-4656,-68,-22404,-8769,-2616,-1
-8340,3824,-11592,-4511,-4040,-1,1880,1920,-19452,-5840,-3020,-1
-1208,3684,-10828,-3516,-4711,-1,7268,2348,-15844,-1598,-3520,-1
3704,3176,-10472,-2773,-4822,-1,8076,1584,-11980,3391,-4006,-1
5840,2568,-9552,-1840,-4008,-1,7136,784,-7608,7797,-3632,-1
6328,1228,-9068,152,-2359,-1,3880,148,-5068,12400,-2604,-1
6052,312,-8268,2899,-1526,-1,992,236,-2916,14815,-3264,-1
4768,420,-7256,4690,-955,-1,-340,-36,-1924,15960,-4239,-1
2984,188,-6168,5513,-943,-1,-124,-360,-1932,15250,-4824,-1
1884,1088,-5816,6023,-839,-1,-824,-64,-1352,13608,-4936,-1
-268,212,-4688,5496,-557,-1,-884,216,1156,12133,-5326,-1
-204,-124,-3964,5883,177,-1,-68,-372,332,11876,-3703,-1
92,-144,-3420,7015,642,-1,-2160,-712,1420,9623,-3109,-1
408,-364,-3480,7786,860,-1,-1992,-744,2076,6656,-2868,-1
-240,-668,-2264,8641,1218,-1,-2824,-1140,2856,4964,-3365,-1
40,-44,-1832,8552,1987,-1,-1444,-1756,2564,4069,-3928,-1
-544,-784,-1236,8205,2497,-1,-520,-1904,892,3328,-3897,-1
-648,-124,-664,8138,2278,-1,956,-1372,180,1843,-3648,-1
-1152,600,-260,8033,2019,-1,3496,-728,-1056,928,-2789,-1
-3812,1132,1056,7119,2209,-1,2884,148,-3468,-1081,-2031,-1
-8468,1256,2296,5103,1877,-1,1904,788,-6540,-3592,-1855,-1
-16792,1080,1124,3259,903,-1,-1712,708,-10540,-5933,-2122,-1
-31176,1600,-424,2852,-2304,-1,-10284,116,-23792,-17515,-2568,-1
-32768,2496,-104,4421,-6206,-1,-11352,1452,-32768,-32768,-730,-1
-32768,5220,188,8064,-6477,-1,13432,7100,-32768,-32768,4058,-1
-32768,7276,-400,4081,-5977,-1,-2192,-608,-32768,657,4036,-1
-32768,6484,-3236,-5875,-4914,-1,-23288,-7332,-32768,13726,3795,-1
-32768,3308,-6980,-14954,48,-1,-18068,-6672,-32768,15138,842,-1
-32768,2480,-7344,-15620,-1351,-1,-7876,-7848,-32768,3390,-71,-1
-32768,1464,-7708,-13695,-2441,-1,-5676,-4792,-31816,-7418,638,-1
-32768,3784,-8136,-12100,-3123,-1,-7448,-2328,-30344,-11186,681,-1
-29188,3408,-8888,-12375,-3886,-1,-6664,-840,-31460,-9719,469,-1
-20088,2328,-11228,-10180,-5096,-1,116,-212,-25636,-5241,464,-1
-14248,1008,-11624,-8737,-5747,-1,3940,-32,-19660,-1296,905,-1
-4816,1272,-13084,-5533,-5792,-1,4284,392,-13696,1995,219,-1
1720,2420,-11608,-5129,-4301,-1,4120,416,-9672,4437,-1305,-1
4816,2204,-9636,-5099,-3411,-1,4216,688,-5836,7925,-2086,-1
5536,2080,-9160,-4642,-2487,-1,2692,956,-2040,11871,-2472,-1
5400,796,-9680,-3212,-2367,-1,1372,1368,-1900,14578,-3176,-1
5108,1212,-9520,-168,-2818,-1,20,896,-2132,14425,-4928,-1
4628,1740,-8220,3136,-3383,-1,-556,768,-1676,13758,-6476,-1
3464,2076,-6752,5373,-4496,-1,1904,768,-660,11887,-6073,-1
1120,2768,-5236,5903,-4563,-1,2940,160,80,10491,-4146,-1
