ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
3972,-4580,-11240,-20058,28685,-1,-6676,-1788,-17244,-692,-187,-1
3168,-6320,-12728,-18062,27072,-1,-6788,-1980,-17324,-868,-366,-1
2916,-8332,-14952,-16280,25254,-1,-6444,-2056,-17992,-645,-427,-1
2736,-10144,-16424,-14028,23207,-1,-6280,-1856,-18384,-203,-389,-1
2648,-12384,-17640,-11647,20662,-1,-6364,-1888,-18076,118,-355,-1
2584,-15496,-19540,-8942,17385,-1,-6728,-1852,-17764,264,-253,-1
2736,-17408,-20684,-6350,14083,-1,-6600,-1648,-17792,513,-293,-1
3024,-18180,-21500,-3994,10894,-1,-6488,-1372,-17800,787,-259,-1
2892,-19960,-23484,-1285,6928,-1,-6224,-1308,-17528,1157,-81,-1
3364,-21408,-24572,1561,3048,-1,-6540,-1240,-17316,1407,20,-1
4056,-22164,-24860,4188,-764,-1,-6616,-1300,-17220,1416,107,-1
4760,-21804,-24400,6419,-4244,-1,-6520,-1460,-17232,1334,270,-1
5368,-20896,-23488,8252,-7522,-1,-6372,-1328,-17256,1200,543,-1
5908,-19352,-22152,9735,-10380,-1,-6588,-1560,-17300,930,779,-1
6496,-18280,-20792,10937,-12929,-1,-6868,-1892,-17232,551,826,-1
6604,-17292,-19560,12053,-15401,-1,-6748,-2088,-17256,211,622,-1
6540,-16184,-18524,13283,-17615,-1,-6540,-2208,-17340,-118,428,-1
6396,-14564,-17324,14446,-19607,-1,-6196,-2280,-17560,-346,236,-1
6512,-11656,-14976,15672,-21107,-1,-6108,-2260,-17612,-398,76,-1
6512,-8248,-13404,17052,-22508,-1,-6096,-2176,-17616,-305,-161,-1
6604,-5896,-12496,18552,-23618,-1,-6024,-2032,-17512,-124,-405,-1
6168,-5048,-12104,20154,-24747,-1,-5920,-1752,-17436,-57,-531,-1
6004,-3748,-11228,21616,-25271,-1,-5916,-1628,-17364,-51,-556,-1
5520,-1988,-9456,23004,-25164,-1,-5972,-1476,-17496,-69,-562,-1
5548,-112,-7372,23861,-24934,-1,-5880,-1320,-17448,-15,-502,-1
5548,20,-6364,24435,-24668,-1,-5848,-1316,-17496,94,-499,-1
5436,1144,-5968,24593,-23970,-1,-6168,-1300,-17312,146,-447,-1
5624,1856,-4912,24730,-23219,-1,-6404,-1388,-17108,31,-420,-1
5440,1468,-3424,24409,-22665,-1,-6316,-1440,-17136,-138,-388,-1
5052,1884,-1804,23377,-22114,-1,-6132,-1368,-17308,-299,-468,-1
5656,3880,20,21537,-21573,-1,-6136,-1372,-17504,-357,-414,-1
7096,5588,1504,20018,-21003,-1,-6000,-1244,-17840,-390,-377,-1
8312,6924,2704,18754,-20056,-1,-5904,-1392,-17964,-232,-328,-1
8680,6528,3464,17242,-19259,-1,-5712,-1708,-18224,-127,-311,-1
8952,6748,4496,15577,-18245,-1,-5628,-1800,-18080,23,-223,-1
10468,9704,5676,13796,-17215,-1,-5644,-1828,-17988,173,-180,-1
12708,12544,7644,12484,-15677,-1,-5416,-1552,-17764,436,-164,-1
15120,15088,10496,11573,-13499,-1,-5236,-1052,-17640,610,-201,-1
17564,16292,12924,10838,-11500,-1,-5300,-1060,-17428,607,-229,-1
18584,17420,15380,9886,-9131,-1,-5508,-1052,-17272,316,-199,-1
19116,18648,16756,8208,-6262,-1,-5460,-1156,-17480,44,-107,-1
18856,18980,18444,5343,-2856,-1,-5616,-1404,-17352,-268,113,-1
18476,17832,18480,1500,702,-1,-5588,-1572,-17700,-604,333,-1
17660,16424,17700,-2599,3976,-1,-5840,-1724,-17836,-851,607,-1
16772,15708,16276,-6579,7110,-1,-5804,-1480,-17940,-1075,808,-1
15660,15228,14484,-10158,10109,-1,-6012,-1672,-17892,-1261,875,-1
14632,14272,12688,-13353,12825,-1,-6200,-1868,-17804,-1316,843,-1
13252,13184,10740,-15717,15231,-1,-6260,-2288,-17820,-1363,591,-1
11848,12176,8596,-17848,17302,-1,-6220,-2564,-17680,-1349,245,-1
10328,10960,6624,-19831,18970,-1,-6124,-2404,-17884,-1210,-68,-1
9200,10232,4724,-21664,20583,-1,-6248,-2068,-17772,-1054,-219,-1
8032,8948,3224,-23272,21853,-1,-6028,-1768,-17776,-878,-308,-1
7036,7676,1552,-24777,23095,-1,-6080,-1496,-17624,-795,-298,-1
6280,6176,592,-26228,24159,-1,-6216,-1460,-17408,-795,-207,-1
5896,4644,-824,-27391,25024,-1,-6148,-1340,-17108,-809,-131,-1
5124,3412,-2676,-28474,25857,-1,-6304,-1236,-17212,-858,-9,-1
5100,1892,-4524,-28978,26540,-1,-6120,-1372,-17212,-993,114,-1
5056,-304,-7364,-28607,26742,-1,-6072,-1528,-17416,-1097,306,-1
5052,-2428,-9576,-27548,26909,-1,-5972,-1612,-17504,-1032,482,-1
5688,-3220,-9884,-25958,27185,-1,-6108,-1668,-17508,-853,563,-1
5952,-3272,-9940,-24283,27089,-1,-6368,-1872,-17808,-577,655,-1
5492,-4796,-11880,-22115,26071,-1,-6624,-1940,-17744,-502,649,-1
5224,-7404,-15384,-19657,24657,-1,-6656,-1940,-17788,-377,728,-1
5280,-9732,-17224,-17010,23055,-1,-6676,-1884,-17832,-240,756,-1
5532,-11020,-18164,-14584,21189,-1,-6644,-1944,-17864,16,612,-1
5476,-12152,-18376,-11833,19244,-1,-6776,-1820,-17668,294,476,-1
5032,-13652,-20024,-9265,16893,-1,-6836,-1700,-17720,564,438,-1
4820,-16060,-21988,-6520,13822,-1,-6880,-1476,-17504,812,529,-1
4692,-18556,-23452,-3671,10430,-1,-6924,-1600,-17316,900,686,-1
4700,-20488,-24456,-519,6849,-1,-6960,-1588,-17280,908,824,-1
4872,-21412,-24904,2496,3242,-1,-6940,-1788,-17508,1126,873,-1
4968,-21828,-24764,5469,-770,-1,-6740,-1960,-17604,1331,1004,-1
5512,-20624,-23400,8315,-4424,-1,-6560,-1816,-17416,1329,1293,-1
5980,-18672,-21820,10723,-7779,-1,-6952,-1892,-17132,1124,1373,-1
6520,-16704,-19876,12403,-10982,-1,-7064,-1996,-16928,788,1253,-1
6940,-15836,-18288,13780,-13917,-1,-6808,-2252,-17160,435,1067,-1
7068,-14988,-16640,14942,-16116,-1,-6512,-2344,-17260,164,872,-1
7276,-12932,-14340,15786,-17449,-1,-6384,-2292,-17460,116,657,-1
7476,-11376,-12756,16451,-18813,-1,-6244,-2172,-17500,167,426,-1
7216,-9988,-11608,16738,-19918,-1,-6008,-2172,-17684,260,253,-1
7232,-8548,-10760,17082,-20835,-1,-5980,-1976,-17684,331,148,-1
7156,-6376,-9028,17626,-21425,-1,-6248,-1964,-17584,394,139,-1
7128,-4732,-7284,18235,-22123,-1,-6144,-1968,-17680,608,2,-1
6892,-2816,-6192,18490,-22694,-1,-6224,-2036,-17508,689,-249,-1
7156,-808,-5052,18667,-22928,-1,-6148,-1992,-17328,570,-458,-1
7228,-300,-4776,19020,-23250,-1,-6036,-1792,-17420,498,-536,-1
7156,112,-4400,19087,-23099,-1,-6000,-1596,-17624,471,-525,-1
6800,372,-3428,18767,-22666,-1,-5812,-1360,-17476,390,-305,-1
6956,380,-2424,18162,-22351,-1,-5884,-924,-17436,466,-3,-1
7672,1448,-1284,17185,-21881,-1,-5932,-576,-17304,444,228,-1
8384,3924,112,16241,-21217,-1,-5856,-780,-17200,434,369,-1
9260,5292,1584,15322,-20640,-1,-5912,-1056,-17464,474,429,-1
9572,3964,1988,14224,-20312,-1,-5712,-1596,-17504,330,416,-1
10324,4388,2744,12420,-19579,-1,-5608,-1892,-17584,248,404,-1
11960,6908,3764,10338,-18581,-1,-5552,-2024,-18048,323,346,-1
13796,9628,4932,9002,-17512,-1,-5420,-2084,-18292,514,286,-1
15460,11980,6528,8231,-16004,-1,-5408,-2020,-18276,833,198,-1
17368,12140,7832,7714,-14462,-1,-5248,-1860,-18212,1180,49,-1
18520,13680,9344,7075,-12557,-1,-5340,-1612,-17776,1268,-23,-1
19888,16268,10808,6535,-10073,-1,-5292,-1556,-17204,1191,-57,-1
21120,18928,12248,6260,-7033,-1,-5316,-1448,-17024,760,26,-1
21204,19696,13480,5522,-3537,-1,-5328,-1472,-17204,200,184,-1
20444,19132,14476,4026,58,-1,-5412,-1332,-17356,-368,366,-1
19452,17428,14568,1855,3451,-1,-5420,-1324,-17712,-780,557,-1
18000,15704,13692,-964,6773,-1,-5420,-1172,-17876,-940,767,-1
16356,13944,12836,-4170,9864,-1,-5648,-1432,-17808,-1060,919,-1
15052,12232,11504,-7631,12517,-1,-5916,-1656,-17884,-1182,900,-1
13456,11556,10216,-10993,14852,-1,-5944,-2000,-17776,-1194,735,-1
12088,11452,8816,-13995,16719,-1,-5920,-2404,-17888,-1187,487,-1
11044,10600,7200,-16394,18071,-1,-6028,-2464,-17708,-1125,257,-1
9460,8776,5696,-18572,19075,-1,-6116,-2484,-17684,-1081,-17,-1
8260,7356,4356,-20710,19998,-1,-5996,-2160,-17564,-1035,-248,-1
7268,6292,3172,-22876,20845,-1,-5996,-1892,-17308,-1010,-390,-1
6108,5876,2068,-24935,21703,-1,-5948,-1720,-17364,-942,-441,-1
5572,5648,632,-26797,22590,-1,-5960,-1656,-17316,-992,-449,-1
4780,4968,-792,-28336,23344,-1,-5996,-1676,-17340,-1013,-402,-1
4192,2644,-3384,-29722,23577,-1,-6008,-1672,-17472,-1119,-368,-1
3924,-808,-7628,-30141,23439,-1,-5824,-1436,-17428,-1231,-232,-1
4152,-2072,-9992,-29592,24212,-1,-5760,-1436,-17568,-1214,-71,-1
5244,-1572,-8848,-29053,25421,-1,-5760,-1352,-17660,-979,45,-1
5640,-2040,-9592,-28100,25427,-1,-6100,-1596,-17712,-681,12,-1
4532,-4584,-12740,-26140,24747,-1,-6348,-1880,-18092,-577,-35,-1
4224,-6584,-15908,-23869,24005,-1,-6316,-2032,-18028,-398,27,-1
4436,-6852,-16648,-21380,23317,-1,-6356,-2052,-17652,-154,84,-1
4372,-6336,-16232,-19088,22523,-1,-6644,-1912,-17308,-156,62,-1
3452,-8972,-19424,-16797,20277,-1,-6900,-1672,-17292,-375,-34,-1
2884,-12688,-23484,-14448,18044,-1,-6716,-1644,-17652,-367,-101,-1
3076,-15116,-25228,-11613,15501,-1,-6300,-1796,-17888,-41,-98,-1
3400,-17312,-26788,-7626,12559,-1,-6296,-1944,-18044,165,15,-1
4308,-18292,-26212,-3620,9746,-1,-6180,-1596,-18104,659,131,-1
4904,-18952,-26280,591,5986,-1,-6068,-1428,-17820,1125,407,-1
5520,-19504,-26524,4297,2093,-1,-5960,-1288,-17356,1314,794,-1
5900,-19936,-26284,7542,-1900,-1,-6268,-1160,-16784,1200,1187,-1
6396,-19232,-24276,10137,-5547,-1,-6864,-1460,-16528,906,1184,-1
6896,-17428,-22084,12017,-9028,-1,-7016,-1732,-16864,629,914,-1
7100,-15956,-20212,13503,-12278,-1,-6716,-2120,-17068,191,578,-1
7240,-14776,-18544,14754,-14654,-1,-6312,-2424,-17364,-205,428,-1
7048,-13404,-17416,15874,-16571,-1,-6172,-2488,-17540,-446,337,-1
6848,-11616,-16548,17128,-18266,-1,-6196,-2336,-17844,-528,217,-1
6708,-9940,-15176,18467,-19749,-1,-6176,-2008,-17964,-476,67,-1
6604,-7712,-13484,19649,-20806,-1,-6212,-1832,-17764,-311,-144,-1
6428,-5712,-11880,20642,-21438,-1,-6228,-1776,-17420,-258,-359,-1
6020,-3896,-11200,21871,-21753,-1,-6252,-1932,-17488,-259,-559,-1
5872,-1848,-9928,23247,-21569,-1,-6148,-1932,-17624,-193,-705,-1
6068,-740,-8908,24359,-21399,-1,-6152,-1688,-17568,-111,-722,-1
6300,220,-7288,25297,-20882,-1,-6140,-1488,-17600,-46,-718,-1
6320,-212,-6232,25696,-20461,-1,-6128,-1376,-17492,5,-685,-1
6356,-52,-5068,25322,-19937,-1,-6084,-1492,-17460,40,-594,-1
6460,1348,-4136,24793,-19258,-1,-6040,-1420,-17252,7,-473,-1
6904,3584,-2336,24207,-18395,-1,-6008,-1440,-17324,-81,-289,-1
7932,5108,-600,24024,-17463,-1,-6048,-1424,-17480,-179,-179,-1
8668,2928,544,23534,-17092,-1,-5980,-1392,-17636,-155,-179,-1
8484,1136,1528,21731,-16809,-1,-5780,-1536,-17952,-42,-225,-1
9332,4204,3272,19586,-16447,-1,-5672,-1384,-17832,99,-103,-1
11396,8196,5932,18096,-15258,-1,-5508,-1296,-17612,140,86,-1
13672,10720,8176,17061,-13659,-1,-5724,-1260,-17804,260,217,-1
14764,8996,9348,16085,-12331,-1,-5644,-1580,-17984,430,135,-1
14680,9660,9688,14660,-10591,-1,-5580,-1884,-17956,540,53,-1
16436,14576,11888,13379,-7865,-1,-5444,-1880,-18076,619,74,-1
18324,17440,15256,13257,-5017,-1,-5244,-1660,-17604,682,119,-1
18832,16288,18464,12260,-1831,-1,-5568,-1516,-17568,501,60,-1
18140,13760,20328,9898,1243,-1,-5472,-1572,-17384,123,96,-1
16784,12656,20828,6285,4279,-1,-5492,-1572,-17488,-266,298,-1
16256,12376,20504,1800,7274,-1,-5580,-1472,-17412,-686,584,-1
15608,11264,19448,-3008,10002,-1,-5656,-1524,-17588,-1085,710,-1
14784,9192,17148,-7949,12248,-1,-5984,-1732,-17712,-1261,672,-1
13724,8448,14644,-12216,13809,-1,-6040,-2020,-17900,-1249,511,-1
12608,8168,12464,-15810,15087,-1,-5996,-2192,-17920,-1177,314,-1
11456,7344,10640,-18884,16074,-1,-6124,-2032,-17728,-1121,161,-1
10408,6564,8680,-21462,16840,-1,-6308,-1960,-17468,-1190,28,-1
9056,5580,6892,-23864,17405,-1,-6340,-2144,-17276,-1247,-242,-1
8004,5264,4932,-26034,18072,-1,-6436,-2072,-17364,-1239,-494,-1
7072,5108,3492,-28139,18768,-1,-6248,-2084,-17432,-1236,-620,-1
6208,4752,2000,-29937,19434,-1,-6188,-2128,-17516,-1175,-700,-1
5260,3352,-316,-31540,19781,-1,-6232,-2108,-17528,-1139,-803,-1
4920,1448,-2580,-32768,20020,-1,-5988,-1852,-17640,-1140,-847,-1
4984,-476,-5256,-32768,20329,-1,-6108,-1664,-17656,-1051,-844,-1
5272,-344,-7092,-32768,21500,-1,-6280,-1576,-17676,-878,-852,-1
5560,-1624,-9712,-32050,21463,-1,-6296,-1752,-17888,-622,-888,-1
5508,-3536,-12200,-30127,21439,-1,-6452,-1884,-17988,-427,-847,-1
6108,-3344,-12240,-28013,21586,-1,-6220,-2004,-17816,-252,-676,-1
5788,-4176,-13144,-25772,21141,-1,-6496,-2044,-17684,-145,-526,-1
5288,-5808,-15808,-23566,20319,-1,-6524,-1704,-17604,-105,-450,-1
4768,-7144,-19080,-20883,19174,-1,-6688,-1508,-17748,-30,-367,-1
4588,-9808,-21096,-17639,17843,-1,-6616,-1500,-17948,129,-201,-1
4628,-11724,-21216,-14524,16178,-1,-6592,-1568,-17800,456,87,-1
5064,-12104,-21008,-11925,14605,-1,-6816,-1588,-17532,596,258,-1
4352,-13176,-23188,-9233,12179,-1,-6812,-1512,-17344,689,335,-1
4228,-15832,-25388,-6523,9564,-1,-6464,-1664,-17360,886,289,-1
4312,-18948,-27096,-3794,6762,-1,-6232,-1904,-17520,996,387,-1
4580,-21112,-27044,-826,3903,-1,-6452,-2048,-17492,1060,438,-1
5176,-21208,-25712,2115,726,-1,-6512,-2048,-17528,1192,481,-1
5256,-20320,-24768,4951,-2998,-1,-6524,-2028,-17524,1319,497,-1
5288,-19108,-23740,7254,-6505,-1,-6612,-2112,-17092,1280,564,-1
5372,-17884,-22468,8947,-9839,-1,-6776,-2284,-16808,968,578,-1
5696,-17448,-20960,10327,-12962,-1,-6604,-2124,-16828,507,552,-1
5816,-15836,-19272,11673,-15692,-1,-6364,-2016,-17084,83,552,-1
6076,-13412,-17588,12891,-18088,-1,-6244,-1928,-17308,-74,470,-1
6348,-10516,-15776,14091,-19724,-1,-6036,-1848,-17616,-30,378,-1
6248,-8724,-14780,15466,-21161,-1,-6228,-2008,-17688,47,320,-1
6188,-7548,-13964,16785,-22333,-1,-6192,-2072,-17692,142,263,-1
6092,-5540,-13140,17952,-22725,-1,-5988,-1912,-17572,287,210,-1
5932,-3808,-12520,19294,-23115,-1,-6108,-1876,-17492,317,180,-1
6164,-1384,-10804,20668,-22885,-1,-5972,-1844,-17328,362,216,-1
6212,-72,-9176,21957,-22495,-1,-5964,-1696,-17432,397,280,-1
6048,164,-7992,22759,-21824,-1,-6092,-1608,-17396,424,369,-1
5924,488,-7252,22944,-21116,-1,-6236,-1604,-17436,428,358,-1
5712,2088,-6208,22745,-20273,-1,-6324,-1652,-17500,356,289,-1
5652,3128,-4568,22268,-19314,-1,-6208,-1960,-17404,289,204,-1
6900,3144,-2912,21181,-18199,-1,-6012,-2052,-17400,246,134,-1
7532,3152,-2068,19648,-17538,-1,-6188,-2280,-17416,154,74,-1
8420,3640,-1016,18118,-16807,-1,-6204,-2228,-17440,55,-43,-1
10204,5516,252,16853,-15756,-1,-6012,-2176,-17492,33,-277,-1
11564,6624,1476,15748,-14756,-1,-5680,-1892,-17624,13,-400,-1
13092,7004,2808,14626,-13995,-1,-5556,-1628,-17512,-31,-433,-1
14548,7604,3544,13481,-13086,-1,-5500,-1572,-17688,-68,-408,-1
16508,8404,4596,12605,-12196,-1,-5516,-1608,-17848,21,-370,-1
18388,10056,6520,12161,-11001,-1,-5500,-1844,-17820,167,-347,-1
20216,11152,8448,12178,-9848,-1,-5464,-1872,-17936,273,-386,-1
21128,11936,9752,12226,-8354,-1,-5284,-1964,-17816,271,-428,-1
21184,13120,10480,12178,-6296,-1,-5044,-1892,-17664,57,-216,-1
21216,14772,11760,11803,-3945,-1,-5016,-1628,-17676,-210,351,-1
20476,15488,13500,10807,-1279,-1,-5164,-1236,-17560,-512,910,-1
19012,14728,14544,8857,1518,-1,-5548,-1172,-17532,-787,1425,-1
17244,13824,14516,6085,4447,-1,-5896,-1384,-17940,-979,1610,-1
15636,12380,14092,2739,7315,-1,-6048,-1924,-18064,-1016,1482,-1
13756,10604,12928,-1050,9831,-1,-6112,-2448,-17952,-1093,1070,-1
12284,9496,11880,-4982,11985,-1,-6108,-2788,-17904,-1138,595,-1
11480,8484,10700,-8596,13520,-1,-6052,-2848,-17796,-1047,245,-1
10632,7780,9504,-11807,14728,-1,-6288,-2764,-17816,-946,-104,-1
9628,6620,8080,-14787,15703,-1,-6544,-2580,-17284,-966,-548,-1
8820,5664,6648,-17517,16407,-1,-6228,-2348,-17332,-955,-845,-1
8056,5128,5228,-20342,17224,-1,-6044,-2192,-17712,-872,-1020,-1
7372,5096,3880,-22958,18020,-1,-6304,-2148,-17460,-869,-1143,-1
6468,4692,2660,-25333,18764,-1,-6404,-2036,-17272,-918,-1181,-1
5740,4160,1216,-27651,19461,-1,-6588,-2036,-17104,-951,-1377,-1
5056,3432,-528,-29710,19954,-1,-6400,-1948,-17208,-996,-1593,-1
4640,932,-3444,-31280,19923,-1,-6240,-1800,-17292,-1098,-1566,-1
4056,-1768,-7492,-31395,19761,-1,-6112,-1312,-17488,-1197,-1221,-1
4428,-2516,-8900,-30899,20867,-1,-6128,-1300,-17632,-1075,-1042,-1
5064,-1820,-8028,-30193,21622,-1,-6228,-1448,-17428,-882,-1068,-1
4876,-2488,-9888,-28905,21360,-1,-6272,-1828,-17524,-738,-940,-1
4112,-4908,-15268,-26665,20428,-1,-6280,-1900,-17820,-884,-598,-1
4512,-6728,-17604,-23852,19638,-1,-6036,-1928,-17740,-786,-327,-1
6044,-6064,-16560,-20977,19236,-1,-6232,-2000,-17772,-541,-303,-1
6264,-5868,-16580,-18153,18278,-1,-6652,-1956,-17584,-312,-353,-1
5264,-9332,-21148,-15396,16189,-1,-6820,-2184,-17724,-291,-344,-1
5340,-12644,-24100,-13049,14064,-1,-6388,-2140,-17820,-59,-174,-1
6176,-14628,-24588,-10164,11877,-1,-6320,-2272,-17780,180,-68,-1
7088,-15212,-24512,-7062,10081,-1,-6480,-2108,-17504,278,95,-1
7556,-16224,-25376,-4066,7783,-1,-6472,-1704,-17416,420,294,-1
7748,-17596,-27524,-1337,4975,-1,-6236,-1604,-17348,627,488,-1
7716,-19120,-29024,1462,1834,-1,-6248,-1520,-17276,824,630,-1
8308,-18348,-28020,4205,-442,-1,-6572,-1560,-17260,949,738,-1
8820,-16540,-25316,6540,-2544,-1,-7024,-1916,-17016,964,660,-1
9020,-15260,-24232,8608,-5128,-1,-7048,-2180,-16948,785,565,-1
8468,-14720,-23864,10775,-7681,-1,-6848,-2492,-17112,384,528,-1
8136,-14888,-23144,12879,-9838,-1,-6728,-2748,-17384,-1,478,-1
7556,-14056,-21692,14709,-11900,-1,-6628,-2752,-17580,-179,411,-1
7132,-11748,-19136,16383,-13594,-1,-6392,-2640,-17616,-186,237,-1
6744,-9836,-17188,17958,-15117,-1,-6392,-2476,-17584,-181,73,-1
6072,-8680,-15872,19747,-16651,-1,-6376,-2092,-17592,-130,-58,-1
5784,-6752,-13844,21210,-17661,-1,-6312,-1816,-17304,-99,-122,-1
5764,-4244,-11832,22199,-18231,-1,-6200,-1656,-17264,-16,-156,-1
5828,-3004,-10548,22876,-18586,-1,-6128,-1720,-17388,103,-142,-1
5736,-1788,-9356,23303,-18554,-1,-6220,-1864,-17264,170,-138,-1
5724,-868,-7992,23473,-18200,-1,-6300,-2108,-17536,220,-136,-1
6092,44,-6300,23423,-17415,-1,-6368,-2056,-17572,262,-104,-1
6752,1068,-4656,23120,-16420,-1,-6280,-2000,-17608,321,-39,-1
7128,640,-3560,22518,-15676,-1,-6336,-1916,-17436,416,-54,-1
7316,732,-3720,21918,-15046,-1,-6380,-2008,-17352,359,-159,-1
7736,712,-2608,21251,-14283,-1,-6268,-2032,-17280,295,-211,-1
8272,652,-332,20277,-13734,-1,-6388,-2116,-17300,177,-280,-1
9548,136,1708,18843,-13777,-1,-6324,-2176,-17552,140,-458,-1
10208,760,2776,17261,-13851,-1,-6144,-2220,-17584,142,-617,-1
10728,2572,3560,15938,-13743,-1,-5836,-2040,-17756,153,-743,-1
11468,5172,4084,14998,-13233,-1,-5824,-2056,-17916,242,-772,-1
12548,6372,5544,14393,-12667,-1,-5612,-1964,-18116,380,-710,-1
13992,6488,7020,13902,-12047,-1,-5564,-1940,-18064,596,-583,-1
15248,8028,8520,13451,-11427,-1,-5500,-1872,-17452,807,-507,-1
16688,10136,10280,13675,-10149,-1,-5508,-1724,-17348,763,-482,-1
17064,12128,11696,14191,-8063,-1,-5252,-1796,-17376,440,-376,-1
17228,11760,14008,14329,-5820,-1,-5032,-1584,-17376,237,10,-1
16932,10844,15872,13506,-3418,-1,-5056,-1344,-17572,-3,508,-1
16712,11236,17620,11841,-786,-1,-5368,-1264,-17720,-182,1070,-1
16752,12088,18984,9329,2142,-1,-5688,-1376,-17852,-242,1391,-1
15884,11192,18988,5945,4721,-1,-5620,-1888,-17952,-266,1389,-1
14844,8860,17760,1946,7102,-1,-5804,-2268,-17820,-412,1239,-1
14144,7048,16632,-2452,9183,-1,-5856,-2628,-17840,-554,989,-1
13612,6444,15500,-6671,10819,-1,-6292,-2784,-17440,-616,779,-1
12948,5836,14332,-10645,12041,-1,-6268,-2708,-17480,-716,553,-1
12532,4940,12860,-14204,12871,-1,-6228,-2568,-17400,-830,245,-1
11688,3792,11120,-17346,13438,-1,-6200,-2300,-17356,-866,-22,-1
10744,3224,9304,-20284,13894,-1,-6132,-2208,-17416,-813,-272,-1
9992,2860,7680,-23066,14347,-1,-6116,-2100,-17360,-787,-364,-1
9512,2516,6440,-25546,14680,-1,-6176,-2092,-17408,-752,-384,-1
8764,2296,5144,-27861,14994,-1,-6048,-2140,-17240,-863,-401,-1
8116,2048,4024,-30068,15370,-1,-6144,-2108,-17212,-1026,-480,-1
7272,1708,2568,-32303,15596,-1,-6184,-2188,-17460,-1143,-622,-1
5988,1320,-128,-32768,15778,-1,-6012,-2276,-17480,-1158,-730,-1
5000,-112,-3928,-32768,15813,-1,-5936,-2056,-17856,-1068,-699,-1
5092,-3752,-7772,-32768,15792,-1,-5980,-1688,-17816,-879,-526,-1
5100,-3932,-10900,-32768,17385,-1,-6212,-1616,-17848,-628,-430,-1
5756,-3572,-11372,-32768,19059,-1,-6164,-1988,-17956,-432,-427,-1
6064,-2304,-11076,-31886,20386,-1,-6264,-2624,-17716,-65,-456,-1
4776,-1856,-13364,-28731,20447,-1,-6268,-2772,-17640,73,-394,-1
4040,-2500,-15984,-25687,20339,-1,-6676,-2420,-17588,129,-346,-1
3584,-4024,-17864,-23143,19798,-1,-6728,-2112,-17812,54,-375,-1
3248,-6412,-19688,-21037,18767,-1,-6864,-2168,-17840,104,-512,-1
2760,-10472,-23188,-17891,17051,-1,-6664,-1996,-17992,328,-410,-1
2812,-14416,-24964,-14035,14937,-1,-6648,-1740,-17900,660,-282,-1
3516,-16460,-24528,-10030,12896,-1,-6264,-1708,-17908,1224,-245,-1
3868,-18900,-24320,-6432,10126,-1,-6212,-1816,-17308,1671,-33,-1
3772,-21116,-25148,-2643,6567,-1,-6296,-1980,-17016,1729,103,-1
3856,-20988,-25108,672,3220,-1,-6240,-1992,-16924,1611,360,-1
4052,-20712,-25372,3316,-620,-1,-6324,-2020,-16892,1512,444,-1
4656,-20100,-24268,5573,-4683,-1,-6272,-2256,-17164,1356,463,-1
5236,-19520,-23240,7488,-8776,-1,-6248,-2360,-17336,1169,601,-1
5712,-19528,-21984,9015,-12475,-1,-6304,-2368,-17384,844,751,-1
5588,-19440,-21096,10189,-15724,-1,-6204,-2396,-17296,429,812,-1
5492,-17268,-20020,10921,-17970,-1,-6000,-2360,-17296,32,744,-1
5364,-14372,-18848,11662,-19655,-1,-5768,-2584,-17228,-210,612,-1
5136,-11904,-17992,12696,-21009,-1,-5940,-2436,-17364,-382,551,-1
5000,-10084,-17548,13768,-22167,-1,-6084,-2444,-17656,-415,435,-1
4660,-7668,-16796,14662,-22785,-1,-5828,-2364,-17780,-186,362,-1
4076,-5312,-16808,15621,-23254,-1,-5704,-1964,-18052,26,529,-1
4288,-2876,-15296,16892,-23354,-1,-5796,-1384,-17884,249,906,-1
5488,-524,-11800,18139,-23136,-1,-6140,-1296,-17424,450,1219,-1
6188,524,-8592,19216,-23224,-1,-6572,-1496,-17228,422,1247,-1
5980,-512,-6820,19492,-23653,-1,-6640,-1896,-17176,396,969,-1
5504,-904,-6940,18967,-24112,-1,-6428,-2496,-17336,271,536,-1
4632,2248,-7324,18518,-23815,-1,-6116,-2920,-17308,122,65,-1
4864,5256,-6108,19112,-22940,-1,-5908,-2988,-17372,-60,-274,-1
6252,5404,-3868,19566,-22021,-1,-6008,-2740,-17556,-226,-413,-1
7612,5556,-1860,18799,-20742,-1,-5816,-2332,-17668,-194,-442,-1
8120,5644,-1092,17472,-20074,-1,-5820,-2104,-17880,-112,-532,-1
8776,7436,-928,16166,-19421,-1,-5636,-2088,-17896,24,-616,-1
10468,10176,144,15505,-17865,-1,-5332,-2140,-18068,136,-686,-1
12200,11472,1776,15275,-15977,-1,-5224,-1984,-18128,279,-629,-1
13928,10676,3888,14858,-14210,-1,-5188,-2164,-18092,491,-636,-1
15520,9032,5440,14023,-13114,-1,-5156,-2364,-18016,660,-734,-1
17980,11220,7156,13211,-11403,-1,-5092,-2432,-17832,762,-781,-1
19624,12920,8728,13432,-9399,-1,-5040,-2496,-17652,763,-830,-1
20868,13644,10720,13396,-6864,-1,-5184,-2456,-17252,506,-905,-1
21100,14172,12152,12889,-4469,-1,-5200,-2400,-17332,112,-874,-1
20720,15172,12976,11462,-1667,-1,-5188,-2156,-17392,-341,-754,-1
20040,15548,13780,9452,1210,-1,-4896,-1776,-17424,-728,-369,-1
