ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-20840,9684,-1536,7689,12985,-1,9152,-1088,-19584,5439,-10043,-1
-21080,10004,-1700,7892,13468,-1,5436,-3660,-18660,4121,-10339,-1
-21624,11228,-1444,7932,14427,-1,4468,-6220,-18296,2869,-12142,-1
-21080,11388,-400,8782,14754,-1,5252,-8740,-19128,837,-14322,-1
-21060,11372,384,10718,14898,-1,7404,-9672,-20684,-316,-16921,-1
-18100,11912,1988,13066,14967,-1,9012,-9944,-22416,-1349,-19302,-1
-17604,13640,2480,15337,14216,-1,11048,-10460,-24236,-1802,-21335,-1
-18120,15776,3864,15528,13246,-1,10668,-10852,-25268,-1232,-22840,-1
-17788,15104,4880,17525,12876,-1,8820,-9820,-23112,-21,-24907,-1
-16816,16580,4304,21653,12859,-1,9396,-6812,-19208,-757,-26570,-1
-17720,19080,6360,25004,10572,-1,10488,-4244,-16608,-3514,-27307,-1
-16980,15700,5148,25818,8637,-1,11060,-3176,-15144,-6342,-26762,-1
-12596,9620,5576,27010,9858,-1,10892,-3708,-17064,-8251,-26102,-1
-10760,7500,7396,29929,7839,-1,9280,-5488,-17984,-8909,-26567,-1
-10288,9176,8716,29880,4720,-1,10792,-6464,-18240,-7864,-27325,-1
-11392,12336,7656,26654,2600,-1,10340,-7832,-18156,-7389,-28197,-1
-13208,10880,6876,25131,2392,-1,11088,-7380,-18428,-6918,-28978,-1
-13268,7408,5864,26415,3160,-1,10020,-6148,-18256,-6068,-29735,-1
-12808,6296,6404,28745,2946,-1,8492,-4532,-17608,-5095,-30204,-1
-14752,6616,8028,29728,2239,-1,9832,-2940,-17380,-4097,-30254,-1
-15928,7224,9548,29624,1587,-1,10052,-1624,-17284,-3568,-29983,-1
-17028,7092,9752,29338,1456,-1,11652,-208,-17492,-2891,-28978,-1
-16116,6596,10212,29100,1128,-1,11496,1168,-17500,-2369,-27750,-1
-16036,6808,10768,28330,686,-1,10520,1464,-17320,-1802,-26661,-1
-15552,6636,11492,27009,-172,-1,10372,960,-16520,-952,-25948,-1
-15116,5808,11684,25999,-1555,-1,12364,308,-15896,-664,-25539,-1
-15196,5984,12528,25098,-3163,-1,11316,-544,-15980,-901,-24850,-1
-15992,7400,12604,23970,-4673,-1,10088,-1020,-15760,-1532,-24760,-1
-17468,9440,11572,22860,-6089,-1,9240,-776,-15664,-2264,-25713,-1
-18964,10732,10588,21958,-7384,-1,10248,-840,-16288,-1929,-26975,-1
-19392,10384,9888,20318,-8166,-1,10808,-1496,-17592,-824,-27588,-1
-18936,9432,9352,18719,-8158,-1,9912,-1096,-16612,306,-27776,-1
-19096,7408,9176,18253,-7776,-1,7536,-1096,-15716,566,-28545,-1
-18156,6056,9384,18355,-7418,-1,7076,168,-13480,891,-29194,-1
-17636,5644,9296,18678,-7081,-1,5676,148,-11108,1026,-30228,-1
-17456,5784,9080,19386,-6706,-1,5504,-276,-9924,-312,-31023,-1
-17048,5832,8184,20431,-6376,-1,4196,-536,-9644,-2535,-31558,-1
-16304,5692,7332,21708,-5936,-1,5072,-368,-10900,-5022,-31676,-1
-15656,5040,6136,23322,-5343,-1,8076,1760,-13980,-7135,-31795,-1
-14464,3780,6596,24500,-4527,-1,11340,5860,-18788,-8242,-32188,-1
-13676,3484,6788,25041,-3680,-1,8460,10072,-23804,-7673,-32768,-1
-14428,3788,5904,25682,-2771,-1,7544,10516,-28360,-5170,-32768,-1
-16968,4476,4508,27832,-2931,-1,11092,10140,-29520,856,-32768,-1
-20848,6376,4228,30351,-4239,-1,5532,11064,-24988,5110,-32768,-1
-24788,9280,4832,31288,-5505,-1,1836,12948,-20596,3460,-32768,-1
-26176,10568,4664,30387,-6273,-1,1912,15096,-16580,1621,-32768,-1
-24044,9328,2528,28400,-6210,-1,532,15768,-14420,610,-32768,-1
-22916,8240,288,26654,-4872,-1,-4,15484,-14288,-1363,-32768,-1
-21496,7568,-836,25627,-2986,-1,284,13568,-15988,-2944,-32161,-1
-19988,7084,-1404,24654,-1629,-1,800,11356,-18024,-4042,-31644,-1
-17268,6104,-1528,23559,-972,-1,528,9268,-19868,-4169,-31571,-1
-15812,5248,-1556,22578,-675,-1,-168,7928,-20808,-2676,-31886,-1
-13932,4568,-2188,21927,-698,-1,-2212,7396,-19840,-964,-32412,-1
-13252,4212,-2820,22126,-767,-1,-2116,7040,-18096,-39,-32768,-1
-12204,3868,-3848,23574,-761,-1,-1392,7152,-17644,-179,-32768,-1
-11864,3788,-4368,25840,-756,-1,-1424,7676,-17136,-649,-32768,-1
-11660,4092,-3668,28053,-963,-1,-1896,8580,-17112,-657,-32768,-1
-12048,5256,-2484,29670,-1521,-1,-3388,9132,-16972,-842,-32768,-1
-12672,6504,-1960,31012,-2298,-1,-3944,9452,-17028,-776,-32450,-1
-13548,7252,-2200,32272,-3106,-1,-4184,9288,-16304,-528,-31694,-1
-14148,7780,-2948,32767,-3565,-1,-4840,9476,-15176,-916,-31108,-1
-13868,7892,-3492,32767,-3523,-1,-5144,9556,-14480,-1958,-30977,-1
-14252,7644,-4316,32767,-2679,-1,-5692,9580,-15108,-2717,-31146,-1
-13460,7232,-4744,32767,-1449,-1,-6652,9100,-16552,-2936,-31641,-1
-12600,6996,-4276,32767,-520,-1,-6528,8376,-17828,-2435,-32154,-1
-11924,7960,-4064,32767,-34,-1,-5872,7768,-18288,-1622,-32461,-1
-11312,9876,-4952,32767,81,-1,-5016,7300,-18204,-908,-32430,-1
-11068,10780,-5424,32767,91,-1,-4776,7380,-18608,-433,-32306,-1
-10520,12140,-4784,32767,573,-1,-5048,7692,-19872,0,-32070,-1
-9344,12604,-4240,32767,1130,-1,-5748,8336,-21496,437,-31884,-1
-7688,13612,-3660,32767,1498,-1,-5696,8324,-22500,1680,-31675,-1
-7040,15180,-3144,32767,1600,-1,-4452,7232,-23356,3353,-31325,-1
-6340,16568,-2876,32767,1866,-1,536,5324,-23708,4462,-29826,-1
-5092,17856,-1376,32767,2245,-1,1556,4148,-22116,7027,-26828,-1
-2344,18588,-516,32767,2839,-1,-2020,4600,-18464,7329,-24271,-1
1304,17560,364,32767,3981,-1,-6076,5228,-14060,4769,-23057,-1
2640,16244,1764,31666,5705,-1,-4964,6216,-12128,3237,-22154,-1
5000,13984,2772,30669,7326,-1,-1984,6644,-12168,2280,-20101,-1
6772,12704,3724,29125,9047,-1,396,6544,-13380,871,-17468,-1
7224,10956,5160,26857,9783,-1,788,4700,-14912,-94,-14457,-1
8580,7020,6428,24773,9406,-1,-204,2532,-16968,-779,-12252,-1
10204,5232,9292,22192,8361,-1,-412,-216,-18508,-674,-10741,-1
10428,3524,15688,15956,6564,-1,-748,-2488,-20420,-104,-10391,-1
9776,-1268,21916,7304,1913,-1,-1508,-3804,-20596,947,-10665,-1
7460,-2412,26880,-4905,-4085,-1,-1904,-3720,-19972,1757,-11418,-1
4664,80,25468,-21878,-8381,-1,-904,-2508,-18528,1462,-11938,-1
2064,360,16808,-32768,-11999,-1,-148,-1104,-17436,268,-11579,-1
-1140,720,4248,-32768,-16263,-1,-492,708,-16548,-533,-10820,-1
-15608,32767,-32768,22975,20962,-1,-1364,1876,-17840,-1740,-9586,-1
8856,32767,-32768,3304,-6742,-1,-440,3540,-20844,-1730,-7833,-1
-16384,12964,-12672,2444,-6850,-1,1544,5776,-19720,270,-4320,-1
5140,14184,7096,-4942,-6481,-1,824,3984,-15172,1927,-1973,-1
9436,2936,8932,-19995,-11663,-1,232,1628,-14220,870,-1140,-1
6952,-6776,8192,-23421,-14548,-1,1704,472,-15268,-1180,-414,-1
1900,-2560,1012,-20790,-17166,-1,1332,280,-17452,-2553,1524,-1
-1300,4176,-4508,-17166,-18753,-1,1848,972,-20064,-2875,4301,-1
-3400,9824,-4764,-18498,-19126,-1,1504,2516,-22744,-3185,7077,-1
-5480,12684,-4604,-19389,-19139,-1,1236,3184,-25308,-740,9488,-1
-6464,15112,-4948,-20390,-19630,-1,920,2868,-24300,3905,11953,-1
-7584,14420,-4740,-22436,-20594,-1,64,1980,-20812,6661,13798,-1
-7300,15088,-4124,-24850,-20602,-1,-1084,872,-17924,6724,14716,-1
-8880,16532,-5596,-27299,-20710,-1,-1660,272,-16924,5868,15388,-1
-10136,18184,-7320,-29026,-20573,-1,-1308,124,-16816,4862,16534,-1
-11352,19712,-11308,-30500,-20454,-1,-1408,216,-17576,4251,17742,-1
-12332,24040,-14880,-32378,-18285,-1,-2516,-200,-18124,3576,18629,-1
-13468,25344,-15244,-32768,-17742,-1,-1760,260,-18676,4097,19745,-1
-8952,24000,-12532,-32768,-17631,-1,-1444,520,-18884,4023,20902,-1
-10284,9064,-5436,-32768,-22276,-1,-1120,392,-18796,4282,21962,-1
-19248,1044,-4836,-32768,-23151,-1,-1492,332,-18276,4396,23019,-1
-22140,9948,-6528,-21499,-9929,-1,-1708,408,-17692,3820,24338,-1
-23272,19804,-7516,-20828,1056,-1,-2828,248,-17620,3006,25723,-1
-20060,20536,-8520,-25703,5099,-1,-3760,544,-17872,1917,26920,-1
-18816,14580,-13452,-26757,4880,-1,-4188,720,-16948,942,27858,-1
-13852,11232,-11444,-24989,3937,-1,-4424,644,-16384,-56,28534,-1
-12304,8568,-12196,-19327,2034,-1,-4944,152,-15460,-1130,28763,-1
-12232,7252,-12560,-12711,434,-1,-4828,-568,-15044,-1938,28652,-1
-11756,7348,-12432,-9510,706,-1,-4352,-1820,-15164,-2714,28506,-1
-11232,6920,-10860,-6109,1264,-1,-4144,-2972,-16196,-3425,28493,-1
-10672,7904,-9132,-3199,2761,-1,-4240,-2988,-16840,-4095,28094,-1
-11272,9232,-7828,-2342,3583,-1,-2188,-1452,-17548,-4161,27490,-1
-12064,9788,-6020,-2656,2712,-1,-80,792,-18596,-3408,26731,-1
-12784,10320,-4588,-3466,1259,-1,-20,2280,-20188,-3195,26747,-1
-13968,12152,-3812,-5014,463,-1,-2276,2692,-23252,-3628,27382,-1
-15448,10752,-1972,-5225,-922,-1,-264,4432,-26764,-3556,27603,-1
-16284,10852,-468,-3251,-2113,-1,3484,7172,-27160,1069,27235,-1
-18636,12600,1752,-1629,-1332,-1,1108,8636,-23384,6873,26214,-1
-20128,14816,2916,-1793,503,-1,-480,9616,-19044,6247,27111,-1
-19644,13388,2516,-3622,2330,-1,-1120,10412,-17024,4302,29042,-1
-18296,11532,1732,-5902,4432,-1,-2676,10648,-15404,2462,30979,-1
-16724,9376,1480,-7856,6492,-1,-3856,10644,-14872,396,32446,-1
-15848,8344,1952,-9102,7582,-1,-4268,11208,-15432,-1040,32767,-1
-15268,9472,2288,-10348,7514,-1,-4760,11348,-16924,-1819,32767,-1
-15036,10016,1728,-12447,6779,-1,-3956,11440,-19772,-1755,32767,-1
-13180,9276,1012,-14849,6347,-1,-4148,9748,-20880,-1413,32767,-1
-10888,7380,-300,-16385,5911,-1,-3912,7624,-21088,54,32767,-1
-8948,6108,-648,-16671,5395,-1,-4260,6052,-20400,1215,32767,-1
-7828,5388,-192,-16070,4995,-1,-6772,3628,-19680,2111,32767,-1
-6592,4716,560,-15759,4411,-1,-4516,5072,-18100,2945,32767,-1
-5264,4740,1572,-15700,3448,-1,-3520,5152,-16824,2911,32767,-1
-5024,4592,2156,-15584,2032,-1,-2420,5088,-16600,1940,32767,-1
-4416,4036,1492,-14104,171,-1,96,6476,-17564,1084,31862,-1
-6180,4900,1104,-12677,-1145,-1,-16,8764,-18416,997,30314,-1
-7168,6056,2568,-11913,-2424,-1,1052,11124,-18700,1504,29745,-1
-8256,6200,4316,-12158,-3687,-1,2900,12380,-19620,1443,30444,-1
-8428,4940,6148,-12701,-5110,-1,4180,12928,-18668,1288,31703,-1
-9820,3516,7840,-13667,-6443,-1,4092,12172,-16936,1690,32492,-1
-11568,1724,9284,-14896,-7406,-1,2104,11376,-14332,1702,32011,-1
-13440,76,9652,-15725,-8069,-1,-500,9844,-11808,627,31135,-1
-16132,192,9588,-15707,-7839,-1,1832,9684,-11896,-1341,30530,-1
-18324,1888,10012,-14992,-7107,-1,10540,9032,-15664,-4724,30881,-1
-20056,3180,10588,-13794,-7595,-1,12504,5056,-21636,-5772,31294,-1
-21076,3840,12120,-13212,-7095,-1,15724,36,-26564,-1179,30289,-1
-21992,3900,11880,-13167,-5421,-1,9572,-6852,-28712,2496,27226,-1
-22976,2772,9724,-11494,-3502,-1,6972,-9552,-20460,5877,22354,-1
-24956,4372,9296,-8472,-1547,-1,6912,-6324,-12012,8595,17733,-1
-25376,7556,11916,-6651,-237,-1,9168,-604,-4488,6407,14810,-1
-22740,7920,11772,-6197,-182,-1,10524,6752,-248,252,14655,-1
-18560,4108,5908,-5126,352,-1,13800,9836,-3256,-8623,15406,-1
-17176,2440,1856,-3439,2158,-1,15128,10364,-9728,-15253,17008,-1
-15120,3804,2344,-3926,4719,-1,9068,10960,-12736,-16943,18145,-1
-15952,4480,2948,-2934,4641,-1,13704,10776,-17156,-11546,20294,-1
-18232,6488,4192,-2308,2615,-1,11680,10568,-15088,-9867,21204,-1
-19416,3260,3720,-1006,-604,-1,13160,9732,-12740,-11529,21842,-1
-19344,5064,2424,1293,-398,-1,15412,9608,-13828,-12979,22657,-1
-20416,9772,4900,-3587,1613,-1,16260,10684,-16684,-13126,23733,-1
-20884,10272,6308,-8158,5179,-1,12956,9804,-14208,-12790,25617,-1
-20176,12272,7000,-11833,9384,-1,13588,7736,-14932,-12789,26936,-1
-16924,9396,6392,-12882,10929,-1,13032,7520,-13392,-14674,27272,-1
-21964,10140,13588,-15662,12363,-1,12656,6976,-15972,-15083,27134,-1
-12968,6840,19384,-20521,10433,-1,11360,6456,-16056,-14077,28816,-1
-9888,2452,26172,-18756,11860,-1,6192,4784,-13636,-13568,30338,-1
-15808,20444,27740,-17270,12642,-1,4028,2980,-11904,-15210,30972,-1
-17896,10804,32767,-22577,11727,-1,3880,1604,-13048,-17719,31029,-1
-8640,-592,2592,-10770,7128,-1,4712,2052,-16328,-19255,31419,-1
-13184,1872,16516,-16407,4353,-1,9288,7640,-23380,-22643,30879,-1
-16484,-1900,32604,-22722,595,-1,10444,10428,-31280,-20361,32767,-1
-6996,4388,10120,-15943,-5059,-1,4464,12076,-32768,-11204,32767,-1
-10360,2604,7932,-10532,-9076,-1,4624,12100,-32768,-2464,32767,-1
-9292,7204,6780,-2501,-6387,-1,1652,7992,-31280,82,32767,-1
-20204,18568,3140,-5745,909,-1,-3292,744,-26776,-478,32767,-1
-32768,32767,3252,-20867,7341,-1,-8668,-5772,-21656,-4235,32767,-1
-32768,28720,4356,-26751,10984,-1,-6336,-9224,-20560,-6704,32767,-1
-26808,19608,228,-24309,14009,-1,-3116,-9156,-22136,-11048,32372,-1
-23008,23452,3488,-21258,20326,-1,-1792,-7972,-26716,-12810,28354,-1
-21776,26964,4876,-20216,26207,-1,-2444,-6288,-28352,-10440,25475,-1
-18596,21280,-772,-12286,27987,-1,-768,-4016,-26144,-7738,23599,-1
-15580,19664,-6124,-2506,29633,-1,988,-2020,-22788,-7355,22442,-1
-16864,20256,-5664,3099,31672,-1,1652,-1504,-19908,-8092,21938,-1
-18400,20668,-2164,4485,32767,-1,-1372,-1992,-18776,-8978,21304,-1
-19212,19152,-1008,4339,32767,-1,-3024,-2592,-17884,-10707,20140,-1
-18144,16032,-936,4663,32767,-1,-4168,-3068,-17008,-11583,18844,-1
-16364,13120,364,6494,32767,-1,-3828,-3540,-17628,-11992,17492,-1
-15216,12008,1936,7698,32767,-1,-2952,-3524,-17568,-12231,16597,-1
-13464,8340,3332,8066,32767,-1,-1816,-3028,-17800,-11257,15936,-1
-11124,6476,4312,7612,32767,-1,-1652,-2900,-17616,-10167,15547,-1
-9600,6148,5956,6565,32767,-1,-2892,-2476,-16812,-8899,14500,-1
-8316,4764,9852,4434,31741,-1,-2904,-2232,-15244,-7942,13068,-1
-6868,3852,13364,446,29462,-1,-2420,-2356,-15656,-7778,11537,-1
-6320,2344,16024,-5338,26601,-1,-2048,-1808,-15592,-7369,10555,-1
-6316,-5972,19176,-12720,21969,-1,-1876,-1520,-15144,-6054,9314,-1
-5608,-10592,22040,-21560,16851,-1,-668,-1688,-15636,-5686,8135,-1
-6600,-13752,23384,-32679,9019,-1,-652,-2100,-16348,-5929,7017,-1
-9324,-13656,23036,-32768,598,-1,-1124,-2472,-16876,-5115,5632,-1
-14416,-11276,13832,-32768,-5466,-1,-492,-2116,-17540,-3956,3528,-1
-15900,-13436,-176,-32768,-11910,-1,364,-364,-17796,-3068,2359,-1
-7032,8464,-32768,-32768,-16901,-1,-468,2168,-17752,-2261,2633,-1
-32768,-32768,-32768,1154,-25419,-1,-1204,4484,-17264,-2144,3515,-1
-15284,28168,-31008,265,7206,-1,-1928,5856,-17568,-953,4842,-1
-10140,8792,-12556,-7620,-2364,-1,-2220,5612,-14260,427,5930,-1
-2512,6796,-148,-18591,-1534,-1,-2444,3288,-11312,681,5818,-1
-948,-6044,808,-29620,-8585,-1,1288,1684,-13168,-1075,4417,-1
-2400,-10028,-2896,-28609,-10199,-1,-4024,1460,-9504,-3201,3221,-1
-4120,-9408,-5928,-22577,-13247,-1,-4320,1784,-10952,-6748,2228,-1
-5172,-3016,-7004,-15569,-16988,-1,-3988,2948,-13128,-8957,1989,-1
-9868,3000,-7928,-11731,-18179,-1,-3708,3376,-18896,-9941,1492,-1
-14104,6628,-7140,-10803,-18113,-1,-2996,2512,-22260,-8784,1926,-1
-17008,9712,-6060,-11462,-17314,-1,-1720,1488,-26148,-5547,2149,-1
-17908,9788,-4756,-14019,-17295,-1,-1672,628,-24808,-1543,2116,-1
-16740,7272,-4776,-15836,-18238,-1,-2692,8,-22816,812,1157,-1
-15676,3840,-5784,-16301,-20735,-1,-3964,692,-21812,1341,125,-1
-14076,-16,-6012,-17363,-25034,-1,-3996,-8,-25948,-508,-227,-1
-15160,-1664,-5664,-19099,-28067,-1,-3320,-1568,-27420,1004,348,-1
-18780,-1232,-4312,-20179,-30421,-1,-2484,-5120,-26008,6986,702,-1
-19688,1160,-4040,-20673,-32768,-1,-4948,-4660,-20232,8830,-1009,-1
-19960,3320,-4804,-20510,-32768,-1,-7076,-2324,-16184,6999,-3821,-1
-20048,4612,-5572,-18531,-32768,-1,-6704,-928,-15688,5512,-6426,-1
-20752,4588,-6340,-14927,-32768,-1,-4772,-592,-16480,5873,-7264,-1
-22572,5588,-6712,-10932,-32768,-1,-4720,-120,-16896,6284,-7063,-1
-24648,6168,-6528,-6958,-31566,-1,-4352,-824,-18120,5996,-7070,-1
-25228,7160,-5816,-3174,-29835,-1,-3536,-1008,-18308,5599,-7575,-1
-25428,7480,-5296,-385,-28153,-1,-3508,-2332,-18924,5246,-8429,-1
-24600,7428,-4844,1383,-26001,-1,-3632,-2524,-20104,5677,-9783,-1
-22732,7676,-4508,1897,-23769,-1,-3004,-2784,-21368,6219,-11548,-1
-21728,6476,-4472,2439,-20994,-1,-2172,-3028,-21812,7911,-12939,-1
-19848,6308,-3772,2635,-18122,-1,-1428,-3440,-21836,9452,-13612,-1
-18628,5844,-2692,3551,-14676,-1,-2676,-3752,-20780,10485,-14046,-1
-18392,5812,-812,4631,-11564,-1,-4076,-3976,-18764,10909,-15325,-1
-17428,5016,504,5156,-9138,-1,-4504,-4100,-17204,11016,-17204,-1
-16980,4340,1468,5173,-6876,-1,-4184,-3488,-16632,10737,-19025,-1
-16308,3748,2428,5094,-4200,-1,-4352,-2512,-16444,10882,-20724,-1
-15688,3280,3440,5161,-1432,-1,-4636,-1476,-15832,11313,-21829,-1
-14896,3344,3568,4686,1293,-1,-3776,-844,-15368,11183,-22788,-1
-14892,2188,3140,3904,3722,-1,-1744,-236,-14984,10975,-23698,-1
-14776,1704,2380,3461,6029,-1,-292,600,-16308,10927,-24405,-1
-15712,1092,1752,3256,7984,-1,-904,2208,-17296,11155,-24668,-1
-16212,1220,1656,2576,9564,-1,-1800,4000,-18056,10922,-24327,-1
-16956,1164,1272,1550,10781,-1,-2016,5036,-18228,10760,-23721,-1
-17156,1044,832,337,11553,-1,-160,4716,-18136,10442,-22927,-1
-17508,700,-200,-525,11869,-1,1600,4028,-19056,10120,-21764,-1
-17176,-124,-860,-1339,11587,-1,1036,3948,-19996,9898,-20627,-1
-16336,-736,-2076,-2145,10868,-1,408,4028,-20752,9620,-19856,-1
-15228,-968,-3568,-2359,9697,-1,108,4136,-20932,9304,-19913,-1
-13680,-820,-3696,-2121,8098,-1,2300,3748,-20808,10183,-19539,-1
-12384,-812,-3464,-1295,5908,-1,3468,3304,-21500,10678,-18454,-1
-11644,-708,-2620,-330,3118,-1,3960,2264,-20972,10913,-17446,-1
-11020,-32,-1968,618,471,-1,3584,2180,-20032,10550,-16881,-1
-11556,1496,-1188,1328,-1860,-1,3160,1672,-19116,10039,-16724,-1
-13216,2828,-1004,1776,-3936,-1,3936,2132,-19124,9604,-16483,-1
-13404,3676,-952,3835,-5959,-1,3776,2308,-18480,8053,-16750,-1
-15040,5612,-856,4763,-7544,-1,3960,2764,-18172,6802,-16555,-1
-16304,6872,-144,5088,-8472,-1,4796,2728,-18248,5439,-16151,-1
-17472,7312,36,5143,-9311,-1,5648,2476,-18308,4483,-15344,-1
-18832,8608,1128,4882,-9707,-1,6104,2104,-16644,3871,-14494,-1
-18900,8904,1452,4857,-9705,-1,5316,628,-15124,3287,-14352,-1
-19008,9180,2536,4496,-8658,-1,8892,-592,-12676,2569,-14121,-1
-17848,9780,2800,3843,-6679,-1,12456,-3280,-12732,2054,-13209,-1
-16824,8660,2504,3462,-5015,-1,11964,-6632,-14616,-233,-13347,-1
-17012,6964,2472,3856,-3698,-1,8940,-10400,-15408,-3944,-16304,-1
-19268,6096,3200,5216,-2651,-1,8896,-10228,-15716,-5616,-20747,-1
-21684,6184,5728,6613,-2062,-1,11772,-4464,-17780,-4390,-23215,-1
-22156,7744,8252,7043,-1756,-1,10868,-832,-17284,-3117,-21946,-1
-21252,8320,8040,6479,-1428,-1,8796,-560,-15200,-2711,-19440,-1
-21084,7008,7100,5493,-621,-1,10372,-3244,-14264,-3889,-18585,-1
-20288,5208,6336,5051,688,-1,10112,-8652,-14660,-5175,-19323,-1
-19176,4232,6144,5419,2100,-1,6212,-11128,-14872,-5727,-21304,-1
-18568,4012,6528,5855,2963,-1,7284,-12504,-15120,-6072,-24119,-1
-18364,3908,6796,6241,3488,-1,9884,-12216,-17236,-6676,-26696,-1
-19036,3128,7144,6716,3681,-1,8120,-10472,-18812,-6861,-29128,-1
-20212,3220,7180,7484,3571,-1,8840,-7300,-21664,-6049,-30647,-1
-21960,3436,7844,8091,3059,-1,10440,-3544,-22584,-4573,-31634,-1
-23104,3268,8600,8630,2301,-1,10652,-1716,-22328,-2262,-31326,-1
-23092,3076,9112,8953,1711,-1,10680,-1116,-21708,57,-29982,-1
-23436,2480,9044,9012,944,-1,11532,-1860,-20120,508,-28884,-1
-23584,2080,8732,8908,212,-1,10920,-2324,-18924,-3,-28529,-1
-22584,2000,8064,8945,-515,-1,11364,-2792,-18932,-756,-28507,-1
-20600,1848,7116,9404,-1544,-1,10224,-2272,-19340,16,-28168,-1
-18956,2380,6020,9962,-2534,-1,8800,-2608,-18424,1581,-28901,-1
-17124,2344,5792,10601,-3483,-1,6852,-2580,-16504,2793,-30052,-1
-16032,1764,6024,11378,-4502,-1,6992,-1696,-14036,3087,-31598,-1
-15572,1212,5676,12216,-4916,-1,5076,-120,-11172,2679,-32687,-1
-15716,1652,4792,13508,-4715,-1,3864,1984,-9360,1435,-32768,-1
-15932,2364,3404,15106,-3911,-1,5004,4684,-9172,-1240,-32383,-1
-15896,2452,2584,16828,-3386,-1,9112,8036,-11268,-4208,-31207,-1
-14676,1772,2636,18010,-3014,-1,11452,11708,-14504,-5524,-30395,-1
-14464,1652,3856,18049,-2491,-1,8072,13712,-17980,-4396,-29814,-1
-15344,2116,4092,17690,-1713,-1,9508,13280,-19988,-1209,-28346,-1
-17408,2732,3556,17734,-1335,-1,11608,11040,-19016,2291,-25905,-1
-19900,3836,2192,18214,-1338,-1,9916,8920,-14648,1650,-23498,-1
-21992,4332,1540,17985,-1866,-1,7504,7304,-13836,-2154,-23366,-1
-21700,4336,892,16923,-2433,-1,7532,7316,-14636,-5040,-23641,-1
-20764,4016,-456,15230,-2120,-1,6528,6244,-17080,-5032,-24497,-1
-19608,4044,-2356,14201,-1361,-1,7732,6684,-19992,-5905,-25645,-1
-19608,3928,-3320,14202,-563,-1,9556,6728,-21508,-5847,-26514,-1
-19960,4388,-3536,14891,-221,-1,8268,7008,-22148,-4274,-26618,-1
-20344,4088,-3640,15799,-460,-1,7420,8144,-20532,-3860,-26948,-1
-19840,4876,-3908,16491,-632,-1,6760,9072,-18600,-4471,-27691,-1
-20480,5496,-4172,16777,-523,-1,5520,9304,-17340,-5579,-28631,-1
-20516,6240,-4448,17276,-464,-1,6124,9932,-17676,-6801,-29155,-1
-20840,6100,-4920,17833,-218,-1,4688,9652,-18756,-7700,-29280,-1
-20260,5648,-5316,18813,184,-1,3920,8956,-19744,-7985,-29262,-1
-19612,5760,-5132,19303,414,-1,1944,8604,-18032,-8184,-29671,-1
-19216,5688,-5164,19667,618,-1,832,8540,-17216,-8734,-30339,-1
-17788,5432,-5520,20065,640,-1,144,8788,-17272,-9808,-31099,-1
-17204,5572,-6348,20599,1079,-1,288,9052,-18312,-10181,-31377,-1
-16352,5304,-6872,21070,1782,-1,324,8692,-20172,-9934,-31513,-1
-14932,4792,-6740,21542,2591,-1,188,7488,-22108,-8943,-31328,-1
-13092,3884,-6176,22011,3314,-1,-564,7228,-22900,-6847,-30893,-1
-12628,3804,-5704,22722,3984,-1,-1728,7260,-22904,-4083,-30608,-1
-11360,4188,-5600,23655,3938,-1,-2020,6660,-22340,-1737,-30663,-1
-10536,5288,-5216,24833,3380,-1,2296,4508,-23880,-769,-30548,-1
-8068,6840,-4636,25711,2291,-1,4616,2192,-27152,483,-28971,-1
-9236,8768,-4172,26487,1132,-1,128,-288,-27204,3191,-28291,-1
-10464,11364,-3124,26335,-131,-1,-4004,-1040,-24268,6023,-29347,-1
-10236,13056,-3264,27480,-883,-1,-3928,1192,-19596,6427,-30166,-1
-11760,16496,-2540,27519,-917,-1,-4256,5332,-15108,3835,-29517,-1
-12880,19140,-744,26858,-158,-1,-3300,8644,-12444,541,-27472,-1
-9960,19716,820,27204,811,-1,-1832,10820,-11096,-1965,-24526,-1
-9224,20080,688,27901,2320,-1,-48,11740,-10940,-4299,-21386,-1
-6588,19824,540,28062,4406,-1,2824,9840,-14484,-5253,-18474,-1
-4436,18488,1424,27750,6729,-1,4784,6496,-18928,-5146,-15570,-1
-2312,17768,2112,27037,8633,-1,4532,2164,-22812,-3385,-13612,-1
1124,16760,3088,27863,10712,-1,2348,-1088,-23784,393,-12914,-1
1832,16324,3508,27339,11626,-1,1596,-3264,-21608,3349,-12878,-1
1664,16036,4212,25434,12650,-1,808,-3184,-18020,3709,-12815,-1
2712,14012,4464,23401,13569,-1,1280,-2128,-14880,2474,-12408,-1
3860,12792,4596,21270,15084,-1,764,-1392,-12652,1005,-11909,-1
3020,13220,4468,19697,16719,-1,520,-1020,-12092,-1418,-11322,-1
3660,10380,6228,16924,14987,-1,1268,-1020,-14876,-3368,-10679,-1
4740,6796,10024,13828,12905,-1,312,-1032,-16988,-4310,-10099,-1
3904,5672,14788,8754,10842,-1,-764,-828,-18652,-3692,-10176,-1
3444,1220,18312,1357,6918,-1,-732,-1052,-19528,-3377,-10729,-1
