ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
3052,5240,-3812,9982,-5309,-1,-12528,-1484,-13564,1167,-866,-1
3112,5316,-3428,9711,-7388,-1,-12500,-1428,-13284,1542,-967,-1
3232,5336,-2852,9125,-9408,-1,-12444,-1544,-13072,1825,-1021,-1
3736,5048,-2672,8575,-11358,-1,-12424,-1636,-13280,2079,-1190,-1
4516,4760,-2844,8225,-13453,-1,-12256,-1608,-13232,2357,-1306,-1
4880,4864,-2640,8152,-15466,-1,-11860,-1588,-13396,2564,-1343,-1
5236,5100,-2404,8070,-17405,-1,-11724,-1712,-13284,2614,-1316,-1
5420,5936,-2028,7800,-19102,-1,-11624,-1576,-13312,2600,-1307,-1
5348,7652,-1940,7445,-20542,-1,-11596,-1708,-13320,2765,-1356,-1
4976,10052,-1376,6602,-21564,-1,-11704,-1832,-13396,3122,-1433,-1
4636,11840,-636,5785,-22216,-1,-11564,-2004,-13484,2698,-1371,-1
4924,12804,-540,5036,-22698,-1,-11688,-1796,-13712,2697,-1195,-1
5204,13352,-636,4367,-22926,-1,-11840,-1796,-14320,2371,-1290,-1
5300,14176,-1068,3577,-22770,-1,-11388,-1684,-14584,1882,-1140,-1
5104,15468,-880,2280,-22244,-1,-11296,-1656,-14584,1753,-902,-1
4916,16320,-524,665,-21491,-1,-11056,-1504,-14696,2154,-1020,-1
4656,16340,-24,-926,-21155,-1,-10892,-1524,-14652,2542,-1108,-1
5036,16132,-876,-2206,-21168,-1,-11036,-1528,-14904,2688,-1096,-1
5464,15996,-2076,-3314,-21230,-1,-10852,-1544,-14504,2295,-989,-1
5296,15716,-2008,-4854,-21221,-1,-11024,-1676,-14376,1854,-856,-1
4300,16400,-1192,-6484,-20633,-1,-11040,-1728,-14200,1799,-843,-1
2644,17620,-92,-8129,-19559,-1,-11012,-1796,-13968,2158,-850,-1
1920,19024,-952,-9100,-18273,-1,-10856,-1652,-13884,2447,-860,-1
1736,21236,-1772,-10564,-16692,-1,-12472,-528,-13264,1987,-949,-1
1644,22684,-1792,-12735,-15058,-1,-10988,-1344,-14412,1783,-738,-1
1504,22964,-1548,-14825,-13238,-1,-11512,-1572,-14652,1413,-460,-1
1468,23516,-2024,-15913,-11189,-1,-10724,-1208,-13896,1289,-352,-1
680,24724,-2084,-16764,-8351,-1,-10572,-1080,-13520,798,22,-1
308,26092,-2020,-17783,-5337,-1,-10704,-960,-13408,-173,337,-1
32,27704,-1348,-19031,-1828,-1,-11080,-1288,-13772,-994,689,-1
-120,28712,-1024,-20175,1633,-1,-11192,-1852,-14152,-1379,1084,-1
-288,28120,-3004,-20382,4919,-1,-10768,-2436,-14068,-1669,1170,-1
-1324,27116,-4160,-20828,8312,-1,-10160,-2680,-14292,-1799,749,-1
-2828,26332,-3944,-21688,11578,-1,-8112,-3428,-15304,-1511,464,-1
-3600,25492,-4924,-22036,14595,-1,-9836,-2672,-14304,-2225,-381,-1
-4452,24668,-6048,-21462,17409,-1,-10040,-2332,-14408,-2142,-929,-1
-5216,23428,-6960,-20534,19753,-1,-11008,-2072,-14216,-2438,-1162,-1
-5900,22552,-8024,-19273,21535,-1,-11388,-1496,-13760,-2640,-981,-1
-6616,21112,-9400,-17449,22303,-1,-10924,-952,-13132,-2357,-860,-1
-7016,18972,-10312,-15005,22421,-1,-11216,-880,-13520,-1756,-697,-1
-7004,17680,-10780,-12130,22839,-1,-10824,-1124,-13692,-2281,-351,-1
-6552,17204,-10908,-8830,23409,-1,-11404,-1552,-13456,-2802,21,-1
-6008,16924,-10464,-6017,23088,-1,-12028,-1672,-13456,-3093,212,-1
-5880,15604,-9548,-3510,21998,-1,-12564,-1872,-13560,-3178,243,-1
-5572,14260,-9100,-1681,20682,-1,-12740,-1924,-13688,-3116,237,-1
-5108,13088,-8832,-230,19395,-1,-12500,-2056,-13824,-2839,220,-1
-4336,11560,-8168,806,17927,-1,-12320,-2152,-13696,-2512,171,-1
-3180,9616,-7408,1748,16533,-1,-12052,-2372,-13540,-2265,66,-1
-1752,7584,-7804,3188,15031,-1,-11896,-2468,-13596,-2160,-101,-1
-532,5856,-8520,4945,13369,-1,-12112,-2372,-13256,-2077,-397,-1
468,4856,-9060,6681,12245,-1,-12232,-2488,-13356,-1940,-698,-1
740,4756,-9268,8292,10960,-1,-12112,-2324,-13484,-1706,-959,-1
1076,5428,-9076,9485,9787,-1,-12132,-2288,-13548,-1547,-1165,-1
1668,5700,-9140,10616,8394,-1,-11944,-2180,-13564,-1370,-1279,-1
2932,6352,-9824,11917,6287,-1,-11904,-2032,-13808,-927,-1325,-1
3616,6908,-10184,12944,3893,-1,-11780,-2016,-13840,-509,-1335,-1
4164,7156,-9812,13522,1438,-1,-12072,-1904,-13744,-144,-1344,-1
4476,6880,-9324,14068,-562,-1,-12204,-1760,-13692,228,-1355,-1
4636,6516,-8692,14662,-2461,-1,-12264,-1828,-13680,810,-1336,-1
4636,6236,-8008,15317,-4444,-1,-11884,-1852,-13612,1380,-1358,-1
4932,6572,-6876,15437,-6660,-1,-11872,-1972,-13452,1581,-1168,-1
5140,7248,-6284,15155,-8825,-1,-11712,-1864,-13456,1689,-980,-1
5392,7820,-5336,14512,-11010,-1,-11756,-1880,-13108,1587,-804,-1
5528,7624,-4900,13952,-13222,-1,-11936,-1844,-13176,1609,-506,-1
5480,7368,-4048,13441,-15522,-1,-11668,-1964,-13364,1650,-270,-1
5632,7168,-3476,12793,-17714,-1,-12124,-2052,-13672,1947,-196,-1
5284,8056,-2672,12134,-19517,-1,-11776,-2116,-13884,2734,-44,-1
4372,9792,-1468,11194,-20718,-1,-12488,-2020,-14492,3539,203,-1
3700,11460,-148,9949,-21664,-1,-12136,-2100,-14404,3293,301,-1
3724,12460,220,8623,-22634,-1,-11696,-1780,-14660,2754,461,-1
3948,13028,488,7042,-23665,-1,-11176,-1704,-14540,1889,905,-1
4244,13528,724,5131,-24327,-1,-11504,-1548,-14352,1632,1091,-1
4728,13788,380,3714,-24725,-1,-12024,-2048,-14636,1703,933,-1
4692,14140,76,2743,-24591,-1,-11536,-1808,-14500,1926,877,-1
4496,13952,224,2046,-24303,-1,-11264,-1852,-14344,2159,601,-1
4876,14092,-92,1323,-23794,-1,-12416,-1840,-12436,2383,38,-1
4704,15600,-148,92,-22758,-1,-9512,-2140,-14360,2513,88,-1
4712,17080,-364,-1447,-21713,-1,-9408,-2372,-14556,2016,170,-1
4884,18004,-484,-3052,-20670,-1,-9672,-2200,-14232,1667,149,-1
4984,18384,-568,-4785,-19732,-1,-9996,-2112,-14080,1564,247,-1
4856,18528,-388,-6540,-18689,-1,-10056,-2036,-14016,1604,264,-1
4352,19008,-564,-8397,-17397,-1,-10276,-2008,-13712,1488,193,-1
3852,19388,-60,-10428,-15897,-1,-10568,-2068,-13732,1211,241,-1
3240,19816,400,-12687,-14076,-1,-10748,-2104,-13368,917,403,-1
1920,21232,912,-14874,-12041,-1,-10908,-2200,-13464,567,464,-1
240,23800,2668,-17541,-9716,-1,-10904,-2352,-13784,39,508,-1
-1236,24900,3824,-19945,-7215,-1,-11248,-2564,-14328,-437,490,-1
-2068,24380,3036,-22016,-4776,-1,-11360,-2500,-14384,-952,509,-1
-1716,23452,724,-23767,-1925,-1,-11208,-2444,-14536,-1398,770,-1
-1084,22744,-544,-25959,877,-1,-10860,-2324,-14880,-1886,933,-1
-948,22724,-1240,-27856,3217,-1,-10312,-2388,-14684,-1966,986,-1
-1472,23020,-2432,-28703,5789,-1,-10172,-2336,-14756,-2052,734,-1
-1816,23880,-4108,-28602,8599,-1,-10408,-2496,-14776,-2075,411,-1
-2144,24872,-5620,-28111,11294,-1,-10940,-2732,-14584,-2180,-150,-1
-2480,25044,-7176,-27189,13675,-1,-11236,-2784,-14468,-2439,-721,-1
-2404,25008,-8704,-25478,16127,-1,-11320,-2680,-14688,-2599,-1285,-1
-2524,24836,-9340,-23012,18440,-1,-11196,-1628,-15284,-3036,-1434,-1
-3540,25568,-8948,-20138,20918,-1,-10668,-648,-14852,-2946,-1449,-1
-4568,25392,-9120,-16798,22663,-1,-10420,-60,-14512,-2829,-581,-1
-5144,23888,-9856,-13271,23825,-1,-10036,440,-13696,-2306,240,-1
-4852,21992,-10696,-10577,24629,-1,-11172,304,-13996,-1593,889,-1
-4156,20040,-10920,-7587,24731,-1,-12232,-272,-13820,-1574,1853,-1
-4120,18452,-10624,-4578,24350,-1,-12924,-1316,-13112,-1982,2272,-1
-4216,17560,-10336,-1495,23869,-1,-13076,-2232,-13108,-2363,2367,-1
-4940,16612,-9744,955,23298,-1,-12956,-3080,-13248,-2440,2042,-1
-4416,14888,-9520,2794,22303,-1,-12832,-3260,-13396,-2368,1569,-1
-3776,12840,-9124,4193,20732,-1,-12468,-3260,-13476,-2220,1119,-1
-2680,10760,-9308,5317,18674,-1,-12344,-3036,-13484,-2062,799,-1
-1680,8892,-9584,6548,16404,-1,-12504,-2672,-13376,-1906,550,-1
-972,7320,-9600,7859,14323,-1,-12488,-2408,-13232,-1764,341,-1
-524,6256,-9272,9256,12683,-1,-12112,-2168,-13176,-1603,210,-1
-140,5696,-8332,10282,10910,-1,-12148,-2160,-13360,-1463,156,-1
324,5544,-7576,10873,9027,-1,-12224,-2304,-13604,-1240,28,-1
924,5464,-7068,11259,6764,-1,-12056,-2428,-13668,-954,-24,-1
1456,5788,-6628,11306,4369,-1,-12044,-2620,-13440,-629,-185,-1
1964,5468,-6592,11398,1706,-1,-12016,-2872,-13336,-228,-359,-1
2324,4800,-6068,11424,-989,-1,-12052,-2880,-13120,194,-495,-1
2872,4340,-5592,11291,-3423,-1,-12172,-3092,-13240,623,-650,-1
3296,4060,-4752,11264,-5803,-1,-12060,-3080,-13164,894,-815,-1
3408,4260,-4044,11529,-8103,-1,-12132,-2932,-13256,1118,-992,-1
3096,5140,-3304,11831,-10419,-1,-12096,-2820,-13152,1309,-1086,-1
3108,6532,-3008,11881,-12706,-1,-12160,-2644,-13456,1495,-1120,-1
3268,7512,-2640,11577,-14648,-1,-11956,-2764,-13516,1721,-1119,-1
4088,8064,-2228,10981,-16698,-1,-11732,-2744,-13740,2034,-1128,-1
4892,8128,-1916,10475,-18663,-1,-11564,-2840,-13756,2207,-1066,-1
5148,8520,-1640,10196,-20628,-1,-11488,-2804,-13812,2220,-1069,-1
5080,9552,-1540,10179,-22227,-1,-11376,-2804,-14008,2302,-999,-1
4472,11260,-1052,9645,-23138,-1,-11656,-2856,-14200,2633,-970,-1
4520,12592,-660,8696,-23468,-1,-11512,-2872,-14340,3249,-1071,-1
4880,13576,-388,7414,-23662,-1,-11668,-3032,-14940,4236,-954,-1
5440,14644,-48,6023,-24011,-1,-11728,-2768,-14940,4480,-964,-1
5692,15252,128,4872,-24204,-1,-11068,-2604,-14900,3594,-893,-1
5812,15856,-4,4032,-24165,-1,-10520,-2376,-14728,3036,-403,-1
5508,16464,12,3059,-23635,-1,-10880,-2636,-14696,2943,-235,-1
5100,16676,300,1886,-22783,-1,-10944,-2704,-14864,2914,-427,-1
4944,16576,284,456,-21718,-1,-11036,-3084,-14764,3024,-652,-1
4752,16792,620,-1262,-20681,-1,-11056,-3136,-14680,2922,-902,-1
5032,17600,-176,-2957,-19644,-1,-10512,-3152,-14312,2922,-1271,-1
5080,18124,-612,-4716,-18532,-1,-9100,-3292,-14092,2930,-1756,-1
4960,18300,-812,-6709,-17496,-1,-9768,-3400,-13816,2568,-1555,-1
4600,18060,-404,-8524,-16675,-1,-10128,-3444,-13992,2129,-1731,-1
3992,18864,-240,-10429,-15731,-1,-10312,-3316,-13488,2189,-1854,-1
3192,19920,-664,-12595,-14547,-1,-10472,-3356,-13644,1917,-1903,-1
2776,20596,-1456,-14273,-13048,-1,-10560,-3164,-14056,1403,-1798,-1
2444,20292,-1528,-16055,-11338,-1,-10444,-3056,-14764,987,-1369,-1
1884,20304,-1112,-17359,-9628,-1,-9828,-2736,-15060,810,-751,-1
440,21292,-644,-18791,-7813,-1,-9176,-2316,-14768,605,-66,-1
-1020,22352,-992,-20043,-5903,-1,-9076,-2184,-14284,97,417,-1
-1736,22704,-1676,-21071,-3738,-1,-9396,-2392,-14080,-418,539,-1
-2244,22492,-1740,-22147,-1433,-1,-9516,-2868,-13896,-811,489,-1
-2628,22336,-1476,-23189,543,-1,-9992,-3540,-13936,-1251,506,-1
-3220,22740,-1884,-23661,2398,-1,-9996,-3908,-14000,-1629,424,-1
-3552,23300,-2984,-23403,4657,-1,-9240,-4800,-13944,-1866,283,-1
-3788,23604,-3736,-22859,7346,-1,-10672,-4236,-14116,-2555,-138,-1
-3912,24156,-3792,-22567,10436,-1,-10796,-4440,-15712,-2353,-609,-1
-3996,24816,-4076,-22019,12608,-1,-10660,-4264,-16188,-1663,-801,-1
-3764,24276,-5952,-20444,14661,-1,-10804,-3816,-15316,-1137,-990,-1
-3196,22768,-7704,-18064,16650,-1,-10248,-3204,-14552,-982,-1099,-1
-2780,21932,-8048,-15447,18841,-1,-10324,-3056,-13404,-1087,-987,-1
-2536,21772,-7788,-12965,20521,-1,-10184,-2584,-13428,-703,-876,-1
-3260,21548,-8048,-9749,21492,-1,-9960,-2200,-12904,-1092,-452,-1
-4120,21164,-8008,-6936,22121,-1,-10084,-1900,-12872,-1977,227,-1
-4756,20476,-8064,-4539,22533,-1,-9956,-2224,-13552,-2707,704,-1
-4988,19312,-7896,-2769,22884,-1,-10356,-2528,-13668,-3053,1196,-1
-4500,17584,-8136,-1030,22666,-1,-10856,-2792,-13780,-3313,1507,-1
-3968,16604,-8140,715,22375,-1,-11108,-2956,-13772,-3263,1790,-1
-3496,15408,-8192,2603,21970,-1,-11248,-3112,-13856,-3239,1959,-1
-3108,14388,-7968,4044,21547,-1,-11552,-3348,-13780,-3425,2016,-1
-2344,13584,-8268,5020,20757,-1,-11644,-3468,-13924,-3583,1995,-1
-1472,12288,-8272,5934,19700,-1,-11724,-3792,-13820,-3596,1915,-1
-20,10324,-7684,6935,18161,-1,-11660,-3984,-13900,-3584,1682,-1
888,8976,-7272,8088,16518,-1,-11680,-4052,-13856,-3409,1361,-1
1852,8364,-6840,9255,14680,-1,-11900,-4016,-13712,-3267,1012,-1
2336,7636,-5832,10294,12459,-1,-11980,-3872,-13636,-3054,728,-1
2748,7144,-5480,11132,10468,-1,-11912,-3732,-13704,-2715,425,-1
3100,6704,-4992,11679,8228,-1,-11840,-3484,-13768,-2186,175,-1
3480,6352,-4268,12092,5656,-1,-11696,-3160,-13428,-1788,35,-1
3972,5932,-3776,12617,3183,-1,-11820,-3100,-13396,-1320,-88,-1
4188,5548,-3344,12582,341,-1,-12080,-3076,-13380,-829,-314,-1
4416,5584,-3392,12638,-2217,-1,-12100,-3084,-13532,-379,-436,-1
4716,5472,-3268,12763,-4790,-1,-12192,-3208,-13376,-21,-461,-1
5052,5580,-2968,12698,-7310,-1,-12276,-3404,-13536,310,-445,-1
5468,5848,-2724,12601,-9769,-1,-11900,-3512,-13520,312,-409,-1
5828,5984,-2380,12370,-12291,-1,-11944,-3496,-13404,577,-376,-1
5964,6384,-1972,12200,-14880,-1,-11912,-3592,-13400,903,-399,-1
5844,7100,-1404,11915,-17173,-1,-11848,-3384,-13576,1556,-447,-1
5896,7916,-1136,11502,-19317,-1,-11748,-3312,-13396,2215,-459,-1
5800,9296,-516,10998,-21159,-1,-12232,-3008,-13932,2415,-611,-1
5420,11056,252,10285,-22475,-1,-11968,-2636,-14344,2835,-761,-1
5288,12416,792,9421,-23477,-1,-12356,-2440,-14540,2679,-475,-1
5440,13500,476,8481,-24150,-1,-12072,-2308,-14844,2875,-232,-1
6032,13956,208,7600,-24435,-1,-11824,-2204,-15228,2087,16,-1
6276,14048,-220,6779,-24402,-1,-11420,-2036,-15140,1345,659,-1
6400,14428,-368,6019,-24078,-1,-11488,-2136,-14820,1508,885,-1
6096,15260,-696,5027,-23499,-1,-11428,-2332,-14776,1811,651,-1
5564,16512,-100,3456,-22809,-1,-11316,-2540,-14432,2116,314,-1
5072,17356,508,1478,-22164,-1,-10956,-2760,-14464,2396,-305,-1
4712,18304,732,-975,-21707,-1,-9896,-3516,-14284,2672,-948,-1
4584,18988,-36,-3469,-21069,-1,-10156,-4224,-14220,2363,-986,-1
4920,18960,-1400,-5567,-19716,-1,-9548,-3508,-13792,1890,-732,-1
5520,17288,-2056,-7074,-18263,-1,-10096,-2896,-13576,1488,-569,-1
5636,16360,-1676,-8583,-16468,-1,-10900,-2396,-13428,1379,-694,-1
5180,16812,-1188,-9868,-14809,-1,-11040,-1984,-13240,1477,-985,-1
3792,19660,-968,-11904,-13093,-1,-10728,-1948,-13336,1282,-973,-1
2900,21056,-1224,-13507,-11236,-1,-10248,-2204,-13672,760,-626,-1
2804,20360,-2096,-15208,-9586,-1,-10124,-2524,-14084,111,-66,-1
2864,19032,-2328,-16428,-8062,-1,-10140,-2448,-14412,-384,566,-1
2168,18316,-1772,-17815,-6752,-1,-10328,-2424,-14492,-808,955,-1
656,18928,-888,-19273,-5548,-1,-10576,-2368,-14428,-1209,1205,-1
-1292,19948,-236,-20836,-3971,-1,-10816,-2464,-14640,-1585,1316,-1
-2180,20000,-620,-22009,-2111,-1,-10752,-2732,-14584,-1812,1307,-1
-1944,19648,-1604,-22838,-133,-1,-10936,-2704,-14492,-1720,1189,-1
-1756,19828,-1928,-23250,1925,-1,-10808,-2324,-14712,-1583,974,-1
-1956,19920,-2472,-23213,4033,-1,-10796,-2096,-15220,-1350,843,-1
-2464,20656,-2740,-22937,6148,-1,-10492,-1928,-15488,-1156,1064,-1
-2696,22296,-3540,-22453,8720,-1,-11060,-1292,-15424,-1168,1258,-1
-2620,23568,-4844,-21488,11339,-1,-10736,-1492,-14868,-985,1313,-1
-2388,23528,-5316,-20354,13513,-1,-10800,-1536,-14156,-981,1474,-1
-2076,23504,-6720,-19028,15387,-1,-10508,-1548,-13956,-1267,1390,-1
-2156,23496,-7564,-16950,17320,-1,-10760,-2268,-13628,-1876,1529,-1
-2780,22668,-8496,-14205,18925,-1,-11060,-1952,-13192,-1890,1524,-1
-3372,21660,-8988,-11418,20434,-1,-10636,-2172,-13008,-1726,1200,-1
-3836,21240,-9524,-8804,21928,-1,-11352,-2436,-13064,-1988,1289,-1
-4228,20912,-9864,-6358,22908,-1,-11540,-2708,-13048,-2585,1294,-1
-4624,20452,-9712,-4092,23583,-1,-12272,-3000,-13148,-3219,1243,-1
-4940,19040,-9588,-1692,23563,-1,-12812,-3240,-13432,-3399,1028,-1
-5064,17440,-9932,453,23242,-1,-12948,-3076,-13288,-3315,630,-1
-4516,15748,-10244,2196,22568,-1,-12500,-2868,-13224,-3164,424,-1
-3764,13824,-10128,3903,21406,-1,-12048,-2648,-13408,-3180,275,-1
-2984,12096,-9648,5385,20017,-1,-11896,-2324,-13276,-3203,340,-1
-2324,11044,-9184,6696,18370,-1,-12036,-2068,-13140,-3338,459,-1
-1672,9712,-8928,8047,16436,-1,-12388,-1892,-13188,-3515,606,-1
-1332,8616,-8064,8953,14270,-1,-12476,-1784,-13400,-3401,686,-1
-324,7528,-7932,9792,12167,-1,-12468,-1840,-13496,-3062,738,-1
248,6756,-7968,10524,9851,-1,-12540,-1824,-13516,-2549,736,-1
980,5860,-7108,10948,7582,-1,-12656,-1904,-13644,-1874,693,-1
1736,5444,-6700,11439,5260,-1,-12576,-2276,-13524,-1236,627,-1
2192,5188,-6204,11826,2892,-1,-12444,-2540,-13468,-732,517,-1
2660,5276,-5812,12085,523,-1,-12388,-2680,-13212,-266,325,-1
3288,4976,-5512,12241,-1944,-1,-12588,-2744,-12948,32,141,-1
4268,4948,-5288,12573,-4399,-1,-12652,-2772,-12940,467,-64,-1
4784,4936,-5300,13052,-6682,-1,-12624,-2804,-12860,1012,-293,-1
5308,4884,-4952,13358,-8974,-1,-12584,-2744,-12716,1354,-370,-1
6240,5188,-5136,13698,-11347,-1,-12524,-2800,-12980,1462,-508,-1
6860,5724,-5124,13921,-13753,-1,-12372,-2888,-12892,1379,-602,-1
7280,6480,-4676,14040,-15931,-1,-12316,-2600,-12876,1292,-650,-1
7044,7528,-4092,14009,-17930,-1,-12232,-2496,-12980,1356,-697,-1
6476,9260,-3032,13784,-19374,-1,-12128,-2528,-13104,1277,-797,-1
5832,11024,-2216,13387,-20304,-1,-11868,-2284,-13188,1401,-843,-1
5600,12056,-1260,12602,-20894,-1,-11816,-1992,-13300,1560,-917,-1
5896,12364,-580,11635,-21517,-1,-11488,-1668,-13540,2127,-840,-1
6120,12524,-272,10399,-21979,-1,-11584,-1316,-14064,2456,-602,-1
6612,12144,-632,9492,-22332,-1,-11172,-1080,-14352,2692,-106,-1
6860,12604,-1272,8492,-22298,-1,-11692,-1104,-14548,2606,626,-1
6192,13628,-948,7141,-21593,-1,-12204,-1352,-14732,2184,1447,-1
6048,13152,-960,6240,-21258,-1,-12180,-1608,-14976,1621,1890,-1
6224,13216,-1176,5141,-20812,-1,-12324,-2000,-14560,1995,1704,-1
6452,13184,-1832,4056,-20459,-1,-11944,-2544,-14440,2141,1263,-1
6368,13700,-1720,2637,-20328,-1,-10992,-2732,-13536,1916,889,-1
5688,15348,-944,557,-20050,-1,-10676,-2636,-12944,1697,286,-1
3972,17900,144,-2034,-19261,-1,-10304,-2808,-12552,1349,-416,-1
3200,19284,168,-4283,-18181,-1,-7936,-2968,-15444,1263,-931,-1
3388,18988,-256,-6081,-17435,-1,-10236,-3196,-13576,919,-599,-1
3940,17772,-196,-8144,-16803,-1,-11008,-2632,-13508,570,-399,-1
3476,17860,316,-10396,-15828,-1,-11356,-1664,-12992,248,-587,-1
2076,18824,1180,-12410,-14189,-1,-11408,-1396,-13204,-68,-618,-1
1312,18752,80,-13269,-12264,-1,-11384,-1476,-13796,-443,-369,-1
1332,18600,-640,-13844,-10175,-1,-11196,-1468,-14288,-567,169,-1
1184,19240,-544,-15312,-7955,-1,-10956,-1496,-14124,-535,774,-1
628,19868,-8,-16980,-6115,-1,-10880,-1296,-14112,-684,1201,-1
-260,20908,-212,-18177,-4389,-1,-10812,-1476,-14060,-1042,1296,-1
-1152,21828,-652,-18794,-2540,-1,-11040,-1876,-14000,-1311,1175,-1
-1340,22456,-1532,-19499,-514,-1,-11568,-2352,-14336,-1270,890,-1
-1460,22360,-1748,-20632,1113,-1,-11980,-2904,-14580,-1287,493,-1
-1596,22416,-1740,-21919,2302,-1,-12240,-3156,-15040,-1087,289,-1
-2408,23480,-2724,-22547,3902,-1,-12660,-3136,-15200,-842,62,-1
-3556,24508,-3776,-22438,6249,-1,-12136,-2868,-14940,-428,6,-1
-4084,24552,-4412,-22176,9146,-1,-11616,-2152,-14524,93,-26,-1
-4332,23944,-4700,-21927,12157,-1,-11000,-1700,-13616,306,208,-1
-3988,23788,-5468,-21815,14663,-1,-10644,-892,-12928,-567,153,-1
-3496,23532,-6904,-20840,16714,-1,-10888,-860,-12496,-1486,139,-1
-3372,22888,-8708,-18730,18521,-1,-11432,-1332,-12096,-2407,243,-1
-3600,21120,-9492,-15944,20307,-1,-11260,-2108,-12292,-3325,276,-1
-3840,18988,-9608,-13032,21794,-1,-11660,-2424,-12472,-3602,204,-1
-3560,18692,-9912,-10148,22987,-1,-12384,-2548,-12724,-3482,-8,-1
-3440,19040,-10848,-7120,23522,-1,-12592,-2472,-13936,-2977,-92,-1
-3688,18772,-11388,-4043,23331,-1,-13112,-2232,-14324,-2591,-119,-1
-3700,16988,-12228,-1032,22452,-1,-13140,-1968,-14236,-2147,-32,-1
-3400,15324,-12924,1497,21719,-1,-12976,-1752,-13672,-1618,12,-1
-2796,13596,-13240,3792,20697,-1,-12852,-1552,-13132,-1450,34,-1
-2304,12484,-13644,5913,19492,-1,-12740,-1612,-12732,-1649,12,-1
-1704,11724,-13532,7859,18287,-1,-12472,-1520,-12608,-1785,46,-1
-1432,11416,-13044,9610,17048,-1,-12396,-1740,-12704,-1982,45,-1
-840,10488,-11872,11111,15382,-1,-12592,-1880,-12776,-2104,-52,-1
192,9396,-11292,12603,13416,-1,-12660,-2148,-12844,-2041,-166,-1
748,8284,-10256,13805,11435,-1,-12764,-2292,-13124,-1809,-256,-1
1268,7324,-8732,14401,9495,-1,-12796,-2328,-12944,-1423,-497,-1
1824,6528,-7368,14739,7544,-1,-12736,-2272,-13104,-1132,-710,-1
2256,5620,-6476,14686,5142,-1,-12688,-2140,-12988,-635,-808,-1
3176,4896,-6448,15109,2503,-1,-12336,-1916,-12936,-12,-852,-1
3780,4096,-6508,15745,-178,-1,-12560,-2020,-12972,541,-951,-1
4312,3084,-6224,16195,-2811,-1,-12348,-2168,-12812,824,-993,-1
4344,2552,-5852,16376,-5212,-1,-12092,-2276,-12656,1251,-1177,-1
4168,2448,-4672,16505,-7414,-1,-12104,-2200,-12396,1663,-1338,-1
4020,2896,-3892,16525,-9707,-1,-11784,-2160,-12600,1774,-1407,-1
4008,4308,-3488,16189,-12018,-1,-11928,-2204,-12568,1639,-1356,-1
3648,6060,-2896,14983,-14257,-1,-12004,-2072,-12592,1546,-1203,-1
4100,7404,-2480,13155,-16336,-1,-12180,-2288,-12908,1602,-1085,-1
5044,7960,-2136,11523,-18182,-1,-12028,-2176,-13112,1637,-1055,-1
5624,8108,-1448,10520,-19970,-1,-12032,-2192,-12984,2042,-838,-1
6076,7840,-916,10081,-21671,-1,-12088,-1944,-13284,2762,-755,-1
6236,8180,-784,9572,-22829,-1,-12380,-1920,-13800,2741,-764,-1
5872,9424,-376,8536,-23333,-1,-11968,-1816,-14088,2742,-635,-1
5672,11092,176,7045,-23507,-1,-12016,-1752,-14100,2509,-370,-1
5744,12504,608,5637,-23604,-1,-11900,-1640,-14168,2431,-10,-1
5632,13508,1000,4321,-23631,-1,-11916,-1604,-14508,2070,153,-1
6104,13820,880,3579,-23921,-1,-11756,-1484,-14524,1109,530,-1
6492,14292,196,2667,-24124,-1,-11464,-1524,-14164,1108,1124,-1
6636,14636,-384,1677,-24229,-1,-11432,-1784,-14152,1615,1245,-1
6164,15252,-496,71,-23883,-1,-11252,-2184,-13924,1907,1051,-1
5756,15644,-580,-971,-23076,-1,-10268,-2720,-13848,1993,743,-1
5860,16124,-868,-2019,-22369,-1,-10596,-2980,-14020,1859,431,-1
6100,16248,-392,-3176,-21816,-1,-10732,-3036,-12988,1781,83,-1
6348,16648,28,-4449,-21317,-1,-10212,-3232,-13688,2010,172,-1
6312,17420,-452,-5006,-20694,-1,-10872,-3236,-13464,1616,-42,-1
5796,18116,-152,-6044,-19664,-1,-11416,-2892,-13416,1148,-400,-1
5236,18896,260,-7594,-18110,-1,-11772,-2592,-13412,831,-584,-1
4336,19944,1608,-9845,-16376,-1,-11836,-2000,-13588,797,-713,-1
3384,21132,1896,-11961,-14999,-1,-11236,-1452,-13892,837,-768,-1
2284,22444,1348,-13906,-13428,-1,-10756,-1064,-14216,375,-461,-1
1296,22976,1008,-15544,-11733,-1,-10384,-836,-14680,-284,145,-1
460,22632,1240,-17521,-9678,-1,-10548,-828,-14996,-581,801,-1
-708,22324,2024,-19517,-7323,-1,-10464,-956,-14800,-588,1279,-1
-1700,22404,2040,-21025,-4734,-1,-10508,-1156,-14184,-657,1567,-1
-3120,22392,1928,-22542,-2213,-1,-11032,-1612,-13956,-1140,1665,-1
-4024,22444,2084,-24267,239,-1,-11624,-2084,-13900,-1481,1483,-1
-4464,22700,2152,-26062,2351,-1,-11964,-2580,-14104,-1584,1299,-1
-5004,22748,1696,-27657,4274,-1,-12068,-2684,-14412,-1468,1046,-1
-5436,22216,940,-29021,5798,-1,-11924,-2596,-14392,-1214,737,-1
-6016,21668,-124,-30491,7317,-1,-11848,-2560,-14752,-854,464,-1
