ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-17764,0,-5656,-7880,-760,-1,-10368,1316,-15244,573,-6408,-1
-17228,-348,-5544,-8580,40,-1,-10460,1256,-14712,895,-6470,-1
-16748,-544,-5592,-9041,844,-1,-10088,1836,-14284,978,-6597,-1
-16040,-312,-5724,-9053,1392,-1,-9864,2288,-13816,784,-6534,-1
-15472,-52,-6452,-8560,1420,-1,-9684,2556,-13748,564,-6253,-1
-14920,1224,-7232,-7614,1747,-1,-9748,3008,-13620,50,-6089,-1
-14704,2564,-7760,-6694,1865,-1,-8888,2432,-14336,-589,-5602,-1
-14700,4328,-9200,-5866,1690,-1,-9692,2812,-14616,-1222,-5318,-1
-15648,5100,-8436,-6802,-371,-1,-10540,3220,-14796,-1849,-4995,-1
-15784,2716,-6048,-6818,-1367,-1,-10064,3696,-15368,-1997,-4491,-1
-16880,3204,-5404,-5142,-1639,-1,-10152,4532,-15504,-1919,-3858,-1
-17768,3876,-5276,-2999,-1369,-1,-10292,4740,-16484,-2648,-2912,-1
-18656,1244,-5120,-5181,-2885,-1,-11128,4052,-18312,-5257,-2034,-1
-19712,44,-2972,-5038,-3037,-1,-11724,1712,-21220,-5881,10,-1
-17040,-624,-1044,5523,1099,-1,-11404,352,-25616,-5973,1680,-1
-25364,1820,-936,16962,-268,-1,-9868,-2848,-27292,-4558,3219,-1
-31640,2020,-5108,12728,-2219,-1,-9712,-7824,-28144,-1814,2171,-1
-29748,3764,-5304,9117,-671,-1,-8772,-11192,-24584,-381,-72,-1
-26928,2932,-2652,8346,2255,-1,-7084,-9084,-20380,590,-2311,-1
-23060,812,-2800,9219,4123,-1,-4656,-4132,-17908,1721,-3185,-1
-19984,-436,-2812,10529,5787,-1,-3540,-8,-15688,1422,-3023,-1
-17852,-552,-3772,11289,6969,-1,-3496,2696,-14268,-63,-2024,-1
-16704,456,-4208,11721,8518,-1,-3776,3684,-13460,-1451,-408,-1
-16000,1588,-4536,11695,9780,-1,-3744,3152,-14348,-2373,1276,-1
-15652,2004,-4580,11593,10742,-1,-4232,1488,-14912,-2832,2645,-1
-16032,2392,-4552,11608,11398,-1,-4944,-856,-16464,-3059,3377,-1
-17180,2588,-3980,11797,11821,-1,-6256,-2720,-16748,-2639,3725,-1
-18008,2388,-3136,11884,11809,-1,-6664,-4480,-17164,-1783,3656,-1
-18132,2404,-2152,11513,11688,-1,-6832,-5796,-16292,-803,3161,-1
-17852,2452,-1756,10651,11915,-1,-6780,-5684,-14956,-471,2205,-1
-17540,2988,-1548,9269,12412,-1,-7244,-4860,-13372,-529,1439,-1
-17016,2752,-1292,7315,13038,-1,-6628,-3960,-13416,-943,833,-1
-16880,1924,-1696,5017,13658,-1,-7248,-3232,-13212,-1347,587,-1
-16964,1372,-2268,2745,14472,-1,-7920,-3036,-13864,-1873,385,-1
-17212,488,-2272,1009,14662,-1,-8736,-3608,-13988,-2337,235,-1
-17052,-484,-1872,-105,14306,-1,-9308,-4400,-14456,-2656,-162,-1
-16532,-1480,-1472,-979,13750,-1,-9828,-4936,-14504,-2453,-756,-1
-15912,-2504,-864,-1890,13050,-1,-9044,-5276,-14176,-2139,-1525,-1
-15012,-3516,-436,-2751,12282,-1,-9260,-4444,-13536,-1796,-2282,-1
-14052,-4028,204,-3215,11314,-1,-9024,-3580,-12856,-1595,-2813,-1
-13416,-4440,624,-3345,10239,-1,-8620,-3052,-13044,-1351,-3144,-1
-13192,-4392,476,-3350,9024,-1,-8048,-2828,-13060,-1333,-3161,-1
-12756,-3896,620,-3362,7306,-1,-8764,-2396,-12564,-1845,-3333,-1
-12596,-3216,384,-3279,5725,-1,-9244,-2356,-11912,-2444,-3389,-1
-12456,-2128,-36,-3081,3955,-1,-9832,-2508,-12368,-3012,-3418,-1
-12584,-1388,-612,-2533,2193,-1,-9984,-3140,-13068,-3670,-3570,-1
-12972,-880,-1036,-1731,174,-1,-10496,-3896,-14324,-4182,-3707,-1
-13296,-548,-1408,-952,-1801,-1,-11028,-3476,-14472,-4602,-4241,-1
-13864,292,-1472,-272,-4013,-1,-10720,-2784,-15304,-4599,-4762,-1
-14496,1028,-2060,171,-6356,-1,-11364,-2332,-17212,-5432,-4855,-1
-16056,1440,-2588,607,-9323,-1,-14564,-1960,-20932,-8955,-4802,-1
-18104,1772,-2788,1286,-12354,-1,-14520,-1596,-22752,-8186,-4928,-1
-20356,2416,-3472,2280,-15111,-1,-15152,-388,-27300,-6176,-4989,-1
-22244,3612,-4216,3272,-17292,-1,-12372,-460,-28944,-5704,-4588,-1
-24400,4136,-3840,3234,-20204,-1,-11732,-296,-25732,236,-5311,-1
-24364,4504,-3472,2532,-22605,-1,-10004,736,-21704,2613,-5836,-1
-23068,5104,-4436,1312,-24401,-1,-9032,2092,-19276,2943,-6002,-1
-21824,5516,-6320,273,-24723,-1,-8136,2420,-19000,2235,-6117,-1
-22352,4664,-7828,-753,-23406,-1,-7220,2640,-19300,1974,-5539,-1
-23052,2932,-8880,-1419,-20744,-1,-6928,1940,-20548,1832,-4554,-1
-22696,956,-8940,-1409,-16878,-1,-7064,20,-18960,2004,-3786,-1
-21008,-348,-8164,-1013,-13106,-1,-7580,-1132,-16608,2177,-3685,-1
-19232,-1448,-6908,-39,-9929,-1,-7144,-1764,-15108,1794,-4214,-1
-17480,-1400,-5512,531,-7208,-1,-6608,-1296,-14380,1182,-4980,-1
-16152,-844,-4020,687,-5528,-1,-5940,-48,-14344,403,-5482,-1
-15248,796,-3444,402,-4055,-1,-5468,1124,-14944,-429,-5461,-1
-14696,2640,-3164,369,-2957,-1,-4888,2808,-15440,-722,-4832,-1
-14280,4240,-3104,496,-2116,-1,-4568,4456,-15540,-378,-3875,-1
-13968,4720,-3284,659,-1633,-1,-4588,5696,-15376,29,-2774,-1
-13680,4696,-3740,836,-1527,-1,-4300,5788,-15236,148,-1640,-1
-13312,4204,-4168,843,-1566,-1,-4840,4852,-15192,-150,-436,-1
-13160,3588,-4172,731,-1541,-1,-5624,4112,-15056,-940,495,-1
-13284,2988,-4224,748,-1380,-1,-5728,3132,-15092,-1780,1153,-1
-13524,2724,-4072,974,-698,-1,-7056,2056,-15156,-2705,1622,-1
-14400,2792,-4004,1387,368,-1,-6988,1048,-17276,-3207,1852,-1
-15396,3088,-3752,1697,1104,-1,-7388,384,-18308,-3385,1947,-1
-16724,3428,-3816,1764,1741,-1,-8168,-364,-18600,-2726,1863,-1
-17884,3396,-3644,1525,2348,-1,-8432,-808,-18460,-1613,1565,-1
-18776,3192,-3840,912,3185,-1,-8352,-1100,-17704,-792,1086,-1
-19220,2620,-3960,95,4420,-1,-7624,-912,-16940,-741,569,-1
-19184,1800,-3908,-864,5956,-1,-6896,-48,-16300,-1086,215,-1
-18868,668,-4120,-1859,7796,-1,-6704,1008,-15988,-1662,86,-1
-18548,-344,-4012,-2675,9572,-1,-6492,1864,-15712,-2418,283,-1
-17852,-2188,-4292,-3017,11111,-1,-6640,2572,-15784,-2801,766,-1
-17296,-3720,-4240,-2557,12013,-1,-6720,2888,-15900,-2988,1316,-1
-17064,-4176,-4060,-2048,13169,-1,-7052,2784,-15808,-2951,1857,-1
-16588,-4360,-4044,-1000,13890,-1,-7028,2432,-16016,-2847,2202,-1
-15772,-4728,-4944,1076,14025,-1,-7152,2032,-16020,-2841,2305,-1
-15708,-3276,-5912,2776,14267,-1,-7308,1932,-16196,-2914,2369,-1
-16224,1564,-6036,2922,15847,-1,-7340,2016,-16724,-2694,2509,-1
-16988,4784,-4728,953,16975,-1,-7160,2184,-17076,-2157,2885,-1
-16288,4204,-4148,-872,16156,-1,-6948,2152,-17020,-1386,3362,-1
-15852,1816,-4000,-1743,14094,-1,-6872,1952,-16928,-628,3873,-1
-15360,1572,-3980,-2819,13671,-1,-6408,1468,-16836,164,4124,-1
-15216,2020,-3928,-3524,13715,-1,-7148,1180,-15956,311,4029,-1
-15272,1928,-3332,-4437,12958,-1,-7108,824,-16228,577,3907,-1
-15132,1360,-2712,-5575,12288,-1,-7120,688,-16576,929,3770,-1
-14508,624,-2684,-6106,11862,-1,-7520,820,-17608,1029,3608,-1
-14500,-616,-2204,-6300,10729,-1,-8408,940,-18840,939,3381,-1
-14404,-1716,-1780,-5776,9288,-1,-9592,1332,-20764,1102,3387,-1
-14732,-2448,-1580,-4676,7651,-1,-10880,2204,-22728,1739,3463,-1
-15768,-2796,-1280,-3243,5690,-1,-11636,2344,-24480,3176,3843,-1
-17156,-2604,-872,-1981,3249,-1,-12548,1984,-24560,5440,4566,-1
-18384,-2128,-488,-936,956,-1,-13428,1280,-22080,8191,5040,-1
-19488,-1616,-712,-475,-1331,-1,-13780,212,-20452,9257,5504,-1
-20120,-872,-816,-180,-3748,-1,-13724,-1260,-18796,9230,5865,-1
-20652,-480,-1368,-366,-6543,-1,-14220,-2824,-18020,8602,5832,-1
-20772,-96,-1736,-990,-9120,-1,-14768,-4704,-18116,7052,5448,-1
-21160,168,-2460,-1461,-11589,-1,-14920,-6736,-18472,6121,4896,-1
-21196,412,-3016,-1605,-13721,-1,-15224,-7480,-17484,5887,3689,-1
-21224,300,-3176,-1315,-15555,-1,-15428,-8612,-16428,5708,2352,-1
-20940,264,-2796,-777,-17177,-1,-14020,-9416,-16388,5149,1020,-1
-20840,-376,-2364,-71,-18634,-1,-12048,-6208,-16100,4533,-840,-1
-20984,-784,-2008,408,-19726,-1,-9676,-2784,-17060,4343,-1364,-1
-21140,-728,-1704,1055,-20658,-1,-8664,-200,-16460,4683,-787,-1
-21244,-180,-1728,1414,-21457,-1,-7792,1748,-15216,4897,312,-1
-20912,360,-1700,1666,-21993,-1,-7384,2636,-13336,4460,1676,-1
-20444,960,-2268,1689,-22231,-1,-7152,2280,-11968,3213,2972,-1
-19672,1664,-2288,1701,-22249,-1,-6424,1604,-11768,2202,4014,-1
-18972,2372,-2772,1394,-21931,-1,-6332,264,-11556,833,4787,-1
-18088,3012,-2892,849,-21604,-1,-5932,-644,-12320,-338,5403,-1
-16908,3564,-3348,16,-20767,-1,-5788,-2012,-12712,-650,5506,-1
-15796,3896,-3660,-972,-19239,-1,-5576,-3024,-12772,-491,5370,-1
-15024,3780,-4276,-2004,-17461,-1,-5104,-3976,-12804,-425,4928,-1
-14468,3120,-4536,-2681,-15656,-1,-4828,-4676,-12928,-408,4247,-1
-14096,2812,-4676,-3003,-13824,-1,-4536,-5260,-12976,-483,3215,-1
-14004,2400,-4644,-2891,-11898,-1,-4960,-5448,-13180,-800,2243,-1
-14172,2328,-4572,-2269,-9813,-1,-5748,-5080,-13700,-1090,1242,-1
-13916,2344,-4104,-1301,-7791,-1,-6268,-4560,-14784,-1454,457,-1
-13540,2640,-3720,-88,-6086,-1,-6916,-4304,-15388,-1511,14,-1
-13448,2780,-3144,1276,-4686,-1,-6784,-4008,-16612,-1196,-388,-1
-13548,3224,-2948,2643,-3474,-1,-6740,-3852,-16824,-739,-618,-1
-13748,4012,-3060,4081,-2151,-1,-6028,-4024,-17476,-76,-915,-1
-13944,4508,-3096,5413,-918,-1,-5896,-4064,-17024,471,-1147,-1
-14528,4868,-3168,6552,62,-1,-5800,-3524,-17360,988,-1300,-1
-15304,4824,-3380,7747,1051,-1,-5584,-3500,-17528,908,-1455,-1
-16440,4656,-3528,8716,2225,-1,-6172,-3252,-17668,460,-1611,-1
-17604,4388,-3720,9089,3630,-1,-6504,-3052,-18572,180,-1737,-1
-18660,3624,-3284,8755,5192,-1,-6736,-2652,-18748,543,-1696,-1
-19104,2900,-2788,7699,6887,-1,-7036,-2108,-19080,1546,-1530,-1
-19568,2204,-2908,5784,8825,-1,-8812,-932,-19284,1527,-1474,-1
-20560,1376,-2540,3394,10395,-1,-9504,-444,-19764,1070,-1278,-1
-22784,244,-1992,586,11416,-1,-11304,1164,-21004,1997,-863,-1
-24808,-284,-1824,-2290,12366,-1,-11688,1900,-22260,3757,-215,-1
-25636,-280,-1732,-4999,13659,-1,-12196,1828,-20496,6283,407,-1
-25068,-184,-1548,-7860,14698,-1,-10404,1616,-17048,8076,941,-1
-24016,-460,-1300,-11197,15182,-1,-11632,3276,-15592,6272,1278,-1
-24264,-1572,-960,-15009,14380,-1,-14056,5416,-15948,513,1819,-1
-27416,-3348,-1048,-18772,12163,-1,-16292,8620,-20456,-2812,3251,-1
-30168,-5424,-1632,-21733,9627,-1,-16796,10484,-24872,-1609,5786,-1
-30720,-5984,-2276,-23439,7699,-1,-13364,5628,-25952,4637,9240,-1
-28080,-5360,-3112,-23606,5545,-1,-13504,1192,-18888,7379,10408,-1
-24152,-4568,-3588,-22839,3573,-1,-11712,-1712,-11904,6067,10122,-1
-20680,-3540,-3504,-22106,2355,-1,-9168,-3880,-9868,3380,8773,-1
-18036,-3064,-3916,-21953,2221,-1,-7044,-4300,-9852,1257,7090,-1
-16052,-2984,-3008,-22882,3401,-1,-6620,-3528,-10196,70,5308,-1
-13784,-5372,-5068,-27557,2662,-1,-6744,-2664,-10312,-389,3568,-1
-16492,-6160,-14252,-30793,3443,-1,-6908,-1684,-10288,-916,2463,-1
-9872,-3936,-25348,1949,5613,-1,-7200,-796,-10684,-1473,1507,-1
-5964,2840,-15760,-5182,16097,-1,-7088,-472,-12032,-1880,1061,-1
-7396,2536,-19996,11473,16827,-1,-7308,-148,-13032,-1999,1123,-1
-7108,4448,-15316,15740,13588,-1,-6936,468,-14100,-1756,1295,-1
-10000,6696,-9940,10137,9776,-1,-6768,1652,-14668,-1699,1298,-1
-14512,8896,-4488,4432,7086,-1,-6796,2704,-15152,-1592,1738,-1
-15568,6692,-3060,2878,2163,-1,-7168,3676,-15812,-1670,2389,-1
-13508,1840,-3584,5988,-3271,-1,-8664,4168,-16244,-2163,2882,-1
-13952,472,-3980,9520,-8527,-1,-9952,3884,-17036,-2657,3558,-1
-14168,-484,-4176,11264,-12722,-1,-10296,3636,-18400,-3006,4416,-1
-15992,736,-5100,9619,-15160,-1,-10364,3088,-18492,-3191,5187,-1
-18648,2048,-5844,6580,-14592,-1,-10740,352,-18736,-2656,5430,-1
-20584,2092,-6020,4273,-13498,-1,-11652,-1916,-18228,-1265,4823,-1
-21532,-148,-6244,2549,-12102,-1,-11524,-3424,-16760,-205,3478,-1
-21008,-3376,-5988,2448,-11434,-1,-10436,-3668,-15192,-127,1941,-1
-20436,-4960,-5724,3051,-10582,-1,-9740,-3004,-14232,-787,320,-1
-18476,-5132,-5016,4494,-8794,-1,-9572,-1980,-13664,-1199,-1056,-1
-16504,-4464,-3772,5944,-7220,-1,-9704,-940,-14060,-1560,-1934,-1
-14972,-3132,-2264,7037,-6546,-1,-9892,-116,-14500,-1866,-2451,-1
-14292,-3748,-1736,7982,-7598,-1,-9916,156,-15128,-2112,-2707,-1
-14496,-3376,-1224,8911,-8101,-1,-9356,440,-15816,-2092,-2895,-1
-15680,-2956,-1332,9631,-8603,-1,-9028,596,-16684,-1705,-3074,-1
-15712,-1472,-496,10002,-9802,-1,-8824,792,-17248,-1293,-3092,-1
-16140,-452,-504,10209,-10527,-1,-9268,1028,-17464,-509,-3110,-1
-16496,356,-864,9843,-11081,-1,-9628,1356,-17048,356,-3112,-1
-16528,1516,-1448,9464,-11628,-1,-10132,1564,-16152,1069,-3196,-1
-16592,2912,-2188,8683,-12355,-1,-10396,1612,-15564,1290,-3243,-1
-16732,3528,-2532,7056,-12703,-1,-10048,1728,-14876,1256,-3397,-1
-16156,4256,-2880,5090,-13134,-1,-9892,1756,-14592,1130,-3486,-1
-15544,4796,-3124,2949,-13193,-1,-10420,1344,-14020,1105,-3498,-1
-15480,4900,-3168,468,-13206,-1,-10328,1096,-14704,814,-3754,-1
-15664,4320,-3136,-1839,-12942,-1,-10176,776,-14932,757,-3954,-1
-15792,3408,-3964,-3899,-12299,-1,-10044,452,-15160,854,-4183,-1
-16124,2284,-4156,-5558,-11380,-1,-10028,120,-15408,1225,-4475,-1
-16528,1400,-4168,-6935,-10262,-1,-9916,124,-15328,1591,-4817,-1
-16924,580,-4148,-7970,-9162,-1,-9856,196,-15028,1855,-5150,-1
-17104,-292,-3600,-8499,-7781,-1,-10056,688,-14212,1746,-5569,-1
-17056,-1120,-3184,-8559,-6432,-1,-10096,600,-13848,1651,-5898,-1
-16940,-1696,-2576,-8423,-5258,-1,-10364,1212,-13532,1498,-6209,-1
-16680,-1868,-2204,-8360,-4064,-1,-9716,1800,-13612,1027,-6300,-1
-17364,-1340,-1644,-8291,-3512,-1,-9900,2060,-13556,510,-6029,-1
-16768,-828,-1848,-9077,-2033,-1,-9968,2404,-13432,-114,-5744,-1
-17216,216,-1796,-9735,-645,-1,-9272,2420,-14400,-584,-5264,-1
-17312,632,-2264,-10116,123,-1,-10148,2544,-13768,-1287,-4663,-1
-17880,1356,-2932,-10361,753,-1,-10740,2584,-14184,-2021,-4187,-1
-18496,2324,-3576,-10874,1337,-1,-10636,3160,-15392,-3152,-3649,-1
-19540,3944,-4796,-12233,1593,-1,-11688,4012,-16444,-3632,-3094,-1
-21016,6512,-10328,-27565,3875,-1,-12236,3448,-19124,-4635,-2476,-1
-26788,11584,-14176,-32768,6424,-1,-12652,1964,-21868,-5602,-1124,-1
-30380,1192,-15304,-25254,7540,-1,-12928,-424,-23768,-3040,1051,-1
-17028,-7868,-10552,-1097,7332,-1,-12240,-2268,-25756,-2074,2127,-1
-12896,204,-8632,16293,-80,-1,-10304,-5636,-25336,-1293,1661,-1
-22128,852,-4680,18611,-5740,-1,-9800,-9968,-24468,-279,-281,-1
-31100,1388,-2208,18931,-8261,-1,-8524,-10240,-21664,65,-2282,-1
-29476,-2432,-2676,14896,-3996,-1,-4832,-6692,-19400,1158,-3145,-1
-22736,-5472,-2408,14520,4823,-1,-2392,-2496,-17860,1966,-2957,-1
-15808,-1800,-2596,16619,4361,-1,-2340,884,-15816,1357,-2385,-1
-13020,372,-3824,19098,2427,-1,-3232,2932,-14204,-150,-1369,-1
-14848,588,-4412,17141,6547,-1,-4444,3860,-14072,-1703,174,-1
-18296,3988,-3732,12392,6720,-1,-4612,3216,-15224,-2885,1845,-1
-15032,1752,-2188,11590,6870,-1,-5084,1192,-17208,-3405,3164,-1
-16236,524,-1812,11162,6842,-1,-5816,-1492,-18108,-3143,3952,-1
-17552,296,-1808,11737,6897,-1,-6388,-4296,-17920,-1736,3859,-1
-19244,960,-640,11699,7691,-1,-6300,-5944,-16696,-316,3147,-1
-20060,2576,164,10497,9066,-1,-6416,-6488,-14928,26,2228,-1
-19364,3600,368,8384,11010,-1,-5740,-6000,-13900,-265,1470,-1
-18764,2884,-112,5562,13017,-1,-6100,-4768,-12868,-804,979,-1
-18156,1240,-548,2901,13985,-1,-6476,-3500,-12524,-1354,808,-1
-17816,-596,-1248,795,14507,-1,-6948,-2336,-13080,-1743,755,-1
-17400,-1764,-1644,-723,14753,-1,-7400,-2012,-14020,-2107,805,-1
-16700,-2780,-1792,-1858,14704,-1,-7820,-2008,-15064,-2212,802,-1
-16412,-3320,-1372,-2577,14458,-1,-8444,-2684,-15460,-1745,705,-1
-16232,-4020,-596,-3038,14215,-1,-8924,-3116,-15416,-1056,327,-1
-15712,-4600,204,-3091,14015,-1,-8888,-3692,-14888,-703,-102,-1
-15068,-4628,1008,-2973,13427,-1,-8520,-3820,-14524,-531,-438,-1
-14460,-4488,1312,-2784,12665,-1,-8452,-3508,-13228,-680,-923,-1
-14244,-3804,1160,-2783,11538,-1,-8660,-3224,-12388,-631,-1170,-1
-13828,-2952,876,-2817,10204,-1,-8148,-2716,-12424,-1059,-1470,-1
-13492,-2104,648,-2747,8795,-1,-8704,-2440,-12088,-2164,-1615,-1
-13772,-1392,68,-2490,7182,-1,-9156,-2260,-12440,-3133,-1847,-1
-14048,-968,-420,-2174,5570,-1,-9628,-2200,-12824,-3453,-2137,-1
-13984,-440,-632,-2025,3939,-1,-9612,-2312,-13708,-3452,-2225,-1
-13904,-52,-1020,-2063,2196,-1,-10256,-1808,-14472,-4327,-2292,-1
-14180,188,-1192,-2214,239,-1,-10404,-1752,-14992,-4621,-2250,-1
-14876,272,-1412,-2244,-1867,-1,-10832,-2032,-16916,-4602,-2230,-1
-15936,344,-2368,-1865,-3918,-1,-12404,-2172,-20864,-6901,-2271,-1
-17712,156,-3156,-1231,-6459,-1,-14620,-1928,-24184,-9284,-2889,-1
-20116,48,-3304,-808,-9300,-1,-14472,-532,-26636,-4814,-3770,-1
-21920,468,-2956,-784,-11576,-1,-12356,372,-28308,567,-4186,-1
-22136,1500,-3344,-1161,-13095,-1,-10920,1432,-25484,1706,-4317,-1
-22088,2444,-3396,-1936,-14910,-1,-9836,2832,-21084,2035,-4204,-1
-21364,2604,-4548,-2639,-16311,-1,-7904,4132,-20056,1850,-3792,-1
-21188,2320,-6160,-3377,-16497,-1,-7452,5404,-20152,583,-3389,-1
-21864,1592,-7084,-4331,-15726,-1,-5700,5444,-22264,373,-2792,-1
-22220,488,-7400,-5050,-14276,-1,-6540,3408,-22072,1601,-1946,-1
-21240,-428,-7404,-5161,-12397,-1,-7336,1004,-20080,2820,-1614,-1
-19604,-1192,-6992,-4818,-10433,-1,-7452,-864,-17700,2993,-1931,-1
-17648,-1556,-6560,-3927,-8484,-1,-7080,-1424,-15872,2529,-2496,-1
-16756,-1980,-6328,-2678,-7223,-1,-6072,-588,-15320,1743,-3015,-1
-15820,832,-6444,-1527,-4303,-1,-5508,788,-14936,859,-3286,-1
-15656,4288,-7432,-907,-1626,-1,-5012,2056,-14816,514,-3279,-1
-14616,6236,-7548,-362,190,-1,-4496,3236,-14960,466,-2973,-1
-13232,6984,-6896,-368,1426,-1,-4164,4272,-15340,490,-2499,-1
-12096,6688,-5900,-93,1770,-1,-4020,4784,-15644,484,-1832,-1
-11992,5048,-5156,820,929,-1,-4532,4784,-15456,454,-1184,-1
-12616,4044,-4356,1529,-138,-1,-5020,4260,-15708,526,-511,-1
-13560,3512,-4108,2200,-452,-1,-5348,3724,-15972,575,195,-1
-14132,2768,-3848,2709,-647,-1,-5132,3104,-16280,600,757,-1
-14260,2140,-3836,3172,-795,-1,-5372,2500,-16596,446,1106,-1
-14452,1344,-3552,3544,-886,-1,-5748,1872,-16952,46,1263,-1
-14548,828,-3336,3974,-812,-1,-6316,1336,-17332,-398,1194,-1
-15332,44,-3000,4333,-730,-1,-6716,936,-18072,-564,921,-1
-16396,-304,-2648,4374,-464,-1,-6944,596,-18464,-329,732,-1
-17428,-612,-1976,3931,2,-1,-6956,776,-18332,225,624,-1
-17924,-700,-1792,3383,593,-1,-6816,1168,-17928,606,574,-1
-18708,-932,-1964,2509,1380,-1,-6580,1540,-17340,546,548,-1
-19192,-1276,-2376,1424,2645,-1,-6204,1868,-17184,267,468,-1
-19552,-1612,-2480,316,4252,-1,-5980,2012,-16968,-98,412,-1
-19652,-2048,-2652,-821,6068,-1,-5948,2404,-16812,-485,474,-1
-19412,-2044,-3028,-1808,7792,-1,-5672,2656,-16876,-697,708,-1
-18728,-1536,-2944,-2651,9440,-1,-5440,2724,-16976,-774,1021,-1
-17980,-948,-3028,-3407,10681,-1,-5516,2592,-16648,-805,1253,-1
-17228,-408,-2940,-4102,11601,-1,-5532,2376,-16308,-876,1410,-1
-16876,160,-2912,-4527,12174,-1,-5436,2140,-15848,-1054,1489,-1
-16420,596,-2620,-4759,12624,-1,-5360,1996,-15904,-1310,1504,-1
-16028,776,-2508,-4820,13140,-1,-4992,1764,-16144,-1617,1436,-1
-15896,1020,-2156,-4956,13253,-1,-5180,1608,-16436,-1824,1319,-1
-15600,1144,-2060,-5092,13139,-1,-5352,1480,-16536,-1703,1149,-1
-15412,848,-1848,-5373,12891,-1,-5368,1448,-16572,-1447,979,-1
-15248,376,-1964,-5662,12282,-1,-5128,1288,-16676,-1176,867,-1
-15000,-52,-1996,-5848,11840,-1,-5176,1180,-16544,-998,688,-1
-14928,-472,-2132,-6114,11307,-1,-5108,1344,-16624,-1095,567,-1
-14856,-856,-2140,-6286,10523,-1,-5176,1560,-16652,-1180,450,-1
-14816,-1060,-2196,-6284,9823,-1,-5548,1804,-17040,-1146,395,-1
-14960,-1440,-2248,-6129,9037,-1,-5684,2032,-17748,-1022,328,-1
-15084,-1596,-2160,-5841,8152,-1,-6112,2300,-18624,-905,369,-1
-15468,-1464,-2380,-5501,7125,-1,-6528,2692,-19700,-692,456,-1
-15828,-1260,-2272,-5076,5934,-1,-7280,2884,-21612,-406,511,-1
-16264,-908,-2244,-4456,4657,-1,-8560,3088,-22932,-126,644,-1
-16972,-708,-2396,-3947,3065,-1,-10128,3384,-24784,489,826,-1
-18404,-564,-2416,-3281,1073,-1,-11724,3332,-26136,1537,1444,-1
-20004,-552,-2548,-3144,-1142,-1,-12908,2824,-26736,4210,2356,-1
-21592,-532,-2596,-2853,-3738,-1,-12328,980,-24668,7847,3415,-1
-22240,-128,-2260,-2695,-6060,-1,-11908,-1768,-19684,10959,4026,-1
-21284,588,-2232,-2553,-8162,-1,-10568,-3304,-13724,11641,3865,-1
-18872,1484,-2472,-2557,-10110,-1,-9320,-5576,-11388,8791,3479,-1
-16740,1552,-2840,-2523,-12286,-1,-10064,-6936,-11096,2186,2366,-1
-15848,556,-3100,-2006,-14673,-1,-11972,-9412,-14620,-2167,1560,-1
-16668,-516,-2796,-564,-17019,-1,-14400,-11528,-20124,-4145,334,-1
-18244,-1048,-2400,1651,-19277,-1,-14164,-9256,-22000,-3182,-1278,-1
-19984,-952,-2008,4669,-21468,-1,-10796,-6108,-23780,1747,-2501,-1
-21236,-192,-1228,7426,-23684,-1,-8904,-3512,-22388,5503,-2900,-1
-22160,816,-464,9530,-25970,-1,-7964,-968,-18168,6769,-2452,-1
-22808,1392,-344,11094,-28003,-1,-7936,1004,-14780,6023,-1471,-1
-23768,1468,-692,12238,-29366,-1,-7912,1896,-13036,4419,-50,-1
-24416,1584,-1236,12767,-29736,-1,-7976,1936,-12392,2982,1232,-1
-24808,1892,-1396,12676,-29405,-1,-7404,1432,-13132,1662,2627,-1
-24028,3012,-1900,11702,-28345,-1,-6160,408,-14312,537,4044,-1
-22436,4272,-2024,10176,-26723,-1,-5496,-1304,-15404,129,4960,-1
-21112,4556,-2480,7710,-24468,-1,-5500,-3156,-15784,279,5265,-1
-19568,4424,-2696,4249,-21288,-1,-5500,-4872,-15264,976,4858,-1
-18416,3572,-2496,952,-17350,-1,-5032,-6008,-14404,1865,4053,-1
-15996,1996,-4108,-119,-13451,-1,-4060,-6112,-13712,2535,3068,-1
-15256,-252,-4520,-129,-10631,-1,-3076,-5772,-13020,2788,2263,-1
-14236,-736,-4564,563,-7774,-1,-2852,-4888,-12500,2467,1888,-1
-13296,-168,-3312,652,-4838,-1,-2872,-4060,-12152,1646,1776,-1
-12800,632,-2136,928,-2171,-1,-3132,-3656,-12488,678,1796,-1
-12512,1612,-1192,1370,-159,-1,-3864,-3604,-12980,-668,1732,-1
-12704,2548,-728,2156,1324,-1,-3972,-3824,-14424,-1829,1674,-1
-13244,3248,-408,3132,2617,-1,-4180,-3940,-16028,-2144,1556,-1
-13768,3920,-576,4442,3552,-1,-4572,-4360,-17540,-1648,1303,-1
-13880,4768,-804,6000,4196,-1,-4332,-4616,-17460,-355,854,-1
-14124,5140,-868,7382,4438,-1,-4612,-4664,-17476,452,491,-1
-14396,5320,-1072,8469,4621,-1,-4492,-4564,-17372,602,199,-1
-15208,5172,-1612,8827,5263,-1,-4656,-3672,-17524,40,-34,-1
-15964,4760,-2124,8284,6650,-1,-5016,-2828,-17868,-679,-189,-1
-16976,4228,-2252,6582,8456,-1,-5692,-1828,-18232,-799,-93,-1
-18440,3516,-2660,4519,10001,-1,-5872,-608,-18828,-462,292,-1
