ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-17224,4148,-5512,375,365,-1,-528,4448,-18484,-2273,2414,-1
-17340,4264,-6060,150,256,-1,-524,4024,-19156,-2190,2537,-1
-17332,4332,-7032,-131,333,-1,-600,2944,-19932,-2111,2550,-1
-17272,4196,-7648,-276,398,-1,-796,1904,-20252,-1630,2413,-1
-16816,3760,-8060,-468,567,-1,-1052,1284,-20288,-1193,2008,-1
-16124,3280,-8900,-468,828,-1,-1616,1080,-20104,-1193,1376,-1
-15596,3120,-9068,-198,1308,-1,-1668,988,-19804,-1237,546,-1
-15204,2808,-8868,136,1811,-1,-1372,1452,-19868,-1503,-245,-1
-14860,2828,-8380,1026,2254,-1,-1244,1788,-19536,-1645,-635,-1
-14896,2836,-7784,1999,2717,-1,-1568,2292,-18812,-1603,-872,-1
-14464,3024,-7176,2970,2978,-1,-1796,3096,-17944,-2100,-1321,-1
-14228,2948,-6860,3977,3025,-1,-1544,4188,-17864,-3014,-1698,-1
-14344,2904,-6776,4671,2978,-1,-1424,5212,-18236,-3579,-1632,-1
-14508,2772,-7312,5208,2793,-1,-1208,5828,-18120,-3626,-1359,-1
-14432,2580,-7276,5308,2728,-1,-1060,5744,-17820,-3249,-941,-1
-14092,2608,-7608,5164,2605,-1,-1012,5704,-17480,-2953,-547,-1
-13440,2572,-7596,4823,2336,-1,-420,5476,-17092,-2678,-223,-1
-12796,2776,-7632,4500,1937,-1,-660,5172,-16592,-2450,-130,-1
-12220,2536,-7620,4135,1513,-1,-440,4852,-16308,-2371,-78,-1
-11504,2400,-7524,3634,903,-1,-508,4532,-16564,-2040,58,-1
-11044,2536,-7440,3306,361,-1,-704,4428,-16288,-1566,180,-1
-10752,2440,-7456,3028,-249,-1,-1064,4320,-16008,-1442,124,-1
-11060,2512,-7464,2843,-864,-1,-1408,4208,-16008,-1527,-182,-1
-11444,2632,-7388,2723,-1357,-1,-1768,4248,-16176,-1546,-539,-1
-12096,2800,-7392,2565,-1504,-1,-1760,4440,-16600,-1674,-995,-1
-12960,3016,-6988,2410,-1396,-1,-1356,5176,-17196,-1804,-1377,-1
-13760,3292,-6900,2187,-1031,-1,-1200,5812,-17896,-1615,-1473,-1
-14104,3620,-6864,1702,-512,-1,-1168,6720,-18364,-984,-1389,-1
-14348,3508,-6860,1082,56,-1,-1016,7280,-18472,-269,-1264,-1
-14684,3184,-6796,278,526,-1,-812,7708,-18420,466,-1092,-1
-14800,3044,-6864,-572,920,-1,-612,7992,-18124,1286,-818,-1
-14924,2976,-6992,-1462,1322,-1,248,7760,-19084,1117,-301,-1
-15480,3204,-6932,-2402,1347,-1,1272,6400,-20008,1406,672,-1
-15948,3084,-6376,-3178,1135,-1,684,4884,-21388,1829,1887,-1
-16760,3332,-5804,-3756,598,-1,-48,2808,-22012,2124,2812,-1
-17748,3476,-5372,-3990,129,-1,-1116,172,-22552,3142,3387,-1
-18592,3984,-5756,-3623,-195,-1,-1424,-2608,-22592,3608,3405,-1
-19124,4732,-4360,-2388,-466,-1,-1132,-5972,-22704,4028,2994,-1
-18720,5152,-2708,-766,-794,-1,-512,-9088,-22616,4409,2000,-1
-17648,5020,-1280,949,-898,-1,-836,-11460,-22116,4468,569,-1
-17688,4932,-332,2227,-672,-1,-716,-11976,-22604,3179,-429,-1
-19252,4896,464,3029,-200,-1,-376,-10936,-24640,1990,-1164,-1
-21212,4460,1008,3405,792,-1,-1224,-9140,-25248,2785,-1886,-1
-22404,1928,1432,3591,1952,-1,-2664,-7328,-23576,4174,-2353,-1
-22256,3852,100,4677,2609,-1,-1544,-5436,-21796,4507,-3033,-1
-21940,1956,-680,2075,3538,-1,-356,-4324,-21048,3396,-2969,-1
-21092,2440,-1296,2221,4414,-1,-192,-3620,-20180,2584,-2330,-1
-20344,1944,-1956,759,4629,-1,-652,-3348,-20000,1707,-1322,-1
-19256,2500,-1340,384,4283,-1,-916,-3048,-18692,1111,-654,-1
-18252,3044,-1204,-165,3651,-1,-1224,-3216,-17856,656,-501,-1
-16744,3412,-660,-368,2707,-1,-884,-3944,-17376,84,-597,-1
-15804,3752,-408,-456,1858,-1,-264,-4832,-17280,-672,-670,-1
-15184,3588,-120,-612,971,-1,64,-5348,-17416,-1170,-803,-1
-14668,3220,-236,-565,113,-1,452,-5500,-17344,-1140,-948,-1
-14068,2952,-772,-689,-456,-1,416,-4840,-16684,-1160,-1163,-1
-13628,2832,-1224,-746,-736,-1,-32,-3696,-16168,-1168,-1322,-1
-13696,3172,-1264,-935,-872,-1,-380,-2488,-15368,-1480,-1253,-1
-13860,3592,-1428,-1050,-978,-1,-436,-1648,-15036,-2290,-1111,-1
-14444,4032,-1028,-1035,-909,-1,-652,-1556,-15084,-3220,-1082,-1
-15524,4764,-948,-1156,-907,-1,-800,-1548,-16072,-4237,-1384,-1
-16824,5620,-636,-1143,-1034,-1,-1592,-1164,-17672,-5044,-1803,-1
-18772,6632,-612,-1251,-1148,-1,-456,196,-22088,-6859,-2043,-1
-20820,7560,-472,-1621,-1114,-1,228,2068,-25860,-7027,-1417,-1
-21432,7800,-1104,-1907,-1282,-1,504,4064,-25840,-2272,-545,-1
-18588,6316,-2248,-2354,-1081,-1,3708,5140,-22640,4449,1107,-1
-14012,4436,-4232,-3269,-384,-1,732,3996,-19016,6618,3309,-1
-10832,3240,-5640,-4675,253,-1,-432,1824,-15172,4399,4891,-1
-10668,3388,-4968,-5757,784,-1,-2084,-1152,-14980,1941,5739,-1
-11184,3996,-4396,-6510,975,-1,-3008,-3628,-16180,729,5993,-1
-12000,4700,-3612,-6636,891,-1,-2356,-5308,-17144,332,5865,-1
-12668,5276,-3372,-6354,536,-1,-1012,-6576,-18324,-506,5433,-1
-13124,5508,-2876,-5576,83,-1,56,-6520,-19384,-871,5067,-1
-14016,5628,-1868,-4563,-419,-1,-928,-5804,-20316,-258,4548,-1
-15248,5392,-1084,-3447,-1063,-1,-756,-4016,-20472,1437,4033,-1
-16556,5380,-1024,-2150,-1440,-1,-1208,-2516,-19588,2905,3554,-1
-17648,5300,-720,-751,-1422,-1,-1836,-2436,-17760,3383,2886,-1
-18004,5308,-356,358,-1066,-1,-1864,-3012,-16652,2940,2389,-1
-17708,5332,36,1253,-831,-1,-1472,-3612,-16168,1964,2156,-1
-17016,5320,-132,1722,-590,-1,-1028,-3980,-16248,803,2143,-1
-16260,5136,-1196,1514,-177,-1,-588,-3796,-16548,-136,2226,-1
-16136,4428,-2560,1066,516,-1,-644,-3684,-17324,-755,2368,-1
-15932,3412,-3492,411,1447,-1,-1004,-3396,-17664,-873,2487,-1
-16004,2904,-3468,-310,2131,-1,-812,-3308,-17768,-808,2457,-1
-16168,2504,-2988,-1137,2415,-1,-888,-3968,-18188,-815,2208,-1
-16516,2576,-2060,-1687,2377,-1,-744,-4844,-18832,-671,1921,-1
-16680,2988,-1376,-1911,2109,-1,-916,-5392,-19208,-800,1737,-1
-16928,3744,-668,-1657,1599,-1,-996,-5416,-19148,-1099,1610,-1
-17084,4584,-36,-967,998,-1,-1544,-5312,-18832,-1118,1551,-1
-17216,4920,356,-46,222,-1,-1328,-5488,-18764,-1503,1175,-1
-17124,4892,200,953,-396,-1,-960,-5880,-18936,-1698,946,-1
-17168,4616,32,1800,-696,-1,-724,-6188,-19064,-1665,634,-1
-16848,4308,24,2473,-777,-1,-704,-6192,-18668,-1376,311,-1
-16252,3828,-20,2948,-728,-1,-640,-6112,-18084,-1149,57,-1
-15632,3448,172,3115,-548,-1,-632,-5816,-17004,-1265,-246,-1
-15152,3296,136,3015,-312,-1,-796,-5636,-16540,-1665,-517,-1
-14620,2500,348,2979,83,-1,-832,-5636,-16216,-2099,-782,-1
-14168,2476,408,2642,660,-1,-544,-6012,-16280,-2383,-1050,-1
-14332,2132,316,2434,1393,-1,-412,-6568,-16396,-2641,-1420,-1
-14596,2160,564,2239,1829,-1,-76,-7196,-16736,-2672,-2030,-1
-14628,2068,872,2112,2158,-1,-72,-7692,-17172,-2531,-2651,-1
-14552,2240,892,2264,2294,-1,328,-7780,-17688,-2167,-3374,-1
-14328,1952,796,2149,2397,-1,584,-7664,-18008,-1901,-3849,-1
-14200,1828,640,2182,2562,-1,504,-7376,-18488,-1671,-4146,-1
-14584,1976,-64,1845,2704,-1,1088,-7164,-19592,-1419,-4125,-1
-14572,2044,-916,1528,2717,-1,876,-6936,-20168,-562,-4215,-1
-14940,1944,-2736,803,2411,-1,248,-5828,-20688,-393,-4748,-1
-15752,2168,-4352,55,1658,-1,-468,-4036,-21368,196,-5606,-1
-16012,3532,-5160,-675,686,-1,-1192,-1708,-22212,690,-6261,-1
-17144,6128,-5396,-1804,-419,-1,-1716,1012,-21796,1248,-6391,-1
-17048,8108,-6136,-2276,-1758,-1,-1176,4868,-21152,2040,-5937,-1
-15452,9012,-7568,-2502,-3218,-1,1720,9308,-20540,1894,-4559,-1
-13648,8480,-9264,-2449,-4324,-1,2876,12536,-20656,1973,-1752,-1
-13792,8184,-8876,-2052,-4470,-1,1524,13844,-20732,965,2113,-1
-17392,8904,-7084,32,-3328,-1,-1640,14212,-22624,-231,5232,-1
-20812,9732,-6112,-1337,-3548,-1,-2352,12964,-23392,350,6879,-1
-21248,9108,-6788,-387,-4251,-1,-2532,9004,-22748,3972,8137,-1
-18736,7896,-7924,763,-4286,-1,-3624,4580,-19892,5865,8945,-1
-16968,7248,-7608,859,-3410,-1,-3612,1136,-18508,3374,8023,-1
-16124,6808,-6564,253,-2310,-1,-4796,-2184,-18320,1374,6142,-1
-16408,6740,-5904,-567,-953,-1,-4248,-3144,-18432,-445,4327,-1
-16688,6688,-6332,-1673,579,-1,-3116,-2108,-19060,-1087,2997,-1
-16240,5864,-7492,-2692,2115,-1,-2860,444,-19120,-1275,2448,-1
-15448,5020,-8560,-3602,3794,-1,-2256,3248,-18368,-1241,2249,-1
-14344,4636,-8572,-4516,5132,-1,-1784,5640,-17336,-1305,1814,-1
-13408,4184,-8128,-5161,5872,-1,-1700,5492,-17456,-669,1251,-1
-12968,3880,-7716,-5574,6413,-1,-864,3904,-17680,-177,1005,-1
-12596,3548,-7248,-5541,6641,-1,-1656,1248,-17840,-165,752,-1
-12696,3476,-6756,-5240,6514,-1,-1240,24,-18016,-38,596,-1
-12568,3316,-6696,-4980,5981,-1,-1708,120,-17600,262,625,-1
-12352,3316,-6428,-4564,5275,-1,-944,1316,-17080,-473,610,-1
-12376,3272,-6172,-4300,4399,-1,600,2772,-16976,-1236,1047,-1
-12760,3396,-5784,-4090,3393,-1,808,3828,-18184,-1516,1843,-1
-12980,3572,-5960,-3738,2366,-1,1356,3704,-18992,-1417,2824,-1
-13792,3568,-5932,-3402,1372,-1,840,2120,-20888,-620,3325,-1
-14816,3528,-5588,-3060,495,-1,116,20,-22936,-95,3203,-1
-16072,3916,-5504,-2768,-467,-1,520,-1868,-23544,1325,2890,-1
-16660,4364,-5440,-2198,-1400,-1,-1748,-3524,-22444,3094,2491,-1
-16732,4720,-5424,-1440,-2126,-1,-2404,-3728,-20024,3869,1459,-1
-16452,4744,-4980,-758,-2452,-1,-2388,-2428,-16908,2703,99,-1
-16304,4340,-4408,-303,-2320,-1,-2516,-1260,-16192,591,-864,-1
-16556,3812,-4152,-16,-1744,-1,-2628,168,-16368,-1594,-1712,-1
-16980,3424,-4136,8,-974,-1,-1852,1508,-16532,-2714,-2154,-1
-17288,3420,-4540,-44,-353,-1,-1860,2220,-17708,-2717,-2737,-1
-17200,3536,-4868,-107,87,-1,-1288,2316,-18308,-2028,-3047,-1
-16960,3832,-5288,-200,417,-1,-1540,2368,-18504,-1280,-3019,-1
-16092,4152,-5700,-435,520,-1,-1548,2540,-18108,-975,-3170,-1
-15212,3920,-6236,-746,348,-1,-1604,2856,-17944,-792,-3278,-1
-14676,3684,-7152,-1086,-38,-1,-1892,2936,-17468,-801,-3276,-1
-14604,3600,-7992,-1472,-651,-1,-1600,3384,-17840,-960,-3129,-1
-14876,4032,-8188,-1720,-1361,-1,-1216,3184,-19220,-1415,-2935,-1
-15164,4688,-8536,-1725,-2226,-1,-1688,2592,-19896,-1406,-2780,-1
-15488,5028,-8032,-1531,-3471,-1,-2768,3340,-18368,-1694,-2125,-1
-15728,5164,-8376,-971,-4427,-1,-1896,3040,-20684,260,-1331,-1
-15452,5216,-8640,-462,-5101,-1,-1664,2744,-20280,1038,-1086,-1
-15152,5136,-8424,295,-5402,-1,-1008,2516,-19664,1234,-1230,-1
-14644,4784,-7972,1197,-5377,-1,-1048,2304,-19552,862,-1369,-1
-14632,4788,-7332,2080,-4949,-1,-1328,2524,-19264,444,-1600,-1
-14924,4424,-7008,2999,-4312,-1,-1240,2712,-19368,185,-1897,-1
-15524,4060,-6832,3782,-3542,-1,-1004,2796,-20048,146,-2100,-1
-15904,3796,-6976,4415,-2428,-1,-780,2988,-20456,423,-2093,-1
-16120,3512,-7304,4760,-1389,-1,-1248,3260,-19600,478,-2043,-1
-16128,3064,-7800,4799,-327,-1,-1504,3452,-18908,269,-2119,-1
-16000,2708,-7912,4589,547,-1,-1892,3792,-18520,-153,-2269,-1
-15560,2332,-8176,4269,1086,-1,-2060,4072,-17796,-471,-2207,-1
-15060,2192,-8528,3851,1348,-1,-1632,4488,-17280,-962,-2336,-1
-14452,2208,-8356,3663,1396,-1,-1364,4612,-17060,-1637,-2251,-1
-13852,2464,-8032,3508,988,-1,-1096,5096,-16652,-2063,-1960,-1
-13356,2708,-8092,3529,437,-1,-1064,5332,-16828,-2222,-1731,-1
-12664,2988,-8012,3666,-114,-1,-312,5680,-16808,-2544,-1373,-1
-12260,3104,-8504,3759,-747,-1,-1036,5644,-16988,-2367,-909,-1
-12084,3160,-8484,3789,-1282,-1,-928,5520,-17048,-2111,-626,-1
-11868,3196,-8612,3703,-1683,-1,-684,5576,-16892,-2028,-382,-1
-11892,3228,-8268,3579,-1886,-1,-1256,5552,-16892,-1899,-240,-1
-12004,3412,-7928,3339,-1897,-1,-1096,5656,-17196,-1612,-67,-1
-12020,3672,-7684,3098,-1845,-1,-1032,5808,-16972,-1211,72,-1
-12456,3980,-7144,2756,-1674,-1,-1484,6224,-17176,-1281,263,-1
-12672,4420,-6840,2344,-1442,-1,-1336,6848,-17652,-1202,466,-1
-12564,4408,-6576,1812,-1233,-1,-980,7132,-17452,-650,702,-1
-12812,4528,-6388,1209,-971,-1,-616,7120,-17172,-67,999,-1
-12780,4572,-6248,554,-625,-1,-724,6992,-16796,410,1308,-1
-12536,4432,-5968,-72,-357,-1,-300,6572,-16816,905,1658,-1
-12528,4504,-5788,-776,-88,-1,1340,5104,-17560,1108,2165,-1
-12888,4476,-5380,-1490,258,-1,1104,2792,-19116,1380,2771,-1
-13948,4688,-4436,-1914,738,-1,544,756,-20780,1692,3089,-1
-15556,4980,-3596,-2193,1305,-1,-1056,-2256,-21944,2406,3169,-1
-16416,4532,-3192,-1807,1915,-1,-1432,-5008,-22312,4035,2433,-1
-16904,3972,-3088,-1109,2526,-1,372,-6996,-22336,5333,1250,-1
-17008,3468,-2712,-452,3088,-1,1612,-8048,-22584,5728,226,-1
-17464,3188,-1976,54,3510,-1,1688,-8840,-24136,5501,-428,-1
-18364,3292,-1108,641,3723,-1,1772,-9220,-24968,6369,-758,-1
-18424,3512,-228,1529,3812,-1,308,-8800,-23648,8385,-990,-1
-18220,3388,552,2060,3828,-1,-1020,-7768,-21108,8815,-1541,-1
-18632,3184,408,2265,3702,-1,-1172,-6324,-18232,7521,-1965,-1
-20072,2920,240,1972,3718,-1,-868,-5196,-16832,4534,-2132,-1
-20824,2712,-304,1706,3571,-1,-232,-4520,-17564,1434,-1880,-1
-21280,2492,-828,1202,3394,-1,160,-4368,-19904,-312,-1255,-1
-21088,2352,-1340,631,3020,-1,196,-3892,-21032,-645,-592,-1
-20160,2468,-1204,28,2429,-1,-116,-3788,-20092,-231,-88,-1
-18928,2368,-1016,-936,1746,-1,-824,-3776,-18772,193,49,-1
-17360,2512,-772,-1164,1034,-1,-56,-4216,-17096,-93,143,-1
-16692,2284,-208,-2111,425,-1,144,-4684,-17280,-833,205,-1
-16392,2380,-196,-2854,-352,-1,384,-5224,-17084,-1711,67,-1
-16020,2920,-356,-3116,-1147,-1,352,-5312,-17232,-2076,-200,-1
-15664,3408,-728,-3309,-1953,-1,336,-5012,-17492,-1995,-471,-1
-15284,3716,-1168,-3392,-2745,-1,84,-4296,-17384,-1756,-561,-1
-14832,4076,-1580,-3177,-3406,-1,104,-3928,-17176,-1381,-547,-1
-14440,4172,-1508,-3080,-3848,-1,-328,-3728,-16560,-1562,-411,-1
-14696,4420,-1372,-3034,-4161,-1,-120,-3856,-16612,-2085,-264,-1
-15124,4904,-1228,-2944,-4405,-1,-876,-4048,-16996,-2989,-481,-1
-16096,5488,-596,-2761,-4500,-1,152,-3840,-19304,-3801,-1228,-1
-17276,6224,-732,-2532,-4541,-1,-128,-3380,-21848,-4111,-1913,-1
-18876,6920,-656,-2341,-4540,-1,668,-2080,-23704,-2775,-2473,-1
-19680,7168,-1012,-2093,-4414,-1,112,-1364,-23336,83,-2971,-1
-19160,6984,-1516,-1886,-4044,-1,-364,-400,-21028,3240,-2861,-1
-17968,6408,-1948,-2100,-3411,-1,896,-580,-17796,4299,-2275,-1
-16736,5828,-2544,-2668,-2502,-1,1348,-1024,-16704,3189,-1055,-1
-16132,5372,-3276,-3503,-1640,-1,72,-2336,-16332,338,53,-1
-15820,4732,-3116,-3990,-951,-1,-444,-3464,-17204,-964,698,-1
-15104,5368,-2828,-3673,-49,-1,12,-4448,-18536,-996,988,-1
-14744,4660,-3208,-5022,487,-1,64,-5304,-19432,-664,944,-1
-14324,4860,-3068,-5005,1079,-1,88,-5876,-19520,-4,752,-1
-14468,4888,-3180,-4662,1556,-1,-452,-6084,-19876,450,474,-1
-14988,4412,-2764,-4417,2126,-1,-776,-5772,-19716,763,319,-1
-15860,4828,-2340,-3534,2444,-1,-484,-5124,-19472,717,170,-1
-16488,4788,-1836,-2635,2519,-1,100,-3968,-18964,569,144,-1
-16856,5152,-1328,-1354,2420,-1,484,-3076,-19092,701,376,-1
-17220,5280,-908,-67,1990,-1,596,-2664,-18920,719,811,-1
-17504,5164,-1000,1053,1422,-1,652,-2580,-18788,838,1438,-1
-17812,5184,-752,2062,778,-1,232,-2612,-18288,672,2064,-1
-17892,5232,-844,2677,119,-1,-424,-2876,-17664,404,2533,-1
-18032,5200,-1044,2982,-489,-1,-24,-3292,-17164,88,2891,-1
-17668,4984,-1676,3093,-973,-1,-348,-3976,-17216,-662,3084,-1
-17404,4820,-2012,2987,-1333,-1,-148,-4520,-17144,-1393,3141,-1
-16972,4244,-2180,2784,-1490,-1,120,-4852,-17560,-1823,3127,-1
-16392,3676,-1756,2406,-1510,-1,296,-4764,-17560,-1771,3077,-1
-15780,3364,-1140,1941,-1333,-1,480,-4480,-17496,-1486,3037,-1
-15216,3292,-744,1525,-1085,-1,500,-4360,-16904,-1258,2922,-1
-14692,3264,-700,1268,-697,-1,624,-4476,-16592,-959,2815,-1
-14356,3472,-632,1212,-78,-1,500,-5108,-16744,-862,2867,-1
-13988,3552,-648,1376,548,-1,420,-5140,-16000,-874,2843,-1
-13448,3588,-608,1689,1176,-1,-24,-5388,-15676,-1031,2633,-1
-13120,3796,-664,2108,1776,-1,216,-5492,-15652,-1198,2267,-1
-13156,3716,-352,2626,2277,-1,24,-5652,-15672,-1511,1979,-1
-13300,3824,-300,3233,2602,-1,36,-5828,-15696,-1686,1877,-1
-13376,3880,-340,3903,2824,-1,-148,-5872,-15832,-1886,1782,-1
-13432,3956,-52,4595,2982,-1,-184,-6128,-15872,-2194,1525,-1
-13684,3920,272,5218,2951,-1,-344,-6456,-16096,-2699,1190,-1
-13948,4036,372,5657,2943,-1,-404,-6880,-16580,-3243,828,-1
-14492,3592,300,5740,2874,-1,-504,-7412,-17508,-3364,513,-1
-15084,3796,348,5879,2860,-1,-464,-7956,-17948,-3332,255,-1
-15700,3892,56,5860,2860,-1,-556,-8312,-18420,-3187,8,-1
-15920,3876,-124,5783,2961,-1,-564,-8692,-18804,-3010,-344,-1
-16224,3952,-268,5647,3087,-1,-112,-8388,-19432,-3056,-1059,-1
-16784,4132,-856,5260,3332,-1,-120,-7480,-20100,-2818,-1757,-1
-17140,4076,-1116,4866,3572,-1,-208,-5972,-21492,-2599,-2466,-1
-17692,4360,-1456,4226,3919,-1,-272,-4328,-23520,-2318,-3131,-1
-18656,4340,-1864,3346,4165,-1,-316,-2556,-25180,-1033,-3480,-1
-19200,4524,-2532,2304,4330,-1,-1596,-392,-24764,1560,-3178,-1
-18364,4712,-3492,1293,4275,-1,-1036,1932,-23328,3438,-2436,-1
-17100,4656,-4420,58,4116,-1,-300,3984,-20804,3487,-1516,-1
-15796,4732,-5916,-1227,3687,-1,-508,5488,-19692,2574,-525,-1
-14828,4660,-7140,-2411,3206,-1,-900,6516,-19756,1724,122,-1
-14848,4856,-7548,-3638,2548,-1,-672,7696,-21412,390,238,-1
-15860,5488,-7500,-4831,1682,-1,-44,8840,-23316,-445,638,-1
-16484,6168,-7576,-5579,539,-1,216,8948,-24740,1146,1645,-1
-16668,6528,-9188,-4480,-1643,-1,1384,7428,-25476,4105,3187,-1
-16388,6812,-8264,-5347,-2416,-1,-472,5156,-23116,6147,4458,-1
-15664,6744,-8380,-5130,-3478,-1,-2200,3064,-20044,6027,4254,-1
-14676,6320,-8480,-4893,-4282,-1,-3312,1972,-18392,4699,2980,-1
-14220,5920,-8524,-4880,-4631,-1,-2972,1668,-17420,3297,1664,-1
-14280,5784,-8336,-4836,-4581,-1,-2688,1724,-17032,1978,839,-1
-14320,5472,-7920,-4610,-4063,-1,-1944,2464,-16528,953,183,-1
-14232,5628,-7700,-4216,-3264,-1,-1752,3244,-16544,141,-184,-1
-13916,5528,-7520,-3866,-2331,-1,-876,4004,-17028,-202,-262,-1
-13680,4836,-7540,-3729,-1326,-1,-532,4324,-17004,-193,-42,-1
-13344,4060,-7212,-3813,-185,-1,-408,4324,-16960,-42,265,-1
-13016,3700,-6776,-4137,798,-1,-568,3876,-16208,158,583,-1
-12896,3776,-6220,-4596,1227,-1,-984,3540,-15936,235,578,-1
-12760,3836,-5792,-4984,1240,-1,-1336,2832,-15488,-253,479,-1
-12748,4704,-6116,-5229,880,-1,-840,2484,-16384,-520,157,-1
-12844,4556,-5820,-5456,199,-1,-1200,2304,-16672,-1025,-34,-1
-12944,4680,-5476,-5659,-643,-1,-328,2528,-17336,-1194,-52,-1
-13092,4780,-5536,-6007,-1551,-1,380,2684,-17988,-1323,65,-1
-13120,4008,-5540,-6470,-2240,-1,916,2668,-18928,-998,465,-1
-14228,4464,-6724,-6891,-2771,-1,824,2616,-19636,-483,1092,-1
-15244,5332,-6332,-6831,-3447,-1,232,1912,-20928,-894,1369,-1
-15340,5508,-6188,-6813,-3985,-1,-184,1564,-20428,962,1719,-1
-15572,5968,-6060,-6234,-4354,-1,1864,460,-22060,-42,1808,-1
-16060,6116,-6024,-5903,-4562,-1,1440,-1424,-23972,454,2638,-1
-16716,6100,-6444,-5136,-4553,-1,-112,-2688,-23376,2135,2855,-1
-16840,5988,-6468,-4209,-4199,-1,-1600,-2388,-20120,3913,1998,-1
-16644,5708,-6256,-3201,-3638,-1,-1404,-1020,-17656,3373,376,-1
-16796,5784,-5732,-2133,-2902,-1,-972,72,-16676,1544,-612,-1
-17312,5792,-5332,-1134,-2313,-1,-1068,1080,-16200,186,-992,-1
-17644,5788,-5456,-8,-1610,-1,-1024,2160,-15788,-333,-1498,-1
-17412,5752,-5296,1055,-791,-1,-760,3356,-15000,-409,-1789,-1
-17092,5644,-5612,1756,93,-1,-608,4152,-15468,-1093,-1730,-1
-17164,5372,-5784,1908,1006,-1,-164,4424,-16980,-2029,-1657,-1
-17448,5060,-6460,1781,1908,-1,120,3932,-18600,-2171,-1694,-1
-17640,5044,-7380,1381,2833,-1,100,2908,-19732,-1353,-1997,-1
-17556,4684,-8300,1274,3637,-1,-40,2176,-20396,-172,-2300,-1
-16812,4544,-7952,1257,4066,-1,-136,2068,-20392,337,-2551,-1
-15864,4144,-7928,1295,4347,-1,-504,2460,-19756,157,-2803,-1
-15268,4052,-7824,1502,4562,-1,-1588,2384,-19448,-396,-3309,-1
-15112,3692,-7604,1926,4751,-1,-608,3424,-20352,-887,-3810,-1
-15080,3728,-7384,2763,4601,-1,-1436,3324,-19900,-907,-4354,-1
-15120,3960,-6564,3868,4186,-1,-1428,3340,-19524,-892,-4542,-1
-14820,4520,-5788,5166,3481,-1,-1904,3556,-18304,-1253,-4864,-1
-14748,4928,-5800,6392,2724,-1,-1784,4400,-17388,-1922,-5075,-1
-14580,4620,-5836,7322,1987,-1,-1492,5120,-17316,-2821,-5211,-1
-14304,4272,-5924,7889,1541,-1,-1404,5760,-17212,-3313,-5072,-1
-14108,3696,-5948,7964,1495,-1,-1312,6196,-17488,-3218,-4867,-1
-13800,3328,-6276,7654,1555,-1,-704,6432,-17016,-3027,-4509,-1
-13168,2848,-6492,7117,1571,-1,-708,6548,-16960,-2596,-3956,-1
-12516,2708,-6284,6402,1500,-1,-484,6580,-16680,-2232,-3448,-1
-11668,2568,-6264,5641,1176,-1,-388,6404,-16516,-1899,-2909,-1
-11176,2528,-6300,4784,619,-1,-532,6032,-16428,-1589,-2525,-1
-10676,2596,-6452,4016,-54,-1,-1256,6080,-16256,-1299,-2145,-1
-10452,2716,-6720,3274,-743,-1,-1676,6200,-16312,-1035,-1880,-1
-10948,3316,-7112,2546,-1391,-1,-1296,6772,-16092,-1068,-1614,-1
-11732,3496,-7544,2100,-2067,-1,-1524,7276,-16268,-1110,-1270,-1
-12312,3696,-7960,1784,-2620,-1,-1540,7164,-16364,-1059,-839,-1
-12772,4236,-7996,1648,-3125,-1,-1988,7032,-16724,-1215,-653,-1
-13060,4488,-7884,1723,-3543,-1,-2240,6692,-17076,-1353,-720,-1
-13520,4572,-7532,1812,-3947,-1,-1952,7056,-17656,-1243,-782,-1
-13880,4572,-7348,1860,-4362,-1,-1952,7468,-17816,-1295,-901,-1
-14128,4784,-7324,1883,-4552,-1,-2120,8316,-18188,-1155,-1038,-1
-14712,4948,-7076,1575,-4535,-1,-2188,9048,-18564,-1000,-1271,-1
-15764,5048,-7244,980,-4509,-1,-1852,9764,-19428,-821,-1596,-1
-16780,5356,-7320,156,-4372,-1,-440,9884,-20784,-666,-1633,-1
-17940,5720,-7736,-771,-4246,-1,836,8364,-22488,-20,-868,-1
-18724,5536,-8296,-1556,-4111,-1,580,6288,-24156,1388,137,-1
-19568,5496,-8336,-2315,-3981,-1,364,3856,-24608,2653,1142,-1
-19312,5500,-7776,-2602,-3810,-1,-936,448,-23784,4823,1972,-1
-18008,5544,-6832,-2149,-3705,-1,-716,-2900,-22544,6333,1967,-1
-16580,5656,-5348,-1148,-3586,-1,156,-5528,-21924,5750,1250,-1
-16720,6172,-3444,151,-3494,-1,1896,-7708,-22580,4061,361,-1
-16512,6216,-2088,2138,-3618,-1,2760,-9228,-24000,4986,-649,-1
-15792,5876,-748,4354,-3572,-1,2708,-8932,-23832,6788,-1245,-1
-14912,5500,280,6014,-3098,-1,1312,-6856,-21824,7580,-1576,-1
-15452,5136,1256,6665,-2130,-1,-116,-4564,-18880,7291,-1567,-1
-16400,5136,1456,6970,-694,-1,-68,-2692,-17352,5816,-1491,-1
-17736,4340,1480,6882,1353,-1,300,-2028,-17640,3460,-1294,-1
-19232,3648,964,6351,3388,-1,736,-2228,-19300,1683,-849,-1
-20000,3436,584,5994,4848,-1,976,-2948,-20792,1515,-263,-1
-19628,2876,124,5140,5983,-1,1016,-3072,-19840,2834,200,-1
