ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
3448,14408,4760,-2510,-29347,-1,456,-580,-21372,2411,-1696,-1
2780,16400,5328,-3813,-30126,-1,724,-600,-21176,2463,-1270,-1
2668,19056,6412,-4759,-30611,-1,1040,-440,-21224,2408,-688,-1
2512,22504,7348,-6062,-31210,-1,704,-440,-20680,2185,-59,-1
3840,23440,6452,-7304,-31947,-1,356,-824,-20888,1889,395,-1
4388,22376,4568,-8914,-32697,-1,-136,-1232,-20692,1798,472,-1
2684,22060,3856,-11405,-32421,-1,-560,-1764,-21252,1822,-7,-1
496,24160,3308,-14812,-31129,-1,-340,-1916,-21184,1898,-843,-1
688,25932,3164,-17703,-28839,-1,696,-1896,-20396,1861,-1298,-1
1748,27608,2712,-19798,-26505,-1,1584,-1708,-20584,1616,-1189,-1
912,29884,1452,-22418,-24269,-1,1564,-1300,-20108,1267,-632,-1
332,30760,492,-24590,-21711,-1,1168,-1064,-21456,1265,-319,-1
-1412,30684,-664,-26670,-18786,-1,1096,-528,-21904,1880,-60,-1
-3232,29892,-1548,-28622,-15705,-1,1176,-432,-22424,2015,317,-1
-5220,30396,-2292,-30394,-12316,-1,1576,-344,-22620,2165,1133,-1
-6964,29972,-3960,-31332,-8430,-1,1440,-372,-22140,2110,2332,-1
-8520,29392,-5176,-31592,-3835,-1,592,-296,-21820,1762,3044,-1
-9472,28344,-5732,-31360,903,-1,-512,-472,-21000,1164,3189,-1
-10368,28048,-6788,-31119,5115,-1,-892,-844,-19744,862,2978,-1
-9960,28156,-9104,-30004,9112,-1,-700,-1376,-18976,324,2787,-1
-8716,26584,-10764,-27578,12737,-1,-544,-1632,-19244,-385,2646,-1
-8500,25988,-11352,-24640,16523,-1,-716,-1700,-19388,-1263,2344,-1
-8548,26144,-11740,-22020,19527,-1,-340,-2324,-19772,-1823,1623,-1
-8300,26116,-12612,-19270,21723,-1,-180,-2552,-20372,-1782,994,-1
-7612,25208,-13020,-16181,23358,-1,-184,-2136,-20772,-1819,829,-1
-7404,23580,-13476,-13126,24497,-1,-364,-1744,-21092,-2078,509,-1
-6432,22176,-13788,-10860,25066,-1,1256,-1392,-20768,-1432,313,-1
-5724,21164,-14680,-8677,25289,-1,624,-644,-20004,-1065,549,-1
-4340,20196,-14740,-6268,25391,-1,-672,-660,-19996,-1422,691,-1
-3544,20096,-14124,-2949,25363,-1,-1400,-1356,-20036,-1996,485,-1
-3300,20380,-13464,506,24151,-1,-1532,-1544,-20100,-2257,429,-1
-3828,20336,-13688,2922,22834,-1,-1572,-1772,-20456,-2540,358,-1
-4272,19048,-13792,5408,21458,-1,-1824,-1912,-20752,-2820,24,-1
-5384,16688,-13708,7893,20183,-1,-1900,-2296,-21452,-2879,-468,-1
-5748,14692,-13816,9951,19033,-1,-752,-1776,-22168,-2364,-702,-1
-5432,10828,-16024,11368,18084,-1,-616,-1420,-22328,-2029,-342,-1
-6412,11440,-13884,13496,15981,-1,-1184,-768,-21464,-1441,-102,-1
-6492,9636,-13780,14367,14322,-1,-1188,-868,-20548,-1203,-90,-1
-6484,8512,-11876,15755,12717,-1,-1636,-604,-19568,-1325,61,-1
-6092,8660,-10304,16477,10625,-1,-1588,-1096,-19864,-1292,16,-1
-5724,6848,-10740,16631,8657,-1,-1596,-1436,-19996,-1462,110,-1
-4112,4760,-9488,17642,7104,-1,-1260,-1580,-20392,-1568,57,-1
-4412,2788,-9836,17589,5495,-1,-1092,-1552,-20504,-1497,-126,-1
-3512,2136,-8212,18238,4367,-1,-1020,-1600,-20420,-1251,-302,-1
-3356,2848,-7628,17430,3075,-1,-1232,-1200,-20176,-1110,-415,-1
-2828,2548,-7080,17243,1789,-1,-1236,-1224,-20672,-1156,-544,-1
-2616,2680,-6072,16913,442,-1,-756,-700,-20132,-1078,-401,-1
-1908,2496,-4888,16527,-1019,-1,-396,-76,-20032,-710,-54,-1
-1016,2360,-4936,16328,-2412,-1,-896,-184,-20548,-613,204,-1
-364,2016,-4520,15878,-3751,-1,-1196,-576,-20648,-535,220,-1
444,1680,-4040,15550,-4898,-1,-892,-704,-21060,-151,247,-1
1012,2456,-3400,14993,-6033,-1,-1192,-904,-21060,-27,252,-1
636,2740,-3028,14412,-7432,-1,-1336,-1288,-21068,238,166,-1
1344,3012,-2136,13644,-8909,-1,-1472,-1444,-21144,392,50,-1
1996,3176,-1284,12612,-10752,-1,-1068,-1708,-21584,474,-63,-1
2796,3668,-776,11300,-12875,-1,-924,-1652,-21408,658,-188,-1
2500,4808,-240,9924,-15061,-1,-940,-1392,-21140,814,-330,-1
1700,5132,528,8553,-17408,-1,-1348,-1312,-20736,638,-461,-1
1956,5624,1472,7115,-19651,-1,-700,-1324,-22020,1362,-705,-1
3528,7592,1840,5535,-21871,-1,-676,-1400,-21816,1563,-669,-1
2808,9404,2252,3997,-23991,-1,-628,-1352,-21452,1651,-793,-1
2232,11160,2884,2664,-26009,-1,-304,-1304,-21352,2001,-869,-1
2436,12848,2804,1155,-27539,-1,-248,-1152,-21032,2356,-939,-1
3864,13868,2232,63,-28658,-1,-84,-1112,-21280,2729,-804,-1
3956,14356,2188,-498,-29089,-1,-160,-1032,-21520,2785,-792,-1
3444,16512,2900,-1247,-29518,-1,-252,-1304,-21144,2716,-927,-1
3608,19140,3800,-1513,-29793,-1,40,-1260,-21016,2776,-1006,-1
3568,21396,3308,-3444,-29962,-1,272,-1088,-21180,2869,-1033,-1
4036,21736,2684,-5073,-29364,-1,248,-1132,-21076,2830,-863,-1
2776,22412,2228,-7820,-28035,-1,128,-1156,-20544,2706,-813,-1
1960,23416,3184,-10371,-26699,-1,-52,-1348,-20636,2440,-917,-1
2252,24552,3164,-12426,-25129,-1,304,-1228,-21068,2103,-1129,-1
3204,26008,2152,-14597,-23173,-1,720,-1296,-21052,2246,-1197,-1
3588,27280,1352,-17300,-21095,-1,932,-1220,-20576,2180,-1076,-1
2708,26332,360,-20770,-19155,-1,684,-1088,-20312,2055,-936,-1
1400,26560,-412,-23634,-16887,-1,584,-840,-20288,1802,-812,-1
1232,26340,-1196,-24999,-14228,-1,992,-200,-20184,1390,-461,-1
872,27524,-1760,-25724,-10907,-1,1188,340,-20724,1066,361,-1
-304,29216,-2660,-26522,-7353,-1,1060,652,-21476,862,1520,-1
-1592,29564,-3468,-27185,-3860,-1,664,740,-21860,654,2792,-1
-2508,28040,-4096,-27323,-471,-1,272,324,-21960,506,3669,-1
-3272,27420,-4176,-27162,2660,-1,156,24,-21624,308,4111,-1
-4156,27304,-4868,-26695,5547,-1,124,-720,-20956,-4,4040,-1
-4996,27348,-5536,-26923,8127,-1,-180,-820,-20500,-463,3762,-1
-5564,26704,-6676,-27621,10336,-1,-576,-908,-19632,-831,3560,-1
-5408,25656,-7536,-28187,11999,-1,-464,-952,-20084,-1252,3477,-1
-5092,24996,-8176,-27739,13548,-1,-848,-1044,-20100,-1959,3468,-1
-5060,25468,-8508,-26487,15174,-1,-1072,-1140,-21068,-2195,3163,-1
-6040,25920,-8560,-25076,16598,-1,-948,-1484,-20688,-2168,2277,-1
-7000,25568,-9884,-23959,18430,-1,168,-1792,-20636,-2137,1622,-1
-7060,25616,-11620,-22167,20514,-1,220,-1636,-20976,-2171,1707,-1
-6344,24212,-12144,-18818,22602,-1,-276,-1332,-20288,-2222,2001,-1
-6832,23048,-12548,-15054,24358,-1,-544,-1168,-20272,-2021,2106,-1
-7856,22036,-13784,-11631,25748,-1,-584,-1436,-20676,-1786,2179,-1
-8552,20352,-15104,-9165,26130,-1,-1604,-1288,-20036,-2225,2319,-1
-6004,17988,-16420,-7089,24744,-1,-2188,-1604,-19864,-2429,2086,-1
-4244,16768,-17052,-4201,22527,-1,-2532,-1792,-20216,-2599,1581,-1
-1332,17044,-17164,-248,20167,-1,-1952,-2112,-20800,-3100,873,-1
-1376,16296,-16348,3078,17929,-1,-1888,-2540,-22536,-3192,447,-1
-2704,16060,-14960,5864,15961,-1,-1444,-2208,-22564,-2768,125,-1
-3360,14512,-14020,8341,14113,-1,-544,-1472,-22256,-1779,169,-1
-5464,16368,-13948,10638,11311,-1,-84,-812,-22392,-951,412,-1
-3900,9920,-14160,12770,10344,-1,-1044,-720,-21216,-506,435,-1
-4792,8428,-14036,13520,8793,-1,-2440,-1020,-20476,-768,429,-1
-6160,6928,-13784,14378,7722,-1,-1772,-1372,-19988,-573,477,-1
-6216,7408,-12544,14872,6494,-1,-2020,-1656,-20184,-765,636,-1
-5832,7368,-11196,15423,5451,-1,-1860,-1192,-19732,-975,866,-1
-4744,5916,-9876,16972,4551,-1,-2004,-1340,-20076,-1141,802,-1
-4140,4844,-9592,17037,3487,-1,-1696,-936,-19056,-1183,692,-1
-3636,2980,-9844,17225,2643,-1,-1476,-1484,-20076,-1095,521,-1
-3340,1900,-9364,17921,2031,-1,-1272,-1860,-20180,-766,257,-1
-3040,1884,-7932,18378,1125,-1,-1272,-1764,-20404,-667,151,-1
-2308,2032,-6356,18581,-31,-1,-1236,-1376,-20464,-369,149,-1
-2360,2344,-5504,18307,-1161,-1,-1228,-1120,-20160,-273,13,-1
-1796,2140,-4708,18119,-2228,-1,-1476,-1176,-20332,-163,-120,-1
-1132,1980,-3204,17970,-3470,-1,-1608,-924,-20568,-101,-401,-1
-648,1964,-2956,17121,-4460,-1,-1092,-904,-20628,226,-550,-1
-352,1660,-2140,16287,-5360,-1,-1200,-1140,-20836,443,-643,-1
-152,1764,-2036,15388,-6158,-1,-1168,-1296,-21240,614,-760,-1
848,2064,-884,14258,-7393,-1,-1004,-1264,-21620,881,-700,-1
1976,2744,-188,12948,-8779,-1,-1292,-1216,-21672,1109,-880,-1
2216,3516,576,11646,-10441,-1,-1068,-1336,-21668,1668,-1144,-1
1784,4276,1000,10151,-12526,-1,-1268,-1508,-21140,1867,-1468,-1
832,4592,1940,8506,-14820,-1,-888,-1448,-21116,2068,-1655,-1
2236,6204,2924,6761,-16967,-1,-1592,-1508,-20620,1764,-1727,-1
3232,8200,3816,4391,-19296,-1,-620,-1816,-21036,2032,-1757,-1
2316,10204,3796,2057,-22124,-1,-544,-1676,-21508,2334,-1686,-1
1252,11220,4180,-391,-25258,-1,-800,-1264,-21100,2519,-1731,-1
1076,13260,4684,-3009,-27555,-1,-556,-1012,-20928,2489,-1696,-1
1960,15888,4228,-5585,-28682,-1,-344,-396,-21060,2340,-1515,-1
4964,16548,2668,-7872,-29669,-1,-180,40,-21332,2211,-1201,-1
6004,17612,760,-9772,-29855,-1,44,204,-20792,2096,-793,-1
5748,19504,680,-11396,-29658,-1,64,-524,-20452,1973,-434,-1
5284,22292,1444,-12356,-29036,-1,196,-1208,-20696,1845,-196,-1
4688,25260,1896,-13632,-27730,-1,36,-1764,-20768,1565,-234,-1
6132,26416,564,-14219,-26364,-1,280,-1716,-20480,1161,-312,-1
6264,25720,-1112,-15523,-24781,-1,448,-1132,-20084,614,-364,-1
6120,24192,-2036,-16704,-22958,-1,224,-1136,-20200,389,-409,-1
5080,23936,-1976,-17673,-20600,-1,92,-1688,-21452,135,-454,-1
3652,25656,-1424,-19332,-17991,-1,700,-2152,-22388,274,-381,-1
3328,28892,-1068,-20782,-14989,-1,1560,-1596,-22048,1034,-121,-1
2972,29288,-1884,-22831,-12063,-1,1900,-540,-21136,1373,203,-1
2144,27336,-3916,-24669,-9849,-1,1396,608,-20560,934,673,-1
1768,25700,-4708,-25879,-7354,-1,952,924,-20772,526,1423,-1
580,25684,-5376,-26965,-4618,-1,524,600,-21912,577,2277,-1
-884,27484,-6184,-27419,-1859,-1,108,-64,-22432,581,2972,-1
-2712,28056,-6028,-28075,794,-1,-196,-468,-22144,464,3110,-1
-5000,27880,-5904,-28867,3012,-1,-304,-784,-20900,349,2946,-1
-6904,26608,-7528,-29570,4848,-1,-60,-1296,-20208,121,2689,-1
-7152,24924,-9308,-28583,7344,-1,-288,-1556,-20508,-263,2610,-1
-7436,24408,-9524,-26890,10333,-1,-872,-1636,-21000,-326,2685,-1
-8568,25048,-9388,-25334,13282,-1,-1852,-1544,-20092,-797,2663,-1
-9132,25908,-10076,-23967,15681,-1,-1332,-1676,-20136,-1195,2259,-1
-8428,25572,-11220,-22442,17124,-1,-692,-1812,-20132,-1767,1738,-1
-6536,24408,-12536,-20116,18085,-1,332,-1644,-21240,-1476,1556,-1
-5200,23336,-13092,-17094,19258,-1,-972,-1316,-20896,-1720,1560,-1
-4304,22996,-13992,-13334,20190,-1,52,-1184,-21516,-1319,1297,-1
-2552,23784,-14012,-10108,20799,-1,24,-632,-21676,-778,1280,-1
-1792,25344,-13508,-6854,20641,-1,-416,-724,-21120,-357,1257,-1
-3000,25868,-13208,-3697,20629,-1,-1680,-1820,-20260,-464,629,-1
-4484,22628,-12956,-755,20862,-1,-1928,-2264,-19848,-635,65,-1
-5948,18096,-15060,1857,21135,-1,-2048,-2604,-20024,-1345,20,-1
-7068,15176,-16676,3884,20842,-1,-2108,-2060,-20164,-1611,23,-1
-8820,13352,-16992,5776,20023,-1,-2144,-2084,-19852,-1757,-225,-1
-9648,13228,-16472,7575,18712,-1,-2516,-2056,-20812,-1813,-501,-1
-8256,12168,-16556,9956,16593,-1,-2120,-1540,-21248,-1699,-617,-1
-8028,15396,-16716,10692,12661,-1,-2528,-1432,-21688,-1190,-703,-1
-5656,9624,-14640,13919,11609,-1,-2112,-1004,-21552,-919,-934,-1
-5252,12896,-14744,14251,8079,-1,-1572,-1004,-21536,-453,-789,-1
-5320,9928,-12900,15703,6123,-1,-2272,-1252,-20560,-503,-823,-1
-4808,7412,-12932,16673,4374,-1,-1924,-1532,-20392,-454,-898,-1
-5140,6320,-11024,17253,2196,-1,-1676,-1328,-19664,-445,-825,-1
-4556,4700,-10096,18281,448,-1,-1400,-648,-19520,-601,-560,-1
-3436,4456,-7984,19690,-903,-1,-1720,-236,-18988,-1064,-330,-1
-4432,4908,-7588,18851,-2065,-1,-1972,-300,-19264,-1316,-207,-1
-3928,4424,-6156,19238,-2852,-1,-1576,-352,-19144,-1537,-136,-1
-3136,4160,-4796,19357,-3746,-1,-1152,-980,-19388,-1476,-20,-1
-2296,3388,-3964,19582,-4419,-1,-1236,-1532,-20180,-1337,57,-1
-1904,2388,-3044,19444,-5189,-1,-644,-1820,-19996,-1252,-163,-1
-1720,1764,-2880,18806,-5850,-1,-656,-1256,-20052,-955,-236,-1
-1168,1348,-2044,18030,-6471,-1,-1248,-1204,-21632,-618,-442,-1
-1716,1092,-2264,16253,-6846,-1,-1116,-1028,-21500,-353,-651,-1
-648,932,-1468,15630,-7328,-1,-560,-848,-21836,279,-668,-1
-188,1628,-1160,14272,-8148,-1,-548,-860,-21660,731,-651,-1
-44,2460,-520,12996,-9270,-1,-920,-692,-21960,935,-525,-1
204,3016,-72,11697,-10657,-1,-1012,-508,-21720,1034,-427,-1
1036,3180,216,10098,-12277,-1,-924,-716,-21544,1564,-396,-1
788,3544,876,8263,-14313,-1,-1316,-620,-20916,2095,-449,-1
876,4860,1640,6339,-16352,-1,-340,-872,-20700,2200,-338,-1
1156,6092,1932,4080,-18651,-1,-556,-1124,-21620,2208,-267,-1
1204,8388,1936,1659,-20883,-1,-932,-1460,-20080,2391,-171,-1
864,11396,2148,-729,-22698,-1,-1772,-1180,-20528,2196,30,-1
1440,14188,3040,-2819,-23945,-1,-1940,-1364,-20292,1798,-17,-1
2748,16924,3268,-4501,-24608,-1,-1368,-1236,-20580,1728,52,-1
3384,18528,2584,-5659,-25126,-1,-1064,-1276,-20924,1694,73,-1
3732,19388,1644,-6529,-25443,-1,-988,-1288,-21236,1663,51,-1
4748,20044,1080,-7252,-24987,-1,-764,-1272,-21160,1685,-146,-1
5368,21260,548,-8307,-24169,-1,-484,-1352,-21016,1798,-302,-1
5648,21128,364,-9398,-23683,-1,-208,-1372,-20536,1690,-387,-1
4776,21768,48,-10904,-23071,-1,-140,-1448,-20012,1319,-435,-1
4076,21964,-228,-12767,-22507,-1,12,-1556,-20220,981,-525,-1
3600,23048,-568,-14269,-21594,-1,116,-1424,-20400,536,-665,-1
3728,24404,-316,-15681,-20275,-1,280,-1204,-20152,246,-704,-1
4712,24536,-1044,-16692,-19574,-1,520,-916,-20980,379,-610,-1
4752,23844,-2656,-17461,-18645,-1,804,-508,-21408,405,-200,-1
3924,24968,-3644,-19007,-17214,-1,772,-260,-22044,413,305,-1
2736,27772,-3292,-20674,-14992,-1,784,-136,-21688,729,723,-1
2664,28924,-4036,-21827,-12617,-1,692,-684,-21540,1059,857,-1
2672,28104,-5956,-22166,-10278,-1,744,-1392,-22296,1381,761,-1
2448,28696,-7336,-22262,-7129,-1,856,-1680,-22664,1593,559,-1
1552,29544,-7560,-22666,-3993,-1,792,-1676,-22504,1811,473,-1
-792,29992,-7256,-23399,-1084,-1,624,-1684,-21320,1769,701,-1
-2600,29316,-6872,-23511,1758,-1,-24,-1312,-20364,1273,1342,-1
-4524,29588,-7764,-24255,4083,-1,-884,-640,-20072,496,2162,-1
-6136,27768,-8380,-24425,7000,-1,-1588,24,-19884,-459,2577,-1
-7332,26600,-8364,-24622,10115,-1,-1740,612,-19796,-1126,2497,-1
-8788,25476,-8564,-25441,12756,-1,-788,840,-19432,-1627,2299,-1
-8436,23948,-9532,-25126,14833,-1,1164,256,-20468,-1494,2389,-1
-7688,22640,-10324,-23936,16607,-1,640,-824,-20364,-1756,2387,-1
-5988,23492,-11068,-21486,18496,-1,-1024,-2088,-21152,-2147,2003,-1
-4732,24320,-11556,-18851,19594,-1,440,-2480,-22024,-1667,1760,-1
-3688,25080,-13000,-16390,20214,-1,900,-1868,-21268,-1049,1804,-1
-4660,23436,-14376,-13470,20596,-1,504,-1688,-20600,-479,1384,-1
-3848,20920,-15500,-10409,21156,-1,-1152,-1944,-21276,-326,771,-1
-2884,20156,-16496,-6885,21521,-1,-2740,-2304,-21284,-702,472,-1
-3604,21908,-17136,-2935,21248,-1,-3124,-2524,-20536,-1202,266,-1
-5460,21876,-16780,989,20395,-1,-2952,-2260,-19880,-1415,-117,-1
-7200,21348,-16068,3999,19922,-1,-2948,-2184,-19400,-1742,-708,-1
-7876,19260,-15892,6846,19194,-1,-2512,-1704,-20316,-1907,-998,-1
-7928,16792,-15784,9442,18314,-1,-2312,-1148,-21196,-2022,-953,-1
-8352,14516,-15688,11625,16994,-1,-1628,-448,-21384,-1973,-691,-1
-8368,11372,-15824,13194,15119,-1,-1260,-416,-22000,-1789,-334,-1
-8332,7256,-14976,14651,13164,-1,-1608,-448,-21604,-1405,89,-1
-10596,7012,-15112,15047,11163,-1,-1976,-512,-20944,-1285,474,-1
-8640,5080,-12660,16928,10099,-1,-1948,-708,-20432,-1422,448,-1
-7728,3480,-11360,16701,8367,-1,-1944,-1364,-20020,-1476,488,-1
-5444,2624,-9476,17957,6377,-1,-1580,-1660,-20052,-1685,445,-1
-6244,4220,-9764,16437,3676,-1,-1784,-1900,-20188,-1673,95,-1
-4424,2472,-8276,17718,2028,-1,-1560,-1760,-19760,-1443,29,-1
-4216,2316,-7884,18048,622,-1,-1796,-1560,-19800,-1455,-138,-1
-3428,2824,-7572,17534,-1021,-1,-2024,-1300,-20024,-1420,-377,-1
-2916,1384,-7460,18096,-2137,-1,-1584,-1356,-20268,-1235,-541,-1
-2244,1328,-6476,18258,-3367,-1,-1224,-1212,-20188,-1076,-587,-1
-2044,1164,-5696,18378,-4849,-1,-1236,-888,-20552,-634,-445,-1
-2004,1024,-4860,18124,-6237,-1,-1536,-1036,-21512,-581,-531,-1
-752,620,-3980,17504,-7752,-1,-1272,-1288,-21636,70,-592,-1
-932,372,-3444,16779,-8981,-1,-1280,-1468,-21228,193,-837,-1
-700,392,-2264,16317,-10917,-1,-932,-1092,-20656,544,-854,-1
-1016,1232,-1816,15482,-12940,-1,-1296,-620,-20332,732,-644,-1
-984,1800,-1072,14192,-14758,-1,-1532,-528,-21108,859,-533,-1
-788,3576,-164,12454,-16177,-1,-1552,-412,-21228,1146,-555,-1
-304,5000,1056,10596,-17923,-1,-960,-564,-20848,1549,-527,-1
-156,5784,1868,8755,-19503,-1,-676,-772,-21804,1980,-535,-1
-48,8220,2448,6685,-20810,-1,-680,-972,-20792,2535,-396,-1
44,11340,3768,3818,-22368,-1,-896,-1028,-20820,2769,-114,-1
1028,14332,4592,741,-24093,-1,-916,-1224,-20620,2811,26,-1
2116,16384,4120,-2136,-25402,-1,-1036,-1112,-20384,2768,214,-1
3172,18112,4756,-3938,-25875,-1,-704,-924,-20232,3010,424,-1
4508,19616,4872,-4823,-25455,-1,-904,-756,-20092,2711,730,-1
5252,20252,4600,-4928,-24642,-1,-996,-780,-20384,2008,1159,-1
5636,20348,3632,-5194,-23455,-1,-748,-1032,-20496,1482,1495,-1
7988,20348,3044,-6384,-23138,-1,-764,-1088,-21448,1469,1675,-1
7624,20696,2112,-8363,-22812,-1,-524,-1060,-21824,1336,1659,-1
8028,21680,2884,-10566,-22187,-1,-240,-1064,-21508,547,1596,-1
7808,23804,2524,-12461,-20986,-1,172,-1164,-21216,301,1211,-1
7148,24360,1384,-14341,-19701,-1,412,-1660,-20664,741,645,-1
6664,22828,-320,-16003,-18810,-1,204,-2180,-20832,950,-169,-1
5776,21904,-1916,-18524,-17495,-1,316,-2508,-21484,926,-951,-1
4500,22256,-2508,-20846,-16121,-1,620,-2576,-21984,1375,-1534,-1
3156,23420,-2536,-22921,-14683,-1,832,-2148,-22244,1933,-1765,-1
2236,26128,-2564,-24633,-12881,-1,408,-1552,-21836,2068,-1651,-1
1168,27956,-2600,-25231,-10961,-1,432,-600,-21788,2028,-1182,-1
-640,28416,-2716,-25914,-9076,-1,388,252,-21812,1908,-219,-1
-2932,27744,-3952,-27329,-7238,-1,376,1320,-21952,1758,1397,-1
-5028,27072,-5252,-28998,-4963,-1,-216,1856,-21696,1497,2815,-1
-6380,26080,-5964,-30558,-2080,-1,-612,1332,-20816,1243,3153,-1
-6716,26112,-6468,-30720,1026,-1,-972,168,-20780,836,2728,-1
-7444,26848,-7176,-30440,3995,-1,-640,-872,-20852,539,2393,-1
-8360,27572,-7440,-30588,6922,-1,-444,-1348,-20892,421,2558,-1
-9316,27428,-8556,-30932,9452,-1,-532,-1668,-19904,77,2907,-1
-8936,25508,-10836,-30432,11691,-1,-428,-1804,-19428,-371,2976,-1
-7852,24112,-12916,-27900,14260,-1,-1140,-1656,-18952,-1134,2676,-1
-6644,24684,-13324,-24712,16656,-1,-1288,-1596,-20268,-1767,1954,-1
-5224,26780,-14068,-21577,18545,-1,92,-1352,-20952,-1321,1475,-1
-4652,27400,-15500,-18007,20118,-1,-160,-1316,-21304,-1373,1560,-1
-4480,25824,-16016,-13711,21272,-1,380,-1184,-20816,-1652,1361,-1
-4796,23408,-16220,-10409,22387,-1,280,-1276,-20652,-1355,1298,-1
-5580,22640,-16256,-7827,22807,-1,-964,-1292,-20600,-1309,1444,-1
-6440,21900,-16364,-5222,22401,-1,-1872,-1648,-21000,-1451,1247,-1
-6760,20948,-15988,-2302,22080,-1,-2000,-1512,-21208,-1962,1211,-1
-5740,20272,-15704,552,21328,-1,-1080,-700,-20976,-1871,1672,-1
-5864,19112,-17004,3215,20403,-1,-1212,-248,-21368,-1800,2078,-1
-5692,16864,-18028,6003,18936,-1,-2172,-32,-21308,-1715,2295,-1
-5808,14036,-19228,8929,17473,-1,-1880,-664,-21152,-1059,2169,-1
-5316,12832,-19052,12317,15906,-1,-1216,-1848,-21652,-217,2059,-1
-6988,15360,-18404,14262,12966,-1,-2880,-2688,-21484,-19,1761,-1
-7604,12696,-14324,18098,11459,-1,-2716,-3320,-21528,164,1151,-1
-7808,9884,-12852,21115,9088,-1,-2184,-3080,-21012,208,651,-1
-7200,9560,-11180,22096,6474,-1,-2156,-2400,-20268,11,129,-1
-7844,7708,-10416,22482,4459,-1,-2076,-1776,-19832,-124,-474,-1
-8292,5568,-8996,22341,3176,-1,-1628,-1084,-18664,-348,-801,-1
-7376,4116,-6212,23540,2354,-1,-1632,-628,-18752,-642,-766,-1
-7172,4056,-5384,23145,1507,-1,-1044,-24,-18408,-759,-544,-1
-6816,1768,-4392,22806,1361,-1,-896,420,-18292,-951,-264,-1
-4892,540,-3744,22666,1208,-1,-1136,48,-19140,-1325,-77,-1
-5120,848,-3924,20480,1009,-1,-956,-1344,-20208,-1290,-219,-1
-3904,-616,-2256,19562,1080,-1,-368,-1756,-20364,-1243,-133,-1
-2580,-620,-1720,18588,796,-1,-284,-1692,-20872,-1109,-64,-1
-2128,-384,-1600,16932,-141,-1,32,-1236,-21028,-800,40,-1
-1628,-1240,-1552,15772,-1073,-1,-584,-1120,-21036,-428,16,-1
-808,-1272,-1068,14613,-1923,-1,-868,-828,-21412,-149,-49,-1
288,16,-320,13050,-3498,-1,-952,-820,-21292,231,-191,-1
128,176,-116,11872,-5302,-1,-856,-844,-21200,367,-241,-1
-20,752,84,10561,-7117,-1,-1260,-1036,-21736,416,-305,-1
1256,1260,680,8673,-9263,-1,-900,-1468,-21780,538,-335,-1
2596,1484,916,6997,-11583,-1,-584,-1556,-21796,956,-475,-1
2400,1832,1088,5467,-14253,-1,-476,-1672,-21032,1488,-580,-1
1748,3196,1868,4016,-17879,-1,-704,-1620,-20280,1413,-773,-1
1300,5396,3236,2429,-21181,-1,-1412,-1396,-19808,1457,-965,-1
3156,8628,3996,49,-23952,-1,-896,-1432,-20464,1443,-1014,-1
3764,11084,3192,-1497,-27064,-1,-1472,-1228,-20476,1527,-1300,-1
4116,12620,2956,-2923,-29688,-1,-484,-1372,-21236,1814,-1270,-1
3728,14608,3652,-4351,-31457,-1,-244,-1404,-21224,2078,-1162,-1
3484,15984,3316,-5598,-32768,-1,-240,-1264,-21340,2106,-1179,-1
4712,17424,3036,-7110,-32768,-1,-132,-820,-21300,1701,-1315,-1
5608,20212,2440,-8632,-32768,-1,-20,-524,-20296,1513,-1241,-1
6284,21776,2160,-10020,-32768,-1,-300,-1072,-20824,1532,-945,-1
4160,22544,1424,-11283,-32768,-1,-696,-1632,-21828,1447,-983,-1
2416,24704,2696,-12407,-32372,-1,-432,-2128,-22328,1625,-1390,-1
1756,26692,3780,-13560,-30298,-1,332,-1932,-21276,1991,-1794,-1
1888,27860,2516,-15570,-28180,-1,1092,-1236,-20720,1585,-1473,-1
2092,27144,904,-17536,-26367,-1,1816,-368,-20420,1438,-472,-1
496,27124,188,-20253,-24494,-1,1156,32,-20640,1110,558,-1
-584,27732,976,-22897,-22341,-1,728,60,-20824,963,1177,-1
-1332,28912,516,-25345,-19978,-1,116,116,-21272,1369,1470,-1
-2204,29708,-688,-27062,-17046,-1,200,-68,-21068,1484,1524,-1
-3372,29992,-2596,-28666,-13832,-1,404,-208,-21356,1347,1605,-1
-4556,29324,-3772,-30795,-10124,-1,896,-640,-21876,1016,1966,-1
-6676,29144,-3924,-32768,-6229,-1,160,-1264,-22220,1049,2350,-1
-7956,30088,-5400,-32768,-2064,-1,4,-1960,-21676,1124,2484,-1
-7820,30068,-6820,-32768,2575,-1,84,-2032,-21580,1063,2497,-1
-7660,29104,-8076,-32768,7009,-1,36,-1408,-21528,701,2618,-1
-8624,29008,-9564,-32768,11057,-1,-156,-668,-20456,456,2771,-1
-9092,29500,-11348,-32128,14648,-1,-644,-460,-19500,374,2736,-1
-8288,28460,-13080,-29534,18055,-1,-1364,-320,-18968,-297,2371,-1
-7876,26716,-14492,-25992,21254,-1,-1528,-144,-18656,-1193,2085,-1
-7836,26456,-15184,-21910,23981,-1,-780,-884,-18948,-2123,1889,-1
-8056,26436,-15844,-17958,25900,-1,-44,-1792,-19648,-2209,1631,-1
-8092,24844,-16176,-14250,26980,-1,356,-2332,-20960,-2518,1722,-1
