ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-13676,2852,4724,4715,2063,-1,11124,-5596,6092,439,-2827,-1
-14240,2644,5044,4778,1650,-1,11992,-5716,6460,110,-2847,-1
-14788,2288,5496,5190,1129,-1,12492,-6620,7304,-264,-2921,-1
-15652,2240,5540,5532,407,-1,13296,-7488,7364,-739,-2810,-1
-16672,1988,5904,5885,-53,-1,13896,-8616,7708,-1199,-2441,-1
-17580,1892,5620,5993,-448,-1,14440,-9284,8668,-1679,-1901,-1
-18692,1496,5388,5960,-587,-1,14868,-9328,10236,-2520,-1098,-1
-19184,328,4232,5726,-763,-1,16024,-8048,11392,-2947,43,-1
-20516,-68,2848,5439,-980,-1,16988,-6012,14932,-3397,1447,-1
-22344,-336,1508,5021,-1307,-1,20028,-2484,19088,-5346,2853,-1
-26480,-248,984,4388,-1459,-1,19652,3344,22108,-5480,4037,-1
-27176,160,508,3503,-1883,-1,17444,8824,19712,155,3832,-1
-26072,-272,-684,2826,-2205,-1,16132,11292,16372,6400,2800,-1
-24840,-1108,-3276,1854,-2498,-1,16716,10372,14592,7802,1435,-1
-25264,-3236,-6128,668,-2397,-1,15588,10276,13148,5059,1291,-1
-26084,-4088,-5928,204,-2272,-1,12800,12676,14652,1001,2001,-1
-27076,-3504,-5244,-1029,-1609,-1,11984,13792,15512,604,1424,-1
-27056,-4200,-6684,-2056,-529,-1,14172,12928,14904,3302,246,-1
-26696,-4892,-8392,-2500,551,-1,13976,11336,13156,5216,-327,-1
-24444,-5828,-9896,-2718,1702,-1,12424,9708,9900,5397,-622,-1
-22048,-4100,-10796,-5171,2438,-1,11412,8872,7132,5116,-606,-1
-18552,-2788,-9492,-5369,3200,-1,9708,7824,5820,3796,-480,-1
-15728,-1240,-7628,-5084,3393,-1,7908,7236,5376,1792,-593,-1
-14000,-1364,-6028,-4296,2878,-1,6848,6612,5100,186,-892,-1
-12628,-1872,-6052,-3912,2099,-1,6368,6568,4512,-295,-1052,-1
-11448,-1288,-5892,-3208,1094,-1,6256,6236,3884,44,-981,-1
-9864,-1924,-5776,-2887,697,-1,5724,6148,4084,357,-930,-1
-9004,-1368,-5336,-3239,741,-1,5400,5872,3872,438,-840,-1
-8160,-1464,-5028,-3748,1185,-1,4956,5280,3960,201,-793,-1
-8256,-1000,-5040,-4255,1559,-1,4888,4576,4076,-363,-790,-1
-8828,-496,-4728,-4986,1773,-1,5364,3500,4048,-1032,-800,-1
-9004,-132,-4064,-5288,1936,-1,6296,2864,3604,-1558,-644,-1
-9312,-208,-3668,-5407,1944,-1,6900,2948,3152,-1756,-150,-1
-9428,-460,-3240,-5311,1876,-1,7516,3456,3400,-1980,458,-1
-9536,116,-2740,-4596,1740,-1,7064,3924,4212,-2474,841,-1
-9928,-512,-2300,-4085,1764,-1,6612,4176,4744,-2942,674,-1
-10588,-80,-1732,-3448,1953,-1,6904,3732,6036,-3462,463,-1
-11844,-180,-1396,-2970,2059,-1,8552,3372,7188,-4121,353,-1
-13084,-696,-1524,-3166,2448,-1,11128,3228,7520,-4800,514,-1
-15332,-768,-1504,-3460,2591,-1,12916,3204,8548,-5069,869,-1
-17356,-1004,-1264,-3473,2344,-1,13340,2508,10064,-5057,1137,-1
-19212,-1152,-968,-3432,1520,-1,14652,1508,11752,-4779,1181,-1
-20584,-2228,-1268,-3339,399,-1,15656,-84,12400,-4498,1500,-1
-21720,-1400,-1328,-2230,-959,-1,17072,-908,11020,-2506,2332,-1
-21544,-2036,-1848,-1495,-1979,-1,16748,-912,9820,-117,3864,-1
-20940,-1700,-2100,-851,-2195,-1,14876,-60,8428,1321,5150,-1
-20240,-1748,-2548,-874,-1841,-1,13720,1772,7092,1992,5918,-1
-19940,-1716,-2708,-464,-901,-1,12092,3416,6232,1905,6037,-1
-19272,-1504,-2964,-65,118,-1,10932,4948,5676,1544,5805,-1
-19724,-1124,-3740,252,1250,-1,10324,5960,5024,1102,5304,-1
-19024,-1436,-3628,446,2033,-1,9240,6548,5552,585,4552,-1
-18532,-776,-4220,729,2208,-1,9224,6804,5876,122,3685,-1
-18040,-436,-4016,914,2289,-1,9164,6624,6604,-400,2795,-1
-17112,-460,-4220,1423,2065,-1,9936,5792,6920,-826,1991,-1
-16708,-572,-4784,1659,1819,-1,10936,4752,7040,-742,1498,-1
-15976,-548,-4980,1892,1265,-1,11528,3956,7272,-233,1469,-1
-15508,-512,-5148,2007,571,-1,11420,3076,7364,140,1525,-1
-15108,-404,-5128,2067,-84,-1,11580,2880,6692,378,1735,-1
-15160,-116,-5116,2295,-676,-1,11244,2984,6836,259,2026,-1
-14992,300,-4740,2684,-1283,-1,11376,3452,6716,235,2328,-1
-15188,560,-4472,2828,-1836,-1,11888,3720,6456,184,2548,-1
-15416,676,-4192,3032,-2186,-1,11232,4464,7108,541,2601,-1
-15996,352,-4292,3504,-2242,-1,11052,4868,6652,923,2554,-1
-15944,472,-4228,3769,-2094,-1,10716,5312,6356,1168,2498,-1
-16040,340,-4488,3873,-1787,-1,10160,5152,5780,1037,2394,-1
-15212,128,-4320,4057,-1247,-1,9528,5016,5156,966,2331,-1
-14744,236,-4232,4310,-535,-1,9348,4404,5328,812,2337,-1
-14304,-212,-4780,4180,343,-1,9344,4472,5068,1189,2474,-1
-13920,-340,-4960,3986,1163,-1,9196,4272,4820,1116,2574,-1
-13772,-388,-5024,3546,2023,-1,9064,4200,4432,1045,2718,-1
-13400,-708,-5240,3306,2680,-1,8544,4464,4060,890,2845,-1
-13488,-764,-5304,3244,3066,-1,8240,4528,4096,768,2968,-1
-13328,-1008,-5760,3225,3342,-1,8344,4488,3984,679,2954,-1
-13460,-1296,-6120,3156,3513,-1,9028,4684,3508,510,3078,-1
-13748,-1260,-6312,3233,3705,-1,9480,5468,3720,65,3381,-1
-14156,-1360,-6380,3382,3944,-1,9800,6436,4424,-715,3807,-1
-14820,-1128,-5728,3268,3953,-1,10340,7492,6232,-1581,3915,-1
-15844,-1120,-5360,3223,3814,-1,11436,8396,7800,-2103,3758,-1
-16596,-792,-5020,2945,3432,-1,12464,8948,9248,-2171,3430,-1
-17120,-544,-4928,2408,2753,-1,13328,9216,9248,-1464,3063,-1
-17736,-276,-4780,1962,1932,-1,13516,8984,8396,-510,2821,-1
-18124,-8,-4392,1307,1265,-1,12812,8132,8052,-673,2569,-1
-18608,456,-4100,432,1055,-1,14440,7228,8352,-1448,2260,-1
-18960,1500,-2892,-466,1221,-1,11744,6124,12552,-3067,1448,-1
-19596,1852,-1400,-1722,1674,-1,14156,5288,14136,-4770,901,-1
-20472,2056,616,-2460,1539,-1,17936,2416,14860,-5736,-171,-1
-22140,2564,2044,-2982,194,-1,19536,-1504,16864,-3822,-805,-1
-23788,3408,3000,-2550,-2218,-1,17840,-6732,17844,2482,-1133,-1
-24696,4492,3640,-1356,-5002,-1,18212,-8812,15812,7374,-638,-1
-24684,5644,4308,-1076,-7256,-1,17640,-9160,10676,6996,42,-1
-24028,4440,5032,-1019,-6259,-1,15960,-9184,7072,4479,285,-1
-23592,3236,6848,-1992,-4158,-1,14784,-9732,8336,735,-27,-1
-23620,2248,7136,-2401,-2194,-1,14528,-9620,11796,-3536,-345,-1
-23624,3304,6456,-2633,-2100,-1,16960,-8944,14436,-4246,-550,-1
-22216,3564,5508,-2464,-2553,-1,15832,-7388,16448,-444,-81,-1
-20380,4128,5304,-3020,-3706,-1,16088,-5196,13600,4334,93,-1
-18084,3028,5084,-3015,-3844,-1,14808,-4188,9932,6134,-609,-1
-16984,2804,5316,-3041,-3904,-1,12604,-3912,6836,5822,-1477,-1
-16640,2796,5696,-2176,-4128,-1,10864,-4492,4456,3895,-2204,-1
-15744,3348,4468,-2352,-4818,-1,10292,-5592,3576,1330,-2905,-1
-14912,3512,4192,-2441,-5412,-1,10428,-6980,3428,-1251,-2942,-1
-13944,2448,3400,-2692,-5658,-1,10824,-8212,3568,-2784,-2528,-1
-13500,2596,3096,-2535,-5875,-1,11020,-9084,4184,-2949,-1901,-1
-13372,2344,2976,-2235,-5795,-1,10804,-8732,5292,-2848,-1278,-1
-12980,2392,2868,-1626,-5811,-1,10288,-7368,5912,-2349,-383,-1
-13336,2340,2700,-808,-5848,-1,9980,-5352,5700,-1444,227,-1
-13544,2356,2580,47,-5813,-1,9892,-3732,5584,-675,198,-1
-13492,2352,2572,887,-5824,-1,9260,-2476,5600,-267,-80,-1
-13272,2124,2404,1242,-5625,-1,8952,-1868,5024,3,-347,-1
-13380,2080,2648,1708,-4918,-1,9088,-1832,4324,169,-682,-1
-13620,2172,2348,1840,-4057,-1,9356,-2064,3536,488,-1070,-1
-13976,2276,2092,1390,-2938,-1,8968,-2324,3628,452,-1293,-1
-14088,1592,1960,950,-1831,-1,9464,-2424,3456,264,-1340,-1
-14596,1636,1936,628,-776,-1,9804,-2324,3880,-393,-1281,-1
-14772,916,1732,142,-52,-1,10372,-2876,4104,-904,-1126,-1
-15132,808,2092,-297,536,-1,9912,-2120,6072,-951,-688,-1
-15800,720,2204,-622,837,-1,10780,-2300,6992,-645,-467,-1
-16560,144,2368,-739,1288,-1,12508,-2432,8088,-500,-111,-1
-17664,-156,2148,-1036,1513,-1,13632,-2040,9944,-401,-127,-1
-18484,-172,2564,-1482,1594,-1,13680,-936,11444,130,-28,-1
-19132,24,2616,-2065,1543,-1,13844,144,11496,848,-319,-1
-19280,-264,2704,-2279,1538,-1,14220,660,10792,1899,-950,-1
-19104,-448,2916,-2632,1422,-1,13620,160,10536,2641,-1672,-1
-18028,-100,2616,-3106,1335,-1,12820,-1244,9988,3015,-2163,-1
-16836,-100,2228,-3710,1258,-1,13636,-2380,7268,3341,-2180,-1
-15996,-384,2124,-4242,1373,-1,13748,-3648,5484,3173,-1808,-1
-15396,-408,1632,-4645,1360,-1,12636,-4436,5228,2389,-1263,-1
-15320,-476,1320,-4627,968,-1,11840,-4792,5340,1285,-616,-1
-15644,-100,1280,-4410,251,-1,11876,-4880,5524,739,-55,-1
-15896,216,1544,-3796,-330,-1,12136,-4788,5700,512,297,-1
-16052,452,1624,-3103,-725,-1,11900,-4476,6268,573,510,-1
-16284,572,1824,-2278,-813,-1,11248,-3548,6020,927,608,-1
-16084,620,1936,-1676,-523,-1,10960,-3308,6212,1104,615,-1
-15988,1056,2080,-1239,24,-1,10764,-2864,5752,1016,471,-1
-15700,1088,2296,-719,755,-1,10900,-3076,5268,812,130,-1
-15684,1388,2392,-360,1363,-1,10660,-3284,5508,562,-284,-1
-15620,1428,2396,-210,1824,-1,10608,-3636,5552,239,-529,-1
-15516,944,2340,-172,2214,-1,10420,-3908,5724,365,-655,-1
-15192,1196,2652,-73,2241,-1,10280,-4240,6016,673,-725,-1
-15084,1372,2612,32,2285,-1,10676,-4428,5896,1056,-750,-1
-14712,1560,2784,-3,2169,-1,10768,-4988,5592,1345,-832,-1
-14644,1936,3080,-7,2099,-1,10072,-5360,5548,1466,-881,-1
-14448,1660,3180,159,2079,-1,9812,-5116,5240,1408,-932,-1
-14128,1884,3156,261,2093,-1,9496,-4892,5216,1272,-870,-1
-13984,2108,3332,367,2103,-1,9704,-4920,5008,1119,-849,-1
-13716,2232,3592,741,2195,-1,9760,-5096,5224,998,-1071,-1
-13360,2380,3588,1003,2201,-1,9648,-5128,5076,911,-1280,-1
-13272,2564,3900,1314,2135,-1,9416,-5248,5144,624,-1429,-1
-13324,2512,3844,1827,1998,-1,9472,-5252,5656,345,-1562,-1
-13192,2616,4164,2261,1882,-1,9776,-5276,5936,110,-1658,-1
-13384,2848,4176,2687,1734,-1,10412,-5552,6128,-7,-1829,-1
-13848,2956,4580,3110,1583,-1,10668,-6056,6728,-313,-2088,-1
-14388,2916,4888,3383,1416,-1,11012,-6184,6704,-634,-2283,-1
-14864,2972,5032,3703,1284,-1,11280,-6340,6572,-741,-2339,-1
-15020,2664,5204,4023,1087,-1,11360,-6344,6500,-751,-2253,-1
-15656,2652,5244,4276,949,-1,11172,-6740,6572,-1201,-2192,-1
-15968,2048,5092,4526,1089,-1,11428,-7104,6720,-1651,-2002,-1
-16888,1596,5208,4598,1524,-1,12180,-7684,7200,-2122,-1840,-1
-17772,924,4672,4465,2186,-1,13084,-7632,8764,-2816,-1535,-1
-18516,-40,3888,4300,2861,-1,13816,-6924,11152,-4081,-1019,-1
-20732,-768,3492,4221,3249,-1,15100,-4276,16944,-6588,-79,-1
-23168,-764,3536,4033,3094,-1,18276,672,20288,-7550,1079,-1
-24952,-160,3748,4537,2345,-1,20144,5184,19992,-3751,1473,-1
-24740,-1168,2408,3646,1103,-1,19832,7180,17732,3330,526,-1
-24400,-1432,172,3328,29,-1,18360,7668,15072,7150,-32,-1
-25064,-3484,-2508,2848,-1028,-1,16076,7876,14124,4988,57,-1
-26932,-2984,-4180,1044,-2132,-1,14264,9784,13004,-35,363,-1
-26824,-2584,-4184,-630,-2956,-1,13172,12296,12252,-1203,169,-1
-26240,-2192,-4940,-2147,-3419,-1,14360,12384,13096,-827,-549,-1
-25060,-2204,-5764,-3132,-3546,-1,14316,11316,14200,-6,-1093,-1
-24860,-2040,-7776,-3646,-3133,-1,14380,9620,13888,1490,-1411,-1
-23888,-2504,-9472,-4347,-2128,-1,13904,7816,12148,2697,-1700,-1
-21792,-1340,-10440,-4397,-895,-1,12796,6380,9760,3413,-1668,-1
-18556,64,-8320,-4391,186,-1,11956,5416,7608,3742,-1317,-1
-16480,1428,-6540,-3736,878,-1,10640,5292,6180,3252,-871,-1
-14840,876,-6168,-2754,1376,-1,9636,5528,5088,2227,-541,-1
-13968,-140,-6516,-1684,1464,-1,8672,5700,4452,1075,-339,-1
-13028,-188,-6668,-889,1308,-1,7716,5924,4292,262,-313,-1
-12032,52,-6144,-376,992,-1,7156,6396,3984,-163,-298,-1
-10916,240,-5264,-271,1169,-1,6612,6872,3816,-463,-176,-1
-10164,236,-4608,-479,1473,-1,6208,6460,4208,-674,-227,-1
-10144,440,-4232,-1463,1556,-1,5876,5144,4604,-894,-619,-1
-10220,236,-4616,-1853,1607,-1,5544,3644,4664,-1212,-856,-1
-10348,-188,-4608,-2208,1754,-1,6556,2168,3996,-1540,-817,-1
-10084,80,-3968,-2583,2117,-1,7976,1016,3604,-1810,-294,-1
-10244,388,-3000,-2751,2273,-1,8824,732,3204,-1770,534,-1
-10276,112,-2428,-2532,2635,-1,9364,1216,3748,-1877,1332,-1
-11068,-288,-1908,-2334,2782,-1,9128,2136,5012,-2267,1808,-1
-12264,-732,-1344,-2000,2890,-1,9152,2932,7068,-2692,1839,-1
-13808,-1264,-1352,-1403,2857,-1,10080,3208,7696,-2713,1535,-1
-15536,-1164,-1180,-1249,2437,-1,12012,3356,7788,-2452,1166,-1
-17300,-944,-1136,-1386,1904,-1,13164,3244,8048,-2216,1165,-1
-18720,-892,-1240,-1645,1323,-1,13604,2936,8688,-2287,1240,-1
-19388,-992,-604,-1766,651,-1,14340,2232,9548,-2065,1266,-1
-19616,-1364,-744,-1829,-39,-1,14572,1788,9776,-1271,1384,-1
-19568,-1592,-1020,-1752,-666,-1,14348,1452,9500,-102,1768,-1
-19408,-1740,-1888,-1507,-977,-1,13800,1448,8440,1101,2251,-1
-19184,-1928,-2488,-1058,-1169,-1,13080,1576,7864,2071,2715,-1
-18684,-1236,-2448,-1022,-1167,-1,12156,1932,7036,2743,3040,-1
-18292,-928,-2376,-320,-723,-1,11320,2396,6320,3013,3219,-1
-18112,-856,-3168,-130,-306,-1,10904,2908,5928,2947,3305,-1
-18012,-800,-3468,267,437,-1,10556,3488,5868,2672,3229,-1
-17916,-1108,-3320,622,959,-1,10036,3864,6260,2279,2983,-1
-17620,-928,-3332,1101,1210,-1,9864,4176,6528,1790,2624,-1
-16972,-1044,-3272,1333,1398,-1,10020,4548,6552,1469,2221,-1
-16628,-876,-3248,1719,1164,-1,10372,4672,6472,1275,1901,-1
-15808,-1260,-3624,2200,656,-1,10704,4484,6528,1136,1655,-1
-15576,-1048,-3796,2224,-130,-1,10896,4456,6628,887,1565,-1
-15468,-1000,-3904,2160,-963,-1,10680,4252,6924,487,1481,-1
-15124,-1024,-3740,2257,-1870,-1,10692,4188,7352,339,1346,-1
-15144,-788,-3764,2095,-2806,-1,11308,3948,7356,436,1418,-1
-15488,-300,-3512,1984,-3653,-1,11608,3988,7020,744,1609,-1
-15392,-588,-3776,1795,-4290,-1,11560,4208,6936,775,1800,-1
-15528,-292,-3644,2118,-4822,-1,10848,4584,6996,618,1898,-1
-15432,-420,-3860,2197,-5059,-1,10100,4860,7004,574,1900,-1
-15388,-288,-3712,2206,-5093,-1,9472,4972,6728,722,1831,-1
-14912,-336,-4028,2368,-4747,-1,9228,5072,6340,1016,1803,-1
-14300,-40,-4100,2239,-4117,-1,8756,4756,5836,1170,1832,-1
-13956,-20,-4096,2042,-3242,-1,8412,4252,5592,1163,1860,-1
-13640,-92,-4340,2031,-2256,-1,8280,3760,5188,1153,1909,-1
-13140,-212,-4612,1830,-1204,-1,7680,3464,4904,1202,2101,-1
-12824,-312,-4848,1789,-167,-1,7064,3280,4696,1241,2396,-1
-12524,-328,-4944,1921,763,-1,7316,3188,4460,1276,2730,-1
-12556,-408,-5128,1988,1564,-1,7576,3700,4160,1217,3016,-1
-12544,-676,-5492,2115,2323,-1,7620,4520,3808,1117,3354,-1
-13036,-1184,-5828,2391,3074,-1,7932,5660,3588,606,3673,-1
-13716,-1464,-6192,2425,3789,-1,8268,6684,4088,-300,3936,-1
-14952,-1280,-6228,2470,4371,-1,8616,7304,4804,-1378,3917,-1
-15660,-1528,-6164,2561,4713,-1,9084,7544,6164,-2314,3805,-1
-16184,-1680,-6292,2493,4811,-1,10836,7592,6972,-2842,3895,-1
-16704,-1592,-6136,2377,4627,-1,12120,7780,7932,-3215,4226,-1
-16968,-1348,-6104,2347,4287,-1,12776,7832,9060,-3137,4569,-1
-17528,-1216,-5836,2093,3992,-1,13008,8256,9752,-2581,4766,-1
-18036,-992,-5372,1577,3561,-1,13344,9188,10148,-1940,4744,-1
-18744,-600,-4420,993,3310,-1,12472,9724,9720,-2078,4371,-1
-19608,84,-4212,232,3236,-1,12016,9540,9832,-2013,3527,-1
-20372,1064,-3300,-565,3100,-1,12136,8524,11976,-3353,2610,-1
-21488,1132,-1728,-1525,2842,-1,14400,5872,15976,-6228,1449,-1
-22900,880,76,-2327,1945,-1,19488,1748,18272,-9398,-14,-1
-24804,1376,1480,-2240,89,-1,23452,-2996,18252,-7317,-173,-1
-25992,1616,2444,-1508,-2623,-1,23412,-7500,18716,924,817,-1
-27256,3536,3612,-810,-5821,-1,20576,-10376,17276,7100,1781,-1
-27176,4600,4548,374,-8526,-1,19772,-11360,12428,7500,2448,-1
-26520,4608,5772,96,-8591,-1,17700,-11324,8908,4346,2741,-1
-25728,4376,7860,1363,-6320,-1,14212,-10244,9740,667,2910,-1
-23880,3128,7168,-806,-2938,-1,13972,-8736,12692,-2253,2979,-1
-22308,3844,7244,-1062,-330,-1,15624,-7008,14604,-2620,2834,-1
-21576,4528,7392,-1684,902,-1,16836,-5620,13928,261,2609,-1
-19588,3552,6692,-1905,1661,-1,15436,-5268,12296,4256,2362,-1
-17724,3492,6268,-3108,1587,-1,13552,-5164,9284,6248,2161,-1
-15476,2808,6180,-2366,1269,-1,11744,-5492,6360,6558,1964,-1
-14232,3340,5536,-2601,317,-1,10052,-5512,4108,5833,1731,-1
-12632,2816,5416,-2595,-196,-1,8740,-5420,2864,4558,1503,-1
-11992,3076,4776,-2970,-560,-1,8248,-5332,1868,2931,1421,-1
-10880,2536,4400,-2871,-804,-1,7300,-5720,1388,1216,1386,-1
-10540,2272,3804,-3415,-787,-1,7564,-6108,1080,-234,1415,-1
-10248,1944,3664,-3544,-666,-1,7516,-6692,1240,-1176,1550,-1
-9908,2072,3256,-3422,-609,-1,7632,-7444,2396,-1786,1641,-1
-10164,2172,3212,-3130,-824,-1,7628,-7576,3500,-2153,1762,-1
-10584,2104,3164,-2851,-1337,-1,7816,-7008,5096,-2452,1935,-1
-11196,2092,2968,-2554,-1930,-1,8508,-5520,5032,-1975,2185,-1
-11920,2224,3120,-1959,-2702,-1,8728,-4032,5388,-1205,2254,-1
-12588,2656,3016,-1450,-3489,-1,9116,-2980,5708,-796,1925,-1
-13440,2820,3204,-1191,-4022,-1,9748,-2440,5140,-784,1303,-1
-14468,2576,3124,-907,-4252,-1,10244,-2332,4824,-855,763,-1
-15464,2256,3068,-363,-4009,-1,10632,-2652,4868,-1037,380,-1
-16280,2036,2928,-151,-3407,-1,10984,-2896,5520,-1488,154,-1
-17448,2136,2744,-510,-2846,-1,12036,-3152,6156,-1828,-58,-1
-18992,2056,2964,-377,-2569,-1,12484,-3344,7848,-2262,-139,-1
-20508,1932,3076,-842,-2456,-1,13640,-2568,9488,-3012,-393,-1
-21252,1572,3520,-884,-2664,-1,14488,-976,11016,-3046,-622,-1
-21652,1336,3612,-1036,-2802,-1,14268,-4,12200,-2058,-1191,-1
-21112,1372,3260,-1436,-2679,-1,13688,472,12248,-165,-2095,-1
-19900,1476,3188,-2335,-2117,-1,13380,-40,10628,1703,-3050,-1
-18428,1164,2688,-3168,-1065,-1,12692,-1392,8580,2996,-3812,-1
-16732,480,1960,-4142,0,-1,12708,-2648,6828,3549,-4314,-1
-15644,316,1712,-4523,622,-1,12108,-4012,5244,2855,-4319,-1
-14732,-324,1184,-5339,1049,-1,11560,-4848,4132,1863,-4014,-1
-14372,-288,812,-5067,640,-1,11116,-5492,3544,825,-3499,-1
-14544,-72,436,-4434,-28,-1,11344,-5968,3488,-149,-2839,-1
-14728,-16,612,-3401,-1056,-1,11544,-6496,4384,-743,-2204,-1
-15480,444,540,-2573,-1983,-1,11864,-6256,5768,-1270,-1586,-1
-16120,1168,784,-1265,-2866,-1,12240,-5736,6228,-1275,-1127,-1
-16480,1616,1180,40,-3230,-1,12164,-4672,5940,-784,-831,-1
-16412,2052,1456,1137,-3094,-1,12028,-3996,4960,-439,-818,-1
-16400,2784,1532,1742,-2333,-1,10756,-3588,5096,-160,-1110,-1
-16156,2668,1692,2101,-1069,-1,11272,-3628,4500,-44,-1335,-1
-15772,2580,1516,2153,577,-1,10752,-4148,4564,-513,-1508,-1
-15400,2372,1832,2202,2261,-1,10236,-4396,4428,-823,-1638,-1
-15420,2636,2192,2249,3421,-1,11088,-4712,5824,-1086,-1720,-1
-15052,2524,2632,2521,4160,-1,11004,-4528,6136,-1045,-1899,-1
-15116,2344,3000,2877,4226,-1,11508,-4504,6760,-670,-2102,-1
-15096,2184,3272,3186,4140,-1,11948,-4452,6692,-2,-2207,-1
-14860,2012,3440,3458,3951,-1,11640,-4540,7004,643,-2452,-1
-14592,2336,3652,3517,3380,-1,11600,-4452,6280,1006,-2616,-1
-14512,2592,3880,3757,2664,-1,11364,-4660,5636,1154,-2795,-1
-14004,2464,3996,3750,1859,-1,11408,-4740,5880,992,-3028,-1
-13896,2348,4192,3685,1271,-1,11200,-4760,5452,761,-3348,-1
-14020,2496,4436,3518,529,-1,10932,-4424,5436,509,-3753,-1
-13868,2776,4628,3624,-200,-1,10624,-4024,5272,374,-4050,-1
-13584,2864,4704,3663,-899,-1,10712,-3692,5344,327,-4451,-1
-13532,2936,4804,3527,-1401,-1,10976,-3868,5452,253,-4914,-1
-13784,2800,4732,3410,-1615,-1,11204,-4320,5660,391,-5260,-1
-13880,2840,4984,3376,-1887,-1,11136,-4760,5976,531,-5485,-1
-13916,2864,5040,3173,-1903,-1,11292,-5288,6200,493,-5650,-1
-14176,2684,4908,3204,-1787,-1,11312,-5500,6012,549,-5686,-1
-14640,2192,4772,3172,-1534,-1,11648,-6000,5600,635,-5556,-1
-15184,1728,4556,3219,-1209,-1,11876,-6684,5392,638,-5248,-1
-15776,908,3892,3187,-676,-1,12176,-7240,5704,304,-4576,-1
-16356,-68,3256,3270,-107,-1,13304,-8000,7004,-415,-3725,-1
-17580,-256,2548,3269,313,-1,14532,-8276,9792,-1912,-2402,-1
-19832,-920,2268,3431,716,-1,16908,-6504,12832,-3830,-933,-1
-23000,-1388,2184,3674,969,-1,18580,-2128,17252,-3483,878,-1
-24536,-1528,1884,4074,577,-1,19652,3756,20856,-1726,1987,-1
-24656,-1664,1908,4498,634,-1,17376,8580,20216,2786,1666,-1
-24036,-2436,260,4244,870,-1,15784,10820,16980,7758,598,-1
-23896,-4032,-2900,3441,1564,-1,14896,10588,14420,8469,-262,-1
-24696,-4216,-4640,1332,1709,-1,14504,10080,11692,5788,-182,-1
-24684,-3632,-4224,-329,1623,-1,12788,10056,10808,2590,86,-1
-24148,-3288,-5256,-2012,1014,-1,12380,10100,11304,670,119,-1
-24080,-3928,-6668,-2889,93,-1,13852,10028,12020,-105,165,-1
-23700,-4000,-8192,-4038,-1108,-1,14444,9968,12388,213,303,-1
-23504,-4000,-8804,-4302,-1381,-1,13904,9300,12968,1083,207,-1
-23128,-3600,-10016,-5023,-1251,-1,13120,8216,12532,2115,-155,-1
-21720,-2532,-9368,-5062,-685,-1,12728,7416,10352,2544,-191,-1
-19060,-1072,-7916,-4333,-117,-1,11340,7172,8636,2366,44,-1
-16776,-120,-6260,-3671,-104,-1,10456,6876,7684,1816,145,-1
-15444,-384,-5960,-3101,-134,-1,9704,6716,6860,1135,219,-1
-14464,-940,-6044,-2026,-573,-1,8952,6756,6428,622,212,-1
-13496,-1168,-6284,-1724,-695,-1,7908,6828,6416,210,130,-1
-12596,-368,-5848,-1444,-803,-1,7228,7252,5856,21,49,-1
-11612,148,-5172,-1513,-704,-1,6996,6996,5380,33,-99,-1
-10784,436,-4292,-1730,-479,-1,6608,5756,4880,-71,-358,-1
-10580,488,-3920,-2412,-94,-1,6132,4152,3856,-230,-622,-1
-10820,260,-3924,-2640,233,-1,6444,2716,2824,-714,-617,-1
-10396,-616,-3956,-2574,781,-1,6428,1696,2632,-1157,-194,-1
-10464,-72,-3968,-3430,1345,-1,6572,1036,1516,-1687,438,-1
-10480,208,-3904,-3596,2116,-1,6440,972,1876,-2194,990,-1
-10480,-292,-3432,-3113,3117,-1,6668,1160,2280,-2677,1463,-1
-10864,200,-3004,-3108,3919,-1,7088,1868,3520,-3325,1726,-1
-11272,-52,-2428,-2354,4844,-1,8212,2492,5016,-3913,1791,-1
-12980,-512,-1784,-2202,5328,-1,9832,2780,6912,-4560,1734,-1
-15076,-1136,-1784,-1924,5171,-1,11904,2652,8588,-5023,1593,-1
-17612,-1876,-2096,-1786,4486,-1,13928,2512,10448,-4736,1477,-1
-19120,-1596,-2088,-1459,2984,-1,14708,2032,11704,-3243,1436,-1
-20116,-1324,-1916,-1169,1623,-1,15540,1524,11936,-765,1542,-1
-19832,-1412,-1856,-987,157,-1,14876,1272,11332,1343,1996,-1
-19324,-1744,-1408,-260,-767,-1,14056,1656,9480,2415,2393,-1
-19428,-1440,-1844,-189,-1429,-1,13540,2264,7744,2691,2737,-1
-19592,-1440,-2488,-149,-1213,-1,12660,3084,6600,2633,3003,-1
-19176,-1932,-2304,550,-1033,-1,11752,3776,6204,2543,2961,-1
-19428,-2504,-2808,480,-372,-1,11132,4076,5796,2362,2668,-1
-19336,-1712,-2752,397,-99,-1,10428,4424,5904,2038,2248,-1
-18928,-1428,-2764,1035,375,-1,10052,4492,5892,1610,1816,-1
-18172,-1216,-3212,1225,626,-1,10008,4780,6016,1114,1468,-1
-17320,-1020,-3456,1138,820,-1,10224,4816,6368,754,1248,-1
-16472,-928,-3528,1370,1085,-1,10344,4736,6892,647,986,-1
-15692,-1320,-3704,1579,874,-1,10528,4548,7180,739,774,-1
-15296,-1408,-4028,1533,401,-1,10760,4416,6828,871,681,-1
-15056,-1560,-4184,1884,-194,-1,10736,4252,6744,780,760,-1
