ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
1656,8060,13236,22593,-20937,-1,1876,-352,-21004,1600,-165,-1
3076,18336,16320,20542,-18225,-1,1660,-380,-20696,1816,-106,-1
4208,23152,18016,17121,-15466,-1,1576,-696,-20964,2056,-229,-1
6608,26880,19368,13886,-13094,-1,1504,-1412,-21292,2193,-252,-1
9072,26496,18952,10628,-10328,-1,1236,-1696,-20832,2161,-89,-1
9936,26292,19444,7009,-6535,-1,736,-1784,-20532,1807,-73,-1
9044,25068,21060,3429,-2901,-1,608,-1888,-20128,1127,-140,-1
8364,23768,21600,-945,537,-1,708,-1664,-20228,468,-128,-1
8360,23500,22012,-5463,4195,-1,908,-1296,-20264,-68,-57,-1
7128,23888,20824,-11719,7517,-1,1368,-996,-20332,-382,120,-1
6556,22548,19684,-14744,11077,-1,1660,-768,-20516,-441,345,-1
5804,20044,18884,-17884,14486,-1,1824,-572,-20588,-396,526,-1
4508,19268,17272,-22171,16964,-1,1484,-668,-20404,-385,696,-1
3356,16632,15180,-24892,19653,-1,1236,-888,-20420,-390,841,-1
2696,14804,12992,-27740,21625,-1,1320,-1032,-20480,-412,892,-1
2760,12664,11100,-29751,23420,-1,1276,-1336,-20556,-501,855,-1
1640,11460,8612,-31696,24227,-1,1280,-1472,-20884,-478,854,-1
2116,9020,6652,-32768,24591,-1,1252,-1648,-20744,-389,847,-1
2228,7612,4692,-32768,24143,-1,1104,-1644,-20712,-390,867,-1
1852,6000,2820,-32768,23909,-1,1184,-1480,-20592,-527,894,-1
1940,4524,1088,-32768,23429,-1,932,-1380,-20400,-701,854,-1
1464,3472,-412,-32768,23027,-1,824,-1084,-20224,-976,805,-1
1396,2352,-1748,-32768,22290,-1,804,-1076,-20368,-1150,779,-1
1152,1036,-3380,-32768,21638,-1,988,-972,-20528,-1310,789,-1
608,936,-5364,-32768,20692,-1,1292,-1060,-20664,-1362,847,-1
880,-800,-6252,-32768,20100,-1,1468,-1140,-20828,-1312,1002,-1
160,-756,-7660,-32768,20496,-1,1152,-1160,-20812,-1246,1111,-1
-632,-420,-9536,-32768,20810,-1,544,-1400,-20660,-1325,1160,-1
-1344,-1248,-11540,-32768,21635,-1,496,-1492,-20748,-1333,1098,-1
-2300,-2404,-13376,-32768,22690,-1,620,-1332,-20816,-1308,1069,-1
-2952,-3780,-14500,-32768,22694,-1,776,-1284,-20864,-1301,1152,-1
-4360,-3736,-18332,-32768,22441,-1,256,-1404,-20692,-1366,1221,-1
-5708,-5468,-20644,-32768,21450,-1,272,-1632,-21168,-1412,1167,-1
-7376,-9160,-22896,-32768,19204,-1,264,-1788,-21240,-1301,1047,-1
-8700,-11068,-26488,-32768,16541,-1,156,-1344,-21268,-1059,830,-1
-10164,-12156,-30376,-32768,13132,-1,208,-1116,-21720,-796,685,-1
-10444,-14208,-32768,-30668,8684,-1,504,-820,-21900,-428,621,-1
-9692,-15244,-32768,-21458,3566,-1,708,-908,-22296,138,655,-1
-8600,-14800,-32768,-11134,-2111,-1,568,-1284,-22624,759,718,-1
-8404,-11500,-32768,-1167,-8200,-1,-16,-1524,-22048,1294,690,-1
-8228,-8904,-30324,8059,-14410,-1,-368,-1628,-20576,1554,608,-1
-7944,-8140,-27360,16257,-20099,-1,-728,-1512,-19252,1410,504,-1
-6648,-8876,-24828,23519,-25008,-1,-1136,-1628,-19268,732,333,-1
-6116,-10164,-23212,30324,-27971,-1,-1032,-1608,-19680,45,96,-1
-6052,-8796,-21412,32767,-29680,-1,-428,-1668,-20264,-241,-127,-1
-6144,-7572,-18804,32767,-30342,-1,612,-1564,-21088,-343,-252,-1
-5872,-5304,-16096,32767,-30765,-1,984,-1244,-21452,-197,-299,-1
-6036,-4524,-15284,32767,-29927,-1,1036,-984,-21368,102,-288,-1
-5284,-2224,-13172,32767,-28510,-1,968,-764,-21596,417,-275,-1
-4468,-220,-11664,32767,-26286,-1,992,-804,-21344,820,-183,-1
-2792,880,-9812,32767,-23411,-1,752,-508,-21012,995,-7,-1
-1444,2768,-8700,32767,-21113,-1,744,-380,-20768,1079,302,-1
-436,3464,-8152,32767,-19542,-1,804,-144,-20604,1025,679,-1
1248,3052,-7192,32767,-17961,-1,764,-260,-20504,1011,865,-1
2476,3432,-5624,32767,-16268,-1,648,-616,-20604,1020,861,-1
3248,3656,-3872,32767,-14165,-1,452,-1060,-20568,983,731,-1
3284,3864,-2144,32767,-12282,-1,132,-1568,-20800,930,464,-1
3916,3456,-400,32767,-11159,-1,200,-1992,-21152,860,195,-1
4184,-220,696,32767,-11478,-1,408,-2116,-21212,739,1,-1
3812,-3512,2216,32767,-11935,-1,540,-1944,-21000,760,-53,-1
4944,-4376,5456,32767,-13626,-1,932,-1568,-21032,786,59,-1
5680,1932,10572,31922,-19609,-1,872,-1096,-20948,784,59,-1
4404,2100,11820,32639,-19669,-1,828,-896,-20728,737,-78,-1
3316,9964,14184,30956,-21168,-1,1156,-688,-20892,781,-189,-1
3384,15260,14912,27792,-20106,-1,1488,-464,-20844,793,-247,-1
4220,22352,17532,23281,-17996,-1,1696,-328,-20692,878,-212,-1
4740,24828,20700,19059,-13776,-1,1988,-404,-20892,864,31,-1
7204,26620,23296,14841,-9546,-1,1952,12,-21296,1132,389,-1
7920,25196,23112,10728,-5639,-1,1504,-472,-20972,1275,625,-1
7624,24620,23204,5322,-1630,-1,676,-1296,-20600,956,542,-1
7640,23020,23752,-81,2003,-1,360,-1680,-20732,622,177,-1
7004,20896,22292,-7590,4956,-1,1104,-1680,-20468,145,1,-1
8776,21772,22596,-13613,7518,-1,1336,-1188,-20260,-372,90,-1
8248,19652,21364,-16966,10954,-1,1648,-748,-20488,-572,319,-1
7472,19860,19836,-21040,13402,-1,1500,-576,-20484,-674,531,-1
6156,18172,17464,-24771,15753,-1,1244,-564,-20512,-867,665,-1
5236,17460,14872,-27739,17827,-1,848,-708,-20548,-955,584,-1
4356,16564,12672,-31423,19842,-1,812,-792,-21012,-865,423,-1
4340,12800,10276,-31772,21568,-1,736,-1016,-21208,-790,331,-1
3684,10596,7616,-32768,22749,-1,724,-1256,-21072,-694,265,-1
1964,9476,5012,-32768,23657,-1,528,-1404,-20672,-647,64,-1
1280,8504,2736,-32768,24214,-1,640,-1376,-20644,-779,-113,-1
152,6264,940,-32768,24424,-1,636,-1152,-20664,-936,-149,-1
-716,4280,-972,-32768,24452,-1,952,-856,-20748,-1109,-46,-1
-932,2668,-2040,-32768,24742,-1,1092,-488,-20652,-1187,231,-1
-1096,1124,-3516,-32768,24490,-1,1088,-288,-20744,-1163,489,-1
-1324,188,-4084,-32768,24888,-1,1100,-92,-20656,-1098,648,-1
-1384,-708,-5656,-32768,24957,-1,820,-192,-20860,-935,742,-1
-1916,-688,-6880,-32768,25038,-1,740,-260,-21012,-782,885,-1
-2064,-2184,-8328,-32768,25085,-1,596,-728,-20940,-608,969,-1
-2568,-4724,-9964,-32768,26682,-1,424,-972,-20804,-555,893,-1
-2932,-5488,-11712,-32768,28543,-1,120,-1240,-20596,-566,767,-1
-3932,-5772,-14588,-32768,29402,-1,-260,-1432,-20764,-564,576,-1
-5336,-7624,-17884,-32768,29037,-1,-188,-1416,-20992,-497,384,-1
-6824,-9812,-20108,-32768,27614,-1,-212,-1340,-20832,-360,138,-1
-8236,-13732,-23780,-32768,24484,-1,-28,-1228,-21000,-246,-172,-1
-9620,-16756,-28968,-31775,19012,-1,292,-884,-21380,118,-405,-1
-9752,-20020,-32724,-27173,11987,-1,716,-556,-22148,648,-424,-1
-9832,-22104,-32768,-20001,4488,-1,756,-324,-22500,1119,-68,-1
-8892,-20996,-32768,-11415,-3240,-1,308,-152,-22272,1474,558,-1
-8072,-17892,-32768,-2180,-11020,-1,720,-160,-21980,1709,1254,-1
-6800,-14428,-31316,6137,-17665,-1,104,-260,-20868,1781,1658,-1
-5560,-11896,-28832,13507,-23533,-1,-472,-536,-20072,1567,1696,-1
-4644,-11456,-26536,20310,-28490,-1,-1284,-964,-19552,923,1465,-1
-4136,-12188,-24468,26341,-32088,-1,-1620,-1444,-19684,196,1060,-1
-3704,-11544,-22320,31667,-32768,-1,-716,-1940,-20420,-110,553,-1
-3736,-9468,-20356,32767,-32768,-1,164,-2340,-21376,-261,137,-1
-3944,-6512,-17700,32767,-32768,-1,916,-2236,-21616,-165,-75,-1
-3912,-4148,-14852,32767,-32768,-1,1332,-1572,-21584,65,-51,-1
-3548,-2280,-11552,32767,-32768,-1,1112,-688,-21052,231,93,-1
-2776,-612,-9296,32767,-32768,-1,872,104,-20472,264,295,-1
-2540,1500,-8068,32767,-32768,-1,496,640,-20096,137,498,-1
-1952,3432,-6232,32767,-32666,-1,292,428,-19864,-47,730,-1
-912,4360,-4608,32767,-30155,-1,112,92,-20076,-226,882,-1
328,3332,-3936,32767,-27796,-1,208,-752,-20208,-345,904,-1
372,2564,-3688,32767,-25110,-1,200,-1500,-20728,-459,799,-1
452,2764,-2360,32767,-22988,-1,272,-2072,-20980,-522,548,-1
448,2800,-1160,32767,-21064,-1,132,-2344,-21344,-476,202,-1
880,3332,672,32767,-19605,-1,176,-2452,-21308,-396,-218,-1
2060,-324,1480,32739,-19386,-1,380,-2440,-21528,-211,-637,-1
1700,-3848,2504,29907,-19772,-1,804,-2336,-21392,55,-968,-1
1428,-5012,4972,27907,-21588,-1,1232,-1764,-21184,319,-1102,-1
676,256,8180,25074,-23339,-1,1528,-1004,-20596,484,-977,-1
1952,11220,15220,21877,-25904,-1,1628,-212,-20328,473,-837,-1
1668,9152,15192,22713,-24371,-1,1680,152,-20304,557,-639,-1
2560,13324,16512,22021,-22396,-1,1860,424,-20620,701,-240,-1
4564,17952,18908,19591,-19677,-1,2264,316,-20964,906,194,-1
6424,25240,19380,15044,-17814,-1,2092,-164,-21132,1115,504,-1
7312,26368,19988,11267,-14688,-1,1668,-932,-21156,1194,716,-1
7108,26628,19404,7699,-11172,-1,1504,-1488,-21672,1429,859,-1
7524,27848,19168,3255,-7279,-1,1192,-2056,-21584,1263,993,-1
8224,30768,19316,-1204,-3284,-1,788,-2384,-21088,869,1063,-1
7916,31972,18464,-5405,1331,-1,956,-2392,-20480,708,875,-1
7252,31984,17612,-10241,6720,-1,1260,-2016,-20920,653,761,-1
6052,29776,16120,-13357,11986,-1,780,-1604,-20940,692,658,-1
4936,27536,13948,-17158,16065,-1,348,-1004,-20580,737,548,-1
4156,23252,11964,-19951,19846,-1,40,-600,-20144,472,509,-1
3208,20944,10256,-21901,23341,-1,-180,-532,-19908,-5,703,-1
2200,19400,9400,-23938,26426,-1,356,-708,-20112,-363,871,-1
2044,17436,8140,-26354,28940,-1,780,-920,-20212,-446,1016,-1
1660,15380,6256,-26460,30479,-1,976,-1300,-20296,-355,1073,-1
892,12620,4612,-26392,31430,-1,1120,-1328,-20776,-205,1086,-1
740,9836,1948,-27835,32231,-1,1084,-1396,-20620,-110,1028,-1
596,8448,32,-30903,31987,-1,920,-1124,-20496,-102,1078,-1
940,4708,-1244,-31148,32388,-1,776,-884,-20588,-214,1201,-1
1824,3748,-1332,-31801,32120,-1,764,-748,-20840,-386,1276,-1
1680,2692,-1776,-32579,31540,-1,1000,-848,-20636,-619,1432,-1
1276,1168,-2776,-32768,31648,-1,1072,-1040,-20704,-666,1498,-1
488,1064,-3492,-32768,31673,-1,1096,-1312,-20768,-729,1610,-1
752,864,-4096,-32768,31139,-1,972,-1432,-20852,-794,1693,-1
-60,-380,-4900,-32768,30392,-1,1016,-1528,-20908,-798,1732,-1
-288,-1700,-6116,-32768,30700,-1,676,-1580,-20668,-807,1605,-1
-988,-2584,-8256,-32768,30446,-1,316,-1628,-20556,-881,1334,-1
-2028,-3564,-9888,-32768,30284,-1,-164,-1752,-20444,-1128,1000,-1
-2580,-6008,-10880,-32768,29965,-1,40,-1692,-20380,-1383,839,-1
-3416,-9072,-13808,-32768,28939,-1,236,-1376,-20276,-1529,948,-1
-3892,-11500,-17528,-32768,27567,-1,328,-1084,-20364,-1531,951,-1
-4152,-13424,-19724,-32768,25504,-1,348,-1024,-20668,-1557,920,-1
-4140,-13160,-20724,-31934,23015,-1,436,-1244,-21100,-1386,828,-1
-5260,-10280,-23372,-29295,18960,-1,648,-1184,-21488,-957,844,-1
-7224,-9688,-26764,-25913,14453,-1,424,-1136,-22052,-572,939,-1
-7352,-12772,-30248,-20691,9412,-1,240,-1116,-22284,-178,930,-1
-7024,-15300,-32768,-13837,4215,-1,-104,-1172,-22452,158,845,-1
-7200,-16316,-32768,-6257,-1056,-1,228,-1344,-22056,719,726,-1
-6728,-15600,-32768,1841,-6351,-1,24,-1488,-22028,1346,597,-1
-6080,-12536,-32188,9835,-11210,-1,-752,-1840,-21376,1509,486,-1
-5964,-10196,-29968,17530,-16429,-1,-1560,-1908,-20456,1276,204,-1
-5256,-10248,-27296,24453,-21575,-1,-2104,-1780,-19884,732,-298,-1
-5088,-9032,-24380,30502,-25306,-1,-1384,-1612,-19432,86,-799,-1
-4452,-8024,-22592,32767,-27366,-1,-112,-1596,-19804,-307,-970,-1
-4304,-7320,-20600,32767,-27661,-1,836,-1280,-20528,-385,-791,-1
-3648,-7084,-18088,32767,-27583,-1,1008,-1192,-21068,-277,-548,-1
-3448,-6832,-15496,32767,-26992,-1,792,-968,-21040,-219,-347,-1
-3032,-4368,-12388,32767,-25589,-1,724,-952,-21112,-95,-313,-1
-2844,-2908,-11816,32767,-23648,-1,940,-1000,-20868,95,-205,-1
-2576,-2264,-10312,32767,-21493,-1,844,-1068,-20760,239,-15,-1
-2208,-844,-8236,32767,-20208,-1,420,-932,-20772,394,150,-1
-1796,-560,-6400,32767,-19597,-1,32,-812,-20656,391,213,-1
-1176,120,-4732,32767,-19273,-1,188,-836,-20900,338,271,-1
-264,960,-2848,32767,-20032,-1,100,-1008,-20936,211,237,-1
-144,1412,-1188,32767,-20428,-1,-140,-1460,-20760,151,45,-1
612,1512,660,32767,-21206,-1,-68,-1924,-20920,182,-297,-1
1176,492,1988,32767,-22952,-1,148,-2428,-21008,267,-631,-1
1728,904,4364,32767,-25064,-1,416,-2496,-20848,252,-881,-1
2460,784,6820,32767,-28950,-1,556,-2628,-20960,270,-1123,-1
1116,808,8024,31288,-31837,-1,436,-2432,-20528,245,-1498,-1
-3456,9360,10040,25350,-32768,-1,896,-2172,-20584,168,-1768,-1
-3172,16568,15576,26569,-32768,-1,1428,-1456,-21128,204,-1658,-1
-1552,22640,17252,24164,-29015,-1,1460,-364,-21732,293,-1329,-1
1880,23592,17364,21572,-24330,-1,1856,444,-21788,701,-1042,-1
4300,25240,17320,17478,-20306,-1,2160,320,-21264,1207,-637,-1
4364,27028,18132,13358,-15816,-1,2100,-376,-20656,1428,-105,-1
4972,30548,19156,8582,-10129,-1,1496,-716,-20524,1289,386,-1
5664,32672,21004,3636,-4355,-1,484,-1344,-20488,757,631,-1
5760,31420,21684,-1534,763,-1,28,-1760,-20184,374,698,-1
5884,29296,20480,-6321,5362,-1,20,-1956,-20236,24,631,-1
5360,26684,18936,-10814,9331,-1,840,-2068,-20576,-272,409,-1
4628,24256,16428,-14944,12992,-1,1152,-1988,-20616,-478,285,-1
3876,22992,15444,-18564,16198,-1,1020,-1628,-20884,-386,222,-1
2556,21768,13760,-21289,19610,-1,1008,-1152,-21196,-349,321,-1
1704,19196,11680,-23458,22297,-1,1012,-756,-20936,-329,633,-1
960,16412,9512,-26180,24581,-1,1064,-560,-20852,-28,994,-1
712,14420,8056,-28219,26553,-1,760,-688,-21000,165,1189,-1
368,12108,6232,-29185,27792,-1,748,-1100,-20828,348,1249,-1
316,10072,3984,-29779,28672,-1,764,-1308,-20948,527,1250,-1
912,9100,2156,-31702,28984,-1,496,-1680,-21000,609,1196,-1
1684,7360,748,-32768,29255,-1,264,-2104,-20884,583,1028,-1
2272,5760,52,-32768,29510,-1,376,-2228,-20604,451,848,-1
2364,4084,-1056,-32768,29253,-1,136,-2092,-20692,349,687,-1
2316,2796,-2300,-32768,29450,-1,112,-1880,-20480,103,565,-1
2236,1988,-3840,-32768,29115,-1,180,-1456,-20536,-142,502,-1
2112,1148,-4872,-32768,29080,-1,356,-1048,-20712,-325,466,-1
2160,724,-6316,-32768,28919,-1,596,-676,-20500,-498,601,-1
1480,-156,-7356,-32768,29043,-1,656,-648,-20652,-660,845,-1
1484,-1756,-8008,-32768,29283,-1,740,-812,-20884,-678,961,-1
260,-2272,-9968,-32768,29761,-1,732,-1012,-21044,-463,933,-1
-744,-2572,-10376,-32768,30211,-1,768,-1384,-20940,-357,904,-1
-2220,-2624,-11344,-32768,30666,-1,572,-1504,-21024,-218,907,-1
-3332,-3864,-13212,-32768,30655,-1,404,-1516,-20800,-117,816,-1
-4332,-6496,-15008,-32768,29833,-1,-16,-1440,-20568,-65,716,-1
-4640,-9992,-16516,-32768,27674,-1,-20,-1312,-20668,15,514,-1
-5476,-12996,-19500,-32768,24235,-1,-352,-1340,-20928,-58,244,-1
-6412,-15548,-22528,-32768,19881,-1,-440,-1436,-20972,-79,-71,-1
-7808,-17476,-27236,-32064,13622,-1,-48,-1956,-21660,24,-391,-1
-8816,-19896,-31816,-26866,6562,-1,640,-2076,-21988,383,-746,-1
-8540,-20800,-32768,-19020,-624,-1,1172,-2152,-22516,1064,-1023,-1
-8216,-19564,-32768,-9305,-8312,-1,1292,-1712,-22164,1724,-991,-1
-8352,-15020,-32324,-571,-15506,-1,788,-960,-21584,2204,-629,-1
-7720,-11620,-29828,7186,-22212,-1,-160,-504,-20772,2139,-97,-1
-6844,-10192,-27124,13952,-28175,-1,-848,-628,-20164,1644,362,-1
-5720,-10028,-24644,20429,-32768,-1,-1044,-820,-19616,887,655,-1
-5556,-10020,-22656,25869,-32768,-1,-664,-768,-19884,263,700,-1
-4920,-8044,-20808,30333,-32768,-1,508,-940,-20436,66,724,-1
-4548,-6060,-19148,32767,-32768,-1,1132,-1016,-20824,78,644,-1
-3644,-3372,-16888,32767,-32768,-1,1756,-1216,-21360,364,630,-1
-3240,-1904,-14964,32767,-32768,-1,1476,-1256,-21480,719,707,-1
-2336,-1136,-12840,32767,-32768,-1,1120,-1212,-21292,901,815,-1
-1596,-212,-10664,32767,-31407,-1,760,-1252,-20732,920,852,-1
-1636,628,-9056,32767,-29809,-1,812,-1228,-20448,776,817,-1
-1596,1228,-7656,32767,-28511,-1,500,-1192,-20420,711,708,-1
-2068,1712,-6720,32767,-27270,-1,608,-1164,-20520,675,563,-1
-2500,2356,-4040,32767,-26398,-1,536,-1188,-20804,626,403,-1
-3260,3192,-2160,32767,-25615,-1,400,-1316,-20964,642,224,-1
-3776,5104,-472,32767,-24897,-1,1004,-1520,-21092,734,68,-1
-3320,7788,1756,32767,-24453,-1,1420,-1524,-21040,865,-20,-1
-2328,9060,2888,32767,-24605,-1,1156,-1600,-21172,943,-67,-1
-1304,9820,4556,32173,-23977,-1,692,-1628,-20892,965,-57,-1
-996,10472,7784,28709,-23162,-1,372,-1592,-20380,829,-159,-1
2924,8356,8492,29732,-24786,-1,560,-1296,-20032,648,-322,-1
1788,6216,8168,30436,-23700,-1,912,-1020,-19788,236,-458,-1
1056,12412,12420,28650,-22733,-1,1292,-644,-19800,-244,-333,-1
444,19176,17252,25753,-19788,-1,1980,-124,-20452,-390,30,-1
92,27340,21396,21597,-16503,-1,2528,140,-21180,-273,486,-1
404,30452,22628,16797,-12654,-1,2556,-52,-21688,119,825,-1
808,31656,22368,11062,-7591,-1,2032,-428,-21460,529,785,-1
1684,30268,22680,4905,-1924,-1,1424,-1028,-20836,430,628,-1
2188,26436,22180,-1686,2532,-1,1116,-1724,-20440,64,520,-1
2560,24236,20652,-8285,5876,-1,824,-2276,-20252,-483,363,-1
3172,23708,19708,-14143,9117,-1,852,-2364,-20364,-1017,269,-1
2736,23692,18880,-17719,12773,-1,1028,-2176,-20728,-1460,304,-1
1424,23040,17396,-21162,16708,-1,1028,-1836,-21196,-1622,413,-1
-104,21920,14868,-24953,20385,-1,988,-1172,-21568,-1631,502,-1
-1540,18972,12892,-28577,23598,-1,1108,-424,-21352,-1627,741,-1
-2256,16220,11100,-32027,26163,-1,1216,20,-21404,-1356,1111,-1
-2052,13888,9372,-32768,28444,-1,836,100,-21088,-1048,1298,-1
-860,13016,7852,-32768,30237,-1,476,-256,-20576,-1100,1326,-1
-280,10796,6396,-32768,30821,-1,588,-828,-20068,-1139,1284,-1
100,8948,3080,-32768,30434,-1,660,-1380,-19820,-1194,1243,-1
1180,7140,796,-32768,29613,-1,608,-1636,-20020,-1168,1170,-1
1960,4804,-1644,-32768,29352,-1,664,-1652,-20580,-1041,1179,-1
1384,3468,-2956,-32768,28606,-1,1216,-1844,-21012,-930,1042,-1
1700,1568,-4008,-32768,28152,-1,1500,-1792,-21224,-658,945,-1
1444,1592,-5256,-32768,27628,-1,1840,-1268,-21000,-279,987,-1
708,1360,-6644,-32768,27481,-1,1496,-816,-21004,-46,1275,-1
1556,-700,-7592,-32768,26789,-1,600,-720,-20900,69,1630,-1
1252,-1720,-9512,-32768,26708,-1,-156,-780,-20700,74,1824,-1
1392,-1596,-10844,-32768,27263,-1,-460,-1000,-20484,-26,1852,-1
-100,-1844,-11244,-32768,28762,-1,-8,-1320,-20316,-256,1779,-1
-1280,-1760,-11816,-32768,29605,-1,180,-1544,-20604,-494,1769,-1
-2180,-3000,-12592,-32768,29274,-1,228,-1768,-20740,-546,1692,-1
-3268,-3820,-13624,-32768,28640,-1,24,-1876,-21068,-429,1471,-1
-4876,-5404,-15412,-32768,28398,-1,-116,-1892,-21152,-271,1003,-1
-6216,-5684,-16536,-32768,26971,-1,-292,-2024,-21192,-213,501,-1
-7228,-7580,-18960,-32768,24441,-1,-200,-2004,-21396,-107,197,-1
-8272,-10232,-23084,-31127,21307,-1,-16,-2056,-21616,188,-176,-1
-8760,-12404,-27688,-26755,16931,-1,156,-1984,-21544,665,-632,-1
-7876,-15044,-31376,-21190,11201,-1,232,-1636,-21376,1251,-1051,-1
-6464,-16816,-32768,-12513,4363,-1,44,-1416,-21012,1692,-1232,-1
-5252,-17160,-32768,-2317,-3038,-1,-376,-1276,-20668,1729,-1193,-1
-4676,-15340,-32768,7765,-10260,-1,-532,-1152,-20444,1536,-877,-1
-3552,-12472,-32768,16223,-16821,-1,-484,-1164,-20280,1027,-373,-1
-3312,-10064,-30528,23130,-22720,-1,-296,-1276,-20072,505,64,-1
-2952,-8628,-27388,28231,-26702,-1,40,-1068,-20232,125,236,-1
-2536,-7136,-25180,32550,-29137,-1,-76,-1308,-20884,-62,114,-1
-2392,-5616,-22316,32767,-29849,-1,112,-1604,-21128,-185,-282,-1
-1664,-3272,-18832,32767,-29624,-1,192,-1988,-21340,-144,-694,-1
-1128,-1200,-16516,32767,-28819,-1,416,-1948,-21336,-39,-837,-1
-452,-620,-14144,32767,-26904,-1,636,-1996,-20852,-92,-829,-1
-44,204,-12544,32767,-24362,-1,632,-1756,-20468,-123,-791,-1
572,1028,-11296,32767,-22281,-1,604,-1096,-20428,-168,-605,-1
1164,1340,-9544,32767,-20312,-1,696,-584,-20292,-226,-427,-1
1732,1112,-8396,32767,-18286,-1,628,-384,-20408,-322,-271,-1
1732,980,-7268,32767,-16446,-1,824,-380,-20772,-267,-113,-1
1584,340,-5512,32767,-15422,-1,884,-612,-20940,-139,66,-1
2116,-28,-3252,32767,-15570,-1,1084,-1036,-21016,-70,202,-1
2908,52,-2100,32767,-16407,-1,908,-1448,-20924,-30,227,-1
2832,392,-1136,32767,-17483,-1,656,-1924,-20892,-37,211,-1
2680,1184,1928,32767,-18786,-1,260,-2300,-20856,-140,-12,-1
2720,2584,3624,32767,-20860,-1,280,-2756,-20900,-184,-387,-1
3368,4516,4988,31738,-22308,-1,480,-2536,-21168,-146,-722,-1
4392,7316,7208,29716,-24288,-1,616,-2348,-21244,-124,-1012,-1
3336,8876,8184,27043,-25790,-1,768,-2168,-21300,-28,-1274,-1
2500,10528,10236,25317,-24770,-1,984,-1884,-21364,221,-1431,-1
2628,14432,13532,22741,-22985,-1,1424,-1352,-21464,527,-1439,-1
3628,18596,15452,20812,-19842,-1,1356,-716,-21300,842,-1342,-1
5872,23444,16692,17908,-16386,-1,1504,-176,-20836,1023,-1047,-1
8180,25680,17388,14231,-12966,-1,1480,-156,-20364,1090,-608,-1
9120,25248,18136,10693,-9902,-1,1172,-348,-19872,938,-188,-1
8356,24984,17924,6452,-6285,-1,1040,-824,-20004,639,190,-1
7920,26360,19528,2002,-2109,-1,876,-936,-20260,213,615,-1
8216,27080,19856,-2431,2269,-1,1220,-932,-20732,-52,1093,-1
7532,26344,19308,-7203,6398,-1,1280,-900,-20540,-365,1488,-1
6748,24204,18500,-11332,10264,-1,1036,-924,-20592,-594,1707,-1
6132,21504,16600,-15861,13428,-1,812,-1196,-20832,-742,1815,-1
5244,19356,15068,-19367,16499,-1,604,-1636,-20948,-775,1815,-1
4016,17784,13884,-22200,19379,-1,684,-1892,-21180,-750,1780,-1
2332,16832,11988,-25196,22138,-1,764,-1844,-21016,-661,1861,-1
1100,14904,10308,-27736,24441,-1,592,-1616,-20644,-632,1931,-1
1516,12380,7948,-29900,25973,-1,360,-1468,-20608,-609,1796,-1
2292,9888,5780,-31185,26900,-1,188,-1608,-20480,-571,1549,-1
2792,8276,3540,-32296,27363,-1,112,-1664,-20556,-652,1397,-1
2688,6916,1832,-32768,27674,-1,204,-1824,-20748,-710,1299,-1
2556,5044,-372,-32768,27392,-1,376,-1848,-20820,-771,1141,-1
1708,3956,-1572,-32768,26950,-1,304,-1728,-20924,-745,1027,-1
1824,2708,-2644,-32768,26323,-1,456,-1652,-21200,-681,909,-1
1956,752,-3316,-32768,25362,-1,324,-1488,-20840,-581,797,-1
1576,-884,-5012,-32768,25111,-1,200,-1572,-21028,-692,654,-1
1464,-1164,-5828,-32768,24595,-1,280,-1752,-20804,-869,542,-1
244,-464,-7224,-32768,24437,-1,468,-1688,-20864,-857,537,-1
-240,-100,-8616,-32768,24537,-1,264,-1652,-20900,-770,569,-1
-620,-1268,-9296,-32768,24636,-1,-32,-1584,-20740,-761,493,-1
-1708,-1452,-11308,-32768,24435,-1,-136,-1488,-20440,-749,350,-1
-2484,-3376,-13284,-32768,24033,-1,-44,-1304,-20336,-750,286,-1
-3448,-5656,-16060,-32768,22597,-1,-96,-1144,-20728,-735,371,-1
-3640,-8648,-19280,-32768,21507,-1,-252,-1284,-21304,-685,392,-1
-4600,-9760,-22712,-32768,19758,-1,-448,-1384,-21840,-472,228,-1
-5848,-11096,-26156,-32768,17323,-1,-424,-1704,-21824,-134,-92,-1
-6736,-11952,-29956,-29424,13864,-1,-124,-2112,-21836,315,-300,-1
-6740,-13080,-32768,-22283,10098,-1,124,-2132,-21960,776,-302,-1
-6228,-14116,-32768,-13881,5719,-1,-52,-1624,-21656,1235,-201,-1
-5428,-13300,-32768,-4155,787,-1,40,-1048,-21328,1704,-14,-1
-4592,-12304,-32768,4591,-4637,-1,-268,-552,-21128,1999,235,-1
-3724,-10868,-32240,12385,-10173,-1,-612,-720,-20640,2205,390,-1
-2976,-9780,-30256,18925,-15600,-1,-1108,-1320,-20696,2022,413,-1
-2280,-9604,-28568,24553,-20058,-1,-1316,-1980,-20336,1628,89,-1
-2132,-8604,-26276,28978,-23141,-1,-884,-2620,-20592,1227,-375,-1
-1300,-8232,-23008,32767,-24420,-1,-336,-2760,-21192,1018,-838,-1
-1404,-6404,-20196,32767,-24937,-1,312,-2760,-21660,951,-1115,-1
-916,-4824,-17752,32767,-25830,-1,628,-2472,-21412,864,-1210,-1
-1200,-4208,-16324,32767,-25351,-1,784,-1816,-21280,915,-1244,-1
-1032,-2872,-14144,32767,-24426,-1,1088,-1092,-20852,1172,-1124,-1
