ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
-13748,260,988,8390,-9205,-1,-4120,-4944,-14848,4182,-896,-1
-14504,-80,920,8721,-9146,-1,-4020,-5604,-14372,4372,-636,-1
-15152,180,396,9042,-8699,-1,-4072,-6832,-14148,4251,-650,-1
-15136,532,304,9658,-8178,-1,-4368,-7848,-13732,3998,-923,-1
-15308,948,152,10416,-7768,-1,-4592,-8296,-13224,3992,-1540,-1
-15348,1016,340,11065,-7203,-1,-4416,-8032,-12200,4373,-2407,-1
-14896,1016,268,11394,-6265,-1,-3148,-7320,-11372,5239,-3206,-1
-14020,1104,720,11307,-5402,-1,-1564,-6124,-10872,5646,-3603,-1
-12976,1192,568,10877,-4918,-1,80,-4956,-10796,5325,-3247,-1
-12372,1416,432,10253,-4663,-1,1316,-4380,-11452,4261,-2247,-1
-12800,1420,512,9446,-4843,-1,688,-4808,-12268,2491,-863,-1
-14212,1192,596,8997,-4947,-1,-1224,-5724,-13232,649,346,-1
-16312,1100,592,8994,-4982,-1,-2564,-6824,-14312,-315,1115,-1
-18316,1452,456,9379,-4894,-1,-3008,-8012,-15720,-6,1497,-1
-19928,1656,688,10038,-4621,-1,-2296,-9268,-16924,455,1583,-1
-20644,2020,984,10834,-4464,-1,-2208,-10240,-17340,347,1361,-1
-20976,1916,1468,11284,-4638,-1,-2608,-9676,-17168,-90,1268,-1
-21548,1144,1892,11303,-5186,-1,-2820,-8084,-17024,-743,1753,-1
-22876,456,2548,11001,-5828,-1,-2152,-6252,-17596,-1563,2872,-1
-24368,472,2984,10659,-5975,-1,-1544,-5624,-17832,-1537,4401,-1
-24716,1324,3144,9933,-5464,-1,-1776,-6644,-18676,-2219,5828,-1
-25028,1940,3152,8793,-4621,-1,-3136,-8080,-19856,-4099,7101,-1
-25864,1616,3512,7106,-3604,-1,-4128,-8364,-21480,-5020,8522,-1
-27208,576,3612,4872,-2705,-1,-4476,-9024,-22880,-3727,9798,-1
-28028,-480,3280,2812,-1882,-1,-4988,-10784,-23824,-2088,10756,-1
-28492,-1668,2744,1404,-1117,-1,-6696,-12348,-25000,-2949,10870,-1
-29908,-3112,2804,481,-630,-1,-9528,-12604,-24260,-4610,10134,-1
-30076,-3160,3240,-492,-176,-1,-10536,-11868,-24312,-3712,8944,-1
-28624,-2264,3048,-1355,418,-1,-10652,-10328,-24292,-2024,7978,-1
-25616,-920,2580,-2022,661,-1,-9720,-8856,-22088,-154,7447,-1
-22180,368,1776,-2903,1172,-1,-8764,-7380,-18164,816,7100,-1
-18964,880,912,-4117,1840,-1,-7012,-5740,-15980,353,6847,-1
-16536,784,236,-5701,2673,-1,-6600,-4036,-15788,-2243,6635,-1
-14820,856,-1016,-7782,4016,-1,-8000,-2200,-16936,-6097,6222,-1
-14592,1068,-2876,-10550,5251,-1,-11628,-572,-18104,-9090,5506,-1
-16576,416,-4892,-12864,5326,-1,-13648,1548,-19436,-8354,4329,-1
-18516,-688,-8652,-14743,5091,-1,-12388,4564,-22100,-5464,3190,-1
-18092,-536,-13264,-15660,5779,-1,-10300,7388,-23060,-3057,3285,-1
-16068,120,-15860,-15703,7159,-1,-6936,7360,-22340,-996,6536,-1
-15440,1812,-14788,-14919,8506,-1,-9972,4932,-20576,459,8834,-1
-15992,2920,-12696,-13191,9470,-1,-10764,624,-17472,2031,8470,-1
-16464,2940,-10648,-11667,10145,-1,-9508,-2800,-16796,3110,7165,-1
-16092,20,-8892,-12422,10603,-1,-8556,-5220,-14612,3513,4366,-1
-13076,-2468,-11108,-9557,10566,-1,-7512,-5268,-12640,3645,1654,-1
-11288,-2500,-15868,-5397,8536,-1,-6752,-3400,-11380,3140,-474,-1
-9724,-1212,-16584,-3291,6525,-1,-6536,-456,-10740,2588,-1631,-1
-9696,-1768,-14204,-2971,6216,-1,-6000,2496,-10816,1665,-1785,-1
-11160,-2744,-10808,-2715,6436,-1,-4956,4836,-11584,927,-1073,-1
-12712,-1380,-8004,-2898,6512,-1,-4116,6344,-12276,636,-23,-1
-13732,-92,-6468,-2803,7427,-1,-3584,7048,-12300,816,847,-1
-13956,772,-5352,-2702,8454,-1,-3328,7152,-12800,365,1423,-1
-13308,1056,-4296,-2345,8593,-1,-3508,6836,-13276,-389,2127,-1
-12692,1136,-3384,-2040,8177,-1,-5420,5824,-14588,-1446,2529,-1
-12616,1284,-2704,-1502,7309,-1,-6772,4832,-16652,-2881,2901,-1
-13552,1244,-2908,-474,6340,-1,-8140,3732,-18212,-3782,3331,-1
-14608,1060,-2568,538,5906,-1,-9092,2836,-19712,-3248,3896,-1
-15296,720,-2896,479,5135,-1,-8916,1828,-20588,-1612,4140,-1
-15384,880,-2700,100,4646,-1,-8972,1184,-19088,612,4526,-1
-15100,712,-2624,-222,3626,-1,-8044,832,-18476,1666,4405,-1
-14708,608,-2204,-297,2100,-1,-8024,-84,-16500,930,4254,-1
-14936,740,-2176,-294,621,-1,-8880,-532,-15960,-475,3975,-1
-15880,704,-2576,-106,-574,-1,-9364,-1212,-16888,-2141,3741,-1
-16880,580,-2488,-15,-1369,-1,-10284,-1868,-17220,-2642,3430,-1
-17420,832,-2360,17,-1797,-1,-10280,-2384,-17116,-1756,2870,-1
-17064,1160,-2248,85,-2241,-1,-9652,-2552,-16136,-1195,2224,-1
-16096,1260,-2000,50,-2893,-1,-8916,-2272,-15124,-1145,1333,-1
-15236,1252,-2032,-133,-3654,-1,-8488,-1724,-15396,-2176,519,-1
-15032,796,-1860,-502,-4488,-1,-8440,-1136,-16056,-3137,171,-1
-15360,492,-2004,-729,-5195,-1,-8636,-312,-16680,-2280,12,-1
-16324,360,-2208,-408,-5468,-1,-8244,192,-16808,-683,188,-1
-17288,616,-1980,156,-5438,-1,-7612,460,-16584,470,521,-1
-17856,1100,-2132,662,-5338,-1,-7308,328,-16276,980,868,-1
-17968,1784,-1924,1054,-5298,-1,-7548,-144,-15952,1202,1103,-1
-17988,2088,-1948,1056,-5332,-1,-8240,-632,-15884,1182,1081,-1
-18088,2168,-2256,658,-5383,-1,-8872,-692,-15788,1197,966,-1
-18428,2084,-2704,38,-5245,-1,-8892,-456,-16332,1421,813,-1
-18748,2060,-3232,-812,-4736,-1,-8396,-284,-16804,1871,751,-1
-18656,2124,-3756,-1751,-3896,-1,-7664,-60,-16960,2073,734,-1
-18404,2004,-4004,-2418,-3082,-1,-7496,72,-17252,1883,647,-1
-18052,1832,-4104,-3005,-2608,-1,-7868,156,-17524,1549,494,-1
-18088,1420,-4208,-4620,-2534,-1,-8732,356,-17716,1457,231,-1
-18184,1304,-4392,-4758,-1920,-1,-9112,436,-17228,1828,25,-1
-18296,1732,-5148,-4219,-1090,-1,-9068,844,-17204,2424,-127,-1
-17948,1788,-6856,-3655,-2145,-1,-8848,1064,-16764,2678,-165,-1
-17272,2968,-7268,-3086,-2777,-1,-8300,1336,-16644,2336,-3,-1
-17176,2660,-7472,-1482,-3513,-1,-7984,1504,-16312,1881,31,-1
-17152,3328,-7204,489,-3868,-1,-7812,1524,-16320,1391,93,-1
-17408,3016,-6568,2682,-2861,-1,-7432,1852,-16140,1048,140,-1
-17056,2244,-5820,4123,-2541,-1,-7172,2288,-16128,985,162,-1
-16336,1228,-5292,5138,-2579,-1,-7052,2744,-16132,966,280,-1
-16292,1492,-5196,5792,-2488,-1,-6776,3372,-16288,774,443,-1
-16096,1336,-4752,5463,-2561,-1,-6844,4036,-16572,746,780,-1
-15688,688,-4064,5568,-2541,-1,-6728,4492,-16832,956,1194,-1
-15484,-256,-3460,5523,-2218,-1,-6576,4452,-17068,1425,1725,-1
-15288,-856,-3212,5439,-1613,-1,-6856,4544,-16888,1835,2132,-1
-15268,-836,-2764,5203,-1457,-1,-6796,4128,-16676,2048,2349,-1
-14968,-528,-2452,4493,-1857,-1,-6664,3904,-16332,2244,2367,-1
-14872,16,-2612,3775,-2387,-1,-6452,4056,-15832,2434,2374,-1
-14460,252,-2824,3161,-2629,-1,-6496,4576,-15200,2592,2350,-1
-13940,568,-3200,2582,-2840,-1,-6112,4936,-14584,2939,2553,-1
-13172,788,-3600,1853,-2800,-1,-5076,4792,-13548,3902,3105,-1
-11916,572,-3752,1060,-2398,-1,-4132,4280,-12448,5366,3764,-1
-9620,-148,-4488,454,-1952,-1,-3460,4080,-10580,6023,4144,-1
-7200,-816,-5276,241,-1721,-1,-3096,4060,-9880,5809,4012,-1
-5636,-1592,-6016,680,-1684,-1,-2980,3640,-9276,4932,3441,-1
-5004,-2096,-6936,1667,-1552,-1,-2576,3480,-10136,3703,2245,-1
-6300,-2136,-7360,3704,-1522,-1,-2792,3956,-11376,1781,688,-1
-9064,-2268,-7092,5423,-1967,-1,-3664,5372,-14260,-1082,-913,-1
-12544,-2200,-6232,5511,-2941,-1,-5124,7120,-17228,-3718,-1542,-1
-15428,-1764,-5752,5190,-2830,-1,-5904,8300,-19772,-3182,-980,-1
-17284,-1520,-5732,4788,-2065,-1,-6572,9720,-21148,-392,121,-1
-19324,-1176,-5612,4037,-1427,-1,-6856,11028,-21180,923,1058,-1
-22448,-2264,-5576,2461,-1529,-1,-6712,11116,-20448,1024,1864,-1
-25724,-3480,-6356,398,-1393,-1,-7456,10448,-20288,1268,2047,-1
-27140,-3956,-8508,-1905,-547,-1,-8332,9468,-20600,1186,1743,-1
-24944,-3744,-10968,-3791,585,-1,-8740,8500,-21388,457,878,-1
-21744,-3452,-12376,-5003,337,-1,-9360,7708,-22736,-550,-599,-1
-19508,-4412,-13284,-5955,-336,-1,-9900,7072,-23924,-1179,-2493,-1
-19176,-5676,-13016,-5959,-444,-1,-10136,6720,-25244,-744,-4674,-1
-20492,-5768,-11960,-4456,193,-1,-10164,6956,-26368,215,-6755,-1
-22616,-4928,-11280,-2461,972,-1,-9896,7904,-25896,493,-8095,-1
-24040,-4068,-10516,-796,1283,-1,-9208,8700,-23592,2183,-8214,-1
-23300,-1872,-10752,192,1839,-1,-7248,8888,-19760,4315,-7532,-1
-21152,856,-9892,-398,2508,-1,-5648,8228,-15644,4208,-6515,-1
-17428,3348,-8992,-1165,3191,-1,-3628,6276,-12772,1845,-5298,-1
-15228,4112,-8068,-1583,4443,-1,-2632,3852,-11932,-1081,-4772,-1
-14208,4796,-7096,-2014,5876,-1,-2320,780,-13100,-4253,-4528,-1
-14296,5412,-4884,-2724,7086,-1,-3852,-2480,-13996,-7291,-4370,-1
-15228,5068,-2288,-3267,7333,-1,-6468,-5496,-16936,-9607,-4415,-1
-16564,4076,272,-2726,6469,-1,-8016,-8408,-23756,-12696,-3036,-1
-16560,2700,1728,-733,6471,-1,-13056,-9608,-26868,-13364,-2539,-1
-17668,2072,3668,2128,3569,-1,-13468,-8220,-26456,-6462,-4399,-1
-17264,2868,4584,5429,421,-1,-10736,-5600,-24036,1902,-6822,-1
-16576,3720,4648,7851,-2156,-1,-6060,-2332,-19876,4796,-7414,-1
-15176,4168,4036,8763,-3908,-1,-4596,-136,-15588,5170,-5951,-1
-13176,4176,2648,8880,-4347,-1,-3852,460,-13800,4139,-3789,-1
-11920,3736,1848,8669,-4312,-1,-3864,-16,-12164,2055,-1757,-1
-11144,3540,1748,8347,-4316,-1,-4256,-1144,-10600,-97,-273,-1
-11320,3224,1684,7927,-4459,-1,-4556,-3072,-10800,-2124,586,-1
-12164,2600,1448,7156,-4383,-1,-4056,-5200,-12084,-3368,534,-1
-13040,1868,1388,5686,-3975,-1,-3480,-6892,-14064,-3841,-153,-1
-13836,1264,1504,3963,-3406,-1,-3568,-7784,-15668,-3433,-1045,-1
-14352,624,1196,2717,-2474,-1,-4876,-7860,-16328,-2105,-2023,-1
-14720,80,1112,2173,-899,-1,-6064,-7068,-15824,-535,-2930,-1
-14560,-360,1168,1958,360,-1,-6176,-5816,-14860,558,-3654,-1
-14996,-1024,1608,1991,936,-1,-5664,-4436,-14544,314,-3804,-1
-15504,-104,1008,2756,2601,-1,-6132,-3120,-14572,-901,-3664,-1
-16872,-696,2404,1771,676,-1,-6248,-2300,-15500,-1411,-3106,-1
-18476,-184,2536,1471,44,-1,-5904,-1900,-16968,-1591,-2423,-1
-19888,252,3176,1095,-136,-1,-5952,-2308,-17916,-2107,-1647,-1
-20928,-192,2592,615,-171,-1,-6044,-3136,-18864,-2246,-1160,-1
-21644,-40,1496,26,-733,-1,-7136,-3796,-18664,-1688,-1166,-1
-23660,116,1100,-1601,-3146,-1,-8152,-3868,-17032,-880,-1466,-1
-23020,2148,804,-2933,-1637,-1,-8712,-3308,-15916,-1040,-1522,-1
-22904,3188,-1016,-4935,-543,-1,-8676,-2552,-15404,-2559,-1334,-1
-21912,3136,-2400,-6825,2379,-1,-7792,-2328,-15696,-2722,-1181,-1
-21476,1892,-2984,-8237,4172,-1,-6536,-2664,-15956,-2297,-1045,-1
-20280,1276,-3296,-9320,5941,-1,-6368,-3344,-16008,-2749,-910,-1
-18528,1324,-3264,-10805,7716,-1,-7244,-4348,-15872,-3478,-976,-1
-17280,1076,-2952,-12689,9284,-1,-8244,-4740,-16100,-3835,-1359,-1
-15940,680,-2700,-14646,10514,-1,-8532,-4356,-16468,-3887,-1656,-1
-15240,156,-2564,-16072,11502,-1,-8584,-3772,-17368,-3627,-1989,-1
-15068,-344,-2448,-16965,12017,-1,-8988,-3028,-18012,-2671,-2305,-1
-15292,-400,-2576,-17074,11666,-1,-9140,-2596,-18184,-1438,-2593,-1
-15188,192,-2688,-16093,11559,-1,-8944,-2160,-17620,22,-2883,-1
-15040,348,-2264,-14102,10122,-1,-8300,-2156,-16892,1010,-2928,-1
-13992,1820,-2772,-12044,8653,-1,-7836,-2304,-16240,899,-2869,-1
-12728,3464,-2652,-11754,6391,-1,-7892,-2532,-16120,104,-2704,-1
-10196,6144,-5488,-7271,4068,-1,-8472,-2776,-16816,-455,-2284,-1
-11680,5864,-3140,-5686,2317,-1,-8692,-3388,-18184,-433,-1790,-1
-13076,4096,-3972,-1959,9,-1,-9004,-4000,-19148,48,-1367,-1
-10884,1904,-4724,1201,-1392,-1,-9172,-4732,-19436,989,-1199,-1
-8940,1848,-4436,4881,-1772,-1,-9252,-5608,-18900,2343,-1328,-1
-12620,3056,-1932,9130,-3557,-1,-8928,-6096,-18220,3367,-1766,-1
-15980,3788,-1744,4963,-7873,-1,-8492,-6468,-17460,3756,-2413,-1
-16508,3580,-1724,4918,-9048,-1,-8260,-6408,-16960,3883,-3171,-1
-17676,2396,-1540,5494,-8934,-1,-7848,-6272,-16540,3790,-3853,-1
-17744,1188,-1284,6781,-9193,-1,-7320,-5676,-16512,3692,-4276,-1
-17908,268,-1152,8321,-9437,-1,-6416,-5136,-16520,3592,-4433,-1
-18100,-288,-896,9587,-9355,-1,-6088,-4560,-16296,3595,-4349,-1
-18464,-388,-744,10025,-8708,-1,-6040,-4272,-15688,3492,-4048,-1
-18204,-264,-356,9732,-7950,-1,-5836,-3780,-15192,3197,-3581,-1
-18008,-196,96,9139,-7333,-1,-5428,-3568,-14956,2986,-3048,-1
-17924,-208,340,8423,-6725,-1,-5028,-3784,-14832,2796,-2497,-1
-17988,-192,364,7557,-6065,-1,-4904,-4488,-14796,2652,-2068,-1
-17880,-88,524,6374,-5180,-1,-5032,-5328,-14248,2590,-1862,-1
-17372,-68,884,5158,-3972,-1,-5092,-6080,-13664,2692,-1986,-1
-16312,-56,1560,3937,-3123,-1,-4088,-6608,-13860,2903,-2232,-1
-14872,-52,2000,2961,-2470,-1,-3512,-6976,-14112,2755,-2342,-1
-14084,52,2076,2476,-2340,-1,-3932,-7208,-13808,2337,-2396,-1
-14168,316,2356,2170,-2480,-1,-4192,-6812,-13248,2346,-2777,-1
-14736,572,2716,2420,-2270,-1,-3532,-5968,-12356,3208,-3096,-1
-14176,832,3420,1837,-1943,-1,-2516,-4644,-11212,4248,-3128,-1
-13092,900,3668,1757,-2312,-1,-288,-3532,-10644,5115,-2534,-1
-11768,792,3344,1520,-2792,-1,1692,-2832,-10304,5641,-1305,-1
-11216,60,3012,1275,-3131,-1,2632,-2864,-10184,4249,515,-1
-11884,-644,3364,1321,-3338,-1,1944,-3860,-12020,732,2300,-1
-13916,-1488,3524,1137,-4397,-1,-1540,-5528,-14196,-2941,3544,-1
-16460,-1308,3604,1579,-4804,-1,-5320,-8216,-18380,-5227,3951,-1
-19368,-860,3468,2205,-5031,-1,-8492,-10628,-22040,-5642,4156,-1
-21748,-196,3360,2946,-4952,-1,-8492,-12244,-22948,-1985,3484,-1
-23364,-348,3464,3953,-4789,-1,-7040,-12180,-20336,3098,2044,-1
-22916,-188,2996,4602,-4329,-1,-2992,-10796,-18072,4426,1130,-1
-21860,-40,2728,4478,-3619,-1,-1108,-8768,-16868,2987,1969,-1
-21440,-96,3464,3572,-3685,-1,-2196,-7568,-17396,-100,3372,-1
-22236,364,3896,2336,-4026,-1,-3748,-7236,-19528,-3683,4868,-1
-24072,748,3468,1375,-3985,-1,-6552,-8344,-22804,-5787,6377,-1
-26392,936,2704,632,-3464,-1,-8336,-9636,-26684,-5580,6983,-1
-28996,972,2600,-75,-3023,-1,-9908,-9628,-29564,-4064,7075,-1
-31552,780,2696,-651,-2640,-1,-10924,-9052,-29724,-562,6746,-1
-32292,788,2876,-1223,-2420,-1,-11024,-8288,-26780,4142,6254,-1
-29640,732,2152,-1664,-1636,-1,-8248,-7008,-20860,7316,6212,-1
-25176,628,964,-2378,-371,-1,-6916,-5852,-16136,6331,6289,-1
-20936,4,364,-3411,958,-1,-6076,-4640,-13792,3793,6633,-1
-17712,-564,-912,-4455,2517,-1,-6024,-3400,-13416,101,6734,-1
-16076,-640,-1916,-5711,4016,-1,-7708,-1724,-15760,-5453,6457,-1
-16780,-1136,-3056,-7583,4358,-1,-9416,-60,-20064,-10266,6127,-1
-19596,-3508,-5588,-8857,4052,-1,-11336,1676,-23132,-10227,5348,-1
-20644,-5148,-11460,-7121,4708,-1,-11304,3896,-23576,-5915,4461,-1
-19168,-5384,-19364,-3847,3420,-1,-10364,6216,-23024,-1606,4497,-1
-14964,-2632,-23140,-611,5764,-1,-7468,3860,-21392,693,6093,-1
-12540,-988,-20576,1528,6267,-1,-8248,1508,-19296,1087,7521,-1
-14316,-980,-15808,2044,6120,-1,-9584,-928,-16920,428,7305,-1
-16564,-288,-12420,1981,6091,-1,-9844,-3496,-15196,-346,5832,-1
-17164,-220,-10404,1029,6731,-1,-8844,-5428,-14780,-473,3575,-1
-16584,-568,-9284,-169,8325,-1,-7620,-6388,-15072,-16,1034,-1
-15444,-1144,-8224,-1309,9349,-1,-7380,-5320,-14680,164,-1219,-1
-14644,-1280,-6488,-2157,10016,-1,-7584,-2220,-13172,349,-2854,-1
-13908,-680,-4952,-2088,10376,-1,-6912,1080,-11960,281,-3426,-1
-13084,-520,-4368,-650,10070,-1,-6004,3380,-12000,214,-3029,-1
-14140,-832,-5116,764,11351,-1,-4816,4780,-12440,202,-2433,-1
-14112,-1292,-2072,125,11922,-1,-3432,5752,-12780,73,-1788,-1
-14064,-2260,-2380,-480,11613,-1,-2788,6492,-13464,-423,-1123,-1
-13680,-3548,-1972,-2084,9429,-1,-3236,6744,-13116,-863,-242,-1
-13048,-3428,-2452,-3063,8309,-1,-3580,6332,-13516,-947,926,-1
-12604,-3344,-2716,-3470,7981,-1,-4776,5420,-14232,-709,2008,-1
-12364,-3484,-3260,-3175,7607,-1,-4824,4028,-15708,-1277,2998,-1
-12192,-3464,-3484,-2419,7266,-1,-6116,2788,-15192,-2284,3735,-1
-12604,-2812,-3504,-1831,6941,-1,-5496,2036,-17000,-2477,4012,-1
-13600,-1992,-2996,-1717,6186,-1,-6712,416,-18260,-2342,3987,-1
-14596,-1100,-2444,-1638,4984,-1,-8468,-956,-20032,-2941,3640,-1
-16168,-156,-2312,-1498,3748,-1,-10668,-2504,-21940,-4589,3493,-1
-17932,96,-2272,-1166,2153,-1,-12260,-3812,-23200,-4170,3240,-1
-18576,340,-2184,-876,706,-1,-12456,-4164,-22340,-748,2549,-1
-18156,920,-2392,-598,-514,-1,-11728,-4240,-18940,2073,1367,-1
-17048,1500,-2532,-424,-1877,-1,-10392,-3448,-14756,2583,-435,-1
-15616,2116,-2360,-290,-3462,-1,-8932,-2004,-12404,1289,-2234,-1
-14508,2384,-2300,-274,-4616,-1,-7752,-444,-12640,-794,-3058,-1
-14248,2200,-2136,-460,-5442,-1,-7200,1092,-14136,-2360,-2964,-1
-14640,1556,-2020,-700,-6134,-1,-6992,2196,-15264,-2602,-2179,-1
-15004,1212,-2176,-634,-6513,-1,-6472,2788,-16164,-2290,-1186,-1
-15724,1228,-2380,-64,-6467,-1,-6388,2652,-16436,-2197,-317,-1
-16528,1372,-2440,628,-6180,-1,-6984,2100,-16980,-1995,75,-1
-17336,1576,-2428,1024,-5807,-1,-7500,1376,-17476,-1394,94,-1
-18004,1448,-2480,979,-5390,-1,-7956,1100,-17988,-343,123,-1
-18392,1192,-2824,423,-5092,-1,-8064,1016,-17952,914,223,-1
-18204,1144,-3460,-425,-4722,-1,-8244,1100,-17284,1571,378,-1
-17788,1204,-4268,-1468,-4427,-1,-8560,740,-17004,1816,467,-1
-17472,1548,-5020,-2245,-3996,-1,-8840,-160,-16844,1406,372,-1
-17412,1772,-5928,-2776,-3182,-1,-9144,-832,-16472,1086,-242,-1
-16980,2212,-6140,-3176,-1820,-1,-9240,-1332,-16536,691,-987,-1
-16056,2280,-6328,-2796,-866,-1,-9424,-1496,-16652,829,-1971,-1
-15548,1512,-6556,-2384,-977,-1,-9488,-736,-17336,992,-3174,-1
-15432,436,-6848,-1782,-2787,-1,-9464,660,-17640,1203,-3910,-1
-16768,64,-7724,-98,-2604,-1,-9100,2436,-18100,1407,-4109,-1
-19136,1848,-8820,147,-3333,-1,-7756,4456,-18008,2144,-3691,-1
-18508,2556,-7308,2528,-3684,-1,-6996,6404,-17716,2803,-2489,-1
-18904,2448,-6632,4568,-3575,-1,-6160,7148,-17252,3038,-809,-1
-19000,2796,-5748,6341,-3730,-1,-6148,7024,-16124,2812,812,-1
-19188,2008,-5700,6619,-3901,-1,-7044,5996,-14816,2202,1887,-1
-19084,1660,-5612,5194,-3568,-1,-6748,5088,-14212,1405,2594,-1
-17640,240,-4872,4314,-2420,-1,-6936,4252,-14056,660,2789,-1
-16076,-1004,-4676,4197,-1289,-1,-6460,3808,-14388,-9,2821,-1
-14524,-1584,-4752,4489,-799,-1,-6168,3744,-14852,-308,2699,-1
-13148,-1816,-4532,4860,-543,-1,-6272,3736,-15444,-119,2523,-1
-12212,-1496,-4472,4963,-991,-1,-6512,4460,-15264,-41,2299,-1
-11920,-1136,-4472,4832,-1839,-1,-6780,5144,-15424,133,2459,-1
-12132,-528,-4184,4655,-2399,-1,-7092,6244,-15088,491,2493,-1
-12120,260,-4100,4388,-2636,-1,-6200,6580,-15540,1670,3040,-1
-11632,1000,-4600,4175,-2576,-1,-5304,5964,-14380,2565,3482,-1
-10948,1116,-5068,4160,-2388,-1,-4580,4960,-12508,3670,4068,-1
-9892,612,-5744,4111,-2152,-1,-4328,3920,-10492,4173,4119,-1
-8252,-12,-6292,3922,-1855,-1,-4012,3472,-9196,4072,3920,-1
-6620,-260,-6640,3423,-1510,-1,-3404,3208,-8160,3394,3184,-1
-5328,-536,-6592,2996,-1052,-1,-2932,3124,-8428,2420,2197,-1
-5064,-788,-6508,2798,-796,-1,-3160,3640,-9424,824,864,-1
-6716,-948,-6472,3014,-986,-1,-3752,4956,-11236,-869,-632,-1
-10444,-956,-6624,3726,-1117,-1,-5440,6812,-14288,-2872,-2151,-1
-15588,-1136,-6412,4872,-775,-1,-7184,8196,-19584,-4490,-2835,-1
-21216,-2332,-5564,5334,229,-1,-9576,8932,-22596,-4072,-2317,-1
-23152,-1780,-6004,3796,951,-1,-11704,10608,-24892,-1769,-1146,-1
-23932,-2332,-7012,1464,1442,-1,-13440,13668,-24800,-28,-251,-1
-24784,-2856,-8384,-1556,-286,-1,-12668,14316,-23336,2182,540,-1
-25372,-3752,-10360,-4431,-455,-1,-11444,11440,-22792,5108,101,-1
-26172,-4252,-13996,-7452,1083,-1,-10300,9352,-20424,4688,-1699,-1
-25580,-4512,-15588,-9469,2545,-1,-8840,8408,-18612,1402,-3279,-1
-23264,-4512,-15084,-9508,2870,-1,-8736,8676,-19020,-1489,-4110,-1
-22236,-3812,-14444,-7983,2780,-1,-8800,9988,-21484,-3283,-4035,-1
-22768,-4328,-14292,-5621,2405,-1,-8988,9644,-24516,-3625,-2820,-1
-22612,-4148,-13368,-2053,1306,-1,-7880,6416,-27872,-2601,-1440,-1
-21564,-1772,-13788,2008,863,-1,-7260,1536,-27612,-218,-66,-1
-20304,2860,-14844,5090,1800,-1,-8288,-1592,-22056,3764,-268,-1
-17500,9184,-11808,6132,4720,-1,-8148,-3348,-15848,5257,-2199,-1
-14992,10656,-8688,5545,6530,-1,-7704,-4600,-13532,2584,-3961,-1
-14320,7896,-5696,4900,4976,-1,-7852,-4480,-13252,-3870,-5412,-1
-15764,4096,-3708,4835,3601,-1,-5472,-980,-16632,-8416,-6270,-1
-17268,1840,-1524,5174,3496,-1,-3860,1356,-22540,-7928,-5513,-1
-18200,384,-1876,6247,2779,-1,-5108,2792,-25404,-5287,-3723,-1
-17096,316,-868,6716,1436,-1,-6948,3164,-23000,-1947,-2019,-1
-16180,728,-208,7667,298,-1,-7336,1428,-18472,1386,-511,-1
-15304,584,184,8639,-487,-1,-6904,8,-15588,2767,492,-1
-14400,260,-60,9491,192,-1,-6048,-1676,-12884,2161,791,-1
-13020,-592,184,9461,493,-1,-4948,-2648,-11856,403,878,-1
-11644,-824,448,9568,951,-1,-3960,-3520,-12064,-1873,1053,-1
-10280,-688,1204,9893,1166,-1,-4020,-4256,-12296,-3862,1140,-1
-9596,-300,1820,10153,497,-1,-4448,-5192,-13124,-4857,1002,-1
-9696,20,2016,10026,-713,-1,-4976,-5736,-13760,-5104,596,-1
-10388,276,2124,9861,-1846,-1,-5636,-5924,-14816,-5271,-74,-1
-11564,276,2212,9615,-2865,-1,-6792,-5824,-15448,-5154,-957,-1
-12784,508,2024,9533,-3816,-1,-7384,-5568,-16392,-4200,-1715,-1
-14124,924,1744,9718,-4610,-1,-7632,-5028,-17136,-2955,-2274,-1
-15724,1172,1596,10045,-5240,-1,-7396,-4704,-16908,-1578,-2667,-1
-16852,1556,1232,9815,-5478,-1,-7416,-4116,-16436,-725,-3105,-1
-17696,1988,1216,9189,-5431,-1,-6856,-3580,-16412,-567,-3355,-1
-18408,2212,1764,7620,-5374,-1,-7088,-2608,-16652,-1061,-3291,-1
-19664,2692,2036,5129,-5609,-1,-7792,-1636,-17672,-1911,-2878,-1
-21968,2924,2324,1885,-5540,-1,-9104,-692,-18484,-2940,-2232,-1
-23816,3552,2716,-1431,-3184,-1,-10148,-268,-17592,-1534,-1580,-1
-24548,4340,1572,-5561,-1075,-1,-10192,28,-16712,393,-1194,-1
-23004,3292,744,-8873,304,-1,-9108,-324,-15184,264,-1126,-1
-21348,2236,-1424,-11456,1821,-1,-7508,-1336,-14468,-319,-1141,-1
-20144,1032,-2480,-14025,2799,-1,-6520,-2680,-14596,-1712,-978,-1
-19336,952,-2688,-16310,3682,-1,-7512,-3768,-15920,-3518,-788,-1
-18944,788,-2156,-18251,4658,-1,-8864,-4748,-17292,-4672,-910,-1
-18888,364,-1780,-20061,5917,-1,-10036,-5108,-18088,-4076,-1105,-1
-18940,-124,-1516,-22066,7243,-1,-10268,-5196,-18404,-2338,-1903,-1
-18736,-624,-1204,-23971,8651,-1,-8456,-4116,-18104,-578,-2629,-1
-18604,-928,-1236,-25190,9674,-1,-7968,-3660,-16864,-40,-3387,-1
-18376,-1416,-1380,-25781,10698,-1,-7768,-2592,-15920,17,-4002,-1
