ax0,ay0,az0,gx0,gy0,gz0,ax1,ay1,az1,gx1,gy1,gz1
1004,-2536,-10372,14643,2017,-1,-5568,-1260,-17600,-615,245,-1
1472,-2424,-9192,14004,227,-1,-5872,-1508,-17856,-483,-8,-1
1820,-2472,-7872,13541,-1559,-1,-5856,-1712,-17968,-371,-308,-1
2528,-2364,-7000,12677,-3684,-1,-5480,-1676,-18100,-166,-452,-1
3732,-2152,-6224,11646,-6005,-1,-5452,-1612,-17976,9,-626,-1
3944,-2676,-6112,11085,-8086,-1,-5588,-1380,-17808,167,-917,-1
3844,-2404,-5276,10790,-9666,-1,-5504,-1188,-17788,255,-917,-1
3980,-1628,-4376,10556,-11125,-1,-5280,-1216,-17728,191,-812,-1
4072,-800,-3060,9528,-12575,-1,-5152,-892,-17624,250,-683,-1
4304,-504,-2420,8415,-14006,-1,-5120,-804,-17784,256,-541,-1
4312,20,-1644,6791,-14918,-1,-4948,-760,-17724,192,-369,-1
4224,96,-1496,4893,-15936,-1,-4944,-680,-17748,186,-40,-1
4420,-80,-1480,3117,-16882,-1,-5160,-416,-17824,193,372,-1
4364,64,-924,1304,-17596,-1,-5496,-312,-18004,348,651,-1
4392,884,-356,-866,-18532,-1,-5452,-616,-18144,523,656,-1
4072,2236,168,-3718,-19766,-1,-5616,-1040,-18240,695,605,-1
3988,3688,-300,-6523,-20830,-1,-5376,-1596,-18544,869,523,-1
3964,5432,-1844,-8845,-21736,-1,-5416,-1844,-18200,924,356,-1
3636,6328,-2072,-10799,-22969,-1,-5140,-1984,-17976,898,293,-1
4060,8204,-2232,-12622,-24012,-1,-5120,-1752,-17908,892,172,-1
4092,10652,-1348,-14887,-24903,-1,-5212,-1304,-17704,828,143,-1
4096,12904,-1300,-17313,-25587,-1,-5632,-1172,-17824,467,-116,-1
4432,14928,-1988,-19321,-25908,-1,-5336,-984,-17924,244,-238,-1
4988,17396,-3124,-20777,-25403,-1,-4980,-1040,-18108,167,-7,-1
4708,19000,-3564,-21737,-25219,-1,-4700,-932,-18272,348,245,-1
5472,20060,-3588,-23120,-25162,-1,-4928,-1184,-18444,465,363,-1
4844,21048,-3888,-24747,-24643,-1,-5048,-1724,-18328,483,187,-1
4976,22128,-5452,-26715,-22852,-1,-4828,-1936,-18468,601,5,-1
5556,23080,-7440,-28595,-19959,-1,-4628,-2112,-18376,918,-281,-1
6080,25020,-10664,-29245,-16185,-1,-4420,-1692,-18212,1042,-513,-1
4932,25948,-12196,-28977,-13402,-1,-4712,-1544,-18480,785,-680,-1
6072,26420,-12872,-28712,-10888,-1,-4760,-1280,-18556,590,-782,-1
6384,26688,-14396,-29426,-7176,-1,-5140,-980,-18812,748,-524,-1
5384,26716,-17508,-30019,-2675,-1,-5304,-920,-19108,903,-332,-1
3792,26896,-19604,-30354,2389,-1,-4932,-952,-18432,999,-364,-1
2668,27192,-20092,-30272,7047,-1,-4696,-1432,-18292,956,-615,-1
2876,26388,-20940,-29663,11057,-1,-4472,-1536,-18576,691,-579,-1
3112,23152,-22768,-28808,14685,-1,-4788,-1284,-18688,269,-238,-1
2248,20956,-24372,-28188,19413,-1,-5208,-896,-18420,839,-17,-1
2316,19584,-26144,-26249,23796,-1,-5348,-808,-17896,678,-19,-1
2520,18800,-27100,-23596,27796,-1,-5568,-980,-17400,-66,36,-1
3204,18592,-27812,-20022,31287,-1,-5968,-1304,-16836,-696,23,-1
3520,19012,-27816,-17008,32767,-1,-5860,-1656,-16256,-1197,-437,-1
3208,16952,-29628,-14476,32767,-1,-5088,-2272,-16480,-1645,-1184,-1
4356,12916,-32768,-9637,32767,-1,-4556,-3104,-17212,-2202,-1845,-1
4772,10140,-32552,-3957,32767,-1,-4524,-3556,-18324,-2683,-2307,-1
4480,8728,-28600,504,32767,-1,-4140,-3564,-19192,-2565,-2389,-1
2484,7168,-26736,4183,32767,-1,-3716,-2384,-18664,-1945,-1920,-1
516,4684,-27420,7937,32767,-1,-4196,-708,-17416,-1657,-1186,-1
-456,3440,-28376,11772,32767,-1,-5368,656,-16256,-2008,-600,-1
-1008,4320,-26684,15221,32425,-1,-5784,1340,-15920,-2380,-269,-1
-1000,4720,-23232,17876,27242,-1,-5776,904,-16824,-2942,332,-1
-464,3184,-21616,19999,21442,-1,-5748,264,-17744,-3027,1013,-1
-732,564,-21056,21657,16460,-1,-5920,-700,-18752,-2372,1664,-1
-932,-1892,-20468,23070,13166,-1,-6084,-2020,-18932,-1450,1757,-1
-1136,-3248,-19208,24145,10268,-1,-6532,-2928,-18664,-563,1549,-1
-1688,-3524,-17540,25085,6546,-1,-6460,-3004,-18112,-73,1207,-1
-2620,-2928,-15288,25485,2872,-1,-6456,-3044,-17208,-114,975,-1
-2844,-3012,-12496,24943,-211,-1,-6220,-2884,-16712,-330,772,-1
-2536,-3964,-10660,24001,-2568,-1,-6304,-2796,-16428,-781,295,-1
-2732,-4256,-9460,23085,-4523,-1,-6328,-2020,-16772,-1051,283,-1
-1936,-3488,-7932,22036,-6450,-1,-6080,-1748,-17384,-1042,253,-1
-1124,-1884,-6516,20730,-8260,-1,-5992,-1236,-18044,-1019,86,-1
-760,-636,-5400,19286,-9804,-1,-5812,-1504,-17960,-794,28,-1
-416,-52,-4028,17891,-10951,-1,-5396,-1212,-17968,-459,122,-1
-48,-20,-3032,16276,-12036,-1,-5260,-1220,-17528,-109,184,-1
748,-536,-2128,14606,-12892,-1,-5288,-1016,-17732,98,403,-1
1272,-340,-1452,13089,-13804,-1,-5296,-1000,-17672,278,461,-1
1732,-144,-864,11410,-14766,-1,-5516,-920,-17704,394,457,-1
2060,-364,-228,9501,-15579,-1,-5704,-988,-17488,484,464,-1
2124,-936,632,7388,-16250,-1,-5668,-1240,-17816,475,368,-1
3128,-1276,904,4954,-16907,-1,-5428,-1476,-17948,691,249,-1
3536,-612,632,2198,-18024,-1,-5248,-1696,-18132,869,377,-1
3468,680,492,-713,-19251,-1,-5152,-1528,-18444,807,801,-1
2740,1788,664,-3978,-20494,-1,-5320,-1232,-18272,910,1198,-1
3192,2244,268,-7227,-22512,-1,-5484,-936,-18116,1219,1513,-1
2636,3376,-180,-10747,-25058,-1,-5780,-744,-18156,1699,1906,-1
2572,6360,128,-14558,-27086,-1,-6016,-740,-17908,1700,2149,-1
3628,9644,-860,-17799,-28228,-1,-6048,-940,-17792,1748,2103,-1
2728,12604,-2552,-20308,-28664,-1,-5728,-1304,-17480,1757,1663,-1
932,15072,-3684,-22801,-28788,-1,-5776,-1876,-17680,1508,1090,-1
436,16960,-4300,-25296,-29089,-1,-5540,-2068,-18288,1771,596,-1
2368,18240,-4732,-27478,-28984,-1,-5284,-1940,-18884,1724,527,-1
3436,19320,-5136,-29343,-28130,-1,-4992,-1796,-18936,1726,741,-1
2848,20880,-6248,-30926,-27486,-1,-4608,-1688,-18744,1826,869,-1
1004,22600,-7804,-32116,-27125,-1,-4724,-1532,-18408,2249,770,-1
-984,25436,-9264,-32768,-26220,-1,-4496,-1352,-18248,2508,640,-1
-344,27676,-10572,-32768,-24404,-1,-4216,-848,-17968,2556,605,-1
1764,28000,-11868,-32768,-21563,-1,-4236,-152,-18376,2465,687,-1
2356,28776,-12784,-32768,-18092,-1,-4568,124,-18228,2264,770,-1
2360,30804,-13456,-32503,-14208,-1,-4136,56,-18264,2275,1162,-1
3328,30808,-14436,-31917,-11497,-1,-4196,-272,-17900,2064,1544,-1
5732,27732,-15740,-31513,-8481,-1,-4716,-868,-18412,1826,1691,-1
6156,25396,-17088,-31852,-4560,-1,-4780,-1440,-18656,1467,1185,-1
4044,25256,-17976,-32768,296,-1,-4708,-2272,-18260,1653,566,-1
2420,26044,-19124,-32768,5118,-1,-4500,-3232,-18188,1228,-373,-1
1760,24084,-20232,-32768,9116,-1,-4080,-3808,-18088,560,-1046,-1
1140,21152,-21532,-32768,13244,-1,-3904,-3884,-18948,106,-920,-1
1492,19648,-22276,-32768,18069,-1,-4232,-2716,-18968,-400,-451,-1
168,19720,-22360,-32768,23654,-1,-4456,-1088,-18104,-519,115,-1
-1600,19524,-23204,-32768,28533,-1,-5096,-140,-17656,-747,233,-1
-1472,16536,-25784,-30454,31348,-1,-4820,156,-17096,-1326,-265,-1
56,15272,-26108,-25321,32767,-1,-4788,-316,-17876,-1619,-1023,-1
1160,18364,-24832,-20308,32767,-1,-3704,-1216,-18276,-1371,-1772,-1
972,20516,-25632,-14723,32767,-1,-3772,-1904,-17972,-978,-1917,-1
948,17036,-26848,-7951,32767,-1,-4276,-2128,-18280,-1274,-1659,-1
1576,14316,-27624,-1452,32767,-1,-4480,-1844,-17800,-1484,-1725,-1
3236,16312,-28264,4602,32767,-1,-4144,-960,-17324,-1549,-1618,-1
2472,17968,-28620,9623,32767,-1,-3836,-148,-16932,-1802,-966,-1
1936,15388,-27664,13437,32767,-1,-4228,440,-17324,-2499,-9,-1
1648,11700,-27008,16349,32767,-1,-5592,308,-17388,-3007,308,-1
1648,9520,-26008,18602,32427,-1,-5784,-352,-17700,-3136,203,-1
1784,9856,-24300,20665,30762,-1,-5720,-1220,-18260,-2816,-203,-1
624,9476,-22016,22407,27840,-1,-5840,-2120,-18544,-2439,-418,-1
-604,8728,-19568,23961,24507,-1,-6272,-2676,-18744,-2168,-380,-1
-1184,8052,-17504,25178,20944,-1,-6428,-2768,-18808,-2090,-354,-1
-1748,7308,-15152,25873,17503,-1,-6124,-2504,-18540,-1952,-470,-1
-2296,5920,-13692,25734,14414,-1,-5932,-2268,-17668,-1921,-685,-1
-2520,4200,-12116,25026,12136,-1,-5944,-1948,-17624,-1730,-727,-1
-3036,2784,-10792,24342,9824,-1,-6076,-1860,-17356,-1328,-856,-1
-2528,1708,-9116,23183,7483,-1,-5076,-1160,-17028,-1323,-566,-1
-2312,192,-7500,21384,5197,-1,-4716,-268,-16860,-1479,-221,-1
-1212,-536,-6620,19652,3078,-1,-4992,-172,-16732,-840,-154,-1
-800,-1996,-5740,17283,1016,-1,-5440,-156,-17196,-942,-99,-1
-360,-2348,-5688,15634,-1254,-1,-5112,-632,-17924,-776,-146,-1
-68,-1664,-4472,14228,-3496,-1,-5032,-1112,-17868,-554,292,-1
-20,-828,-3632,12830,-5922,-1,-5488,-1544,-17860,-438,340,-1
708,80,-2452,11310,-8058,-1,-5504,-1648,-17968,-125,106,-1
1452,216,-1596,9622,-9797,-1,-5768,-1808,-17724,345,-563,-1
1928,192,-1140,7872,-11183,-1,-5584,-2016,-18096,677,-883,-1
2300,-52,-868,6088,-12449,-1,-5260,-2052,-18012,825,-898,-1
2648,364,-136,4344,-13476,-1,-5200,-1792,-17756,766,-573,-1
3228,2160,1268,1773,-13810,-1,-5220,-1436,-17644,572,-350,-1
4100,1340,1868,-1219,-15361,-1,-5496,-1240,-17724,464,-128,-1
5160,668,728,-4525,-16926,-1,-5548,-968,-17748,461,73,-1
5248,1276,-168,-7193,-18250,-1,-5568,-760,-18152,520,269,-1
3964,2288,-1528,-9593,-19975,-1,-5496,-696,-18128,582,613,-1
2996,2792,-2512,-11833,-22219,-1,-5388,-544,-18316,848,1208,-1
3776,4452,-1692,-14481,-23770,-1,-5300,-364,-18208,1085,1716,-1
5568,6496,-1732,-17479,-25432,-1,-5296,-452,-18180,1435,1960,-1
6152,9064,-2520,-20403,-27027,-1,-5332,-824,-17952,1828,1827,-1
4904,11480,-3516,-22832,-28324,-1,-5304,-1508,-17996,1847,1452,-1
3976,13560,-4208,-24611,-29721,-1,-5188,-2016,-18040,1660,1177,-1
4172,15172,-4992,-26283,-30687,-1,-5140,-1948,-18176,1562,980,-1
4760,16424,-5380,-27902,-31122,-1,-4556,-1792,-18416,1432,896,-1
6124,17524,-5508,-29460,-31077,-1,-4924,-1632,-18616,1219,919,-1
7200,19268,-5896,-30623,-30509,-1,-4496,-1488,-18396,1103,865,-1
7124,19708,-7164,-31206,-30604,-1,-4112,-1556,-17952,1297,987,-1
6536,20980,-8636,-31238,-29820,-1,-4244,-1632,-18320,1223,904,-1
5956,23952,-10288,-30687,-27595,-1,-4396,-1896,-18648,1048,663,-1
5808,28088,-11384,-29926,-23915,-1,-4364,-2056,-18572,1003,304,-1
4196,31024,-11356,-29817,-19277,-1,-3936,-1760,-18420,1193,200,-1
2376,30916,-10712,-30136,-15426,-1,-4552,-1844,-17928,1113,3,-1
2820,28148,-12012,-29671,-11734,-1,-5228,-1488,-18344,585,-229,-1
2320,26196,-13428,-29952,-6880,-1,-4600,-968,-18028,393,-158,-1
168,25496,-13720,-30066,-2179,-1,-4496,-644,-17768,556,83,-1
-1572,25848,-14068,-30737,2618,-1,-4776,-360,-17060,489,55,-1
-2388,26476,-14516,-31312,7289,-1,-5500,-992,-17764,-412,-431,-1
-2768,25312,-15588,-31590,11811,-1,-5288,-1460,-18364,-1203,-990,-1
-2452,23504,-17100,-32170,16420,-1,-4180,-1380,-19264,-779,-866,-1
-4968,24284,-18160,-32768,20919,-1,-3724,-984,-18844,408,-743,-1
-7088,24188,-20640,-32768,24974,-1,-4188,-844,-17800,651,-798,-1
-6832,20776,-24148,-29792,27830,-1,-5280,-780,-17444,-487,-536,-1
-5040,16616,-24964,-25885,31169,-1,-6044,-432,-18012,-1793,41,-1
-3872,16252,-23440,-23435,32767,-1,-5996,-632,-18476,-2105,-102,-1
-3632,17516,-24720,-20959,32767,-1,-4520,-1356,-18460,-1634,-632,-1
-2744,15800,-29440,-15146,32767,-1,-3848,-2224,-18872,-1457,-1127,-1
12,12436,-31492,-7213,32767,-1,-3992,-2044,-18284,-1274,-1032,-1
2420,12660,-29480,16,32767,-1,-4416,-1520,-17696,-1294,-860,-1
3592,13436,-27640,5889,32767,-1,-4672,-1096,-17544,-1553,-687,-1
5020,11772,-27096,10930,32767,-1,-4604,-776,-16592,-1706,-368,-1
5216,8552,-26276,15519,32767,-1,-5144,-644,-16624,-2038,-346,-1
5016,7376,-24096,18981,32767,-1,-5260,-868,-17180,-2737,-407,-1
3784,6196,-22136,21205,32767,-1,-5688,-1024,-17232,-3196,-404,-1
2064,6788,-22948,23800,30481,-1,-6108,-1072,-17452,-2846,-381,-1
512,5588,-20592,24155,26714,-1,-5892,-1428,-17676,-2556,-440,-1
188,3868,-18084,23808,22230,-1,-5328,-1708,-18544,-2526,-401,-1
-1124,3072,-17320,23500,17843,-1,-5984,-1428,-18344,-2569,-176,-1
-1716,1436,-16112,22679,14385,-1,-6332,-1344,-18200,-2285,93,-1
-1376,552,-14100,21486,11386,-1,-6080,-1104,-18016,-1924,158,-1
-1020,-724,-12868,19840,8347,-1,-5800,-1236,-17836,-1343,-11,-1
-792,-1260,-11372,17963,5809,-1,-5704,-1220,-17564,-1043,-60,-1
-508,-1156,-9948,15943,3465,-1,-5524,-1316,-17340,-903,68,-1
208,-1500,-9160,13882,1123,-1,-5856,-1480,-17392,-835,49,-1
260,-2344,-8368,11986,-920,-1,-5840,-1792,-17460,-1160,-151,-1
932,-2200,-7584,10086,-2396,-1,-6764,-1644,-17016,-817,-493,-1
1828,-2752,-7220,8437,-4390,-1,-5544,-1956,-17996,-439,-988,-1
2320,-3036,-6132,6870,-6523,-1,-5940,-2040,-18012,-452,-1231,-1
2876,-2620,-5436,5575,-9201,-1,-5880,-1420,-18196,-451,-1015,-1
3104,-2084,-4616,4192,-11726,-1,-5748,-940,-17828,-142,-502,-1
3212,-1784,-4572,3049,-13971,-1,-6128,-648,-17884,470,-495,-1
2932,-1096,-3820,1634,-15454,-1,-6220,-608,-17196,285,-768,-1
3072,-896,-3680,585,-17198,-1,-5920,-700,-17492,403,-807,-1
2708,-24,-3316,-459,-18898,-1,-5648,-880,-17488,526,-651,-1
2584,664,-3252,-1316,-20737,-1,-5288,-880,-17904,582,-190,-1
3328,1348,-3008,-2301,-22375,-1,-5276,-928,-17952,563,457,-1
3868,2140,-2444,-3653,-23434,-1,-5260,-848,-18032,643,796,-1
4020,3768,-2932,-5227,-24332,-1,-5412,-864,-18016,862,970,-1
2840,5816,-3464,-6795,-25315,-1,-5520,-964,-18208,891,985,-1
1844,6512,-3684,-8497,-26555,-1,-5368,-928,-18316,1032,1224,-1
2396,7804,-3356,-10549,-27172,-1,-5440,-896,-18164,948,1599,-1
4572,9300,-2492,-12659,-27469,-1,-5572,-976,-18848,1589,1769,-1
5404,10672,-3428,-14633,-27909,-1,-5744,-1100,-18564,2359,1672,-1
3524,12988,-4776,-16369,-27814,-1,-6012,-1512,-18344,2741,1251,-1
2324,16364,-5888,-17728,-27588,-1,-5624,-1980,-18464,2861,637,-1
2756,18876,-6156,-19073,-27050,-1,-5516,-1956,-18216,2891,223,-1
3924,20560,-6608,-20197,-25705,-1,-5200,-1884,-18340,2979,0,-1
5180,21472,-7204,-21141,-24272,-1,-5012,-1668,-18248,3000,-169,-1
5032,22324,-7972,-21972,-22864,-1,-4804,-1420,-18056,2923,-98,-1
4236,23396,-7960,-22726,-21604,-1,-4376,-1184,-18144,2925,92,-1
3848,24184,-8112,-23856,-20496,-1,-4512,-1160,-18268,2873,151,-1
5072,23128,-9744,-24474,-19351,-1,-4464,-1132,-18656,2648,218,-1
5796,22424,-10316,-25293,-17154,-1,-4444,-1156,-19188,2618,206,-1
5236,22840,-9872,-26530,-14883,-1,-3832,-1192,-18708,2902,311,-1
2892,24004,-10072,-28546,-13227,-1,-3320,-1148,-18020,3271,355,-1
2488,24208,-11724,-30431,-11944,-1,-3664,-1128,-17452,3284,101,-1
3640,24864,-14508,-31594,-8225,-1,-4152,-1288,-18072,2459,-405,-1
4436,25148,-16040,-32740,-3188,-1,-4412,-1704,-19636,1843,-476,-1
3220,26672,-17080,-32768,2212,-1,-4924,-1820,-19112,1836,-501,-1
1112,27524,-18108,-32768,7087,-1,-4720,-1796,-17744,2079,-939,-1
744,25864,-19660,-32768,11853,-1,-4392,-1604,-17576,1786,-1407,-1
440,22916,-21320,-32768,17822,-1,-3952,-1284,-17932,908,-1248,-1
-352,18568,-23800,-32768,23859,-1,-4416,-808,-17576,19,-570,-1
280,16292,-25456,-32768,29583,-1,-4984,-784,-17188,-783,-341,-1
1388,15992,-26236,-32768,32767,-1,-5224,-980,-16628,-1690,-239,-1
2852,15464,-26980,-31468,32767,-1,-4804,-1428,-17040,-2620,-475,-1
4120,14380,-27116,-25035,32767,-1,-3104,-1816,-18192,-3191,-778,-1
4756,13604,-26240,-18853,32767,-1,-2148,-2056,-18816,-3033,-958,-1
5404,12280,-27552,-12143,32767,-1,-2504,-2316,-18464,-2361,-1425,-1
4912,10152,-29440,-4827,32767,-1,-3644,-2300,-18492,-1568,-2081,-1
4972,7684,-30632,2313,32767,-1,-4468,-1896,-18216,-1013,-2309,-1
4588,7300,-29352,7467,32767,-1,-4512,-1348,-17716,-998,-2022,-1
3808,9300,-25020,9717,31930,-1,-4808,-672,-17344,-1760,-1358,-1
3320,11352,-22820,11209,29356,-1,-5012,-108,-17208,-2827,-544,-1
1604,10524,-23064,13209,25731,-1,-5372,-164,-17816,-3556,-209,-1
428,8664,-22852,15175,22350,-1,-5072,-356,-18456,-3695,97,-1
384,7468,-21784,16706,19113,-1,-5112,-500,-18596,-3000,505,-1
712,6776,-20880,18052,16118,-1,-5280,-404,-18532,-2420,984,-1
788,5004,-20080,19232,13232,-1,-5652,-632,-18328,-1941,1374,-1
1004,3272,-18852,20368,10837,-1,-5652,-880,-18160,-1537,1254,-1
1256,2332,-17496,21483,8363,-1,-5772,-1716,-17432,-1322,881,-1
1036,2548,-15888,22107,5971,-1,-5792,-2132,-17376,-1587,871,-1
484,2144,-14064,21986,3797,-1,-5632,-2372,-17660,-1477,714,-1
560,1040,-13484,21562,1879,-1,-5764,-2668,-17760,-1311,304,-1
56,-156,-13248,20970,410,-1,-5392,-2404,-17568,-1358,19,-1
-100,-368,-12500,20497,-890,-1,-5368,-1796,-17112,-1445,-47,-1
-8,-136,-11040,19943,-2388,-1,-5596,-1288,-17812,-1337,-194,-1
20,52,-9464,19218,-3922,-1,-5544,-756,-17888,-1350,-147,-1
44,180,-8176,17975,-5518,-1,-5404,-572,-18132,-1291,43,-1
532,-596,-7452,17138,-7231,-1,-4856,-644,-18120,-974,368,-1
860,-532,-6608,16216,-8335,-1,-5096,-660,-17768,-712,666,-1
1264,-596,-6108,15862,-9622,-1,-5116,-780,-17408,-466,800,-1
1996,480,-4740,15185,-10518,-1,-5440,-748,-17584,-308,733,-1
2396,1456,-3104,14140,-11372,-1,-5060,-920,-17632,-22,643,-1
2460,1396,-2388,12599,-12228,-1,-5072,-880,-17668,201,651,-1
2504,1308,-1720,10712,-12686,-1,-4856,-876,-17456,304,772,-1
2452,1100,-1236,8713,-12830,-1,-5028,-756,-17380,289,965,-1
2924,820,-836,6595,-13286,-1,-5116,-824,-17600,196,1049,-1
3172,316,88,4099,-14182,-1,-4984,-588,-17820,186,1301,-1
2836,228,180,1160,-15381,-1,-4876,-532,-18164,145,1785,-1
2328,728,116,-2082,-16757,-1,-4892,-628,-18436,414,2346,-1
1800,1336,-356,-5761,-18302,-1,-5084,-660,-18232,1102,2899,-1
1284,2008,-1228,-10117,-19899,-1,-5508,-804,-18588,1502,3280,-1
1108,3320,-2500,-14810,-21153,-1,-5536,-792,-18400,1340,3475,-1
1356,5584,-3628,-19410,-21872,-1,-5464,-772,-18996,1591,3663,-1
1960,8300,-4900,-23644,-22646,-1,-5080,-608,-18992,2057,3802,-1
2560,11200,-6020,-27669,-23868,-1,-4824,-712,-18792,2559,4066,-1
2520,14344,-7816,-30783,-25290,-1,-5144,-808,-18296,2591,4140,-1
3032,18204,-9468,-32768,-25826,-1,-5428,-712,-17556,2295,3877,-1
4708,20264,-10932,-32768,-25796,-1,-6040,-1020,-17928,2203,3163,-1
6900,20220,-11916,-32768,-25490,-1,-6252,-1736,-18288,1913,1897,-1
7588,20280,-11932,-32768,-24701,-1,-5624,-2344,-18276,2016,683,-1
7092,22108,-10284,-32768,-23538,-1,-4532,-3000,-18500,2158,-384,-1
7324,23684,-13120,-32768,-21860,-1,-3736,-3172,-18456,2010,-1022,-1
8368,23068,-17656,-32768,-19517,-1,-3960,-3416,-19088,1535,-1379,-1
7540,23256,-19612,-31779,-15284,-1,-4108,-3484,-19340,1574,-1692,-1
6428,25736,-18108,-30526,-10886,-1,-3652,-2976,-18744,2075,-1659,-1
5048,28120,-15684,-30441,-6528,-1,-3988,-2044,-18220,1949,-1944,-1
5288,25728,-18072,-30427,-3022,-1,-4144,-1012,-17740,1334,-1790,-1
5684,22624,-20416,-29456,2531,-1,-3888,280,-18528,402,-1341,-1
5204,21812,-19800,-29057,7922,-1,-4052,824,-18288,345,-708,-1
3988,22548,-19260,-29176,12872,-1,-4112,612,-17760,578,-456,-1
2168,22956,-19740,-29504,17278,-1,-4320,-152,-17724,598,-822,-1
2316,20744,-21248,-28716,21079,-1,-3852,-768,-18084,6,-1073,-1
1164,19088,-21684,-28519,25937,-1,-3924,-1264,-18668,-185,-789,-1
-488,17880,-21400,-28873,30852,-1,-4092,-1416,-18632,-265,-426,-1
-1272,15692,-22432,-28998,32767,-1,-4408,-1580,-17928,-518,-100,-1
-564,11544,-25752,-26333,32767,-1,-4976,-1712,-17824,-1323,-435,-1
416,9964,-26696,-21796,32767,-1,-4728,-1844,-18344,-1982,-1213,-1
1596,11816,-26212,-16880,32767,-1,-3956,-2096,-18756,-1792,-2085,-1
2296,12412,-27212,-10762,32767,-1,-3188,-1968,-18756,-1578,-2282,-1
2792,10904,-28792,-3767,32767,-1,-3392,-1092,-18188,-1461,-1849,-1
2972,10480,-29212,3266,32767,-1,-4112,-156,-17508,-1583,-1329,-1
2544,10556,-29060,9439,32767,-1,-4760,584,-16920,-1882,-1055,-1
1844,10600,-28976,14207,32099,-1,-4540,844,-16948,-2379,-749,-1
228,9528,-29004,17796,29260,-1,-4456,648,-16992,-2525,-176,-1
-1108,7864,-28676,20297,26863,-1,-5292,-36,-17076,-2808,119,-1
-2260,6572,-27132,21972,24810,-1,-5772,-768,-18356,-3042,361,-1
-2916,5212,-25060,23024,22152,-1,-5588,-1112,-18828,-2989,646,-1
-3256,3700,-22960,23253,19364,-1,-5836,-1460,-18648,-2537,581,-1
-3208,1864,-21192,23099,16580,-1,-5976,-2176,-19072,-2062,392,-1
-3172,340,-19904,23108,14041,-1,-5740,-2408,-18356,-1487,285,-1
-2384,-712,-18672,23055,11646,-1,-5704,-2304,-18260,-1261,130,-1
-1224,-476,-16668,22741,9379,-1,-5716,-2308,-17560,-1385,117,-1
-824,-600,-14956,22129,7215,-1,-5384,-1716,-17240,-1353,161,-1
-284,-92,-12936,21112,5289,-1,-5240,-1452,-16992,-1364,116,-1
136,-380,-10828,19481,3295,-1,-5552,-1396,-17036,-1179,-158,-1
572,-1936,-9616,17608,492,-1,-5180,-1096,-17524,-1343,-265,-1
924,-2964,-8780,16019,-2286,-1,-5756,-824,-17228,-1119,-374,-1
1416,-2372,-7464,14363,-4795,-1,-5704,-992,-17292,-957,-1152,-1
1928,-1568,-6416,12756,-7324,-1,-5452,-1272,-17576,-1026,-1529,-1
2256,-1432,-5580,11033,-10032,-1,-4912,-896,-18124,-1005,-994,-1
1904,-812,-5020,9614,-12198,-1,-5200,-948,-18300,-823,-540,-1
1984,356,-4308,8450,-13968,-1,-5396,-1156,-18432,-534,-352,-1
2544,920,-3784,7167,-15653,-1,-5396,-1260,-18136,-460,-368,-1
3452,1220,-3008,5587,-16777,-1,-5416,-1288,-17768,-157,-791,-1
4492,1500,-3052,4168,-17708,-1,-5372,-1268,-17860,150,-980,-1
4492,2080,-3404,3002,-18534,-1,-5048,-1264,-17876,326,-812,-1
3952,3436,-3208,1725,-18630,-1,-5272,-1144,-18256,526,-382,-1
4168,4956,-1808,-124,-18441,-1,-5080,-860,-17916,593,-73,-1
5768,5276,-868,-2533,-17987,-1,-5068,-860,-17856,865,113,-1
6588,5060,-1168,-4956,-17538,-1,-5048,-980,-17900,945,123,-1
6080,5048,-2196,-7201,-17659,-1,-5156,-984,-17744,710,180,-1
5520,5252,-3156,-9084,-18279,-1,-5044,-1044,-18068,482,372,-1
4848,5980,-4016,-10948,-18607,-1,-5200,-1036,-18024,569,712,-1
5260,7016,-3836,-13358,-18781,-1,-5216,-980,-18256,615,891,-1
6628,8648,-3944,-15224,-18483,-1,-5064,-820,-18240,923,953,-1
7032,10880,-4220,-17070,-18135,-1,-5204,-916,-18104,1326,779,-1
6576,12784,-4876,-18500,-18421,-1,-5232,-1456,-18080,1584,479,-1
5880,14200,-5412,-19757,-19051,-1,-5032,-1640,-18068,1772,254,-1
6952,15296,-5924,-20930,-19094,-1,-4680,-1824,-18020,1898,260,-1
7508,15740,-6948,-21998,-18418,-1,-4584,-1796,-17620,1184,394,-1
8616,16896,-7660,-22993,-17181,-1,-4648,-1652,-18936,1016,304,-1
8324,18600,-8460,-23709,-16031,-1,-4668,-1860,-18976,1256,79,-1
7744,19736,-8532,-24602,-15668,-1,-4052,-1832,-18692,1432,234,-1
8404,19488,-9168,-25412,-15253,-1,-3968,-1628,-18184,1461,528,-1
8076,19880,-10328,-26528,-12930,-1,-4412,-1136,-17880,1525,522,-1
8352,20756,-11804,-27394,-10005,-1,-4528,-1076,-18356,1359,330,-1
7880,22436,-12348,-28519,-6636,-1,-4712,-1360,-18420,1097,223,-1
6440,23348,-13104,-29730,-3604,-1,-4600,-1556,-18240,897,265,-1
5600,22868,-14576,-31059,-652,-1,-4232,-1756,-18116,740,564,-1
6268,21188,-16996,-31640,2980,-1,-4400,-1436,-18352,386,771,-1
5596,19340,-18368,-31570,7173,-1,-4560,-1252,-18592,53,989,-1
4848,18656,-19148,-31348,11148,-1,-4860,-1468,-18420,-167,1045,-1
3388,20036,-19820,-31484,15474,-1,-4668,-1240,-18256,-180,1209,-1
